loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
2290,3944,2,3,-1,-1,5,-1,4,51,92,-63,23,28,-27,-21,0,26,0,-3,-37,-1240,-6108601,2,1,5,7,2,17,-73,-20,57,-36,8,368,468,345,-300,31,58,-1,642,4070,518,-2,1,-1,7,9,-4,6,12,5
2291,5913,2,4,-1,-1,5,-1,5,55,92,-63,23,28,-27,-21,0,26,0,-3,-37,-1241,-6108600,2,0,4,11,18,53,96,-134,35,-16,6,367,466,344,-313,37,67,39,643,4070,518,-2,1,-1,7,9,-4,6,12,5
2292,7879,2,3,0,-1,5,-1,6,55,92,-63,22,28,-27,-21,0,26,0,-4,-37,-1241,-6108601,3,-1,-4,-8,-8,-220,142,-110,38,-26,11,375,454,339,-312,43,107,41,646,4070,518,-2,1,-1,7,9,-4,6,12,5
2293,9844,2,3,0,-1,5,-1,4,57,92,-63,21,28,-27,-21,0,26,0,-4,-37,-1237,-6108600,2,-1,0,2,19,-64,221,-54,26,-16,2,380,460,351,-312,48,107,81,647,4070,518,-2,1,-1,7,9,-4,6,12,5
2294,11808,0,4,-1,-1,5,-1,1,56,92,-63,21,28,-27,-21,1,26,0,-4,-37,-1237,-6108599,2,-2,0,-8,-14,-28,58,-97,51,-8,-5,365,457,348,-307,57,147,82,646,4070,518,-2,1,-1,7,9,-4,6,12,5
2295,13772,-2,5,0,-1,6,0,1,57,92,-63,21,28,-27,-21,2,26,0,-4,-36,-1241,-6108602,-10,7,2,-4,1,-49,140,-62,-330,123,9,382,469,344,-318,63,144,90,628,4070,518,-2,1,-1,7,9,-4,6,12,5
2296,15735,-1,4,0,-2,6,0,4,55,92,-63,21,28,-27,-21,2,26,0,-4,-36,-1241,-6108602,-9,6,-7,-25,-34,-226,-43,-74,-149,58,9,381,470,354,-300,69,184,91,629,4070,518,-2,1,-1,7,9,-4,6,12,5
2880,12248692,-4,1,3,0,4,-3,-1,-7,0,0,-2,-97,147,-23,1306,-13,13,-2,307,1538,1776,-134,633,-10,12,-4,-9,20,14,147,-76,2238,748,748,719,734,1389,1304,1342,1348,4070,518,-2,1,-1,7,9,-4,6,12,5
2881,12250661,-4,1,3,0,4,-3,1,-5,0,0,-1,-97,147,-23,1306,-13,13,-2,307,1538,1776,-134,632,-16,2,-24,-238,22,27,142,-83,2250,749,735,714,734,1383,1344,1341,1351,4070,518,-2,1,-1,7,9,-4,6,12,5
2882,12252631,-3,2,3,0,4,-3,-1,1,0,0,-1,-104,147,-31,1306,-13,13,-2,307,1542,1777,-136,632,-13,17,-3,-100,243,-187,62,-76,2234,763,736,716,723,1386,1353,1381,1350,4070,518,-2,1,-1,7,9,-4,6,12,5
2883,12254602,-1,2,2,0,4,-3,0,2,0,0,-1,-104,147,-31,1307,-13,13,-2,307,1541,1778,-137,633,-13,3,-23,-199,-77,221,220,-84,2237,758,745,709,734,1383,1344,1421,1349,4070,518,-2,1,-1,7,9,-4,6,12,5
2884,12256574,-2,3,2,0,4,-3,-3,5,0,0,-1,-105,147,-31,1307,-13,13,-2,307,1539,1777,-125,634,-14,9,-9,-145,121,99,92,-121,2258,751,747,692,737,1374,1356,1414,1389,4070,518,-2,1,-1,7,9,-4,6,12,5
2885,12258545,0,3,1,0,4,-3,-1,5,0,0,-1,-105,147,-31,1307,-14,13,-2,307,1539,1775,-125,635,-17,2,-61,-299,178,237,150,-109,2250,764,749,706,747,1374,1396,1415,1390,4070,518,-2,1,-1,7,9,-4,6,12,5
2886,12260516,-2,3,0,0,4,-3,-6,4,0,0,-1,-105,147,-31,1307,-14,13,-3,307,1539,1776,-126,634,-15,3,12,-138,507,188,134,-104,2242,746,739,696,742,1371,1436,1414,1389,4070,518,-2,1,-1,7,9,-4,6,12,5
2887,12262488,-1,4,0,0,4,-3,-4,5,0,0,-1,-105,147,-31,1307,-14,13,-3,307,1543,1777,-127,634,-17,2,-19,-267,401,-97,60,-109,2238,763,749,692,742,1364,1426,1454,1388,4070,518,-2,1,-1,7,9,-4,6,12,5
2888,12264461,-3,4,0,0,4,-3,-8,4,0,0,-1,-105,147,-31,1307,-14,13,-4,307,1542,1773,-126,635,-16,-3,-10,-158,416,165,138,-100,2254,736,741,698,739,1373,1429,1417,2860,4070,518,-2,1,-1,7,9,-4,6,12,5
2889,12268403,-1,4,0,0,5,-3,-5,2,0,0,-1,-106,147,-39,1307,-14,13,-4,307,1540,1775,-379,634,-16,-1,-7,-206,384,109,-105,-170,2232,745,747,710,736,1359,1432,1420,2900,4070,518,-2,1,-1,7,9,-4,6,12,5
2890,12272346,-1,4,0,0,5,-3,-4,2,0,0,-2,-106,147,-39,1307,-14,13,-5,307,1540,1775,-379,633,-22,-10,16,-261,447,166,21,-133,2241,737,741,690,746,1374,1472,1420,2901,4070,518,-2,1,-1,7,9,-4,6,12,5
2891,12276288,1,3,0,0,5,-3,-2,-1,0,0,-2,-106,147,-39,1307,-14,12,-5,307,1540,1773,-378,633,-19,2,-11,-152,335,88,-64,-155,2240,762,754,695,735,1377,1512,1422,2902,4070,518,-2,1,-1,7,9,-4,6,12,5
2892,12280230,3,1,0,0,5,-3,-3,-2,0,0,-2,-106,147,-39,1307,-14,12,-5,307,1542,1791,-380,634,-20,-6,-1,-200,307,105,-14,-149,2242,747,754,688,734,1368,1518,1462,2898,4070,518,-2,1,-1,7,9,-4,6,12,5
2893,12284175,3,2,-1,0,5,-3,-3,0,0,0,-1,-106,147,-39,1307,-15,12,-5,307,1541,1789,-380,633,-19,-4,-9,-179,410,209,-60,-147,2235,759,751,691,726,1377,1534,1502,2897,4070,518,-2,1,-1,7,9,-4,6,12,5
2894,12288121,2,1,-1,0,5,-3,-5,1,0,0,-1,-116,141,-39,1307,-15,12,-5,307,1539,1791,-198,634,-18,-7,-4,-183,366,115,-185,-124,2241,760,749,683,723,1371,1540,1509,2937,4070,518,-2,1,-1,7,9,-4,6,12,5
2895,12292068,0,-1,-1,1,5,-3,-7,-2,0,0,0,-116,141,-39,1307,-15,11,-5,307,1539,1791,-197,635,-27,-15,-23,-328,277,190,-125,-117,2223,761,747,690,737,1377,1580,1508,2938,4070,518,-2,1,-1,7,9,-4,6,12,5
2896,12296016,0,-3,-1,1,4,-3,-5,-4,0,0,0,-116,141,-39,1307,-15,11,-5,307,1539,1791,-196,634,-14,2,13,-119,499,78,-167,-121,2235,771,757,686,723,1374,1543,3012,-6152906,4070,518,-2,1,-1,7,9,-4,6,12,5
2897,12301932,-3,-3,-1,1,4,-3,-9,0,0,0,0,-116,141,-39,1307,-15,10,-5,307,1538,1788,-194,633,-21,-9,-3,-258,454,-106,-140,-100,2233,762,732,694,744,1368,1527,3052,-6152905,4070,518,-2,1,-1,7,9,-4,6,12,5
2898,12307847,-4,-4,-2,1,4,-3,-6,-1,0,0,-2,-116,141,-39,1307,-15,9,-5,307,1537,1791,-194,634,-16,-2,8,-148,384,356,-157,-114,2231,763,756,705,738,1362,1517,3092,-6152904,4070,518,-2,1,-1,7,9,-4,6,12,5
2899,12313761,-2,-4,-3,1,4,-4,-1,0,0,0,-4,-117,134,-39,1307,-15,9,-5,307,1538,1509,-195,633,-19,-7,10,-248,431,-160,-152,-103,2210,772,752,690,759,1362,1508,3132,-6152903,4070,518,-2,1,-1,7,9,-4,6,12,5
2900,12319675,-3,-4,-3,1,4,-4,-3,3,0,0,-5,-117,134,-39,1307,-15,8,-5,307,1538,1508,-195,631,-18,-13,53,-246,565,139,-153,-114,2222,772,754,677,739,1365,1548,3131,-6152901,4070,518,-2,1,-1,7,9,-4,6,12,5
2901,12325590,-4,-6,-3,1,4,-4,-4,-3,0,0,-5,-117,134,-39,1307,-15,8,-5,307,1538,1507,-194,632,-16,9,-8,-146,312,-50,-165,-93,2202,783,756,680,749,1358,1588,3130,-6152903,4070,518,-2,1,-1,7,9,-4,6,12,5
2902,12331506,-3,-6,-3,1,4,-4,-5,0,0,0,-5,-117,134,-39,1307,-16,8,-5,307,1537,1508,-194,631,-19,-7,6,-169,301,238,-65,-91,2210,784,739,672,736,1352,1592,3170,-6152904,4070,518,-2,1,-1,7,9,-4,6,12,5
2903,12337423,-5,-7,-2,1,4,-4,-7,-1,0,0,-4,-117,134,-39,1307,-16,8,-5,307,1536,1507,-194,631,-16,12,17,-171,500,32,-219,-100,2222,773,750,673,731,1355,1602,3210,-6152904,4070,518,-2,1,-1,7,9,-4,6,12,5
2904,12343340,-5,-8,-2,1,4,-4,-5,-3,0,0,-3,-117,134,-39,1307,-16,7,-5,307,1540,1508,-194,631,-18,-6,-7,-173,341,173,-182,-108,2220,783,749,666,728,1355,1606,3173,-6151368,4070,518,-2,1,-1,7,9,-4,6,12,5
2905,12351225,-4,-9,-2,1,3,-4,-6,-6,0,0,-2,-117,134,-39,1307,-17,7,-5,307,1540,1507,-192,631,-12,8,18,-278,448,217,-211,-91,2211,786,758,675,720,1342,1646,3175,-6151367,4070,518,-2,1,-1,7,9,-4,6,12,5
2906,12359108,-4,-9,-2,1,3,-4,-7,-4,0,0,-1,-127,134,-39,1307,-17,7,-5,307,1540,1506,-192,631,-16,-14,-19,-309,371,156,-196,-105,2225,782,750,690,721,1342,1686,3175,-6151370,4070,518,-2,1,-1,7,9,-4,6,12,5
2907,12366992,-5,-8,-2,1,2,-4,-6,-3,0,0,-1,-127,134,-39,1307,-18,7,-5,308,1539,1505,-191,630,-14,-3,9,-265,386,281,-141,-84,2226,776,742,692,703,1342,1672,3215,-6151371,4070,518,-2,1,-1,7,9,-4,6,12,5
2908,12374877,-4,-6,-2,1,2,-4,-5,0,0,0,-1,-127,134,-39,1308,-18,6,-5,308,1539,1504,-192,630,-12,-17,-33,-320,301,194,-161,-112,2242,777,749,697,710,1336,1712,3214,-6151371,4070,518,-2,1,-1,7,9,-4,6,12,5
8,13,3,1,-7,-9,2,0,40,1,-2,0,-1,0,-1,-1,0,0,0,0,0,1570,1,0,1,-1,-4,1,28,63,168,51,7,2,175,177,182,178,0,6,80,0,4070,518,-2,1,-1,7,9,-4,6,12,5
9,12,3,2,-7,-9,2,0,40,1,-2,0,-1,0,-1,-1,0,0,0,0,0,1570,0,-1,2,3,-10,-23,-3,-53,143,57,-4,8,174,177,173,169,-6,46,81,2,305,67,16,1,28,7,9,-4,6,12,5
10,10,2,2,-7,-9,2,0,38,2,-2,0,-1,-7,-1,-1,0,0,-1,-1,0,1569,-2,-1,1,0,-15,-10,30,103,283,34,4,4,173,177,177,167,-9,46,121,3,305,67,16,1,28,7,9,-4,6,12,5
11,8,2,1,-7,-9,2,0,36,0,-2,0,0,-7,-1,-1,0,0,-1,-1,0,1568,-1,-1,1,0,-7,-20,0,-2,-45,-32,1,20,159,176,175,159,0,53,84,1571,305,67,16,1,28,7,9,-4,6,12,5
12,1975,1,1,-6,-9,2,-1,33,-1,-2,0,0,-7,-1,-1,0,0,-2,-1,0,1568,-1,-1,1,-7,-8,-28,-47,157,137,2,14,3,162,164,184,175,-10,93,83,1570,305,67,16,1,28,7,9,-4,6,12,5
84,263,-95,3,12,-6,-7,6,6,-6,-3,40,3,-4,-2,1,0,-6,-7,0,0,1576,0,0,0,2,1,-1,6,-5,-3,29,-10,16,160,197,126,156,12,33,11,11,305,67,16,1,28,7,9,-4,6,12,5
85,258,-95,2,12,-6,-7,6,8,-7,-3,40,3,-4,-2,-1,0,-6,-7,0,0,1570,3,-17,1,3,2,-1,1,-10,23,-17,165,86,153,213,111,162,22,53,11,11,305,67,16,1,28,7,9,-4,6,12,5
86,256,-93,3,12,-6,-7,6,14,-5,-3,40,3,-4,-2,-1,0,-6,-7,0,0,1570,2,-17,1,-5,10,-1,19,99,-5,-7,60,70,169,195,118,150,31,93,11,14,305,67,16,1,28,7,9,-4,6,12,5
87,253,-94,2,12,-6,-7,6,14,-3,-3,40,3,-15,-2,-1,0,-6,-7,0,0,1569,1,-18,2,-2,9,-12,10,2,-124,29,103,75,165,212,105,153,36,99,51,15,305,67,16,1,28,7,9,-4,6,12,5
88,249,-94,2,12,-6,-7,6,11,-2,-3,40,3,-15,-2,-1,0,-6,-7,0,0,1566,0,-9,1,-4,9,-11,27,49,4,113,37,79,166,202,107,141,25,114,44,55,305,67,16,1,28,7,9,-4,6,12,5
89,244,-93,2,12,-6,-7,6,10,-2,-3,40,3,-15,-2,-1,0,-6,-7,0,0,1566,0,-9,1,-3,-2,-13,-69,-127,-18,73,71,76,164,203,112,136,12,154,45,56,305,67,16,1,28,7,9,-4,6,12,5
90,239,-95,3,12,-6,-7,6,4,2,-3,40,3,-15,-2,-1,0,-6,-7,-1,0,1566,0,-10,0,0,15,-7,86,96,-44,112,60,72,146,205,100,136,22,194,44,53,305,67,16,1,28,7,9,-4,6,12,5
91,235,-96,4,13,-6,-7,5,4,5,-3,40,3,-15,-2,-1,0,-6,-7,-1,0,1566,1,-11,0,-2,-6,-22,-87,-68,-9,107,66,74,139,207,112,142,25,157,1644,6203142,305,67,16,1,28,7,9,-4,6,12,5
92,2200,-95,5,14,-6,-7,5,9,1,-3,40,3,-15,-9,-1,0,-6,-7,-1,0,1570,2,-12,-1,-1,4,-8,21,128,87,58,46,69,146,223,103,127,19,160,1684,6203141,305,67,16,1,28,7,9,-4,6,12,5
93,4166,-94,7,15,-6,-7,5,13,7,-3,40,3,-15,-9,-1,0,-6,-7,-1,0,1570,1,-13,-1,-3,-7,-38,-44,-109,74,81,39,90,143,218,133,137,22,200,1684,6203141,305,67,16,1,28,7,9,-4,6,12,5
94,6131,-94,5,15,-6,-7,5,12,3,-3,40,3,-22,-9,-1,0,-6,-7,-1,0,1570,1,-13,-1,-4,0,6,33,159,52,57,57,66,155,214,126,127,10,240,1685,6203142,305,67,16,1,28,7,9,-4,6,12,5
95,8095,-93,4,15,-6,-7,5,12,-1,-3,40,3,-22,-9,-1,0,-6,-7,-1,0,1570,0,-13,-2,-5,-4,-49,-16,-114,86,62,49,80,155,229,118,138,1,280,1686,6203144,305,67,16,1,28,7,9,-4,6,12,5
96,10059,-93,4,15,-6,-7,5,10,0,-3,40,3,-22,-9,-1,0,-6,-7,-1,0,1569,2,-14,-2,-3,-10,-26,45,-72,294,66,53,74,152,223,122,118,4,283,1726,6203143,305,67,16,1,28,7,9,-4,6,12,5
97,12024,-94,4,15,-6,-7,5,8,-2,-3,40,3,-23,-9,-1,0,-7,-7,-1,0,1568,1,-15,-2,-5,-6,-30,-21,-92,85,46,49,83,148,229,126,125,16,286,1766,6203142,305,67,16,1,28,7,9,-4,6,12,5
98,13990,-96,3,14,-6,-7,5,4,-1,-3,40,3,-23,-9,-1,0,-7,-7,-1,0,1568,2,-15,-2,-14,-16,2,-144,139,177,74,63,65,133,232,115,127,16,326,1765,6203144,305,67,16,1,28,7,9,-4,6,12,5
99,15957,-96,4,14,-6,-7,5,2,0,-3,40,3,-23,-17,-1,0,-7,-7,-1,0,1568,1,-16,-3,-3,-2,-36,119,-181,151,63,50,80,139,202,114,123,-1,289,3397,-15694,305,67,16,1,28,7,9,-4,6,12,5
100,19893,-98,5,15,-6,-7,5,-1,4,-3,40,3,-23,-17,-1,0,-6,-7,-1,0,1568,2,-17,-3,-12,-2,-10,-138,-1,225,89,58,72,114,233,120,122,-8,329,3397,-15693,305,67,16,1,28,7,9,-4,6,12,5
101,23828,-98,6,15,-6,-7,5,-2,4,-3,40,3,-23,-17,-1,0,-6,-7,-1,0,1570,-7,-17,-3,-8,1,-20,-17,-203,190,11,52,74,130,218,120,119,-8,333,3437,-15692,305,67,16,1,28,7,9,-4,6,12,5
102,27763,-97,6,16,-6,-6,5,0,6,-3,40,3,-24,-17,-2,0,-6,-8,-1,0,1570,-8,-18,-3,-7,2,-10,20,-152,214,43,48,82,128,216,129,118,2,373,3436,-15692,305,67,16,1,28,7,9,-4,6,12,5
103,31699,-98,6,16,-6,-6,5,-1,4,-3,40,3,-24,-17,-2,0,-7,-8,-1,0,1570,-8,-18,-4,-8,-6,-18,-107,-119,186,28,55,73,129,221,124,127,-5,413,3436,-15693,305,67,16,1,28,7,9,-4,6,12,5
104,35634,-96,6,16,-6,-6,5,1,3,-3,40,3,-24,-17,-2,0,-7,-8,-1,0,1574,-7,-19,-5,-7,3,-3,-38,150,114,55,46,73,134,223,120,113,-8,417,3476,-15693,305,67,16,1,28,7,9,-4,6,12,5
105,39570,-95,6,17,-6,-6,5,2,4,-3,40,3,-24,-17,-2,0,-7,-9,-1,0,1573,-6,-20,-6,-8,-7,-26,-78,-278,322,44,47,71,134,224,119,111,-2,437,3516,-15694,305,67,16,1,28,7,9,-4,6,12,5
106,43507,-95,6,17,-6,-6,5,1,3,-3,40,3,-24,-17,-2,0,-7,-9,-1,0,1571,-4,-79,-6,-7,-2,-10,-45,-53,362,-102,65,77,135,224,114,115,-16,431,3523,-15654,305,67,16,1,28,7,9,-4,6,12,5
107,47443,-95,7,17,-6,-6,5,-1,5,-3,40,3,-24,-17,-2,0,-7,-9,-1,0,1571,-4,-80,-6,-16,-18,-34,-276,112,353,-22,55,75,127,234,113,113,0,394,5187,-6250241,305,67,16,1,28,7,9,-4,6,12,5
108,53347,-96,7,18,-6,-6,5,-2,3,-3,40,3,-24,-17,-2,0,-7,-9,-1,0,1571,-4,-80,-7,-8,-1,5,85,-161,338,-65,68,70,132,238,110,117,-10,434,5188,-6250242,305,67,16,1,28,7,9,-4,6,12,5
109,59251,-95,7,17,-6,-6,5,-1,3,-3,40,3,-24,-17,-2,0,-7,-9,-1,0,1571,-4,-81,-6,-16,-15,-44,-240,100,355,-38,55,76,127,227,111,109,-20,474,5187,-6250243,305,67,16,1,28,7,9,-4,6,12,5
110,65156,-95,7,17,-6,-6,5,1,2,-3,40,3,-24,-17,-2,0,-6,-9,-1,0,1570,-3,-81,-6,-13,-6,-18,-42,33,740,-34,59,74,127,236,94,115,-23,474,5227,-6250244,305,67,16,1,28,7,9,-4,6,12,5
111,71062,-93,7,17,-6,-6,5,3,1,-3,40,3,-24,-17,-2,0,-6,-9,-1,0,1571,203,-82,-6,-14,-12,-27,-181,153,206,-83,55,76,128,234,108,106,-26,477,5267,-6250245,305,67,16,1,28,7,9,-4,6,12,5
112,76969,-94,7,17,-6,-6,5,0,0,-3,40,3,-24,-17,-2,0,-5,-9,-1,0,1571,203,-83,-5,-10,-17,16,-184,296,513,-60,51,80,131,255,99,107,-26,517,5267,-6250246,305,67,16,1,28,7,9,-4,6,12,5
113,82875,-94,7,17,-6,-6,5,1,-1,-3,40,3,-24,-17,-2,0,-5,-9,-1,0,1571,203,-83,-5,-13,2,-40,-122,-19,294,-74,54,76,133,237,114,122,-42,557,5268,-6250246,305,67,16,1,28,7,9,-4,6,12,5
114,88781,-92,7,16,-6,-6,5,2,-3,-3,40,3,-24,-17,-3,0,-4,-9,-1,0,1571,202,-84,-6,-14,-22,16,-243,271,509,-69,47,83,136,243,112,105,-45,597,5267,-6250245,305,67,16,1,28,7,9,-4,6,12,5
115,94688,-93,7,16,-5,-6,4,-1,-4,-3,40,3,-24,-17,-3,0,-4,-9,-1,0,1571,203,-84,-6,-5,10,-29,10,-55,339,-69,58,69,135,246,102,100,-42,560,6963,-12500581,305,67,16,1,28,7,9,-4,6,12,5
116,102563,-93,7,16,-5,-6,4,2,-3,-3,40,3,-24,-17,-3,0,-4,-9,-1,0,1569,204,-219,-6,-9,-6,-7,-127,103,200,-23,134,70,127,253,112,109,-44,566,6969,-12500541,305,67,16,1,28,7,9,-4,6,12,5
117,110401,-101,10,15,-5,-7,4,-1,-20,-3,34,43,-23,-17,-3,0,-4,-9,-1,0,1569,205,-217,-6,-7,2,-18,-58,24,269,-46,96,74,148,257,216,165,-121,568,6970,-12500538,305,67,16,1,28,7,9,-4,6,12,5
118,118238,-101,10,15,-5,-7,4,-3,-20,-3,34,43,-32,-17,-3,0,-3,-9,-1,0,1568,202,-216,-6,-8,-9,-21,-94,6,252,5,118,76,135,251,164,120,-121,555,7010,-12500537,305,67,16,1,28,7,9,-4,6,12,5
119,126075,-98,9,15,-5,-7,4,3,-23,-3,34,43,-32,-17,-3,0,-3,-9,-1,0,1568,200,-215,-7,-2,5,-7,164,178,149,-42,99,84,163,254,184,136,-98,595,7009,-12500539,305,67,16,1,28,7,9,-4,6,12,5
120,133913,-101,9,15,-5,-7,4,-2,-22,-3,34,43,-32,-17,-3,0,-3,-8,-1,0,1568,203,-215,-8,-11,-7,-36,-63,-63,220,5,123,65,126,248,188,135,-94,635,7008,-12500539,305,67,16,1,28,7,9,-4,6,12,5
121,141752,-101,9,15,-5,-7,4,1,-23,-3,34,43,-32,-17,-3,0,-3,-8,-1,0,1568,202,-215,-7,-3,3,8,93,190,155,-28,101,83,155,251,181,135,-94,675,7008,-12500539,305,67,16,1,28,7,9,-4,6,12,5
122,149590,-103,8,16,-5,-7,4,-2,-22,-3,34,43,-32,-17,-3,0,-3,-8,-1,0,1567,201,-213,-7,-8,-6,-13,-19,46,-22,4,121,84,132,238,178,133,-109,668,7048,-12500538,305,67,16,1,28,7,9,-4,6,12,5
123,157427,-102,8,15,-5,-7,4,4,-26,-3,34,43,-42,-18,-10,0,-4,-8,-1,0,1566,200,-216,-7,-4,-2,-10,75,92,241,-52,91,70,153,265,189,131,-103,662,7088,-12500537,305,67,16,1,28,7,9,-4,6,12,5
3456,12532167,-2,2,0,3,3,-5,0,-1,0,0,-2,-234,107,-79,1307,-18,-2,-15,307,1538,1670,-107,648,-17,-5,-14,-19,4,-34,150,-156,2079,759,712,734,748,1389,1299,1351,1379,305,67,16,1,28,7,9,-4,6,12,5
3457,12534136,-3,2,-1,3,3,-5,0,-2,0,0,-4,-234,107,-79,1307,-19,-2,-15,307,1537,1672,-107,649,-18,-1,-27,-1,14,-48,154,-154,2078,752,717,740,753,1383,1299,1391,1379,305,67,16,1,28,7,9,-4,6,12,5
3458,12536104,0,2,-1,3,3,-5,6,-3,0,0,-5,-234,107,-79,1307,-20,-2,-15,307,1536,1673,-109,649,-17,0,-6,-19,-98,29,177,-164,2062,764,730,750,753,1389,1305,1431,1380,305,67,16,1,28,7,9,-4,6,12,5
3459,12538071,-2,3,-1,3,3,-5,4,-1,0,0,-5,-234,107,-79,1307,-21,-2,-16,307,1537,1697,-108,649,-19,0,-38,-6,-96,45,217,-144,2083,746,708,758,744,1380,1311,1471,1381,305,67,16,1,28,7,9,-4,6,12,5
3460,12540038,-1,3,1,3,3,-5,7,0,0,0,-6,-234,107,-79,1307,-21,-2,-16,307,1537,1696,-108,647,-12,26,-20,180,-91,14,187,-165,2090,758,723,743,740,1376,1351,1470,1381,305,67,16,1,28,7,9,-4,6,12,5
3461,12542006,-1,4,2,3,3,-5,5,1,0,0,-6,-234,107,-79,1307,-21,-2,-16,307,1537,1696,-108,647,-25,-13,-45,-108,-120,69,208,-146,2086,740,725,750,744,1366,1391,1469,1380,305,67,16,1,28,7,9,-4,6,12,5
3462,12543975,1,4,2,3,3,-5,7,0,0,0,-5,-234,107,-79,1307,-21,-2,-16,307,1536,1697,-109,648,-18,13,-9,59,111,151,146,-171,2091,753,734,753,745,1375,1384,1509,1379,305,67,16,1,28,7,9,-4,6,12,5
3463,12545945,0,4,3,3,3,-4,8,-1,0,0,-4,-234,107,-79,1307,-22,-2,-16,307,1536,1695,-109,647,-31,-18,-58,-82,-206,97,174,-159,2097,741,723,737,738,1381,1424,1509,1378,305,67,16,1,28,7,9,-4,6,12,5
3464,12547914,-2,4,3,3,3,-4,7,0,0,0,-3,-244,106,-79,1307,-24,-2,-16,307,1537,1736,-110,647,-23,1,-20,20,10,217,145,-160,2102,741,722,755,744,1386,1408,1472,3138,305,67,16,1,28,7,9,-4,6,12,5
3465,12551851,-4,4,2,3,3,-4,8,3,0,0,-3,-244,106,-79,1306,-26,-3,-16,307,1537,1735,-111,647,-30,-5,-53,-69,-305,177,166,-164,2101,733,725,760,726,1374,1448,1473,3142,305,67,16,1,28,7,9,-4,6,12,5
3466,12555788,-8,5,2,3,3,-4,3,4,0,0,-3,-244,106,-79,1305,-28,-3,-16,306,1536,1736,-112,646,-26,-2,-35,6,-14,448,106,-156,2103,729,714,766,732,1365,1451,1513,3141,305,67,16,1,28,7,9,-4,6,12,5
215,326,9,9,8,-14,-10,-9,-3,-2,0,40,1,-3,0,-1,0,-1,-1,0,0,1578,0,-1,96,-1,1,1,-2,9,-27,-117,-237,48,166,174,152,162,0,12,34,5,305,67,16,1,28,7,9,-4,6,12,5
216,325,7,9,9,-14,-10,-9,-2,1,0,40,1,-16,-1,-1,-1,-3,-2,0,-1,1578,-1,-2,96,-1,2,40,62,-177,-26,-108,-238,46,153,170,155,147,-9,52,35,5,305,67,16,1,28,7,9,-4,6,12,5
217,323,7,8,9,-14,-10,-9,-1,-3,0,40,1,-16,-1,-1,-2,-5,-2,0,-1,1577,0,-4,97,-1,-4,17,-12,-139,-71,-123,-249,50,150,184,156,157,-17,39,75,6,305,67,16,1,28,7,9,-4,6,12,5
218,321,4,8,9,-14,-10,-9,-4,-5,0,40,1,-16,-1,-1,-3,-7,-2,0,-2,1575,4,-187,95,-1,-1,24,22,-118,-116,100,-233,54,158,168,148,145,-6,42,81,46,305,67,16,1,28,7,9,-4,6,12,5
219,320,2,7,9,-14,-10,-9,-6,-6,0,40,1,-16,-1,-1,-3,-9,-2,0,-2,1575,3,-186,95,-7,4,-16,161,-370,-132,-9,-232,41,153,183,155,154,-9,82,80,48,305,67,16,1,28,7,9,-4,6,12,5
220,320,2,6,9,-14,-11,-10,-3,-7,0,40,1,-16,-1,-1,-4,-12,-2,1,-2,1575,-2,-186,95,-12,-5,34,-74,2,-53,31,-245,58,169,182,145,141,-9,122,80,47,305,67,16,1,28,7,9,-4,6,12,5
3584,12595162,-26,-2,-1,2,3,-5,12,2,0,0,0,-334,63,-79,1300,-62,-3,-16,299,1540,1552,-125,649,-44,-1,-16,-39,6,-28,122,-40,2060,761,729,694,706,1389,1316,1310,1348,305,67,16,1,28,7,9,-4,6,12,5
3585,12597131,-27,-2,-1,2,3,-5,15,2,0,0,0,-334,63,-79,1299,-65,-3,-16,299,1540,1550,-125,649,-50,-4,9,32,141,45,120,-45,2063,762,729,703,698,1383,1356,1309,1346,305,67,16,1,28,7,9,-4,6,12,5
3586,12599101,-28,-2,-1,2,3,-5,17,4,0,0,0,-349,56,-79,1299,-68,-3,-16,299,1540,1546,-126,648,-56,-6,-31,-116,-47,-26,122,-44,2064,757,736,695,702,1389,1396,1308,1348,305,67,16,1,28,7,9,-4,6,12,5
3587,12601072,-30,-1,-1,2,3,-5,15,4,0,0,0,-349,56,-79,1299,-71,-3,-16,298,1540,1542,-127,648,-59,-4,14,104,235,27,122,-44,2062,756,723,699,694,1386,1436,1308,1348,305,67,16,1,28,7,9,-4,6,12,5
3588,12603042,-32,-2,-1,2,3,-5,15,4,0,0,0,-362,50,-79,1299,-75,-3,-16,298,1535,1539,-128,644,-57,-5,-6,1,75,-42,-200,-87,2061,759,725,699,702,1395,1433,1308,1388,305,67,16,1,28,7,9,-4,6,12,5
