loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
14,39403,14,-1,-3,1,0,-37,383,-5510506,13,9,0,0,0,0,4,-4,0,0,0,1188,72,-2,998,5,1,1,-19,37,136,-921,-329,25,6,59,47,52,7,358,729,-5522196,44,6,0,0,0,2,-6,-5,0,80,0
15,43338,14,1,-3,1,0,-37,383,-5510499,13,9,0,0,0,0,4,-4,0,0,0,1187,75,-2,998,4,1,-1,-15,49,136,-902,-305,47,14,51,47,48,7,358,769,-5522196,44,6,0,0,0,2,-6,-5,0,80,0
16,47273,15,0,-2,1,0,-37,386,-5510503,13,9,0,0,0,0,4,-4,0,0,0,1186,73,-2,998,4,0,2,-17,46,138,-917,-329,36,13,62,46,50,4,358,732,-5521748,44,6,0,0,0,2,-6,-5,0,80,0
17,53176,15,0,-3,1,0,-37,386,-5510501,13,9,0,0,0,0,4,-4,0,0,0,1186,72,-2,998,6,0,0,-26,52,137,-898,-317,53,19,58,46,49,3,398,732,-5521747,44,6,0,0,0,2,-6,-5,0,80,0
18,59079,13,2,-2,1,0,-37,382,-5510496,13,9,0,0,0,0,4,-4,0,0,0,1186,73,-3,997,5,-2,1,-10,66,145,-864,-323,68,-8,58,46,48,5,438,732,-5521747,44,6,0,0,0,2,-6,-5,0,80,0
19,64983,12,0,-3,1,0,-37,382,-5510505,13,9,0,0,0,0,4,-4,0,0,0,1186,74,-2,998,4,0,2,-19,45,127,-926,-320,12,8,61,46,49,4,478,730,-5521745,44,6,0,0,0,2,-6,-5,0,80,0
20,70888,12,-1,-3,1,0,-37,381,-5510505,13,9,0,0,0,0,4,-4,0,0,0,1185,79,-2,999,3,-1,0,-16,56,131,-884,-334,40,-7,66,49,48,6,477,770,-5521745,44,6,0,0,0,2,-6,-5,0,80,0
21,76793,11,-1,-3,1,0,-37,380,-5510503,13,9,0,0,0,0,4,-4,0,0,0,1180,77,-1,1000,3,-1,1,-17,51,133,-889,-321,52,0,84,32,45,6,474,771,-5521705,44,6,0,0,0,2,-6,-5,0,80,0
22,82698,11,-3,-4,1,0,-37,382,-5510510,13,9,0,0,0,0,4,-4,0,0,0,1180,77,-1,1001,2,1,1,-18,55,126,-918,-327,21,14,76,40,47,6,514,771,-5521704,44,6,0,0,0,2,-6,-5,0,80,0
23,88603,10,-1,-3,1,0,-37,378,-5510502,13,9,0,0,0,0,4,-4,0,0,0,1180,77,-1,1001,2,-2,0,-8,49,131,-875,-324,53,-4,80,36,46,6,554,771,-5521705,44,6,0,0,0,2,-6,-5,0,80,0
24,94508,10,-1,-3,1,0,-37,379,-5510505,13,9,0,0,0,0,4,-4,0,0,0,1180,78,-2,1000,2,0,2,3,62,134,-887,-325,46,-3,75,38,43,6,517,1251,36034,44,6,0,0,0,2,-6,-5,0,80,0
25,102381,11,-5,-4,1,0,-37,382,-5510514,13,9,0,0,0,0,4,-4,0,0,0,1179,79,-3,1002,3,-1,2,-3,37,121,-890,-359,56,-25,105,39,43,7,515,1291,36034,44,6,0,0,0,2,-6,-5,0,80,0
26,110254,10,-3,-3,1,0,-37,379,-5510504,13,9,0,0,0,1,4,-4,0,0,0,1179,80,-4,1001,3,-1,0,3,57,137,-844,-345,79,-43,88,38,40,9,555,1291,36033,44,6,0,0,0,2,-6,-5,0,80,0
27,118127,11,-4,-2,1,0,-37,382,-5510509,13,9,0,0,0,1,4,-4,0,0,0,1179,80,-5,1002,3,0,3,10,51,126,-867,-352,78,-31,93,38,41,10,595,1292,36033,44,6,0,0,0,2,-6,-5,0,80,0
28,125998,12,-5,-2,1,0,-37,383,-5510512,13,9,0,0,0,1,4,-4,0,0,0,1179,80,-3,1003,2,-1,1,1,54,120,-890,-348,48,-22,93,38,44,7,635,1293,36032,44,6,0,0,0,2,-6,-5,0,80,0
29,133870,12,-3,-1,1,0,-37,381,-5510506,13,9,0,0,0,1,4,-4,0,0,0,1178,81,-3,1002,1,0,-1,4,60,122,-876,-320,63,-1,69,37,42,4,636,1333,36030,44,6,0,0,0,2,-6,-5,0,80,0
30,141744,14,-4,-1,1,0,-37,384,-5510513,13,9,0,0,0,1,4,-4,0,1,0,1177,80,-3,1002,2,0,1,3,40,105,-880,-363,55,-19,98,36,43,4,634,1373,36029,44,6,0,0,0,2,-6,-5,0,80,0
31,149618,13,-2,-1,1,0,-37,383,-5510506,13,9,-1,0,0,13,4,-4,0,1,0,1177,80,-3,1002,1,-1,-1,-3,52,112,-873,-352,61,-23,83,36,43,2,674,1373,36028,44,6,0,0,0,2,-6,-5,0,80,0
1024,11146967,12,10,6,0,0,0,2,1,0,0,1,10,2,42,1000,8,6,4,0,1199,88,-986,585,0,-1,0,0,-1,1,37,-53,2056,162,148,248,174,247,202,333,269,44,6,0,0,0,0,1,1,40,0,2
1025,11148935,12,10,6,0,0,0,1,-4,0,0,1,10,2,51,1000,8,6,5,0,1203,89,-986,586,1,-1,1,-1,-4,-20,33,-67,2063,142,150,248,173,250,199,373,269,44,6,0,0,0,0,1,1,40,0,2
1026,11150903,12,13,8,0,0,0,-1,3,0,0,1,10,2,51,1000,8,6,6,0,1203,89,-986,586,0,-3,-1,12,-2,-16,35,-76,2059,116,148,248,174,248,239,373,269,44,6,0,0,0,0,1,1,40,0,2
1027,11152871,12,11,9,0,0,0,1,-3,0,0,1,10,2,51,1000,8,6,6,0,1202,88,-986,586,0,-2,1,6,-6,2,45,-89,2060,130,150,244,175,247,239,413,269,44,6,0,0,0,0,1,1,40,0,2
1028,11154840,12,8,9,0,0,0,0,-8,0,0,1,10,2,61,1000,8,6,7,0,1202,87,-985,587,0,0,-1,4,-21,4,40,-45,2058,165,148,247,175,244,279,411,269,44,6,0,0,0,0,1,1,40,0,2
1029,11156810,9,9,11,1,0,1,-6,-3,0,0,1,10,2,61,1000,8,6,7,1,1202,88,-985,586,1,-2,-2,25,-7,4,83,-54,2075,110,147,247,177,245,319,411,270,44,6,0,0,0,0,1,1,40,0,2
1030,11158780,10,6,12,1,0,2,-3,-14,0,0,1,10,2,61,1000,8,6,8,2,1197,90,-984,585,1,1,-1,14,-12,-3,57,-58,2021,141,134,267,175,248,322,410,310,44,6,0,0,0,0,1,1,40,0,2
1031,11160750,10,4,13,1,0,3,-3,-16,0,0,1,10,2,61,1002,8,6,8,4,1196,86,-985,587,0,-1,-1,18,-23,2,70,-56,2084,142,180,259,180,254,319,450,310,44,6,0,0,0,0,1,1,40,0,2
1032,11162729,10,4,12,1,0,4,-2,-17,-2,0,10,10,87,61,1002,8,13,5,4,1196,91,-979,586,40,0,-3,18,-16,-33,64,-61,2057,141,157,263,209,270,351,466,310,44,6,0,0,0,0,1,1,40,0,2
1088,11178455,12,12,18,3,2,9,-3,6,0,0,1,10,2,62,1009,8,6,11,12,1198,264,-986,587,0,-1,1,0,0,2,45,-49,2052,183,210,333,148,228,240,384,250,44,6,0,0,0,0,1,1,40,0,2
1089,11180423,12,9,16,3,2,10,-2,-4,0,0,1,10,2,62,1011,8,6,11,14,1198,264,-985,588,1,0,2,1,-9,-11,10,-37,2023,209,209,337,159,226,280,384,251,44,6,0,0,0,0,1,1,40,0,2
1090,11182391,12,11,18,3,2,12,-2,3,0,0,0,10,2,62,1014,8,6,11,17,1198,264,-985,585,0,-1,-3,3,-10,-7,27,-58,2055,174,209,340,161,223,320,384,251,44,6,0,0,0,0,1,1,40,0,2
1091,11184359,13,10,18,4,3,13,-1,-1,0,0,0,10,1,62,1016,8,6,11,19,1197,263,-986,585,2,-1,2,6,-24,3,26,-47,2060,217,236,336,164,230,321,424,251,44,6,0,0,0,0,1,1,40,0,2
1092,11186327,12,11,17,4,3,14,-2,4,0,0,0,10,1,62,1018,8,6,11,22,1194,262,-995,585,2,-1,1,2,-21,-9,27,-47,2057,184,208,320,161,235,329,422,291,44,6,0,0,0,0,1,1,40,0,2
1093,11188295,11,12,19,4,4,15,-4,1,0,0,0,10,1,62,1020,8,6,11,25,1194,263,-997,583,3,-1,5,28,-38,-17,53,-29,2088,186,220,334,170,238,369,422,290,44,6,0,0,0,0,1,1,40,0,2
1094,11190272,11,13,21,4,2,15,-3,3,4,-8,-2,22826,24335,62,1020,8,6,11,25,1203,263,-957,586,3,-4,1,17,-25,-20,40,-38,2072,217,230,359,181,239,499,422,292,44,6,0,0,0,0,1,1,40,0,2
1095,11192243,14,14,22,4,2,17,3,11,4,-8,-2,22826,24335,63,1022,8,6,11,26,1203,261,-956,583,2,-2,-3,15,-40,8,46,-40,2131,232,229,352,184,237,539,426,291,44,6,0,0,0,0,1,1,40,0,2
1096,11194213,14,16,21,4,3,18,-1,10,4,-8,-2,22826,24335,63,1024,8,6,11,28,1203,261,-957,584,3,-3,6,3,13,17,53,-45,2100,189,227,360,197,241,579,426,290,44,6,0,0,0,0,1,1,40,0,2
1152,11209944,14,13,16,9,7,26,0,3,0,0,0,10,-5,63,1044,8,6,12,49,1197,394,-995,588,0,-1,1,-1,-2,-5,54,-55,2086,150,222,401,148,219,313,498,239,44,6,0,0,0,0,1,1,40,0,2
1153,11211912,15,12,19,10,8,27,4,1,0,0,0,10,-5,63,1046,8,6,12,51,1197,393,-994,586,1,3,4,-4,-36,-25,52,-29,2116,183,220,403,155,215,353,498,237,44,6,0,0,0,0,1,1,40,0,2
1154,11213880,13,12,19,11,8,29,1,4,0,0,0,10,-5,63,1047,8,6,12,52,1197,394,-993,586,-1,-2,3,-12,21,-17,53,-24,2081,141,220,405,162,213,393,498,239,44,6,0,0,0,0,1,1,40,0,2
1155,11215848,13,14,16,12,8,30,3,7,0,0,0,10,-5,63,1049,8,6,12,53,1198,300,-994,585,3,0,4,-6,6,-17,65,-14,2061,185,212,402,165,223,396,538,239,44,6,0,0,0,0,1,1,40,0,2
1156,11213663,29,14,17,12,8,30,2,7,5,-3,-22,13,14,63,1049,23,6,48,53,1197,305,-990,587,41,-1,6,-9,17,-26,65,-20,2071,163,216,435,179,255,412,538,238,44,6,0,0,0,0,1,1,40,0,2
1157,11211478,29,11,19,12,8,31,3,2,5,-3,-22,13,14,63,1050,23,6,48,54,1197,304,-989,586,21,1,10,-14,-36,-26,65,39,2113,233,213,420,185,253,452,538,236,44,6,0,0,0,0,1,1,40,0,2
1158,11209293,26,17,15,12,8,32,-5,22,5,-3,-22,13,14,63,1051,23,6,47,55,1197,306,-991,589,34,-3,5,27,34,-22,148,-21,2098,118,213,437,193,257,492,538,236,44,6,0,0,0,0,1,1,40,0,2
1159,11207113,29,12,15,12,8,33,5,0,5,-3,-22,13,14,63,1052,23,6,47,56,1197,305,-990,587,25,4,6,-26,-19,-27,15,4,2092,232,214,435,201,259,532,528,239,124,63,0,0,0,0,1,1,40,0,2
1160,11204990,27,17,12,12,8,33,7,-2,-47,-4,-23,-16370,14,83,1045,29,6,47,56,1202,313,-992,627,34,-3,5,0,-26,-15,72,0,2095,175,213,468,205,291,540,527,237,124,63,0,0,0,0,1,1,40,0,2
1161,11202867,27,21,9,12,8,33,5,14,-47,-4,-24,-16370,14,83,1047,29,6,47,58,1203,471,-991,624,33,2,3,-10,25,19,40,12,2001,184,99,453,209,297,543,490,845,124,63,0,0,0,0,1,1,40,0,2
1162,11202712,25,22,11,12,9,34,3,10,-47,-4,-24,-16370,14,83,1048,29,6,47,59,1202,475,-990,624,30,-2,7,-4,-10,-25,41,7,2071,177,156,458,208,308,549,530,845,124,63,0,0,0,0,1,1,40,0,2
1163,11202614,25,24,11,12,9,33,8,14,-73,-9,-45,5175,-114,339,1048,32,20486,47,59,1203,471,-992,621,35,-8,5,-7,7,32,524514,25,2031,178,128,454,212,310,549,529,847,124,63,0,0,0,0,1,1,40,0,2
1164,11202516,26,29,9,13,9,33,6,35,-73,-9,-45,5175,-114,339,1049,32,20486,46,60,1203,471,-993,622,32,-8,7,1,-18,10,262291,-59,2067,118,145,459,213,307,589,529,846,124,63,0,0,0,0,1,1,40,0,2
1165,11202418,24,29,10,14,10,34,1,28,-73,-9,-45,5175,-114,339,1050,32,20486,45,61,1202,473,-992,621,32,-7,7,-8,-6,10,393406,-4,2078,135,124,454,217,315,595,569,846,124,63,0,0,0,0,1,1,40,0,2
1166,11202320,27,26,8,15,11,35,9,20,-73,-9,-45,5175,-114,339,1052,31,20486,45,63,1202,472,-990,623,30,-9,11,26,39,35,327822,-3,2098,211,135,454,221,314,635,569,842,124,63,0,0,0,0,1,1,40,0,2
4,2,4,-1,40,1,-1,3,-1,-1,-3,6,0,0,0,52,12,2107,32,16,0,1199,-2,0,0,4,-6,1,-18,-6,47,-21,2,-59,48,52,52,50,80,3,6,9,124,63,0,0,0,0,1,1,40,0,2
5,123,5,-3,41,1,-1,2,-2,-1,-5,6,9,5,-1,52,12,2107,2178,16,0,1201,7,4,40,5,-8,1,-17,-7,43,-22,2,-59,49,84,68,82,96,3,6,11,124,63,0,0,0,0,1,1,40,0,2
6,244,6,-2,40,2,0,3,1,4,-5,6,9,5,-1,52,14,2107,2178,16,2,1201,7,4,41,0,-7,3,-2,44,59,-10,-4,-41,48,71,61,66,93,43,7,13,124,63,0,0,0,0,1,1,40,0,2
7,243,5,-4,40,2,0,1,3,3,-13,22,-11,5,-9,52,14,19545,2180,1054,2,1204,47,3,36,3,-7,10,-25,20,51,-16,-1,-18,64,109,80,74,95,42,6,16,124,63,0,0,0,0,1,1,40,0,2
1280,11272921,11,9,7,25,20,53,-4,-4,0,0,0,-7,-7,29,1096,7,5,4,102,1196,452,-995,590,1,1,0,-3,2,-1,74,-37,2064,191,328,532,222,231,410,730,275,124,63,0,0,0,0,1,1,40,0,2
1281,11274889,14,11,6,26,20,53,7,-1,0,0,0,8,0,29,1099,7,5,4,104,1196,450,-996,590,5,-3,7,-26,-36,-14,63,-74,2103,213,331,532,225,234,450,730,273,124,63,0,0,0,0,1,1,40,0,2
1282,11276857,15,10,6,26,21,54,9,-4,0,0,0,8,0,29,1102,7,5,4,107,1194,446,-948,590,4,-1,2,-13,-25,-8,57,-56,2085,222,328,542,226,235,448,736,313,124,63,0,0,0,0,1,1,40,0,2
1283,11278825,15,11,6,26,21,55,4,-2,0,0,0,8,0,29,1104,7,5,4,110,1193,447,-948,590,4,-5,1,-13,-10,30,70,-41,2099,227,320,541,227,246,453,776,313,124,63,0,0,0,0,1,1,40,0,2
1284,11280793,14,12,6,26,21,55,0,-4,0,0,0,8,0,29,1107,7,5,3,113,1193,447,-948,589,6,0,-9,-22,-23,3,68,-37,2101,231,328,542,250,251,493,776,311,124,63,0,0,0,0,1,1,40,0,2
1285,11282761,15,12,4,26,22,55,3,-4,0,0,0,8,0,29,1110,7,5,3,116,1193,448,-947,591,5,0,2,-50,-21,39,73,-33,2104,249,327,543,236,257,533,776,312,124,63,0,0,0,0,1,1,40,0,2
1286,11284729,14,11,6,26,23,56,1,-8,0,0,0,8,1,29,1113,7,5,3,119,1193,448,-946,589,4,-1,-6,-23,-27,28,74,-21,2115,241,331,546,265,264,573,776,312,124,63,0,0,0,0,1,1,40,0,2
1287,11286697,16,10,4,26,23,56,6,-8,0,0,0,8,1,29,1116,7,5,3,122,1191,447,-770,589,4,2,-1,-35,-16,-3,89,-55,2111,238,348,563,255,269,580,781,352,124,63,0,0,0,0,1,1,40,0,2
1288,11288665,18,11,5,26,23,57,13,-7,0,0,0,8,1,29,1119,7,5,3,125,1191,446,-771,587,4,-1,-9,-35,-53,1,76,-47,2136,257,346,558,265,273,543,1453,-5651853,124,63,0,0,0,0,1,1,40,0,2
1289,11292601,16,13,5,26,23,58,4,-3,0,0,0,8,1,29,1121,7,5,3,127,1191,448,-772,590,3,-8,8,-74,-27,-5,95,-63,2100,192,355,563,270,282,583,1453,-5651853,124,63,0,0,0,0,1,1,40,0,2
1290,11300690,32,12,6,26,23,58,1,1,1,0,5,10,12855,-26338,1121,7,-3,-77,127,1196,455,-762,596,43,-4,2,-60,-40,-2,87,-71,2118,224,350,592,291,314,599,1453,-5651853,124,63,0,0,0,0,1,1,40,0,2
1291,11308779,33,12,8,27,23,59,8,-2,1,0,5,10,12855,-26338,1123,7,-3,-77,130,1196,454,-761,595,25,1,-2,-67,-21,-6,21,-75,2098,235,356,574,280,311,639,1453,-5651856,124,63,0,0,0,0,1,1,40,0,2
1292,11316868,34,20,7,27,23,59,10,17,1,0,5,10,12855,-26338,1126,7,-3,-77,133,1196,454,-764,595,34,-4,1,-50,-30,-11,118,-109,2151,185,349,580,285,311,679,1453,-5651855,124,63,0,0,0,0,1,1,40,0,2
1293,11324957,33,21,8,27,23,59,12,16,1,0,5,10,12855,-26338,1129,7,-3,-77,136,1197,207,-764,595,29,2,5,-61,-58,11,45,-75,2177,235,404,574,278,308,673,1493,-5651855,124,63,0,0,0,0,1,1,40,0,2
1294,11333046,37,25,7,27,23,59,23,24,1,0,5,10,12855,-26338,1132,7,-3,-77,139,1196,205,-766,594,32,-4,1,-56,-24,-15,61,-86,2119,254,392,579,288,310,676,1533,-5651855,124,63,0,0,0,0,1,1,40,0,2
1295,11341136,34,27,9,27,24,59,14,27,1,0,5,10,12855,-26339,1134,7,-3,-77,141,1195,206,-764,593,28,4,7,-59,-51,34,30,-73,2169,217,343,581,284,322,685,1573,-5651856,124,63,0,0,0,0,1,1,40,0,2
1296,11349226,36,31,6,27,25,59,24,33,1,0,5,10,12855,-26339,1136,7,-3,-77,143,1195,205,-765,596,25,0,0,-10,-60,-10,33,-139,2165,242,372,585,289,326,725,1573,-5651853,124,63,0,0,0,0,1,1,40,0,2
1408,11335898,11,11,8,42,33,63,-6,-3,0,0,0,9,1,27,1178,8,6,3,183,1195,429,-995,592,2,0,-2,0,4,-5,39,-74,2007,229,349,671,249,325,478,955,387,124,63,0,0,0,46,20,0,-3,0,3
1409,11337866,12,14,6,42,33,64,-5,5,0,0,0,9,1,27,1179,8,6,3,184,1195,428,-996,595,6,-7,10,6,4,-8,62,-102,2031,216,349,668,259,326,518,955,387,124,63,0,0,0,46,20,0,-3,0,3
1410,11339834,14,14,6,43,34,64,0,2,0,0,0,9,1,28,1180,8,6,3,185,1197,410,-997,595,3,-2,9,-4,-1,-8,48,-111,2008,233,380,669,254,323,515,995,387,124,63,0,0,0,46,20,0,-3,0,3
1411,11341802,10,18,8,43,35,64,-8,10,0,0,0,9,1,28,1181,8,6,3,186,1197,411,-999,593,5,-2,16,-3,26,-22,89,-99,2026,180,365,666,265,322,555,995,391,124,63,0,0,0,46,20,0,-3,0,3
1412,11343713,9,17,7,43,35,64,-7,9,-6,3,39,9,27,28,1181,2330,6,37,186,1197,410,-989,596,44,-2,8,-3,10,-26,61,-102,2017,206,372,667,259,322,556,996,393,124,63,0,0,0,46,20,0,-3,0,3
1413,11345624,12,18,6,43,35,64,0,8,-6,3,39,9,27,28,1181,2330,6,37,186,1197,409,-990,597,23,2,12,-18,28,-53,73,-114,2030,203,369,665,262,322,596,996,395,124,63,0,0,0,46,20,0,-3,0,3
1414,11347535,4,19,8,43,36,65,-17,9,-6,3,39,9,27,28,1181,2330,6,37,186,1197,413,-990,595,31,1,12,8,-31,-26,113,-64,1997,144,371,664,263,324,636,996,397,124,63,0,0,0,46,20,0,-3,0,3
1415,11349446,4,15,5,43,37,65,-14,5,-6,3,39,9,27,28,1181,2330,6,37,186,1195,415,-902,594,28,5,17,-7,6,-119,119,-70,1990,164,367,700,264,322,643,993,437,124,63,0,0,0,46,20,0,-3,0,3
1416,11351357,10,16,8,44,38,65,-2,5,-6,3,39,9,27,28,1181,2330,6,37,186,1194,416,-903,592,26,0,15,-4,3,-110,136,-92,1959,190,388,683,264,332,640,1033,437,124,63,0,0,0,46,20,0,-3,0,3
1472,11367386,9,10,7,49,39,68,-6,-3,0,0,0,10,1,27,1186,8,6,3,187,1196,558,-1013,593,2,0,0,1,4,3,39,-31,2071,230,341,706,245,331,459,1020,377,124,63,0,0,0,46,20,0,-3,0,3
1473,11369354,13,10,4,49,40,69,2,-5,0,0,0,10,1,27,1186,8,6,3,187,1195,555,-1015,593,4,1,-7,3,9,-41,49,-57,2046,243,379,702,241,331,462,1060,377,124,63,0,0,0,46,20,0,-3,0,3
1474,11371294,-23,-23,-16,50,38,67,45,-7,-2,4,0,10,1,27,1186,1036,6,3,187,1187,563,-1015,593,3,0,-3,2,8,-19,42,-46,2063,232,312,677,222,363,466,1065,342,124,63,0,0,0,46,20,0,-3,0,3
1475,11373234,-24,-20,-15,50,39,67,40,-6,-2,4,0,10,1,26,1187,1036,6,3,188,1187,564,-1017,592,9,2,-5,19,43,-27,91,-35,2063,201,340,686,227,366,506,1065,347,124,63,0,0,0,46,20,0,-3,0,3
1476,11375174,-28,-18,-16,50,39,67,36,4,-2,4,0,10,1,26,1188,1036,6,3,188,1185,565,-1005,592,6,2,-11,9,20,-11,28,-6,2079,210,341,681,225,368,506,1063,387,124,63,0,0,0,46,20,0,-3,0,3
5,20,30,-12,10,-23,0,4,8,2,40,0,4,-3,0,-1,8,-10,0,0,0,1201,32,8,1,-1,-2,0,-1,7,-5,3,3,43,64,30,71,62,66,0,1,6,124,63,0,0,0,46,20,0,-3,0,3
6,20,27,-16,11,-23,0,4,0,-2,40,0,4,-3,0,-1,9,-10,0,0,0,1201,33,11,1,-2,-3,5,10,47,-13,-20,37,6,70,33,72,77,67,40,2,4,124,63,0,0,0,46,20,0,-3,0,3
7,18,31,-15,11,-23,1,5,8,-3,40,0,4,-3,0,-1,10,-10,0,0,0,1201,32,9,0,5,4,-8,40,15,-22,-16,-22,59,66,31,71,77,70,80,4,6,124,63,0,0,0,46,20,0,-3,0,3
8,15,26,-18,10,-23,1,5,-5,-9,40,0,4,-3,0,-1,11,-10,0,0,1,1198,33,-9,2,3,0,-4,24,36,30,2,-4,44,121,-14,69,77,67,88,2,46,124,63,0,0,0,46,20,0,-3,0,3
9,12,28,-17,10,-22,1,6,2,-11,40,0,4,-3,0,-1,12,-10,0,0,2,1198,34,-11,2,3,-2,-11,14,-26,23,7,-30,84,93,8,71,77,67,51,770,-5699392,124,63,0,0,0,46,20,0,-3,0,3
10,1977,26,-15,10,-22,1,6,-4,-5,40,0,4,-3,0,-1,13,-10,0,0,3,1198,36,-12,0,-1,-7,-2,-41,-6,-27,33,-21,65,69,0,72,70,68,91,770,-5699396,124,63,0,0,0,46,20,0,-3,0,3
11,3942,28,-10,10,-22,1,7,2,8,40,0,4,-3,0,-1,14,-10,0,0,4,1198,36,-14,2,1,-4,-7,-50,4,1,51,-54,102,57,4,71,81,69,131,770,-5699395,124,63,0,0,0,46,20,0,-3,0,3
12,5907,31,-9,10,-21,2,7,10,18,40,0,4,-3,0,-1,15,-10,0,0,5,1197,37,-15,2,0,-5,-3,-44,82,3,97,-58,55,85,33,72,76,69,131,810,-5699395,124,63,0,0,0,46,20,0,-3,0,3
13,7872,26,-9,11,-20,2,7,0,18,40,0,4,-3,0,-1,16,-10,0,0,6,1197,40,-15,1,2,6,-9,41,40,-28,99,-14,57,39,18,69,78,75,171,810,-5699394,124,63,0,0,0,46,20,0,-3,0,3
14,9837,27,-16,8,-20,3,7,2,4,40,0,4,-3,0,-1,17,-10,0,-1,7,1197,40,-12,3,4,-6,-2,-41,41,42,76,-22,36,106,23,71,77,76,211,810,-5699392,124,63,0,0,0,46,20,0,-3,0,3
15,11802,26,-17,10,-20,3,8,0,-4,40,0,4,-3,0,-1,18,-10,0,-1,8,1201,39,-12,3,0,-5,-5,-2,10,-18,155,-31,55,80,27,74,77,72,209,850,-5699392,124,63,0,0,0,46,20,0,-3,0,3
16,13767,24,-15,8,-19,3,8,-3,-1,40,0,4,-3,0,-1,19,-10,0,-1,8,1200,38,-10,2,4,-5,-11,-18,-13,34,118,10,41,94,1,73,77,76,212,890,-5699389,124,63,0,0,0,46,20,0,-3,0,3
17,15726,24,-14,8,-18,4,8,-5,1,40,0,4,8,0,-1,19,-10,-1,-1,8,1200,38,-10,2,6,0,-16,-11,2,-80,130,-17,55,96,17,74,72,77,175,1690,-11414571,124,63,0,0,0,46,20,0,-3,0,3
18,19653,26,-13,8,-18,4,8,1,4,40,0,4,8,0,-1,19,-10,-1,-1,8,1200,37,-10,2,3,3,-12,68,-8,-5,117,-25,70,101,11,73,82,77,215,1690,-11414574,124,63,0,0,0,46,20,0,-3,0,3
19,23580,27,-11,8,-18,5,8,1,9,40,0,4,8,0,-1,19,-10,-1,-1,8,1200,37,-12,2,6,1,-16,7,-24,10,147,-32,71,76,15,74,77,79,255,1690,-11414577,124,63,0,0,0,46,20,0,-3,0,3
20,27507,31,-13,8,-17,5,8,11,4,40,0,4,8,0,-1,20,-10,-1,-1,8,1201,78,-13,4,5,-1,-20,41,-92,20,165,-71,71,85,60,75,76,84,255,1730,-11414577,124,63,0,0,0,46,20,0,-3,0,3
21,31434,29,-13,10,-17,5,8,2,8,40,0,4,8,0,-1,20,-10,-1,-1,8,1200,77,-12,4,4,3,-14,17,-9,-4,108,-18,82,79,-2,74,76,75,257,1770,-11414577,124,63,0,0,0,46,20,0,-3,0,3
22,35362,28,-15,8,-17,5,8,-1,1,40,0,4,8,0,-1,20,-10,-1,-1,9,1199,76,-12,4,5,-2,-16,34,-27,3,100,-53,84,73,51,77,76,83,257,1810,-11414578,124,63,0,0,0,46,20,0,-3,0,3
23,39304,-27,-42,-1,-17,4,6,36,3,40,5,5,8,0,-1,21,-10,-1,-1,9,1201,76,-16,6,4,0,-15,57,-10,32,112,-35,82,77,23,77,78,81,196,1820,-11414633,124,63,0,0,0,46,20,0,-3,0,3
24,43248,-31,-41,0,-17,4,7,25,7,40,5,5,8,0,-1,22,-10,-1,-1,10,1201,79,-16,5,7,2,-13,48,-1,15,151,-15,68,31,35,76,73,85,236,1819,-11414637,124,63,0,0,0,46,20,0,-3,0,3
25,47192,-30,-42,-1,-17,5,7,29,2,40,5,5,8,0,-1,23,-10,-1,-1,11,1201,79,-16,7,2,0,-13,102,-16,40,128,-20,71,65,29,76,80,85,276,1819,-11414632,124,63,0,0,0,46,20,0,-3,0,3
1664,11461852,13,10,0,67,53,76,3,0,0,0,0,31,-1,7,1216,9,5,1,218,1193,611,-1040,593,0,0,0,3,-1,1,-68,-5,1916,257,304,841,333,359,449,1167,453,124,63,0,0,0,46,20,0,-3,0,3
1665,11463820,13,11,2,67,53,76,-4,4,0,0,0,31,-1,7,1217,9,5,1,218,1192,610,-1039,592,-1,0,0,6,109,-28,-50,16,1927,257,276,843,333,364,456,1207,453,124,63,0,0,0,46,20,0,-3,0,3
1666,11465788,17,10,0,67,53,76,7,-1,0,0,0,31,0,7,1218,9,5,1,219,1192,608,-1039,593,0,0,-1,-83,50,-17,-91,-18,1939,300,292,842,345,364,496,1207,452,124,63,0,0,0,46,20,0,-3,0,3
1667,11467756,16,11,0,68,54,76,1,3,0,0,0,31,0,7,1219,9,5,1,219,1192,609,-1040,593,-1,-5,0,-40,113,-30,-42,9,1929,255,287,842,353,365,536,1207,453,124,63,0,0,0,46,20,0,-3,0,3
1668,11469724,16,9,0,68,54,76,-2,-1,0,0,0,31,0,7,1220,9,5,1,220,1192,609,-1040,592,0,5,-4,6,27,34,-76,7,1934,286,292,841,354,366,576,1209,452,124,63,0,0,0,46,20,0,-3,0,3
