loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
75,38656,101,20,-13,8,3,6,6,-1,-4,-10,-43,1709,26603,37814,47,25490,1823,-24386,112,3363,-10,166,84,-1,-2,10,29,65,-7,-17,-24,138,207,304,105,207,209,173,919,-15687,174,0,171522,-5831699,3,114,76,60,1,13,8
76,42577,90,20,-14,8,4,4,0,-4,-8,-14,-46,27666,26595,37814,47,50084,4639,-24386,112,3380,30,166,83,0,2,16,31,68,4,1,-9,144,257,318,152,197,209,174,917,-15687,174,0,171522,-5831699,3,114,76,60,1,13,8
77,46498,91,25,-17,9,4,4,-1,11,-8,-14,-46,27675,26615,37814,52,50085,4640,-24386,117,3379,26,167,81,6,1,10,35,67,-2,10,46,107,283,284,125,205,216,189,957,-15687,174,0,171522,-5831699,3,52,83,56,5,7,42
78,50386,80,25,-16,9,4,3,5,10,-6,-8,-40,27675,-1544,37900,52,50089,4640,-24394,118,3374,32,199,102,43,1,17,36,65,-9,8,15,125,270,301,170,233,183,178,957,-15688,174,0,171522,-5831699,3,52,83,56,5,7,42
79,54275,81,19,-13,11,4,3,6,-4,-6,-8,-40,27681,-1544,37900,57,50090,4640,-24394,122,3373,34,199,104,18,0,20,30,64,-10,-16,-14,156,269,348,155,217,218,187,997,-15690,174,0,171522,-5831699,3,52,83,56,5,7,42
80,58165,85,25,-11,12,4,3,12,13,-6,-8,-40,27681,-1544,37900,62,50091,4640,-24394,126,3371,29,864,104,29,0,13,32,65,-18,8,-17,160,242,388,149,228,219,209,1017,-15727,174,0,171522,-5831699,3,52,83,56,5,7,42
81,64024,86,35,-16,13,5,3,9,28,-6,-8,-40,27681,-1544,37900,65,50092,4640,-24394,130,3371,30,860,107,15,4,16,26,89,20,62,-64,193,226,371,161,242,244,173,1755,-15733,174,0,171522,-5831699,3,52,83,56,5,7,42
82,69882,87,28,-19,15,5,3,5,9,-6,-8,-40,27681,-1544,37900,69,50092,4640,-24394,133,3371,30,861,109,29,3,13,-2,35,41,34,-14,151,271,382,157,260,249,213,1755,-15735,174,0,171522,-5831699,3,52,83,56,5,7,42
83,75740,86,23,-15,16,4,4,6,1,-6,-8,-40,27681,-1544,37900,72,50093,4640,-24394,136,3366,28,862,112,25,-2,16,11,63,-35,47,-49,141,301,363,180,262,245,233,1780,-15695,174,0,171522,-5831699,3,52,83,56,5,7,42
84,81598,83,27,-17,17,4,4,4,7,-6,-8,-40,27681,-1544,37900,75,50094,4640,-24394,138,3366,28,860,116,25,-5,23,19,33,53,76,-84,198,269,372,175,279,270,273,1780,-15697,174,0,171522,-5831699,3,52,83,56,5,7,42
85,87456,86,23,-19,18,5,4,4,-10,-6,-8,-40,27681,-1544,37900,77,50095,4640,-24394,140,3366,28,861,117,33,0,15,-39,47,-62,40,-48,146,328,372,178,302,286,313,1780,-15699,174,0,171522,-5831699,3,52,83,56,5,7,42
86,93314,80,22,-16,20,5,5,0,-2,-6,-8,-40,27681,-1544,37900,79,50095,4640,-24394,141,3368,1,865,118,26,0,17,-11,-20,48,20,-52,215,282,350,183,284,294,331,1820,-15699,174,0,171522,-5831699,3,52,83,56,5,7,42
87,103389,71,22,-15,20,5,3,0,-6,-10,-3,-139,27681,-1539,37900,79,50096,4640,-24399,141,3392,10,868,122,34,18,56,-25,15,0,28,-17,180,313,378,180,293,294,363,1828,-15667,174,0,171522,-5831699,3,52,83,56,5,7,42
88,113464,66,25,-16,22,6,2,-9,-7,-10,-3,-139,27681,-1539,37900,80,50096,4640,-24399,142,3392,12,865,123,32,6,32,-98,71,100,69,-52,212,267,371,188,295,318,403,1829,-15667,174,0,171522,-5831699,3,52,83,56,5,7,42
89,123537,66,23,-15,24,6,2,-10,-12,-10,-3,-139,27681,-1539,37900,81,50096,4640,-24399,143,3392,12,867,124,38,12,47,-27,-14,121,13,8,171,320,382,177,309,346,366,2277,5010977,174,0,171522,-5831699,3,52,83,56,5,7,42
90,135579,65,25,-17,26,6,2,-8,-5,-10,-3,-139,27681,-1539,37900,83,50096,4640,-24399,145,3392,12,866,126,38,15,37,-59,-112,121,61,-46,209,288,381,187,309,355,406,2276,5010979,174,0,171522,-5831699,3,52,83,56,5,7,42
91,147620,61,26,-14,27,6,2,-14,-5,-10,-3,-139,27681,-1539,37900,84,50097,4640,-24399,147,3393,-300,868,125,34,15,41,-46,-15,245,-37,-5,201,315,366,189,313,373,410,2316,5010981,174,0,171522,-5831699,3,52,83,56,5,7,42
92,159660,63,24,-14,28,7,2,0,-8,-10,-3,-139,27682,-1539,37899,86,50097,4640,-24399,149,3393,-298,869,128,38,14,54,-9,-180,149,-12,-33,218,337,382,190,327,382,450,2316,5010979,174,0,171522,-5831699,3,52,83,56,5,7,42
93,171700,58,17,-15,30,7,2,-11,-24,-10,-3,-139,27682,-1539,37899,88,50097,4640,-24399,151,3393,-295,872,129,38,18,37,-103,-121,157,-33,51,157,345,384,194,331,393,490,2316,5010970,25,51,2,2,-2,52,83,56,5,7,42
94,183741,54,19,-16,31,7,2,-10,-18,-10,-3,-139,27674,-1539,37899,89,50097,4641,-24399,152,3392,-293,877,129,37,15,38,-63,-151,206,26,57,200,338,346,197,337,399,490,2356,5010968,25,51,2,2,-2,52,83,56,5,7,42
95,195783,52,23,-16,32,8,2,-10,-12,-10,-3,-139,27674,-1539,37899,90,50097,4641,-24399,154,3391,-295,878,127,38,18,41,-67,12,118,-41,80,143,377,350,204,346,402,483,2396,5010968,25,51,2,2,-2,52,83,56,5,7,42
96,207826,51,21,-14,32,8,2,-10,-19,-10,-3,-139,27674,-1539,37899,91,50097,4641,-24399,155,3392,-412,878,128,36,22,38,-82,-152,250,14,46,202,344,369,208,343,394,488,2436,5010967,25,51,2,2,-2,52,83,56,5,7,42
97,219869,44,21,-14,33,9,3,-12,-20,-10,-3,-139,27674,-1539,37899,93,50097,4641,-24399,155,3392,-408,878,128,39,19,50,-8,-159,188,7,78,165,346,367,215,333,399,451,2916,10053356,25,51,2,2,-2,52,83,56,5,7,42
98,233880,41,25,-16,33,9,3,-11,-11,-10,-3,-139,27674,-1539,37899,93,50096,4641,-24399,156,3392,-407,876,130,36,18,35,-71,-190,211,43,38,201,321,377,222,326,406,491,2916,10053355,25,51,2,2,-2,52,83,56,5,7,42
99,247891,37,27,-15,33,10,3,-12,-11,-10,-3,-139,27625,-1539,37899,94,50095,4641,-24399,157,3385,-406,858,131,38,16,40,-33,-174,213,0,33,172,342,373,224,318,427,495,2916,10053360,25,51,2,2,-2,52,83,56,5,7,42
100,261902,30,20,-14,33,10,3,-18,-29,-10,-3,-139,27625,-1539,37899,94,50094,4641,-24399,157,3385,-402,861,129,42,19,29,-1,-51,210,4,114,122,344,380,233,344,420,535,2916,10053358,25,51,2,2,-2,52,83,56,5,7,42
101,275914,30,24,-13,33,10,3,-8,-11,-10,-3,-139,27577,-1539,37899,95,50093,4641,-24399,158,3385,-403,859,131,38,19,44,-105,-184,194,30,8,207,324,385,235,331,440,575,2914,10053355,25,51,2,2,-2,52,83,56,5,7,42
102,289928,20,33,-15,32,10,3,-18,9,-10,-3,-139,27577,-1539,37899,96,50092,4641,-24399,159,3384,-401,863,128,38,24,30,-70,-78,284,55,141,180,328,306,240,350,428,573,2954,10053356,25,51,2,2,-2,52,83,56,5,7,42
103,303938,17,36,-14,32,10,3,-11,8,-10,-3,-139,27563,-1539,37899,97,50090,4641,-24399,159,3384,-400,862,129,34,23,56,-57,-208,232,34,73,196,338,353,245,337,419,613,2956,10053352,25,51,2,2,-2,52,83,56,5,7,42
104,317948,11,32,-15,32,10,3,-15,-2,-10,-3,-139,27563,-1539,37899,98,50088,4641,-24399,160,3384,-398,864,128,41,23,27,-129,-102,272,52,158,143,336,344,249,349,412,653,2956,10053354,25,51,2,2,-2,52,83,56,5,7,42
105,331958,5,35,-14,32,10,3,-19,8,-10,-3,-139,27563,-1539,37899,99,50086,4641,-24399,161,3384,-397,864,127,41,22,58,-84,-76,182,58,108,187,324,355,262,335,403,693,2956,10053346,25,51,2,2,-2,52,83,56,5,7,42
1024,10116267,-41,6,1,88,18,7,11,2,0,0,0,9,-1,2,1267,11,4,0,270,1657,788,-878,554,36,0,1,31,-1,-17,7,-99,2024,439,376,674,555,752,648,1313,1145,25,51,2,2,-2,52,83,56,5,7,42
1025,10118235,-44,5,2,88,18,8,7,3,0,0,0,9,-1,2,1269,10,4,0,271,1658,1141,-878,555,36,12,5,56,-18,-69,-13,-83,2043,429,363,683,565,755,648,1353,1145,25,51,2,2,-2,52,83,56,5,7,42
1026,10120203,-44,7,3,88,19,9,21,7,0,0,0,9,-1,2,1270,9,4,0,272,1658,1142,-880,555,34,3,-18,-9,105,11,14,-108,2058,426,401,695,568,742,688,1353,1135,25,51,2,2,-2,52,83,56,5,7,42
1027,10122171,-50,8,2,87,19,9,14,8,0,0,0,9,-1,2,1271,8,4,0,274,1657,1141,-874,554,34,2,-2,33,95,-115,0,-43,2107,378,342,721,582,739,680,1317,396,25,51,2,2,-2,52,83,56,5,7,42
1028,10124139,-39,1,3,87,20,9,50,-11,0,0,0,9,-1,2,1273,7,4,0,275,1657,1136,-870,556,34,5,-6,80,188,-40,-103,-97,2112,519,390,718,578,731,720,1317,391,25,51,2,2,-2,52,83,56,5,7,42
1029,10126107,-40,-3,3,86,20,9,47,-13,0,0,0,9,-1,2,1275,6,4,0,276,1657,1136,-868,554,33,14,-2,39,29,-120,-23,-38,2087,428,392,746,575,731,760,1318,395,25,51,2,2,-2,52,83,56,5,7,42
1030,10128074,-47,1,2,85,20,9,32,2,0,0,0,9,0,1,1276,5,4,0,277,1656,1132,-866,551,33,11,-3,42,-15,-145,-49,2,2073,501,334,748,576,728,760,1358,395,25,51,2,2,-2,52,83,56,5,7,42
1031,10130041,-50,5,1,85,20,9,31,12,0,0,0,9,0,1,1278,5,4,0,279,1654,1135,-719,552,32,12,-3,37,21,-21,-9,-35,2103,458,378,740,595,737,762,1358,435,25,51,2,2,-2,52,83,56,5,7,42
1032,10132008,-51,6,0,84,20,9,37,16,0,0,0,10,0,1,1280,4,4,0,281,1654,1136,-719,555,27,3,-13,-6,-80,-167,-24,10,2072,488,365,772,595,733,802,1358,431,25,51,2,2,-2,52,83,56,5,7,42
1088,10147756,-72,0,-2,81,21,7,3,-12,0,0,0,10,0,1,1293,-4,4,0,297,1652,1288,-905,554,40,4,2,39,-1,3,87,60,1995,547,532,604,558,1000,870,1250,1075,25,51,2,2,-2,52,83,56,5,7,42
1089,10149724,-73,6,-2,80,21,6,4,3,0,0,0,10,-1,1,1294,-4,4,0,299,1647,1286,-904,554,37,3,-7,39,-15,-48,66,34,2036,514,569,570,572,1010,873,1258,1115,25,51,2,2,-2,52,83,56,5,7,42
1090,10151692,-69,0,-2,79,21,6,11,-9,0,0,0,10,-1,1,1295,-5,4,0,301,1647,1282,-901,553,45,3,3,8,25,30,35,60,2009,583,550,606,573,1010,913,1258,1117,25,51,2,2,-2,52,83,56,5,7,42
1091,10153660,-75,3,-1,78,21,6,0,-2,0,0,0,10,-1,1,1297,-5,4,0,302,1647,1284,-902,554,39,1,6,-86,-49,-56,101,73,2004,508,573,599,564,1010,953,1258,1121,25,51,2,2,-2,52,83,56,5,7,42
1092,10155628,-72,6,0,77,21,6,5,7,0,0,0,10,-1,1,1298,-5,4,0,304,1646,1286,-905,555,43,-1,4,-50,71,117,91,51,1977,578,588,613,581,1007,961,1298,1121,25,51,2,2,-2,52,83,56,5,7,42
1093,10161813,-129,5,0,77,22,4,0,8,1,-83,-44,15903,0,7,1298,6151,1556,5,304,1647,1288,-906,556,63,2,3,-68,11,30,128,70,1957,422,581,604,573,1005,964,1302,1138,25,51,2,2,-2,52,83,56,5,7,42
1094,10167997,-131,3,-2,76,22,4,-10,5,1,-83,-44,15903,0,7,1300,6151,1556,5,306,1647,1288,-904,558,53,-3,-16,-78,95,112,127,93,1933,501,592,614,575,1018,1004,1302,1137,25,51,2,2,-2,52,83,56,5,7,42
1095,10174181,-131,3,-3,75,22,3,-11,11,1,-83,-44,15903,0,7,1301,6151,1556,5,308,1646,1287,-904,559,59,-1,-3,-66,20,82,141,92,1956,454,592,625,588,1020,1012,1342,1137,42,16,1,-2,-2,52,83,56,5,7,42
