loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
157,43412,-73,-160,-129,139,-111,40,1974,-1,-1,1,3,0,-3,17,0,0,0,2,-1,1217,18,-2,3,0,-2,0,-16,5,5,2,7,-1,147,154,158,159,1,681,513,6065376,17,105,-254,1,-103,24,6,6,9331,3,3246
158,47353,-73,-160,-128,139,-111,40,1974,-1,-1,1,3,0,-3,17,0,0,0,2,-1,1215,19,-13,4,0,-2,2,-15,17,-5,-12,6,2,167,165,157,160,3,682,513,6065339,17,105,-254,1,-103,24,6,6,9331,3,3246
159,53262,-71,-159,-128,139,-111,40,1977,0,-1,1,2,-1,-3,29,0,0,0,2,-1,1210,18,-12,3,0,-2,1,-16,11,1,8,19,-11,137,159,157,161,8,686,511,6065379,17,105,-254,1,-103,24,6,6,9331,3,3246
160,59171,-71,-160,-126,139,-111,40,1976,-1,-1,1,3,-1,-3,29,0,0,0,3,-1,1210,18,-12,3,-1,-3,0,-7,10,1,-8,19,-5,152,162,161,163,8,726,511,6065378,17,105,-254,1,-103,24,6,6,9331,3,3246
161,65080,-73,-163,-124,139,-111,40,1973,-5,-1,1,4,-1,-3,29,0,0,0,4,-1,1210,19,-11,3,1,0,1,-7,5,-4,-5,58,-23,144,160,160,166,8,766,511,6065380,17,105,-254,1,-103,24,6,6,9331,3,3246
162,70990,-73,-163,-126,139,-111,40,1974,-4,-1,1,3,-1,-3,29,0,0,0,4,-1,1210,19,-11,4,-1,-2,2,-10,17,-2,1,19,-6,148,161,164,166,8,806,510,6065380,17,105,-254,1,-103,24,6,6,9331,3,3246
163,76900,-73,-165,-125,139,-111,40,1974,-7,-1,1,2,-1,-3,29,0,0,0,4,-1,1211,83,-11,4,-1,-1,2,-10,27,-8,-8,25,-25,132,160,162,171,10,806,550,6065380,17,105,-254,1,-103,24,6,6,9331,3,3246
164,82810,-73,-165,-122,139,-111,40,1974,-8,-1,1,2,-1,-3,29,0,0,0,4,-1,1210,84,-11,4,-4,-1,1,-10,18,0,15,20,0,147,160,166,170,14,806,590,6065380,17,105,-254,1,-103,24,5,8,9331,1,3246
165,88720,-72,-163,-125,139,-111,40,1975,-5,-1,1,2,-1,-3,29,0,0,0,4,-1,1210,84,-11,8,-1,-3,5,-23,37,0,17,8,-7,139,160,166,172,14,846,590,6065380,17,105,-254,1,-103,24,5,8,9331,1,3246
166,94630,-72,-165,-124,139,-111,40,1976,-8,-1,1,2,0,-3,29,0,0,0,4,-1,1210,84,-11,7,-3,-1,-2,10,27,0,0,8,-21,143,161,169,173,14,809,1038,12161893,17,105,-254,1,-103,24,5,8,9331,1,3246
167,102509,-72,-165,-121,139,-111,40,1974,-10,-1,1,2,0,-3,29,0,0,0,4,-1,1210,84,-11,7,-1,-3,3,-19,21,-3,6,26,-11,141,162,166,172,14,849,1037,12161893,17,105,-254,1,-103,24,5,8,9331,1,3246
168,110388,-73,-167,-125,139,-111,40,1972,-11,-1,1,2,0,-3,29,0,0,0,4,-1,1210,85,-11,11,-1,-2,4,-19,31,9,18,11,-29,142,159,168,172,14,889,1037,12161893,17,105,-254,1,-103,24,5,8,9331,1,3246
169,118267,-72,-166,-123,139,-111,40,1975,-12,-1,1,2,1,-3,39,0,0,0,4,-1,1210,85,-12,7,-2,-2,-2,-7,25,-2,2,4,-9,141,162,169,175,15,929,1037,12161893,17,105,-254,1,-103,24,5,8,9331,1,3246
170,126146,-71,-168,-121,139,-110,41,1974,-15,-1,1,2,1,-3,39,1,0,0,5,0,1210,85,-11,6,-1,-2,4,-12,40,-17,-14,33,-19,141,160,167,173,14,969,1037,12161891,17,105,-254,1,-103,24,5,8,9331,1,3246
171,134025,-72,-167,-125,138,-110,42,1973,-15,-1,1,2,1,-3,39,2,0,0,6,1,1210,86,-11,12,0,-2,5,-27,41,-5,26,20,-15,141,158,169,176,13,1009,1037,12161892,17,105,-254,1,-103,24,5,8,9331,1,3246
172,141904,-71,-167,-121,138,-110,43,1977,-15,-1,1,2,1,-3,39,4,0,0,6,4,1210,85,-11,7,-1,-2,-1,12,16,7,-19,19,1,141,161,172,175,13,1049,1037,12161893,17,105,-254,1,-103,24,5,8,9331,1,3246
173,145637,-47,-163,-120,138,-110,44,1976,-21,-1,1,-1,54,-2,32,4,0,0,7,4,1276,85,-8,12,3,-2,42,-6,28,-1,4,51,-6,139,156,170,175,13,1081,1061,12161933,17,105,-254,1,-103,24,5,8,9331,1,3246
174,149369,-49,-162,-123,137,-110,44,1972,-21,-1,1,-1,54,-2,32,8,0,0,7,9,1277,262,-7,11,7,-1,20,9,1,30,-7,57,20,130,158,171,178,18,1081,1101,12161933,17,105,-254,1,-103,24,5,8,9331,1,3246
175,153101,-48,-161,-118,137,-110,42,1973,-19,-12,32,15,54,1646,32,8,0,0,7,9,1284,270,-7,-26,485,6112257,24,11,23,12,2,64,6,132,157,170,177,28,1083,1156,12161420,17,105,-254,1,-103,24,5,8,9331,1,3246
176,156894,2003,-199,-82,133,-117,47,1972,145,161,-154,-95,54,1646,30,8,6,266,7,9,1290,270,-7,-26,246,3056160,54,50,-47,20,-1,54,12,129,154,189,150,32,1055,1147,12161441,17,105,-254,1,-103,24,5,8,9331,1,3246
177,160687,2002,-197,-78,133,-117,48,1971,150,161,-154,-95,54,1646,30,11,6,266,7,13,1290,269,-7,-30,364,4584207,39,37,-35,7,17,80,65,130,156,184,165,32,1095,1147,12161439,17,105,-254,1,-103,24,5,8,9331,1,3246
178,164480,2000,-196,-83,133,-116,49,1967,149,161,-154,-95,54,1646,30,16,6,266,7,19,1290,270,-7,-24,307,3820182,51,34,-21,-1,44,86,18,129,155,192,164,32,1135,1147,12161441,17,105,-254,1,-103,24,5,8,9331,1,3246
179,168273,2001,-194,-82,133,-116,50,1972,152,161,-154,-96,53,1646,30,25,6,266,6,30,1294,271,-8,-24,330,4202193,44,28,-13,-24,40,93,41,172,187,192,172,37,1135,1187,12161441,17,105,-254,1,-103,24,5,8,9331,1,3246
180,172117,2033,-186,-75,134,-116,48,1973,192,161,-157,-97,102,1646,30,25,6,266,6,30,1294,271,-9,744,3022150,4011246,50,31,-17,-11,44,93,9,176,157,247,240,58,1149,1194,12161448,17,105,-254,1,-103,24,5,8,9331,1,3246
181,175961,2034,-186,-79,134,-116,49,1975,190,161,-157,-97,102,1646,30,38,6,266,6,46,1294,272,-8,750,1511240,4106716,52,14,7,-23,97,139,54,219,179,231,218,62,1189,1194,12161450,17,105,-254,1,-103,24,5,8,9331,1,3246
182,179805,2035,-181,-78,133,-116,50,1979,195,161,-157,-96,102,1646,30,52,6,266,7,62,1294,271,-10,747,2266696,4058981,45,20,-41,-13,123,124,116,231,184,256,248,73,1229,1194,12161446,17,105,-254,1,-103,24,5,8,9331,1,3246
183,183650,2033,-182,-76,133,-116,51,1975,192,161,-157,-95,102,1646,41,66,6,266,8,76,1293,265,-8,748,1888967,4082849,50,20,-9,3,103,166,187,239,202,268,253,95,1241,1234,12161445,17,105,-254,1,-103,24,5,8,9331,1,3246
184,187495,2036,-179,-77,133,-115,52,1984,200,161,-157,-93,102,1646,41,78,6,266,9,89,1292,259,-10,746,2077834,4070913,44,21,-21,0,118,173,139,333,232,285,278,120,1258,1197,12161957,17,105,-254,1,-103,24,5,8,9331,1,3246
185,193308,2033,-182,-74,132,-115,54,1974,191,161,-157,-91,102,1646,41,89,6,266,10,100,1292,261,-8,743,1983399,4076884,42,27,-29,-4,120,249,149,292,243,309,298,137,1298,1197,12161961,17,105,-254,1,-103,24,5,8,9331,1,3246
186,199121,2030,-177,-72,131,-114,56,1974,202,161,-157,-89,102,1646,41,99,6,266,12,109,1292,261,-9,743,2030620,4073894,47,17,-1,16,138,233,213,309,255,321,317,162,1338,1197,12161958,17,105,-254,1,-103,24,5,8,9331,1,3246
187,204963,2053,-137,-72,132,-114,56,1966,202,121,-148,-72,102,1646,33,99,6,346,12,109,1280,261,-13,744,2007012,4075377,47,24,-75,-38,104,203,190,346,317,337,335,195,1352,1237,12161958,17,105,-254,1,-103,24,5,8,9331,1,3246
188,210824,2053,-138,-69,132,-114,54,1976,203,124,-125,-48,29156,1646,34,99,6,347,54,179,1317,282,27,744,2018807,4074641,50,-7,-62,2,121,218,200,286,-6883,369,337,190,1349,1238,12161963,17,105,-254,1,-103,24,5,8,9331,1,3246
189,216685,2065,-138,-65,131,-114,57,2003,205,124,-125,-50,29156,1646,34,106,6,347,55,184,1317,279,27,742,2012901,4075012,47,-24,1,-30,98,176,285,335,-3262,374,378,197,1389,1239,12161954,17,105,-254,1,-103,24,5,8,9331,1,3246
190,222535,2064,-139,-64,131,-114,57,2003,212,127,-124,-36,29456,1646,36,12,11,4517,97,184,1338,319,26,746,2015851,4074826,8,-14,-29,-23,109,197,239,342,-5032,403,389,197,1389,1240,12161955,17,105,-254,1,-103,24,5,8,9331,1,3246
191,228385,2067,-135,-63,131,-113,59,2014,221,127,-124,-37,29456,1646,52,18,11,4517,98,188,1338,317,26,747,2014383,4074917,29,-4,-15,17,97,157,320,365,-4132,414,418,212,1429,1240,12161952,17,105,-254,1,-103,24,5,8,9331,1,3246
192,234275,2077,-137,-68,138,399,60,2011,224,128,-117,3,29456,1648,48,22,56,13265,102,188,1349,281,26,759,2015113,4074873,9348,-11,1601,37,103,175,283,354,-4550,409,404,213,1429,1240,12161956,17,105,-254,1,-103,24,5,8,9331,1,3246
193,240175,2077,-136,-69,138,399,58,2012,223,125,-170,-54,29456,11448,90,22,57,13265,102,192,1380,297,35,799,2014748,4074893,4682,-5,753,17,93,165,301,359,-4337,460,1045,253,1469,1222,12161955,17,105,-254,1,-103,24,5,8,9331,1,3246
194,246075,2085,-132,-67,138,399,61,2030,216,125,-170,-52,29456,11448,90,26,57,13265,103,196,1380,294,35,800,2014934,4074881,7014,-90,1090,-12,36,177,351,393,-4430,459,738,257,1432,1766,18305702,17,105,-254,1,-103,24,5,8,9331,1,3246
195,254060,1835,178,222,109,403,78,2033,726,646,113,-12,29456,11448,120,4125,57,13265,103,196,1412,295,55,794,2014841,4074887,5849,-80,6155,3131,63,165,322,377,-4380,458,887,246,1316,1718,18305732,17,105,-254,1,-103,24,5,8,9331,1,3246
196,262045,1830,186,226,108,404,82,2020,738,646,113,-12,29456,11448,120,4129,57,13265,104,199,1412,296,52,793,2014890,4074885,6434,-9,3638,1573,86,170,384,336,-4382,487,840,251,1356,1718,18305740,17,105,-254,1,-103,24,5,8,9331,1,3246
197,270020,1832,23,223,108,404,80,2023,729,645,110,-89,40319,19178,26262,4129,57,13265,10347,199,1452,299,44,787,2014865,4074918,6139,-61,4896,2352,74,166,385,388,-4339,-2657,862,259,1357,1722,18305742,17,105,-254,1,-103,24,5,8,9331,1,3246
198,277989,1834,34,226,107,405,83,2022,743,645,110,-90,40311,19178,26275,4132,57,13265,10347,201,1452,300,41,784,2014874,4074906,6294,-69,4324,1915,140,167,423,293,-4364,-1063,878,257,1397,1726,18305742,17,105,-254,1,-103,24,5,8,9331,1,3246
199,285975,1832,32,320,107,405,83,2019,745,648,104,-99,40311,19178,26275,4191,59,13265,10347,201,1467,269,102,764,2014883,4074938,6236,-63,4650,2132,103,166,405,300,-4361,-1875,872,257,1397,1725,18305774,17,105,-254,1,-103,24,5,8,9331,1,3246
200,293970,1832,35,319,107,403,83,2023,751,663,274,-83,40311,19254,26279,4191,21847,13265,10348,201,1499,269,142,764,2014880,4074922,6264,-34,4485,2035,110,166,414,295,-4330,-1453,915,248,1401,1726,18305774,17,105,-254,1,-103,24,5,8,9331,1,3246
201,301965,1835,34,319,106,404,86,2029,757,663,274,-83,40311,19254,26279,4193,21847,13265,10350,202,1498,270,140,764,2014884,4074927,6254,-59,4547,1984,38,134,390,336,-4319,-1657,915,278,1397,1766,18305774,17,105,-254,1,-103,24,5,8,9331,1,3246
202,309960,1837,31,319,105,404,89,2038,753,663,274,-83,40311,19254,26279,4194,21847,13265,10351,202,1497,273,138,765,2014882,4074916,6250,-45,4347,2056,70,116,409,323,-4298,-1550,933,303,1393,1806,18305774,17,105,-254,1,-103,24,5,8,9331,1,3246
203,317955,1840,29,318,105,404,92,2040,751,663,274,-85,40311,19254,26279,4195,21847,13265,10351,202,1497,270,139,769,2014887,4074925,6270,125,4425,2078,34,122,406,347,-4305,-1600,956,303,1433,1806,18305777,55,65,-1,1,-1,24,5,8,9331,1,3246
204,325950,1843,25,317,105,404,95,2044,745,663,274,-87,40311,19264,26279,4195,21847,13265,10352,202,1497,268,141,770,2014884,4074916,6243,-7,4429,2097,17,129,397,371,-4304,-1558,962,308,1396,2382,12146285,55,65,-1,1,-1,24,5,8,9331,1,3246
205,335914,1842,22,315,105,405,98,2040,740,663,274,-89,40311,19264,26279,4195,21847,13265,10352,202,1498,-320,142,771,2014884,4074920,6253,82,4481,2099,52,121,421,335,-4297,-1579,973,324,1396,2422,12146284,55,65,-1,1,-1,24,5,8,9331,1,3246
206,345878,1844,20,313,105,405,100,2045,746,663,274,-89,40311,19264,26279,4195,21847,13265,10352,202,1497,-321,141,772,2014887,4074922,6253,17,4426,2084,-9,131,397,366,-4308,-1568,972,334,1398,2462,12146284,55,65,-1,1,-1,24,5,8,9331,1,3246
207,355844,1846,20,311,105,405,102,2047,745,663,274,-89,40311,19264,26279,4195,21848,13265,10352,201,1496,-320,140,773,2014886,4074920,6252,69,4391,2071,116,117,408,354,-4297,-1578,978,327,1398,2502,12146280,55,65,-1,1,-1,24,5,8,9331,1,3246
208,365812,1848,25,307,106,405,104,2051,758,663,274,-90,40311,19264,26279,4195,21848,13265,10351,201,1496,-322,141,776,2014885,4074926,6239,97,4408,2058,60,94,421,362,-4307,-1561,975,334,1438,2502,12146282,55,65,-1,1,-1,24,5,8,9331,1,3246
209,375780,1848,25,304,106,405,105,2049,758,663,274,-91,40322,19272,26270,4195,21848,13265,10350,201,1500,-321,140,777,2014886,4074921,6244,98,4293,2004,135,103,410,346,-4285,-1574,979,334,1454,2542,12146282,55,65,-1,1,-1,24,5,8,9331,1,3246
210,385748,1849,28,301,107,405,106,2048,760,663,274,-93,40322,19272,26270,4195,21848,13265,10349,201,1501,-809,139,778,2014888,4074919,6247,91,4444,2158,46,103,401,339,-4273,-1567,977,348,1466,2582,12146283,55,65,-1,1,-1,24,5,8,9331,1,3246
211,395714,1850,28,298,107,405,106,2045,758,663,274,-95,40322,19272,26270,4195,21848,13265,10348,200,1500,-810,138,780,2014887,4074920,6239,96,4223,1928,154,113,396,323,-4260,-1575,978,348,1471,2622,12146284,55,65,-1,1,-1,24,5,8,9331,1,3246
212,405681,1853,29,294,107,405,106,2051,765,663,274,-97,40322,19272,26270,4195,21849,13265,10346,200,1500,-811,138,782,2014886,4074932,6242,175,4358,1977,108,71,405,352,-4268,-1578,971,359,1434,3230,5971047,55,65,-1,1,-1,24,5,8,9331,1,3246
213,415700,1813,2201,497,137,411,112,2054,788,1081,-421,607,41682,10598,26270,4259,21850,13265,10346,200,1498,-811,138,781,2014886,4074934,6288,134,4292,1951,121,84,396,224,-4189,-1531,966,363,1418,3250,5971049,55,65,-1,1,-1,24,5,8,9331,1,3246
214,425721,1813,2203,494,137,410,111,2055,798,1081,-421,607,41682,10598,26270,4259,21850,13265,10344,200,1497,-810,137,780,2014888,4074934,6271,143,4267,1837,136,98,368,299,-4228,-1559,971,360,1428,3290,5971048,55,65,-1,1,-1,24,5,8,9331,1,3246
215,435742,1815,2205,494,137,409,110,2059,802,1081,-421,607,41682,10598,26270,4259,21850,13265,10342,200,1497,-811,138,777,2014891,4074935,6295,227,4441,1855,119,92,374,278,-4211,-1541,955,381,1468,3290,5971047,55,65,-1,1,-1,24,5,8,9331,1,3246
216,445772,1813,2204,491,137,409,109,2057,796,1081,-421,607,41682,10598,26270,4259,21851,13265,10341,200,1497,-810,139,777,2014881,4074934,6263,205,4222,1800,127,110,339,307,-4215,-1556,960,401,1508,3272,5971052,55,65,-1,1,-1,24,5,8,9331,1,3246
217,455811,1814,2204,490,138,408,108,2054,797,1081,-421,607,41682,10598,26270,4259,21851,13265,10339,201,1497,-812,140,775,2014888,4074937,6296,243,4446,1818,133,75,369,296,-4216,-1557,948,407,1548,3272,5971056,55,65,-1,1,-1,24,5,8,9331,1,3246
218,465850,1814,2205,487,139,407,107,2053,804,1081,-421,607,41682,10606,26252,4260,21851,13265,10338,201,1496,-813,139,775,2014886,4074931,6282,200,4245,1532,163,107,328,307,-4207,-1551,941,407,1554,3312,5971057,55,65,-1,1,-1,24,5,8,9331,1,3246
219,475888,1818,2206,486,139,406,106,2060,806,1081,-421,608,41682,10606,26252,4260,21852,13265,10336,202,1496,-816,138,774,2014890,4074934,6310,235,4518,1601,145,65,368,318,-4213,-1563,944,423,1594,3312,5971054,55,65,-1,1,-1,24,5,8,9331,1,3246
220,485926,1817,2211,485,140,405,104,2053,810,1081,-421,609,41682,10606,26252,4261,21852,13265,10334,203,1496,-814,136,774,2014887,4074937,6266,137,4215,1555,188,95,339,289,-4207,-1559,939,448,1558,3312,5971066,55,65,-1,1,-1,24,5,8,9331,1,3246
221,495964,1817,2212,483,140,405,102,2054,811,1081,-421,611,41682,10606,26252,4262,21852,13265,10333,204,1494,-815,77,774,2014887,4074934,6294,196,4368,1643,103,46,373,294,-4202,-1564,943,430,1551,3314,5971029,55,65,-1,1,-1,24,5,8,9331,1,3246
222,507970,1816,2218,481,141,405,100,2053,824,1081,-421,613,41684,10616,26242,4264,21853,13265,10332,206,1489,-817,78,775,2014883,4074936,6277,158,4264,1440,100,102,401,258,-4171,-1592,946,424,1551,3319,5971069,55,65,-1,1,-1,24,5,8,9331,1,3246
223,520033,1817,2217,480,141,405,98,2060,792,920,-707,655,41709,10616,39575,4264,21853,13268,10332,206,1506,-777,78,774,2014884,4074935,6275,178,4308,1541,101,76,419,292,-4154,-1554,944,425,1552,3318,5971073,55,65,-1,1,-1,24,5,8,9331,1,3246
224,532096,1816,2218,480,141,404,96,2058,797,920,-707,656,41709,10623,39575,4266,21853,13268,10331,208,1506,-776,78,771,2014883,4074923,6303,242,4514,1464,117,98,414,276,-4157,-1576,945,442,1592,3318,5971071,55,65,-1,1,-1,24,5,8,9331,1,3246
225,544159,1815,2220,480,141,404,94,2057,797,920,-707,656,41709,10623,39575,4268,21853,13268,10330,211,1508,-812,79,769,2014884,4074935,6297,194,4544,1564,95,108,415,293,-4153,-1562,935,445,1595,3358,5971072,55,65,-1,1,-1,239,17,35,-6,34,17
226,556220,1812,2218,478,141,403,92,2054,792,920,-707,656,41709,10623,39575,4270,21853,13268,10330,214,1508,-810,81,769,2014883,4074918,6302,152,4513,1550,121,131,387,299,-4147,-1577,946,451,1635,3359,5971071,55,65,-1,1,-1,239,17,35,-6,34,17
227,568282,1811,2219,479,141,403,90,2058,793,920,-707,656,41709,10623,39575,4273,21853,13268,10330,216,1508,-809,80,768,2014891,4074934,6310,308,4638,1555,119,115,415,306,-4133,-1560,955,467,1675,3358,5971070,266,383,19,1,22,239,17,35,-6,34,17
228,584489,1835,2219,479,141,404,88,2057,794,915,-666,544,41713,10626,39575,-19870,21857,13266,10331,216,1513,-818,83,808,2014887,4074921,6310,229,4573,1548,126,123,401,301,-4108,-1552,982,483,1674,3361,5971074,266,383,19,1,22,239,17,35,-6,34,17
229,600696,1837,2216,479,141,404,86,2059,790,915,-666,544,41713,10626,39575,-19868,21857,13266,10331,218,1513,-817,84,808,2014891,4074936,6281,370,4443,1525,131,124,402,319,-4101,-1556,960,506,1714,3361,5971074,266,383,19,1,22,239,17,35,-6,34,17
230,616782,1835,2215,478,141,404,87,2056,791,943,-616,563,45900,10722,39593,-19868,21857,13266,10331,218,1522,-820,88,848,2014889,4074924,6296,299,4515,1530,129,123,401,310,-4072,-1538,936,497,1730,3361,5971076,266,383,19,1,22,239,17,35,-6,34,17
1344,12413451,6,-4,-27,-2,9,74,-2,14,0,0,0,8,93,5,1365,1,10,0,370,1190,1717,-1159,608,-3,12,20,-8,13,-7,-81,22,2113,798,904,985,737,1007,1319,1322,1034,266,383,19,1,22,239,17,35,-6,34,17
1345,12415419,2,-2,-26,-1,9,72,-4,11,0,0,0,8,93,5,1366,1,10,0,371,1189,1716,-1157,607,-5,15,24,10,94,-35,-71,35,2128,790,898,998,734,1015,1327,1362,1034,266,383,19,1,22,239,17,35,-6,34,17
1346,12417387,4,-1,-26,-1,9,70,-2,4,0,0,0,8,93,5,1368,1,10,0,373,1187,1717,-798,603,-4,14,14,-4,47,-137,28,119,2087,784,916,1039,757,1009,1327,1373,1074,266,383,19,1,22,239,17,35,-6,34,17
1347,12419355,7,-4,-25,0,9,68,-2,-3,0,0,0,8,93,5,1370,1,11,0,374,1187,1716,-797,602,3,15,32,164,-85,-128,-18,85,2103,794,914,1010,742,1020,1367,1373,1077,266,383,19,1,22,239,17,35,-6,34,17
1348,12421324,-3,4,-24,0,9,67,-20,4,0,0,0,8,93,5,1371,1,11,0,375,1187,1722,-803,602,-3,8,-9,126,-94,-142,96,116,2085,707,926,1016,749,1020,1407,1372,1079,266,383,19,1,22,239,17,35,-6,34,17
1349,12423293,1,-3,-25,0,9,66,-13,-19,0,0,0,8,93,5,1373,1,11,0,376,1187,1719,-798,603,7,10,39,155,-54,-56,-45,133,2058,850,924,1005,748,1032,1447,1372,1078,266,383,19,1,22,239,17,35,-6,34,17
1350,12425262,0,0,-23,1,9,64,-14,-20,0,0,0,8,93,5,1374,2,11,0,376,1186,1716,-796,601,2,11,20,121,13,-162,-88,152,2062,791,905,1022,757,1041,1447,1412,1078,266,383,19,1,22,239,17,35,-6,34,17
1351,12427231,-9,1,-24,1,9,63,-29,-13,0,0,0,8,93,5,1375,2,11,0,377,1186,1722,-795,600,1,8,40,-71,-63,-83,-11,194,2002,778,922,1008,746,1053,1487,1412,1081,50,18,0,-2,-2,239,17,35,-6,34,17
1352,12429200,-6,11,-24,1,9,61,-22,-3,0,0,0,8,104,5,1376,2,11,0,377,1190,1723,-798,596,2,11,24,27,34,-3,-44,191,1954,858,905,1019,760,1041,1487,1375,1785,50,18,0,-2,-2,239,17,35,-6,34,17
1353,12433137,-11,7,-24,2,9,60,-34,-7,0,0,0,8,104,5,1377,2,11,0,377,1190,1726,-796,596,10,19,16,72,-81,-53,-9,236,1930,805,927,1010,753,1058,1527,1376,1781,289,4480,-18940,-9727,4244737539,239,17,35,-6,34,17
1354,12437076,-21,1,-23,2,9,59,-58,-16,0,0,0,8,104,5,1377,2,11,0,378,1190,1730,-792,594,1,13,-9,-48,-61,42,-21,278,1876,834,930,1020,762,1063,1567,1375,1782,289,4480,-18940,-9727,4244737539,9,-16,-16,4,80,3
1355,12441015,-15,5,-24,2,9,57,-42,-7,0,0,0,8,114,7,1378,2,12,0,379,1190,1726,-793,596,12,20,38,150,-18,-23,-34,179,1974,858,933,1018,748,1083,1607,1375,1774,289,4480,-18940,-9727,4244737539,9,-16,-16,4,80,3
1356,12444954,-15,10,-25,2,9,56,-36,12,0,0,0,8,114,7,1379,2,12,0,380,1188,1731,-781,598,5,16,8,61,-75,-163,-137,398,1982,846,930,977,750,1075,1594,1380,1814,289,4480,-18940,-9727,4244737539,9,-16,-16,4,80,3
1357,12448893,-17,6,-26,2,9,55,-45,7,0,0,0,8,114,7,1380,2,12,0,381,1187,1725,-778,601,11,23,12,144,-93,105,-52,286,2017,807,950,1000,763,1078,1606,1420,1814,289,4480,-18940,-9727,4244737539,9,-16,-16,4,80,3
1358,12452834,-18,2,-25,1,8,53,-39,0,0,0,0,8,114,7,1380,2,13,0,381,1187,1726,-775,600,14,28,-23,206,-183,-89,-117,343,1996,858,942,999,744,1083,1646,1416,1812,289,4480,-18940,-9727,4244737539,9,-16,-16,4,80,3
1359,12456766,-19,7,-23,1,8,53,-40,4,-3,29,-27,8,116,7,21914,2,5,1,381,1207,1734,-772,620,52,27,-7,179,-138,9,-85,322,2006,832,946,999,755,1091,1646,1419,1810,289,4480,-18940,-9727,4244737539,9,-16,-16,4,80,3
1360,12460698,-18,6,-24,1,8,52,-37,3,-3,29,-27,8,116,7,21915,2,5,1,381,1206,1732,-772,620,36,27,-18,158,-189,-152,-109,341,1984,852,949,1009,743,1074,1643,1382,2546,289,4480,-18940,-9727,4244737539,9,-16,-16,4,80,3
1361,12466598,-20,6,-24,1,8,50,-43,-3,-3,29,-27,8,116,7,21915,2,6,1,382,1206,1733,-772,618,47,27,14,93,-127,-70,-89,356,1970,837,964,1004,757,1072,1683,1382,2544,289,4480,-18940,-9727,4244737539,9,-16,-16,4,80,3
1362,12472498,-18,8,-23,0,8,49,-34,0,-3,29,-27,-1,122,7,21916,2,7,1,383,1206,1732,-773,617,41,27,-23,159,-203,-156,-96,314,2010,851,973,1006,741,1074,1723,1382,2543,289,4480,-18940,-9727,4244737539,9,-16,-16,4,80,3
1363,12478398,-17,12,-23,0,8,48,-30,3,-3,29,-27,-1,122,7,21917,2,8,1,384,1206,1732,-774,618,41,24,4,46,-182,-158,-90,332,1997,848,978,994,755,1079,1763,1385,2541,289,4480,-18940,-9727,4244737539,9,-16,-16,4,80,3
1364,12484292,-14,11,-22,0,8,47,-21,0,-3,29,-26,-9,129,7,21917,2,9,1,385,1206,1730,-772,617,37,34,-6,215,-108,-205,-124,320,2010,884,972,1006,739,1089,1803,1388,2544,289,4480,-18940,-9727,4244737539,9,-16,-16,4,80,3
1365,12490186,-11,11,-22,0,8,46,-21,3,-3,29,-26,-9,129,7,21918,2,10,1,385,1208,1658,-775,619,39,31,-3,121,-297,-273,-84,317,1986,882,993,1006,750,1083,1805,1428,2545,289,4480,-18940,-9727,4244737539,9,-16,-16,4,80,3
1366,12496078,-12,8,-22,0,8,45,-28,0,-3,29,-26,-9,129,7,21918,2,11,1,385,1208,1657,-773,620,37,31,3,313,-186,-278,-94,333,1978,883,977,1009,744,1086,1845,1430,2546,289,4480,-18940,-9727,4244737539,24,0,9,9331,4,3246
1367,12501969,-10,3,-22,0,8,44,-26,-7,-3,29,-26,-9,129,7,21918,2,12,1,386,1208,1655,-769,621,36,42,0,324,-147,-333,-124,349,1956,924,980,1005,747,1099,1885,1430,2546,289,4480,-18940,-9727,4244737539,24,0,9,9331,4,3246
1368,12507860,-10,0,-23,1,7,43,-29,-8,-3,29,-26,-9,129,7,21918,2,13,1,387,1207,1657,-769,624,37,34,-6,314,-420,-526,29,350,1980,884,983,1005,745,1094,1895,1393,3314,289,4480,-18940,-9727,4244737539,24,0,9,9331,4,3246
1369,12515719,-9,4,-23,1,7,42,-27,2,-3,29,-26,-16,135,7,21919,2,13,1,388,1206,1659,-769,623,37,38,-9,324,-336,-308,-81,374,1934,936,964,1002,730,1079,1895,1433,3314,289,4480,-18940,-9727,4244737539,24,0,9,9331,4,3246
1370,12523578,-11,8,-23,1,7,41,-30,5,-3,29,-26,-16,135,7,21920,2,13,1,389,1206,1660,-772,623,43,41,-15,456,-406,-467,7,354,1965,887,981,997,746,1085,1935,1433,3314,289,4480,-18940,-9727,4244737539,24,0,9,9331,4,3246
