loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
14,2079,-8,41,45,4,-3,-2,-5,48,1,1,-3,2,0,21,11,0,0,1,0,1623,0,-2,3,1,0,-1,26,-18,-2,36,-53,59,61,116,93,71,15,50,123,417,64,31,-1,-2,0,5,-9,-7,-2,80,2
15,4048,-8,37,47,4,-3,-2,-5,31,1,1,-3,2,0,21,11,0,0,1,0,1623,1,0,2,0,3,1,-8,-35,-20,-77,-5,-46,81,129,86,83,13,90,122,418,64,31,-1,-2,0,5,-9,-7,-2,80,2
16,6019,-5,41,46,4,-3,-2,0,50,1,1,-3,2,0,21,11,0,0,1,0,1622,2,-1,0,0,0,-6,8,-33,-2,-17,6,-41,146,114,89,77,9,87,162,417,64,31,-1,-2,0,0,45,1,-1,12,7
94,101,-7,8,-5,2,40,0,-2,-1,-1,0,-6,-6,0,0,0,0,0,-1,-1,1619,-1,1,2,2,1,16,18,0,14,6,-37,-36,59,61,58,63,80,0,1,5,64,31,-1,-2,0,0,45,1,-1,12,7
95,101,-4,6,-4,2,40,0,7,-6,-1,0,-6,-6,0,0,0,0,0,-1,-1,1619,-2,3,1,1,3,13,-8,-19,11,-47,-25,-40,111,65,54,67,74,40,0,8,64,31,-1,-2,0,0,45,1,-1,12,7
96,92,-6,8,-75,2,41,1,9,-8,-2,0,-9,-3,4416,0,0,0,-30207,6,-1,1620,-4,-2,-6,41,4,13,8,-7,14,-25,-22,-38,85,63,56,97,82,42,9,8,64,31,-1,-2,0,0,45,1,-1,12,7
97,82,-8,9,-78,2,41,1,6,-6,-2,0,-9,-3,4416,0,1,0,-30207,6,0,1620,-3,-3,-4,23,2,13,11,-11,10,11,-1,-39,95,58,54,84,84,82,11,9,64,31,-1,-2,0,3,-13,-11,40,1,3
98,71,-6,8,-76,3,42,2,12,-11,-2,0,-9,-2,4416,12,2,0,-30207,6,1,1619,-4,-4,-4,29,1,15,3,-16,-18,-2,-51,-57,99,84,62,97,88,79,-26,457,64,31,-1,-2,0,3,-13,-11,40,1,3
99,2029,-7,7,-74,3,42,3,5,-12,-2,0,-9,-2,4416,12,4,0,-30207,6,4,1618,-3,-3,-3,27,2,11,11,-19,3,3,-26,-29,75,48,60,88,90,79,14,456,64,31,-1,-2,0,3,-13,-11,40,1,3
100,3987,-5,13,-77,3,43,3,10,0,-2,0,-9,-2,4416,12,6,0,-30207,7,7,1618,-3,-7,2,28,-3,14,59,6,-19,68,-88,29,71,59,63,91,92,119,14,456,64,31,-1,-2,0,3,-13,-11,40,1,3
101,5945,-6,8,-74,3,43,4,9,-21,-2,0,-9,-2,4416,12,9,0,-30207,7,10,1618,-3,-4,-2,28,6,8,1,-32,-1,-41,-15,-72,102,61,65,97,89,159,14,456,64,31,-1,-2,0,3,-13,-11,40,1,3
102,7902,-4,10,-72,3,44,5,13,-8,-2,0,-9,-2,4416,12,12,0,-30207,8,13,1618,-4,-4,-2,27,-1,13,32,-17,-5,21,-57,26,84,61,59,95,86,199,16,455,64,31,-1,-2,0,3,-13,-11,40,1,3
103,9858,-3,14,-75,3,44,6,10,-3,-2,0,-9,-2,4416,12,16,0,-30207,8,16,1618,-4,-6,2,27,0,14,36,6,0,60,-50,18,78,54,70,97,91,239,16,452,64,31,-1,-2,0,3,-13,-11,40,1,3
104,11814,-1,11,-73,3,44,6,17,-12,-2,0,-9,-2,4416,12,19,0,-30207,8,19,1617,-3,-7,4,24,-1,14,31,-5,-28,37,-103,57,58,102,67,99,100,238,56,452,64,31,-1,-2,0,3,-13,-11,40,1,3
105,13770,0,12,-73,3,45,7,15,-10,-2,0,-9,6,4416,24,22,0,-30207,8,22,1617,-4,-7,4,24,-1,19,19,5,-16,55,-88,77,66,84,76,102,103,278,56,448,64,31,-1,-2,0,3,-13,-11,40,1,3
106,15726,-1,15,-74,3,45,8,13,-2,-2,0,-9,6,4416,24,25,0,-30207,9,25,1617,-2,-8,4,23,-3,10,43,5,-22,66,-117,41,1,93,75,112,109,241,536,4691221,67,4,0,-1,-2,3,-13,-11,40,1,3
107,17672,-2,18,-75,3,45,8,14,-1,1,3,-46,6,13961,25,25,15884,-30207,9,25,1623,6,-10,44,23,-5,8,31,13,-30,46,-102,59,33,120,99,139,125,241,537,4691225,67,4,0,-1,-2,131,188,180,241,316,80
108,19618,-4,21,-75,3,46,9,11,11,1,3,-46,14,13962,37,27,15884,-30207,9,27,1618,4,-9,46,23,-4,8,33,7,-6,58,-98,123,72,136,94,120,120,244,531,4691265,67,4,0,-1,-2,131,188,180,241,316,80
109,21554,-4,20,-79,3,46,7,8,8,0,46,-71,14,13955,37,27,15890,-30207,9,27,1739,-11,-14,51,28,-6,48,32,9,-20,53,-98,91,42,128,96,129,152,260,498,4691274,67,4,0,-1,-2,131,188,180,241,316,80
110,23490,-5,15,-78,3,46,8,1,-12,0,46,-71,14,13955,37,30,15890,-30207,10,30,1738,-13,-14,53,24,-2,30,32,-34,19,57,-149,180,-10,164,100,133,159,260,538,4691274,67,4,0,-1,-2,131,188,180,241,316,80
111,25426,-2,20,-78,3,47,9,10,6,0,46,-70,14,13955,37,33,15890,-30207,11,32,1736,-15,110,52,24,-3,34,30,-8,23,35,-117,147,-59,209,51,135,171,275,543,4691314,67,4,0,-1,-2,131,188,180,241,316,80
112,32523,7,24,-77,3,47,7,11,4,4,46,-77,38,13955,37,33,15949,-30203,11,32,1683,-18,112,63,30,-1,72,31,-20,19,50,-134,163,-39,186,75,134,203,291,575,4691322,67,4,0,-1,-2,16,12,7,40,0,3
113,39620,8,23,-76,3,47,8,14,7,4,46,-77,38,13955,37,35,15949,-30203,12,35,1683,-19,113,63,26,-2,57,27,0,20,49,-95,196,-22,195,68,140,197,331,575,4691321,67,4,0,-1,-2,16,12,7,40,0,3
114,46726,7,22,-76,3,47,9,15,7,2,46,-46,38,13953,44,35,16067,-25076,12,35,1695,-24,153,66,29,2,64,61,-9,23,52,-114,179,-30,222,95,169,213,331,574,4691320,67,4,0,-1,-2,16,12,7,40,0,3
115,53826,8,18,-75,3,48,10,16,-3,2,46,-46,38,13953,44,36,16067,-25076,13,36,1695,-25,154,67,30,5,58,8,10,22,33,-71,200,17,210,92,167,213,294,1086,9397837,67,4,0,-1,-2,16,12,7,40,0,3
116,62895,8,21,-73,3,48,12,18,6,2,46,-46,38,13953,57,38,16067,-25076,14,37,1695,-24,153,66,23,1,63,42,-18,30,41,-122,210,-46,224,109,188,218,334,1084,9397843,67,4,0,-1,-2,13,-3,-35,9270,4,529
117,71973,7,22,-76,3,48,13,18,3,4,47,-53,41,13945,9,38,16429,-25069,24,65,1706,-19,193,67,26,1,60,57,-3,21,32,-96,205,-14,249,116,209,226,335,1178,9397841,67,4,0,-1,-2,13,-3,-35,9270,4,529
118,81051,3,22,-77,3,49,14,4,3,4,47,-53,41,13945,9,40,16429,-25069,25,66,1706,-17,193,70,27,2,67,26,-12,22,71,-59,166,-63,235,122,208,223,375,1178,9397841,67,4,0,-1,-2,13,-3,-35,9270,4,529
119,90138,3,23,-77,3,49,14,0,2,3,65,-35,41,13947,7,40,16439,-25069,34,66,1696,-12,208,69,66,1,64,40,-3,10,55,-80,185,-38,242,151,216,263,366,1178,9397841,67,4,0,-1,-2,13,-3,-35,9270,4,529
120,99228,3,22,-73,3,49,17,-2,-1,3,65,-35,41,13947,7,42,16439,-25069,34,67,1696,-12,209,68,47,5,69,10,-18,16,68,-13,212,-22,238,147,217,256,406,1172,9397842,67,4,0,-1,-2,13,-3,-35,9270,4,529
121,108321,1,20,-75,3,50,19,-6,0,3,65,-35,41,13947,7,43,16439,-25069,34,68,1696,-11,209,69,55,4,66,15,-51,-13,89,-41,213,-42,240,160,221,254,446,1172,9397844,67,4,0,-1,-2,13,-3,-35,9270,4,529
122,117414,-3,23,-75,3,51,21,-15,8,3,65,-35,41,13947,7,44,16439,-25069,34,69,1696,-9,209,70,55,-1,68,12,-53,-10,103,3,216,-53,242,172,229,252,486,1172,9397843,67,4,0,-1,-2,13,-3,-35,9270,4,529
123,126508,6,18,-74,3,52,23,10,-3,3,65,-35,41,13947,7,45,16440,-25069,34,70,1694,-10,520,65,57,-1,61,12,-53,-10,124,9,103,-98,268,219,227,271,507,1178,9397883,67,4,0,-1,-2,13,-3,-35,9270,4,529
124,135603,2,16,-76,3,52,25,-2,-7,3,65,-35,41,13947,7,46,16440,-25069,35,71,1694,-6,520,66,56,0,65,35,-82,11,187,86,137,-101,258,202,253,271,470,1722,4675621,67,4,0,-1,-2,13,-3,-35,9270,4,529
125,146665,0,18,-76,3,52,27,-9,-6,3,65,-35,41,13947,7,47,16440,-25069,36,71,1694,-5,519,66,65,0,64,57,-136,19,186,72,127,-115,268,218,257,270,510,1723,4675618,67,4,0,-1,-2,13,-3,-35,9270,4,529
126,157718,0,20,-76,3,52,26,-9,-10,1,45,-53,34,13951,411,47,16443,-25069,36,71,1686,-9,537,89,59,40,65,50,-108,17,153,88,142,-113,263,210,255,302,518,1723,4675618,67,4,0,-1,-2,13,-3,-35,9270,4,529
127,168769,-6,18,-76,3,52,28,-22,-9,1,45,-54,34,13951,411,47,16443,-25069,37,71,1685,-10,539,89,62,29,60,54,-117,-18,163,114,188,-109,265,214,259,334,519,1763,4675619,67,4,0,-1,-2,24,8,6,12,38,1
128,179820,-1,19,-77,3,52,30,-7,-13,1,45,-54,34,13951,411,47,16443,-25069,38,71,1685,-12,539,92,57,34,67,85,-25,4,69,39,162,-111,267,226,280,331,559,1763,4675616,67,4,0,-1,-2,24,8,6,12,38,1
129,190871,-2,16,-76,3,53,32,-9,-22,1,45,-54,34,13951,411,47,16443,-25069,38,71,1685,-11,540,92,56,39,61,98,-49,-24,121,113,169,-110,264,235,283,329,599,1763,4675620,67,4,0,-1,-2,24,8,6,12,38,1
130,201923,-8,16,-74,3,53,35,-27,-17,1,45,-54,34,13951,411,47,16443,-25069,38,71,1685,-8,540,90,60,38,58,98,-117,-23,191,156,207,-110,263,247,308,328,639,1761,4675625,67,4,0,-1,-2,24,8,6,12,38,1
131,212976,-9,21,-75,3,53,37,-25,-4,1,45,-54,35,13951,424,47,16443,-25069,39,71,1684,-10,539,89,58,35,58,92,-173,-68,165,135,163,-74,263,240,325,344,639,1801,4675626,67,4,0,-1,-2,24,8,6,12,38,1
132,224027,-5,25,-73,3,54,39,-14,4,1,45,-53,35,13951,424,48,16443,-25069,40,72,1684,-11,538,87,57,24,53,-41,-215,-16,174,140,235,-92,267,263,316,343,679,1802,4675623,67,4,0,-1,-2,24,8,6,12,38,1
133,235069,-6,26,-72,3,54,37,-14,4,9,52,43,37,13945,425,48,16487,-25069,40,66,1699,15,538,50,633,-4737977,60,41,-151,-30,194,226,197,-74,265,251,323,388,705,1914,4676180,67,4,0,-1,-2,24,8,6,12,38,1
134,248079,-9,22,-73,3,55,40,-16,-5,9,52,44,37,13945,425,49,16487,-25069,41,67,1697,10,955,52,348,-2368976,53,11,-175,8,222,170,187,-56,233,257,321,396,729,1913,4676220,67,4,0,-1,-2,24,8,6,12,38,1
135,261098,-9,22,-70,3,56,38,-18,-7,7,108,-37,-76,13946,425,49,16572,-25063,44,67,1717,10,995,54,490,-3553471,57,58,-165,-9,218,198,192,-65,299,262,-3815,404,733,1914,4676220,67,4,0,-1,-2,24,8,6,12,38,1
136,274116,-6,16,-71,3,57,41,-14,-19,7,108,-36,-76,13946,425,50,16572,-25063,45,68,1716,9,993,56,419,-2961226,57,25,-247,-4,256,111,176,-77,266,259,-1712,432,732,1954,4676220,67,4,0,-1,-2,24,8,6,12,38,1
137,287151,-6,17,-68,3,55,39,-18,-17,22,220,-41,-76,19118,453,50,16572,-25063,45,68,1733,8,1033,56,457,-3257345,60,8,-205,-4,238,154,184,-70,314,276,-2723,423,731,1956,4676220,67,4,0,-1,-2,24,8,6,12,38,1
138,300186,-9,9,-69,3,56,42,-27,-32,22,220,-41,-76,19118,453,51,16572,-25063,46,70,1735,-1,1034,59,440,-3109285,60,15,-317,31,223,89,227,-120,290,261,-2214,449,731,1996,4676220,67,4,0,-1,-2,24,8,6,12,38,1
139,313212,-9,12,-70,3,56,40,-24,-29,25,190,-104,344,19496,453,167,16572,-25063,46,70,1733,38,1037,58,412,-3183069,53,6,-303,9282,232,-144,245,-95,303,263,-2470,481,729,2000,4676207,67,4,0,-1,-2,24,8,6,12,38,1
140,326238,-10,20,-66,3,56,43,-23,-9,25,190,-103,344,19496,453,169,16572,-25063,47,71,1733,39,1035,57,425,-3146181,53,-46,-265,4680,288,-10,318,-107,302,278,-2324,480,769,2000,4676206,67,4,0,-1,-2,24,8,6,12,38,1
141,339281,-12,19,487,3,56,41,-21,-7,18,192,-124,340,19496,453,169,16579,-25063,47,71,1680,36,1024,57,418,-3164596,85,-20,-244,6981,260,-71,284,-69,300,267,-2381,480,769,2000,4676238,67,4,0,-1,-2,24,8,6,12,38,1
142,352315,-12,19,486,3,54,41,-13,-7,56,381,-52,436,19499,10597,169,16621,-25062,47,71,1680,76,1024,53,423,-3155387,101,-23,-262,5828,274,-40,302,-56,317,312,-2335,480,771,1998,4676236,67,4,0,-1,-2,24,8,6,12,38,1
143,365349,-10,15,487,3,54,44,-3,-18,56,381,-52,436,19499,10597,170,16621,-25062,48,73,1680,76,1026,56,415,-3159993,66,-1,-315,6328,190,-51,272,-62,317,315,-2324,479,811,1997,4676235,67,4,0,-1,-2,24,8,6,12,38,1
144,378374,-10,16,491,3,55,43,0,-14,73,384,-82,-19275,19499,10597,171,16625,-25062,49,71,1690,76,989,664,-4753331,-3157695,83,39,-275,6107,368,-53,276,-59,317,322,-2278,507,968,2564,4676239,67,4,0,-1,-2,24,8,6,12,38,1
145,393367,-17,10,493,2,55,47,-12,-18,73,384,-81,-19275,19499,10597,173,16625,-25063,50,72,1690,80,992,668,-2376456,-3158837,88,415,-263,6128,314,26,260,-60,311,339,-2301,507,1008,2564,4676243,67,4,0,-1,-2,24,8,6,12,38,1
146,408377,-17,10,490,2,53,48,-7,-22,79,391,15,-19268,27752,10469,173,16625,-25063,50,72,1684,103,989,668,-3564853,-3158266,83,212,-269,6149,283,-43,268,-59,314,362,-2273,547,1025,2563,4676244,67,4,0,-1,-2,24,8,6,12,38,1
147,423387,-19,12,492,2,53,52,-8,-8,79,391,16,-19268,27752,10469,174,16625,-25063,52,73,1684,105,992,669,-2970651,-3158540,77,447,-311,6141,277,23,259,-70,314,381,-2302,547,1065,2563,4676252,67,4,0,-1,-2,24,8,6,12,38,1
148,438414,-18,271,488,2,54,53,-2,-5,81,421,63,-19268,57474,36519,174,16626,-25063,52,73,1679,140,1011,668,-3267712,-3158403,74,324,-290,6177,282,-21,254,-64,314,372,-2255,555,1105,2554,4676252,67,4,0,-1,-2,24,8,6,12,38,1
149,453444,-18,266,488,8,54,55,38,-5,81,424,66,-19268,57474,36519,174,18162,-25063,52,73,1679,107,1028,708,-3119172,-3158467,76,387,-300,6156,273,-9,254,-120,363,377,-2232,627,1131,2554,4676245,67,4,0,-1,-2,24,8,6,12,38,1
150,468474,-22,259,486,7,53,58,30,-16,81,424,66,-19268,57474,36519,175,18162,-25063,53,74,1678,105,1030,710,-3193446,-3158426,80,315,-273,6077,264,-13,319,-120,338,370,-2218,656,1131,2594,4676245,67,4,0,-1,-2,24,8,6,12,38,1
151,483504,-24,262,484,6,52,61,32,-10,81,424,66,-19268,57474,36519,176,18161,-25063,54,75,1678,106,1028,714,-3156310,-3158447,90,310,-266,6129,312,-10,330,-120,351,411,-2221,656,1171,2594,4676242,67,4,0,-1,-2,24,8,6,12,38,1
152,498534,-22,257,482,6,51,64,46,-7,81,424,65,-19268,57474,36520,177,18161,-25063,54,75,1678,106,1032,713,-3174883,-3158417,79,284,-273,6107,251,-10,343,-74,338,412,-2246,656,1211,2594,4676249,67,4,0,-1,-2,80,-1,-5,-7,0,79
1280,9538987,-10,-19,43,5,22,188,28,26,0,0,10,53,28,158,1150,3,5,59,152,1592,2523,-669,614,9,15,30,9,18,27,107,135,2433,171,920,1086,148,393,1685,1648,269,67,4,0,-1,-2,80,-1,-5,-7,0,79
1281,9540955,-18,-22,39,5,21,190,6,10,0,0,8,53,28,158,1151,3,5,59,152,1594,2586,-665,616,14,6,11,8,98,79,179,176,2518,96,920,1078,144,407,1685,1688,269,67,4,0,-1,-2,80,-1,-5,-7,0,79
1282,9542923,-18,-26,35,4,20,192,5,4,0,0,6,53,28,158,1151,2,4,60,152,1594,2588,-661,624,19,22,33,-67,5,59,98,183,2378,133,911,1077,136,408,1725,1688,269,67,4,0,-1,-2,80,-1,-5,-7,0,79
1283,9544891,-14,-30,30,3,19,194,12,8,0,0,5,53,28,158,1151,2,4,60,152,1593,2587,-663,627,20,26,30,-18,26,96,172,173,2457,124,991,1072,170,408,1726,1728,269,67,4,0,-1,-2,80,-1,-5,-7,0,79
1284,9546859,-15,-27,27,2,18,195,11,18,0,0,4,53,28,158,1151,2,3,60,152,1592,2595,-663,625,22,23,37,-39,29,127,182,178,2341,115,882,1068,128,408,1727,1768,269,67,4,0,-1,-2,80,-1,-5,-7,0,79
1285,9548827,-13,-25,26,2,17,195,12,20,0,0,4,53,28,158,1151,2,3,60,152,1592,2593,-666,624,20,21,34,-15,76,64,185,148,2414,107,932,1070,131,408,1767,1768,270,67,4,0,-1,-2,80,-1,-5,-7,0,79
1286,9550795,-12,-30,24,2,16,195,15,7,0,0,3,53,11,159,1151,2,3,60,152,1596,2594,-666,626,22,17,31,-34,56,113,124,131,2388,87,940,1065,109,421,1768,1808,270,67,4,0,-1,-2,80,-1,-5,-7,0,79
1287,9552763,-14,-26,22,2,15,195,7,15,0,0,3,53,11,159,1151,2,3,60,153,1596,2594,-668,628,17,20,24,-41,41,35,169,110,2385,49,934,1047,128,422,1808,1808,278,67,4,0,-1,-2,80,-1,-5,-7,0,79
121,13,-23,34,46,-3,5,-4,3,40,1,6,-1,-1,6,5,13,0,0,0,32,1605,32,8,1,3,-6,0,2,0,2,17,-83,10,105,98,125,163,230,5,9,25,67,4,0,-1,-2,80,-1,-5,-7,0,79
1344,9570475,-1,-28,0,-3,8,203,17,5,0,0,0,53,11,159,1158,1,1,60,160,1605,1194,-606,615,2,17,61,1,24,70,13,291,2363,148,921,916,256,317,1719,1613,290,67,4,0,-1,-2,80,-1,-5,-7,0,79
1345,9572443,-1,-23,-2,-3,8,203,13,14,0,0,0,53,11,159,1159,1,1,60,161,1605,1194,-609,616,-6,14,59,41,29,42,13,240,2342,79,917,916,260,321,1759,1613,293,67,4,0,-1,-2,80,-1,-5,-7,0,79
1346,9574411,-1,-23,-5,-3,8,202,12,8,0,0,0,53,11,159,1160,1,1,60,162,1605,1193,-611,619,-8,3,52,8,-22,23,11,251,2337,117,915,901,245,325,1799,1613,292,67,4,0,-1,-2,80,-1,-5,-7,0,79
1347,9576379,-1,-21,-6,-3,8,201,13,10,0,0,0,53,11,159,1161,1,1,60,163,1605,1193,-612,623,-1,6,57,20,-48,15,8,234,2323,86,913,899,247,324,1839,1613,291,67,4,0,-1,-2,80,-1,-5,-7,0,79
1348,9578347,2,-18,-6,-3,8,201,16,15,0,0,0,53,11,159,1162,1,1,60,164,1604,1192,-613,622,-6,12,59,28,-27,17,-25,252,2328,117,932,897,223,303,1839,1653,292,67,4,0,-1,-2,80,-1,-5,-7,0,79
1349,9580313,1,-16,-7,-3,7,200,11,16,0,0,0,53,11,159,1163,1,0,60,165,1603,1191,-615,621,0,11,64,32,-21,66,-56,243,2310,91,917,896,239,290,1841,1693,293,67,4,0,-1,-2,80,-1,-5,-7,0,79
1350,9582280,4,-12,-7,-3,7,199,16,21,0,0,0,53,11,159,1164,1,0,60,165,1603,1191,-616,620,-5,10,39,-34,-67,18,-40,224,2297,72,924,869,223,294,1805,1939,286,67,4,0,-1,-2,80,-1,-5,-7,0,79
1351,9584245,5,-6,-6,-2,6,199,19,38,0,0,0,53,11,159,1165,1,0,60,166,1602,1195,-618,615,-1,6,43,-19,-91,-14,-111,306,2270,164,914,881,231,298,1808,1979,287,67,4,0,-1,-2,80,-1,-5,-7,0,79
1352,9586211,4,-7,-8,-2,6,198,12,35,0,0,0,53,11,159,1166,1,0,60,166,1603,1001,-618,616,-2,-1,21,-11,-84,-27,-165,233,2281,61,912,875,202,289,1806,2019,288,67,4,0,-1,-2,71,-49,-28,14,1,33
1408,9601963,0,-2,-20,-2,3,191,-6,12,0,0,0,43,3,160,1170,0,-1,61,172,1609,858,-597,616,0,0,75,-6,-16,95,-51,150,1958,230,793,804,148,288,1567,1538,304,67,4,0,-1,-2,71,-49,-28,14,1,33
1409,9603931,0,2,-21,-2,3,190,-6,21,0,0,0,43,3,160,1170,0,-1,61,172,1608,859,-597,613,1,8,84,-15,-77,61,-51,201,1948,267,793,804,127,292,1564,1578,305,67,4,0,-1,-2,71,-49,-28,14,1,33
1410,9605897,-2,3,-21,-2,3,189,-8,20,0,0,0,43,3,160,1171,0,-1,61,172,1607,857,-594,614,-1,11,96,-34,-38,59,-108,169,1978,208,793,811,145,299,1561,1618,306,67,4,0,-1,-2,71,-49,-28,14,1,33
1411,9607864,0,4,-21,-2,3,188,0,20,0,0,0,43,3,160,1171,0,-1,61,172,1607,857,-595,614,-2,-13,113,-9,-50,61,-93,158,1971,237,812,807,117,297,1601,1616,304,67,4,0,-1,-2,71,-49,-28,14,1,33
1412,9609832,3,9,-21,-2,4,186,8,26,0,0,0,43,3,160,1171,-1,-1,61,172,1607,856,-600,613,3,-7,112,-32,-57,30,-64,123,2037,222,819,809,139,294,1641,1617,305,67,4,0,-1,-2,71,-49,-28,14,1,33
1413,9611798,5,13,-20,-2,4,185,6,30,0,0,0,43,3,160,1171,-1,-1,61,172,1607,855,-602,613,2,7,76,-95,-103,-2,-73,138,2009,229,827,793,128,293,1681,1618,305,67,4,0,-1,-2,71,-49,-28,14,1,33
1414,9613765,6,11,-20,-2,4,184,6,24,0,0,0,43,3,160,1171,-1,-1,61,172,1606,853,-603,614,2,-2,85,-37,-58,30,-139,78,2019,178,823,813,122,289,1680,1658,304,171,43,0,-2,0,71,-49,-28,14,1,33
1415,9615731,8,13,-20,-2,5,183,7,27,0,0,0,43,3,160,1171,-1,-1,61,172,1606,853,-605,613,8,-5,90,22,2,94,-77,107,2035,203,835,799,113,288,1720,1660,300,171,43,0,-2,0,71,-49,-28,14,1,33
1416,9617696,9,13,-21,-3,6,182,10,28,0,0,0,43,3,160,1171,-1,-1,61,172,1606,854,-605,615,8,16,56,-64,-108,74,-91,91,2031,190,842,816,94,288,1683,2396,-4816426,171,43,0,-2,0,71,-49,-28,14,1,33
1417,9621630,7,10,-22,-3,7,180,10,24,0,0,0,43,3,160,1171,-2,-1,61,172,1606,856,-603,615,0,-13,92,-9,7,24,-95,102,2006,196,849,807,103,288,1723,2395,-4816426,171,43,0,-2,0,71,-49,-28,14,1,33
1418,9625564,9,10,-22,-4,7,179,17,24,0,0,0,43,3,160,1171,-2,-1,61,172,1606,855,-604,616,9,5,73,-93,-137,95,-131,52,2016,193,851,822,106,287,1763,2395,-4816427,171,43,0,-2,0,71,-49,-28,14,1,33
1419,9629498,9,13,-22,-4,7,178,14,25,0,0,0,43,3,160,1171,-2,-1,61,172,1605,860,-603,614,3,-1,92,-61,-34,84,-155,121,2020,209,850,819,100,279,1763,2435,-4816427,171,43,0,-2,0,71,-49,-28,14,1,33
1420,9633432,10,12,-22,-4,8,176,14,24,0,0,0,43,3,160,1171,-2,-1,61,172,1605,860,-600,616,3,-8,93,-95,-105,71,-191,75,1973,201,850,806,92,279,1803,2435,-4816429,171,43,0,-2,0,71,-49,-28,14,1,33
1421,9637366,9,10,-23,-5,8,175,14,25,0,0,0,43,3,160,1171,-2,-1,61,172,1605,862,-599,616,2,13,86,-75,-104,60,-142,110,1994,205,850,809,82,279,1843,2437,-4816428,171,43,0,-2,0,71,-49,-28,14,1,33
1422,9641296,10,9,-22,-5,8,173,17,28,0,0,0,43,3,169,1171,-2,-1,61,172,1609,863,-600,616,1,-5,68,-81,-70,259,-179,70,1950,211,850,811,73,261,1843,2477,-4816426,171,43,0,-2,0,71,-49,-28,14,1,33
1423,9645226,13,10,-20,-6,8,172,20,27,0,0,1,43,3,169,1171,-2,0,62,172,1607,864,-1147,613,0,4,82,-69,-93,149,-227,61,1942,181,856,810,77,244,1846,2478,-4816386,171,43,0,-2,0,71,-49,-28,14,1,33
1424,9649156,15,10,-18,-6,8,172,19,28,0,0,1,43,3,169,1171,-2,0,63,172,1607,864,-1146,614,0,4,83,-47,-82,169,-198,76,1946,196,846,793,62,244,1809,3246,16084,171,43,0,-2,0,71,-49,-28,14,1,33
1425,9655054,16,10,-17,-6,8,171,20,31,0,0,2,43,3,169,1171,-2,0,63,172,1611,865,-1147,614,1,2,86,-66,-106,147,-198,74,1935,199,851,796,63,247,1809,3286,16084,171,43,0,-2,0,71,-49,-28,14,1,33
1426,9660952,19,11,-18,-6,8,170,21,30,0,0,2,43,3,169,1171,-2,0,63,172,1611,862,-1148,615,4,15,87,19,-159,120,-224,50,1934,197,842,779,65,247,1849,3286,16080,171,43,0,-2,0,71,-49,-28,14,1,33
1427,9666850,20,12,-20,-6,8,169,20,30,0,0,2,43,3,169,1171,-3,0,63,172,1611,863,-1147,618,-7,2,85,-102,-149,122,-191,72,1917,198,837,784,47,246,1889,3286,16080,171,43,0,-2,0,71,-49,-28,14,1,33
1428,9672748,23,10,-20,-5,8,168,25,29,0,0,2,43,3,169,1171,-3,0,63,172,1612,563,-1150,619,-3,17,94,-33,-121,240,-242,34,1917,194,865,776,56,246,1889,3326,16080,171,43,0,-2,0,71,-49,-28,14,1,33
1429,9678646,20,9,-20,-5,8,167,21,27,0,0,2,43,3,169,1171,-3,0,63,172,1612,566,-1150,622,-12,9,76,-35,-301,178,-186,70,1903,180,845,777,48,245,1929,3328,16081,171,43,0,-2,0,71,-49,-28,14,1,33
1430,9684540,22,12,-21,-5,8,166,25,37,0,0,1,43,3,169,1171,-3,0,63,172,1612,564,-1151,622,-2,13,102,-26,-24,229,-194,14,1941,185,852,773,42,246,1969,3330,16080,171,43,0,-2,0,71,-49,-28,14,1,33
1431,9690434,18,9,-20,-5,8,165,16,30,0,0,1,43,3,169,1171,-3,0,63,172,1614,573,-1148,622,-8,9,91,-42,-157,35,-268,66,1966,147,848,777,26,249,1969,3370,16080,171,43,0,-2,0,71,-49,-28,14,1,33
1432,9696328,14,6,-20,-5,8,164,12,26,0,0,0,43,3,177,1171,-3,0,63,172,1609,572,-1147,625,-4,12,99,-38,-85,44,-146,71,1950,185,819,775,43,246,1955,3370,16044,171,43,0,-2,0,71,-49,-28,14,1,33
1600,9696429,-5,1,-16,-8,12,140,-7,-2,0,0,1,34,1,179,1171,-2,1,70,171,1611,417,-588,619,1,0,80,-1,-1,60,-168,66,1284,272,676,644,148,466,1290,1319,281,171,43,0,-2,0,71,-49,-28,14,1,33
