loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
834,15543878,2,20,1,0,0,0,0,0,0,0,0,10,1,1,1000,2,11,0,0,1584,218,11,556,-1,-7,4,7,-8,-11,59,-6,1978,248,173,252,196,452,332,476,364,0,3,0,1,0,0,-2,3,40,1,2
835,15545845,3,19,-1,0,0,0,0,-3,0,0,0,10,1,1,1000,2,11,0,0,1584,217,12,561,0,-1,10,15,-3,1,52,-2,1969,259,163,259,190,449,372,477,363,0,3,0,1,0,0,-2,3,40,1,2
836,15547812,3,21,-5,0,0,0,0,3,0,0,0,10,1,1,1000,2,11,0,0,1583,218,12,560,3,-5,5,7,4,20,63,54,1973,277,184,250,192,447,369,517,362,0,3,0,1,0,23,4,-2,9347,3,268
837,15549780,2,21,0,0,0,0,-1,1,0,0,0,10,1,1,1000,2,11,0,0,1583,219,12,554,2,-1,4,3,-35,0,33,34,1956,239,179,253,190,449,409,517,364,0,3,0,1,0,23,4,-2,9347,3,268
838,15551747,2,20,0,0,0,0,0,1,0,0,0,10,1,1,1000,2,11,0,0,1587,220,11,555,4,-5,3,11,-22,23,51,18,1959,256,188,253,190,449,409,557,365,0,3,0,1,0,23,4,-2,9347,3,268
839,15553714,1,21,-5,0,0,0,-3,3,0,0,0,10,1,1,1000,2,11,0,0,1588,73,11,554,9,0,4,7,-12,38,53,77,1957,254,198,246,191,448,406,597,364,0,3,0,1,0,23,4,-2,9347,3,268
840,15555682,2,23,0,0,0,0,-1,3,0,0,0,10,1,1,1000,2,11,0,0,1587,72,11,553,-1,-6,1,1,-30,-16,47,31,1958,263,177,254,190,449,408,560,812,0,3,0,1,0,23,4,-2,9347,3,268
841,15559618,3,21,0,0,0,0,0,-1,0,0,0,10,1,1,1000,2,11,0,0,1586,73,11,554,7,-1,4,13,-31,53,49,25,1952,239,191,255,190,450,408,600,813,0,3,0,1,0,23,4,-2,9347,3,268
842,15563554,2,22,-5,0,0,0,-1,4,0,0,0,10,1,1,1000,2,11,0,0,1586,73,10,559,2,-7,0,39,-17,18,109,28,1976,265,178,254,185,446,448,599,813,0,3,0,1,0,23,4,-2,9347,3,268
843,15567491,2,22,-1,0,0,0,-1,1,0,0,0,10,1,0,1000,2,11,0,0,1586,73,10,554,5,-2,-3,21,-35,22,61,26,1953,239,190,254,188,446,488,598,813,0,3,0,1,0,23,4,-2,9347,3,268
844,15571429,3,22,3,0,0,0,1,0,0,0,0,10,1,0,1000,2,11,0,0,1587,197,10,554,1,-6,-3,34,-28,3,104,-1,1969,261,179,258,185,448,488,638,813,0,3,0,1,0,23,4,-2,9347,3,268
845,15575366,2,23,-5,0,0,0,-1,2,0,0,0,10,1,0,1000,2,11,0,0,1586,198,10,555,12,-2,-2,34,-26,58,80,46,1959,241,207,252,189,446,486,678,814,0,3,0,1,0,23,4,-2,9347,3,268
846,15579303,2,23,-2,0,0,0,1,3,0,0,0,10,1,0,1000,2,11,0,0,1585,196,10,554,0,-7,-3,21,-18,-29,93,35,1964,274,191,257,187,444,487,718,813,0,3,0,1,0,23,4,-2,9347,3,268
847,15583241,3,23,2,0,0,0,2,1,0,0,0,10,1,0,1000,2,11,0,0,1585,195,10,551,7,-2,4,-5,-6,5,41,44,1952,242,203,254,190,447,527,718,812,0,3,0,1,0,23,4,-2,9347,3,268
848,15587178,4,23,-4,0,0,0,3,4,0,0,0,10,1,0,1000,2,11,0,0,1585,195,10,560,2,-7,5,30,12,3,104,34,1967,277,190,255,187,445,490,1198,7802281,0,3,0,1,0,23,4,-2,9347,3,268
849,15593084,3,22,-4,0,0,0,1,1,0,0,0,10,1,0,1000,2,11,0,0,1583,194,-37,561,5,-8,4,14,-5,-2,74,36,1940,259,164,241,185,443,490,1197,7802321,0,3,0,1,0,23,4,-2,9347,3,268
850,15598991,4,22,4,0,0,0,2,0,0,0,0,10,1,0,1000,2,11,0,0,1583,194,-37,553,0,-8,3,17,-43,7,63,53,1979,251,182,248,187,449,530,1197,7802322,0,3,0,1,0,23,4,-2,9347,3,268
851,15604897,4,22,-4,0,0,0,3,2,0,0,0,10,1,0,1000,2,11,0,0,1583,193,-36,564,5,-5,15,10,51,-3,74,29,1939,276,169,244,189,448,570,1198,7802321,0,3,0,1,0,23,4,-2,9347,3,268
852,15610803,4,24,-5,0,0,0,2,7,0,0,0,10,1,0,1000,2,11,0,0,1583,193,-37,562,0,-9,-4,31,-46,-9,117,41,1983,269,170,247,186,447,610,1198,7802320,0,3,0,1,0,23,4,-2,9347,3,268
853,15616708,5,23,2,0,0,0,3,3,0,0,0,10,1,0,1000,2,11,0,0,1583,193,-36,555,4,-4,6,7,-17,-14,44,46,1954,250,177,245,188,453,650,1199,7802321,0,3,0,1,0,23,4,-2,9347,3,268
854,15622612,5,23,-2,0,0,0,4,4,0,0,0,10,1,0,1000,2,11,0,0,1581,195,-19,554,2,1,0,18,-24,-7,84,60,1975,249,175,254,185,453,652,1197,7802361,0,3,0,1,0,23,4,-2,9347,3,268
855,15628516,6,25,-7,0,0,0,4,6,0,0,0,10,1,0,1000,2,11,0,0,1585,196,-19,554,6,2,5,6,-19,15,48,94,1964,253,210,248,188,456,648,1237,7802360,0,3,0,1,0,23,4,-2,9347,3,268
856,15634421,6,24,3,0,0,0,5,5,0,0,0,10,1,0,1000,2,11,0,0,1585,196,-19,543,2,0,-3,13,-81,13,22,79,1972,209,196,250,185,460,611,1749,-14859,0,3,0,1,0,23,4,-2,9347,3,268
857,15642294,7,24,-2,0,0,0,6,5,0,0,0,10,1,0,1000,2,11,0,0,1585,196,-19,550,5,3,9,4,1,23,37,66,1958,237,203,249,189,460,651,1750,-14859,0,3,0,1,0,23,4,-2,9347,3,268
858,15650169,7,26,-6,0,0,0,4,8,0,0,0,10,1,0,1000,2,11,0,0,1585,196,-20,553,2,-3,-5,39,-77,9,80,72,1981,246,195,250,184,456,691,1745,-14861,0,3,0,1,0,23,4,-2,9347,3,268
859,15658049,7,26,1,0,0,0,4,7,0,0,0,10,1,0,1000,2,11,-1,0,1585,197,-20,545,4,3,-1,11,-34,1,28,76,1960,209,201,247,187,461,731,1741,-14860,0,3,0,1,0,23,4,-2,9347,3,268
860,15665930,7,25,0,0,0,0,5,4,0,0,0,10,1,0,1000,2,11,-1,0,1584,198,-21,545,7,-2,-4,34,-46,7,70,52,1966,223,198,252,184,461,730,1781,-14859,0,3,0,1,0,23,4,-2,9347,3,268
861,15673811,6,27,-7,0,0,0,3,7,0,0,0,10,1,0,1000,2,11,-1,0,1584,198,-22,551,6,-1,-5,20,6,4,100,61,1971,247,195,250,185,458,694,1781,-14871,0,3,0,1,0,23,4,-2,9347,3,268
862,15681691,5,27,-4,0,0,0,0,9,0,0,0,10,1,-1,1000,2,11,-1,0,1583,195,-21,550,0,-2,-6,15,-10,-23,82,75,1968,232,180,248,184,455,693,1821,-14870,0,3,0,1,0,23,4,-2,9347,3,268
863,15689570,5,26,1,0,0,0,1,7,0,0,0,10,1,-1,1000,2,11,-1,0,1583,195,-21,546,5,3,1,-2,-19,-26,54,79,1973,227,192,248,181,458,733,1822,-14869,0,3,0,1,0,3,-32,5,-1,8,10
864,15697449,5,26,-4,0,0,0,1,8,0,0,0,10,1,-1,1000,2,11,-1,0,1587,196,-22,547,9,-1,-4,8,-1,1,84,93,1965,229,211,246,182,459,730,1862,-14870,0,3,0,1,0,3,-32,5,-1,8,10
1088,15665935,2,21,-7,0,0,0,-3,2,0,0,0,8,1,-8,1000,2,11,-1,0,1578,217,28,561,1,-1,4,1,0,-1,102,0,2009,273,158,247,183,453,292,472,324,0,3,0,1,0,3,-32,5,-1,8,10
1089,15667904,3,21,-2,0,0,0,-2,2,0,0,0,8,1,-8,1000,2,11,-1,0,1578,217,28,554,1,0,-1,-15,-7,-8,83,0,2013,259,160,246,180,455,332,471,324,0,3,0,1,0,3,-32,5,-1,8,10
1090,15669874,4,20,-1,0,0,0,0,-1,0,0,0,8,1,-8,1000,2,11,-1,0,1578,217,29,555,-1,1,7,-20,-29,17,46,-2,1996,262,165,246,179,456,372,471,325,0,3,0,1,0,3,-32,5,-1,8,10
1091,15671843,4,21,-7,0,0,0,0,3,0,0,0,8,1,-8,1000,3,11,-1,0,1578,216,29,561,1,0,3,-8,28,9,115,-1,2023,296,154,245,177,452,412,472,325,0,3,0,1,0,3,-32,5,-1,8,10
1092,15673812,3,22,-2,0,0,0,-1,3,0,0,0,8,1,-8,1000,3,11,-1,0,1577,215,30,561,-6,-1,4,-20,-2,-27,72,-3,2009,280,128,249,176,452,417,512,324,0,3,0,1,0,3,-32,5,-1,8,10
1093,15675782,4,22,0,0,0,0,3,2,0,0,0,8,1,-8,1000,3,11,-1,0,1576,216,29,562,-3,1,5,-10,9,6,87,-35,2015,287,140,250,174,453,421,552,324,0,3,0,1,0,3,-32,5,-1,8,10
1094,15677751,2,22,-5,0,0,0,-1,3,0,0,0,8,1,-8,1000,3,11,-1,0,1576,217,29,569,-3,0,9,1,15,-6,111,-19,1997,288,130,249,177,450,461,553,325,0,3,0,1,0,3,-32,5,-1,8,10
1095,15679720,2,23,-3,0,0,0,0,3,0,0,0,8,1,-8,1001,3,11,-1,1,1576,217,28,564,-4,-1,-2,-6,0,1,119,-27,2029,293,137,248,175,450,501,553,324,0,3,0,1,0,3,-32,5,-1,8,10
1096,15681688,3,21,1,0,0,1,2,0,0,0,0,8,1,-8,1002,3,11,-1,3,1576,217,29,560,-3,3,8,-24,-17,5,58,-23,2001,274,141,249,180,453,464,1129,7849041,0,3,0,1,0,3,-32,5,-1,8,10
1097,15685624,1,21,-5,0,1,1,0,3,0,0,0,8,1,-8,1005,3,11,-1,6,1575,218,30,560,2,2,3,-15,21,31,92,10,2015,280,149,244,177,455,462,1169,7849042,0,3,0,1,0,3,-32,5,-1,8,10
1098,15689577,33,45,-1,0,1,-1,0,2,4,-1,-3,19466,1,-8,1005,4,11,-1,9,1597,212,30,557,-3,42,5,-19,2,19,71,-8,2006,277,145,246,210,479,494,1201,7849042,0,3,0,1,0,3,-32,5,-1,8,10
1099,15693529,34,44,3,0,1,-1,2,-2,4,-1,-3,19466,1,-8,1008,4,11,-1,13,1595,211,201,557,1,15,5,-15,5,-5,68,-10,1970,278,136,236,200,479,495,1205,7849082,0,3,0,1,0,3,-32,5,-1,8,10
1100,15697480,34,43,5,0,1,-1,2,-4,4,-1,-3,19467,1,-8,1011,4,11,-1,18,1594,212,201,557,-1,27,3,-10,4,-1,74,-26,1996,285,134,245,205,482,498,1245,7849083,0,3,0,1,0,3,-32,5,-1,8,10
1101,15701431,34,45,-2,0,1,-1,1,-1,4,-1,-3,19467,1,-8,1015,4,11,-1,23,1594,212,202,565,1,21,6,-8,56,-1,113,-30,1980,307,133,241,205,480,538,1244,7849083,0,3,0,1,0,3,-32,5,-1,8,10
1102,15705381,33,45,-3,0,1,0,0,-3,-7,21,-34,19474,65,-8,1015,4,11,-1,24,1594,213,204,567,40,25,4,-10,36,1,93,-30,1988,296,133,275,245,512,570,1244,7849083,0,3,0,1,0,3,-32,5,-1,8,10
1103,15709331,34,43,4,0,1,0,1,-8,-7,21,-34,19474,65,-8,1019,4,11,-1,29,1593,210,204,568,13,24,7,-9,20,-10,88,-59,2023,319,138,267,225,515,577,1284,7849082,0,3,0,1,0,3,-32,5,-1,8,10
1104,15713282,34,40,0,0,1,0,2,-8,-7,21,-34,19474,65,-8,1023,4,11,-1,33,1593,210,205,575,24,23,15,13,60,9,105,-39,2014,326,143,275,244,520,617,1284,7849083,0,3,0,1,0,3,-32,5,-1,8,10
1105,15717232,34,41,-4,1,2,-1,1,-5,-7,21,-34,19474,65,-8,1026,4,11,-1,37,1593,210,204,578,19,25,4,-5,50,-2,143,-69,2025,332,146,279,246,526,580,1892,15713549,0,3,0,1,0,3,-32,5,-1,8,10
1106,15723151,34,41,4,1,3,0,1,-6,-7,21,-34,19474,65,-8,1028,4,11,-1,40,1593,210,204,571,21,25,10,-7,16,4,116,-33,2040,316,154,280,254,536,620,1891,15713551,0,3,0,1,0,3,-32,5,-1,8,10
1107,15729071,33,42,1,1,3,1,2,-5,-7,21,-34,19474,65,-8,1030,4,11,-1,42,1593,210,204,576,19,26,15,-1,84,-2,133,-56,2047,333,159,286,263,541,660,1891,15713551,0,3,0,1,0,3,-32,5,-1,8,10
1108,15734990,33,42,-4,1,4,1,0,-3,-7,21,-34,19474,65,-8,1032,4,11,-1,44,1593,209,204,580,20,27,8,13,36,3,153,-56,2031,338,163,293,274,550,700,1892,15713551,0,3,0,1,0,3,-32,5,-1,8,10
1109,15740909,33,41,2,1,5,1,0,-4,-7,21,-34,19474,65,-8,1034,4,11,-1,46,1593,208,204,573,19,27,7,-16,25,-27,136,-39,2057,325,175,294,277,560,740,1891,15713551,0,3,0,1,0,3,-32,5,-1,8,10
1110,15746829,36,42,1,1,5,1,6,-1,-7,21,-34,19474,65,-8,1035,4,11,-1,47,1595,217,202,573,22,27,5,3,49,31,163,-61,2025,361,187,291,283,568,748,1931,15713550,0,3,0,1,0,3,-32,5,-1,8,10
1111,15752750,36,38,-2,1,6,0,4,-6,-7,21,-34,19474,65,-8,1036,4,11,-1,48,1595,218,203,576,19,30,3,-32,44,3,168,-36,2008,353,194,299,290,572,712,1931,15713538,0,3,0,1,0,3,-32,5,-1,8,10
1112,15758671,38,37,0,2,6,0,10,-9,-7,21,-34,19474,65,-8,1037,4,11,-1,49,1595,216,205,571,17,27,-4,-20,31,16,137,-47,2020,387,192,299,292,581,752,1930,15713537,0,3,0,1,0,3,-32,5,-1,8,10
1113,15764543,33,39,1,2,6,0,11,-12,-5,21,-32,19474,65,-8,1037,3089,11,65,49,1588,230,208,583,27,68,1,-28,40,10,152,-46,2019,370,193,299,323,589,752,1930,15713538,0,3,0,1,0,3,-32,5,-1,8,10
1114,15770415,35,39,0,2,7,0,16,-12,-5,21,-32,19474,65,-8,1037,3089,11,65,50,1588,229,207,584,20,46,0,-4,46,13,148,-63,2037,380,198,305,321,595,715,2570,23593753,0,3,0,1,0,3,-32,5,-1,8,10
1115,15778256,33,34,0,2,7,0,10,-19,-5,21,-32,19474,65,-8,1038,3089,11,65,50,1588,231,209,583,23,58,-2,-22,66,-6,148,-19,1994,380,201,304,329,601,755,2570,23593756,0,3,0,1,0,3,-32,5,-1,8,10
1116,15786096,34,33,-1,3,7,0,13,-16,-5,21,-32,19474,65,-8,1039,3089,11,65,51,1589,107,207,583,22,53,-1,-14,77,-5,147,-34,1982,414,201,307,329,606,762,2610,23593757,0,3,0,1,0,3,-32,5,-1,8,10
1117,15793936,35,33,0,3,7,0,14,-19,-5,21,-32,19474,65,-8,1039,3089,11,65,51,1588,106,207,583,21,56,3,-17,31,12,123,-33,2005,393,204,314,327,613,767,2650,23593756,0,3,0,1,0,3,-32,5,-1,8,10
1118,15801777,37,37,-2,4,8,0,19,-9,-5,21,-32,19474,65,-8,1040,3089,11,65,51,1587,107,205,582,22,48,-4,-11,68,-29,133,-17,1960,430,197,321,331,616,775,2690,23593756,0,3,0,1,0,3,-32,5,-1,8,10
1119,15809617,33,33,-1,5,9,-1,7,-15,-5,21,-32,19474,65,-8,1041,3089,11,65,52,1587,110,207,581,26,56,-2,-27,19,12,133,16,1946,410,200,319,339,621,815,2691,23593756,0,3,0,1,0,3,-32,5,-1,8,10
1120,15817457,36,37,0,5,9,-1,17,-9,-5,21,-32,19474,65,-8,1042,3089,11,65,53,1591,111,204,580,23,52,-7,-19,61,-19,125,-3,1920,464,203,325,333,621,821,2731,23593755,0,3,0,1,0,3,-32,5,-1,8,10
1121,15825298,37,35,-1,6,9,-1,19,-14,-5,21,-32,19474,65,-8,1043,3089,11,65,54,1592,158,203,582,26,48,1,-27,45,54,147,-11,1947,424,228,317,336,627,827,2771,23593755,0,3,0,1,0,3,-32,5,-1,8,10
1122,15833138,36,34,-2,6,10,-1,11,-13,-5,21,-32,19474,65,-8,1044,3089,11,65,55,1591,160,204,582,24,51,-2,-20,86,38,135,28,1949,429,189,325,335,636,831,2734,23594427,0,3,0,1,0,3,-32,5,-1,8,10
1123,15842949,35,33,-1,6,10,-1,13,-16,-5,21,-32,19474,65,-8,1045,3089,11,65,56,1591,161,205,581,28,54,-5,-25,46,53,127,17,1948,439,208,324,337,637,871,2729,23594423,0,3,0,1,0,3,-32,5,-1,8,10
1124,15852763,35,35,-3,6,11,-1,12,-10,-5,21,-32,19474,65,-8,1046,3089,11,65,57,1591,161,204,583,29,53,4,-61,72,25,167,26,1950,406,196,323,331,639,911,2729,23594424,0,3,0,1,0,3,-32,5,-1,8,10
1125,15862576,38,40,-3,7,11,-2,22,0,-5,21,-32,19474,65,-8,1047,3089,11,65,58,1591,159,202,582,28,53,-1,-53,58,51,149,-30,2003,429,206,327,348,640,951,2730,23594422,0,3,0,1,0,3,-32,5,-1,8,10
1126,15872389,37,44,-3,7,11,-2,18,6,-5,21,-32,19474,65,-8,1049,3089,11,65,59,1589,157,55,583,28,52,-1,-58,63,-2,166,-7,1992,440,187,315,334,638,949,2736,23594462,0,3,0,1,0,3,-32,5,-1,8,10
1127,15882203,36,44,-3,7,11,-2,16,2,-5,21,-32,19474,65,-8,1050,3089,11,65,61,1588,159,55,584,28,47,-8,-51,61,-20,161,-19,2011,429,204,315,344,643,951,2776,23594461,0,3,0,1,0,3,-32,5,-1,8,10
1128,15892018,37,41,-3,8,11,-2,18,-8,-5,21,-32,19474,65,-8,1051,3089,11,65,62,1588,158,56,585,33,48,-1,-99,67,-43,144,-10,2003,462,197,319,346,647,991,2776,23594458,0,3,0,1,0,3,-32,5,-1,8,10
1129,15901832,40,35,-3,8,11,-2,21,-16,-5,21,-32,19474,65,-8,1052,3089,11,65,63,1588,157,58,584,25,43,-2,-44,9,-7,141,-1,1996,464,200,318,348,655,1031,2777,23594460,0,3,0,1,0,3,-32,5,-1,8,10
1130,15911646,37,31,-2,8,11,-2,12,-21,-5,21,-32,19474,65,-8,1053,3089,10,65,63,1588,158,60,583,33,50,-2,-112,39,-40,145,18,1987,456,202,321,360,657,994,3481,15682746,0,3,0,1,0,3,-32,5,-1,8,10
1131,15923429,37,28,-3,9,12,-3,15,-20,-5,21,-32,19474,65,-8,1054,3089,10,65,64,1586,157,260,583,30,45,-5,-81,26,-22,127,3,1985,459,202,333,352,659,1007,3485,15682786,0,3,0,1,0,3,-32,5,-1,8,10
1132,15935211,36,27,-2,9,12,-3,14,-21,-5,21,-32,19474,65,-8,1055,3089,10,65,65,1586,157,261,582,30,50,-5,-89,38,-20,134,28,1979,462,208,327,367,659,1047,3486,15682787,0,3,0,1,0,3,-32,5,-1,8,10
8,9,10,3,4,0,6,5,40,0,-4,0,-1,0,-7,1,0,0,0,32,8,1517,8,0,6,1,0,-5,-5,4,-4,-30,26,27,188,174,172,193,8,6,14,80,0,3,0,1,0,3,-32,5,-1,8,10
9,10,8,-2,5,1,6,5,38,-5,-4,0,-1,0,-7,1,1,0,0,32,9,1517,8,1,6,4,7,-4,-23,-20,13,-47,34,28,204,182,174,202,8,46,14,78,0,3,0,1,0,3,-32,5,-1,8,10
56,20,-10,-21,2,-2,0,3,40,-1,1,1,0,0,2,6,0,0,0,32,8,1517,8,0,1,-2,1,0,-1,6,0,22,-31,25,197,217,179,202,4,16,14,80,0,3,0,1,0,3,-32,5,-1,8,10
57,19,-13,-20,3,-2,0,3,36,4,1,1,0,0,2,6,1,0,0,32,9,1515,7,71,2,-2,0,3,-1,4,-13,-10,-27,35,214,208,167,208,4,19,17,120,0,3,0,1,0,3,-32,5,-1,8,10
58,14,-10,-15,2,-2,0,3,45,18,1,1,0,0,2,6,1,0,0,32,9,1515,5,69,3,-2,-1,4,21,-4,15,19,-82,82,202,217,177,205,7,59,19,118,0,3,0,1,0,3,-32,5,-1,8,10
59,10,-9,-9,2,-2,0,3,47,24,1,1,0,0,2,6,2,0,0,32,9,1515,4,68,3,3,2,3,-27,-4,-60,12,-57,70,199,215,170,215,14,22,755,7927581,0,3,0,1,0,3,-32,5,-1,8,10
60,1975,-10,1,1,-2,1,3,49,42,1,1,0,0,2,6,3,0,0,32,9,1515,4,63,4,-1,-1,4,-21,7,-72,67,-127,132,153,218,174,207,16,62,754,7927584,0,3,0,1,0,3,-32,5,-1,8,10
61,3947,-9,-4,1,-2,1,3,48,31,1,1,0,0,2,6,4,0,0,32,9,1515,3,67,3,-2,-3,-1,-25,-2,-50,-12,-60,76,228,221,175,217,12,102,741,7927580,0,3,0,1,0,3,-32,5,-1,8,10
62,5926,-6,-8,0,-2,1,3,53,21,1,1,0,0,2,6,5,0,0,32,10,1513,2,43,2,0,-1,2,-26,1,-52,36,-99,101,191,219,186,209,13,112,738,7927620,0,3,0,1,0,3,-32,5,-1,8,10
63,7900,-9,-12,-1,-2,2,3,49,10,1,1,0,0,2,6,6,0,0,32,11,1513,3,44,2,0,3,-8,-3,0,-60,5,-54,71,222,225,180,220,12,76,984,7927608,0,3,0,1,0,34,-42,-58,41,36,20
64,9877,-10,-14,-1,-2,2,3,45,8,1,1,0,0,2,6,8,0,0,32,13,1512,4,45,4,0,5,-7,-9,-26,-41,5,-78,124,174,233,183,211,15,79,1024,7927608,0,3,0,1,0,34,-42,-58,41,36,20
65,11853,-10,-16,-1,-1,3,3,47,5,1,1,0,0,2,6,9,0,0,32,14,1511,2,44,5,0,0,-8,-10,-32,-70,56,-73,88,213,243,183,218,15,82,1064,7927609,0,3,0,1,0,34,-42,-58,41,36,20
66,13828,-10,-21,-2,-1,3,3,45,-1,1,1,0,0,2,6,10,0,0,32,16,1511,2,46,6,5,7,-1,22,12,-66,33,-51,89,201,243,185,210,15,122,1065,7927608,0,3,0,1,0,34,-42,-58,41,36,20
67,15803,-7,-25,-2,-1,3,3,52,-5,1,1,0,0,2,6,11,0,0,32,17,1511,0,46,6,5,8,-11,47,-42,-50,26,-73,109,235,251,185,214,10,162,1064,7927608,0,3,0,1,0,34,-42,-58,41,36,20
1536,15886424,7,9,0,26,40,-6,-1,-7,0,0,0,10,1,-1,1146,4,9,0,150,1572,905,-34,568,0,4,0,0,7,2,64,-37,2020,474,288,569,432,906,470,1060,754,0,3,0,1,0,34,-42,-58,41,36,20
1537,15888393,7,13,0,26,41,-6,2,1,0,0,0,10,1,-1,1148,4,9,0,151,1572,905,-36,568,-6,-4,-2,0,41,-43,83,-62,2050,460,288,572,443,913,510,1059,757,0,3,0,1,0,34,-42,-58,41,36,20
1538,15890363,6,11,0,27,41,-6,-2,-1,0,0,0,10,1,-1,1149,4,9,0,152,1572,904,-34,569,0,8,-2,55,39,34,71,-34,2024,477,299,573,437,915,550,1059,759,0,3,0,1,0,34,-42,-58,41,36,20
1539,15892332,2,11,0,27,42,-6,-5,4,0,0,0,10,1,-1,1150,4,9,0,152,1572,906,-34,569,-5,-1,-3,62,67,-12,100,-43,2034,450,299,578,460,921,590,1060,760,0,3,0,1,0,34,-42,-58,41,36,20
1540,15894301,2,5,0,27,42,-6,-8,-8,0,0,0,10,1,-1,1150,4,9,0,153,1571,905,-35,572,-2,9,-2,60,59,20,64,-66,2058,439,325,583,450,925,598,1100,759,0,3,0,1,0,34,-42,-58,41,36,20
1541,15896271,2,4,1,27,43,-6,-6,-10,0,0,0,10,1,-1,1150,4,9,0,153,1571,905,-37,571,-10,-4,0,26,39,79,89,-69,2065,436,315,580,459,927,638,1100,756,0,3,0,1,0,20,-17,-46,19,19,18
1542,15898240,1,3,1,27,43,-6,-10,-15,0,0,0,10,1,-1,1150,4,9,0,153,1571,906,-36,571,-5,-1,-2,9,66,-12,78,-46,2036,439,320,580,450,911,678,1101,757,0,3,0,1,0,20,-17,-46,19,19,18
1543,15900208,4,9,2,27,43,-7,-4,-3,0,0,0,10,1,-1,1150,4,9,0,153,1571,903,-38,571,-11,2,-8,73,67,-25,91,-110,2104,429,314,580,454,909,718,1102,756,0,3,0,1,0,20,-17,-46,19,19,18
1544,15902176,6,8,2,27,44,-7,-4,-3,0,0,0,10,1,-1,1150,4,9,0,153,1570,904,-39,573,-8,2,1,45,150,-46,144,-98,2088,417,336,574,449,922,720,1065,1556,0,3,0,1,0,20,-17,-46,19,19,18
1545,15906113,8,6,1,27,44,-8,-2,-5,0,0,0,10,1,-1,1150,4,9,0,153,1569,901,-40,574,-8,1,5,54,85,-92,179,-117,2094,423,341,571,453,931,729,1105,1556,0,3,0,1,0,20,-17,-46,19,19,18
1546,15910050,11,3,-1,27,45,-8,3,-11,0,0,0,10,1,-1,1150,4,9,0,153,1569,900,-38,576,-5,-1,2,-2,128,-41,142,-109,2089,446,347,572,447,940,769,1104,1558,0,3,0,1,0,20,-17,-46,19,19,18
1547,15913988,9,2,0,27,45,-8,-3,-11,0,0,0,10,1,-1,1150,4,9,0,153,1569,901,-39,576,-1,3,-3,64,88,-76,183,-113,2097,414,347,572,450,947,809,1103,1558,0,3,0,1,0,20,-17,-46,19,19,18
1548,15917927,10,1,0,27,45,-8,5,-8,0,0,0,10,1,-1,1151,4,9,0,154,1569,900,-37,575,1,-3,3,69,125,-98,144,-116,2103,452,347,572,439,947,849,1103,1559,0,3,0,1,0,20,-17,-46,19,19,18
1549,15921865,8,-2,1,27,45,-8,7,-13,0,0,0,10,1,-2,1152,4,9,0,155,1568,902,-36,576,0,-4,-3,69,129,-77,97,-120,2106,432,354,588,446,951,851,1143,1560,0,3,0,1,0,20,-17,-46,19,19,18
1550,15925806,6,-2,1,27,45,-8,1,-16,0,0,0,10,1,-2,1152,4,9,0,155,1567,900,-35,576,0,-11,-3,73,16,-93,38,-109,2131,418,343,576,438,964,851,1183,1553,0,3,0,1,0,20,-17,-46,19,19,18
1551,15929751,8,2,0,27,45,-8,4,-13,0,0,0,10,1,-2,1152,4,9,0,155,1567,898,-36,575,2,1,-8,69,103,-97,70,-143,2148,426,345,582,451,974,891,1184,1552,0,3,0,1,0,20,-17,-46,19,19,18
1552,15933693,10,7,1,27,45,-8,3,-3,0,0,0,10,1,-2,1153,4,9,0,156,1573,853,-35,573,-1,-6,-4,69,67,-26,17,-85,2163,400,375,558,441,976,909,1192,1515,0,3,0,1,0,20,-17,-46,19,19,18
1553,15939603,9,0,2,27,45,-8,1,-18,0,0,0,10,1,-2,1154,4,9,0,158,1572,849,-35,577,-1,10,-4,77,-16,-98,99,-148,2202,373,398,577,444,967,909,1232,1516,0,3,0,1,0,20,-17,-46,19,19,18
1554,15945513,9,3,2,27,46,-8,0,-9,0,0,0,10,1,-3,1156,4,8,0,159,1571,851,-34,576,-1,-1,-7,69,10,-23,95,-79,2171,408,358,567,445,964,912,1272,1515,0,3,0,1,0,20,-17,-46,19,19,18
1555,15951424,5,-1,2,27,46,-8,-3,-11,0,0,0,10,1,-3,1157,4,8,0,160,1571,853,-33,575,2,2,2,150,-21,-33,102,-95,2174,395,381,576,454,962,952,1272,1518,0,3,0,1,0,20,-17,-46,19,19,18
1556,15957334,4,-4,2,27,46,-9,-4,-14,0,0,0,10,1,-3,1158,4,8,0,161,1571,852,-33,576,-10,5,-2,75,11,-11,98,-93,2181,409,379,571,454,962,992,1273,1517,0,3,0,1,0,20,-17,-46,19,19,18
