loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
553,9882296,95,9,0,10,12,-2,-3,3,1,1,-10,10,3643,27,1037,20,1049,1104,42,1198,243,-676,630,3,19,-3,-5,16,3,130,-19,2097,228,224,227,264,399,994,2192,-46609,3,7,0,1,1,2,3,1,0,0,0
554,9894187,95,6,-2,11,12,-2,-3,-5,1,1,-10,10,3650,27,1037,20,1049,1104,42,1196,244,-793,630,3,22,-2,-7,20,-27,150,-17,2083,249,199,249,263,398,991,2191,-46569,3,7,0,1,1,2,3,1,0,0,0
555,9906078,96,6,-1,11,12,-2,3,0,1,1,-10,10,3650,27,1037,20,1049,1104,43,1196,244,-792,628,-1,16,-3,22,13,3,137,-34,2110,240,210,235,263,399,1031,2191,-46567,3,7,0,1,1,2,3,1,0,0,0
556,9917969,94,4,0,11,12,-2,-4,-6,1,1,-10,10,3658,27,1037,20,1049,1104,44,1196,244,-792,627,5,21,-4,24,7,-34,148,-7,2083,237,204,242,269,397,1071,2191,-46567,3,7,0,1,1,2,3,1,0,0,0
557,9929860,94,4,0,12,12,-2,-5,-5,1,1,-10,10,3658,27,1038,20,1049,1104,45,1196,244,-792,628,1,17,1,8,-4,-11,145,-18,2099,239,208,234,270,397,1111,2191,-46570,3,7,0,1,1,2,3,1,0,0,0
558,9941751,97,4,0,12,12,-2,3,-5,1,1,-10,10,3658,27,1039,20,1049,1104,46,1196,243,-793,629,2,21,1,12,16,-24,148,-36,2115,245,206,238,270,399,1151,2191,-46568,3,7,0,1,1,2,3,1,0,0,0
559,9953642,96,4,0,13,12,-2,-4,-3,1,1,-10,10,3668,27,1041,20,1049,1104,47,1191,242,-792,629,1,18,2,6,1,-6,150,-26,2111,261,198,240,272,398,1153,2190,-46528,3,7,0,1,1,2,3,1,0,0,0
560,9965533,96,3,0,13,13,-2,-3,-7,1,1,-10,10,3668,27,1042,20,1049,1104,49,1191,241,-792,630,1,23,5,7,-8,-6,146,-30,2125,260,201,238,274,398,1193,2190,-46529,3,7,0,1,1,2,3,1,0,0,0
561,9977424,95,4,0,13,13,-2,-3,-4,1,1,-10,10,3668,27,1043,20,1049,1104,51,1191,241,-792,630,0,18,1,-6,-9,-5,166,-25,2119,254,199,237,271,401,1156,2638,-4960079,3,7,0,1,1,2,3,1,0,0,0
562,9989245,2132,136,-131,5,15,-20,209,-126,-307,-231,30,10,3668,57,1300,21,1049,1104,51,1190,238,-792,630,0,52,11,32,0,-5,156,-26,2123,258,201,235,273,429,1155,2636,-4960067,3,7,0,1,1,2,3,1,0,0,0
563,10001067,2134,138,-132,5,15,-20,212,-121,-307,-231,30,10,3676,57,1302,21,1049,1104,52,1190,238,-792,631,-2,37,6,1,11,-17,169,-44,2140,260,203,237,273,430,1195,2634,-4960066,3,7,0,1,1,2,3,1,0,0,0
564,10012890,2132,138,-130,6,16,-20,203,-122,-307,-231,30,10,3676,57,1303,21,1049,1104,53,1190,238,-792,629,1,41,3,29,-11,-1,174,-8,2120,246,203,238,275,433,1159,1896,-4960080,3,7,0,1,1,2,3,1,0,0,0
565,10024712,2131,139,-129,6,16,-19,201,-121,-307,-231,30,10,3676,57,1304,21,1049,1104,53,1189,237,-791,629,0,38,4,19,2,-33,184,-9,2151,247,183,240,272,443,1161,1936,-4960078,3,7,0,1,1,2,3,1,0,0,0
566,10036533,2130,138,-131,7,17,-19,198,-122,-307,-231,30,10,3676,57,1305,21,1050,1104,54,1191,255,-790,629,1,40,2,21,-2,-20,177,-2,2138,239,201,244,276,449,1159,1976,-4960079,3,7,0,1,1,2,3,1,0,0,0
567,10048355,2132,137,-131,7,17,-19,204,-128,-307,-231,30,1,3676,58,1306,21,1050,1104,55,1195,256,-791,629,0,40,4,23,10,7,197,-21,2135,257,216,246,275,452,1159,2016,-4960079,3,7,0,1,1,2,3,1,0,0,0
568,10060177,2134,140,-130,7,17,-18,207,-119,-307,-231,30,1,3676,58,1307,21,1050,1104,56,1195,255,-792,628,-1,41,1,24,-1,-5,200,-36,2170,234,211,245,281,460,1199,2016,-4960082,3,7,0,1,1,2,3,1,0,0,0
569,10071999,2132,139,-130,8,18,-18,200,-121,-307,-231,30,1,3676,58,1308,21,1050,1104,57,1195,256,-791,628,0,40,4,15,-9,8,214,14,2121,234,215,245,293,458,1239,2016,-4960080,3,7,0,1,1,2,3,1,0,0,0
570,10083821,2132,139,-131,8,18,-18,201,-121,-307,-231,30,1,3676,58,1310,21,1050,1104,59,1195,256,-790,628,2,39,-2,27,-6,-1,201,-27,2163,253,219,246,290,460,1202,2496,-30787,3,7,0,1,1,2,3,1,0,0,0
571,10097611,2132,138,-132,8,18,-18,202,-126,-307,-231,30,1,3676,58,1312,21,1050,1104,61,1195,256,-790,628,1,43,3,27,4,6,195,3,2138,262,220,246,297,461,1242,2496,-30786,3,7,0,1,1,2,3,1,0,0,0
572,10111401,2132,141,-130,9,18,-18,205,-115,-307,-231,30,-14,3676,59,1313,21,1050,1104,63,1195,255,-790,626,0,41,-1,25,-21,3,211,-33,2186,240,225,245,296,466,1282,2496,-30788,3,7,0,1,1,2,3,1,0,0,0
573,10125191,2129,141,-130,9,19,-18,198,-118,-307,-231,30,-14,3676,59,1314,21,1050,1104,65,1195,257,-790,627,0,39,3,24,-32,24,223,23,2133,240,223,247,297,468,1322,2496,-30784,3,7,0,1,1,2,3,1,0,0,0
574,10138981,2128,140,-130,9,20,-18,199,-121,-307,-231,30,-27,3676,66,1315,21,1050,1104,67,1194,255,-791,628,1,44,0,21,-15,11,198,-18,2149,254,247,251,298,477,1322,2536,-30785,3,7,0,1,1,2,3,1,0,0,0
575,10152762,2128,140,-131,9,20,-17,198,-122,-304,-242,23,-25,3676,-30,1315,21,1051,1101,67,1197,258,-791,631,40,43,3,20,-22,19,216,-1,2141,247,235,281,313,509,1330,2536,-30786,3,7,0,1,1,2,3,1,0,0,0
576,10166541,2125,140,-129,10,20,-16,191,-123,-304,-242,23,-40,3670,-30,1316,20,1051,1101,68,1191,261,-732,632,20,43,0,23,-20,12,205,-64,2146,256,265,259,296,514,1331,2547,-30784,3,7,0,1,1,2,3,1,0,0,0
577,10180321,2125,142,-128,10,20,-16,193,-118,-304,-242,23,-40,3670,-30,1317,20,1051,1101,69,1191,261,-732,632,28,44,4,13,15,20,223,-34,2158,235,254,271,308,516,1371,2547,-30785,3,7,0,1,1,2,3,1,0,0,0
578,10194101,2123,144,-129,10,20,-16,190,-113,-304,-242,23,-55,3669,-29,1318,20,1051,1101,69,1191,262,-733,633,22,42,3,-5,-7,13,236,-47,2149,230,264,268,307,518,1411,2547,-30782,3,7,0,1,1,2,3,1,0,0,0
579,10207881,2120,145,-129,10,20,-15,183,-111,-304,-242,23,-55,3669,-29,1319,20,1051,1102,69,1190,260,-733,633,24,45,-1,4,-2,-27,208,-34,2160,230,257,273,312,524,1415,2510,-30270,3,7,0,1,1,2,3,1,0,0,0
580,10223629,2118,144,-127,10,20,-15,182,-115,-304,-242,23,-65,3658,-17,1320,20,1051,1102,70,1187,261,-742,634,23,42,8,-3,-6,-33,142,-43,2149,251,252,269,311,525,1428,2514,-30230,3,7,0,1,1,2,3,1,0,0,0
4,2,0,0,40,0,2,-3,-2,0,7,-8,0,0,1,32,16,32,8,0,0,1192,2,-1,0,2,38,66,36,-19,10,-3,25,4,52,45,52,92,0,5,6,1,3,7,0,1,1,2,3,1,0,0,0
5,2,3,-2,39,0,2,-3,9,-2,7,-8,0,0,1,32,17,32,8,0,0,1192,1,-1,1,2,44,60,47,19,20,-18,3,26,73,47,58,92,-2,45,6,-2,37,14,-2,-2,0,2,3,1,0,0,0
6,2,3,1,41,0,3,-3,7,10,7,-8,0,0,0,43,18,31,7,1,1,1192,1,-2,-2,-2,43,60,29,-3,1,22,15,35,22,46,58,106,0,85,6,-4,37,14,-2,-2,0,2,3,1,0,0,0
7,2,1,4,41,0,4,-2,0,20,7,-8,0,0,0,43,20,30,7,1,2,1191,2,-1,-3,2,44,61,44,-28,15,-14,25,28,40,-3,58,102,2,85,46,-4,37,14,-2,-2,0,2,3,1,0,0,0
8,11,1,4,42,0,5,-4,1,23,11,15,24,0,0,43,20,30,10,66,5,1196,7,10,-6,40,43,57,38,-17,8,-1,30,31,31,21,91,1187,-31,-36,48,-3,37,14,-2,-2,0,2,3,1,0,0,0
9,20,6,2,42,0,6,-3,12,18,11,15,24,0,0,43,21,30,10,66,6,1196,5,11,-7,22,44,52,96,-15,9,-53,-17,31,39,9,78,637,-35,4,48,-7,37,14,-2,-2,0,2,3,1,0,0,0
10,20,6,2,42,0,7,-4,14,14,11,-3,6,0,-64,28737,21,551,10,66,6,1191,45,11,-8,30,46,53,67,-16,8,-27,6,81,537819,776,85,612,-34,5,48,-10,37,14,-2,-2,0,2,3,1,0,0,0
11,20,5,3,44,0,8,-3,15,11,11,-3,6,0,-64,28737,22,551,10,66,7,1191,46,10,-8,26,40,53,42,-26,8,-35,27,73,268937,388,78,617,-44,-32,592,4960770,37,14,-2,-2,0,2,3,1,0,0,0
12,1988,4,1,40,0,9,-3,18,5,11,-3,6,0,-64,28737,23,551,10,67,8,1190,43,10,-7,30,45,50,57,-52,-23,-44,9,94,403368,617,77,614,-37,-42,632,4960770,37,14,-2,-2,0,2,3,1,0,0,0
13,3956,4,2,45,0,9,-2,21,10,11,-3,6,0,-64,28737,24,550,10,68,10,1190,42,10,-12,28,44,45,103,-66,21,-57,-3,93,336117,504,83,617,-39,-2,634,4960768,37,14,-2,-2,0,2,3,1,0,0,0
14,5920,1,0,46,0,9,-1,18,2,11,-3,6,0,-56,28747,25,550,10,69,11,1190,43,10,-12,32,49,49,115,-25,4,-53,28,69,369706,558,83,624,-43,38,636,4960769,37,14,-2,-2,0,2,3,1,0,0,0
15,7884,3,-3,44,-1,10,0,27,-3,11,-3,6,0,-56,28747,27,550,10,70,12,1190,41,12,-8,28,48,45,137,-18,2,-96,12,84,352970,531,83,627,-56,2,1374,4960755,37,14,-2,-2,0,2,3,1,0,0,0
16,9848,2,2,44,-1,10,1,26,12,11,-3,7,-12,-49,28748,29,549,10,71,14,1190,40,11,-10,31,45,45,128,-43,12,-46,-12,119,361313,538,88,620,-67,42,1374,4960753,37,14,-2,-2,0,2,3,1,0,0,0
17,11812,-1,2,48,-1,11,3,20,10,11,-3,7,-12,-49,28748,30,548,10,72,15,1192,49,12,-10,26,47,43,134,-47,-27,-67,5,155,357133,501,81,627,-60,37,1414,4960753,37,14,-2,-2,0,2,3,1,0,0,0
18,13776,0,1,45,-1,12,4,26,5,11,-3,7,-13,-42,28761,31,547,10,72,17,1192,47,12,-6,29,46,47,111,-80,-26,-71,-15,149,359253,519,91,623,-70,77,1414,4960752,37,14,-2,-2,0,2,3,1,0,0,0
19,15731,-1,-3,45,-1,12,2,28,2,14,-5,-34,-10,20903,28761,31,550,16443,72,17,1199,38,52,-6,26,45,48,97,-63,-29,-69,-5,153,358225,526,45,-1480,-70,77,1416,4960750,37,14,-2,-2,0,2,3,1,0,0,0
20,17686,-2,1,49,-1,13,4,22,16,14,-5,-33,-19,20911,28761,33,550,16443,73,19,1199,38,51,-10,29,40,47,111,-63,-4,-36,1,188,358673,519,76,-426,-77,40,1992,9937274,37,14,-2,-2,0,25,34,-1,3,0,10
21,21609,-3,0,48,-2,13,6,25,11,14,-5,-32,-19,20911,28761,35,550,16443,73,21,1199,38,51,-7,23,40,52,90,-27,-49,-66,11,171,358466,524,70,-950,-84,80,1992,9937277,37,14,-2,-2,0,25,34,-1,3,0,10
22,25532,-2,-2,48,-3,13,8,28,9,14,-5,-32,-19,20911,28761,37,550,16444,73,23,1200,233,49,-5,26,40,47,98,-85,-34,-78,-35,190,358578,569,76,-673,-76,67,2032,9937277,37,14,-2,-2,0,25,34,-1,3,0,10
23,29455,-8,3,50,-4,13,10,16,17,14,-5,-32,-19,20911,28761,39,550,16444,74,25,1199,230,52,-7,23,41,46,99,-61,-51,-48,97,243,358553,482,68,-805,-76,62,2072,9937277,37,14,-2,-2,0,25,34,-1,3,0,10
24,33378,-4,0,51,-5,14,12,31,2,14,-5,-33,-19,20911,28761,41,550,16444,75,28,1198,226,50,-5,23,37,47,93,-83,-80,-81,-6,257,358616,646,79,-727,-66,53,2112,9937277,37,14,-2,-2,0,25,34,-1,3,0,10
25,37318,45,9,74,-4,14,10,25,42,14,-10,-31,60,20911,28761,41,581,16444,75,28,1198,226,50,45,79,4416,55,96,-70,-65,-62,48,246,358593,574,104,-767,-11,96,2099,9937213,37,14,-2,-2,0,25,34,-1,3,0,10
26,41257,42,12,73,-5,14,12,21,53,14,-10,-31,60,20911,28761,43,580,16444,76,30,1197,224,52,44,53,2225,51,93,-31,-62,-56,93,260,358616,535,95,-724,12,96,2139,9937214,37,14,-2,-2,0,25,34,-1,3,0,10
27,45186,42,11,74,-5,14,12,16,55,9,-45,-69,60,20964,28762,43,640,16445,76,36,1220,234,55,84,67,3322,49,97,-90,-65,-54,58,253,358604,554,131,-721,-29,-3033,2139,9937212,37,14,-2,-2,0,25,34,-1,3,0,10
28,49113,39,14,77,-5,14,15,6,66,9,-45,-69,48,20964,28762,45,640,16446,77,38,1218,235,849,84,59,2772,52,94,-55,-61,-33,52,279,358638,557,71,-712,-7,-3021,2134,9937252,37,14,-2,-2,0,25,34,-1,3,0,10
29,53040,38,11,77,-6,14,18,6,56,9,-45,-70,48,20964,28762,48,640,16446,78,41,1217,230,850,86,65,3048,52,98,-87,-37,-57,44,301,358618,563,105,-693,4,-3021,2097,9937860,37,14,-2,-2,0,25,34,-1,3,0,10
30,58935,39,10,78,-6,14,20,13,53,9,-45,-70,48,20964,28762,51,640,16446,79,43,1217,228,851,84,58,2912,42,101,-34,-55,-66,52,307,358647,566,109,-684,0,-2981,2097,9937858,37,14,-2,-2,0,25,34,-1,3,0,10
31,64830,35,15,78,-7,14,23,6,61,9,-45,-70,40,20981,28763,53,640,16446,79,45,1217,229,850,84,62,2979,47,129,-102,-13,133,199,429,358757,570,121,-684,-3,-2941,2097,9937858,37,14,-2,-2,0,25,34,-1,3,0,10
32,70725,32,15,77,-7,14,26,2,55,9,-45,-71,40,20981,28763,56,639,16446,79,47,1217,230,852,86,64,2946,50,137,-27,-55,47,177,370,358740,594,140,-668,-8,-2901,2097,9937859,37,14,-2,-2,0,25,34,-1,3,0,10
33,76620,33,16,76,-8,14,28,9,51,9,-45,-71,40,20981,28775,60,638,16446,80,51,1215,226,2105,84,63,2964,50,136,-61,-15,151,241,377,358741,597,138,-645,11,-2880,2106,9937899,37,14,-2,-2,0,25,34,-1,3,0,10
34,82525,33,21,74,-8,15,27,16,48,3,-18,-119,-44,20981,29515,60,638,16446,80,68,1225,277,2118,99,103,2955,54,134,-41,-75,109,230,365,358740,595,142,-624,43,-2923,705,9937898,37,14,-2,-2,0,25,34,-1,3,0,10
35,88430,35,21,75,-9,15,30,26,41,3,-18,-117,-53,20989,29523,64,637,16446,81,73,1225,275,2119,101,84,2958,52,168,-95,-42,-64,134,317,358638,604,177,-627,55,-2883,705,9937896,37,14,-2,-2,0,25,34,-1,3,0,10
36,94375,24,21,76,-9,16,30,28,44,10,-11,-21,-28,20989,52321,64,-19586,16502,133,73,1241,286,2159,101,96,2952,50,111,-70,-51,11,182,341,358690,631,191,-666,-5122,-2884,727,9937894,37,14,-2,-2,0,25,34,-1,3,0,10
37,100320,19,20,75,-10,16,33,10,53,10,-11,-20,-28,20989,52321,68,-19586,16503,134,78,1241,287,2160,107,93,2961,66,151,-110,-61,52,232,347,358665,611,203,-631,-5127,-2844,727,9937894,37,14,-2,-2,0,25,34,-1,3,0,10
38,106264,19,22,74,-11,16,36,12,68,10,-11,-21,-28,20989,52321,72,-19586,16503,135,82,1241,286,2161,109,92,2950,62,94,-43,-60,93,234,405,358733,617,211,-636,-5136,-2881,1367,4929882,37,14,-2,-2,0,25,34,-1,3,0,10
39,112489,9,2616,-679,-10,21,38,23,79,6,2,-8,-27,21042,52217,105,-19586,17777,135,174,1244,-61,1791,-414,713,3104,104,2090,-77,-54,73,193,374,358699,632,207,-633,-5137,-2832,2194,4929906,37,14,-2,-2,0,25,34,-1,3,0,10
40,118713,9,2611,-679,-12,21,41,25,67,6,2,-9,-27,21042,52217,108,-19586,17777,136,177,1244,-62,1793,-412,402,3025,83,1109,10,-77,94,242,403,358744,647,229,-615,-5136,-2792,2195,4929905,37,14,-2,-2,0,25,34,-1,3,0,10
41,124937,4,2614,-678,-13,21,44,22,75,6,2,-9,-30,21042,52218,111,-19587,17777,137,179,1243,-71,1795,-413,558,3078,96,1610,62,-171,66,270,430,358763,615,235,-598,-5122,-2787,2235,4929905,37,14,-2,-2,0,25,34,-1,3,0,10
42,131170,4,2615,-679,-13,22,45,18,71,-6,21,51,-30,21066,52266,111,-19514,17777,2239,179,1249,-63,1835,-413,482,3046,89,1398,38,-116,70,256,416,358751,663,256,-647,-7227,-2788,2233,4929903,37,14,-2,-2,0,25,34,-1,3,0,10
43,137403,4,2617,-676,-14,22,48,25,81,-6,21,50,-30,21066,52266,113,-19515,17777,2240,181,1249,-65,1835,-412,516,3074,115,1530,103,-75,28,234,446,358727,653,267,-617,-7224,-2748,2233,4929904,37,14,-2,-2,0,25,34,-1,3,0,10
44,143636,5,2609,-679,-15,22,51,21,73,-6,21,49,-30,21066,52266,115,-19515,17776,2240,183,1248,-45,1833,-406,506,3054,106,1458,179,-139,-15,186,454,358661,674,259,-614,-7221,-2753,2197,4930642,37,14,-2,-2,0,25,34,-1,3,0,10
45,149869,8,2615,-680,-16,22,54,27,90,-6,21,48,-30,21066,52266,117,-19516,17776,2241,185,1248,-49,1832,-403,513,3069,131,1577,140,-7,59,207,513,358723,656,268,-615,-7225,-2713,2197,4930643,37,14,-2,-2,0,25,34,-1,3,0,10
46,156102,5,2619,-681,-17,21,57,19,114,-6,21,48,-30,21066,52266,118,-19516,17776,2241,187,1248,-49,1833,-403,507,3067,101,1539,151,-220,92,233,512,358690,658,297,-599,-7226,-2673,2197,4930644,37,14,-2,-2,0,25,34,-1,3,0,10
47,162335,9,2612,-682,-18,20,60,24,107,-6,21,48,-30,21066,52266,120,-19517,17776,2241,189,1247,-50,1829,-400,511,3066,115,1574,112,-85,152,133,501,358666,651,286,-595,-7217,-2668,2237,4930644,37,14,-2,-2,0,25,34,-1,3,0,10
48,168559,9,2611,-682,-18,20,58,26,112,-6,-101,4,-30,21066,62008,120,-19456,17776,5085,189,1247,-46,1792,272,5024264,3015,88,1602,124,-93,284,189,495,358678,654,292,-796,-7099,-2517,2891,4930605,37,14,-2,-2,0,25,34,-1,3,0,10
49,176751,13,2615,-683,-19,20,61,29,125,-6,-101,5,-30,21066,62008,121,-19456,17776,5086,190,1247,-48,1790,275,2512382,3031,111,1614,217,-38,254,154,553,358667,649,313,-689,-7100,-2477,2891,4930608,37,14,-2,-2,0,25,34,-1,3,0,10
50,184952,13,2612,-682,-19,21,59,19,126,12,-116,71,47,21074,62008,121,-19441,17776,5086,190,1250,-49,1830,275,3768326,3020,98,1568,168,-65,269,171,524,358673,683,310,-783,-8181,-2478,2893,4930605,37,14,-2,-2,0,25,34,-1,3,0,10
51,193153,17,2618,-685,-20,20,61,23,140,12,-116,72,47,21074,62008,123,-19441,17776,5086,192,1250,-53,1828,278,3140356,3028,91,1660,100,-100,303,144,601,358683,658,314,-723,-8183,-2438,2892,4930608,37,14,-2,-2,0,25,34,-1,3,0,10
1310864,17,4,1,-4,0,6,-2,-11,2,229,144,-26,10,-2,18,24,-11,16,-13,-2,1114,2,-3,0,0,-40,1,-8,-3,0,0,0,32,80,112,88,80,2,2,0,13,37,14,-2,-2,0,25,34,-1,3,0,10
1310865,16,5,-1,-4,0,5,1,-14,3,229,144,-27,10,-2,18,25,-11,16,-13,0,1114,3,-2,-3,3,-27,1,-192,-95,67,23,40,32,80,104,108,84,3,42,-1,12,37,14,-2,-2,0,25,34,-1,3,0,10
1310866,16,3,-3,-4,-2,4,3,-18,-5,229,144,-28,10,-2,18,26,-11,17,-13,1,1114,3,-2,2,0,-42,-5,-125,98,107,29,48,30,74,104,102,99,3,82,-1,5,37,14,-2,-2,0,25,34,-1,3,0,10
1310867,14,4,-3,-6,-2,4,6,-15,-5,229,144,-29,10,8,18,27,-11,17,-13,2,1114,-1,0,2,1,-15,-25,-20,111,80,-38,1,26,83,113,98,94,2,122,0,8,277,31,187522305,14336,0,24,18,5,1,80,2
1310868,12,4,-4,-8,-3,3,8,-22,-7,229,144,-29,10,8,18,28,-11,17,-13,2,1114,-3,0,9,-7,-45,2,-151,143,148,6,38,25,84,101,115,113,1,162,0,10,277,31,187522305,14336,0,24,18,5,1,80,2
1408,10078997,-28,-30,32,-22,50,201,11,-14,0,0,0,-207,152,151,1328,-43,12,54,331,1176,1535,-825,643,-27,28,34,-23,33,55,-13,-45,2244,435,1188,1087,264,763,1496,1439,311,277,31,187522305,14336,0,24,18,5,1,80,2
1409,10080965,-24,-31,28,-22,49,203,12,-12,0,0,0,-207,152,151,1329,-43,13,54,332,1176,1533,-824,645,-29,39,2,19,77,17,-25,-59,2243,439,1179,1087,271,766,1536,1439,310,277,31,187522305,14336,0,24,18,5,1,80,2
1410,10082933,-23,-34,25,-23,48,205,12,-14,0,0,0,-207,152,151,1330,-43,13,54,333,1180,1534,-825,647,-23,22,-4,15,128,208,8,-74,2243,413,1167,1076,278,763,1540,1479,310,277,31,187522305,14336,0,24,18,5,1,80,2
1411,10084901,-23,-32,24,-24,48,206,7,-11,0,0,0,-207,152,151,1331,-43,13,54,334,1179,1537,-826,646,-26,35,9,38,98,38,-22,-46,2231,433,1151,1071,285,756,1540,1519,310,277,31,187522305,14336,0,24,18,5,1,80,2
1412,10086869,-26,-34,22,-25,47,207,0,-16,0,0,0,-207,152,151,1332,-43,13,54,335,1176,1533,-862,646,-22,29,0,39,71,96,-162,-106,2244,446,1142,1093,273,749,1558,1517,350,277,31,187522305,14336,0,24,18,5,1,80,2
1413,10088837,-23,-28,21,-26,46,207,3,-1,0,0,0,-207,152,151,1334,-43,13,54,337,1176,1530,-865,649,-35,13,44,77,111,122,-66,-119,2287,431,1138,1090,275,751,1598,1517,352,277,31,187522305,14336,0,24,18,5,1,80,2
1414,10090914,26,11,12,-25,45,208,14,-13,-4,-8,11,-127,152,151,1334,-43,13,54,337,1174,1523,-868,653,-28,21,21,90,99,149,-57,-114,2264,437,1146,1097,264,664,1567,1432,349,277,31,187522305,14336,0,24,18,5,1,80,2
1415,10092991,29,10,10,-25,45,208,15,-19,-4,-8,8,-127,152,151,1336,-42,13,53,338,1173,1524,-871,654,-30,22,53,35,-57,49,-96,-135,2259,415,1149,1090,257,657,1570,1472,349,277,31,187522305,14336,0,24,18,5,1,80,2
1416,10095068,31,14,9,-24,45,208,15,-8,-4,-8,6,-127,152,151,1337,-42,13,52,340,1173,1522,-874,654,-36,6,67,173,112,167,-40,-176,2287,399,1138,1078,267,658,1610,1472,352,277,31,187522305,14336,0,24,18,5,1,80,2
1472,10110485,1,-7,0,-27,39,213,0,18,0,0,-12,-209,161,140,1347,-41,15,49,351,1179,1464,-861,645,-42,19,51,-48,-1,74,-6,-68,2224,495,1025,1105,197,648,1493,1463,336,277,31,187522305,14336,0,24,18,5,1,80,2
1473,10112452,5,-4,0,-27,39,213,3,16,0,0,-11,-209,161,140,1349,-41,15,49,352,1178,1462,-862,643,-44,31,71,-83,-130,-92,-134,-71,2219,512,1042,1106,178,648,1490,1503,337,277,31,187522305,14336,0,24,18,5,1,80,2
1474,10114419,6,3,3,-27,39,214,8,29,0,0,-9,-209,161,140,1351,-41,16,49,353,1178,1463,-866,639,-45,23,64,-40,-156,81,-27,-76,2268,482,1038,1105,187,645,1530,1503,336,277,31,187522305,14336,0,24,18,5,1,80,2
1475,10116386,4,8,7,-27,39,215,6,27,0,0,-7,-209,161,140,1352,-41,16,49,355,1178,1465,-869,636,-48,2,84,135,53,91,-58,-32,2262,497,1053,1109,182,640,1570,1503,337,277,31,187522305,14336,0,24,18,5,1,80,2
1476,10118353,4,7,7,-27,40,215,8,19,0,0,-6,-209,161,129,1353,-41,16,48,357,1177,1459,-869,637,-46,18,103,13,-148,-93,-239,-55,2301,499,1096,1115,187,650,1566,1543,337,277,31,187522305,14336,0,24,18,5,1,80,2
1477,10120320,5,3,4,-27,40,216,13,3,0,0,-8,-209,161,129,1354,-41,16,47,358,1176,1457,-868,639,-45,8,77,112,-72,80,-110,-62,2310,472,1145,1127,180,642,1566,1583,337,277,31,187522305,14336,0,24,18,5,1,80,2
74,22,-7,15,6,40,0,-1,-4,-3,0,-3,-2,0,0,-3,64,8,40,-57,2,1186,2,7,18,-20,17,181,11,-21,-2,-49,-12,9,78,74,86,118,0,8,3,5,277,31,187522305,14336,0,24,18,5,1,80,2
75,22,-10,9,4,40,0,-1,-9,-7,0,-3,-3,0,0,-3,66,8,41,-58,3,1186,3,11,20,-25,29,176,65,84,74,-104,-31,-44,46,77,82,118,13,48,3,8,277,31,187522305,14336,0,27,-6,-3,9316,6,371
76,22,-10,4,0,40,-1,-2,-10,-4,0,-3,-2,0,0,-3,67,8,41,-58,4,1186,2,14,23,-27,9,217,64,89,17,-86,-35,-30,64,67,88,115,21,11,771,5070994,277,31,187522305,14336,0,27,-6,-3,9316,6,371
77,1990,-6,4,-4,41,-2,-3,-5,5,0,-3,0,10,0,-3,68,8,41,-58,5,1181,5,15,21,-26,21,206,86,54,-79,-212,-127,-31,20,102,91,104,24,-3,774,5071034,277,31,187522305,14336,0,27,-6,-3,9316,6,371
78,3958,-3,2,-6,41,-3,-4,1,5,0,-3,1,10,0,-3,69,8,40,-58,6,1180,2,14,24,-25,11,201,105,129,37,-96,-98,-35,41,117,81,109,24,3,814,5071036,277,31,187522305,14336,0,27,-6,-3,9316,6,371
79,5922,-4,-3,-7,41,-4,-6,2,-2,0,-3,2,10,0,-3,70,9,40,-58,7,1180,3,16,26,-28,3,207,68,83,17,-159,-104,-48,50,105,86,110,28,43,816,5071041,277,31,187522305,14336,0,27,-6,-3,9316,6,371
80,7885,-6,-2,-9,41,-5,-8,-3,9,0,-3,3,10,0,-3,71,10,40,-58,8,1180,4,15,28,-28,31,176,76,40,-49,-86,-123,-32,23,108,72,106,33,83,818,5071047,277,31,187522305,14336,0,27,-6,-3,9316,6,371
81,9846,-5,3,-9,41,-6,-10,-6,16,0,-3,4,10,0,-3,72,11,40,-58,9,1180,3,13,27,-33,-4,225,321,258,57,-109,-139,-21,42,102,76,111,43,123,819,5071047,277,31,187522305,14336,0,27,-6,-3,9316,6,371
82,11807,-3,6,-12,41,-7,-12,-3,23,0,-3,4,10,1,-3,73,12,39,-57,10,1180,2,12,31,-20,25,179,90,279,-54,-89,-148,-24,52,101,77,97,52,163,819,5071049,277,31,187522305,14336,0,27,-6,-3,9316,6,371
83,13768,0,6,-12,41,-7,-14,1,21,0,-3,4,10,1,-3,74,13,39,-57,11,1180,2,12,31,-32,15,207,247,260,-11,-106,-157,-11,71,105,68,97,57,203,819,5071052,277,31,187522305,14336,0,27,-6,-3,9316,6,371
