loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
16,8989460,39,5,-11,0,1,0,24,-6,43,1,5,11,1,2,1000,-2,21,6,0,1607,228,-491,694,1,-3,4,-7,20,-18,23,36,1971,218,170,164,155,335,733,590,4487192,3,0,0,1,1,4,5,3,-2,80,4
128,9005283,-1,11,3,0,0,0,8,1,0,0,0,11,1,2,1000,-2,7,0,0,1608,164,-482,691,-2,0,-3,-1,0,-2,59,-3,2024,181,148,222,166,394,313,355,281,3,0,0,1,1,4,5,3,-2,80,4
129,9007251,-3,9,4,0,0,0,-1,-6,0,0,0,11,1,2,1000,-2,7,0,0,1608,166,-481,692,-1,1,-2,-15,5,-11,52,26,1976,163,152,219,174,395,353,356,278,3,0,0,1,1,4,5,3,-2,80,4
130,9009218,-4,10,1,0,0,0,-1,1,0,0,0,11,1,2,1000,-2,7,0,0,1608,168,-482,696,-1,-2,1,-11,31,7,116,18,2020,172,144,218,172,396,393,356,281,3,0,0,1,1,4,5,3,-2,80,4
131,9011186,-1,11,2,0,0,0,7,-1,0,0,0,11,1,2,1000,-2,7,0,0,1607,165,-485,695,-3,-1,-1,-18,22,-29,78,-6,1971,213,194,224,180,394,393,396,280,3,0,0,1,1,4,5,3,-2,80,4
132,9013154,-3,10,6,0,0,0,-2,-2,0,0,0,11,1,2,1000,-2,7,0,0,1605,167,-532,696,-1,-5,3,-13,27,-12,101,23,1995,233,145,190,178,391,396,397,320,3,0,0,1,1,4,5,3,-2,80,4
133,9015124,-10,7,2,0,1,-2,4,38,1,-2,0,15,1,2,1000,-2,7,0,0,1605,167,-532,696,-2,-2,1,-7,22,-21,95,29,2004,227,188,192,157,391,395,396,322,3,0,0,1,1,4,5,3,-2,80,4
134,9017093,-7,7,-3,0,1,-2,12,37,1,-2,0,15,1,2,1000,-2,8,0,0,1604,166,-532,696,3,-4,3,-12,30,-25,109,8,1952,222,196,194,172,393,395,436,322,3,0,0,1,1,4,5,3,-2,80,4
135,9019063,-8,8,5,0,1,-2,8,39,1,-2,0,15,1,2,1000,-2,8,0,0,1603,165,-533,695,-9,-2,1,-16,21,-44,100,9,1991,242,156,193,164,389,395,476,321,3,0,0,1,1,4,5,3,-2,80,4
136,9021033,-9,8,2,0,1,-2,6,38,1,-2,0,15,1,2,1000,-2,8,0,0,1603,165,-533,701,-4,-2,13,-7,49,-46,113,28,1958,232,173,188,171,392,435,477,321,3,0,0,1,1,4,5,3,-2,80,4
127,0,0,2,4,-2,-37,96,4518388,-4,11,-8,0,0,0,-1,0,0,0,0,11,1609,2,500,3,8,0,0,1,117,-482,-346,0,0,62,62,61,64,98,60,4098,175,3,0,0,1,1,4,5,3,-2,80,4
128,1968,0,2,8,-2,-37,96,4518389,-2,11,-8,0,0,0,-1,0,0,0,0,11,1605,3,518,-24,8,0,-7,-1,118,-490,-339,-6,1,54,62,72,50,96,63,4093,173,3,0,0,1,1,4,5,3,-2,80,4
129,3937,1,2,16,-2,-37,96,4518392,-1,11,-8,0,0,0,-1,0,0,0,0,11,1605,2,517,-33,8,0,-7,-5,88,-500,-359,14,41,48,62,64,49,94,103,4092,174,3,0,0,1,1,4,5,3,-2,80,4
130,5906,-1,0,12,-2,-37,96,4518387,-8,11,-8,0,0,0,-1,0,0,0,0,11,1605,3,518,-27,9,1,3,-9,133,-498,-364,19,-29,51,61,64,50,93,143,4093,173,3,0,0,1,1,4,5,3,-2,80,4
131,7874,0,0,9,-2,-37,96,4518390,-4,11,-8,0,0,0,-1,0,0,0,0,11,1600,2,517,-27,7,1,-3,-8,104,-470,-363,12,30,18,63,65,44,96,141,4091,213,3,0,0,1,1,4,5,3,-2,80,4
3,4,-12,46,6,-1,2,-7,-1,40,0,2,-2,7,0,3,13,0,0,0,0,1611,0,-1,2,-8,0,1,-3,-25,-30,-11,-62,2,64,62,68,63,9,1,80,2,3,0,0,1,1,4,5,3,-2,80,4
4,3,-14,46,1,-1,2,-7,-10,42,0,2,-2,7,0,3,13,0,0,0,0,1611,1,-1,9,-6,0,8,3,14,-29,34,-33,-17,63,59,65,66,8,41,81,1,3,0,0,1,1,4,5,3,-2,80,4
5,1,-14,47,0,-1,2,-7,-5,46,0,2,-2,7,0,3,13,0,0,0,0,1611,2,-3,8,-9,0,-1,24,-27,-16,30,-78,13,63,56,69,61,8,81,81,4,3,0,0,1,1,4,5,3,-2,80,4
6,-1,-13,46,5,-1,2,-7,-4,40,0,2,-2,7,0,3,13,0,0,0,0,1610,3,-4,9,-12,1,5,12,-47,-32,28,-120,3,51,59,71,63,9,80,121,5,3,0,0,1,1,4,5,3,-2,80,4
256,9068269,-5,9,1,0,0,0,-7,1,0,0,0,11,1,2,1000,-2,7,0,0,1610,217,-509,690,1,1,2,2,0,5,36,36,2025,238,202,195,148,392,305,363,283,3,0,0,1,1,4,5,3,-2,80,4
257,9070237,-6,11,-3,0,0,0,-6,6,0,0,0,11,1,2,1000,-2,7,0,0,1609,216,-508,688,3,0,1,1,17,-3,38,61,2008,246,202,187,148,392,307,403,284,3,0,0,1,1,4,5,3,-2,80,4
258,9072204,-3,10,0,0,0,0,0,0,0,0,0,11,1,2,1000,-2,7,0,0,1609,214,-507,684,1,1,-3,-6,0,-1,-23,30,2018,265,210,196,148,391,347,403,283,3,0,0,1,1,4,5,3,-2,80,4
259,9074172,-4,9,2,0,0,0,-6,1,0,0,0,11,1,2,1000,-2,7,0,0,1610,161,-507,685,1,2,-1,1,9,8,18,71,2056,258,194,192,145,393,350,443,282,3,0,0,1,1,4,5,3,-2,80,4
260,9076140,-4,8,-3,0,0,0,-3,0,0,0,0,11,1,2,1000,-2,7,0,0,1610,162,-507,690,-1,1,2,15,7,8,-3,17,2017,261,201,194,146,393,390,443,284,3,0,0,1,1,4,5,3,-2,80,4
261,9078109,-2,9,0,0,0,0,-3,1,0,0,0,11,1,2,1000,-2,7,0,0,1610,161,-508,685,1,0,-7,-14,3,13,-4,36,2061,272,202,196,145,392,430,442,283,3,0,0,1,1,4,5,3,-2,80,4
262,9080079,-3,8,3,0,0,0,-7,-3,0,0,0,11,1,2,1000,-2,7,0,0,1610,162,-507,684,1,1,3,-5,14,12,-1,68,2029,252,200,192,146,397,470,441,282,3,0,0,1,1,4,5,3,-2,80,4
263,9082049,-3,8,-4,0,0,0,-3,-4,0,0,0,11,1,2,1000,-2,7,0,0,1609,163,-507,685,8,-2,-2,-7,15,15,4,40,2003,228,213,195,149,400,467,481,282,3,0,0,1,1,4,5,3,-2,80,4
264,9084020,-2,9,2,0,0,0,-5,-3,0,0,0,11,1,2,1000,-2,7,0,0,1610,204,-508,684,-4,0,-2,-14,5,-7,-10,58,2017,272,185,191,147,395,466,444,442,3,0,0,1,1,4,5,3,-2,80,4
265,9087957,-2,8,0,0,0,0,-6,-7,0,0,0,11,1,2,1000,-2,7,0,0,1610,205,-508,690,2,0,7,-7,35,1,-22,48,1983,250,199,188,150,398,506,447,441,3,0,0,1,1,4,5,3,-2,80,4
266,9091893,-1,10,-5,0,0,0,-5,4,0,0,0,11,1,2,1000,-2,7,0,0,1609,206,-508,689,3,0,1,-15,49,-14,-12,114,1973,285,203,186,151,399,505,487,441,3,0,0,1,1,4,5,3,-2,80,4
267,9095830,0,9,3,0,0,0,-2,0,0,0,0,11,1,2,1000,-2,7,0,0,1608,204,-509,689,-7,0,6,-15,42,-30,-16,45,1996,286,194,189,147,393,505,527,440,3,0,0,1,1,4,5,3,-2,80,4
268,9099768,-1,8,-3,0,0,0,-5,-3,0,0,0,11,1,2,1000,-2,7,0,0,1608,205,-507,697,-1,1,11,-35,74,-21,-25,85,1938,294,202,186,152,392,545,526,438,3,0,0,1,1,4,5,3,-2,80,4
269,9103706,-1,10,-3,0,0,0,-4,4,0,0,0,11,1,2,1000,-2,7,0,0,1608,206,-509,695,-5,-3,0,-6,47,-37,37,58,2007,286,190,189,144,392,585,526,439,3,0,0,1,1,4,5,3,-2,80,4
270,9107644,1,7,1,0,0,0,1,-6,0,0,0,11,1,2,1000,-2,7,0,0,1608,205,-508,692,-3,1,8,-33,52,-28,-79,60,1955,292,203,186,146,391,625,527,439,3,0,0,1,1,4,5,3,-2,80,4
271,9111581,-2,7,-4,0,0,0,-7,-2,0,0,0,11,1,2,1000,-2,7,0,0,1607,207,-506,693,1,0,4,-18,41,1,-21,105,2001,261,191,184,144,395,625,567,439,3,0,0,1,1,87,-2,-6,-1,8,3
272,9115519,0,8,-2,0,0,0,1,2,0,0,0,11,1,2,1000,-2,7,0,0,1607,206,-507,690,-2,-1,3,-4,22,-18,-41,55,2030,282,195,186,139,395,588,759,-4565189,3,0,0,1,1,87,-2,-6,-1,8,3
273,9121425,0,6,-1,0,0,0,-2,-4,0,0,0,11,1,2,1000,-2,7,0,0,1607,206,-506,691,0,1,6,-26,40,-11,-54,90,1984,262,197,185,146,394,628,760,-4565191,3,0,0,1,1,87,-2,-6,-1,8,3
274,9127330,0,6,-4,0,0,0,-4,-1,0,0,0,11,1,2,1000,-2,7,0,0,1607,207,-505,693,0,0,6,-8,51,7,-14,85,2003,272,191,181,143,394,668,760,-4565191,3,0,0,1,1,87,-2,-6,-1,8,3
275,9133236,1,6,-3,0,0,0,1,-1,0,0,0,11,1,2,1000,-2,7,0,0,1607,207,-506,692,-1,-1,1,-3,11,-13,-37,64,2013,274,196,184,143,394,708,759,-4565190,3,0,0,1,1,87,-2,-6,-1,8,3
276,9139142,1,6,0,0,0,0,-2,-5,0,0,0,11,1,2,1000,-2,7,0,0,1606,208,-507,692,-4,2,4,-6,10,8,-27,39,2022,255,182,187,142,397,708,799,-4565189,3,0,0,1,1,87,-2,-6,-1,8,3
277,9145047,-1,7,-5,0,0,0,-5,-1,0,0,0,11,1,2,1000,-2,7,0,0,1606,209,-507,699,-3,0,10,10,46,9,18,64,2019,264,183,183,142,398,748,799,-4565188,3,0,0,1,1,87,-2,-6,-1,8,3
278,9150952,0,8,-6,0,0,0,0,0,0,0,0,11,1,2,1000,-2,7,0,0,1606,209,-507,696,-4,1,-1,-2,1,1,-14,30,2034,284,184,191,143,398,788,800,-4565186,3,0,0,1,1,87,-2,-6,-1,8,3
279,9156856,0,8,1,0,0,0,-3,-3,0,0,0,11,1,2,1000,-2,7,0,0,1606,207,-508,690,-3,0,4,-1,18,6,-22,65,2042,253,186,184,139,399,828,800,-4565188,3,0,0,1,1,87,-2,-6,-1,8,3
280,9162761,-2,8,-6,0,0,0,-7,-4,0,0,0,11,1,2,1000,-2,7,0,0,1606,209,-508,700,-4,0,10,21,45,6,9,56,1994,268,181,184,144,400,791,1024,16186,3,0,0,1,1,87,-2,-6,-1,8,3
281,9170634,-1,9,-5,0,0,0,-3,0,0,0,0,11,1,2,1000,-2,7,0,0,1605,210,-508,699,-8,0,5,2,33,-10,-14,76,2017,302,201,184,146,398,791,1064,16187,3,0,0,1,1,87,-2,-6,-1,8,3
282,9178506,-1,9,2,0,0,0,-5,-2,0,0,0,11,1,2,1000,-2,7,0,0,1605,209,-509,692,-6,2,9,9,19,-3,-21,95,2035,274,193,181,140,398,831,1064,16186,3,0,0,1,1,87,-2,-6,-1,8,3
283,9186378,-2,8,-7,0,0,0,-7,-5,0,0,0,11,1,2,1000,-2,7,0,0,1605,210,-508,703,-6,3,15,3,51,-12,-20,76,1958,288,196,182,147,397,871,1065,16186,3,0,0,1,1,87,-2,-6,-1,8,3
284,9194249,-2,9,-5,0,0,0,-3,0,0,0,0,11,1,2,1000,-2,7,0,0,1605,209,-508,697,-8,0,2,3,5,-20,5,70,2035,291,191,185,139,396,911,1066,16187,3,0,0,1,1,87,-2,-6,-1,8,3
285,9202119,-2,7,1,0,0,0,-4,-7,0,0,0,11,1,2,1000,-2,7,0,0,1604,206,-508,697,-12,2,9,6,7,-32,-14,36,2028,295,187,187,140,392,912,1106,16187,3,0,0,1,1,87,-2,-6,-1,8,3
0,2,-3,4,0,40,1,-1,0,-8,0,-3,3,0,0,0,0,0,-1,3,0,1607,10,3,0,7,7,48,8,14,-19,-36,4,-2,49,52,48,89,1,1,4,9,3,0,0,1,1,87,-2,-6,-1,8,3
1,2,-3,5,3,40,1,-1,1,-6,0,-3,3,0,0,0,0,0,-1,3,0,1607,11,1,-6,5,7,39,28,-18,-6,0,6,35,47,48,51,84,0,41,5,11,3,0,0,1,1,87,-2,-6,-1,8,3
2,1,-3,4,7,40,1,-1,1,-14,0,-3,3,0,0,0,0,-1,-1,3,0,1607,11,2,-8,6,8,47,-16,-7,-17,-82,21,-3,48,56,46,86,-1,4,261,-4597110,3,0,0,1,1,87,-2,-6,-1,8,3
3,1968,-4,6,0,40,1,-1,-4,-4,0,-3,3,0,0,0,0,-1,-1,3,0,1607,12,0,-4,6,6,42,38,-4,-6,31,12,36,45,45,47,86,-1,44,262,-4597112,3,0,0,1,1,87,-2,-6,-1,8,3
4,3934,-2,7,3,40,1,-1,3,-6,0,-3,3,0,0,0,0,-1,-1,3,0,1607,12,-1,-8,3,8,39,15,-40,-14,-42,-2,31,46,53,49,84,-1,84,262,-4597110,3,0,0,1,1,87,-2,-6,-1,8,3
5,5900,-2,5,4,40,1,-1,1,-10,0,-3,3,0,0,0,0,-1,-1,3,0,1607,11,0,-9,6,8,43,2,-6,-6,-53,21,11,53,55,48,87,-1,124,263,-4597112,3,0,0,1,1,87,-2,-6,-1,8,3
6,7865,-3,7,1,40,1,-1,-2,-3,0,-3,3,0,0,0,0,-1,-1,3,0,1607,12,-2,-6,4,7,43,20,-15,-13,27,17,48,45,48,47,83,-1,164,263,-4597111,3,0,0,1,1,87,-2,-6,-1,8,3
7,9831,-1,7,2,40,1,-1,4,-8,0,-3,3,0,0,0,0,-1,-1,3,0,1607,10,-2,-8,3,8,38,-12,-29,-9,-62,-11,17,56,54,50,85,-2,204,262,-4597111,3,0,0,1,1,87,-2,-6,-1,8,3
8,11797,-1,7,5,40,1,-1,0,-8,0,-3,3,0,0,0,0,-1,-1,3,0,1606,12,-2,-8,0,10,39,3,-33,0,-13,0,55,53,45,51,83,0,204,302,-4597110,3,0,0,1,1,87,-2,-6,-1,8,3
9,13762,-1,8,1,40,1,-1,-1,-5,0,-3,3,0,0,0,0,-1,-1,3,0,1605,11,-1,-8,6,7,38,1,-14,5,-23,32,37,57,49,46,82,-1,205,342,-4597110,3,0,0,1,1,87,-2,-6,-1,8,3
10,15728,0,8,2,40,1,-1,1,-7,0,-3,3,0,0,0,0,-1,-1,3,0,1605,11,-2,-11,2,9,31,4,-43,8,-41,-2,39,62,52,52,85,0,168,630,15757,3,0,0,1,1,87,-2,-6,-1,8,3
11,17695,-1,7,0,40,1,-1,-2,-10,0,-3,3,0,0,0,0,-1,-1,3,0,1604,10,-1,-11,9,6,35,13,-20,29,-38,26,60,46,50,48,80,0,169,670,15756,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
12,19662,-1,8,-5,40,1,-1,0,-6,0,-3,3,0,0,0,0,-1,-1,3,0,1604,10,-1,-9,6,7,27,19,-38,22,-25,-24,43,61,50,54,83,0,209,671,15757,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
13,21628,0,8,4,40,1,-1,0,-8,0,-3,3,0,0,0,0,-1,-1,3,0,1604,9,-2,-19,6,7,29,7,-41,22,-49,26,92,47,53,50,75,0,249,671,15756,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
14,23595,0,7,-3,40,1,-1,-2,-11,0,-3,3,0,0,0,0,-1,-1,3,0,1604,9,-1,-9,7,8,38,14,-9,13,-53,-3,7,54,50,50,85,0,289,670,15755,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
15,25562,1,8,-3,40,1,-1,0,-4,0,-3,3,0,0,0,0,-1,-1,3,0,1603,10,-1,-9,3,6,33,-1,-15,-3,-48,47,30,84,61,46,84,-2,288,710,15755,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
16,27530,2,7,3,40,1,-1,0,-8,0,-3,3,0,0,0,0,-1,-1,3,0,1603,10,-1,-15,4,8,37,0,-25,6,-71,56,42,62,58,46,81,0,328,709,15755,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
17,29498,1,5,-5,40,1,-1,-2,-10,0,-3,3,0,0,0,0,0,-1,3,0,1603,10,1,-6,6,7,41,-1,9,-5,-64,39,-21,85,59,45,88,0,368,710,15755,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
640,9257227,-4,11,-4,0,0,0,1,9,0,0,0,11,1,2,1000,-2,7,0,0,1609,200,-500,690,0,-1,-1,-1,-1,-5,65,14,2042,239,148,211,150,386,315,355,282,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
641,9259195,-4,11,4,0,0,0,2,6,0,0,0,11,1,2,1000,-2,7,0,0,1610,182,-500,690,-4,-2,0,-1,-6,-29,57,-5,2062,258,146,211,149,379,316,395,283,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
642,9261162,-4,10,0,0,0,0,0,2,0,0,0,11,1,2,1000,-2,7,0,0,1610,182,-499,696,0,1,8,-25,31,-25,32,7,2000,248,149,208,153,378,356,395,282,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
643,9263130,-4,11,-2,0,0,0,2,9,0,0,0,11,1,2,1000,-2,7,0,0,1610,182,-500,696,-3,-3,-1,-6,6,-31,87,-21,2054,253,141,213,150,378,396,394,283,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
644,9265098,-3,11,4,0,0,0,5,3,0,0,0,11,1,2,1000,-2,7,0,0,1609,180,-501,696,-7,-2,4,-18,6,-61,62,-50,2036,263,145,214,152,374,396,434,283,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
645,9267067,-3,10,0,0,0,0,1,2,0,0,0,11,1,2,1000,-2,7,0,0,1608,181,-500,697,1,0,1,-4,11,9,80,-32,2053,226,143,213,149,378,396,474,282,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
646,9269036,-3,12,-1,0,0,0,2,8,0,0,0,11,1,2,1000,-2,7,0,0,1609,163,-499,696,-3,-2,2,-17,42,-52,72,11,2036,271,144,209,151,375,395,514,283,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
647,9271004,-2,10,5,0,0,0,5,1,0,0,0,11,1,2,1000,-3,7,0,0,1609,162,-498,691,-2,-1,0,-36,7,-31,4,-14,2033,246,150,211,151,375,435,514,283,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
648,9272973,-4,10,1,0,0,0,-2,5,0,0,0,11,1,2,1000,-2,7,0,0,1609,164,-498,696,-1,-1,7,-16,60,-34,91,34,2030,258,142,206,152,375,398,866,4644643,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
649,9276910,-2,10,-1,0,0,0,4,6,0,0,0,11,1,2,1000,-2,7,0,0,1608,163,-499,696,-2,-2,3,-30,33,-44,40,-12,1995,250,146,206,153,374,397,906,4644644,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
650,9280846,0,9,5,0,0,0,7,2,0,0,0,11,1,1,1000,-3,7,0,0,1607,164,-500,697,-7,0,5,-27,24,-45,68,-47,2011,258,147,212,153,374,398,946,4644644,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
651,9284783,-3,9,3,0,0,0,0,5,0,0,0,11,1,1,1000,-2,7,0,0,1608,117,-499,697,0,0,4,-20,48,-20,49,30,2041,261,143,204,150,374,400,986,4644643,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
652,9288720,-1,9,-1,0,0,-1,7,3,0,0,0,11,1,1,1000,-2,7,0,0,1608,117,-499,700,-4,0,1,-26,37,-15,42,-48,2012,283,144,212,151,373,440,987,4644644,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
653,9292656,-1,9,7,0,0,-1,7,4,0,0,0,11,1,1,1001,-2,7,0,2,1607,120,-500,700,-11,0,3,-30,43,-44,42,-32,2033,289,118,213,150,368,439,1027,4644644,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
654,9296593,-2,8,3,0,1,-1,4,1,0,0,0,11,1,1,1003,-2,7,0,4,1607,120,-500,706,-6,0,13,-14,57,-29,57,-15,2011,286,131,208,153,370,479,1026,4644644,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
655,9300530,-2,9,-2,-1,1,-2,7,5,0,0,0,11,1,1,1006,-2,7,0,7,1607,120,-499,709,-7,-1,3,-17,45,-54,73,-58,2011,302,123,216,155,369,519,1026,4644645,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
656,9304468,-2,9,8,-1,1,-1,7,3,0,0,0,11,1,1,1009,-2,7,0,11,1608,250,-499,709,-16,-1,10,-21,20,-68,75,-60,2032,332,110,215,154,364,518,989,4645029,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
657,9310374,-2,8,2,-1,2,-1,6,0,0,0,0,11,1,1,1012,-2,7,0,15,1608,250,-498,718,-9,-1,14,-22,68,-58,83,-58,2000,334,118,212,159,365,558,990,4645029,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
658,9316265,-21,34,2,-1,2,-3,10,-1,40,-1,-1,16,1,1,1012,-1,7,0,15,1608,250,-498,750,12,31,44,-22,43,-62,78,-59,2016,332,104,248,154,369,608,965,4645042,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
659,9322156,-20,35,9,-1,3,-3,14,1,40,-1,-1,16,1,1,1015,-1,7,0,18,1608,250,-499,741,0,15,21,-12,21,-66,88,-64,2053,322,117,236,155,372,648,966,4645044,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
660,9328046,-20,33,9,-1,3,-3,13,-7,40,-1,-1,16,1,1,1018,-1,7,0,21,1608,249,-498,744,6,24,40,-40,57,-62,56,-24,2029,354,117,242,158,374,688,966,4645043,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
661,9333937,-22,35,5,-1,3,-3,9,3,40,-1,-1,16,1,1,1020,-1,7,0,24,1607,248,-497,743,6,19,29,-30,62,-71,71,10,2015,326,85,242,161,382,693,1006,4645042,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
662,9339829,-21,33,10,-1,3,-3,14,-5,40,-1,-1,16,1,1,1022,-1,7,0,26,1604,251,-488,743,6,16,32,-33,57,-85,58,2,1960,321,91,233,162,387,700,1009,4645082,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
663,9345721,-23,32,9,-1,3,-3,8,-3,40,-1,-1,16,1,1,1025,-1,7,0,28,1604,251,-487,746,8,17,33,-35,74,-82,92,43,1982,331,89,232,166,382,740,1009,4645081,397,313,1342346754,7904,655360,87,-2,-6,-1,8,3
