loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
776,13632015,-4,6,-2,0,0,0,2,-5,0,0,0,11,1,1,1000,-2,6,0,0,1572,46,-665,708,1,-1,0,6,-3,6,72,0,1998,170,139,179,174,396,363,973,-6823885,4,1,0,1,-2,69,-17,34,37,8,8
777,13635951,-2,6,1,0,0,0,4,-7,0,0,0,11,1,1,1000,-2,6,0,0,1572,46,-665,703,0,-3,-6,-11,-16,16,51,17,2019,160,131,183,170,396,403,974,-6823886,4,1,0,1,-2,69,-17,34,37,8,8
778,13639886,-4,4,3,0,0,0,-4,-13,0,0,0,11,1,1,1000,-2,6,0,0,1571,45,-664,704,-1,-1,-1,6,-11,38,63,0,2061,129,120,182,169,402,403,1014,-6823886,4,1,0,1,-2,69,-17,34,37,8,8
779,13643822,-4,6,-2,0,0,0,1,-5,0,0,0,11,1,1,1000,-2,6,0,0,1571,46,-665,709,0,-3,-4,9,-2,32,86,-38,2057,144,121,182,168,402,443,1013,-6823883,4,1,0,1,-2,69,-17,34,37,8,8
780,13647758,1,0,-2,0,0,2,2,-6,5,0,2,11,1,1,1000,-2,6,0,0,1571,47,-542,707,-1,-8,-3,8,-10,33,44,-12,2026,132,138,195,171,406,440,1013,-6823843,4,1,0,1,-2,69,-17,34,37,8,8
781,13651695,1,1,-7,0,0,2,3,2,5,0,2,11,1,1,1000,-2,6,0,0,1571,49,-543,712,2,-6,1,12,26,31,118,-24,2050,138,123,185,169,406,480,1012,-6823841,4,1,0,1,-2,7,15,12,40,0,7
782,13655632,4,1,-6,0,0,2,11,1,5,0,2,11,1,1,1000,-2,6,0,0,1571,47,-544,709,-2,-7,-7,27,-37,35,72,-44,2095,174,134,197,166,406,520,1013,-6823841,4,1,0,1,-2,7,15,12,40,0,7
783,13659568,1,-1,-4,0,0,2,0,-5,5,0,2,11,1,1,1000,-2,6,0,0,1571,48,-543,708,1,-4,0,-9,15,35,72,12,2009,126,133,188,172,406,560,1014,-6823843,4,1,0,1,-2,7,15,12,40,0,7
896,13679257,-5,9,-2,0,0,0,-5,5,0,0,0,11,1,1,1000,-2,6,0,0,1574,170,-668,706,1,0,3,1,-1,2,55,49,2043,242,181,192,148,388,308,360,0,4,1,0,1,-2,7,15,12,40,0,7
897,13681225,-3,11,-4,0,0,0,4,10,0,0,0,11,1,1,1000,-2,6,0,0,1575,123,-669,704,0,-3,3,-1,14,-25,57,54,2010,286,201,189,153,381,308,400,1,4,1,0,1,-2,7,15,12,40,0,7
898,13683192,-3,9,0,0,0,0,-1,0,0,0,0,11,1,1,1000,-2,6,0,0,1575,122,-668,701,1,0,3,-30,-6,-14,-16,62,1969,247,195,188,154,381,348,401,-2,4,1,0,1,-2,7,15,12,40,0,7
899,13685158,-6,11,-3,0,0,0,-5,10,0,0,0,11,1,1,1000,-2,6,0,0,1574,123,-666,700,3,1,2,-13,13,14,10,140,2027,286,191,182,149,383,348,441,-1,4,1,0,1,-2,7,15,12,40,0,7
900,13687123,-3,11,-4,0,0,0,6,8,0,0,0,11,1,1,1000,-2,6,0,0,1574,121,-667,700,-1,-1,0,-7,-26,0,-32,52,2033,301,195,191,148,383,388,443,1,4,1,0,1,-2,7,15,12,40,0,7
901,13689085,-5,9,-1,0,0,0,-3,3,0,0,0,11,1,1,1000,-2,6,0,0,1574,121,-666,697,3,1,2,-38,1,5,-46,120,1977,264,195,182,153,383,428,444,-2,4,1,0,1,-2,7,15,12,40,0,7
902,13691048,-6,10,-3,0,0,0,-2,8,0,0,0,11,1,1,1000,-2,6,0,0,1575,92,-664,696,4,0,0,-18,8,17,-33,145,2023,307,191,178,147,382,428,484,-3,4,1,0,1,-2,7,15,12,40,0,7
903,13693011,-2,9,-4,0,0,0,7,3,0,0,0,11,1,1,1000,-2,6,0,0,1575,89,-664,697,2,0,-2,-24,-22,8,-79,98,2027,344,198,185,149,382,468,485,-3,4,1,0,1,-2,7,15,12,40,0,7
904,13694977,-6,8,0,0,0,0,-6,2,0,0,0,11,1,1,1000,-2,6,0,0,1574,90,-662,697,-1,2,-1,-25,-12,21,-65,147,2075,294,146,180,143,385,468,448,477,4,1,0,1,-2,7,15,12,40,0,7
905,13698911,-5,8,-2,0,0,0,1,2,0,0,0,11,1,1,1000,-2,6,0,0,1574,90,-662,701,-2,1,4,-12,-8,24,-109,79,2035,319,170,180,144,385,508,448,480,4,1,0,1,-2,7,15,12,40,0,7
906,13702846,-3,8,-3,0,0,0,4,3,0,0,0,11,1,1,1000,-2,6,0,0,1574,88,-662,702,-2,1,-6,-24,-35,22,-88,88,2084,342,163,188,143,385,548,449,479,4,1,0,1,-2,7,15,12,40,0,7
907,13706778,-4,8,2,0,0,0,-4,2,0,0,0,11,1,1,1000,-2,6,0,0,1574,89,-662,697,1,2,-2,-32,-28,24,-82,133,2054,303,166,179,145,385,588,450,477,4,1,0,1,-2,7,15,12,40,0,7
908,13710704,-7,6,-3,0,1,-2,-4,42,0,0,-1,17,1,1,1000,-2,6,0,0,1574,89,-662,697,-1,0,-3,-27,-25,22,-86,118,2080,348,154,165,121,358,588,449,478,4,1,0,1,-2,7,15,12,40,0,7
909,13714631,-5,7,-8,0,1,-2,3,46,0,0,-1,17,1,1,1000,-2,6,0,0,1574,88,-662,702,-1,0,-4,-9,-33,19,-86,76,2073,344,162,175,132,358,628,448,479,4,1,0,1,-2,7,15,12,40,0,7
910,13718559,-5,7,-2,0,1,-2,0,44,0,0,-1,17,1,1,1000,-2,6,0,0,1574,87,-663,695,-1,-1,-7,-43,-58,25,-102,97,2079,321,157,169,122,358,668,447,478,4,1,0,1,-2,68,-5,68,28,0,12
911,13722487,-8,6,-4,0,1,-2,-5,41,0,0,-1,17,1,1,1000,-2,6,0,0,1573,88,-662,696,2,1,-4,-17,-50,64,-98,91,2122,297,158,172,123,362,668,487,479,4,1,0,1,-2,68,-5,68,28,0,12
912,13726414,-5,8,-8,0,1,-2,3,48,0,0,-1,17,1,1,1000,-2,6,0,0,1572,87,-663,694,3,-1,-6,-36,-37,18,-105,120,2047,356,176,167,128,360,668,527,480,4,1,0,1,-2,68,-5,68,28,0,12
1024,13742247,-1,8,3,0,0,0,6,-3,0,0,0,11,1,2,1000,-2,6,0,0,1574,111,-650,706,-2,0,-5,0,1,-3,31,-10,2024,159,153,191,158,393,318,355,0,4,1,0,1,-2,68,-5,68,28,0,12
1025,13744215,-3,7,5,0,0,0,-3,-7,0,0,0,11,1,2,1000,-2,6,0,0,1571,112,-668,708,-1,2,-5,0,7,-12,59,-11,2043,203,134,181,161,388,321,355,40,4,1,0,1,-2,68,-5,68,28,0,12
1026,13746185,-2,9,0,0,0,0,3,2,0,0,0,11,1,2,1000,-2,6,0,0,1570,111,-668,707,3,2,-6,-2,38,-12,49,28,1995,201,143,180,160,385,321,395,36,4,1,0,1,-2,68,-5,68,28,0,12
1027,13748158,-1,10,4,0,0,0,6,-2,0,0,0,11,1,2,1000,-2,6,0,0,1570,109,-669,702,-2,3,-7,0,1,-12,22,-3,2046,220,145,183,159,385,361,394,35,4,1,0,1,-2,68,-5,68,28,0,12
1028,13750132,-4,9,4,0,0,0,-4,-2,0,0,0,11,1,2,1000,-2,6,0,0,1570,111,-668,704,3,3,-3,-23,42,-21,52,69,1972,189,145,176,167,385,401,393,34,4,1,0,1,-2,68,-5,68,28,0,12
1029,13752107,-2,12,1,0,0,0,6,5,0,0,0,11,1,2,1000,-2,6,0,0,1569,112,-669,703,2,0,-7,-12,50,-19,33,50,1944,247,147,175,168,379,401,433,33,4,1,0,1,-2,68,-5,68,28,0,12
25,41,-30,41,38,3,6,-3,0,40,0,1,-3,3,0,-1,19,0,0,0,8,1560,0,-1,1,-2,1,-4,0,1,-3,-20,-27,-17,189,189,157,194,12,6,2,0,4,1,0,1,-2,68,-5,68,28,0,12
26,42,-32,40,40,3,6,-3,-12,36,0,1,-3,3,0,-1,19,0,0,0,8,1560,1,1,-1,2,3,-3,-41,9,-8,-43,14,-80,157,192,153,200,12,46,1,-4,4,1,0,1,-2,68,-5,68,28,0,12
27,44,-32,42,38,3,6,-3,-6,44,0,1,-3,3,0,-1,19,0,0,0,8,1560,2,0,1,-1,0,-1,-3,24,4,21,-17,-12,173,184,154,194,12,86,0,0,4,1,0,1,-2,68,-5,68,28,0,12
1088,13773741,-1,9,-2,0,0,0,11,1,0,0,0,11,1,3,1000,-2,6,0,0,1574,241,-668,706,-2,0,0,-1,-1,-3,49,-18,2016,194,148,230,198,396,323,356,0,4,1,0,1,-2,68,-5,68,28,0,12
1089,13775709,-1,8,1,0,0,0,4,-6,0,0,0,11,1,4,1000,-2,6,0,0,1574,241,-667,704,0,2,0,-17,4,1,14,-8,1964,162,151,230,201,396,363,356,-3,4,1,0,1,-2,68,-5,68,28,0,12
1090,13777678,-4,9,0,0,0,0,1,0,0,0,0,11,1,4,1000,-2,6,0,0,1574,243,-668,706,-1,0,4,13,33,3,107,34,2011,169,142,226,200,396,403,355,-1,4,1,0,1,-2,68,-5,68,28,0,12
1091,13779647,-1,8,-2,0,0,0,12,-3,0,0,0,11,1,4,1000,-2,6,0,0,1574,241,-669,707,-1,1,0,-4,-7,13,22,-40,2018,210,149,234,197,396,443,356,0,4,1,0,1,-2,68,-5,68,28,0,12
1092,13781615,-2,7,2,0,0,0,2,-6,0,0,0,11,1,4,1000,-2,6,0,0,1574,241,-668,703,0,1,-1,-15,24,14,39,19,1961,150,147,228,202,396,483,357,-3,4,1,0,1,-2,68,-5,68,28,0,12
1093,13783582,-3,7,1,0,0,0,2,-5,0,0,0,11,1,4,1000,-2,6,0,0,1574,243,-668,706,1,1,5,2,25,13,70,10,2006,178,142,227,198,396,523,357,-1,4,1,0,1,-2,68,-5,68,28,0,12
1094,13785550,0,6,-2,0,0,0,10,-7,0,0,0,11,1,4,1000,-2,6,0,0,1574,240,-668,708,-1,1,-2,-4,-5,-7,33,-19,2009,215,147,232,198,396,563,356,-1,4,1,0,1,-2,68,-5,68,28,0,12
1095,13787518,-3,5,2,0,0,0,-1,-9,0,0,0,11,1,4,1000,-2,6,0,0,1574,242,-668,704,1,0,0,-20,13,-3,69,45,1984,157,143,226,198,396,603,357,-3,4,1,0,1,-2,68,-5,68,28,0,12
1096,13789485,-2,5,-1,0,0,0,4,-9,0,0,0,11,1,4,1000,-2,6,0,0,1574,242,-668,709,0,0,6,-2,26,7,42,-5,1985,186,143,227,199,396,566,933,-6902621,4,1,0,1,-2,68,-5,68,28,0,12
1097,13793420,0,7,-2,0,0,0,7,-3,0,0,0,11,1,4,1000,-2,6,0,0,1574,241,-670,707,-1,-1,-4,-8,-10,5,87,20,2032,193,144,233,196,396,606,934,-6902621,4,1,0,1,-2,68,-5,68,28,0,12
1098,13797354,-2,5,3,0,0,0,-1,-8,0,0,0,11,1,4,1000,-2,6,0,0,1574,243,-669,702,3,2,3,-6,5,-2,64,67,1989,170,144,225,198,396,646,934,-6902622,4,1,0,1,-2,68,-5,68,28,0,12
1099,13801291,-2,5,-2,0,0,0,2,-5,0,0,0,11,1,4,1000,-2,6,0,0,1573,244,-669,703,7,0,0,-1,6,29,80,44,1985,166,144,228,195,396,646,974,-6902627,4,1,0,1,-2,68,-5,68,28,0,12
1100,13805231,0,7,-1,0,0,0,6,-3,0,0,0,11,1,4,1000,-2,6,0,0,1573,243,-670,700,4,-1,-9,-10,-37,18,91,35,2040,192,143,230,191,396,686,973,-6902626,4,1,0,1,-2,68,-5,68,28,0,12
1101,13809171,-2,5,3,0,0,0,-2,-13,0,0,0,11,1,4,1000,-2,6,0,0,1573,244,-669,697,5,1,2,-31,20,20,49,88,1964,162,146,225,200,396,726,974,-6902628,4,1,0,1,-2,68,-5,68,28,0,12
1102,13813110,-3,6,-2,0,0,0,-1,-3,0,0,0,11,1,4,1000,-2,6,0,0,1573,246,-669,703,3,-2,-3,-5,14,20,121,44,2013,177,138,225,193,396,766,975,-6902625,4,1,0,1,-2,68,-5,68,28,0,12
1103,13817048,-1,6,2,0,0,0,5,-6,0,0,0,11,1,4,1000,-2,6,0,0,1573,244,-670,699,3,1,-4,-19,-29,16,65,46,2037,200,144,230,192,396,806,975,-6902625,4,1,0,1,-2,68,-5,68,28,0,12
1104,13820987,-3,4,3,0,0,0,-5,-8,0,0,0,11,1,4,1000,-2,6,0,0,1573,245,-669,699,6,2,1,-26,17,21,82,91,1967,161,143,223,196,396,769,1583,-13820990,4,1,0,1,-2,68,-5,68,28,0,12
1105,13826895,-3,6,-1,0,0,0,2,0,0,0,0,11,1,4,1000,-2,6,0,0,1572,243,-670,697,6,-1,-4,-24,10,18,77,81,1956,209,143,219,197,392,769,1623,-13820991,4,1,0,1,-2,68,-5,68,28,0,12
1106,13832803,-1,5,3,0,0,1,5,-9,0,0,0,11,1,4,1001,-2,6,0,1,1573,331,-673,698,2,-2,2,-27,1,-4,78,26,1952,186,170,227,200,392,769,1663,-13820990,120,90,0,1,0,68,-5,68,28,0,12
1107,13838712,-2,7,0,0,1,1,7,2,0,0,0,11,1,4,1002,-2,6,0,3,1572,330,-671,697,8,-2,-4,-23,24,15,73,139,1968,243,151,217,194,390,769,1703,-13820991,120,90,0,1,0,5,4,-1,40,1,7
1108,13844622,2,8,0,0,1,1,18,-3,0,0,0,11,1,4,1003,-2,6,0,4,1572,327,-672,696,3,-1,-3,-23,-26,0,35,45,2006,277,166,230,194,390,809,1702,-13820991,120,90,0,1,0,5,4,-1,40,1,7
9,10,1,5,0,40,0,-3,-1,2,0,-13,-1,0,0,0,64,8,32,8,0,1572,1,-3,6,2,-2,-21,18,2,13,52,-49,-44,52,48,57,52,80,2,5,2,120,90,0,1,0,5,4,-1,40,1,7
10,9,2,6,-3,40,0,-3,7,8,0,-13,-1,0,0,0,65,8,32,8,1,1571,0,-2,4,6,-4,-22,23,26,34,58,-22,-70,85,48,53,51,79,2,45,2,120,90,0,1,0,5,4,-1,40,1,7
11,9,5,5,-3,40,0,-3,9,3,0,-13,-1,0,0,0,66,8,32,8,2,1571,-2,-1,3,4,-4,-28,19,-19,17,17,-57,-49,108,54,60,52,79,42,44,-1,120,90,0,1,0,5,4,-1,40,1,7
1280,13868224,-5,9,4,-1,4,0,-9,-1,0,0,0,11,1,4,1011,-2,6,0,13,1573,211,-668,709,1,0,-3,1,-1,-2,32,5,2021,259,227,215,148,409,317,380,0,120,90,0,1,0,5,4,-1,40,1,7
1281,13870192,-6,8,4,-1,5,1,-8,0,0,0,0,11,1,4,1012,-2,6,0,14,1572,212,-667,709,3,0,-1,7,19,18,24,5,2020,262,227,213,144,410,317,420,0,120,90,0,1,0,5,4,-1,40,1,7
1282,13872161,-4,8,0,-1,5,1,-2,1,0,0,0,11,1,4,1013,-2,6,0,15,1571,213,-669,709,5,-1,-2,-1,5,-11,23,-12,1969,269,252,220,154,410,317,460,-1,120,90,0,1,0,27,-1,2,1,4,0
1283,13874155,-1,11,1,-1,5,1,38,1,-1,-1,5,11,1,4,1013,-2,20486,0,15,1571,245,-661,741,12,0,-1,3,6,3,22,-6,1971,256,249,205,164,398,286,459,-4,120,90,0,1,0,27,-1,2,1,4,0
1284,13876150,-4,11,4,-2,5,2,31,-3,-1,-1,5,11,1,4,1013,-2,20486,0,15,1571,247,-661,739,10,1,4,-1,29,-1,42,57,1954,244,250,207,162,398,326,459,-5,120,90,0,1,0,27,-1,2,1,4,0
1285,13878144,-3,12,-1,-2,5,1,36,3,-1,-1,5,11,0,4,1014,-2,20486,0,15,1566,246,-660,739,11,6,-1,-1,18,7,38,34,1967,207,247,206,164,400,326,459,35,120,90,0,1,0,27,-1,2,1,4,0
1286,13880139,-1,13,2,-2,6,1,40,3,-1,-1,5,11,0,4,1015,-2,20486,0,16,1566,244,-661,734,9,3,-4,-1,-7,13,33,31,2006,247,252,210,161,400,366,458,33,120,90,0,1,0,27,-1,2,1,4,0
51,4,-4,5,0,40,0,-2,0,1,0,-9,-2,0,0,0,64,8,32,8,0,1572,1,1,6,0,7,-11,33,-16,19,67,-32,-16,54,49,57,54,80,2,3,0,120,90,0,1,0,27,-1,2,1,4,0
52,3,-3,7,-4,40,1,-3,9,9,0,-9,-2,0,-1,0,65,8,32,8,1,1574,10,1,4,4,5,-13,32,12,1,71,-18,-80,78,49,60,57,79,2,43,1,120,90,0,1,0,27,-1,2,1,4,0
1344,13899718,-1,9,1,-2,10,0,8,-3,0,0,0,11,-1,4,1026,-2,6,0,28,1573,182,-659,710,-2,0,-2,-1,0,-1,38,-13,2025,217,159,239,172,446,326,403,0,120,90,0,1,0,27,-1,2,1,4,0
1345,13901686,-3,7,4,-2,10,1,-4,-8,0,0,0,11,-1,4,1027,-2,6,0,30,1574,135,-657,711,-3,2,0,0,-23,20,36,-4,2078,184,139,243,169,454,326,443,1,120,90,0,1,0,27,-1,2,1,4,0
1346,13903653,-3,8,0,-2,10,1,1,0,0,0,0,11,-1,4,1028,-2,6,0,31,1574,136,-658,715,-2,-2,2,21,6,10,90,-25,2086,198,149,241,170,454,366,443,6,120,90,0,1,0,27,-1,2,1,4,0
1347,13905621,-1,5,1,-2,10,0,6,-10,0,0,0,11,-1,4,1029,-2,6,0,32,1573,139,-660,715,-5,-3,1,5,-24,-13,62,-80,2054,188,181,246,177,458,366,483,5,120,90,0,1,0,27,-1,2,1,4,0
1348,13907590,-4,6,4,-2,11,0,-6,-7,0,0,0,11,-1,4,1030,-2,6,0,33,1573,141,-659,714,1,-2,3,9,4,-5,138,21,2066,159,163,236,179,458,406,483,4,120,90,0,1,0,27,-1,2,1,4,0
1349,13909558,-1,7,-1,-2,11,0,7,-8,0,0,0,11,-1,4,1031,-2,6,0,34,1573,140,-659,720,-5,-2,6,17,8,-6,68,-96,2062,190,182,246,178,458,446,483,7,120,90,0,1,0,27,-1,2,1,4,0
1350,13911526,0,6,3,-2,11,0,3,-10,0,0,0,11,-1,4,1033,-2,6,0,35,1574,257,-661,720,-8,-1,4,5,2,-46,99,-53,2069,188,182,244,182,462,446,523,8,120,90,0,1,0,27,-1,2,1,4,0
1351,13913493,-2,4,3,-2,12,0,-2,-14,0,0,0,11,-1,4,1034,-2,6,0,37,1573,255,-658,721,-4,0,5,21,1,28,78,-54,2114,158,162,244,176,470,446,563,9,120,90,0,1,0,27,-1,2,1,4,0
1352,13915459,-1,7,1,-2,12,0,3,-2,0,0,0,12,-1,4,1035,-2,6,0,38,1577,256,-658,720,-3,-1,2,8,10,-46,86,-31,2041,212,175,246,187,472,446,526,713,120,90,0,1,0,27,-1,2,1,4,0
1353,13919394,2,5,4,-2,12,0,6,-10,0,0,0,12,-1,4,1036,-2,5,0,39,1577,254,-657,717,-3,3,5,-1,30,-11,48,-29,2078,214,171,246,186,472,486,525,710,120,90,0,1,0,27,-1,2,1,4,0
1354,13923330,-3,6,4,-2,12,0,-7,-3,0,0,0,18,6,4,1037,-2,5,0,41,1577,258,-657,718,1,-2,4,22,19,-24,122,19,2028,161,173,244,195,472,526,524,711,120,90,0,1,0,27,-1,2,1,4,0
1355,13927266,2,6,1,-2,12,0,12,-4,0,0,0,18,6,4,1039,-2,5,0,42,1578,306,-660,717,1,-6,5,9,18,-19,86,-37,1982,241,230,252,200,472,526,564,712,120,90,0,1,0,27,-1,2,1,4,0
1356,13931201,-4,6,5,-2,13,0,-9,-4,0,0,0,18,6,4,1040,-2,5,0,43,1575,305,-669,720,2,-8,9,13,19,-36,81,-8,2036,280,157,195,204,470,531,564,752,120,90,0,1,0,27,-1,2,1,4,0
1357,13935137,0,6,0,-2,13,-1,8,-2,0,0,0,30,14,4,1042,-2,6,0,44,1575,303,-669,725,-1,-7,10,25,65,-34,72,-73,2037,294,199,227,207,470,571,563,755,120,90,0,1,0,27,-1,2,1,4,0
1358,13939074,-1,6,2,-2,13,-1,4,-3,0,0,0,30,14,4,1043,-2,6,0,45,1575,302,-669,722,-1,-7,6,7,-11,-19,76,-36,2049,285,187,219,212,470,611,562,756,120,90,0,1,0,27,-1,2,1,4,0
1359,13943011,-4,7,2,-2,14,-1,-1,-1,0,0,0,30,14,4,1044,-2,6,0,46,1575,303,-669,723,1,-5,9,21,76,-23,90,-27,2023,278,196,221,214,470,651,563,754,120,90,0,1,0,27,-1,2,1,4,0
1360,13946947,-1,8,1,-2,14,-2,10,1,0,0,0,30,14,4,1045,-2,6,0,47,1574,302,-670,723,1,-10,8,14,36,-50,79,-31,2001,317,203,224,221,476,651,526,1490,120,90,0,1,0,27,-1,2,1,4,0
1361,13952851,-3,8,4,-2,14,-1,-2,2,0,0,0,30,14,4,1046,-2,6,0,49,1573,304,-668,723,-1,-2,7,18,78,-48,86,-4,2046,277,169,229,218,485,651,566,1490,570,391,11,4,0,27,-1,2,1,4,0
1362,13958756,-2,7,2,-2,15,-1,6,-3,0,0,0,30,14,4,1047,-2,6,0,50,1573,305,-668,726,-5,-6,6,27,88,-67,93,-19,2022,300,190,228,226,485,691,565,1495,570,391,11,4,0,27,-1,2,1,4,0
1363,13964662,-1,9,4,-2,15,-1,5,3,0,0,0,30,14,4,1048,-2,6,0,51,1573,303,-668,724,1,-6,6,2,44,-46,76,-32,2064,298,179,233,226,485,731,564,1491,570,391,11,4,0,27,-1,2,1,4,0
1364,13970569,0,9,5,-2,15,-1,11,8,0,0,0,30,14,4,1048,-2,6,0,52,1573,304,-668,724,-3,-6,1,31,55,-59,86,-40,2058,299,182,233,226,485,771,563,1494,570,391,11,4,0,2,13,6,40,0,3
1365,13976490,6,12,5,-2,15,-1,51,9,0,-2,-1,30,14,4,1048,-1,7,0,52,1573,304,-668,724,-1,-1,33,17,48,-51,82,-35,2063,301,165,249,214,464,784,548,1520,570,391,11,4,0,2,13,6,40,0,3
1366,13982410,5,13,5,-2,15,-1,46,13,0,-2,-1,30,14,4,1048,-1,7,0,52,1572,306,-667,725,-3,1,16,24,66,-38,87,-22,2075,285,161,245,219,466,784,588,1520,570,391,11,4,0,2,13,6,40,0,3
1367,13988331,7,12,6,-2,15,-1,53,9,0,-2,-1,30,14,4,1049,-1,7,0,52,1572,306,-667,725,-5,2,21,5,57,-30,69,-39,2084,306,162,250,218,466,824,587,1521,570,391,11,4,0,2,13,6,40,0,3
16,19,43,9,0,5,0,40,1,-2,1,-1,2,-8,5,0,0,0,0,0,0,1576,0,-1,8,-2,3,-6,-10,32,23,12,-13,-18,48,47,51,48,73,1536,13994201,0,570,391,11,4,0,2,13,6,40,0,3
17,1987,45,8,0,5,0,40,12,-2,1,-1,2,-8,5,0,0,0,0,0,1,1576,-2,-1,7,-5,3,-13,-4,37,28,-14,-38,10,76,50,55,51,73,1576,13994202,0,570,391,11,4,0,2,13,6,40,0,3
18,3954,43,6,-1,5,1,40,5,-8,1,-1,2,-8,5,0,1,0,0,0,1,1575,-6,0,8,-2,6,-7,0,40,31,-2,-16,28,34,44,57,48,81,1576,13994242,1,570,391,11,4,0,2,13,6,40,0,3
19,5920,45,7,0,5,1,40,9,-1,1,-1,2,-8,5,0,2,0,0,0,2,1574,-4,-1,7,-5,3,-11,-6,22,14,-15,-20,-8,89,39,53,51,82,1576,13994282,1,570,391,11,4,0,2,13,6,40,0,3
20,7887,45,7,-1,5,2,40,10,-5,1,-1,2,-8,5,0,2,1,0,0,2,1574,-4,0,8,-4,3,-9,3,48,-3,-17,-3,-6,78,47,54,49,82,1616,13994281,1,570,391,11,4,0,2,13,6,40,0,3
21,9855,45,6,0,5,2,40,7,-5,1,-1,2,-8,5,0,3,1,0,0,2,1574,-4,1,7,-5,5,-10,21,7,-10,-6,-9,-4,71,50,56,53,82,1656,13994280,2,570,391,11,4,0,2,13,6,40,0,3
22,11823,45,5,0,5,2,40,5,-6,1,-1,2,-8,5,0,3,1,0,0,2,1573,-1,0,7,-4,6,-9,13,-3,-15,-15,-9,-1,74,51,60,50,84,1656,13994320,3,570,391,11,4,0,2,13,6,40,0,3
23,13790,46,6,0,5,2,40,8,-1,1,-1,2,-8,5,0,4,1,0,0,2,1572,-3,0,7,-4,6,-11,15,22,14,-11,-4,-14,82,47,62,49,83,1656,13994360,3,570,391,11,4,0,2,13,6,40,0,3
24,15758,46,6,0,6,2,41,6,-2,1,-1,2,-8,5,0,4,1,0,0,2,1572,-3,1,7,-7,8,-8,-7,20,10,-12,3,-14,76,52,61,49,83,1619,13995160,-7012845,570,391,11,4,0,2,13,6,40,0,3
25,19695,46,6,0,6,2,42,4,-1,1,-1,2,-8,5,0,4,1,0,0,2,1572,-3,1,6,-5,7,-5,15,-19,4,-6,2,-14,71,49,61,52,83,1659,13995159,-7012843,570,391,11,4,0,2,13,6,40,0,3
26,23632,46,6,0,6,2,42,4,-4,1,-1,2,-8,5,0,4,1,0,0,2,1572,-3,2,6,-9,6,-12,-28,-5,8,-20,1,-12,84,51,63,48,83,1699,13995160,-7012844,570,391,11,4,0,2,13,6,40,0,3
27,27568,45,4,-1,6,2,42,4,-6,1,-1,2,-9,7,0,4,1,0,0,2,1571,-4,2,7,-6,8,-7,-4,20,42,-9,5,-7,68,50,62,49,86,1699,13995200,-7012843,570,391,11,4,0,2,13,6,40,0,3
28,31503,45,4,0,6,2,42,1,-6,1,-1,2,-9,7,0,4,1,0,0,2,1571,-4,3,7,-9,10,-11,-25,-11,13,-10,3,-5,69,50,61,45,86,1739,13995200,-7012844,570,391,11,4,0,2,13,6,40,0,3
29,35439,46,5,0,6,2,42,3,-5,1,-1,2,-20,7,0,4,1,0,0,2,1571,-4,2,7,-4,7,-6,-17,-3,33,-6,-3,0,67,54,61,49,86,1779,13995199,-7012844,570,391,11,4,0,2,13,6,40,0,3
30,39376,47,5,1,6,3,42,6,-5,1,-1,2,-20,7,0,4,1,0,0,2,1571,-5,2,7,-7,8,-16,-8,5,37,-17,-9,9,77,55,60,49,86,1819,13995198,-7012844,570,391,11,4,0,2,13,6,40,0,3
31,43313,45,5,1,6,3,42,5,-5,1,-1,2,-20,7,0,5,0,0,0,2,1571,-5,3,7,-4,8,-7,-13,2,38,-5,4,-5,67,60,59,51,86,1859,13995199,-7012844,570,391,11,4,0,2,13,6,40,0,3
32,47250,45,5,2,6,4,42,5,-5,1,-1,2,-20,7,0,5,0,0,0,2,1570,-6,3,7,-6,7,-10,-10,25,20,-15,1,-1,78,54,61,50,88,1859,13995162,-7012012,570,391,11,4,0,2,13,6,40,0,3
33,53155,45,6,1,6,4,42,5,-4,1,-1,2,-20,7,0,5,0,0,0,2,1570,-6,2,7,-1,5,-3,-30,-4,33,-6,-1,-1,69,57,60,52,88,1899,13995162,-7012013,570,391,11,4,0,2,13,6,40,0,3
34,59061,46,7,0,6,5,42,6,-5,1,-1,2,-28,7,0,5,0,0,0,2,1570,-6,2,7,-7,4,-12,-12,35,32,-13,-3,1,77,63,61,56,88,1939,13995161,-7012014,570,391,11,4,0,2,13,6,40,0,3
35,64968,45,6,-1,6,5,42,3,-5,1,-1,2,-28,7,0,5,0,0,0,2,1570,-5,2,8,-3,7,-6,-31,22,22,-1,6,-9,67,60,60,56,88,1979,13995161,-7012014,570,391,11,4,0,2,13,6,40,0,3
