loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
842,7511465,0,11,-1,1,30,0,1,-3,0,0,0,11,1,1,1251,0,8,0,255,1152,896,-317,709,-3,8,1,3,55,-62,96,-43,1988,582,497,633,461,712,707,857,996,4,18,1,-2,-1,,,,,,
843,7515405,0,11,-1,1,31,0,1,2,0,0,0,11,1,1,1251,0,8,0,255,1152,896,-317,709,1,4,-2,22,82,-49,87,-93,1988,601,537,627,463,714,747,839,994,4,18,1,-2,-1,,,,,,
844,7519355,1,13,-1,1,31,0,6,5,0,0,0,11,1,1,1251,0,8,0,255,1152,896,-317,708,-3,6,-3,36,109,-62,95,-79,1999,587,514,625,460,712,787,838,996,4,18,1,-2,-1,,,,,,
845,7523305,-4,15,-2,1,31,0,-4,8,0,0,0,11,1,1,1251,0,8,0,255,1155,731,-426,710,-2,6,-5,34,86,-37,77,-77,2025,613,505,595,461,707,787,838,1036,4,18,1,-2,-1,,,,,,
846,7527254,-2,18,-2,1,31,0,-1,11,0,0,0,11,1,1,1251,0,8,0,255,1154,732,-428,709,-1,11,-5,33,114,-37,116,-92,1984,626,525,613,460,709,788,878,1037,4,18,1,-2,-1,,,,,,
42,40,-2,1,-21,2,-2,0,-2,40,-1,1,0,0,0,3,1,0,0,0,0,1169,-1,-1,1,0,1,-1,-2,1,6,13,16,-1,51,52,52,51,1,6,4,80,4,18,1,-2,-1,,,,,,
43,40,-5,3,-21,2,-1,0,-8,45,-1,1,0,0,0,3,1,0,0,0,0,1169,1,-1,1,-4,4,-3,2,-11,14,37,25,-9,25,59,51,49,1,-31,484,3775499,4,18,1,-2,-1,,,,,,
44,2008,-4,3,-20,2,-1,0,-6,45,-1,1,0,0,0,3,1,0,0,0,0,1169,1,-1,0,-3,-2,-2,-26,-5,-41,21,14,3,40,52,51,47,1,9,484,3775498,4,18,1,-2,-1,,,,,,
45,3977,-4,3,-20,2,-1,0,-5,42,-1,1,0,0,0,3,1,0,0,0,0,1169,1,0,1,-6,2,2,-10,6,-48,27,22,-5,35,50,54,48,-2,49,483,3775498,4,18,1,-2,-1,,,,,,
46,5946,-5,4,-20,2,0,0,-6,44,-1,1,0,0,0,3,1,0,0,0,1,1168,-1,1,1,-3,-2,4,-21,-16,-98,7,33,-4,39,41,57,48,3,48,523,3775499,4,18,1,-2,-1,,,,,,
47,7914,-5,3,-20,2,0,0,-6,40,-1,1,0,0,0,3,1,0,0,0,2,1168,-1,1,1,-2,-2,6,-46,3,-80,4,33,-2,52,45,55,48,1,88,523,3775498,4,18,1,-2,-1,,,,,,
48,9883,-3,2,-19,2,1,0,-1,38,-1,1,0,0,0,3,2,0,0,0,2,1168,-2,1,0,-4,-3,8,-27,23,-62,-5,29,6,57,46,61,51,-1,128,522,3775495,4,18,1,-2,-1,,,,,,
49,11852,-1,2,-19,2,1,1,1,36,-1,1,0,0,0,3,3,0,0,0,3,1168,-2,2,0,-1,0,6,-45,-17,-48,2,35,3,57,47,52,51,3,168,523,3775495,4,18,1,-2,-1,,,,,,
50,13820,-2,1,-20,2,1,1,0,35,-1,1,0,0,0,3,4,0,0,0,5,1167,-3,2,1,-2,2,0,-32,-6,-56,26,40,14,54,51,61,54,6,165,563,3775495,4,18,1,-2,-1,,,,,,
51,15789,-1,-2,-19,2,2,1,4,31,-1,1,0,0,0,3,5,0,0,0,6,1166,-2,2,3,-1,-1,4,-32,-5,-36,40,25,17,56,71,58,60,6,170,526,3776007,4,18,1,-2,-1,,,,,,
52,19726,-1,0,-18,2,2,1,2,37,-1,1,0,0,0,3,6,0,0,0,7,1170,-3,2,2,-2,-2,7,-29,-18,-98,32,52,11,66,43,65,57,6,170,566,3776007,4,18,1,-2,-1,,,,,,
53,23669,-15,0,-9,0,1,-1,4,37,2,9,40,3,0,3,6,0,0,0,7,1172,-7,3,2,-1,-1,37,-22,21,-59,36,38,14,61,60,54,64,8,174,560,3776016,4,18,1,-2,-1,,,,,,
54,27611,-14,0,-9,0,1,-1,5,38,2,9,40,3,0,3,8,0,0,0,9,1171,-9,3,1,0,0,26,-31,-9,-82,5,60,13,73,50,62,57,8,178,600,3776017,4,18,1,-2,-1,,,,,,
55,31552,-13,0,-9,0,1,-1,6,34,2,9,40,3,0,3,10,0,0,0,10,1171,-10,4,0,2,-7,34,-49,60,-64,14,60,12,83,58,58,63,10,218,601,3776016,4,18,1,-2,-1,,,,,,
56,35491,-15,0,-9,0,1,-1,3,34,2,9,40,3,0,3,12,0,0,0,11,1172,26,5,0,0,-4,28,-41,30,-48,18,75,26,75,44,66,65,15,218,641,3776018,4,18,1,-2,-1,,,,,,
57,39429,-14,-1,-9,0,1,-1,5,31,2,9,40,3,0,3,14,0,0,0,12,1172,26,6,0,3,-3,26,-51,38,-67,8,69,26,99,48,65,75,17,258,642,3776019,4,18,1,-2,-1,,,,,,
58,43366,-14,-1,-9,0,1,-1,5,28,2,9,40,3,0,3,16,0,0,0,14,1171,29,5,0,1,0,19,-45,11,-25,-11,77,29,94,50,74,78,28,262,682,3776019,4,18,1,-2,-1,,,,,,
59,47304,-13,-3,-8,0,2,-1,6,22,2,9,40,2,0,3,17,0,0,0,15,1171,29,7,-1,1,-2,20,-41,64,-91,-8,92,19,110,61,74,79,31,302,681,3776019,4,18,1,-2,-1,,,,,,
1088,7613824,1,6,0,1,48,0,2,-3,0,0,0,10,1,1,1287,0,7,0,291,1155,741,-475,706,0,3,0,3,5,-2,44,-19,2035,676,485,693,498,943,634,935,652,4,18,1,-2,-1,,,,,,
1089,7615792,1,6,0,1,48,0,1,-1,0,0,0,10,1,1,1288,0,7,0,292,1154,742,-475,706,0,2,-3,13,-4,22,20,-13,2034,679,483,690,502,954,636,975,653,4,18,1,-2,-1,,,,,,
1090,7617759,3,3,0,1,49,0,5,-5,0,0,0,10,1,1,1289,0,7,0,293,1154,742,-473,706,-1,6,-3,9,-23,12,22,-12,2033,690,484,695,503,958,676,975,650,4,18,1,-2,-1,,,,,,
1091,7619727,4,1,0,1,49,0,6,-5,0,0,0,10,1,1,1290,0,7,0,293,1158,741,-473,706,0,8,-9,11,-26,2,-26,-4,2031,686,478,688,505,958,679,1015,649,4,18,1,-2,-1,,,,,,
1092,7621696,6,-1,0,1,49,0,10,-7,0,0,0,10,1,1,1290,0,7,0,293,1158,741,-472,707,0,2,1,0,7,19,-15,-11,2037,702,481,694,514,964,719,1014,650,4,18,1,-2,-1,16,8,4,7,2,11
1093,7623665,8,-2,1,1,49,0,14,-11,0,0,0,10,1,1,1290,0,6,0,294,1157,744,-473,707,0,0,4,5,4,-16,11,-27,2030,702,500,688,513,967,722,1054,651,4,18,1,-2,-1,16,8,4,7,2,11
1094,7625633,3,0,1,1,49,0,6,-5,0,0,0,10,1,1,1291,0,6,0,294,1157,746,-474,708,-1,8,-2,-20,-15,4,42,-14,2027,661,490,696,516,971,762,1054,653,4,18,1,-2,-1,16,8,4,7,2,11
1095,7627601,3,1,0,1,49,0,7,2,0,0,0,10,1,1,1291,0,6,0,294,1157,746,-474,709,1,-2,0,-34,20,-38,27,-30,2037,683,501,695,514,973,802,1055,649,4,18,1,-2,-1,16,8,4,7,2,11
1096,7629568,7,-3,0,1,49,0,15,-6,0,0,0,10,1,1,1291,0,6,0,294,1157,745,-471,709,5,-1,-1,-7,38,17,0,-13,2026,707,498,694,518,972,765,1631,-3822010,4,18,1,-2,-1,16,8,4,7,2,11
1097,7633504,8,-5,0,1,49,0,16,-12,0,0,0,10,1,1,1292,0,6,0,294,1157,744,-469,709,6,5,-11,54,71,-58,-4,-10,2021,712,492,696,525,974,805,1631,-3822007,4,18,1,-2,-1,16,8,4,7,2,11
1098,7637438,6,-4,-1,1,49,0,12,-12,0,0,0,10,1,1,1292,0,6,0,294,1157,745,-469,709,4,7,-14,24,33,-2,5,-9,2021,703,502,697,515,972,845,1633,-3822009,4,18,1,-2,-1,16,8,4,7,2,11
1099,7641371,6,-3,-1,1,50,0,16,-10,0,0,0,10,1,1,1292,0,6,0,294,1156,746,-468,710,5,7,-20,40,-4,-41,-8,-8,2020,706,499,699,520,972,843,1673,-3822009,4,18,1,-2,-1,16,8,4,7,2,11
1100,7645305,10,-3,-1,1,50,0,28,-12,0,0,0,10,1,1,1292,0,6,0,294,1156,744,-468,710,9,4,-13,63,35,-71,-27,-29,2041,732,500,698,533,970,883,1672,-3822011,4,18,1,-2,-1,16,8,4,7,2,11
1101,7649240,13,-9,-1,1,50,0,32,-26,0,0,0,10,1,1,1292,0,6,0,294,1160,743,-469,713,7,9,-12,50,43,-99,10,-43,2047,704,525,698,520,977,886,1712,-3822012,4,18,1,-2,-1,16,8,4,7,2,11
1102,7653175,10,-9,-1,1,51,0,30,-29,0,0,0,10,1,1,1292,0,6,0,295,1159,742,-466,712,8,2,-14,59,-22,-129,-41,-13,2059,706,490,708,528,974,887,1752,-3822012,4,18,1,-2,-1,16,8,4,7,2,11
1103,7657111,14,-11,0,1,51,0,41,-35,0,0,0,10,1,1,1292,0,6,0,296,1158,743,-469,714,7,7,-19,63,-12,-96,39,-77,2037,724,561,699,524,977,881,1792,-3822013,4,18,1,-2,-1,16,8,4,7,2,11
41,84,-2,5,-37,7,0,0,3,40,0,3,-1,1,0,7,7,0,0,0,0,1169,0,-1,0,-1,1,-1,6,34,71,40,3,-5,74,72,67,76,11,12,73,1216,4,18,1,-2,-1,16,8,4,7,2,11
42,84,-2,8,-38,7,0,0,-2,52,0,3,-1,1,0,7,8,0,0,0,1,1168,-1,-2,-1,0,7,-8,12,55,103,68,18,-25,96,68,60,72,18,14,113,1217,4,18,1,-2,-1,997,-325,509,348,80,3936
43,83,0,7,-37,7,0,0,5,47,0,3,-1,1,0,7,9,0,0,0,2,1168,-1,-2,-2,-1,8,-2,72,49,116,45,11,-4,103,80,65,78,17,54,113,1214,4,18,1,-2,-1,997,-325,509,348,80,3936
44,83,-5,9,-37,7,0,0,-7,54,0,3,-1,1,0,7,10,0,0,0,3,1168,4,-3,-2,-7,11,-6,21,-18,147,109,39,-29,50,88,65,78,15,94,112,1218,4,18,1,-2,-1,997,-325,509,348,80,3936
45,83,1,9,-37,7,1,0,9,53,0,3,-1,1,0,7,11,0,0,0,4,1168,0,-1,-3,0,2,0,-8,-14,93,13,-3,21,151,91,71,74,15,134,113,1217,4,18,1,-2,-1,997,-325,509,348,80,3936
46,82,1,7,-37,7,1,0,4,50,0,3,-1,1,0,7,13,0,0,0,6,1167,-1,-1,-2,-3,3,-6,15,-20,187,99,34,23,85,85,58,80,19,142,153,1217,4,18,1,-2,-1,997,-325,509,348,80,3936
47,81,3,7,-37,7,1,0,8,48,0,3,-1,1,0,7,15,0,0,0,8,1166,-5,-1,-3,0,-2,7,4,-16,161,50,32,15,139,85,67,74,19,150,193,1218,4,18,1,-2,-1,997,-325,509,348,80,3936
48,79,1,8,-37,7,1,0,3,57,0,3,-1,1,0,7,17,0,0,0,10,1166,-5,-2,-4,1,-2,-8,-29,-18,228,99,31,32,94,82,67,80,21,190,194,1215,4,18,1,-2,-1,997,-325,509,348,80,3936
1280,7708304,0,4,1,1,56,0,2,-7,0,0,0,11,1,2,1320,0,5,0,324,1150,1052,-547,704,0,3,-1,4,-1,-5,1,9,2067,742,548,757,555,1045,703,1034,725,4,18,1,-2,-1,997,-325,509,348,80,3936
1281,7710272,-1,4,0,1,56,0,-1,0,0,0,0,11,1,2,1321,0,5,0,325,1149,1054,-546,703,0,-4,1,13,8,-18,108,32,2064,750,531,754,561,1045,701,1074,726,4,18,1,-2,-1,997,-325,509,348,80,3936
1282,7712239,-2,6,0,1,56,0,-4,7,0,0,0,11,1,2,1322,0,5,0,326,1149,1055,-547,703,-7,-1,-3,-43,-30,-75,72,15,2077,733,531,757,565,1056,741,1074,728,4,18,1,-2,-1,997,-325,509,348,80,3936
1283,7714206,-1,8,0,1,56,0,-3,9,0,0,0,11,1,2,1324,0,5,0,327,1150,1250,-548,704,-2,2,-5,-17,-30,-10,137,16,2068,749,544,744,564,1071,746,1114,729,4,18,1,-2,-1,997,-325,509,348,80,3936
1284,7716172,-1,6,-1,1,56,0,-1,6,0,0,0,11,1,2,1325,0,5,0,328,1150,1250,-548,704,-1,2,-4,76,-18,-93,113,21,2073,744,545,756,564,1085,786,1115,728,4,18,1,-2,-1,997,-325,509,348,80,3936
1285,7718137,-2,9,-1,1,56,0,-4,12,0,0,0,11,1,2,1326,0,5,0,329,1149,1251,-546,703,-1,5,5,31,-16,-47,82,40,2073,753,529,757,564,1085,787,1155,728,4,18,1,-2,-1,997,-325,509,348,80,3936
1286,7720102,-2,9,-1,1,56,0,-6,15,0,0,0,11,1,2,1327,0,5,0,330,1149,1251,-545,703,1,4,2,40,-21,-33,102,39,2073,751,537,756,564,1091,827,1156,726,4,18,1,-2,-1,997,-325,509,348,80,3936
81,5,22,-12,10,8,4,0,0,40,-1,0,-1,0,0,1,5,0,0,0,32,1153,32,8,0,1,2,0,-6,-5,0,-59,12,-43,65,85,55,84,8,18,0,20,4,18,1,-2,-1,997,-325,509,348,80,3936
82,6,21,-9,11,8,4,0,2,50,-1,0,-1,0,0,1,7,0,0,0,34,1150,34,-1,1,0,2,8,1,-3,14,-22,-38,-21,47,112,41,84,10,22,-6,60,4,18,1,-2,-1,997,-325,509,348,80,3936
1344,7739797,-1,1,0,1,57,1,2,5,0,0,0,11,1,2,1343,0,5,0,347,1151,1288,-556,703,1,4,0,1,9,6,21,-2,2000,805,577,814,579,1095,787,1075,787,4,18,1,-2,-1,997,-325,509,348,80,3936
1345,7741765,-1,-2,0,1,57,1,2,-4,0,0,0,11,1,2,1345,0,5,0,349,1150,1286,-556,705,2,1,-8,-8,-25,52,111,-16,2025,788,602,818,577,1103,800,1115,788,4,18,1,-2,-1,997,-325,509,348,80,3936
1346,7743680,45,-6,8,1,57,-1,20,-8,13,0,4,11,1,2,1346,10,5,0,349,1149,1286,-554,715,1,2,-4,29,8,61,82,-10,2011,795,586,816,585,1113,801,1192,805,4,18,1,-2,-1,997,-325,509,348,80,3936
1347,7745595,45,-12,8,1,57,-1,18,-24,13,0,4,11,1,2,1348,10,5,0,351,1149,1285,-552,715,-2,-4,-8,-77,27,31,75,19,1995,824,598,808,585,1109,841,1193,803,4,18,1,-2,-1,997,-325,509,348,80,3936
1348,7747509,43,-15,8,1,57,-1,14,-34,13,0,4,11,1,2,1350,10,5,0,353,1149,1287,-551,715,-3,-2,-13,-103,16,57,93,39,1982,803,604,818,593,1123,881,1193,805,4,18,1,-2,-1,997,-325,509,348,80,3936
1,226,-11,3,8,24,-8,18,12,2,40,1,1,3,0,0,2,4,0,0,0,1105,16,32,32,-1,1,-1,-2,0,5,4,-6,77,245,288,256,221,62,0,24,13,4,18,1,-2,-1,997,-325,509,348,80,3936
2,225,-14,2,8,24,-8,18,9,-3,40,1,1,3,0,0,3,4,0,0,1,1106,192,34,32,-2,-2,-2,4,-59,68,-1,3,95,237,287,261,223,66,2,64,13,4,18,1,-2,-1,997,-325,509,348,80,3936
3,225,-15,2,9,23,-8,18,6,-6,40,1,1,3,0,0,5,4,0,0,3,1105,193,33,33,-1,-3,-1,-4,14,60,-82,-5,99,240,301,262,224,62,7,104,12,4,18,1,-2,-1,997,-325,509,348,80,3936
4,225,-11,-3,9,23,-8,18,17,-21,40,1,1,3,0,0,6,4,0,0,5,1105,193,36,33,-4,-2,-5,103,-51,28,-71,18,91,280,311,261,219,64,47,105,13,4,18,1,-2,-1,997,-325,509,348,80,3936
5,224,-11,-2,10,23,-8,18,6,-16,40,1,1,3,0,0,8,4,0,0,6,1105,193,36,32,-1,7,-4,-4,-28,109,-45,16,98,234,306,271,216,71,10,809,3885658,4,18,1,-2,-1,997,-325,509,348,80,3936
6,2192,-11,-6,9,23,-8,18,5,-21,40,1,1,3,0,0,10,4,0,0,8,1105,193,38,32,-10,1,-8,4,-130,111,-68,38,76,279,313,269,217,68,50,808,3885650,4,18,1,-2,-1,997,-325,509,348,80,3936
7,4160,-24,-3,10,23,-9,18,-19,-13,40,1,1,3,0,0,12,4,0,0,10,1103,190,179,42,-7,4,-5,-9,-87,7,-57,-53,222,333,252,143,220,73,50,819,3885690,4,18,1,-2,-1,997,-325,509,348,80,3936
8,6129,-17,1,9,23,-9,18,6,-11,40,1,1,3,0,0,14,4,0,0,12,1102,189,176,41,-7,13,-2,-6,-59,27,-152,-55,108,358,346,211,231,82,44,859,3885689,4,18,1,-2,-1,997,-325,509,348,80,3936
9,8099,-10,3,8,23,-9,18,13,-10,40,1,1,3,0,0,16,4,0,0,14,1102,182,176,41,-7,14,-8,120,-120,101,-162,-111,226,418,312,183,225,77,84,858,3885678,4,18,1,-2,-1,997,-325,509,348,80,3936
10,10069,-14,0,8,23,-9,18,8,-15,40,1,1,3,0,0,18,4,-1,0,16,1102,188,179,41,-12,5,-10,-5,-76,256,-109,-6,110,349,325,200,232,91,124,858,3885677,4,18,1,-2,-1,997,-325,509,348,80,3936
11,12040,-8,-2,8,23,-10,18,28,-22,40,1,1,3,0,0,20,4,-1,0,18,1102,185,180,42,-17,6,-13,-59,-46,277,-194,-81,202,459,325,203,228,94,164,857,3885675,4,18,1,-2,-1,997,-325,509,348,80,3936
12,14011,-6,-1,8,23,-10,18,21,-15,40,1,1,3,0,0,22,4,-1,0,20,1097,186,179,42,-14,6,-10,-29,-65,331,-215,9,192,410,327,180,227,100,164,863,3885715,4,18,1,-2,-1,997,-325,509,348,80,3936
13,15981,-11,3,7,23,-10,18,6,-3,40,1,1,3,0,0,25,4,-1,0,22,1096,184,180,40,-15,6,-6,-45,-99,241,-258,14,206,441,288,194,230,104,176,826,3886451,4,18,1,-2,-1,997,-325,509,348,80,3936
14,19920,-14,7,7,23,-10,18,0,2,40,1,1,3,0,0,28,4,-1,0,25,1096,186,178,39,-25,0,-9,-194,-35,213,-202,20,201,400,314,193,228,120,216,825,3886453,4,18,1,-2,-1,997,-325,509,348,80,3936
15,23861,-16,7,8,22,-10,18,-5,2,40,1,1,3,0,0,30,4,-1,0,27,1096,186,179,40,-19,7,-6,-137,-71,184,-230,35,201,434,301,200,238,127,256,822,3886453,4,18,1,-2,-1,997,-325,509,348,80,3936
16,27803,-16,2,8,22,-10,18,-8,-6,40,1,1,3,0,0,33,4,-1,0,29,1095,178,179,43,-22,3,4,-161,13,180,-210,12,236,398,336,213,243,120,266,862,3886453,4,18,1,-2,-1,997,-325,509,348,80,3936
17,31746,-18,1,9,22,-11,18,-10,-4,40,1,1,3,0,0,36,4,-1,0,33,1094,181,182,44,-21,4,-1,-140,-74,179,-272,51,249,411,312,214,264,120,280,902,3886452,4,18,1,-2,-1,997,-325,509,348,80,3936
18,35689,-20,2,9,22,-11,18,-14,2,40,1,1,3,0,0,39,4,-1,0,36,1094,181,183,44,-21,3,9,-97,55,105,-232,39,253,414,327,210,255,131,320,903,3886453,4,18,1,-2,-1,997,-325,509,348,80,3936
19,39631,-15,0,8,22,-12,18,-6,0,40,1,1,3,0,0,42,4,-1,0,39,1094,177,186,45,-15,9,0,63,11,168,-286,42,268,466,311,224,261,138,360,903,3886452,4,18,1,-2,-1,997,-325,509,348,80,3936
20,43573,-21,-2,7,22,-13,18,-13,0,40,1,1,3,0,0,45,4,-1,0,43,1094,181,188,46,-17,6,-8,-243,-67,156,-228,91,228,431,316,225,251,154,400,904,3886451,4,18,1,-2,-1,997,-325,509,348,80,3936
21,47512,4,-21,17,23,-15,18,-18,16,80,0,5,3,192,0,45,4,-1,4,43,1118,215,310,45,-18,10,-4,-88,-44,159,-470,121,255,417,336,227,312,159,416,913,3886459,4,18,1,-2,-1,997,-325,509,348,80,3936
1536,7834276,-1,-38,0,-1,38,0,-2,-3,0,0,0,11,1,2,1452,0,0,0,461,1138,1723,-637,702,0,26,0,6,34,0,-44,-129,2132,913,924,900,912,1224,1124,1193,1132,4,18,1,-2,-1,997,-325,509,348,80,3936
1537,7836245,-3,-43,0,-1,37,0,-4,-12,0,0,0,11,0,2,1455,0,0,0,464,1135,1719,-673,704,3,26,-3,2,38,-33,27,-93,2119,951,895,925,915,1236,1131,1197,1172,4,18,1,-2,-1,997,-325,509,348,80,3936
1538,7838214,7,-46,-1,0,35,0,14,-21,0,0,0,11,0,2,1458,0,-1,0,467,1135,1711,-671,705,4,33,5,52,-56,-97,-86,-152,2180,1027,903,921,910,1241,1171,1198,1167,4,18,1,-2,-1,997,-325,509,348,80,3936
1539,7840182,2,-45,-1,0,34,0,-4,-18,0,0,0,11,0,2,1461,0,-1,0,470,1135,1715,-672,705,2,28,-6,40,-31,-91,67,-59,2107,909,894,927,922,1253,1211,1198,1173,4,18,1,-2,-1,997,-325,509,348,80,3936
1540,7842151,6,-48,-1,1,33,0,11,-25,0,0,0,11,0,2,1464,0,-2,0,473,1135,1710,-670,706,-3,31,-5,89,49,-46,-84,-130,2182,1060,913,940,916,1270,1251,1197,1172,4,18,1,-2,-1,997,-325,509,348,80,3936
1541,7844120,7,-48,-2,1,31,0,11,-29,0,0,0,11,0,2,1467,0,-2,0,476,1134,1708,-670,705,-1,33,-7,77,-35,-61,140,-73,2156,986,904,933,945,1275,1253,1237,1173,4,18,1,-2,-1,997,-325,509,348,80,3936
1542,7846088,5,-47,-2,1,30,-1,8,-28,0,0,0,11,0,2,1470,0,-2,0,478,1133,1706,-668,705,-2,35,-4,78,95,-71,-26,-82,2192,1012,905,934,948,1285,1253,1277,1173,4,18,1,-2,-1,997,-325,509,348,80,3936
1543,7848056,2,-42,-1,2,29,-1,11,-12,0,0,0,11,0,2,1472,0,-3,0,480,1133,1709,-671,705,-7,34,-12,93,121,-12,103,-92,2204,962,904,936,948,1282,1293,1278,1173,4,18,1,-2,-1,997,-325,509,348,80,3936
1544,7850023,-1,-40,-1,2,27,-1,6,-9,0,0,0,11,0,1,1474,0,-3,0,481,1133,1710,-671,705,-4,28,5,48,3,-52,48,-65,2183,988,907,935,948,1280,1256,2078,-3931712,4,18,1,-2,-1,997,-325,509,348,80,3936
1545,7853959,1,-38,-1,2,26,-1,6,-3,0,0,0,11,0,1,1475,0,-3,0,482,1133,1708,-673,705,-7,37,-6,155,87,-192,86,-94,2213,971,910,927,943,1292,1296,2077,-3931711,4,18,1,-2,-1,997,-325,509,348,80,3936
1546,7857896,5,-40,-1,2,25,-2,9,-8,0,0,0,11,0,1,1477,1,-3,0,483,1132,1709,-675,707,-5,31,-7,102,25,14,166,-105,2210,974,943,929,948,1305,1293,2117,-3931712,4,18,1,-2,-1,997,-325,509,348,80,3936
1547,7861833,9,-40,-1,2,24,-2,13,-10,0,0,0,11,0,1,1479,1,-3,0,484,1132,1705,-676,707,7,39,-4,170,-101,-229,99,-118,2238,1004,918,920,963,1311,1333,2118,-3931714,4,18,1,-2,-1,997,-325,509,348,80,3936
1548,7865769,4,-36,-1,3,23,-2,7,-3,0,0,0,11,0,1,1480,1,-3,0,485,1132,1708,-679,706,-8,34,-10,167,49,-92,181,-103,2224,945,927,935,944,1315,1373,2118,-3931721,4,18,1,-2,-1,997,-325,509,348,80,3936
1549,7869705,6,-36,-2,3,22,-2,9,-5,0,0,0,11,0,1,1482,1,-3,0,487,1132,1709,-680,709,0,31,-1,205,45,42,152,-95,2217,974,922,936,953,1327,1413,2118,-3931718,121,112,2,3,-7,997,-325,509,348,80,3936
1550,7873642,11,-35,-2,4,21,-3,17,-10,0,0,0,11,0,1,1483,1,-3,0,488,1129,1712,-950,704,-6,31,-2,184,38,-100,-57,-22,2195,927,961,967,948,1342,1413,2111,-3931678,121,112,2,3,-7,997,-325,509,348,80,3936
1551,7877580,9,-32,-2,4,21,-3,15,-10,0,0,0,11,0,1,1484,1,-3,0,488,1128,1709,-950,700,-2,33,-5,206,133,144,131,-45,2191,968,935,951,959,1350,1420,2151,-3931679,121,112,2,3,-7,997,-325,509,348,80,3936
1552,7881518,2,-31,-3,4,21,-3,5,-16,0,0,0,11,0,1,1484,1,-3,0,488,1128,1716,-952,701,-6,34,-19,96,-118,32,80,29,2132,909,951,967,961,1350,1383,2983,16952,121,112,2,3,-7,997,-325,509,348,80,3936
1553,7887425,8,-29,-2,4,21,-4,15,-19,0,0,0,11,0,1,1484,1,-3,0,489,1128,1712,-953,700,-9,26,-7,168,196,84,75,-33,2189,968,943,967,951,1350,1423,2982,16948,121,112,2,3,-7,997,-325,509,348,80,3936
1554,7893333,6,-25,-3,4,21,-4,17,-9,0,0,0,11,0,-8,1484,1,-4,0,489,1128,1715,-955,701,4,41,-27,112,-271,118,102,-11,2168,917,941,964,968,1363,1463,2981,16943,121,112,2,3,-7,997,-325,509,348,80,3936
1555,7899241,2,-23,-2,3,21,-4,15,-7,0,0,0,11,0,-8,1484,1,-4,-1,489,1127,1716,-951,700,-3,24,-32,152,-71,362,130,-9,2197,924,928,970,959,1363,1467,3021,16943,121,112,2,3,-7,997,-325,509,348,80,3936
633,359,-38,22,1,1,-23,6,3,0,0,40,1,6,-2,1,12,10,-8,0,0,1169,0,0,0,-3,0,0,7,11,-7,-22,-291,-8,127,114,142,165,0,18,12,0,121,112,2,3,-7,997,-325,509,348,80,3936
634,358,-40,29,2,1,-23,6,-3,12,0,40,1,6,-2,1,12,10,-8,0,0,1168,2,-1,-4,-4,-5,-3,44,188,241,8,-269,-30,152,90,136,159,-9,31,52,0,121,112,2,3,-7,997,-325,509,348,80,3936
635,358,-41,34,3,1,-23,6,-2,17,0,40,1,7,-3,1,12,9,-8,0,0,1167,0,1,-8,-3,4,1,-18,218,-306,-10,-261,-23,146,82,142,172,3,28,92,-1,121,112,2,3,-7,997,-325,509,348,80,3936
636,358,-39,33,4,1,-24,6,2,4,0,40,1,7,-3,1,13,9,-8,0,1,1167,-2,1,-10,-9,-8,41,-27,361,-152,-42,-258,-24,188,79,136,174,-10,68,93,-1,121,112,2,3,-7,997,-325,509,348,80,3936
637,357,-38,35,4,1,-24,6,4,5,0,40,1,7,-3,1,14,9,-8,0,2,1167,-2,-1,-10,-5,9,-21,28,190,-209,-13,-274,1,156,89,146,179,-7,108,93,7,121,112,2,3,-7,997,-325,509,348,80,3936
1728,7928756,0,9,6,2,-2,-3,13,11,0,0,0,12,-26,-15,1519,0,-8,-1,521,1138,2164,-943,701,0,-15,-6,-2,-21,19,6,136,2634,1026,971,1088,1014,1373,1354,1339,1379,121,112,2,3,-7,997,-325,509,348,80,3936
1729,7930724,-1,9,6,2,-2,-3,8,8,0,0,0,11,-27,-23,1520,0,-8,-1,521,1138,2164,-943,701,1,-12,-29,-32,-306,86,10,154,2623,1022,968,1095,1020,1383,1394,1339,1378,121,112,2,3,-7,997,-325,509,348,80,3936
1730,7932635,0,10,7,2,-2,-2,20,-27,34,-267,59,14,-27,-23,1520,2053,7933,12,521,1178,2164,-940,704,-1,-13,-19,-10,-163,52,8,145,2660,1032,969,1090,1015,1383,1399,1335,1389,121,112,2,3,-7,997,-325,509,348,80,3936
