loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
3655,9712391,2,18,-12,0,0,1,40,7,0,0,4,11,1,2,1000,768,10,0,0,1574,171,-323,710,1,-2,-1,9,6,-5,75,-29,2064,257,152,215,122,401,486,436,287,0,5,0,0,1,1,-10,-6,-1,11,24
3656,9714376,4,19,-6,0,0,1,46,8,0,0,4,11,1,2,1000,768,10,0,0,1574,170,-324,702,-2,-1,-8,14,-58,-2,64,-16,2148,269,151,218,118,399,526,433,289,0,5,0,0,1,1,-10,-6,-1,11,24
3712,9730053,2,13,6,0,0,0,4,-8,0,0,0,11,1,2,1000,0,10,0,0,1575,188,-326,708,-1,1,-2,-2,2,2,67,-11,2050,149,156,200,155,410,285,394,285,0,5,0,0,1,121,17,26,-4,10,0
3713,9732022,0,13,1,0,0,0,-4,-5,0,0,0,11,1,2,1000,0,10,0,0,1575,189,-326,713,1,-1,1,1,38,-9,113,1,2032,142,155,199,161,411,325,393,283,0,5,0,0,1,121,17,26,-4,10,0
3714,9733991,0,14,1,0,0,0,0,-2,0,0,0,11,1,2,1000,0,10,0,0,1575,190,-327,711,0,-1,-5,13,13,3,122,-19,2063,145,149,199,154,410,365,394,285,0,5,0,0,1,121,17,26,-4,10,0
3715,9735959,2,13,5,0,0,0,5,-8,0,0,0,11,1,2,1000,0,10,0,0,1578,166,-318,710,1,-5,-4,7,24,-26,101,-15,1982,138,162,222,165,412,364,392,325,0,5,0,0,1,66,38,20,3,9,1
3716,9737926,0,14,3,0,0,0,-4,-5,0,0,0,11,1,2,1000,0,10,0,0,1578,167,-318,713,1,-3,1,7,27,-21,159,14,2012,121,153,209,160,415,404,395,324,0,5,0,0,1,66,38,20,3,9,1
3717,9739888,0,14,-1,0,0,0,1,-4,0,0,0,11,1,2,1000,0,10,0,0,1578,167,-318,717,1,-3,-1,5,40,-26,130,-29,1991,139,154,216,162,415,444,398,325,0,5,0,0,1,66,38,20,3,9,1
3718,9741849,0,16,3,0,0,0,1,1,0,0,0,11,1,2,1000,0,10,0,0,1578,167,-319,711,-1,-4,-8,12,-16,-19,151,-7,2040,121,158,216,157,413,484,399,325,0,5,0,0,1,66,38,20,3,9,1
3719,9743809,2,13,4,0,0,0,0,-8,0,0,0,11,1,2,1000,0,10,0,0,1578,166,-317,712,2,-2,5,-6,24,-38,82,-11,1972,125,158,215,165,415,524,399,323,0,5,0,0,1,66,38,20,3,9,1
3720,9745770,-1,13,-2,0,0,0,-4,-2,0,0,0,11,1,2,1000,0,10,0,0,1578,168,-317,718,2,-4,-3,27,42,-12,184,-5,1992,123,151,215,161,414,487,2287,4881097,0,5,0,0,1,66,38,20,3,9,1
3721,9749700,2,13,4,0,0,0,5,-6,0,0,0,11,1,2,1000,0,10,0,0,1577,166,-319,718,-4,-6,3,8,33,-53,139,-52,1975,150,170,214,164,409,486,2327,4881096,0,5,0,0,1,66,38,20,3,9,1
3722,9753631,2,11,4,0,0,0,0,-11,0,0,0,11,1,3,1000,0,10,0,0,1577,165,-318,720,0,-4,4,-3,60,-35,109,-28,1945,126,167,213,164,409,526,2326,4881093,0,5,0,0,1,66,38,20,3,9,1
3723,9757563,-1,11,0,0,0,0,-5,-7,0,0,0,11,1,3,1000,0,10,0,0,1577,167,-318,724,-1,-6,5,16,57,-42,200,-16,1956,131,160,211,164,411,566,2325,4881094,0,5,0,0,1,66,38,20,3,9,1
3724,9761495,1,10,2,0,0,0,4,-10,0,0,0,11,1,3,1000,0,10,0,0,1577,166,-318,721,-1,-4,-1,11,28,-44,120,-42,1978,160,167,216,161,410,606,2326,4881096,0,5,0,0,1,66,38,20,3,9,1
3725,9765426,1,10,5,0,0,0,0,-11,0,0,0,11,1,3,1000,0,10,0,0,1575,167,-277,720,-1,-9,3,13,42,-53,144,-25,1940,145,150,181,164,410,606,2326,4881136,0,5,0,0,1,66,38,20,3,9,1
3726,9769356,-1,10,0,0,0,0,-3,-12,0,0,0,11,1,3,1000,0,10,0,0,1575,168,-276,726,-1,-5,9,17,88,-52,150,-20,1921,152,154,196,165,412,646,2327,4881136,0,5,0,0,1,66,38,20,3,9,1
3727,9773285,0,13,0,0,0,0,2,-4,0,0,0,11,1,3,1000,0,10,0,0,1575,167,-278,725,-1,-9,-4,33,56,-28,198,-35,1994,172,150,192,159,412,686,2328,4881137,0,5,0,0,1,66,38,20,3,9,1
3728,9777213,1,12,7,0,0,0,5,-11,0,0,0,11,1,3,1000,0,10,0,0,1575,166,-277,719,-4,-5,4,12,31,-34,101,-27,1945,147,157,193,160,412,649,4248,9777659,0,5,0,0,1,66,38,20,3,9,1
3729,9783109,0,12,1,0,0,0,-2,-7,0,0,0,11,1,3,1000,0,10,0,0,1574,167,-276,719,3,-4,0,24,41,6,139,10,1967,143,145,190,158,419,650,4288,9777659,0,5,0,0,1,66,38,20,3,9,1
3730,9789007,0,14,1,0,0,0,3,-1,0,0,0,11,1,3,1000,0,10,0,0,1572,166,-434,720,-2,-6,0,17,32,12,100,5,2000,134,189,191,153,419,646,4288,9777699,0,5,0,0,1,66,38,20,3,9,1
3731,9794907,1,13,5,0,0,0,7,-8,0,0,0,11,1,3,1000,0,10,0,0,1572,164,-433,716,0,-4,-1,0,19,-14,46,4,1984,158,174,192,156,417,686,4287,9777699,0,5,0,0,1,66,38,20,3,9,1
3732,9800808,-2,14,3,0,0,0,-3,-4,0,0,0,11,1,4,1000,0,10,0,0,1572,166,-433,720,-1,-5,5,-8,50,10,136,47,1982,129,176,189,159,420,726,4286,9777697,0,5,0,0,1,66,38,20,3,9,1
3733,9806710,0,14,-1,0,0,0,4,-3,0,0,0,11,1,4,1000,0,10,0,0,1572,166,-433,722,-1,-3,1,10,50,-7,82,-17,1980,150,173,191,156,419,766,4285,9777698,0,5,0,0,1,66,38,20,3,9,1
3734,9812613,0,15,4,0,0,0,4,-1,0,0,0,11,1,4,1000,0,10,0,0,1571,167,-433,721,-7,-5,2,-9,57,-30,114,5,1981,164,163,195,161,415,763,4325,9777697,0,5,0,0,1,66,38,20,3,9,1
3735,9818517,0,13,3,0,0,0,1,-7,0,0,0,11,1,4,1000,0,10,0,0,1572,308,-433,722,-1,-3,2,11,36,0,109,-33,2001,122,165,195,157,419,768,4365,9777696,0,5,0,0,1,66,38,20,3,9,1
3736,9824421,-1,14,-3,0,0,0,-2,0,0,0,0,11,1,4,1000,0,10,0,0,1572,310,-433,728,-3,-6,0,29,80,-15,163,-25,1977,143,157,196,158,417,731,6317,4865426,0,5,0,0,1,66,38,20,3,9,1
3737,9832294,2,14,4,0,0,0,6,-4,0,0,0,11,1,4,1000,0,10,0,0,1576,309,-434,728,-8,-6,4,18,64,-46,121,-71,1989,162,178,198,157,412,730,6357,4865425,0,5,0,0,1,66,38,20,3,9,1
3738,9840167,2,12,3,0,0,0,0,-9,0,0,0,11,1,4,1000,0,10,0,0,1576,309,-433,731,-3,-6,6,-3,94,-30,96,-43,1932,139,170,194,162,411,770,6358,4865422,0,5,0,0,1,66,38,20,3,9,1
3739,9848039,0,13,-1,0,0,0,-2,-4,0,0,0,11,1,4,1000,0,10,0,0,1575,310,-431,731,-1,-5,6,8,105,-21,94,16,1975,152,171,187,156,409,772,6398,4865423,0,5,0,0,1,66,38,20,3,9,1
3740,9855910,3,13,2,0,0,0,8,-5,0,0,0,11,1,4,1000,0,10,0,0,1575,308,-432,728,-3,-6,2,3,78,-33,69,-30,2001,185,175,192,156,408,812,6399,4865424,0,5,0,0,1,66,38,20,3,9,1
2,57,0,29,11,7,4,-2,-2,40,-1,0,-1,4,0,-6,3,0,0,0,0,1577,0,0,2,-4,1,0,1,-15,-10,1,-27,10,101,66,103,99,8,4,80,0,0,5,0,0,1,66,38,20,3,9,1
3,58,-1,29,6,7,4,-2,-3,40,-1,0,-1,4,0,-6,3,0,0,0,0,1577,1,1,9,-4,3,6,11,19,-4,22,-23,-26,101,63,101,101,9,44,79,0,0,5,0,0,1,66,38,20,3,9,1
4,60,0,32,8,7,4,-2,2,50,-1,0,-1,4,0,-6,3,0,0,0,0,1577,0,-1,6,-2,-1,-8,9,-47,4,59,-39,65,123,63,107,95,7,84,78,2,0,5,0,0,1,66,38,20,3,9,1
5,63,2,31,1,7,4,-3,42,51,0,-1,4,4,0,-6,3,11,0,0,0,1577,0,-1,6,-3,0,-2,9,-13,-4,37,-29,25,102,62,121,26,7,67,60,8,0,5,0,0,1,66,38,20,3,9,1
3968,9856034,2,12,5,0,0,0,3,-9,0,0,0,11,1,1,1000,0,10,0,0,1575,258,-326,706,-1,1,0,0,1,5,59,-11,2060,153,159,192,156,410,286,398,290,0,5,0,0,1,66,38,20,3,9,1
3969,9858003,0,12,-2,0,0,0,-5,-4,0,0,0,11,1,1,1000,0,10,0,0,1575,259,-326,711,2,1,0,-3,38,10,108,-9,2044,145,156,190,159,410,326,397,289,0,5,0,0,1,66,38,20,3,9,1
3970,9859973,0,13,0,0,0,0,1,0,0,0,0,11,1,1,1000,0,10,0,0,1575,259,-327,706,-3,1,-5,12,1,23,115,-20,2101,157,155,192,150,408,366,396,290,0,5,0,0,1,66,38,20,3,9,1
3971,9861944,2,11,3,0,0,0,3,-8,0,0,0,11,1,1,1000,0,10,0,0,1575,257,-325,703,1,1,-3,-10,11,11,39,-14,2060,166,162,192,155,407,406,395,289,0,5,0,0,1,66,38,20,3,9,1
3972,9863916,-1,12,0,0,0,0,-7,-5,0,0,0,11,1,1,1000,0,10,0,0,1574,259,-323,702,3,2,-4,7,17,34,68,55,2124,152,143,186,150,410,408,435,288,53,6,0,0,0,66,38,20,3,9,1
3973,9865888,1,13,-2,0,0,0,2,-4,0,0,0,11,1,1,1000,0,10,0,0,1574,259,-323,704,2,1,-6,13,17,13,41,-21,2105,178,154,191,150,409,448,436,290,53,6,0,0,0,66,38,20,3,9,1
3974,9867859,1,14,4,0,0,0,1,-3,0,0,0,11,1,1,1000,0,10,0,0,1574,258,-324,697,1,0,-12,-1,-15,21,35,17,2133,146,151,189,150,408,488,438,290,53,6,0,0,0,66,38,20,3,9,1
3975,9869827,0,12,2,0,0,0,-1,-9,0,0,0,11,1,1,1000,0,10,0,0,1574,259,-322,702,2,1,1,2,33,12,12,13,2070,158,153,188,155,411,528,440,288,53,6,0,0,0,66,38,20,3,9,1
3976,9871794,-2,12,-3,0,0,0,-4,-3,0,0,0,11,1,1,1000,0,10,0,0,1574,261,-322,706,2,0,-12,14,5,17,84,9,2098,152,146,190,152,410,491,2456,-4943477,53,6,0,0,0,66,38,20,3,9,1
3977,9875730,2,12,5,0,0,0,6,-8,0,0,0,11,1,1,1000,0,10,0,0,1571,260,-313,703,3,-5,-7,11,20,13,47,9,2029,152,175,209,155,409,484,2455,-4943437,53,6,0,0,0,66,38,20,3,9,1
3978,9879667,1,10,3,0,0,0,-2,-11,0,0,0,11,1,1,1000,0,10,0,0,1571,260,-313,707,5,-3,-5,-3,26,17,38,11,2007,131,163,197,159,409,524,2454,-4943441,53,6,0,0,0,66,38,20,3,9,1
3979,9883605,-1,10,0,0,0,0,-3,-7,0,0,0,11,1,1,1000,0,10,0,0,1571,262,-313,709,4,-5,-7,16,30,0,105,24,2023,141,159,201,155,411,564,2453,-4943439,53,6,0,0,0,66,38,20,3,9,1
3980,9887544,2,10,3,0,0,0,5,-11,0,0,0,11,1,1,1000,0,10,0,0,1571,260,-313,705,3,-4,-11,-2,0,9,28,-1,2052,171,164,203,154,411,604,2452,-4943439,53,6,0,0,0,66,38,20,3,9,1
3981,9891484,1,10,4,0,0,0,-2,-9,0,0,0,11,1,1,1000,0,10,0,0,1571,261,-313,705,4,-4,-5,4,8,-13,76,36,2026,130,161,200,156,413,644,2451,-4943440,53,6,0,0,0,66,38,20,3,9,1
3982,9895425,1,11,-1,0,0,0,-1,-7,0,0,0,11,1,1,1000,0,10,0,0,1570,260,-312,705,10,-4,-7,6,24,36,57,27,2016,124,162,199,155,415,644,2491,-4943441,53,6,0,0,0,66,38,20,3,9,1
3983,9899366,1,13,2,0,0,0,1,-3,0,0,0,11,1,1,1000,0,10,0,0,1570,260,-313,699,7,-4,-18,16,-28,12,89,28,2066,132,161,204,151,413,684,2492,-4943439,53,6,0,0,0,66,38,20,3,9,1
3984,9903306,2,11,6,0,0,0,3,-12,0,0,0,11,1,1,1000,0,10,0,0,1570,259,-311,697,6,-2,-6,-17,-1,14,-9,31,2014,125,166,198,154,414,647,4540,-9902952,53,6,0,0,0,66,38,20,3,9,1
3985,9909216,-1,12,-1,0,0,0,-6,-6,0,0,0,11,1,1,1000,0,10,0,0,1570,261,-311,701,9,-4,-13,9,6,16,112,44,2033,124,157,199,155,414,687,4537,-9902953,53,6,0,0,0,66,38,20,3,9,1
3986,9915127,1,12,2,0,0,0,4,-5,0,0,0,11,1,1,1000,0,10,0,0,1569,260,-311,700,2,-6,-8,-8,26,8,59,32,1997,169,172,198,155,408,686,4577,-9902952,53,6,0,0,0,66,38,20,3,9,1
3987,9921069,5,15,-1,0,0,-1,44,-6,1,-1,3,11,1,1,1000,0,10,0,0,1562,260,-311,700,5,-5,-11,1,14,13,82,39,2015,145,144,179,158,343,686,4561,-9902944,53,6,0,0,0,66,38,20,3,9,1
3988,9927011,3,14,-2,0,0,-1,33,-5,1,-1,3,11,1,1,1000,0,10,0,0,1562,260,-310,702,6,-4,-7,-17,36,23,67,48,1959,124,158,187,162,343,726,4562,-9902947,53,6,0,0,0,66,38,20,3,9,1
3989,9932952,3,14,-5,0,0,-1,36,-2,1,-1,3,11,1,1,1000,0,10,0,0,1561,259,-309,702,9,-5,-9,-5,55,46,82,74,1973,135,151,178,158,342,728,4602,-9902946,53,6,0,0,0,66,38,20,3,9,1
3990,9938892,4,14,-1,0,0,-1,39,-1,1,-1,3,11,1,1,1000,0,10,0,0,1562,276,-310,701,2,-4,-10,-20,34,5,71,51,1961,166,173,185,165,338,727,4642,-9902945,53,6,0,0,0,66,38,20,3,9,1
3991,9944831,3,13,2,0,0,-1,36,-5,1,-1,3,11,1,1,1000,0,10,0,0,1562,276,-310,701,4,-2,-1,-23,53,30,49,79,1945,127,163,178,164,342,767,4643,-9902945,53,6,0,0,0,66,38,20,3,9,1
3992,9950769,1,13,-6,0,0,-1,32,-2,1,-1,3,11,1,1,1000,0,10,0,0,1562,277,-309,710,5,-4,-2,-15,78,15,93,54,1918,146,163,181,167,343,807,4644,-9902946,53,6,0,0,0,66,38,20,3,9,1
4160,9950520,-1,16,-2,0,0,0,0,8,0,0,0,11,1,1,1000,0,10,0,0,1575,205,-317,702,1,-1,-2,-1,-1,-5,82,7,2060,253,148,239,153,399,287,398,288,53,6,0,0,0,66,38,20,3,9,1
4161,9952489,1,15,5,0,0,0,7,2,0,0,0,11,1,1,1000,0,10,0,0,1575,203,-317,697,-1,0,0,-6,-15,-11,27,7,2068,259,151,238,147,397,327,397,289,53,6,0,0,0,66,38,20,3,9,1
4162,9954459,-1,15,1,0,0,0,-2,2,0,0,0,11,1,1,1000,0,10,0,0,1575,204,-316,702,3,-1,2,-19,20,-9,65,27,2021,246,149,235,156,397,367,396,286,53,6,0,0,0,66,38,20,3,9,1
4163,9956430,-1,17,-2,0,0,0,2,9,0,0,0,11,1,1,1000,0,10,0,0,1573,203,-363,703,-1,2,0,-12,2,4,48,15,2097,241,175,236,144,397,364,396,326,53,6,0,0,0,66,38,20,3,9,1
4164,9958402,1,17,2,0,0,0,7,7,0,0,0,11,1,1,1000,0,10,0,0,1572,202,-365,702,-3,-1,1,-19,2,-38,62,-20,2048,275,190,240,155,396,362,436,325,53,6,0,0,0,66,38,20,3,9,1
4165,9960375,-2,16,3,0,0,0,-2,6,0,0,0,11,1,1,1000,0,10,0,0,1572,203,-364,703,-2,0,5,-19,-1,-36,68,36,2044,234,181,237,155,400,402,435,324,53,6,0,0,0,66,38,20,3,9,1
4166,9962367,-13,13,-3,0,0,-1,0,10,40,1,0,11,1,1,1000,0,10,0,0,1575,204,-364,703,-2,0,3,-19,1,-37,70,8,2048,255,193,268,152,404,366,412,324,53,6,0,0,0,66,38,20,3,9,1
4167,9964358,-13,14,-5,0,0,-1,2,14,40,1,0,11,1,1,1000,0,10,0,0,1574,205,-364,703,-1,0,1,-27,3,-34,78,40,2026,258,202,253,157,401,363,452,324,53,6,0,0,0,66,38,20,3,9,1
4168,9966350,-11,14,2,0,0,-1,6,11,40,1,0,11,1,1,1000,0,10,0,0,1574,204,-365,696,-3,1,2,-35,-32,-51,37,24,2070,251,201,258,155,402,403,452,325,53,6,0,0,0,66,38,20,3,9,1
4224,9982016,1,13,2,0,0,0,-1,-8,0,0,0,11,1,1,1000,0,10,0,0,1576,176,-317,701,-1,1,3,1,1,5,48,6,2011,171,158,180,152,411,285,401,291,53,6,0,0,0,66,38,20,3,9,1
4225,9983984,-2,13,-5,0,0,0,-9,-2,0,0,0,11,1,1,1000,0,10,0,0,1576,178,-317,704,2,0,1,16,21,23,113,22,2004,167,150,178,154,410,325,402,289,53,6,0,0,0,66,38,20,3,9,1
4226,9985952,1,14,-1,0,0,0,2,-1,0,0,0,11,1,1,1000,0,10,0,0,1576,177,-318,698,-4,1,-2,20,-23,16,66,-11,2061,184,156,180,146,409,365,401,292,53,6,0,0,0,66,38,20,3,9,1
4227,9987920,1,12,0,0,0,0,-2,-5,0,0,0,11,1,1,1000,0,10,0,0,1576,176,-318,698,1,0,1,-3,6,15,37,5,2001,165,159,179,153,406,405,402,291,53,6,0,0,0,66,38,20,3,9,1
4228,9989888,0,13,-3,0,0,0,2,-3,0,0,0,11,1,1,1000,0,10,0,0,1576,177,-319,701,-3,0,1,20,9,15,77,-22,2037,174,152,179,146,406,445,403,293,53,6,0,0,0,3,-11,-2,5,80,1
4229,9991855,2,14,2,0,0,0,4,-2,0,0,0,11,1,1,1000,0,10,0,0,1576,176,-320,696,-1,0,-7,-8,-22,18,39,-11,2054,185,163,182,148,405,485,404,292,53,6,0,0,0,3,-11,-2,5,80,1
4230,9993823,0,13,-3,0,0,0,1,-4,0,0,0,11,1,1,1000,0,10,0,0,1576,177,-319,703,0,2,5,12,24,15,62,-7,2002,178,155,179,150,407,525,403,291,53,6,0,0,0,0,-10,-11,40,1,0
4231,9995792,0,15,-5,0,0,0,2,3,0,0,0,11,1,1,1000,0,10,0,0,1576,178,-320,702,0,-2,-10,18,-9,19,100,-22,2059,186,156,183,146,404,488,2547,-5006465,53,6,0,0,0,0,-10,-11,40,1,0
4232,9999730,2,15,1,0,0,0,8,-3,0,0,0,11,1,1,1000,0,10,0,0,1575,177,-322,702,-2,0,-1,17,-7,15,84,-63,2030,191,163,187,146,400,486,2587,-5006466,53,6,0,0,0,0,-10,-11,40,1,0
4233,10003670,-1,15,-3,0,0,0,-2,-2,0,0,0,11,1,1,1000,0,10,0,0,1573,178,-352,704,0,4,-3,17,-4,2,126,-50,2060,210,102,165,146,398,491,2587,-5006426,53,6,0,0,0,0,-10,-11,40,1,0
4234,10007611,0,17,-4,0,0,0,3,5,0,0,0,11,1,1,1000,0,10,0,0,1573,179,-354,704,-1,1,-3,40,-5,13,148,-73,2077,200,126,176,143,399,531,2588,-5006423,53,6,0,0,0,0,-10,-11,40,1,0
4235,10011552,2,16,0,0,0,0,8,1,0,0,0,11,1,1,1000,0,10,0,0,1573,176,-354,700,0,4,-8,1,-33,5,88,-70,2092,232,119,173,143,398,571,2587,-5006424,53,6,0,0,0,0,-10,-11,40,1,0
4236,10015493,0,16,0,0,0,0,-1,3,0,0,0,11,1,1,1000,0,10,0,0,1573,178,-353,703,0,1,1,19,-1,3,156,-28,2063,194,120,172,146,401,611,2588,-5006425,71,12,0,0,0,0,-10,-11,40,1,0
4237,10019433,0,16,-5,0,0,0,3,3,0,0,0,11,1,1,1000,0,10,0,0,1572,177,-353,703,3,2,-3,9,-9,22,128,-53,2039,195,121,169,143,402,610,2628,-5006424,71,12,0,0,0,0,-10,-11,40,1,0
4238,10023372,0,16,0,0,0,0,4,4,0,0,0,11,1,1,1000,0,10,0,0,1575,260,-344,703,0,-6,-3,14,-14,20,92,-57,2043,194,149,162,145,403,606,2627,-5006384,71,12,0,0,0,0,-10,-11,40,1,0
43,99,0,9,-11,6,-1,-1,0,40,1,1,-2,0,0,-3,13,0,0,0,0,1577,0,-1,2,2,1,2,10,-17,16,-17,-48,6,113,110,116,110,12,8,73,4352,71,12,0,0,0,0,-10,-11,40,1,0
44,2068,-2,11,-17,6,-1,-1,-5,50,1,1,-2,0,0,-3,13,0,0,0,0,1577,1,-3,4,3,1,-1,35,0,27,60,-41,26,110,101,114,111,9,48,72,4351,71,12,0,0,0,0,-10,-11,40,1,0
45,4038,1,12,-12,6,-1,-1,6,49,1,1,-2,0,0,-3,13,0,0,0,0,1576,0,-4,3,-4,-2,1,18,-3,-21,11,-69,-1,167,130,117,111,2,47,112,4350,71,12,0,0,0,0,-10,-11,40,1,0
46,6009,0,10,-11,6,-1,-1,-1,42,1,1,-2,0,0,-3,13,0,0,0,0,1575,1,-4,5,0,2,1,29,-34,18,40,-117,16,77,94,123,111,3,46,152,4349,71,12,0,0,0,0,-10,-11,40,1,0
47,7981,-3,11,-15,6,-1,-1,-5,48,1,1,-2,0,0,-3,13,0,0,0,0,1576,-58,-3,4,2,1,1,26,5,20,23,-16,31,128,107,112,110,4,49,192,4348,71,12,0,0,0,0,-10,-11,40,1,0
48,9954,-1,11,-14,6,-1,-1,4,44,1,1,-2,0,0,-3,13,0,0,0,0,1576,-59,-3,2,0,0,-4,20,-31,24,0,-89,45,133,103,121,109,2,89,191,4349,71,12,0,0,0,0,-10,-11,40,1,0
49,11928,0,10,-9,6,-1,-1,2,40,1,1,-2,0,0,-3,13,0,0,0,0,1576,-60,-3,-2,1,-1,0,15,-24,27,-29,-50,21,102,108,113,111,2,129,190,4348,71,12,0,0,0,0,-10,-11,40,1,0
50,13903,-2,9,-15,6,-1,-1,-1,40,1,1,-2,0,0,-3,13,0,0,0,0,1576,-59,-2,5,1,1,5,10,5,30,5,-64,1,117,101,115,113,4,169,189,4347,71,12,0,0,0,0,-10,-11,40,1,0
51,15878,-1,12,-14,6,-1,-1,4,47,1,1,-2,0,0,-3,13,0,0,0,0,1575,-60,-2,4,-2,0,1,3,17,13,-3,-11,4,162,120,111,113,-1,166,152,6555,71,12,0,0,0,0,-10,-11,40,1,0
52,19821,0,11,-9,6,-1,-1,8,40,1,1,-2,0,0,-3,13,0,0,0,0,1575,-61,-1,3,-2,2,6,9,8,16,-51,-37,-10,137,119,113,112,-2,206,153,6556,71,12,0,0,0,0,-10,-11,40,1,0
53,23763,-2,10,-14,6,-1,-1,0,41,1,1,-2,0,0,-3,13,0,0,0,0,1575,-60,1,9,1,1,7,-9,49,16,-12,-14,-50,139,114,111,118,-1,246,154,6555,71,12,0,0,0,0,-10,-11,40,1,0
54,27704,-2,12,-14,6,-1,-1,6,47,1,1,-2,0,0,-3,13,0,0,0,0,1575,-60,-1,9,-1,0,5,27,41,19,19,-40,21,146,110,112,109,1,286,155,6557,71,12,0,0,0,0,-10,-11,40,1,0
55,31644,-1,11,-11,6,-1,-1,8,39,1,1,-2,0,0,-3,13,0,0,0,0,1574,-61,-3,10,-4,-1,7,6,17,0,2,-94,-14,130,123,120,116,1,285,195,6560,71,12,0,0,0,0,-10,-11,40,1,0
4,1,6,0,40,-5,-2,0,-1,0,-8,4,0,0,0,0,0,0,1,1,2,1575,-1,5,7,10,10,52,37,-5,-17,-2,-2,4,56,96,59,55,0,7,0,3,71,12,0,0,0,0,-10,-11,40,1,0
5,0,7,1,36,-5,-2,0,4,2,-8,4,0,0,0,0,0,0,1,1,2,1575,0,5,10,10,10,49,37,-5,-24,-1,-36,-2,62,95,60,53,-1,47,0,4,71,12,0,0,0,0,-10,-11,40,1,0
6,0,8,2,41,-5,-2,0,6,4,-8,4,0,0,0,0,0,0,1,1,2,1575,-1,4,4,8,10,43,39,-41,-5,-7,-19,41,57,98,62,52,-3,87,-1,5,71,12,0,0,0,0,-10,-11,40,1,0
7,1,7,1,40,-5,-2,0,2,-2,-8,4,0,0,0,0,0,0,1,1,2,1574,0,4,5,12,12,46,47,-34,4,-15,-66,29,13,90,62,50,3,90,-38,2245,71,12,0,0,0,0,-10,-11,40,1,0
8,1971,5,1,36,-5,-2,0,-2,4,-8,4,0,0,0,0,0,0,1,1,2,1574,2,4,6,11,11,41,56,-17,-13,38,-36,42,35,86,60,50,1,130,-39,2245,71,12,0,0,0,0,-10,-11,40,1,0
9,3942,7,2,40,-5,-2,0,7,3,-8,4,0,0,0,0,0,0,1,1,2,1574,0,3,0,8,12,38,61,-62,-4,-12,-71,88,36,91,63,42,-1,170,-40,2248,71,12,0,0,0,0,-10,-11,40,1,0
10,5913,6,0,40,-5,-2,0,1,-3,-8,4,0,0,0,0,0,0,1,1,2,1574,-1,4,1,11,11,43,38,-31,-3,-39,-46,12,25,90,60,52,-1,210,-39,2246,71,12,0,0,0,0,-10,-11,40,1,0
11,7884,5,0,36,-5,-2,0,-2,3,-8,4,0,0,0,0,0,0,1,1,2,1574,0,4,4,10,10,42,72,-28,-17,47,-45,60,27,82,58,45,1,250,-40,2246,71,12,0,0,0,0,-10,-11,40,1,0
12,9855,7,0,38,-5,-2,0,6,0,-8,4,0,0,0,0,0,0,1,1,2,1574,-1,4,1,9,11,36,45,-59,-23,-27,-61,63,58,90,63,49,-1,290,-39,2247,71,12,0,0,0,0,-10,-11,40,1,0
13,11825,7,0,41,-5,-2,0,2,-1,-8,4,0,0,0,0,0,0,1,1,2,1573,0,3,1,7,10,38,61,-51,-21,23,-80,65,27,58,61,46,3,291,1,2248,71,12,0,0,0,0,-10,-11,40,1,0
14,13794,5,-1,36,-5,-2,0,-2,-1,-8,4,0,0,0,0,0,0,1,1,2,1577,-1,5,2,14,11,37,59,-58,-5,1,-43,73,10,74,56,45,4,292,41,2249,71,12,0,0,0,0,-10,-11,40,1,0
15,15762,7,1,37,-5,-2,0,4,6,-8,4,0,0,0,0,0,0,1,1,2,1577,-2,3,-1,10,9,29,76,-55,-4,46,-74,131,41,64,59,41,3,255,2313,5071995,71,12,0,0,0,0,-10,-11,40,1,0
16,19699,7,0,42,-5,-2,0,5,-1,-8,4,0,0,0,0,0,0,1,1,2,1576,-3,2,0,10,10,35,71,-51,-7,25,-108,102,1,58,64,41,1,255,2353,5071994,71,12,0,0,0,0,-10,-11,40,1,0
17,23637,4,0,37,-5,-2,0,-4,2,-8,4,0,0,0,0,0,0,1,1,2,1575,-2,3,1,16,11,31,76,-69,30,37,-57,137,-25,47,59,39,8,256,2393,5071993,71,12,0,0,0,0,-10,-11,40,1,0
18,27576,4,3,38,-5,-2,0,2,8,-8,4,0,0,0,0,0,0,1,1,2,1575,-1,1,-1,12,9,30,99,-63,13,66,-106,167,-12,49,62,34,8,296,2392,5071995,71,12,0,0,0,0,-10,-11,40,1,0
19,31516,6,1,41,-5,-2,0,4,2,-8,4,0,0,0,0,0,0,1,1,2,1575,-3,1,-4,12,11,29,66,-80,17,-16,-81,142,-4,56,62,37,6,336,2391,5071994,23,58,-1,1,-2,0,-10,-11,40,1,0
