loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
836,17725767,-6,9,-5,0,0,0,-1,5,0,0,0,11,1,2,1000,-2,6,0,0,1573,154,-508,719,-6,-1,8,-18,62,-40,60,47,1924,293,194,149,157,377,345,483,1,3,0,0,1,1,90,-40,-63,4,9,0
35,88,26,4,4,-6,0,40,1,1,-2,4,0,-2,-10,0,0,0,0,0,-1,1575,-2,1,7,1,2,0,-21,-19,-4,-72,10,-34,51,57,50,53,0,80,1,5,3,0,0,1,1,90,-40,-63,4,9,0
36,88,23,5,0,-6,0,40,-5,9,-2,4,0,-2,-10,0,0,0,0,0,-1,1575,0,2,11,2,2,3,-6,19,-14,2,44,-38,41,52,46,56,0,120,2,6,3,0,0,1,1,90,-40,-63,4,9,0
37,88,16,6,-3,-6,0,40,35,8,1,5,1,-2,-10,0,0,0,2,0,-1,1575,0,2,11,2,-33,-1,-14,-1,-11,-36,26,-19,16,64,35,9,57,150,3,13,3,0,0,1,1,90,-40,-63,4,9,0
38,88,18,5,-1,-6,0,40,38,0,1,5,1,-2,-10,0,0,0,2,0,-1,1574,-1,0,12,0,-16,3,-12,-6,-37,-18,-22,-42,31,82,45,35,56,150,43,14,3,0,0,1,1,90,-40,-63,4,9,0
896,17749393,-5,7,2,0,0,0,-10,-5,0,0,0,11,1,1,1000,-2,6,0,0,1574,117,-506,715,1,1,-1,1,1,-1,31,35,2033,214,219,163,148,390,310,357,0,3,0,0,1,1,90,-40,-63,4,9,0
897,17751361,-7,9,1,0,0,0,-11,3,0,0,0,11,1,1,1000,-2,6,0,0,1576,108,-505,714,3,0,-3,3,5,12,43,89,2040,250,219,157,145,389,310,397,1,3,0,0,1,1,90,-40,-63,4,9,0
898,17753328,-3,9,-1,0,0,0,1,-1,0,0,0,11,1,1,1000,-2,6,0,0,1575,109,-507,713,4,-1,-3,3,21,-10,45,16,1986,256,265,164,154,388,310,437,2,3,0,0,1,1,90,-40,-63,4,9,0
899,17755295,-6,9,3,0,0,0,-10,-2,0,0,0,11,1,1,1000,-2,6,0,0,1575,110,-507,708,4,1,-8,-15,11,-7,41,83,1976,208,243,158,153,388,350,436,-1,3,0,0,1,1,90,-40,-63,4,9,0
900,17757262,-6,9,0,0,0,0,-6,1,0,0,0,11,1,1,1000,-2,6,0,0,1575,111,-507,713,5,1,1,5,34,-10,61,48,1986,232,250,158,151,388,390,436,2,3,0,0,1,1,90,-40,-63,4,9,0
901,17759230,-3,9,-2,0,0,0,-1,1,0,0,0,11,1,1,1000,-2,6,0,0,1575,108,-507,714,1,1,-6,7,1,-16,44,36,2014,274,248,165,153,388,430,435,0,3,0,0,1,1,90,-40,-63,4,9,0
902,17761198,-4,9,5,0,0,0,-9,-1,0,0,0,11,1,1,1000,-2,6,0,0,1575,109,-507,708,5,1,-4,-11,6,-27,61,94,1997,215,249,156,152,388,470,436,-2,3,0,0,1,1,90,-40,-63,4,9,0
903,17763165,-4,8,-2,0,0,0,-6,-3,0,0,0,11,1,1,1000,-2,6,0,0,1575,110,-506,716,3,1,5,-2,30,-22,30,37,1959,244,248,157,153,388,510,437,0,3,0,0,1,1,90,-40,-63,4,9,0
904,17765131,-3,9,-1,0,0,0,-4,2,0,0,0,11,1,1,1000,-2,6,0,0,1575,109,-507,712,4,2,-9,0,-16,-28,68,47,2022,247,247,163,148,388,473,917,-8890444,3,0,0,1,1,90,-40,-63,4,9,0
905,17769066,-3,8,5,0,0,0,-9,-5,0,0,0,11,1,1,1000,-2,6,0,0,1575,109,-506,712,3,3,2,-15,22,-37,35,81,1979,243,249,155,150,388,513,916,-8890447,3,0,0,1,1,90,-40,-63,4,9,0
906,17773001,-4,8,-3,0,0,0,-8,-2,0,0,0,11,1,1,1000,-2,6,0,0,1575,111,-505,721,3,1,1,2,25,-25,70,47,1957,246,245,158,153,388,553,917,-8890446,3,0,0,1,1,90,-40,-63,4,9,0
907,17776935,-1,8,2,0,0,0,-1,-1,0,0,0,11,1,1,1000,-2,6,0,0,1575,109,-506,714,2,0,-8,12,3,-17,49,47,2029,262,246,159,146,388,593,918,-8890445,3,0,0,1,1,90,-40,-63,4,9,0
908,17780868,-2,7,3,0,0,0,-9,-8,0,0,0,11,1,1,1000,-2,6,0,0,1575,109,-505,715,3,2,3,-5,19,-24,35,80,1957,240,248,155,152,388,633,918,-8890448,3,0,0,1,1,90,-40,-63,4,9,0
909,17784802,-2,8,-3,0,0,0,-8,-1,0,0,0,11,1,1,1000,-2,6,0,0,1575,111,-505,720,3,1,-2,8,26,-15,87,49,1987,251,242,155,151,388,673,917,-8890446,3,0,0,1,1,90,-40,-63,4,9,0
910,17788736,1,9,2,0,0,0,0,-1,0,0,0,11,1,1,1000,-2,6,0,0,1575,108,-507,715,2,2,-5,5,-12,-9,47,50,2047,279,248,159,143,388,713,918,-8890446,3,0,0,1,1,90,-40,-63,4,9,0
911,17792669,-2,7,1,0,0,0,-11,-6,0,0,0,11,1,1,1000,-2,6,0,0,1575,110,-505,717,4,3,2,-20,18,-25,56,95,1947,239,247,154,154,388,753,918,-8890449,3,0,0,1,1,90,-40,-63,4,9,0
912,17796603,-2,9,-2,0,0,0,-6,3,0,0,0,11,1,1,1000,-2,6,0,0,1575,111,-506,719,2,-1,-2,13,13,-6,100,46,2029,259,241,156,145,388,716,1430,-17796640,3,0,0,1,1,90,-40,-63,4,9,0
913,17802506,1,9,2,0,0,0,-1,-2,0,0,0,11,1,1,1000,-2,6,0,0,1575,109,-506,716,3,0,-2,-24,-1,-18,41,70,1995,263,251,159,146,388,756,1429,-17796641,3,0,0,1,1,90,-40,-63,4,9,0
914,17808410,-2,8,1,0,0,0,-11,-4,0,0,0,11,1,1,1000,-2,6,0,0,1575,111,-504,719,4,1,3,-27,51,-8,75,103,1953,238,247,153,150,388,796,1428,-17796642,3,0,0,1,1,90,-40,-63,4,9,0
915,17814314,-1,11,-1,0,0,0,-2,5,0,0,0,11,1,1,1000,-2,6,0,0,1575,111,-506,721,2,-1,-1,-1,13,-11,86,34,2019,250,242,157,143,388,836,1429,-17796639,3,0,0,1,1,90,-40,-63,4,9,0
916,17820217,0,10,2,0,0,0,-3,-3,0,0,0,11,1,1,1000,-2,6,0,0,1574,112,-508,722,-1,-1,2,-16,15,-36,77,8,1985,223,249,159,149,388,836,1469,-17796639,3,0,0,1,1,90,-40,-63,4,9,0
917,17826121,-2,10,1,0,0,0,-11,0,0,0,0,11,1,1,1000,-2,6,0,0,1574,114,-507,724,3,-1,3,-11,42,-37,129,69,1989,221,242,153,150,388,876,1468,-17796640,3,0,0,1,1,90,-40,-63,4,9,0
918,17832025,0,11,-1,0,0,0,-1,2,0,0,0,11,1,1,1000,-2,6,0,0,1574,113,-507,725,-1,-1,2,13,20,-39,89,-17,2005,230,243,161,144,388,916,1470,-17796637,3,0,0,1,1,90,-40,-63,4,9,0
919,17837926,-1,10,2,0,0,0,-5,-3,0,0,0,11,1,1,1000,-2,6,0,0,1574,112,-507,722,1,0,-1,-21,22,-30,69,26,1973,216,248,158,149,388,956,1472,-17796638,3,0,0,1,1,90,-40,-63,4,9,0
920,17843826,-4,10,3,0,0,0,-11,-2,0,0,0,11,1,1,1000,-2,6,0,0,1574,114,-507,722,2,-1,3,5,48,-42,132,58,1993,214,241,154,149,388,919,2016,-26718576,3,0,0,1,1,90,-40,-63,4,9,0
921,17851695,-2,9,-1,0,0,0,-2,-4,0,0,0,11,1,1,1000,-2,6,0,0,1573,115,-508,722,3,-2,2,-8,43,-49,102,13,1948,213,269,159,154,388,919,2056,-26718577,3,0,0,1,1,90,-40,-63,4,9,0
922,17859565,-3,9,3,0,0,0,-9,-4,0,0,0,11,1,1,1000,-2,6,0,0,1573,115,-508,716,3,0,-5,-7,27,-42,103,35,1956,177,256,155,150,388,959,2055,-26718579,3,0,0,1,1,90,-40,-63,4,9,0
923,17867435,-5,8,3,0,0,0,-11,-6,0,0,0,11,1,1,1000,-2,6,0,0,1577,116,-506,716,6,1,0,1,38,-24,95,47,1999,190,260,154,148,392,959,2095,-26718578,3,0,0,1,1,90,-40,-63,4,9,0
924,17875304,-3,9,-3,0,0,0,-4,-2,0,0,0,11,1,1,1000,-2,6,0,0,1577,115,-506,720,2,0,-1,-3,36,-31,99,-8,1989,221,261,160,149,392,999,2095,-26718578,3,0,0,1,1,90,-40,-63,4,9,0
925,17883174,-3,10,5,0,0,0,-7,-3,0,0,0,11,1,1,1000,-2,6,0,0,1576,114,-507,719,-5,0,-2,-8,23,-50,92,3,2002,215,221,157,146,389,999,2135,-26718579,3,0,0,1,1,90,-40,-63,4,9,0
926,17891045,-4,8,1,0,0,0,-10,-8,0,0,0,11,1,1,1000,-2,6,0,0,1575,115,-506,720,6,1,0,5,16,-7,105,-12,2020,170,241,158,143,393,999,2175,-26718580,3,0,0,1,1,90,-40,-63,4,9,0
927,17898916,-2,10,-2,0,0,0,-4,1,0,0,0,11,1,1,1000,-2,6,0,0,1575,114,-508,721,-2,-3,-5,18,25,-17,144,-40,2056,215,229,162,141,393,1039,2176,-26718580,3,0,0,1,1,90,-40,-63,4,9,0
928,17906786,-1,9,6,0,0,0,-4,-5,0,0,0,11,1,1,1000,-2,6,0,0,1575,113,-508,712,2,2,-6,10,-22,-34,72,-11,2043,174,236,158,137,393,1002,2752,-35656265,3,0,0,1,1,90,-40,-63,4,9,0
929,17916625,-3,8,-1,0,0,0,-10,-7,0,0,0,11,1,1,1000,-2,6,0,0,1575,114,-507,719,1,0,0,26,31,-22,129,-19,2011,196,229,157,145,393,1042,2751,-35656265,3,0,0,1,1,90,-40,-63,4,9,0
930,17926465,-1,10,0,0,0,0,-2,1,0,0,0,11,1,1,1000,-2,6,0,0,1574,113,-508,718,-2,1,-6,11,26,-56,103,16,1993,250,248,152,146,388,1042,2791,-35656266,3,0,0,1,1,90,-40,-63,4,9,0
931,17936305,0,7,5,0,0,0,-3,-11,0,0,0,11,1,1,1000,-2,6,0,0,1574,111,-507,714,-1,4,-2,-4,20,-37,36,9,1969,217,242,153,144,388,1082,2792,-35656269,3,0,0,1,1,90,-40,-63,4,9,0
932,17946144,-2,9,-1,0,0,0,-8,-3,0,0,0,11,1,1,1000,-2,6,0,0,1574,113,-507,720,1,0,1,9,60,-35,142,35,1968,224,240,148,151,388,1122,2792,-35656268,3,0,0,1,1,90,-40,-63,4,9,0
933,17955982,0,9,2,0,0,0,-4,-7,0,0,0,11,1,1,1000,-2,6,0,0,1574,111,-507,717,-2,3,-3,22,18,-46,47,15,1988,243,246,153,146,388,1162,2793,-35656269,3,0,0,1,1,1,-34,-26,-3,0,80
934,17965819,-3,9,1,0,0,0,-16,-5,0,0,0,11,1,1,1000,-2,6,0,0,1574,113,-506,718,2,0,2,-21,68,-39,132,78,1939,208,243,146,153,388,1202,2793,-35656272,3,0,0,1,1,1,-34,-26,-3,0,80
935,17975657,-1,10,-1,0,0,0,-6,1,0,0,0,11,1,1,1000,-2,6,0,0,1574,113,-507,720,-1,0,0,22,40,-46,95,-4,1992,225,242,152,146,388,1242,2792,-35656268,3,0,0,1,1,1,-34,-26,-3,0,80
1216,17906864,0,9,0,0,0,0,9,-1,0,0,0,11,1,1,1000,-2,6,0,0,1573,158,-506,718,-2,0,-1,-2,1,-3,46,-12,2008,181,148,213,183,389,318,350,0,3,0,0,1,1,1,-34,-26,-3,0,80
1217,17908832,-3,7,3,0,0,0,-3,-7,0,0,0,11,1,1,1000,-2,6,0,0,1573,160,-505,716,1,-1,-1,-31,21,-4,35,23,1954,146,152,210,188,389,358,350,-2,3,0,0,1,1,1,-34,-26,-3,0,80
1218,17910801,-4,9,0,0,0,0,0,0,0,0,0,11,1,1,1000,-2,6,0,0,1573,162,-506,720,1,-1,4,6,28,-3,87,0,2012,163,143,209,182,389,398,349,1,3,0,0,1,1,1,-34,-26,-3,0,80
1219,17912770,-1,9,-1,0,0,0,7,-2,0,0,0,11,1,1,1000,-2,6,0,0,1572,163,-509,719,0,-2,2,-17,20,-31,73,-10,1958,193,203,215,190,387,398,389,2,3,0,0,1,1,1,-34,-26,-3,0,80
1220,17914739,-2,9,-2,0,0,0,2,1,0,0,0,11,1,1,1000,-2,6,0,0,1572,165,-509,720,2,-1,8,8,54,-16,134,45,1996,169,169,208,187,387,438,390,2,0,9,0,-1,0,8,-25,-23,0,80,1
1221,17916707,0,9,-6,0,0,0,10,1,0,0,0,11,1,1,1000,-2,6,0,0,1572,164,-509,725,-1,-2,6,-7,19,-27,84,-35,1986,213,189,216,188,387,478,391,4,0,9,0,-1,0,8,-25,-23,0,80,1
1222,17918674,0,8,0,0,0,0,4,0,0,0,0,11,1,1,1000,-2,6,0,0,1572,164,-509,718,1,-2,1,-8,26,-16,77,5,1975,152,179,210,186,387,518,392,2,0,9,0,-1,0,8,-25,-23,0,80,1
1223,17920640,-2,7,-3,0,0,0,0,-2,0,0,0,11,1,1,1000,-2,6,0,0,1572,165,-509,723,1,-1,11,0,45,-14,116,24,1970,182,180,209,188,387,558,392,3,0,9,0,-1,0,8,-25,-23,0,80,1
1280,17938358,-2,8,-6,0,0,0,4,1,0,0,0,11,1,1,1000,-2,6,0,0,1575,188,-506,718,0,0,4,-1,0,1,50,21,2015,209,148,192,182,392,314,363,0,0,9,0,-1,0,8,-25,-23,0,80,1
1281,17940326,-1,9,-2,0,0,0,7,4,0,0,0,11,1,1,1000,-2,6,0,0,1575,187,-506,712,1,-1,-4,0,-30,1,51,21,2045,207,147,194,178,392,354,363,0,0,9,0,-1,0,8,-25,-23,0,80,1
1282,17942295,-3,8,1,0,0,0,1,-2,0,0,0,11,1,1,1000,-2,6,0,0,1576,140,-505,712,0,1,0,5,-32,22,54,13,2073,187,131,192,176,396,354,403,-1,0,9,0,-1,0,8,-25,-23,0,80,1
1283,17944264,-3,8,-6,0,0,0,4,2,0,0,0,11,1,1,1000,-2,6,0,0,1576,141,-504,719,0,0,2,13,-7,18,63,-20,2032,201,138,195,179,396,394,404,1,0,9,0,-1,0,8,-25,-23,0,80,1
1284,17946232,-1,8,0,0,0,0,8,-1,0,0,0,11,1,1,1000,-2,6,0,0,1575,142,-505,718,-9,-1,-1,0,-24,-21,56,-19,2045,245,143,195,179,388,394,444,2,0,9,0,-1,0,8,-25,-23,0,80,1
1285,17948199,-3,6,-1,0,0,0,1,-8,0,0,0,11,1,1,1000,-2,6,0,0,1574,143,-503,719,-1,2,1,14,-46,22,50,-31,2087,168,127,197,174,393,394,484,2,0,9,0,-1,0,8,-25,-23,0,80,1
1286,17950165,-2,8,2,0,0,0,8,-1,0,0,0,11,1,1,1000,-2,6,0,0,1573,142,-504,718,-10,-2,-2,-1,-9,-17,58,7,2040,282,155,193,181,385,394,524,2,0,9,0,-1,0,5,-29,-20,0,80,2
1287,17952133,-3,5,6,0,0,0,3,-13,0,0,0,11,1,1,1000,-2,6,0,0,1572,143,-505,719,-8,1,2,8,-54,-12,52,-85,2085,175,124,198,174,385,394,564,-1,0,9,0,-1,0,5,-29,-20,0,80,2
1344,17969852,-6,8,-3,0,0,0,-9,0,0,0,0,11,1,2,1000,-2,6,0,0,1576,188,-506,717,2,0,5,2,1,5,27,56,2032,240,196,166,148,387,304,355,0,0,9,0,-1,0,5,-29,-20,0,80,2
1345,17971820,-6,10,-5,0,0,0,-3,7,0,0,0,11,1,2,1000,-2,6,0,0,1575,187,-507,716,0,-3,1,-2,24,-10,33,67,1998,270,196,160,150,384,304,395,0,0,9,0,-1,0,5,-29,-20,0,80,2
1346,17973789,-3,8,-1,0,0,0,0,-3,0,0,0,11,1,2,1000,-2,6,0,0,1575,185,-506,712,0,1,1,-14,-24,-8,-47,54,2012,270,203,165,147,384,344,394,-1,0,9,0,-1,0,5,-29,-20,0,80,2
1347,17975759,-6,8,-4,0,0,0,-10,0,0,0,0,11,1,2,1000,-2,6,0,0,1575,187,-505,717,3,-1,5,-12,30,-20,42,104,1971,251,197,158,155,384,384,393,-2,0,9,0,-1,0,5,-29,-20,0,80,2
1348,17977729,-4,10,-4,0,0,0,0,6,0,0,0,11,1,2,1000,-2,6,0,0,1576,163,-506,716,0,-3,2,-13,35,-32,-1,83,1940,302,203,159,154,379,384,433,-1,0,9,0,-1,0,5,-29,-20,0,80,2
1349,17979698,-4,8,-2,0,0,0,-4,-1,0,0,0,11,1,2,1000,-2,6,0,0,1576,162,-505,714,0,-2,2,-39,26,-28,-32,93,1926,277,207,159,158,379,424,434,-4,0,9,0,-1,0,5,-29,-20,0,80,2
1350,17981667,-3,9,-4,0,0,0,2,4,0,0,0,11,1,2,1000,-2,6,0,0,1576,162,-505,716,0,-3,5,-3,34,-18,9,66,1962,289,200,158,154,379,464,435,-1,0,9,0,-1,0,7,-22,-26,40,1,5
1351,17983635,0,8,-4,0,0,0,6,-1,0,0,0,11,1,2,1000,-2,6,0,0,1576,160,-505,716,-1,-1,-1,-23,6,-33,-43,60,1959,326,209,164,155,379,504,436,-3,0,9,0,-1,0,7,-22,-26,40,1,5
1408,18001346,-4,8,5,0,0,0,-8,-2,0,0,0,11,1,2,1000,-2,6,0,0,1575,164,-506,717,1,0,-4,2,1,-5,20,2,2023,223,217,193,148,390,312,360,0,0,9,0,-1,0,7,-22,-26,40,1,5
1409,18003314,-6,8,5,0,0,0,-10,-1,0,0,0,11,1,2,1000,-2,6,0,0,1575,165,-506,719,1,-1,2,3,19,-8,37,15,2028,223,212,188,150,390,352,360,2,0,9,0,-1,0,7,-22,-26,40,1,5
1410,18005283,-4,8,0,0,0,0,-1,-2,0,0,0,11,1,2,1000,-2,6,0,0,1575,163,-506,724,-1,1,0,11,12,-6,11,-42,2044,273,219,195,147,390,392,359,3,0,9,0,-1,0,7,-22,-26,40,1,5
1411,18007253,-5,8,7,0,0,0,-8,-2,0,0,0,11,1,2,1000,-2,6,0,0,1575,163,-506,715,2,0,-6,4,-5,-3,9,4,2022,200,215,189,147,390,432,358,2,0,9,0,-1,0,7,-22,-26,40,1,5
1412,18009223,-7,8,4,0,0,0,-10,-3,0,0,0,11,1,2,1000,-2,6,0,0,1575,164,-506,722,0,1,7,20,38,-25,32,2,2021,236,215,186,149,390,472,359,3,0,9,0,-1,0,7,-22,-26,40,1,5
1413,18011193,-7,9,10,0,0,0,-9,0,0,0,0,11,1,2,1000,-2,6,0,0,1574,163,-507,721,-7,0,-1,1,19,-52,28,10,2019,259,213,185,151,385,472,399,4,0,9,0,-1,0,0,-22,-26,0,80,1
1414,18013162,-8,7,11,0,0,0,-13,-7,0,0,0,11,1,2,1000,-2,6,0,0,1575,222,-506,722,-1,1,4,15,17,-17,33,-13,2058,217,204,186,146,388,472,439,5,0,9,0,-1,0,0,-22,-26,0,80,1
1415,18015130,-9,8,5,0,0,0,-11,-1,0,0,0,11,1,2,1000,-2,6,0,0,1575,223,-505,728,-4,0,2,10,25,-28,54,-36,2019,238,206,187,149,388,512,439,7,0,9,0,-1,0,0,-22,-26,0,80,1
1472,18032840,0,10,2,0,0,0,9,7,0,0,0,11,1,2,1000,-2,6,0,0,1576,147,-506,717,-2,-1,-4,-1,-2,-6,30,0,2038,209,148,251,177,386,315,354,0,0,9,0,-1,0,0,-22,-26,0,80,1
1473,18034808,-2,9,6,0,0,0,3,-2,0,0,0,11,1,2,1000,-2,6,0,0,1576,148,-505,716,-2,1,-2,6,-1,-9,-12,19,1987,180,151,248,174,386,355,354,-2,0,9,0,-1,0,0,-22,-26,0,80,1
1474,18036777,-3,9,0,0,0,0,-1,2,0,0,0,11,1,2,1000,-2,6,0,0,1576,150,-504,723,0,0,3,3,32,-5,53,23,1983,194,144,246,179,386,395,353,-1,0,9,0,-1,0,0,-22,-26,0,80,1
1475,18038747,-1,10,2,0,0,0,7,5,0,0,0,11,1,2,1000,-2,6,0,0,1576,148,-505,719,-4,0,-6,26,-20,-7,29,-6,2055,215,146,252,168,386,435,352,1,0,9,0,-1,0,0,-22,-26,0,80,1
1476,18040717,-2,8,5,0,0,0,-1,-3,0,0,0,11,1,2,1000,-2,6,0,0,1576,148,-504,717,0,1,1,-22,8,-20,-8,28,1968,177,150,246,175,386,475,353,-2,0,9,0,-1,0,0,-22,-26,0,80,1
1477,18042686,-3,10,-1,0,0,0,-1,6,0,0,0,11,1,2,1000,-2,6,0,0,1576,150,-505,723,-1,-2,0,23,26,-2,72,15,2014,195,143,247,173,386,515,354,-1,0,9,0,-1,0,0,-22,-26,0,80,1
1478,18044654,-1,11,2,0,0,0,7,4,0,0,0,11,1,2,1000,-2,6,0,0,1576,148,-507,719,-3,0,-5,10,-16,-1,17,-2,2046,217,148,251,168,386,555,354,1,0,9,0,-1,0,0,-22,-26,0,80,1
1479,18046623,-3,9,3,0,0,0,-3,-3,0,0,0,11,1,2,1000,-2,6,0,0,1576,149,-505,719,1,1,1,-10,21,-8,12,46,1966,185,150,246,176,386,595,353,-2,0,9,0,-1,0,0,-22,-26,0,80,1
1480,18048593,54,55,-15,1,0,-1,-7,-7,5,0,40,11,1,2,1000,-2,6,0,0,1576,153,-496,719,-1,0,-2,0,2,-2,13,25,2006,199,151,268,185,391,649,337,25,0,9,0,-1,0,0,-22,-26,0,80,1
1536,18064334,-3,10,-3,0,0,0,3,7,0,0,0,11,1,2,1000,-2,6,0,0,1574,176,-488,718,0,-1,2,-1,-1,1,65,28,2040,227,148,211,159,379,309,350,0,0,9,0,-1,0,0,-22,-26,0,80,1
1537,18066302,-1,10,-1,0,0,0,10,3,0,0,0,11,1,2,1000,-2,6,0,0,1573,177,-490,718,-3,-2,4,-3,-12,-26,60,4,2040,252,178,216,164,376,309,390,1,0,9,0,-1,0,0,-22,-26,0,80,1
1538,18068269,-4,9,0,0,0,0,0,2,0,0,0,11,1,2,1000,-2,6,0,0,1573,178,-489,718,1,-1,5,-20,10,-23,69,59,1998,211,164,209,166,376,349,390,0,0,9,0,-1,0,0,-22,-26,0,80,1
1539,18070237,-4,10,-3,0,0,0,6,8,0,0,0,11,1,2,1000,-2,6,0,0,1573,178,-490,721,-2,-2,7,4,7,-12,90,3,2043,231,167,214,161,376,389,389,3,0,9,0,-1,0,0,-22,-26,0,80,1
1540,18072205,-3,9,-2,0,0,0,8,4,0,0,0,11,1,2,1000,-2,6,0,0,1572,179,-492,721,-2,-2,7,-13,4,-43,75,-6,2006,223,191,216,167,376,389,429,4,0,9,0,-1,0,0,-22,-26,0,80,1
1541,18074172,-5,9,2,0,0,0,-1,4,0,0,0,11,1,2,1000,-2,6,0,0,1572,181,-492,719,0,-2,7,-12,25,-20,119,57,2021,205,176,212,168,376,429,430,3,0,9,0,-1,0,0,-22,-26,0,80,1
1542,18076138,-5,8,-3,0,0,0,5,3,0,0,0,11,1,2,1000,-2,6,0,0,1572,181,-492,725,-3,-1,12,8,26,-32,80,-16,1993,214,183,215,165,376,469,430,7,0,9,0,-1,0,0,-22,-26,0,80,1
1543,18078105,-4,8,-1,0,0,0,5,3,0,0,0,11,1,2,1000,-2,6,0,0,1572,179,-492,721,-1,-1,1,-12,0,-23,91,9,2036,236,182,218,165,376,509,429,4,0,9,0,-1,0,0,-22,-26,0,80,1
1544,18080072,-5,8,3,0,0,0,0,2,0,0,0,11,1,2,1000,-2,6,0,0,1576,180,-490,721,-4,1,6,0,5,-16,67,18,2074,222,155,215,160,380,509,392,804,0,9,0,-1,0,0,-22,-26,0,80,1
1545,18084007,-4,8,-5,0,0,0,7,4,0,0,0,11,1,2,1000,-2,6,0,0,1575,179,-490,721,4,-1,3,-4,11,-20,86,-1,2003,209,177,218,165,382,509,432,805,0,9,0,-1,0,0,-22,-26,0,80,1
1546,18087943,-5,9,4,0,0,0,3,2,0,0,0,11,1,2,1000,-2,6,0,0,1576,185,-489,720,-9,0,4,-5,-4,-38,78,-5,2078,227,137,217,159,380,509,472,809,0,9,0,-1,0,6,-31,6,-11,0,2
1547,18091869,-7,8,-4,0,0,0,2,0,0,0,0,11,1,2,1000,-2,6,0,0,1576,186,-488,730,-1,1,13,12,37,-24,74,-9,1981,221,158,214,166,380,549,477,809,0,9,0,-1,0,6,-31,6,-11,0,2
1548,18095796,-5,10,-2,0,0,0,8,9,0,0,0,11,1,2,1000,-2,6,0,0,1575,187,-489,729,-10,0,6,-7,29,-48,84,40,2007,301,168,212,168,374,549,517,808,0,9,0,-1,0,6,-31,6,-11,0,2
1549,18099724,-5,9,2,0,0,0,5,-1,0,0,0,11,1,2,1000,-2,6,0,0,1575,186,-488,725,-5,2,10,-14,17,-49,22,44,1965,248,165,210,164,374,589,516,806,0,9,0,-1,0,6,-31,6,-11,0,2
1550,18103652,-7,10,-5,0,0,0,0,4,0,0,0,11,1,2,1000,-2,6,0,0,1575,188,-487,734,-6,0,14,-19,58,-47,105,50,1958,274,160,208,171,374,629,517,807,0,9,0,-1,0,6,-31,6,-11,0,2
1551,18107579,-4,11,-1,0,0,0,8,5,0,0,0,11,1,2,1000,-2,6,0,0,1575,187,-488,728,-7,-1,6,-3,1,-55,56,22,2022,284,162,215,159,374,669,520,809,0,9,0,-1,0,6,-31,6,-11,0,2
3,82,17,5,1,-4,0,-37,832,9063661,-1,7,5,0,0,0,4,-8,0,0,0,1554,1,2,1000,-2,6,0,0,0,141,-488,-360,-1,50,47,50,52,2,46,8,4042,0,9,0,-1,0,6,-31,6,-11,0,2
4,2050,13,5,-2,-4,0,-37,821,9063662,-1,7,5,0,0,0,4,-8,0,0,0,1554,3,2,1004,-1,5,2,2,34,143,-437,-324,-25,40,46,46,58,2,86,9,4041,0,9,0,-1,0,6,-31,6,-11,0,2
5,4017,15,7,-2,-4,0,-37,832,9063671,-1,7,5,0,0,0,4,-8,0,0,0,1553,2,1,1002,-1,3,-1,0,40,125,-459,-326,-70,101,52,45,60,-2,86,49,4041,0,9,0,-1,0,6,-31,6,-11,0,2
6,5985,16,5,1,-4,0,-37,829,9063660,-1,7,5,0,0,0,4,-8,0,0,0,1553,1,2,999,-1,5,-1,-8,24,129,-522,-325,-88,66,54,45,61,-2,126,49,4038,0,9,0,-1,0,6,-31,6,-11,0,2
7,7951,13,5,0,-4,0,-37,821,9063662,-1,7,5,0,0,0,4,-8,0,0,0,1553,4,3,1001,1,4,3,-15,65,125,-429,-271,-95,72,48,41,64,-2,166,51,4038,0,9,0,-1,0,6,-31,6,-11,0,2
8,9916,16,6,-1,-4,0,-37,833,9063664,-1,7,5,0,0,0,4,-8,0,0,0,1554,80,1,1000,1,2,0,-12,76,115,-475,-305,-149,119,76,45,66,-8,166,91,4039,0,9,0,-1,0,6,-31,6,-11,0,2
9,11880,14,3,2,-4,0,-37,824,9063655,-1,7,5,0,0,0,4,-8,0,0,0,1554,79,3,996,2,4,-2,-43,63,125,-511,-274,-184,69,69,42,72,-8,206,91,4036,0,9,0,-1,0,78,20,-23,6,5,0
10,13843,15,4,-2,-4,0,-37,834,9063661,-1,7,5,0,0,0,4,-8,0,0,0,1554,79,2,1001,-1,2,2,-2,71,119,-485,-346,-142,94,67,47,64,-8,246,92,4039,0,9,0,-1,0,5,-22,-26,40,2,3
