loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
780,7354841,0,20,-1,0,0,0,0,-2,0,0,0,11,1,1,1000,-3,14,0,0,1181,78,-274,624,-2,1,2,1,-6,16,83,57,2079,207,177,210,153,365,400,904,-3677115,3,0,0,1,1,15,5,4,2,0,0
781,7358780,-1,18,0,0,0,0,0,-3,0,0,0,11,1,1,1000,-3,14,0,0,1181,78,-273,623,0,0,6,8,-20,23,71,64,2064,212,184,209,153,366,440,905,-3677115,3,0,0,1,1,15,5,4,2,0,0
782,7362718,-1,18,-3,0,0,0,1,-3,0,0,0,11,1,1,1000,-3,14,0,0,1182,202,-273,623,3,0,5,7,-32,29,81,58,2052,197,180,209,156,366,440,945,-3677115,3,0,0,1,1,15,5,4,2,0,0
783,7366657,-1,19,-3,0,0,0,2,-2,0,0,0,11,1,1,1000,-3,14,0,0,1182,202,-274,622,1,-2,0,32,-31,31,90,57,2070,204,182,210,154,365,480,944,-3677114,3,0,0,1,1,15,5,4,2,0,0
784,7370596,0,18,-1,0,0,0,4,-5,0,0,0,11,1,1,1000,-3,14,0,0,1181,201,-275,623,0,-1,2,20,-38,22,96,28,2061,199,181,209,154,364,481,907,-3676666,3,0,0,1,1,15,5,4,2,0,0
785,7376503,-1,19,-2,0,0,0,1,-4,0,0,0,11,1,1,1000,-3,14,0,0,1183,192,-274,622,2,0,0,26,-49,49,98,62,2072,201,181,208,153,367,480,947,-3676666,3,0,0,1,1,15,5,4,2,0,0
786,7382411,0,20,-2,0,0,0,4,-1,0,0,0,11,1,1,1000,-3,14,0,0,1183,192,-275,621,0,-1,0,38,-45,26,113,37,2083,200,180,209,151,367,520,946,-3676664,3,0,0,1,1,15,5,4,2,0,0
787,7388319,0,19,-2,0,0,0,5,-4,0,0,0,11,1,1,1000,-3,14,0,0,1183,192,-274,621,0,1,2,30,-55,32,79,36,2071,202,183,210,152,367,560,946,-3676664,3,0,0,1,1,15,5,4,2,0,0
788,7394228,-1,18,-2,0,0,0,1,-6,0,0,0,11,1,1,1000,-3,14,0,0,1182,194,-274,621,0,1,2,31,-53,26,101,38,2095,184,180,207,149,370,560,986,-3676665,3,0,0,1,1,15,5,4,2,0,0
789,7400137,-1,17,-1,0,0,0,2,-5,0,0,0,11,1,1,1000,-3,14,0,0,1181,193,-274,621,-2,1,2,30,-51,31,79,47,2093,208,181,206,148,367,561,1026,-3676665,3,0,0,1,1,15,5,4,2,0,0
790,7406047,-1,16,-4,0,0,0,3,-6,0,0,0,11,1,1,1000,-3,14,0,0,1181,193,-274,624,-1,1,6,30,-46,23,79,22,2084,196,180,207,148,368,601,1025,-3676665,3,0,0,1,1,15,5,4,2,0,0
791,7411957,0,17,-4,0,0,0,3,-6,0,0,0,11,1,1,1000,-3,14,0,0,1181,193,-274,624,-2,0,-1,47,-51,25,81,30,2089,204,181,206,149,368,641,1026,-3676665,3,0,0,1,1,15,5,4,2,0,0
792,7417866,-1,16,-1,0,0,0,2,-8,0,0,0,11,1,1,1000,-3,14,0,0,1181,193,-274,621,0,0,4,41,-72,23,75,47,2092,199,179,204,147,369,604,1506,32238,3,0,0,1,1,15,5,4,2,0,0
793,7425743,-2,16,-3,0,0,0,0,-8,0,0,0,11,1,1,1000,-3,14,0,0,1180,192,-273,621,1,1,0,44,-64,38,79,47,2094,188,180,204,148,369,605,1546,32240,101,13,-27,1,-22,15,5,4,2,0,0
794,7433617,-1,17,-3,0,0,0,2,-5,0,0,0,11,1,2,1000,-3,14,0,0,1180,192,-274,621,-1,-1,-2,62,-62,34,92,31,2111,193,179,207,147,368,645,1547,32241,101,13,-27,1,-22,15,5,4,2,0,0
795,7441491,0,16,-1,0,0,0,4,-8,0,0,0,11,1,2,1000,-3,14,0,0,1180,191,-273,620,-1,0,1,42,-65,42,47,29,2093,190,181,205,146,367,685,1548,32241,101,13,-27,1,-22,15,5,4,2,0,0
796,7449364,-1,16,-2,0,0,0,1,-8,0,0,0,11,1,2,1000,-3,14,0,0,1180,192,-272,620,-1,1,-2,31,-56,45,78,46,2091,191,180,205,147,367,725,1548,32240,101,13,-27,1,-22,15,5,4,2,0,0
797,7457238,-1,17,-1,0,0,0,1,-5,0,0,0,11,1,2,1000,-3,14,0,0,1180,193,-273,619,-1,-1,2,54,-68,44,92,47,2118,190,176,204,144,367,765,1547,32241,101,13,-27,1,-22,15,5,4,2,0,0
798,7465112,0,17,-2,0,0,0,4,-6,0,0,0,11,1,2,1000,-3,14,0,0,1179,192,-274,618,0,-1,0,45,-61,49,78,30,2079,189,178,208,147,366,765,1587,32242,101,13,-27,1,-22,15,5,4,2,0,0
799,7472985,-1,17,-2,0,0,0,2,-8,0,0,0,11,1,2,1000,-3,14,0,0,1179,193,-273,618,0,0,-5,48,-66,46,70,41,2072,187,180,206,148,366,805,1587,32242,101,13,-27,1,-22,15,5,4,2,0,0
800,7480858,-1,16,1,0,0,0,0,-8,0,0,0,11,1,2,1000,-3,14,0,0,1179,193,-272,615,0,0,0,45,-86,47,87,58,2091,188,177,204,146,366,768,2099,-3692408,101,13,-27,1,-22,15,5,4,2,0,0
801,7490699,0,15,-1,0,0,0,2,-8,0,0,0,11,1,2,1000,-3,14,0,0,1179,193,-271,618,0,-1,-2,40,-62,40,67,34,2066,187,176,206,149,366,808,2099,-3692409,101,13,-27,1,-22,15,5,4,2,0,0
802,7500540,0,16,-2,0,0,0,2,-8,0,0,0,11,1,2,1000,-3,14,0,0,1179,193,-272,618,-1,-1,-4,64,-73,53,92,40,2085,187,177,207,148,366,848,2100,-3692409,101,13,-27,1,-22,15,5,4,2,0,0
803,7510380,1,16,0,0,0,0,3,-11,0,0,0,11,1,2,1000,-3,14,0,0,1179,193,-271,616,0,-1,0,56,-78,47,54,45,2072,187,177,205,148,366,888,2100,-3692410,101,13,-27,1,-22,15,5,4,2,0,0
804,7520221,1,15,-2,0,0,0,1,-11,0,0,0,11,1,3,1000,-3,14,0,0,1179,193,-270,618,0,0,-1,32,-51,43,70,45,2058,187,176,206,149,366,928,2099,-3692410,101,13,-27,1,-22,15,5,4,2,0,0
805,7530062,1,17,-2,0,0,0,2,-5,0,0,0,11,1,3,1000,-3,14,0,0,1179,193,-272,617,1,-1,-1,63,-68,56,96,42,2100,187,173,205,147,366,968,2099,-3692410,101,13,-27,1,-22,15,5,4,2,0,0
806,7539904,2,17,-2,0,0,0,5,-8,0,0,0,11,1,3,1000,-3,14,0,0,1179,192,-272,617,0,1,0,53,-67,36,60,28,2079,190,176,206,148,366,1008,2098,-3692409,101,13,-27,1,-22,15,5,4,2,0,0
807,7549746,1,15,-3,0,0,0,1,-11,0,0,0,11,1,3,1000,-3,14,0,0,1178,193,-271,618,0,1,1,55,-78,35,79,18,2096,152,169,206,146,369,1008,2138,-3692409,101,13,-27,1,-22,15,5,4,2,0,0
808,7559589,0,16,-1,0,0,0,0,-8,0,0,0,11,1,3,1000,-3,14,0,0,1177,192,-270,617,-2,1,1,55,-74,38,68,49,2105,196,172,204,145,366,1008,2101,-3691865,101,13,-27,1,-22,15,5,4,2,0,0
809,7571400,1,16,-3,0,0,0,2,-8,0,0,0,11,1,3,1000,-3,14,0,0,1177,192,-270,620,-1,1,1,51,-62,39,61,14,2091,174,170,207,143,366,1048,2102,-3691865,101,13,-27,1,-22,15,5,4,2,0,0
810,7583210,1,17,-3,0,0,0,1,-7,0,0,0,11,1,3,1000,-3,14,0,0,1177,192,-271,619,-1,0,-3,65,-76,39,72,29,2098,183,171,207,147,366,1088,2102,-3691865,101,13,-27,1,-22,15,5,4,2,0,0
811,7595021,1,16,0,0,0,0,0,-10,0,0,0,11,1,3,1000,-3,14,0,0,1176,191,-271,620,-4,-1,-1,61,-68,17,67,9,2114,174,170,207,142,366,1089,2142,-3691866,101,13,-27,1,-22,15,5,4,2,0,0
812,7606832,1,16,-3,0,0,0,0,-10,0,0,0,11,1,3,1000,-3,14,0,0,1175,193,-271,620,1,0,-2,66,-103,37,69,15,2098,164,170,209,145,366,1088,2182,-3691866,101,13,-27,1,-22,15,5,4,2,0,0
813,7618644,0,17,-3,0,0,0,0,-6,0,0,0,11,1,3,1000,-3,14,0,0,1175,194,-272,619,-1,-2,-4,97,-97,22,95,9,2125,169,169,210,141,366,1128,2181,-3691865,101,13,-27,1,-22,15,5,4,2,0,0
814,7630456,1,16,-1,0,0,0,2,-9,0,0,0,11,1,4,1000,-3,14,0,0,1179,193,-273,619,-1,-2,-2,82,-91,20,90,-18,2102,167,169,211,142,368,1128,2221,-3691865,101,13,-27,1,-22,15,5,4,2,0,0
815,7642269,-1,15,-1,0,0,0,-3,-10,0,0,0,11,1,4,1000,-3,14,0,0,1179,195,-272,619,0,-1,-3,68,-82,22,98,22,2087,168,170,209,144,369,1168,2220,-3691865,101,13,-27,1,-22,15,5,4,2,0,0
816,7654082,-1,15,-1,0,0,0,-1,-7,0,0,0,11,1,4,1000,-3,14,0,0,1179,195,-272,619,0,-1,-2,90,-83,14,110,-1,2113,167,166,209,140,369,1131,2796,64277,101,13,-27,1,-22,15,5,4,2,0,0
817,7667863,1,15,-2,0,0,0,2,-7,0,0,0,11,1,4,1000,-3,14,0,0,1178,194,-273,618,0,-2,-1,80,-89,27,106,-2,2083,175,174,211,145,368,1131,2836,64277,101,13,-27,1,-22,15,5,4,2,0,0
818,7681644,0,15,-2,0,0,0,-1,-8,0,0,0,11,1,4,1000,-3,14,0,0,1179,217,-272,618,0,0,-1,82,-86,21,111,0,2107,149,164,210,142,369,1131,2876,64278,101,13,-27,1,-22,15,5,4,2,0,0
819,7695424,0,14,0,0,0,0,-1,-10,0,0,0,11,1,4,1000,-3,14,0,0,1179,217,-271,615,0,-1,-1,82,-102,18,102,14,2097,162,169,208,142,370,1171,2876,64277,101,13,-27,1,-22,15,5,4,2,0,0
820,7709204,1,15,-2,0,0,0,1,-9,0,0,0,11,1,4,1000,-3,14,0,0,1179,217,-272,619,0,0,3,68,-80,8,109,-5,2100,155,165,211,142,369,1211,2877,64277,101,13,-27,1,-22,15,5,4,2,0,0
821,7722983,1,16,-3,0,0,0,1,-8,0,0,0,11,1,4,1000,-3,14,0,0,1178,216,-272,619,0,1,0,71,-75,19,107,12,2087,160,167,208,144,369,1210,2917,64277,101,13,-27,1,-22,15,5,4,2,0,0
822,7736763,2,17,0,0,0,0,3,-9,0,0,0,11,1,4,1000,-3,14,0,0,1178,215,-273,616,-2,1,2,80,-102,12,95,6,2107,157,167,209,142,369,1250,2916,64277,101,13,-27,1,-22,15,5,4,2,0,0
823,7750543,1,16,-1,0,0,0,0,-11,0,0,0,11,1,4,1000,-3,14,0,0,1181,174,-282,616,0,2,3,76,-85,-7,121,3,2099,178,146,208,144,368,1251,2916,64317,101,13,-27,1,-22,15,5,4,2,0,0
824,7764322,2,18,-2,0,0,0,2,-7,0,0,0,11,1,4,1000,-3,14,0,0,1181,175,-283,617,-2,-1,-1,90,-91,13,130,-6,2119,167,153,208,144,368,1214,3524,3836205,101,13,-27,1,-22,15,5,4,2,0,0
825,7780069,3,18,-1,0,0,0,5,-8,0,0,0,11,1,4,1000,-3,14,0,0,1180,174,-283,617,-1,-1,2,86,-89,0,123,-19,2096,170,149,211,147,367,1214,3564,3836206,101,13,-27,1,-22,15,5,4,2,0,0
826,7795815,3,17,-1,0,0,0,3,-11,0,0,0,11,1,4,1000,-3,14,0,0,1179,175,-284,617,0,0,-1,86,-91,14,129,-25,2114,148,150,208,145,368,1215,3604,3836206,101,13,-27,1,-22,15,5,4,2,0,0
827,7811561,2,17,0,0,0,0,3,-9,0,0,0,11,1,4,1000,-3,14,0,0,1179,176,-284,616,1,0,0,82,-93,18,144,-3,2116,159,147,207,145,368,1255,3605,3836206,101,13,-27,1,-22,15,5,4,2,0,0
828,7827306,2,18,-2,0,0,0,5,-9,0,0,0,11,1,4,1000,-3,14,0,0,1180,223,-283,616,2,0,0,89,-97,29,135,-12,2102,158,148,208,147,367,1255,3645,3836206,101,13,-27,1,-22,15,5,4,2,0,0
829,7843051,2,18,-3,0,0,0,5,-9,0,0,0,11,1,4,1000,-3,14,0,0,1180,223,-283,617,1,0,-7,99,-90,25,131,-18,2098,158,149,209,148,367,1295,3646,3836206,101,13,-27,1,-22,15,5,4,2,0,0
830,7858795,2,17,0,0,0,0,4,-10,0,0,0,11,1,4,1000,-3,14,0,0,1179,224,-283,617,-2,0,-2,94,-87,-4,126,-15,2118,169,148,207,145,366,1295,3686,3836206,101,13,-27,1,-22,15,5,4,2,0,0
831,7874540,2,16,-2,0,0,0,3,-10,0,0,0,11,1,4,1000,-3,14,0,0,1178,223,-283,618,3,1,-3,99,-106,27,134,-15,2114,156,148,208,143,366,1296,3726,3836205,101,13,-27,1,-22,15,5,4,2,0,0
832,7890285,1,17,-4,0,0,0,2,-7,0,0,0,11,1,4,1000,-3,14,0,0,1178,224,-283,620,-1,0,-4,112,-88,12,153,-22,2120,162,148,209,145,365,1259,4366,48570,101,13,-27,1,-22,15,5,4,2,0,0
833,7907998,3,16,-2,0,0,0,6,-9,0,0,0,11,1,4,1000,-3,14,0,0,1179,259,-284,621,-1,-1,-3,106,-96,17,146,-53,2105,153,148,210,144,362,1258,4406,48570,101,13,-27,1,-22,15,5,4,2,0,0
834,7925711,1,15,-2,0,0,0,2,-12,0,0,0,11,1,4,1000,-3,14,0,0,1179,259,-283,622,1,1,-4,81,-89,7,142,-22,2090,157,148,207,147,362,1298,4407,48569,101,13,-27,1,-22,15,5,4,2,0,0
835,7943423,0,16,-1,0,0,0,0,-9,0,0,0,11,1,4,1000,-3,14,0,0,1178,260,-282,621,-1,0,-3,93,-89,5,130,1,2116,176,148,205,143,361,1298,4447,48569,101,13,-27,1,-22,15,5,4,2,0,0
836,7961136,2,17,-2,0,0,0,4,-9,0,0,0,11,1,4,1000,-3,14,0,0,1180,269,-283,620,1,-1,-3,89,-81,12,142,-25,2075,177,148,208,146,361,1298,4487,48568,101,13,-27,1,-22,15,5,4,2,0,0
837,7978849,1,16,-3,0,0,0,2,-11,0,0,0,11,1,4,1000,-3,14,0,0,1180,269,-283,621,1,0,-6,88,-84,13,122,-13,2065,173,149,206,147,361,1338,4487,48567,101,13,-27,1,-22,15,5,4,2,0,0
838,7996563,1,17,0,0,0,0,2,-10,0,0,0,11,1,4,1000,-3,14,0,0,1181,152,-283,621,-2,0,-4,89,-79,-7,127,-10,2090,194,148,205,144,358,1339,4527,48566,101,13,-27,1,-22,15,5,4,2,0,0
839,8014277,1,17,-1,0,0,0,3,-10,0,0,0,11,1,4,1000,-3,14,0,0,1180,151,-283,621,2,1,-5,91,-99,21,129,-16,2068,181,148,204,145,358,1338,4567,48566,101,13,-27,1,-22,15,5,4,2,0,0
840,8031992,1,17,-3,0,0,0,3,-8,0,0,0,11,1,4,1000,-3,14,0,0,1180,151,-283,622,0,-1,-7,103,-79,15,138,-25,2077,187,147,206,146,358,1301,5239,-3754815,101,13,-27,1,-22,15,5,4,2,0,0
841,8051675,3,18,-1,0,0,0,6,-9,0,0,0,11,1,4,1000,-3,14,0,0,1180,150,-283,620,2,0,-5,106,-99,23,110,-32,2080,184,148,205,145,358,1341,5240,-3754815,101,13,-27,1,-22,15,5,4,2,0,0
842,8071357,1,17,-2,0,0,0,3,-11,0,0,0,11,1,4,1000,-3,14,0,0,1180,151,-282,622,2,1,-5,82,-83,6,119,-10,2051,185,148,204,147,358,1381,5240,-3754815,101,13,-27,1,-22,15,5,4,2,0,0
843,8091039,0,19,-3,0,0,0,3,-6,0,0,0,11,1,4,1000,-3,14,0,0,1181,174,-281,621,3,0,-6,92,-84,25,122,15,2067,210,148,202,145,356,1381,5280,-3754814,101,13,-27,1,-22,15,5,4,2,0,0
844,8110720,1,19,-3,0,0,0,6,-7,0,0,0,11,1,4,1000,-3,14,0,0,1180,171,-282,620,2,0,-4,89,-61,11,117,-14,2040,207,148,206,147,356,1382,5320,-3754814,101,13,-27,1,-22,15,5,4,2,0,0
845,8130401,0,19,-4,0,0,0,3,-10,0,0,0,11,1,4,1000,-3,14,0,0,1179,173,-281,620,3,0,-5,88,-91,19,126,-17,2057,172,144,208,145,357,1382,5360,-3754813,101,13,-27,1,-22,15,5,4,2,0,0
846,8150081,0,19,-3,0,0,0,3,-8,0,0,0,11,1,4,1000,-3,14,0,0,1179,173,-280,618,2,1,-5,92,-81,11,138,1,2065,189,143,205,144,357,1422,5360,-3754813,101,13,-27,1,-22,15,5,4,2,0,0
847,8169762,1,19,-5,0,0,0,5,-8,0,0,0,11,1,4,1000,-3,14,0,0,1179,172,-280,620,2,-1,-1,79,-72,22,127,-24,2067,180,143,207,142,357,1462,5359,-3754814,101,13,-27,1,-22,15,5,4,2,0,0
848,8189443,2,20,-7,0,0,0,5,-8,0,0,0,11,1,4,1000,-3,14,0,0,1179,172,-280,621,2,-1,-6,91,-74,12,137,-18,2056,184,145,207,146,356,1425,6063,64313,101,13,-27,1,-22,15,5,4,2,0,0
849,8211092,2,19,-4,0,0,0,5,-9,0,0,0,11,1,4,1000,-3,14,0,0,1179,171,-280,619,1,1,-3,83,-88,15,126,-12,2067,182,145,205,144,356,1465,6063,64313,101,13,-27,1,-22,15,5,4,2,0,0
850,8232741,2,19,-5,0,0,0,3,-9,0,0,0,11,1,4,1000,-3,14,0,0,1179,172,-279,621,2,0,0,64,-66,14,128,-10,2054,183,145,204,145,356,1505,6064,64312,101,13,-27,1,-22,15,5,4,2,0,0
851,8254389,1,20,-7,0,0,0,4,-6,0,0,0,11,1,4,1000,-3,14,0,0,1179,173,-280,623,0,-1,-4,91,-65,9,153,-16,2067,182,142,206,143,356,1545,6064,64313,101,13,-27,1,-22,15,5,4,2,0,0
852,8276038,2,20,-4,0,0,0,7,-7,0,0,0,11,1,4,1000,-3,14,0,0,1179,172,-281,619,0,0,-3,96,-86,10,125,-23,2077,182,144,206,144,356,1585,6064,64313,101,13,-27,1,-22,15,5,4,2,0,0
853,8297685,1,19,-5,0,0,0,4,-10,0,0,0,11,1,4,1000,-3,14,0,0,1178,173,-280,619,2,1,-3,94,-101,9,140,-31,2084,155,143,207,141,359,1585,6104,64314,101,13,-27,1,-22,15,5,4,2,0,0
854,8319333,0,19,-5,0,0,0,3,-8,0,0,0,11,1,4,1000,-3,14,0,0,1177,174,-279,620,1,-1,-3,92,-90,14,134,-9,2089,171,143,205,141,359,1585,6144,64313,101,13,-27,1,-22,15,5,4,2,0,0
855,8340981,1,20,-4,0,0,0,6,-6,0,0,0,11,1,4,1000,-3,14,0,0,1177,173,-280,620,0,0,2,94,-97,19,137,-37,2112,163,142,207,139,359,1625,6144,64314,101,13,-27,1,-22,15,5,4,2,0,0
856,8362630,0,20,-6,0,0,0,3,-8,0,0,0,11,1,4,1000,-3,14,0,0,1177,173,-279,621,1,0,-1,95,-86,15,123,-25,2072,164,144,207,143,359,1588,6880,3899187,101,13,-27,1,-22,15,5,4,2,0,0
857,8386247,0,19,-4,0,0,0,2,-10,0,0,0,11,1,4,1000,-3,14,0,0,1177,172,-277,618,-1,2,-1,90,-102,20,117,-22,2090,163,143,204,141,360,1628,6881,3899187,101,13,-27,1,-22,15,5,4,2,0,0
858,8409863,-2,18,-4,0,0,0,2,-11,0,0,0,11,1,4,1000,-3,14,0,0,1172,171,-278,619,0,3,0,92,-88,12,138,-23,2087,173,142,205,142,359,1626,6881,3899227,101,13,-27,1,-22,15,5,4,2,0,0
859,8433479,-2,18,-7,0,0,0,2,-11,0,0,0,11,1,4,1000,-3,14,0,0,1172,171,-278,622,0,1,-4,102,-85,15,130,-42,2077,168,142,205,140,360,1666,6882,3899227,101,13,-27,1,-22,15,5,4,2,0,0
860,8457094,-1,18,-4,0,0,0,4,-11,0,0,0,11,1,4,1000,-3,14,0,0,1172,170,-279,618,-1,2,-3,112,-115,7,128,-31,2103,170,142,205,140,360,1706,6882,3899227,101,13,-27,1,-22,15,5,4,2,0,0
861,8480710,-2,18,-4,0,0,0,2,-14,0,0,0,11,1,4,1000,-3,14,0,0,1172,171,-279,619,1,2,0,81,-91,13,121,-18,2072,169,143,203,140,360,1746,6881,3899226,101,13,-27,1,-22,15,5,4,2,0,0
862,8504326,-2,19,-6,0,0,0,1,-10,0,0,0,11,1,4,1000,-3,14,0,0,1172,172,-279,621,0,1,-3,100,-84,9,149,-22,2090,169,140,204,140,360,1786,6881,3899226,101,13,-27,1,-22,15,5,4,2,0,0
863,8527943,-1,20,-5,0,0,0,5,-8,0,0,0,11,1,4,1000,-3,14,0,0,1171,171,-280,620,-1,0,-1,92,-71,4,139,-23,2062,192,141,203,142,357,1786,6921,3899225,101,13,-27,1,-22,15,5,4,2,0,0
864,8551560,-1,19,-5,0,0,0,4,-12,0,0,0,11,1,4,1000,-3,14,0,0,1171,170,-280,620,1,0,-4,87,-78,1,118,-25,2052,179,143,203,144,356,1749,7689,48605,101,13,-27,1,-22,15,5,4,2,0,0
865,8577145,-2,20,-4,0,0,0,2,-11,0,0,0,11,1,4,1000,-3,14,0,0,1171,171,-281,619,0,-1,-1,93,-81,-4,146,-9,2069,185,139,201,143,356,1789,7689,48605,101,13,-27,1,-22,15,5,4,2,0,0
866,8602730,-2,20,-5,0,0,0,4,-10,0,0,0,11,1,4,1000,-3,14,0,0,1171,171,-281,620,-1,0,3,88,-58,14,133,-25,2066,182,141,202,140,355,1829,7690,48606,101,13,-27,1,-22,15,5,4,2,0,0
867,8628314,-1,20,-7,0,0,0,6,-9,0,0,0,11,1,4,1000,-3,14,0,0,1171,170,-281,622,-1,0,-2,91,-58,8,138,-35,2070,193,142,203,141,355,1869,7690,48606,101,13,-27,1,-22,15,5,4,2,0,0
868,8653898,-2,20,-4,0,0,0,4,-10,0,0,0,11,1,4,1000,-3,14,0,0,1170,171,-281,622,-5,-1,1,89,-49,-16,139,-22,2092,195,136,202,138,357,1869,7730,48607,101,13,-27,1,-22,15,5,4,2,0,0
869,8679481,-2,20,-5,0,0,0,3,-12,0,0,0,11,1,4,1000,-3,14,0,0,1170,171,-280,624,-3,1,4,70,-42,11,127,-22,2069,194,139,200,141,358,1909,7730,48607,101,13,-27,1,-22,15,5,4,2,0,0
870,8705065,-3,19,-7,0,0,0,2,-11,0,0,0,11,1,4,1000,-3,14,0,0,1170,172,-279,627,-3,-2,0,87,-35,-6,145,-30,2071,194,137,202,140,359,1949,7729,48607,101,13,-27,1,-22,15,5,4,2,0,0
871,8730649,-2,20,-5,0,0,0,5,-10,0,0,0,11,1,4,1000,-3,14,0,0,1170,171,-280,624,-4,-1,1,93,-54,4,135,-37,2098,194,139,201,139,359,1989,7729,48609,101,13,-27,1,-22,15,5,4,2,0,0
23,9,4,1,1,-1,0,40,1,-1,-1,0,0,-2,-4,0,0,0,0,0,-1,1183,-1,0,2,1,0,-1,-20,-4,1,-30,-3,-30,161,165,161,165,1,73,1600,7732731,101,13,-27,1,-22,15,5,4,2,0,0
24,1977,3,2,2,-1,0,40,-2,2,-1,0,0,-2,-4,0,0,0,0,0,-1,1183,0,-1,1,0,0,-2,-9,-6,-2,2,15,-13,161,162,158,165,1,113,1601,7732731,101,13,-27,1,-22,15,5,4,2,0,0
25,3944,3,3,2,-1,0,40,2,3,-1,0,0,-2,-4,0,0,0,0,0,-1,1183,-1,-2,2,0,0,2,0,-2,-5,-15,-10,-5,161,164,160,163,1,153,1601,7732733,101,13,-27,1,-22,15,5,4,2,0,0
26,5912,2,1,1,-1,0,40,1,0,-1,0,0,-2,-4,0,0,0,0,0,-1,1183,-1,-1,3,-1,1,-2,-18,-3,-8,-30,-9,-39,162,166,161,166,1,193,1600,7732734,101,13,-27,1,-22,15,5,4,2,0,0
27,7880,1,1,4,-1,0,40,-1,0,-1,0,0,-2,-4,0,0,0,0,0,-1,1182,0,-1,3,-4,0,0,-12,4,-24,-16,-1,0,170,164,161,161,1,193,1640,7732734,101,13,-27,1,-22,15,5,4,2,0,0
28,9849,2,0,4,-1,0,40,0,-1,-1,0,0,-2,-4,0,0,0,0,0,-1,1181,-1,-1,4,0,1,0,-11,-13,-1,-24,-12,-18,165,165,160,162,-1,193,1680,7732733,101,13,-27,1,-22,15,5,4,2,0,0
29,11818,3,0,1,-1,0,40,1,1,-1,0,0,-2,-4,0,0,0,0,0,-1,1181,-1,-2,7,-2,-1,-2,-1,1,-16,-10,-26,-11,167,164,162,161,-2,233,1681,7732733,101,13,-27,1,-22,15,5,4,2,0,0
30,13786,3,1,4,-1,0,40,2,1,-1,0,0,-2,-4,0,0,0,0,0,-1,1182,-78,-2,7,-4,-1,-1,-8,12,-33,-23,-24,-13,179,164,161,161,-5,233,1721,7732733,101,13,-27,1,-22,15,5,4,2,0,0
31,15754,3,0,4,-1,0,40,1,-2,-1,0,0,-2,-4,0,0,0,0,0,-1,1182,-79,-1,7,-3,0,2,-25,7,-22,-38,-18,-31,173,166,160,161,-5,196,2553,11614845,101,13,-27,1,-22,15,5,4,2,0,0
32,19690,2,0,2,-1,0,40,-1,1,-1,0,0,-2,-4,0,0,0,0,0,-1,1182,-78,-1,7,-3,-1,-2,-8,21,-23,-5,-16,-12,176,162,160,160,-5,236,2553,11614845,101,13,-27,1,-22,15,5,4,2,0,0
33,23626,3,1,2,-1,0,40,2,2,-1,0,0,-2,-4,0,0,0,0,0,-1,1181,-80,-2,6,-4,-1,-1,-15,33,-24,-22,-18,-35,195,164,160,160,-6,236,2593,11614846,2,0,0,1,1,15,5,4,2,0,0
34,27561,4,0,0,-1,0,40,2,-1,-1,0,0,-2,-4,0,0,0,0,0,-1,1181,-81,-2,7,-3,0,-1,-27,24,-21,-37,-24,-40,195,166,161,162,-6,276,2593,11614845,2,0,0,1,1,15,5,4,2,0,0
35,31497,3,0,1,-1,0,40,-1,0,-1,0,0,-2,-4,0,0,0,0,0,-1,1182,-110,-1,7,-5,1,-1,-25,29,-26,-31,-2,-16,195,160,158,159,-6,276,2633,11614844,2,0,0,1,1,15,5,4,2,0,0
36,35435,4,1,2,-1,0,40,2,2,-1,0,0,-2,-4,0,0,0,0,0,-1,1182,-111,-1,7,-4,-1,4,-33,32,-14,-31,-20,-7,195,163,158,158,-6,316,2629,11614843,2,0,0,1,1,15,5,4,2,0,0
37,39376,4,0,0,-1,0,40,2,0,-1,0,0,-2,-4,0,0,0,0,0,-1,1182,-111,-1,10,-4,0,0,-21,42,-32,-35,-24,-31,195,163,160,159,-6,356,2628,11614844,2,0,0,1,1,15,5,4,2,0,0
38,43317,3,-1,3,-1,0,40,1,-2,-1,0,0,-2,-4,0,0,0,0,0,-1,1182,-111,-1,5,-4,1,-3,-22,15,-20,-39,-7,-18,195,165,159,158,-6,396,2629,11614844,2,0,0,1,1,15,5,4,2,0,0
39,47257,3,-2,4,-1,0,40,2,-3,-1,0,0,-2,-4,0,0,0,0,0,-1,1182,-111,-1,6,-3,0,5,-39,46,-21,-47,-7,-25,195,164,159,158,-6,359,3493,15512702,2,0,0,1,1,15,5,4,2,0,0
