loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
182,389,-157,187,-6,40,1969,3,34,5,3,8,2,0,0,0,0,0,0,-2,-1,1574,57,4,1,14,-32,-15,-25,-2,50,8,55,-35,11,61,49,28,24,88,49,3,37,0,0,0,0,52,66,16,7,0,0
183,386,-156,186,-2,40,1969,3,31,-1,3,8,2,0,0,0,0,0,0,-2,-1,1573,58,3,2,11,-33,-12,-23,-27,43,23,14,-26,11,59,74,44,26,88,89,8,37,0,0,0,0,52,66,16,7,0,0
184,382,-159,187,-2,40,1969,3,24,5,3,8,2,0,0,0,0,0,0,-2,-1,1573,60,4,4,14,-33,-9,-19,21,57,87,95,-22,-1,55,56,40,26,128,90,8,37,0,0,0,0,52,66,16,7,0,0
185,377,-155,188,-5,40,1969,3,36,6,3,8,2,0,0,0,0,0,0,-2,-1,1573,58,3,7,9,-34,-10,-9,-19,61,37,-10,20,37,61,70,36,26,168,90,10,37,0,0,0,0,52,66,16,7,0,0
186,373,-155,187,-2,40,1969,3,30,3,3,8,2,0,0,0,0,0,0,-2,-1,1572,60,3,7,7,-32,-8,-18,-12,51,52,0,3,-30,32,67,35,26,168,130,9,37,0,0,0,0,52,66,16,7,0,0
896,16264248,-5,8,3,0,0,0,-8,0,0,0,0,11,1,2,1000,-2,6,0,0,1573,70,-587,718,1,0,-1,2,0,2,31,39,2025,235,214,194,148,390,309,368,0,37,0,0,0,0,52,66,16,7,0,0
897,16266216,-4,9,0,0,0,0,0,2,0,0,0,11,1,2,1000,-2,6,0,0,1573,70,-587,721,-1,1,0,11,-1,5,4,-12,2024,235,212,196,144,390,349,368,3,37,0,0,0,0,52,66,16,7,0,0
898,16268185,-3,8,0,0,0,0,-1,1,0,0,0,11,1,2,1000,-2,6,0,0,1572,73,-588,721,-1,-2,0,1,-10,-23,18,-2,2017,238,231,197,151,389,349,408,2,37,0,0,0,0,52,66,16,7,0,0
899,16270155,-6,7,3,0,0,0,-9,-1,0,0,0,11,1,2,1000,-2,6,0,0,1571,72,-587,721,-4,2,-1,8,-13,4,9,31,2084,230,201,193,144,390,349,448,1,0,7,0,1,-2,52,66,16,7,0,0
900,16272125,-5,7,-1,0,0,0,0,-2,0,0,0,11,1,2,1000,-2,6,0,0,1571,72,-586,726,-2,0,5,9,-1,-17,-33,-47,2028,237,219,196,148,390,389,449,4,0,7,0,1,-2,52,66,16,7,0,0
901,16274094,-5,9,1,0,0,0,-2,1,0,0,0,11,1,2,1000,-2,6,0,0,1571,71,-587,723,-5,0,-7,16,-35,-1,9,-12,2086,235,209,195,142,390,429,450,2,0,7,0,1,-2,52,66,16,7,0,0
902,16276062,-6,8,3,0,0,0,-7,-5,0,0,0,11,1,2,1000,-2,6,0,0,1571,72,-585,721,-1,2,5,11,10,-7,-19,25,2024,224,215,191,151,390,469,450,1,0,7,0,1,-2,52,66,16,7,0,0
903,16278031,-5,9,-2,0,0,0,-1,2,0,0,0,11,1,2,1000,-2,6,0,0,1570,74,-585,720,2,0,-3,14,12,2,-3,8,2002,234,212,192,148,390,469,490,0,0,7,0,1,-2,52,66,16,7,0,0
904,16279971,50,33,-4,0,-1,0,-8,2,40,1,2,15,1,2,1000,-2,6,0,0,1572,74,-585,720,0,1,1,11,10,-3,-13,11,2012,230,207,182,125,393,475,487,38,0,7,0,1,-2,52,66,16,7,0,0
960,16295742,-1,8,3,0,0,0,1,-4,0,0,0,11,1,2,1000,-2,6,0,0,1575,100,-587,718,-1,0,-4,0,1,-3,49,-5,2025,167,165,179,150,390,313,361,0,0,7,0,1,-2,52,66,16,7,0,0
961,16297710,-4,7,5,0,0,0,-6,-8,0,0,0,11,1,2,1000,-2,6,0,0,1577,109,-585,719,0,1,-3,6,-23,26,47,11,2065,153,163,181,146,396,313,401,1,0,7,0,1,-2,52,66,16,7,0,0
962,16299677,-3,9,0,0,0,0,0,2,0,0,0,11,1,2,1000,-2,6,0,0,1581,108,-585,717,4,-2,-5,-1,15,6,43,42,2003,194,164,175,151,392,313,441,1,0,7,0,1,-2,52,66,16,7,0,0
963,16301645,-1,7,2,0,0,0,3,-8,0,0,0,11,1,2,1000,-2,6,0,0,1581,106,-584,714,2,1,-6,-15,-39,-7,-17,17,2024,196,167,180,148,392,353,440,1,0,7,0,1,-2,52,66,16,7,0,0
964,16303614,-5,7,3,0,0,0,-7,-6,0,0,0,11,1,2,1000,-2,6,0,0,1580,103,-582,715,4,2,-4,-3,-26,51,22,62,2067,169,138,177,145,399,353,480,0,0,7,0,1,-2,52,66,16,7,0,0
965,16305583,-4,8,-1,0,0,0,3,-2,0,0,0,11,1,2,1000,-2,6,0,0,1580,103,-583,718,0,0,-7,41,-58,34,14,-17,2072,182,149,182,141,399,393,481,4,0,7,0,1,-2,52,66,16,7,0,0
966,16307551,-2,6,2,0,0,0,1,-12,0,0,0,11,1,2,1000,-2,6,0,0,1580,101,-582,715,3,2,-7,-6,-46,40,-54,17,2037,187,147,181,145,399,433,483,1,0,7,0,1,-2,52,66,16,7,0,0
967,16309459,-49,10,-1,0,-1,0,1,28,-3,-4,1,11,1,2,1000,-2,6,0,0,1571,107,-582,715,1,1,-7,17,-49,38,-19,2,2054,185,162,211,153,485,502,492,-18,0,7,0,1,-2,52,66,16,7,0,0
968,16311368,-49,11,-4,0,-1,0,8,34,-3,-4,1,11,1,2,1000,-2,6,0,0,1572,143,-581,714,6,0,-7,7,-11,54,-23,46,2027,215,154,190,149,484,502,532,-17,0,7,0,1,-2,52,66,16,7,0,0
1024,16327236,1,8,-3,0,0,0,12,-2,0,0,0,11,1,2,1000,-2,6,0,0,1573,200,-578,717,-2,0,0,-2,1,-3,53,1,2037,186,148,230,213,395,321,363,0,0,7,0,1,-2,52,66,16,7,0,0
1025,16329205,0,7,1,0,0,0,3,-6,0,0,0,11,1,2,1000,-2,6,0,0,1572,202,-578,718,-4,2,-1,-4,-12,-3,56,-25,2050,130,101,233,212,398,321,403,-1,0,7,0,1,-2,52,66,16,7,0,0
1026,16331174,-2,7,0,0,0,0,5,-4,0,0,0,11,1,2,1000,-2,6,0,0,1572,205,-578,720,-3,1,8,-1,27,1,104,20,2055,149,119,228,211,398,361,404,2,0,7,0,1,-2,52,66,16,7,0,0
1027,16333142,1,8,-2,0,0,0,13,-4,0,0,0,11,1,2,1000,-2,6,0,0,1572,202,-578,722,-4,1,1,4,-13,-3,58,-46,2085,186,115,234,211,398,401,404,3,0,7,0,1,-2,52,66,16,7,0,0
1028,16335111,-1,7,2,0,0,0,4,-6,0,0,0,11,1,2,1000,-2,6,0,0,1572,203,-578,718,-3,2,-1,0,-12,0,73,13,2033,125,116,227,215,398,441,403,0,0,7,0,1,-2,52,66,16,7,0,0
1029,16337081,-1,7,1,0,0,0,7,-6,0,0,0,11,1,2,1000,-2,6,0,0,1572,204,-577,721,-3,1,8,11,23,-7,68,-11,2054,155,113,225,212,398,481,402,2,0,7,0,1,-2,52,66,16,7,0,0
1030,16339051,0,8,-2,0,0,0,12,-4,0,0,0,11,1,2,1000,-2,6,0,0,1571,205,-578,721,-1,0,2,-2,13,-24,67,11,2016,175,147,226,217,395,481,442,3,0,7,0,1,-2,52,66,16,7,0,0
1031,16341020,-1,7,2,0,0,0,6,-8,0,0,0,11,1,2,1000,-2,6,0,0,1571,205,-579,717,-2,1,5,-6,21,-12,42,7,2010,132,129,221,214,395,521,443,1,0,7,0,1,-2,52,66,16,7,0,0
1032,16342988,-2,7,0,0,0,0,4,-7,0,0,0,11,1,2,1000,-2,6,0,0,1571,206,-578,720,0,-1,7,-13,43,-12,64,31,1991,153,137,218,215,395,484,987,8179366,0,7,0,1,-2,52,66,16,7,0,0
1033,16346925,1,8,-2,0,0,0,12,-4,0,0,0,11,1,2,1000,-2,6,0,0,1571,204,-579,719,-2,-2,2,-12,-1,-18,68,11,2053,185,134,223,208,395,524,986,8179367,0,7,0,1,-2,52,66,16,7,0,0
1034,16350863,-1,6,2,0,0,0,4,-14,0,0,0,11,1,2,1000,-2,6,0,0,1571,204,-578,714,0,1,6,-26,18,-27,11,43,1956,132,138,218,214,395,564,985,8179364,0,7,0,1,-2,52,66,16,7,0,0
1035,16354801,-2,8,-2,0,0,0,4,-7,0,0,0,11,1,2,1000,-2,6,0,0,1571,206,-578,719,0,-2,6,-13,42,-16,94,39,2017,157,131,216,211,395,604,986,8179368,0,7,0,1,-2,52,66,16,7,0,0
1036,16358738,0,9,-2,0,0,0,11,-7,0,0,0,11,1,2,1000,-2,6,0,0,1571,203,-579,717,-3,0,2,1,5,-8,53,13,2049,192,137,223,208,395,644,987,8179369,0,7,0,1,-2,52,66,16,7,0,0
1037,16362674,-4,7,1,0,0,0,-2,-14,0,0,0,11,1,2,1000,-2,6,0,0,1571,205,-577,714,2,0,6,-34,37,-9,38,69,1954,129,137,218,216,395,684,988,8179367,0,7,0,1,-2,52,66,16,7,0,0
1038,16366613,43,66,-21,-2,0,1,-3,-19,4,0,40,11,1,2,1000,-2,6,0,0,1571,211,-566,714,0,0,4,-16,20,-6,45,40,2005,158,136,221,237,409,693,1038,8179340,0,7,0,1,-2,52,66,16,7,0,0
1039,16370552,45,67,-23,-2,0,1,8,-17,4,0,40,11,1,2,1000,-2,6,0,0,1571,210,-567,716,-2,-1,3,3,4,-11,46,-3,2033,175,136,222,221,409,733,1038,8179343,0,7,0,1,-2,52,66,16,7,0,0
1040,16374494,44,65,-19,-2,0,1,1,-26,4,0,40,11,1,2,1000,-2,6,0,0,1571,210,-566,712,1,3,2,-34,2,-12,-19,30,1955,141,142,221,234,409,773,1033,8179339,0,7,0,1,-2,52,66,16,7,0,0
1041,16380404,46,66,-22,-2,0,1,11,-21,4,0,40,11,1,2,1000,-2,6,0,0,1571,208,-567,715,-2,1,2,5,-12,-14,-11,-47,2002,158,134,222,221,409,813,1033,8179341,0,7,0,1,-2,7,-1,-6,-37,1152,16390225
1042,16386315,47,66,-21,-2,0,1,11,-26,4,0,40,11,1,2,1000,-2,6,0,0,1571,206,-566,713,0,4,-2,-34,-36,-12,-48,-12,1977,174,143,226,228,409,853,1032,8179340,0,7,0,1,-2,7,-1,-6,-37,1152,16390225
1043,16392228,44,65,-18,-2,0,1,3,-24,4,0,40,11,1,2,1000,-2,6,0,0,1570,205,-564,714,-3,4,-1,-11,-25,12,-34,8,2044,153,111,222,220,413,853,1072,8179337,0,7,0,1,-2,7,-1,-6,-37,1152,16390225
1044,16398142,45,65,-21,-2,0,1,12,-25,4,0,40,11,1,2,1000,-2,6,0,0,1568,206,-453,713,-1,7,-3,-21,-28,18,-53,-11,1983,106,125,225,223,414,849,1072,8179377,0,7,0,1,-2,7,-1,-6,-37,1152,16390225
1045,16404055,45,66,-20,-2,0,1,10,-25,4,0,40,11,1,2,1000,-2,6,0,0,1568,205,-453,710,-1,5,-9,-35,-40,16,-48,-1,2026,141,121,225,222,414,889,1073,8179375,0,7,0,1,-2,7,-1,-6,-37,1152,16390225
1046,16409967,42,66,-17,-2,0,1,5,-25,4,0,40,11,1,2,1000,-2,6,0,0,1568,207,-453,709,0,6,-1,-18,-15,25,-17,51,1993,103,120,221,223,414,929,1073,8179376,0,7,0,1,-2,7,-1,-6,-37,1152,16390225
1047,16415880,43,66,-21,-2,0,1,14,-23,4,0,40,11,1,2,1000,-2,6,0,0,1567,206,-454,709,5,3,-6,-24,-17,27,-35,-2,1950,120,134,225,227,415,929,1113,8179375,0,7,0,1,-2,7,-1,-6,-37,1152,16390225
1048,16421793,44,65,-18,-2,0,1,11,-25,4,0,40,11,1,2,1000,-2,6,0,0,1566,205,-456,709,-2,5,-4,-28,-24,8,-22,19,1971,118,121,222,226,412,929,1076,8179983,0,7,0,1,-2,7,-1,-6,-37,1152,16390225
1049,16429674,41,64,-16,-2,0,1,6,-32,4,0,40,11,1,2,1000,-2,6,0,0,1567,164,-455,710,2,4,-4,-19,-22,39,-34,5,1993,92,127,224,222,414,929,1116,8179984,0,7,0,1,-2,7,-1,-6,-37,1152,16390225
1050,16437554,42,66,-21,-2,0,1,12,-24,4,0,40,11,1,1,1000,-2,6,0,0,1567,163,-455,715,0,4,-6,4,-37,33,-12,-37,2014,123,123,229,220,414,969,1116,8179986,0,7,0,1,-2,7,-1,-6,-37,1152,16390225
1051,16445435,42,66,-17,-2,0,1,9,-29,4,0,40,11,1,1,1000,-2,6,0,0,1567,162,-456,710,-1,5,-10,-20,-56,18,-51,-16,1994,94,125,224,219,414,1009,1115,8179984,0,7,0,1,-2,68,-22,60,36,1,10
1052,16453317,41,65,-17,-2,0,1,4,-31,4,0,40,11,1,1,1000,-2,6,0,0,1562,164,-455,711,1,7,-6,-9,-37,10,8,-25,2012,153,91,217,221,410,1013,1115,8180024,0,7,0,1,-2,68,-22,60,36,1,10
1053,16461199,42,66,-20,-2,0,1,12,-25,4,0,40,11,1,1,1000,-2,6,0,0,1561,162,-456,710,2,6,-10,-19,-14,7,-17,4,1954,168,123,216,224,404,1013,1155,8180025,0,7,0,1,-2,68,-22,60,36,1,10
1054,16469080,43,65,-16,-2,0,1,10,-34,4,0,40,11,1,1,1000,-2,6,0,0,1562,262,-458,711,-4,4,-6,-14,-49,-10,3,-68,1983,129,100,221,223,406,1013,1195,8180025,0,7,0,1,-2,68,-22,60,36,1,10
82,129,-26,5,-4,4,0,40,1,-3,0,-1,0,-7,6,0,0,0,0,0,0,1570,1,2,6,0,3,3,36,-4,55,52,-8,-14,55,51,61,55,80,1,2,6,0,7,0,1,-2,68,-22,60,36,1,10
83,130,-23,6,-6,4,0,40,13,-2,0,-1,0,-7,6,0,0,0,0,0,0,1570,-1,0,9,-3,2,1,62,-33,64,55,-59,42,91,51,66,48,80,-36,642,-8226601,0,7,0,1,-2,68,-22,60,36,1,10
84,2100,-23,4,-2,4,0,40,5,-9,0,-1,0,-7,6,0,0,0,0,0,0,1569,0,1,10,-4,6,3,50,-32,65,51,-67,32,18,19,69,51,83,-36,682,-8226602,0,7,0,1,-2,68,-22,60,36,1,10
85,4070,-25,5,-3,4,0,40,3,-2,0,-1,0,-7,6,0,0,0,0,0,0,1569,2,1,13,-2,2,4,61,-10,63,124,-33,60,43,29,62,50,83,4,683,-8226599,0,7,0,1,-2,68,-22,60,36,1,10
86,6039,-23,5,-4,4,0,40,12,-6,0,-1,0,-7,6,0,0,0,0,0,0,1570,-39,-1,12,-3,0,4,55,-23,37,91,-75,9,68,75,70,55,80,4,723,-8226599,0,7,0,1,-2,68,-22,60,36,1,10
87,8009,-27,4,-1,4,0,40,-1,-9,0,-1,0,-7,6,0,0,0,0,0,0,1570,-38,0,9,1,2,1,35,-4,52,96,-15,-25,8,53,62,59,80,44,722,-8226601,0,7,0,1,-2,68,-22,60,36,1,10
88,9980,-27,6,-4,4,0,40,5,-4,0,-1,0,-7,6,0,0,0,0,0,0,1570,-38,-1,12,-1,0,8,61,14,52,123,-57,21,38,59,65,54,80,84,721,-8226599,0,7,0,1,-2,68,-22,60,36,1,10
89,11951,-24,6,-5,4,0,40,11,-6,0,-1,0,-7,6,0,0,0,0,0,0,1570,-40,-1,12,-2,0,-1,64,-27,46,88,-60,26,73,63,71,56,80,124,722,-8226599,0,7,0,1,-2,68,-22,60,36,1,10
90,13921,-27,5,-1,4,0,40,2,-8,0,-1,0,-7,6,0,0,0,0,0,0,1570,-39,-1,9,1,0,1,54,-8,47,114,-16,-7,17,59,64,58,80,164,722,-8226601,0,7,0,1,-2,68,-22,60,36,1,10
91,15892,-26,5,-4,4,0,40,8,-7,0,-1,0,-7,6,0,0,0,0,0,0,1571,26,0,9,3,0,1,65,-3,63,108,-50,-16,39,61,65,56,79,164,685,-8225929,0,7,0,1,-2,68,-22,60,36,1,10
92,19832,-26,6,-5,4,0,40,10,-5,0,-1,0,-7,6,0,0,0,0,0,0,1571,25,0,8,2,0,-6,56,-27,53,126,-33,8,39,62,70,54,79,204,684,-8225927,0,7,0,1,-2,68,-22,60,36,1,10
93,23772,-28,6,-1,4,0,40,5,-9,0,-1,0,-7,6,0,0,0,0,0,0,1570,24,0,8,-2,1,-2,64,-32,75,99,-56,23,18,36,68,49,80,204,724,-8225926,0,7,0,1,-2,68,-22,60,36,1,10
94,27711,-29,6,-5,4,0,40,6,-7,0,-1,0,-7,6,0,0,0,0,0,0,1570,25,1,13,1,1,-1,74,-12,54,121,-45,-3,28,47,66,49,80,244,725,-8225924,0,7,0,1,-2,68,-22,60,36,1,10
95,31649,-26,7,-5,4,0,40,12,-7,0,-1,0,-7,6,0,0,0,0,0,0,1570,23,0,12,-2,-1,-8,58,-62,63,121,-69,67,67,40,71,44,80,284,725,-8225925,0,7,0,1,-2,68,-22,60,36,1,10
96,35588,-28,6,-1,4,0,40,3,-13,0,-1,0,-7,6,0,0,0,0,0,0,1570,24,0,9,0,2,2,61,-22,53,110,-11,-11,14,46,63,50,80,324,724,-8225926,0,7,0,1,-2,68,-22,60,36,1,10
97,39530,-29,8,-5,4,0,40,5,-7,0,-1,0,-7,6,0,0,0,0,0,0,1570,26,0,13,0,-2,-3,70,-27,63,144,-58,37,40,39,65,44,80,364,719,-8225924,0,7,0,1,-2,68,-22,60,36,1,10
98,43474,-26,9,-3,4,0,40,11,-9,0,-1,0,-7,6,0,0,0,0,0,0,1569,24,-3,12,-4,-1,2,61,-9,25,129,-41,-4,79,82,65,52,75,364,759,-8225923,0,7,0,1,-2,68,-22,60,36,1,10
99,47417,-30,8,-1,4,0,40,-1,-13,0,-1,0,-7,6,0,0,0,0,0,0,1569,27,-2,11,0,1,5,40,5,44,131,10,-44,28,63,61,53,75,327,1463,32178,0,7,0,1,-2,68,-22,60,36,1,10
100,53328,-28,9,-5,4,0,40,8,-5,0,-1,0,-7,6,0,0,0,0,0,0,1569,26,-3,14,-3,-2,1,65,-7,41,123,-78,-2,53,65,63,48,75,367,1463,32181,0,7,0,1,-2,68,-22,60,36,1,10
101,59241,-27,7,-2,4,0,40,8,-14,0,-1,0,-7,6,0,0,0,0,0,0,1573,25,-5,14,-6,-2,4,48,-21,10,136,-83,-26,30,80,67,54,75,367,1503,32178,0,7,0,1,-2,68,-22,60,36,1,10
102,65156,-30,7,-2,4,0,40,-2,-12,0,-1,0,-7,6,0,0,0,0,0,0,1572,28,-3,15,-3,1,2,62,-33,69,141,-50,37,10,46,64,46,82,367,1543,32177,0,7,0,1,-2,68,-22,60,36,1,10
103,71071,-28,9,-5,4,0,40,8,-5,0,-1,0,-7,6,0,0,0,0,0,0,1571,25,-4,14,0,-2,2,55,12,22,134,-45,-50,73,76,61,55,75,367,1583,32178,0,7,0,1,-2,68,-22,60,36,1,10
104,76985,-28,7,-2,4,0,40,3,-14,0,-1,0,-7,6,0,0,0,0,0,0,1571,24,-3,10,-1,1,0,35,-18,42,74,-47,-54,34,66,63,52,75,407,1583,32176,0,7,0,1,-2,33,-22,39,49,8,12
105,82900,-30,7,-2,4,0,40,-2,-9,0,-1,0,-7,6,0,0,0,0,0,0,1571,26,-2,10,2,0,3,54,17,19,154,1,-48,40,67,58,57,75,447,1584,32176,0,7,0,1,-2,33,-22,39,49,8,12
106,88812,-28,8,-5,4,0,40,8,-8,0,-1,0,-7,6,0,0,0,0,0,0,1571,24,-3,13,-3,-1,2,62,-11,24,108,-72,-14,67,67,65,50,75,487,1585,32178,0,7,0,1,-2,33,-22,39,49,8,12
107,94727,-21,8,-5,4,0,40,7,-9,3,-1,-7,-7,6,0,0,0,0,0,0,1571,24,-3,14,-4,0,2,53,-21,11,130,-76,-28,6,39,65,52,76,487,1548,32914,0,7,0,1,-2,33,-22,39,49,8,12
108,102610,-22,8,-4,4,0,40,6,-7,3,-1,-7,-7,6,0,0,0,0,0,0,1568,23,6,14,-3,2,2,57,-11,19,133,-73,-5,45,63,65,45,72,487,1548,32954,0,7,0,1,-2,33,-22,39,49,8,12
109,110494,-20,9,-8,4,0,40,14,-6,3,-1,-7,-7,6,0,0,0,0,0,0,1568,21,6,18,-5,0,2,68,-23,16,115,-119,4,63,53,70,46,72,527,1547,32955,0,7,0,1,-2,33,-22,39,49,8,12
110,118379,-20,8,-4,4,0,40,8,-9,3,-1,-7,-7,6,0,0,0,0,0,0,1568,21,6,12,-3,1,-3,55,-30,22,99,-92,-31,15,56,66,46,72,567,1546,32952,0,7,0,1,-2,33,-22,39,49,8,12
111,126264,-21,7,-4,4,0,40,7,-12,3,-1,-7,-7,6,0,0,0,0,0,0,1567,22,8,13,-2,1,1,69,-32,44,105,-98,20,20,54,67,41,73,567,1586,32953,0,7,0,1,-2,33,-22,39,49,8,12
112,134148,-18,7,-8,4,0,40,14,-7,3,-1,-7,-7,6,0,0,0,0,0,0,1566,21,6,13,1,0,-1,57,-14,20,110,-79,-43,65,97,67,50,71,567,1626,32954,0,7,0,1,-2,33,-22,39,49,8,12
113,142031,-19,7,-3,4,0,40,9,-12,3,-1,-7,-7,6,0,0,0,0,0,0,1566,21,5,7,-1,0,-2,58,-34,2,79,-84,-36,0,75,63,45,71,607,1626,32951,0,7,0,1,-2,33,-22,39,49,8,12
114,149915,-20,7,-5,4,0,40,7,-12,3,-1,-7,-7,6,0,0,0,0,0,0,1566,22,6,11,3,0,6,59,13,9,104,-49,-66,32,85,60,51,71,647,1625,32951,0,7,0,1,-2,33,-22,39,49,8,12
115,157800,-17,9,-7,4,0,40,16,-6,3,-1,-7,-7,6,0,0,0,0,0,0,1566,20,5,13,-2,-1,-5,74,-37,10,119,-110,15,51,78,66,42,71,610,2393,8322546,0,7,0,1,-2,33,-22,39,49,8,12
116,167653,-19,7,-3,4,0,40,8,-17,3,-1,-7,-7,6,0,0,0,0,0,0,1566,21,6,9,-1,0,3,51,-9,3,51,-64,-100,2,85,61,49,71,650,2394,8322545,0,7,0,1,-2,33,-22,39,49,8,12
117,177505,-21,7,-5,4,0,40,4,-11,3,-1,-7,-7,6,0,0,0,0,0,0,1565,23,8,10,3,2,-2,66,-19,46,88,-30,-11,34,77,58,40,74,650,2434,8322545,0,7,0,1,-2,33,-22,39,49,8,12
118,187358,-18,9,-7,4,0,40,15,-10,3,-1,-7,-7,6,0,0,0,0,0,0,1565,21,7,10,-2,1,-4,80,-47,26,70,-87,7,66,83,64,39,74,690,2434,8322546,0,7,0,1,-2,33,-22,39,49,8,12
119,197210,-20,7,-3,4,0,40,5,-17,3,-1,-7,-7,6,0,0,0,0,0,0,1565,22,8,7,2,2,-1,60,-24,39,35,-29,-75,9,84,59,45,74,730,2434,8322543,0,7,0,1,-2,33,-22,39,49,8,12
120,207062,-21,8,-5,4,0,40,6,-9,3,-1,-7,-7,6,0,0,0,0,0,0,1565,24,7,10,0,0,-1,90,-20,38,115,-47,-3,34,77,58,40,74,770,2435,8322546,0,7,0,1,-2,33,-22,39,49,8,12
121,216913,-18,7,-5,4,0,40,15,-16,3,-1,-7,-7,6,0,0,0,0,0,0,1564,23,4,9,0,-1,-1,73,-36,4,81,-76,-69,56,139,61,49,74,770,2475,8322546,0,7,0,1,-2,33,-22,39,49,8,12
122,226765,-22,6,-2,4,0,40,3,-16,3,-1,-7,-7,6,0,0,0,0,0,0,1564,25,5,6,2,1,-2,57,-6,12,100,-16,-88,-1,111,55,49,74,810,2474,8322543,0,7,0,1,-2,33,-22,39,49,8,12
123,236618,-21,8,-5,4,0,40,11,-10,3,-1,-7,-7,6,0,0,0,0,0,0,1564,26,4,10,-1,-1,4,87,-10,13,117,-71,-50,27,119,58,44,74,773,3274,16627885,0,7,0,1,-2,33,-22,39,49,8,12
124,248440,-19,6,-5,4,0,40,15,-16,3,-1,-7,-7,6,0,0,0,0,0,0,1564,25,5,8,1,0,-4,55,-27,15,77,-43,-76,36,121,64,46,74,813,3273,16627884,0,7,0,1,-2,33,-22,39,49,8,12
125,260262,-23,4,-2,4,0,40,4,-18,3,-1,-7,-7,6,0,0,0,0,0,0,1563,28,8,9,-3,2,1,70,-32,27,92,-24,1,4,86,59,41,78,813,3313,16627885,89,4,0,1,1,33,-22,39,49,8,12
126,272083,-21,4,-5,4,0,40,15,-18,3,-1,-7,-7,6,0,0,0,0,0,0,1558,25,7,9,-1,5,-1,63,-24,44,92,-35,-69,-36,98,61,42,80,809,3313,16627925,89,4,0,1,1,33,-22,39,49,8,12
127,283905,-20,4,-4,4,0,40,15,-17,3,-1,-7,-7,6,0,0,0,0,0,0,1559,-16,5,9,-6,1,0,59,-50,7,91,-27,-41,7,113,64,46,77,809,3353,16627924,89,4,0,1,1,33,-22,39,49,8,12
128,295727,-21,5,-2,4,0,40,9,-16,3,-1,-7,-7,6,0,0,0,0,0,0,1559,-15,5,9,-2,3,5,64,-20,19,118,20,-51,-36,104,57,46,77,849,3354,16627923,89,4,0,1,1,33,-22,39,49,8,12
129,307548,-21,5,-8,4,0,40,14,-14,3,-1,-7,-7,6,0,0,0,0,0,0,1559,-14,5,14,-3,2,5,68,-23,20,89,-53,-77,-14,107,62,46,77,889,3355,16627925,89,4,0,1,1,33,-22,39,49,8,12
130,319368,-20,6,-2,4,0,40,15,-12,3,-1,-7,-7,6,0,0,0,0,0,0,1559,-15,4,6,-3,1,-3,65,-49,19,102,-18,-20,-19,105,59,41,77,929,3355,16627926,89,4,0,1,1,33,-22,39,49,8,12
131,331189,-23,5,-3,4,0,40,7,-20,3,-1,-7,-7,6,0,0,0,0,0,0,1559,-14,6,9,-2,2,8,59,-12,14,92,16,-93,-28,107,55,47,77,892,4187,24949015,89,4,0,1,1,33,-22,39,49,8,12
132,343050,1985,85,-20,11,7,47,-188,132,187,-1,33,-7,6,30,516,0,0,0,0,1566,-14,6,9,-2,1,3,33,-30,15,98,-3,-56,-26,129,45,52,86,849,4201,24949015,89,4,0,1,1,33,-22,39,49,8,12
133,354914,1987,86,-18,11,7,47,-180,136,187,-1,33,-7,6,30,516,0,0,0,0,1565,-13,5,8,-6,-2,3,39,-7,-13,101,26,-95,41,149,49,53,79,849,4241,24949010,89,4,0,1,1,33,-22,39,49,8,12
134,366781,1986,84,-14,11,7,47,-186,127,187,-1,33,-7,6,30,516,0,0,0,0,1564,-14,5,9,-7,1,6,38,-39,-10,94,-45,-52,-44,112,48,48,81,849,4281,24949009,89,4,0,1,1,33,-22,39,49,8,12
135,378648,1984,84,-19,11,7,47,-187,133,187,-1,33,-7,6,30,516,0,0,0,0,1564,-12,6,16,-6,-1,9,36,16,-7,151,-3,-82,-1,123,45,52,81,889,4282,24949011,89,4,0,1,1,33,-22,39,49,8,12
136,390514,1987,85,-16,11,7,47,-178,135,187,-1,33,-7,6,30,516,0,0,0,0,1564,-14,4,12,-8,-1,1,61,-45,-5,126,-48,12,18,120,51,42,81,929,4283,24949013,89,4,0,1,1,33,-22,39,49,8,12
137,402379,1985,82,-14,11,7,47,-188,125,187,-1,33,-7,6,30,516,0,0,0,0,1563,-13,4,14,-8,1,6,51,-45,6,147,-81,0,-68,94,53,43,87,929,4323,24949014,89,4,0,1,1,33,-22,39,49,8,12
