loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1829,8405261,-8,-14,3,7,8,0,-8,-31,15,-52,264,3360,47,31,1430,6147,3155,0,435,1158,1918,-699,671,6,22,-61,63,-486,243,186,100,2420,920,1032,977,929,1252,1949,3585,-8272603,101,43,0,-1,-2,15,11,5,-7,80,2
1830,8414527,-7,-15,3,7,8,0,-7,-30,15,-52,264,3360,47,31,1430,6147,3155,0,435,1158,1918,-697,671,4,12,-40,69,-696,183,191,82,2442,910,1028,981,926,1252,1989,3584,-8272606,101,43,0,-1,-2,15,11,5,-7,80,2
1831,8423793,-7,-17,2,7,8,0,-7,-33,15,-52,264,3360,47,31,1430,6147,3155,0,435,1157,1920,-696,672,7,16,-49,57,-609,252,212,96,2441,902,1029,976,930,1248,1985,3624,-8272606,101,43,0,-1,-2,15,11,5,-7,80,2
1832,8433059,-5,-17,1,6,8,0,-4,-29,15,-52,264,3360,47,31,1430,6147,3155,0,435,1157,1919,-695,671,7,23,-46,11,-814,278,192,71,2454,920,1035,981,914,1254,1948,4680,-12457808,101,43,0,-1,-2,15,11,5,-7,80,2
1833,8444293,-6,-19,2,6,8,-1,-4,-30,15,-52,264,3360,47,31,1430,6147,3155,0,435,1157,1919,-694,670,4,5,-30,93,-463,232,199,90,2442,912,1052,988,919,1257,1988,4680,-12457807,101,43,0,-1,-2,15,11,5,-7,80,2
1834,8455528,0,-19,2,6,7,-1,4,-29,15,-52,264,3360,47,31,1430,6147,3155,0,435,1157,1914,-694,672,10,28,-64,-99,-836,296,170,47,2479,944,1043,991,899,1250,2028,4679,-12457808,101,43,0,-1,-2,15,11,5,-7,80,2
859,85,16,-21,24,-18,10,-4,7,13,40,0,0,-1,1,0,1,-2,0,0,0,1202,0,-1,6,0,0,-2,-5,-19,30,161,73,-106,172,176,171,162,11,5,14,11,101,43,0,-1,-2,15,11,5,-7,80,2
860,85,19,-18,24,-18,10,-4,10,16,40,0,0,-10,1,0,1,-2,0,0,0,1206,-1,-3,5,-1,-3,-17,-9,43,290,174,71,-125,193,179,164,165,14,11,54,11,101,43,0,-1,-2,15,11,5,-7,80,2
861,85,18,-18,25,-18,10,-4,5,15,40,0,0,-10,1,0,1,-2,0,0,0,1206,-1,-3,4,0,19,-3,176,171,55,171,89,-128,174,181,170,176,7,51,55,11,101,43,0,-1,-2,15,11,5,-7,80,2
862,84,15,-16,24,-18,10,-4,1,17,40,0,0,-10,1,0,1,-2,0,0,0,1203,1,132,6,-1,8,-12,62,102,-1,18,125,-99,188,173,142,177,10,47,39,51,101,43,0,-1,-2,15,11,5,-7,80,2
863,83,17,-17,25,-18,11,-5,5,13,40,0,0,-10,1,0,1,-2,0,0,0,1202,-1,130,6,0,20,13,122,150,9,52,83,-113,184,199,142,167,20,57,79,52,101,43,0,-1,-2,15,11,5,-7,80,2
864,81,16,-18,25,-18,11,-5,5,11,40,0,0,-10,1,0,1,-2,0,0,0,1203,34,132,7,0,9,-19,95,22,-94,56,107,-88,169,185,135,181,17,60,119,52,101,43,0,-1,-2,15,11,5,-7,80,2
2176,8401895,-3,2,0,8,14,-1,0,1,0,0,0,-81,40,-19,1462,-7,2,-2,462,1171,2335,-347,671,-4,0,-2,-1,10,-18,-126,-237,2346,1056,988,1069,1010,1432,1336,1435,1412,101,43,0,-1,-2,15,11,5,-7,80,2
2177,8403863,-4,2,0,8,14,-1,1,-1,0,0,0,-81,40,-19,1462,-7,2,-2,462,1170,2333,-347,672,-4,-2,-9,34,36,177,-92,-241,2349,1054,991,1066,1025,1429,1326,1475,1412,101,43,0,-1,-2,15,11,5,-7,80,2
2178,8405831,-5,3,0,8,14,-1,-1,1,0,0,0,-82,39,-10,1462,-7,2,-2,462,1174,2332,-346,673,-3,0,-4,-13,73,-31,-138,-233,2356,1044,986,1071,1014,1429,1346,1515,1412,101,43,0,-1,-2,15,11,5,-7,80,2
2179,8407799,-5,3,0,8,14,-1,0,2,0,0,0,-82,39,-10,1462,-7,2,-2,462,1174,2331,-346,673,-7,-4,17,8,314,33,-118,-245,2362,1051,982,1071,1026,1432,1386,1516,1414,101,43,0,-1,-2,15,11,5,-7,80,2
2180,8409766,-5,1,1,8,14,-1,-2,-1,0,0,0,-82,39,-10,1462,-7,2,-1,462,1173,2332,-346,674,-6,-1,9,-21,212,-313,-103,-252,2370,1041,993,1057,1020,1439,1392,1556,1414,101,43,0,-1,-2,15,11,5,-7,80,2
2181,8411733,-4,1,0,8,14,-1,-2,2,0,0,0,-82,39,-10,1462,-7,2,-1,462,1172,2333,-348,675,-6,-5,10,8,199,-193,-62,-249,2362,1052,988,1057,1017,1432,1379,1596,1415,101,43,0,-1,-2,15,11,5,-7,80,2
2182,8413699,-4,-1,0,8,13,-1,-6,-5,0,0,0,-82,39,-10,1462,-7,2,-1,462,1172,2332,-347,674,-8,3,0,40,213,-257,-91,-238,2356,1054,990,1057,1015,1425,1419,1596,1412,101,43,0,-1,-2,15,11,5,-7,80,2
2183,8415665,-2,0,1,8,13,-1,-5,-4,0,0,0,-82,39,-10,1462,-7,2,-1,462,1172,2332,-347,675,-8,-7,13,-53,209,-237,-66,-246,2361,1045,993,1076,1002,1431,1459,1596,1413,101,43,0,-1,-2,15,11,5,-7,80,2
2184,8417632,-2,3,1,8,13,-1,-6,3,0,0,0,-82,39,-10,1462,-7,2,-1,462,1172,2331,-349,674,-6,9,-3,16,277,-271,-61,-259,2377,1033,991,1060,998,1441,1422,2716,4218106,101,43,0,-1,-2,15,11,5,-7,80,2
2185,8421567,-3,3,1,8,13,0,-6,1,0,0,-1,-91,39,-3,1462,-7,1,-1,462,1167,2332,-350,675,-7,1,5,-23,231,-298,-107,-275,2371,1046,985,1067,990,1447,1422,2716,4218146,101,43,0,-1,-2,15,11,5,-7,80,2
2186,8425503,-3,4,1,8,13,0,-8,2,0,0,-1,-91,39,-3,1462,-7,1,-1,462,1164,2329,-323,674,-6,5,6,9,232,-291,-268,-246,2381,1040,987,1056,987,1447,1439,2713,4218186,101,43,0,-1,-2,15,11,5,-7,80,2
2187,8429439,-3,3,0,8,13,0,-6,1,0,0,0,-91,39,-3,1462,-7,1,-1,462,1164,2330,-323,674,-8,-11,34,11,409,-330,-188,-260,2375,1046,979,1067,988,1450,1479,2713,4218186,101,43,0,-1,-2,15,11,5,-7,80,2
2188,8433375,-1,2,1,8,13,0,-1,-3,0,0,0,-91,39,-3,1462,-7,1,-1,462,1164,2328,-322,674,-6,7,-10,62,280,-376,-251,-258,2384,1065,1003,1055,997,1450,1519,2714,4218188,101,43,0,-1,-2,15,11,5,-7,80,2
2189,8437310,-3,1,1,8,13,0,-5,-3,0,0,0,-91,39,-3,1462,-7,1,-1,462,1164,2328,-321,673,-12,-7,35,-52,340,-298,-218,-243,2362,1054,985,1052,1003,1460,1559,2714,4218186,101,43,0,-1,-2,15,11,5,-7,80,2
2190,8441245,-1,3,0,8,13,0,-2,3,0,0,0,-91,39,-3,1462,-7,1,-1,462,1163,2332,-322,672,-8,3,15,-3,331,-225,-229,-235,2350,1079,984,1053,1006,1474,1552,2754,4218187,101,43,0,-1,-2,14,-20,-29,3,12,21
2191,8445179,-2,3,-1,8,13,0,-5,4,0,0,0,-91,39,-3,1462,-7,1,-1,462,1162,2331,-322,672,-8,1,25,-32,249,-491,-199,-234,2366,1053,984,1056,1013,1471,1552,2794,4218188,101,43,0,-1,-2,14,-20,-29,3,12,21
2192,8449111,-5,2,0,8,13,0,-8,4,0,0,0,-91,39,-3,1462,-7,1,-1,462,1162,2332,-321,671,-9,-1,38,172,757,-407,-203,-220,2345,1054,987,1051,999,1481,1515,3946,-14251,101,43,0,-1,-2,14,-20,-29,3,12,21
2193,8455012,-3,2,0,7,12,0,-4,3,0,0,0,-91,39,-3,1461,-7,1,-1,462,1162,2330,-321,671,-2,6,2,62,66,-461,-217,-239,2364,1066,999,1063,992,1491,1555,3945,-14253,101,43,0,-1,-2,14,-20,-29,3,12,21
2194,8460913,-3,2,0,7,12,0,-2,3,0,0,0,-91,39,-3,1460,-7,1,-1,461,1161,2331,-320,671,-3,0,15,160,624,-78,-281,-227,2351,1055,992,1067,988,1498,1559,3985,-14253,101,43,0,-1,-2,14,-20,-29,3,12,21
2195,8466815,-2,1,0,7,12,0,-2,0,0,0,0,-99,33,-3,1460,-7,1,-1,460,1161,2329,-320,670,2,4,-44,6,173,-250,-261,-241,2361,1068,1005,1065,1004,1498,1599,3984,-14253,101,43,0,-1,-2,14,-20,-29,3,12,21
2196,8472717,-3,0,0,7,12,-1,-5,-2,0,0,0,-99,33,-3,1459,-7,1,-1,459,1162,2223,-319,671,0,-5,-14,141,461,-58,-342,-231,2368,1043,994,1059,989,1501,1612,4024,-14253,101,43,0,-1,-2,14,-20,-29,3,12,21
2197,8478619,-1,0,0,7,12,-1,-3,1,0,0,0,-99,33,-3,1458,-7,1,-1,458,1162,2220,-318,671,5,0,-90,-77,186,-67,-313,-250,2375,1066,989,1068,996,1491,1652,4025,-14254,101,43,0,-1,-2,14,-20,-29,3,12,21
2198,8484520,-3,-3,0,7,12,-1,-7,-4,0,0,0,-99,33,-3,1458,-7,1,-1,457,1162,2221,-316,672,-4,4,8,-7,230,-103,-328,-211,2341,1054,987,1060,992,1508,1692,4025,-14252,101,43,0,-1,-2,14,-20,-29,3,12,21
2199,8490421,-3,-1,0,7,12,-2,-8,2,0,0,0,-99,33,-3,1458,-7,0,-1,457,1164,2239,-317,671,1,6,-46,-96,176,-154,-288,-220,2339,1076,977,1074,994,1508,1692,4065,-14251,101,43,0,-1,-2,14,-20,-29,3,12,21
2200,8496321,-3,-2,0,8,12,-2,-9,-1,0,0,0,-99,33,-3,1458,-7,0,-1,456,1164,2238,-316,670,-4,8,23,-2,447,-134,-314,-209,2330,1068,982,1079,993,1498,1655,5249,-4262436,101,43,0,-1,-2,14,-20,-29,3,12,21
2201,8504190,-2,-2,0,8,12,-2,-9,0,0,0,0,-99,33,-3,1457,-7,0,-1,455,1165,2179,-317,670,-1,9,-10,-88,353,-291,-286,-217,2328,1074,978,1079,999,1495,1658,5289,-4262437,101,43,0,-1,-2,14,-20,-29,3,12,21
36,77,-4,-11,-17,12,9,10,0,-4,14,40,0,-1,0,0,3,-2,2,0,0,1202,34,-64,0,0,0,1,-4,-2,19,-83,119,11,160,153,164,156,51,5,25,13,101,43,0,-1,-2,14,-20,-29,3,12,21
37,77,-7,-10,-17,12,9,10,-3,-1,14,40,0,-1,0,0,2,-2,1,0,-1,1201,35,-62,-1,1,-4,-1,22,-48,44,-75,141,15,155,127,170,168,55,2,65,13,101,43,0,-1,-2,14,-20,-29,3,12,21
38,77,-7,-8,-17,12,8,10,-3,-1,14,40,0,-1,0,0,2,-2,1,0,-2,1201,34,-63,-2,4,-4,-15,109,63,10,-85,125,16,162,146,167,152,51,42,66,13,101,43,0,-1,-2,14,-20,-29,3,12,21
39,76,-6,-8,-18,12,8,10,0,0,14,40,0,-1,0,0,2,-2,1,0,-2,1201,33,-63,-1,2,-1,-4,-63,-109,66,-81,125,21,161,132,165,166,61,82,67,10,101,43,0,-1,-2,14,-20,-29,3,12,21
40,73,-6,-8,-18,12,7,10,0,-1,14,40,0,-1,0,0,2,-2,1,0,-2,1200,31,-62,-1,3,-2,-16,29,27,-22,-124,132,24,156,131,156,162,64,79,107,11,101,43,0,-1,-2,14,-20,-29,3,12,21
41,71,-4,-7,-18,12,7,10,3,0,14,40,0,-1,0,0,1,-2,1,0,-2,1199,34,-64,-2,2,5,-3,-35,-144,-73,-38,121,6,174,140,160,170,68,79,147,10,101,43,0,-1,-2,14,-20,-29,3,12,21
42,69,-7,-5,-18,12,7,9,-1,1,14,40,0,-1,0,0,1,-2,0,0,-2,1199,37,-64,-1,0,-9,18,135,264,-111,-59,141,-1,145,148,161,169,57,119,147,9,101,43,0,-1,-2,14,-20,-29,3,12,21
2432,8527861,1,-4,-1,8,6,-5,2,3,0,0,0,-115,8,0,1448,-11,-3,0,448,1173,2223,-302,668,-12,0,1,-6,1,-24,-155,-434,2233,1001,962,1025,1027,1389,1333,1395,1422,101,43,0,-1,-2,14,-20,-29,3,12,21
2433,8529829,0,-4,-1,8,6,-5,0,2,0,0,0,-115,8,0,1448,-11,-3,0,447,1172,2219,-301,668,-13,-3,10,16,77,166,-199,-429,2239,993,957,1041,1027,1380,1336,1435,1422,101,43,0,-1,-2,14,-20,-29,3,12,21
2434,8531797,1,-4,-1,8,6,-5,3,-2,0,0,0,-115,8,0,1447,-11,-3,0,446,1172,2219,-301,668,-16,-13,-9,-123,-158,171,-180,-430,2233,996,962,1030,1031,1383,1376,1436,1422,101,43,0,-1,-2,14,-20,-29,3,12,21
2435,8533764,2,-2,-1,8,6,-5,4,1,0,0,0,-115,8,0,1446,-11,-3,0,445,1173,1948,-302,666,-13,-9,13,-32,138,550,-298,-427,2223,1002,952,1029,1023,1383,1383,1476,1422,101,43,0,-1,-2,14,-20,-29,3,12,21
2436,8535731,3,-3,-1,8,6,-5,4,0,0,0,0,-127,8,0,1446,-11,-3,0,444,1173,1948,-301,666,-13,-21,-24,-98,28,355,-250,-429,2224,1006,953,1032,1031,1367,1423,1476,1420,101,43,0,-1,-2,14,-20,-29,3,12,21
2437,8537699,5,-2,-1,8,6,-5,6,0,0,0,0,-127,8,0,1445,-11,-3,0,443,1172,1946,-302,665,-12,-18,2,-35,96,324,-255,-431,2217,1005,951,1043,1016,1377,1433,1516,1419,101,43,0,-1,-2,14,-20,-29,3,12,21
2438,8539667,6,-3,0,8,6,-5,7,-1,0,0,0,-127,8,0,1445,-11,-3,0,442,1171,1949,-303,665,-12,-14,-17,-100,46,560,-295,-440,2217,1006,958,1050,1021,1387,1443,1556,1419,101,43,0,-1,-2,14,-20,-29,3,12,21
2439,8541636,5,-3,0,8,6,-5,4,0,0,0,0,-127,8,0,1445,-11,-3,0,441,1171,1950,-303,666,-13,-13,25,-40,-6,467,-263,-425,2204,993,951,1043,1024,1384,1483,1555,1420,101,43,0,-1,-2,14,-20,-29,3,12,21
2440,8543605,5,-3,0,8,6,-5,3,-1,0,0,0,-127,8,0,1445,-11,-3,0,440,1172,1974,-304,665,-12,-11,2,-101,-39,595,-299,-433,2208,1000,952,1046,1016,1394,1483,1518,2668,101,43,0,-1,-2,14,-20,-29,3,12,21
2441,8547542,6,-4,-1,8,6,-5,4,-3,0,0,0,-127,8,0,1444,-12,-3,0,439,1172,1973,-304,666,-9,-17,47,-154,127,558,-291,-430,2202,1002,951,1038,1016,1394,1523,1519,2667,101,43,0,-1,-2,14,-20,-29,3,12,21
2442,8551478,3,-4,-1,7,6,-5,2,-3,0,0,0,-127,8,0,1443,-12,-3,0,438,1171,1974,-303,666,-10,-15,26,-148,89,497,-336,-422,2211,990,937,1046,1025,1382,1520,1559,2667,101,43,0,-1,-2,14,-20,-29,3,12,21
2443,8555414,5,-5,0,7,6,-5,6,-6,0,0,0,-128,27,0,1442,-12,-3,0,437,1171,1972,-303,666,-10,-22,53,-183,76,576,-326,-435,2211,1004,954,1033,1023,1363,1560,1559,2668,101,43,0,-1,-2,14,-20,-29,3,12,21
2444,8559351,3,-5,1,7,7,-5,5,-5,0,0,0,-128,27,0,1441,-12,-3,0,436,1171,1972,-304,666,-7,-13,27,-12,73,392,-328,-427,2206,990,948,1036,1033,1356,1600,1558,2668,101,43,0,-1,-2,14,-20,-29,3,12,21
2445,8563497,39,-9,5,7,6,-4,1,-5,3,-9,-3,-128,27,0,1441,-12,-3,0,436,1172,1972,-304,667,-6,-17,40,-97,106,4892,-343,-430,2190,997,951,1034,1026,1354,1600,1420,2585,101,43,0,-1,-2,14,-20,-29,3,12,21
2446,8567643,38,-8,5,7,6,-4,-1,-6,3,-9,-3,-128,27,0,1440,-12,-3,0,435,1172,1972,-305,667,-7,-3,9,-137,-340,2683,-329,-428,2193,983,939,1046,1022,1361,1640,1421,2585,101,43,0,-1,-2,14,-20,-29,3,12,21
2447,8571788,40,-7,4,7,6,-4,1,-4,3,-9,-3,-128,27,0,1439,-12,-3,0,434,1172,1971,-306,668,-10,-24,45,-114,209,3775,-340,-441,2200,992,932,1026,1027,1352,1680,1421,2587,101,43,0,-1,-2,14,-20,-29,3,12,21
2448,8575933,40,-8,4,6,6,-4,1,-7,3,-9,-3,-128,27,0,1439,-12,-2,0,434,1172,1970,-305,666,-4,2,16,-98,-348,3258,-346,-434,2195,997,951,1025,1024,1364,1720,1421,2585,101,43,0,-1,-2,14,-20,-29,3,12,21
2560,8590844,-4,6,0,6,7,-6,1,0,0,0,0,-146,62,0,1426,-14,-1,0,425,1172,1958,-302,668,-11,-4,1,-16,-11,1,-119,72,2189,990,918,979,954,1379,1288,1357,1364,101,43,0,-1,-2,14,-20,-29,3,12,21
2561,8592812,-2,5,0,6,8,-6,3,-3,0,0,0,-146,62,0,1426,-14,0,0,425,1172,1956,-301,667,-5,11,-25,10,-349,12,-134,70,2190,1005,912,976,951,1372,1328,1357,1365,101,43,0,-1,-2,14,-20,-29,3,12,21
2562,8594780,-2,6,1,6,8,-6,2,-2,0,0,0,-146,62,0,1425,-14,1,0,425,1172,1956,-301,667,-14,-15,17,-110,63,-65,-118,66,2194,988,919,977,943,1372,1368,1358,1366,101,43,0,-1,-2,14,-20,-29,3,12,21
2563,8596747,0,6,1,6,8,-6,2,-3,0,0,0,-146,62,0,1424,-14,2,0,424,1171,1959,-303,668,-9,5,11,-60,-23,102,-138,57,2187,998,924,970,941,1372,1368,1398,1366,101,43,0,-1,-2,14,-20,-29,3,12,21
2564,8598714,-1,6,1,6,8,-6,-2,-4,0,0,0,-146,62,0,1424,-14,3,0,423,1170,1957,-302,669,-11,-5,2,-97,-44,-107,-184,67,2196,983,908,958,947,1356,1368,1438,1367,101,43,0,-1,-2,14,-20,-29,3,12,21
2565,8600680,-1,8,0,6,8,-6,-1,-2,0,0,0,-137,111,0,1423,-14,4,0,422,1174,1958,-302,669,-10,1,10,-48,89,207,-70,72,2180,994,905,958,944,1365,1371,1478,1367,101,43,0,-1,-2,14,-20,-29,3,12,21
2566,8602646,-1,7,0,6,8,-6,0,-6,0,0,0,-137,111,0,1423,-13,5,0,421,1174,1958,-301,669,-10,-3,-37,-102,-326,-23,-137,72,2184,994,903,958,961,1365,1411,1478,1367,101,43,0,-1,-2,14,-20,-29,3,12,21
2567,8604613,0,9,0,6,8,-6,1,-4,0,0,0,-137,111,0,1423,-13,7,0,420,1173,1960,-301,670,-9,-3,-13,-35,-97,301,-46,74,2174,1000,900,952,957,1358,1411,1518,1366,101,43,0,-1,-2,14,-20,-29,3,12,21
2568,8606580,2,10,0,6,8,-6,1,-6,0,0,0,-137,111,0,1423,-13,8,0,420,1172,1962,-303,672,-10,1,-27,-94,-181,-30,-182,63,2167,1010,909,967,948,1364,1417,1481,2678,101,43,0,-1,-2,14,-20,-29,3,12,21
2569,8610515,1,11,0,7,8,-6,0,-6,0,0,0,-137,111,0,1423,-12,10,0,419,1172,1963,-302,671,-8,11,-26,-110,-139,172,-110,70,2167,1000,898,956,946,1352,1457,1482,2680,101,43,0,-1,-2,14,-20,-29,3,12,21
2570,8614449,2,15,0,7,8,-6,-1,-6,0,0,0,-137,111,0,1423,-11,13,0,419,1172,1962,-300,671,-9,-7,-20,-97,-124,26,-144,54,2177,1001,906,956,941,1338,1497,1482,2680,101,43,0,-1,-2,14,-20,-29,3,12,21
2571,8618383,1,18,0,7,8,-6,-3,-7,0,0,0,-137,111,0,1423,-10,16,0,419,1172,1963,-297,671,-5,23,-26,72,-112,91,-119,62,2171,991,893,956,956,1338,1537,1483,2681,101,43,0,-1,-2,14,-20,-29,3,12,21
2572,8622316,3,20,1,7,8,-6,-1,-7,0,0,0,-137,111,0,1422,-9,19,0,418,1171,1964,-297,673,-8,5,-39,-28,-238,-45,-176,52,2159,1011,902,965,946,1345,1540,1523,2681,101,43,0,-1,-2,14,-20,-29,3,12,21
2573,8626249,2,22,0,7,8,-6,-3,-9,0,0,0,-137,111,0,1421,-8,23,0,417,1168,1962,-315,674,-3,15,-32,35,-143,182,223,106,2170,1003,890,954,954,1340,1546,1526,2721,101,43,0,-1,-2,14,-20,-29,3,12,21
2574,8630181,4,26,0,7,8,-6,1,-13,0,0,0,-137,111,0,1420,-7,28,0,416,1168,1962,-312,673,-3,10,-71,-62,-665,32,21,63,2177,1002,908,944,950,1334,1586,1526,2721,101,43,0,-1,-2,14,-20,-29,3,12,21
2575,8634113,2,32,1,7,8,-6,-1,-9,0,0,0,-123,176,0,1419,-7,34,0,415,1172,1963,-311,675,-3,9,-46,10,-429,254,190,111,2160,1011,868,958,943,1328,1581,1566,2722,101,43,0,-1,-2,14,-20,-29,3,12,21
2576,8638044,3,35,1,7,8,-6,2,-11,0,0,0,-123,176,0,1418,-6,40,0,414,1172,1963,-306,676,-2,7,-62,-54,-577,120,89,76,2170,1018,894,944,946,1331,1544,2910,-4324192,101,43,0,-1,-2,14,-20,-29,3,12,21
2577,8643943,2,40,1,7,8,-6,-1,-15,0,0,0,-123,176,0,1417,-6,47,0,412,1171,1964,-305,680,-3,14,-42,-22,-298,114,133,100,2168,1005,870,964,944,1334,1527,2950,-4324192,101,43,0,-1,-2,14,-20,-29,3,12,21
2578,8649843,5,45,1,7,8,-6,6,-22,0,0,0,-123,176,0,1416,-5,55,0,411,1170,1965,-307,686,-1,5,-56,-58,-586,174,70,70,2141,1032,893,961,931,1327,1517,2990,-4324193,101,43,0,-1,-2,14,-20,-29,3,12,21
2579,8655743,2,50,1,7,8,-6,-3,-20,0,0,0,-123,176,0,1415,-4,61,0,409,1170,1969,-302,687,-2,14,-21,3,-327,181,142,91,2140,970,874,958,943,1327,1557,2990,-4324190,101,43,0,-1,-2,14,-20,-29,3,12,21
2580,8661644,3,51,-1,8,8,-6,-2,-34,0,0,0,-123,176,0,1414,-3,69,0,407,1170,1968,-292,687,-3,18,-55,105,-479,97,63,79,2124,1040,899,955,924,1317,1597,2989,-4324192,101,43,0,-1,-2,14,-20,-29,3,12,21
16,14,1,7,2,0,-2,-1,-120,-84,0,17,-12,-3,-24,-16,7,10,-10,40,0,1202,3,0,0,-3,-6,0,0,0,32,4656,4,56,160,169,158,166,36,24,378,58,101,43,0,-1,-2,14,-20,-29,3,12,21
17,14,2,15,2,0,-2,-1,-120,-80,0,17,-12,-3,-24,-16,6,11,-2,40,-2,1202,3,7,0,0,6,11,-75,84,11,4672,-20,71,136,169,150,159,22,64,378,57,101,43,0,-1,-2,14,-20,-29,3,12,21
18,15,2,17,2,0,-2,-1,-118,-78,0,17,-12,-3,-24,-16,4,12,5,40,-3,1203,-9,8,10,-3,0,21,-42,188,-208,4584,-24,61,145,172,147,158,32,62,418,56,101,43,0,-1,-2,14,-20,-29,3,12,21
19,16,4,15,3,0,-2,-1,-115,-86,0,17,-12,-3,-24,-16,2,13,12,40,-5,1202,-8,8,21,-1,8,27,-49,130,-73,4609,-48,70,126,185,145,150,38,50,458,56,101,43,0,-1,-2,14,-20,-29,3,12,21
2752,8685319,4,119,-1,10,10,-6,-7,-66,0,0,0,-82,419,0,1384,6,194,0,379,1176,1576,-320,670,3,116,2,2,110,-17,-105,-177,1772,993,730,991,783,1405,1064,1402,1174,101,43,0,-1,-2,14,-20,-29,3,12,21
2753,8687287,7,120,-1,10,10,-6,-4,-64,0,0,0,-82,419,0,1382,6,201,0,378,1176,1575,-314,667,8,138,26,90,157,-20,-113,-199,1790,995,740,983,780,1403,1104,1402,1172,101,43,0,-1,-2,14,-20,-29,3,12,21
2754,8689255,7,118,0,10,10,-6,0,-63,0,0,0,-82,419,0,1380,6,207,0,377,1175,1574,-313,678,2,128,23,41,224,124,-118,-199,1784,987,735,983,781,1393,1109,1442,1172,101,43,0,-1,-2,14,-20,-29,3,12,21
2755,8691224,5,114,1,10,10,-6,-3,-65,0,0,0,-82,419,0,1378,6,213,0,375,1174,1581,-311,690,6,135,34,57,15,-154,-115,-204,1809,962,736,970,773,1389,1113,1482,1171,101,43,0,-1,-2,14,-20,-29,3,12,21
2756,8693193,7,110,1,10,10,-6,3,-69,0,0,0,-82,419,0,1377,7,219,0,374,1174,1580,-300,691,4,135,26,-31,216,3,-163,-218,1805,1017,741,969,771,1385,1153,1482,1168,101,43,0,-1,-2,14,-20,-29,3,12,21
2757,8695162,8,106,0,10,10,-6,3,-74,0,0,0,-82,419,0,1376,8,223,0,373,1174,1582,-290,692,3,140,26,-92,-1,-81,-129,-193,1782,977,722,969,781,1376,1193,1483,1174,101,43,0,-1,-2,14,-20,-29,3,12,21
2758,8697130,11,103,11,10,10,-6,6,-59,12,177,90,-197,744,0,1376,-108,503,1309,373,1174,1622,-291,686,2,136,24,-80,117,-39,-146,-205,1825,5469,721,1025,778,1385,1194,1486,1185,101,43,0,-1,-2,14,-20,-29,3,12,21
2759,8699098,8,99,13,11,10,-6,-4,-60,12,177,90,-197,744,0,1376,-108,507,1309,373,1174,1627,-282,685,4,138,7,-52,-24,-147,-94,-149,1756,3176,724,979,788,1385,1234,1486,1185,101,43,0,-1,-2,14,-20,-29,3,12,21
2760,8701066,9,94,13,11,10,-6,4,-61,12,177,90,-197,744,0,1376,-108,510,1309,373,1174,1628,-271,687,3,141,23,-179,216,-59,-163,-176,1789,4367,712,1013,777,1381,1274,1487,1191,101,43,0,-1,-2,14,-20,-29,3,12,21
2816,8716810,8,71,-3,11,10,-8,4,-59,0,0,0,-34,449,0,1369,14,267,0,368,1179,1458,-320,672,9,221,3,2,217,-8,-313,-20,1661,871,747,917,875,1345,1056,1333,1158,78,128,0,-1,0,14,-20,-29,3,12,21
2817,8718778,7,68,-2,11,10,-8,-8,-49,0,0,0,-34,449,0,1369,15,269,0,368,1180,1400,-319,676,7,238,11,9,415,-94,-314,16,1673,862,709,899,864,1337,1065,1373,1159,78,128,0,-1,0,14,-20,-29,3,12,21
2818,8720746,6,64,-2,11,10,-8,0,-50,0,0,0,-34,449,0,1369,15,271,0,368,1180,1402,-312,676,8,230,2,-36,513,-9,-328,2,1664,882,728,915,861,1335,1105,1371,1157,78,128,0,-1,0,14,-20,-29,3,12,21
2819,8722715,5,58,-2,11,10,-8,2,-52,0,0,0,-34,449,0,1369,15,273,0,368,1179,1407,-310,684,7,238,8,-19,326,-185,-296,-7,1684,855,738,890,866,1321,1101,1411,1157,78,128,0,-1,0,14,-20,-29,3,12,21
2820,8724685,1,51,-2,11,10,-8,-2,-59,0,0,0,-34,449,0,1369,16,274,0,369,1178,1406,-308,690,7,229,8,-26,449,146,-328,-5,1701,843,736,893,866,1315,1101,1451,1156,78,128,0,-1,0,14,-20,-29,3,12,21
2821,8726655,-4,51,-1,11,10,-8,-11,-51,0,0,0,-34,449,0,1369,16,274,0,369,1178,1408,-305,690,11,242,17,96,265,-43,-282,-9,1698,818,720,906,860,1318,1141,1451,1157,78,128,0,-1,0,14,-20,-29,3,12,21
