loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
2504,10903198,578,-84,3,4,17,-7,-11,47,4,-4,-18,115,321,2,1252,5,64,0,252,1652,1427,-913,691,18,112,5,5,359,-123,-226,207,1951,587,636,617,699,1210,1387,1349,1294,51,6,0,0,1,1446,-776,781,40,3936,3
2560,10918936,-3,-128,1,3,17,-4,-4,66,0,0,0,-25,152,2,1252,-1,-8,0,252,1649,1400,-862,701,1,77,0,2,78,1,227,47,1844,561,719,535,722,1154,1322,1128,1386,51,6,0,0,1,24,13,-21,-13,7,6
2561,10920904,-1,-131,1,3,17,-4,3,68,0,0,0,-25,152,2,1252,-1,-18,0,252,1649,1399,-870,701,-6,59,11,-200,221,-12,208,35,1859,576,719,538,713,1150,1362,1128,1388,51,6,0,0,1,24,13,-21,-13,7,6
2562,10922872,-3,-132,0,3,17,-4,-4,74,0,0,0,-25,152,2,1252,-1,-27,0,252,1649,1400,-881,701,8,65,-14,89,-4,-45,233,51,1839,555,711,539,713,1144,1402,1128,1387,51,6,0,0,1,24,13,-21,-13,7,6
2563,10924840,-4,-135,0,3,17,-4,-1,72,0,0,0,-32,100,2,1252,-1,-36,0,252,1648,1402,-880,689,0,57,-12,-40,65,37,269,42,1847,569,716,542,722,1140,1389,1168,1386,51,6,0,0,1,24,13,-21,-13,7,6
2564,10926809,-5,-135,0,3,17,-4,-3,74,0,0,0,-32,100,2,1252,-1,-45,0,252,1647,1401,-880,676,5,61,-26,14,43,-165,261,60,1843,563,699,523,705,1136,1386,1208,1386,51,6,0,0,1,24,13,-21,-13,7,6
2565,10928778,-5,-134,0,3,17,-4,-1,73,0,0,0,-33,52,2,1253,-1,-52,0,252,1651,1402,-880,664,0,56,-37,-5,-66,24,284,47,1836,578,711,536,722,1136,1399,1248,1386,51,6,0,0,1,24,13,-21,-13,7,6
2566,10930747,-5,-132,0,3,17,-4,2,73,0,0,0,-33,52,2,1253,-1,-58,0,252,1651,1402,-893,666,-1,44,-32,179,-130,-80,282,48,1846,561,700,541,713,1136,1439,1248,1390,51,6,0,0,1,24,13,-21,-13,7,6
2567,10932715,-7,-129,1,3,17,-4,-10,75,0,0,0,-33,52,2,1253,-1,-64,0,252,1651,1402,-906,664,6,47,-39,149,-150,-67,307,55,1836,545,697,535,713,1136,1479,1249,1388,51,6,0,0,1,24,13,-21,-13,7,6
2568,10934683,-10,-122,1,3,17,-4,-15,78,0,0,0,-33,52,2,1253,-1,-69,0,252,1650,1400,-903,651,2,44,-51,172,-151,60,406,85,1842,556,661,542,710,1132,1469,1212,2700,51,6,0,0,1,24,13,-21,-13,7,6
2569,10938619,-3,-120,-1,3,17,-4,5,69,0,0,0,-33,52,2,1253,-1,-73,0,252,1650,1395,-909,653,7,44,-61,151,-215,-17,295,28,1875,618,702,535,711,1126,1509,1212,2701,51,6,0,0,1,24,13,-21,-13,7,6
2570,10942555,1,-116,-1,4,17,-4,9,67,0,0,0,-40,17,2,1253,-1,-77,0,252,1650,1392,-920,653,1,19,-37,10,3,43,346,36,1878,592,676,530,710,1123,1549,1211,2699,51,6,0,0,1,24,13,-21,-13,7,6
2571,10946492,-1,-114,0,4,17,-4,5,57,0,0,0,-40,17,2,1253,-1,-80,0,253,1650,1393,-929,652,10,38,-71,217,-223,-60,339,68,1846,586,696,515,732,1120,1589,1213,2693,51,6,0,0,1,24,13,-21,-13,7,6
2572,10950425,0,-110,1,4,17,-4,8,50,0,0,0,-40,17,2,1253,-1,-83,0,254,1649,1390,-928,643,5,23,-75,128,-233,76,362,73,1870,587,668,536,727,1120,1589,1253,2695,51,6,0,0,1,24,13,-21,-13,7,6
2573,10954358,3,-106,1,4,17,-4,21,46,0,0,0,-40,17,2,1254,-1,-86,0,254,1649,1388,-936,644,13,29,-78,141,-311,-59,324,41,1889,619,703,525,736,1102,1629,1253,2693,51,6,0,0,1,24,13,-21,-13,7,6
2574,10958291,0,-103,1,4,17,-4,12,45,0,0,0,-40,17,2,1255,-1,-88,0,255,1649,1390,-943,644,3,9,-77,173,-209,58,370,83,1855,581,688,521,734,1093,1669,1252,2693,51,6,0,0,1,24,13,-21,-13,7,6
2575,10962225,0,-101,1,4,17,-4,13,42,0,0,0,-54,-24,2,1255,-2,-91,0,255,1649,1390,-950,644,8,26,-70,275,-292,5,339,60,1876,610,702,534,759,1093,1709,1252,2695,51,6,0,0,1,24,13,-21,-13,7,6
2576,10966159,0,-101,1,4,17,-4,12,37,0,0,0,-54,-24,2,1255,-3,-94,0,255,1649,1388,-955,644,7,5,-87,180,-386,23,344,77,1861,606,697,524,744,1084,1672,2596,5493649,51,6,0,0,1,24,13,-21,-13,7,6
2577,10972061,0,-99,1,4,17,-4,12,39,0,0,0,-66,-61,2,1255,-4,-97,0,255,1648,1387,-956,640,7,7,-94,241,-557,145,325,76,1862,615,692,534,759,1094,1684,2636,5493649,51,6,0,0,1,24,13,-21,-13,7,6
2578,10977963,0,-99,2,4,17,-4,12,37,0,0,0,-66,-61,2,1255,-5,-100,0,255,1647,1390,-957,634,5,13,-85,197,-190,-5,327,78,1862,615,689,539,748,1101,1664,2676,5493649,77,26,1,-1,-1,24,13,-21,-13,7,6
2579,10983864,0,-99,2,4,17,-4,12,35,0,0,0,-66,-61,2,1255,-6,-103,0,255,1647,1390,-962,635,0,-8,-86,40,-412,113,328,94,1844,616,685,525,759,1093,1704,2678,5493649,77,26,1,-1,-1,24,13,-21,-13,7,6
2580,10989763,-3,-99,2,3,17,-4,6,36,0,0,0,-75,-89,2,1255,-7,-107,0,255,1647,1390,-967,635,0,2,-74,341,-313,59,343,104,1836,599,684,526,751,1084,1744,2679,5493650,77,26,1,-1,-1,24,13,-21,-13,7,6
2581,10995662,-3,-99,2,3,17,-4,6,38,0,0,0,-75,-89,2,1256,-8,-111,0,255,1646,1392,-968,629,-1,-2,-80,168,-401,44,325,91,1831,619,692,531,755,1076,1744,2719,5493650,77,26,1,-1,-1,24,13,-21,-13,7,6
2582,11001561,-3,-101,2,3,17,-4,8,36,0,0,0,-83,-113,2,1256,-9,-116,0,255,1646,1390,-973,630,-2,-16,-53,165,-182,91,322,100,1828,623,688,522,751,1079,1784,2718,5493651,77,26,1,-1,-1,24,13,-21,-13,7,6
2583,11007450,-17,-86,12,3,17,-4,30,43,2,40,1,-83,-113,2,1256,-9,-116,0,255,1646,1388,-973,630,-1,-9,-66,168,-267,67,317,95,1831,622,672,666,671,1084,1786,2720,5493651,77,26,1,-1,-1,24,13,-21,-13,7,6
2584,11013339,-19,-87,12,3,17,-4,27,45,2,40,1,-83,-134,2,1256,-10,-120,0,255,1645,1385,-973,624,-1,-15,-73,185,-178,100,282,108,1841,612,668,602,714,1091,1784,2760,5493651,77,26,1,-1,-1,24,13,-21,-13,7,6
2752,11013394,-9,-70,0,1,17,-2,4,36,0,0,0,-130,-353,1,1260,-17,-244,0,260,1644,1282,-880,703,-11,-198,0,-17,-196,-13,127,54,1923,629,687,606,675,1245,1296,1217,1333,77,26,1,-1,-1,24,13,-21,-13,7,6
2753,11015362,-8,-70,0,1,17,-2,2,40,0,0,0,-130,-353,1,1260,-18,-248,0,260,1644,1281,-884,703,-10,-206,11,-109,-242,5,136,50,1928,620,682,612,682,1245,1336,1217,1335,77,26,1,-1,-1,24,13,-21,-13,7,6
2754,11017330,-7,-71,0,1,17,-2,3,39,0,0,0,-130,-353,1,1260,-19,-252,0,260,1643,1283,-887,697,-10,-205,-1,-71,-195,28,97,36,1920,629,701,601,675,1245,1360,1257,1334,77,26,1,-1,-1,24,13,-21,-13,7,6
2755,11019299,-7,-70,0,1,17,-2,3,38,0,0,0,-130,-366,1,1260,-20,-256,0,260,1647,1282,-888,690,-9,-202,-4,-79,-225,-74,154,48,1921,625,688,608,673,1250,1354,1297,1334,77,26,1,-1,-1,24,13,-21,-13,7,6
2756,11021268,-8,-70,0,1,17,-2,0,39,0,0,0,-130,-366,1,1260,-20,-260,0,260,1647,1282,-894,690,-16,-203,-15,-52,-316,-16,142,52,1911,610,707,604,671,1256,1394,1297,1336,77,26,1,-1,-1,24,13,-21,-13,7,6
2757,11023237,-5,-68,1,1,17,-2,4,41,0,0,0,-130,-366,1,1260,-20,-264,0,260,1647,1279,-901,689,-15,-219,8,-173,-20,39,137,27,1942,626,697,598,674,1250,1434,1297,1335,77,26,1,-1,-1,24,13,-21,-13,7,6
2758,11025205,-5,-68,0,1,17,-2,3,38,0,0,0,-130,-366,1,1260,-20,-267,0,260,1647,1279,-907,690,-7,-205,-22,-64,-269,18,137,51,1913,621,700,609,677,1250,1474,1298,1334,77,26,1,-1,-1,24,13,-21,-13,7,6
2759,11027173,-6,-65,-1,1,17,-2,2,39,0,0,0,-130,-366,1,1260,-21,-270,0,260,1645,1280,-695,690,-18,-212,-16,-134,-129,-166,409,49,1946,621,700,585,678,1239,1482,1295,1374,77,26,1,-1,-1,24,13,-21,-13,7,6
2760,11029141,-5,-62,-1,1,17,-2,3,39,0,0,0,-130,-368,1,1260,-21,-271,0,260,1644,1278,-696,684,-13,-206,-22,-104,23,-261,202,52,1921,630,699,591,671,1234,1482,1258,2782,77,26,1,-1,-1,24,13,-21,-13,7,6
2761,11033077,-2,-57,-1,1,17,-2,8,39,0,0,0,-130,-368,1,1260,-21,-272,0,260,1644,1276,-700,684,-9,-198,-38,132,-428,-302,297,29,1956,632,709,576,679,1237,1522,1258,2784,77,26,1,-1,-1,24,13,-21,-13,7,6
2762,11037012,-2,-53,0,1,17,-2,6,37,0,0,0,-130,-368,1,1260,-22,-272,0,260,1644,1275,-704,683,-16,-220,-11,-76,-117,-282,252,36,1944,626,731,572,667,1237,1562,1259,2783,77,26,1,-1,-1,24,13,-21,-13,7,6
2763,11040947,-3,-49,0,1,17,-2,3,32,0,0,0,-130,-368,1,1260,-22,-272,0,260,1643,1277,-703,679,-11,-203,-14,9,-168,-333,279,46,1956,624,707,580,659,1255,1550,1299,2783,77,26,1,-1,-1,24,13,-21,-13,7,6
2764,11044882,-3,-45,0,1,17,-2,1,27,0,0,0,-130,-368,1,1260,-22,-271,0,260,1641,1276,-762,679,-17,-212,-21,-47,-131,-615,380,157,1957,629,716,569,671,1253,1563,1296,2823,77,26,1,-1,-1,24,13,-21,-13,7,6
2765,11048817,-3,-39,0,1,16,-2,1,24,0,0,0,-130,-355,1,1260,-22,-269,0,260,1641,1275,-765,680,-13,-204,-18,122,-94,-575,337,93,1965,619,717,566,673,1242,1603,1296,2824,77,26,1,-1,-1,24,13,-21,-13,7,6
2766,11052751,-4,-34,-1,1,16,-2,-1,20,0,0,0,-130,-355,1,1260,-22,-265,0,260,1641,1275,-766,680,-13,-205,-27,17,-276,-529,366,124,1961,619,724,560,664,1239,1643,1301,2824,77,26,1,-1,-1,24,13,-21,-13,7,6
2767,11056677,-4,-27,-1,1,16,-2,-1,15,0,0,0,-129,-339,1,1260,-22,-260,0,260,1641,1275,-767,680,-21,-217,-14,72,71,-575,359,97,1974,611,726,561,673,1231,1683,1305,2825,77,26,1,-1,-1,24,13,-21,-13,7,6
2768,11060603,-5,-21,-1,1,16,-2,-5,10,0,0,0,-129,-339,1,1260,-22,-255,0,260,1641,1276,-766,680,-8,-198,-18,241,-217,-560,377,112,1965,601,730,550,665,1223,1646,2745,5541008,77,26,1,-1,-1,24,13,-21,-13,7,6
2769,11066497,-3,-14,-1,1,16,-2,-2,7,0,0,0,-129,-339,1,1260,-22,-249,0,260,1642,988,-767,682,-14,-210,-7,143,165,-791,317,104,1955,621,728,558,660,1232,1639,2785,5541008,77,26,1,-1,-1,24,13,-21,-13,7,6
2770,11072390,-1,-6,-1,1,16,-2,-3,3,0,0,0,-128,-310,1,1260,-22,-242,0,260,1642,987,-765,683,-10,-210,-3,23,68,-701,354,89,1979,605,738,545,688,1215,1679,2786,5541010,77,26,1,-1,-1,24,13,-21,-13,7,6
2771,11078283,2,2,-1,1,16,-2,0,1,0,0,0,-128,-310,1,1260,-22,-234,0,260,1642,985,-761,682,-12,-193,-4,230,-46,-737,330,76,1990,617,730,534,674,1208,1719,2786,5541008,77,26,1,-1,-1,24,13,-21,-13,7,6
2772,11084176,2,7,0,1,16,-2,-4,-7,0,0,0,-117,-277,1,1260,-21,-226,0,260,1642,986,-754,682,-6,-202,4,119,105,-803,350,97,1971,601,746,526,675,1201,1759,2786,5541009,77,26,1,-1,-1,24,13,-21,-13,7,6
2773,11090069,2,14,-2,1,16,-2,-2,-6,0,0,0,-117,-277,1,1260,-20,-216,0,260,1644,976,-753,690,-8,-201,10,157,-104,-891,372,94,1965,620,735,539,666,1198,1745,2826,5541009,77,26,1,-1,-1,24,13,-21,-13,7,6
2774,11095961,4,20,-2,1,16,-2,-2,-10,0,0,0,-117,-277,1,1260,-20,-206,0,260,1645,1335,-753,698,-7,-198,7,143,-191,-713,356,104,1951,627,731,538,658,1195,1741,2866,5541010,77,26,1,-1,-1,24,13,-21,-13,7,6
2775,11101853,5,29,-1,1,16,-2,1,-7,0,0,0,-117,-277,1,1260,-19,-196,0,260,1645,1336,-745,696,-9,-184,1,170,-70,-829,379,89,1971,606,733,523,669,1182,1781,2866,5541012,77,26,1,-1,-1,24,13,-21,-13,7,6
2776,11107745,6,33,-1,1,16,-2,1,-15,0,0,0,-117,-277,1,1260,-17,-185,0,260,1645,1336,-734,697,-5,-178,25,249,-209,-780,360,94,1961,627,738,516,666,1170,1744,4338,11094938,77,26,1,-1,-1,24,13,-21,-13,7,6
2777,11115605,8,35,-1,1,16,-2,3,-19,0,0,0,-96,-220,1,1260,-16,-175,0,260,1644,1338,-734,707,-8,-179,31,209,44,-698,299,81,1964,617,744,525,660,1170,1744,4378,11094938,77,26,1,-1,-1,24,13,-21,-13,7,6
2778,11123465,10,37,-1,1,16,-2,7,-29,0,0,0,-96,-220,1,1260,-15,-164,0,259,1643,1337,-734,719,-6,-177,44,233,-21,-859,367,72,1946,636,757,523,653,1181,1736,4418,11094937,77,26,1,-1,-1,24,13,-21,-13,7,6
2779,11131326,10,37,0,1,16,-2,5,-41,0,0,0,-96,-220,1,1259,-14,-153,0,259,1644,1425,-732,734,-9,-173,42,224,115,-676,298,63,1982,604,758,517,649,1192,1736,4458,11094937,77,26,1,-1,-1,24,13,-21,-13,7,6
2780,11139187,12,42,1,1,16,-2,13,-39,0,0,0,-96,-220,1,1259,-13,-142,0,259,1644,1426,-721,734,-4,-160,21,88,-243,-703,343,33,1997,609,768,510,629,1196,1776,4458,11094936,77,26,1,-1,-1,24,13,-21,-13,7,6
2781,11147048,13,46,2,1,16,-2,17,-34,0,0,0,-96,-220,1,1259,-12,-132,0,259,1644,1428,-708,735,-4,-163,50,85,67,-674,317,44,1995,608,756,510,654,1188,1816,4458,11094936,77,26,1,-1,-1,24,13,-21,-13,7,6
2782,11154908,14,45,3,1,16,-2,18,-33,0,0,0,-72,-177,1,1259,-10,-122,0,259,1643,1429,-707,751,-3,-158,49,62,-171,-657,340,30,2005,599,770,513,635,1192,1824,4498,11094937,77,26,1,-1,-1,24,13,-21,-13,7,6
2783,11162768,10,40,3,1,16,-2,10,-36,0,0,0,-72,-177,1,1259,-8,-114,0,259,1642,1430,-703,767,-1,-164,69,70,-94,-965,339,43,2027,574,760,504,647,1181,1820,4538,11094938,77,26,1,-1,-1,24,13,-21,-13,7,6
2784,11170626,8,39,3,1,16,-2,3,-28,0,0,0,-72,-177,1,1259,-7,-106,0,259,1643,1389,-701,781,-1,-157,77,80,-4,-673,318,51,2017,585,751,522,647,1189,1820,4501,11096442,77,26,1,-1,-1,24,13,-21,-13,7,6
2785,11180452,7,35,2,1,16,-2,-2,-30,0,0,0,-72,-177,1,1259,-6,-99,0,259,1643,1391,-691,782,-2,-144,46,168,-57,-858,324,69,1998,583,741,516,655,1185,1860,4501,11096441,77,26,1,-1,-1,24,13,-21,-13,7,6
2786,11190277,9,27,2,1,16,-2,-3,-39,0,0,0,-72,-177,1,1259,-5,-93,0,259,1643,1392,-675,783,-3,-137,90,94,-167,-750,297,78,1986,611,753,528,644,1189,1900,4502,11096441,511,7,1,1,-2,24,13,-21,-13,7,6
2787,11200102,10,17,3,1,16,-3,1,-57,0,0,0,-72,-128,1,1259,-4,-87,0,259,1642,1391,-674,798,-2,-143,78,137,-106,-711,287,22,2015,576,795,522,649,1182,1891,4542,11096441,511,7,1,1,-2,24,13,-21,-13,7,6
2788,11209927,7,14,2,1,16,-3,-6,-53,0,0,0,-72,-128,1,1259,-4,-80,0,259,1642,1395,-663,799,1,-126,75,69,-284,-730,330,57,1990,558,764,518,646,1190,1931,4542,11096441,511,7,1,1,-2,24,13,-21,-13,7,6
2789,11219752,4,17,2,1,16,-3,-6,-39,0,0,0,-72,-128,1,1259,-3,-73,0,259,1642,1398,-653,799,5,-117,106,272,22,-757,339,12,2029,537,776,527,654,1199,1971,4542,11096441,511,7,1,1,-2,24,13,-21,-13,7,6
2790,11229576,3,17,2,1,16,-3,-6,-31,0,0,0,-72,-128,1,1259,-2,-67,0,259,1642,1400,-642,799,8,-115,61,151,-249,-796,337,28,2014,544,787,518,640,1199,2011,4543,11096439,511,7,1,1,-2,24,13,-21,-13,7,6
2791,11239400,6,28,2,1,16,-3,6,-41,-24,-120,9,6609,-114,1,1259,-2,-67,0,259,1646,1403,-642,839,6,-116,79,211,-115,-774,337,20,2021,540,781,519,658,1198,2009,4544,11096451,511,7,1,1,-2,24,13,-21,-13,7,6
2792,11249224,4,29,2,2,16,-3,3,-31,-24,-120,9,6609,-114,1,1259,-2,-61,0,259,1646,1406,-633,839,9,-95,99,474,139,-761,364,15,2027,515,791,515,645,1203,2049,4544,11096450,511,7,1,1,-2,24,13,-21,-13,7,6
3072,11170824,7,105,-1,4,15,-4,-5,-65,0,0,0,13,329,0,1258,20,136,0,258,1646,1423,-898,701,15,67,-1,16,72,-7,19,199,1737,748,520,751,561,1446,1042,1435,1136,511,7,1,1,-2,24,13,-21,-13,7,6
3073,11172792,6,106,-1,4,15,-4,-4,-69,0,0,0,13,329,0,1258,20,145,0,258,1646,1424,-891,703,14,69,-11,-122,-124,20,14,204,1731,756,503,751,548,1451,1082,1435,1138,511,7,1,1,-2,24,13,-21,-13,7,6
3074,11174759,3,111,-2,4,15,-4,-8,-69,0,0,0,13,363,0,1258,20,155,0,258,1646,1426,-881,702,14,92,11,106,68,27,40,192,1741,729,521,751,557,1451,1122,1436,1142,511,7,1,1,-2,24,13,-21,-13,7,6
3075,11176727,-2,118,0,4,15,-4,-18,-64,0,0,0,13,363,0,1258,20,165,0,258,1646,1428,-872,702,10,91,-11,51,0,-38,63,195,1746,702,529,748,562,1434,1162,1434,1142,511,7,1,1,-2,24,13,-21,-13,7,6
3076,11178696,-1,128,1,4,15,-4,-18,-52,0,0,0,13,363,0,1258,20,175,0,258,1645,1427,-872,711,12,95,16,114,176,175,50,223,1709,750,496,759,552,1447,1158,1474,1142,511,7,1,1,-2,24,13,-21,-13,7,6
3077,11180665,1,129,1,4,15,-5,-13,-54,0,0,0,13,378,0,1258,21,184,0,258,1644,1428,-872,724,12,97,7,57,105,-32,8,186,1732,720,537,761,550,1465,1150,1514,1142,511,7,1,1,-2,24,13,-21,-13,7,6
3078,11182633,3,127,1,4,15,-5,-8,-59,0,0,0,13,378,0,1258,20,193,0,258,1644,1427,-859,723,15,108,28,166,181,145,7,201,1724,756,527,757,558,1449,1190,1515,1137,511,7,1,1,-2,24,13,-21,-13,7,6
3079,11184601,2,126,1,4,15,-5,-6,-54,0,0,0,13,386,0,1258,20,201,0,258,1644,1429,-846,722,13,112,7,-23,245,49,22,204,1716,724,546,759,565,1449,1230,1515,1141,511,7,1,1,-2,24,13,-21,-13,7,6
3080,11186569,-4,122,1,4,15,-5,-16,-58,0,0,0,13,386,0,1258,20,208,0,257,1643,1427,-843,737,15,113,25,51,86,-100,25,190,1759,700,548,766,568,1453,1218,1478,2709,511,7,1,1,-2,24,13,-21,-13,7,6
3081,11190505,-3,119,1,3,15,-5,-9,-55,0,0,0,13,386,0,1257,20,214,0,257,1642,1430,-844,745,14,111,20,17,27,13,10,183,1723,727,559,752,559,1453,1222,1518,2709,511,7,1,1,-2,24,13,-21,-13,7,6
3082,11194441,-5,133,1,3,15,-4,4,-51,14,70,-13,3873,27542,34,1257,20,294,0,257,1641,1433,-848,745,14,114,24,34,56,-43,17,188,1781,713,550,772,564,1452,1236,1488,2747,511,7,1,1,-2,24,13,-21,-13,7,6
3083,11198378,-6,129,0,3,15,-4,1,-45,14,70,-13,3873,27542,34,1257,19,299,0,257,1640,1430,-848,757,15,113,28,12,-32,-91,35,193,1752,718,548,762,575,1438,1252,1528,2747,511,7,1,1,-2,24,13,-21,-13,7,6
3084,11202315,-9,122,0,2,15,-4,-5,-42,14,70,-13,3873,27552,34,1257,19,302,0,257,1640,1431,-837,757,13,125,32,143,265,-61,27,206,1752,712,549,767,559,1460,1292,1528,2749,511,7,1,1,-2,15,-13,-9,4,80,0
3085,11206252,-13,120,1,2,15,-4,-9,-31,14,70,-13,3873,27552,34,1257,19,304,0,257,1639,1430,-835,765,14,122,43,78,240,-114,51,222,1753,714,526,750,571,1454,1300,1568,2749,511,7,1,1,-2,15,-13,-9,4,80,0
3086,11210170,-3,112,19,2,16,-3,5,-35,10,110,-14,3873,27552,34,1257,19,304,0,257,1639,1439,-836,765,13,123,37,112,276,-88,42,212,1763,715,537,758,582,1459,1380,1567,2696,511,7,1,1,-2,15,-13,-9,4,80,0
3087,11214089,-1,110,19,2,16,-3,2,-19,10,110,-14,3873,27552,34,1257,18,306,0,257,1639,1437,-829,765,11,135,36,13,119,-110,58,189,1787,701,524,750,566,1472,1420,1567,2694,511,7,1,1,-2,15,-13,-9,4,80,0
3088,11218008,-7,108,19,2,16,-3,-13,-3,10,110,-14,3873,27552,34,1257,18,307,0,257,1638,1435,-824,771,11,129,48,73,370,-200,80,253,1810,675,475,740,586,1466,1429,1607,2694,511,7,1,1,-2,15,-13,-9,4,80,0
3200,11233796,-3,39,0,4,15,-6,-1,-47,0,0,0,11,423,0,1257,17,327,0,256,1646,1505,-898,701,19,300,0,23,297,6,30,-89,1827,668,615,644,642,1392,1099,1364,1188,511,7,1,1,-2,15,-13,-9,4,80,0
3201,11235764,-3,40,0,4,15,-6,4,-32,0,0,0,11,431,0,1257,17,326,0,256,1646,1505,-898,700,14,310,-10,-81,253,42,50,-125,1865,645,618,656,632,1390,1139,1364,1188,511,7,1,1,-2,15,-13,-9,4,80,0
54,57,40,4,4,-6,12,40,-1,-1,3,1,0,-2,26,0,0,0,0,-3,-64,1671,1,0,6,7,15,185,59,-35,37,-24,25,-37,191,200,173,208,80,2,4,21,511,7,1,1,-2,15,-13,-9,4,80,0
55,57,40,-2,4,-6,12,40,-2,12,3,1,0,-2,26,0,0,0,-1,-3,-64,1673,-8,0,13,7,14,206,48,24,23,-104,11,-23,178,215,154,212,74,14,44,21,511,7,1,1,-2,15,-13,-9,4,80,0
56,57,44,3,5,-6,13,40,10,34,3,1,0,-2,26,0,0,0,-2,-3,-64,1673,-11,-1,13,5,20,199,98,43,-53,-63,-29,21,181,201,167,198,84,54,44,21,511,7,1,1,-2,73,-22,12,-5,16,80
57,57,36,1,5,-6,13,40,-9,53,3,1,0,-2,26,0,0,-1,-4,-3,-64,1673,-6,2,13,12,24,195,183,-14,-59,-19,37,-47,114,199,173,191,92,94,44,26,511,7,1,1,-2,73,-22,12,-5,16,80
58,56,36,-8,4,-7,12,40,-4,44,3,1,0,-2,26,0,0,-1,-6,-3,-64,1674,35,1,16,8,15,188,130,-19,-112,-5,-54,-5,136,262,153,203,94,81,84,27,511,7,1,1,-2,73,-22,12,-5,16,80
59,57,36,-13,5,-7,12,40,-5,41,3,1,0,-2,26,0,0,-2,-9,-3,-64,1674,34,0,15,8,19,209,11,134,-134,-21,-5,-27,133,221,168,197,92,121,80,29,511,7,1,1,-2,73,-22,12,-5,16,80
39,10,-4,19,12,2,0,-3,-37,1632,5632641,-2,-26,2,3,16,11,5,3,0,0,1671,11,431,2,628,13,301,0,256,-13,1464,-907,-351,186,505,185,200,646,7,337,151,511,7,1,1,-2,73,-22,12,-5,16,80
40,1978,-2,14,12,2,0,-3,-34,1632,5632641,-2,-26,2,3,16,12,4,0,0,1,1671,9,431,0,623,14,315,-88,372,25,1445,-906,-353,205,490,189,202,651,47,337,150,511,7,1,1,-2,73,-22,12,-5,16,80
41,3946,0,12,14,2,0,-3,-31,1634,5632641,-2,-26,2,3,16,12,4,-3,0,1,1671,8,428,-1,634,13,304,38,249,-4,1454,-907,-346,192,485,195,204,629,87,336,147,511,7,1,1,-2,73,-22,12,-5,16,80
42,5915,-3,9,13,2,0,-3,-37,1636,5632641,-2,-26,1,3,16,12,3,-7,0,1,1670,11,431,-3,630,13,301,-32,291,96,1420,-883,-325,171,470,192,220,624,98,376,147,511,7,1,1,-2,73,-22,12,-5,16,80
43,7884,-5,7,13,2,0,-3,-37,1638,5632641,-2,-26,1,3,16,12,3,-11,0,1,1668,12,455,-2,629,12,299,1,276,92,1399,-841,-331,181,478,188,206,629,103,374,187,511,7,1,1,-2,73,-22,12,-5,16,80
44,9853,-2,6,14,2,0,-3,-30,1645,5632641,-2,-26,1,-7,16,12,3,-15,0,1,1668,10,450,-3,629,8,301,69,267,132,1389,-886,-299,193,463,205,210,609,143,374,188,511,7,1,1,-2,73,-22,12,-5,16,80
45,11822,-1,3,14,2,0,-2,-30,1646,5632641,-2,-26,1,-7,16,12,3,-19,0,1,1668,9,446,-2,624,8,292,-24,361,255,1386,-859,-319,197,462,199,203,609,183,373,187,511,7,1,1,-2,73,-22,12,-5,16,80
46,13792,-2,1,13,2,0,-2,-33,1650,5632641,-2,-26,1,-7,16,12,3,-25,0,1,1668,10,440,-3,630,-4,304,-34,330,249,1401,-863,-318,181,451,199,209,603,223,373,188,511,7,1,1,-2,73,-22,12,-5,16,80
47,15762,-3,0,13,2,0,-2,-35,1654,5632641,-2,-26,1,-7,16,12,3,-30,0,1,1667,12,441,-9,627,2,301,-31,453,198,1250,-860,-310,182,455,196,220,601,231,336,1852,202,133,0,-1,-1,73,-22,12,-5,16,80
48,19700,-2,-2,13,2,0,-2,-34,1655,5632641,-2,-26,1,-7,16,12,3,-36,0,1,1668,0,440,-13,629,-6,293,-41,300,320,1309,-866,-314,180,459,200,211,597,231,376,1852,202,133,0,-1,-1,73,-22,12,-5,16,80
49,23637,-1,-5,13,2,0,-2,-33,1657,5632641,-2,-26,-1,-14,16,12,3,-42,0,1,1672,1,440,-19,629,1,295,-27,461,152,1323,-865,-310,180,459,204,209,587,219,416,1853,202,133,0,-1,-1,73,-22,12,-5,16,80
50,27574,0,-8,12,2,0,-2,-29,1657,5632641,-2,-26,-1,-14,16,12,2,-48,0,1,1672,1,434,-19,622,-6,285,-20,267,184,1309,-861,-317,191,466,200,213,584,259,416,1854,202,133,0,-1,-1,73,-22,12,-5,16,80
