loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
719,9317936,13,8,-2,0,0,0,0,7,0,0,0,10,3,1,1000,6,4,0,0,1179,71,-608,595,2,0,-1,-11,-4,57,116,-81,2060,205,222,184,159,247,443,965,4653320,3,7,0,1,1,32,-6,-21,9307,3,1861
720,9321874,12,8,-1,0,0,0,-3,6,0,0,0,10,3,1,1000,6,4,0,0,1179,72,-608,593,-1,0,-2,-8,-14,44,87,-77,2044,193,212,184,162,250,406,1381,9322115,3,7,0,1,1,32,-6,-21,9307,3,1861
721,9327780,12,7,-1,0,0,0,-4,6,0,0,0,10,11,0,1000,6,4,0,0,1185,54,-607,593,1,1,-1,-9,-7,50,89,-96,2048,199,212,182,160,250,407,1382,9322155,3,7,0,1,1,32,-6,-21,9307,3,1861
722,9333684,11,5,-1,0,0,0,-4,5,0,0,0,10,11,0,1000,6,4,0,0,1185,55,-606,594,1,-1,-1,-21,-18,49,89,-86,2031,190,211,183,159,250,447,1383,9322156,3,7,0,1,1,32,-6,-21,9307,3,1861
723,9339589,10,5,-1,0,0,0,-3,5,0,0,0,10,11,0,1000,6,4,0,0,1185,55,-607,593,1,0,-3,-17,-6,61,98,-91,2056,199,210,182,158,249,411,1383,9322172,3,7,0,1,1,32,-6,-21,9307,3,1861
724,9345493,12,6,0,0,0,0,1,4,0,0,0,10,11,0,1000,6,4,0,0,1185,53,-607,592,0,2,-4,-7,5,57,85,-88,2062,214,212,182,157,247,451,1383,9322173,3,7,0,1,1,32,-6,-21,9307,3,1861
725,9351397,13,6,-1,0,0,0,0,3,0,0,0,10,23,0,1000,6,4,0,0,1185,53,-607,593,0,0,-1,2,-7,35,77,-89,2047,213,213,181,161,249,491,1383,9322170,3,7,0,1,1,32,-6,-21,9307,3,1861
726,9357301,13,6,-1,0,0,0,-3,6,0,0,0,10,23,0,1000,6,4,0,0,1184,54,-606,593,1,2,-2,-3,-28,18,89,-70,2054,200,186,179,159,250,495,1423,9322171,3,7,0,1,1,32,-6,-21,9307,3,1861
727,9363204,13,8,0,0,0,0,-2,8,0,0,0,10,23,0,1000,6,4,0,0,1183,55,-605,592,-1,0,-1,-1,-23,23,94,-62,2050,225,189,179,160,247,495,1463,9322170,3,7,0,1,1,32,-6,-21,9307,3,1861
728,9369109,16,8,-1,0,0,0,3,5,0,0,0,10,23,0,1000,6,4,0,0,1183,53,-604,593,-1,1,1,8,13,32,76,-66,2073,253,190,179,159,243,535,1462,9322170,3,7,0,1,1,32,-6,-21,9307,3,1861
896,9369080,10,8,-1,0,0,0,3,-4,0,0,0,11,53,0,1000,6,6,0,0,1176,147,-620,602,-1,1,1,0,0,0,40,0,2050,178,158,226,213,263,212,306,261,3,7,0,1,1,32,-6,-21,9307,3,1861
897,9371048,10,9,-1,0,0,0,1,-1,0,0,0,11,53,0,1000,6,6,0,0,1176,147,-621,601,-2,1,0,2,-14,-2,53,0,2054,167,158,226,215,266,252,306,260,3,7,0,1,1,32,-6,-21,9307,3,1861
898,9373016,8,9,0,0,0,0,-2,-1,0,0,0,11,53,0,1000,6,6,0,0,1176,148,-621,600,0,0,0,-2,-41,3,51,0,2041,148,157,227,214,269,292,306,260,3,7,0,1,1,32,-6,-21,9307,3,1861
899,9374985,7,8,-1,0,0,0,-2,-3,0,0,0,12,69,0,1001,6,7,0,2,1177,118,-620,600,-1,0,0,-1,-32,9,55,-1,2047,152,159,228,214,269,289,346,259,3,7,0,1,1,32,-6,-21,9307,3,1861
900,9376954,10,9,0,0,0,0,3,-3,0,0,0,12,69,0,1004,6,8,0,5,1177,116,-620,600,-1,0,0,-1,-13,-2,61,0,2089,188,161,227,214,266,329,346,261,3,7,0,1,1,32,-6,-21,9307,3,1861
901,9378923,8,8,0,0,0,1,2,-2,-2,17,-1,12,21631,0,1004,6,8,0,5,1176,156,-620,600,-2,0,8,-3,-25,3,58,0,2104,178,192,261,225,261,328,347,260,3,7,0,1,1,32,-6,-21,9307,3,1861
902,9380892,6,9,0,0,0,1,-4,-1,-2,17,-1,12,21631,0,1009,6,9,0,12,1176,157,-619,601,0,2,6,6,-56,-5,63,0,2067,152,179,244,227,266,368,348,257,3,7,0,1,1,32,-6,-21,9307,3,1861
903,9382860,4,9,0,0,0,1,-6,0,-2,17,-1,20,21644,0,1016,6,10,0,22,1175,158,-617,602,-2,2,7,-2,-44,-31,49,43,2118,182,191,256,225,272,371,388,257,3,7,0,1,1,32,-6,-21,9307,3,1861
904,9384828,5,10,1,0,1,1,0,1,-2,17,-1,20,21644,0,1025,6,11,0,33,1174,155,-618,602,0,0,6,1,-77,11,61,43,2091,231,224,256,229,277,372,428,257,3,7,0,1,1,32,-6,-21,9307,3,1861
960,9400570,12,25,-1,4,5,0,6,-2,0,0,0,20,128,-1,1071,6,16,0,89,1172,411,-611,603,-2,0,2,1,1,-1,20,-12,2048,340,230,420,317,311,225,366,281,3,7,0,1,1,32,-6,-21,9307,3,1861
961,9402538,10,28,-1,4,5,0,0,-1,0,0,0,20,128,-1,1082,6,16,0,102,1171,405,-609,603,-2,-1,0,2,11,6,22,36,2079,355,232,432,321,322,234,406,281,3,7,0,1,1,32,-6,-21,9307,3,1861
962,9404506,11,29,1,5,5,0,3,-2,0,0,0,20,138,0,1093,6,17,0,115,1170,398,-609,604,-6,0,2,-1,22,-37,22,43,2096,398,263,441,327,342,243,446,281,3,7,0,1,1,32,-6,-21,9307,3,1861
963,9406475,9,30,-2,6,6,0,-1,-1,0,0,0,20,138,0,1105,6,19,0,127,1170,399,-608,609,-2,-1,4,-31,29,-19,80,68,2120,398,269,448,343,356,283,445,279,3,7,0,1,1,32,-6,-21,9307,3,1861
964,9408444,12,34,0,7,7,0,5,-1,0,0,0,20,138,0,1115,6,20,0,138,1170,399,-610,605,-7,0,0,7,42,-11,92,54,2177,418,294,459,366,373,323,445,283,3,7,0,1,1,32,-6,-21,9307,3,1861
965,9410413,13,31,-2,8,8,0,5,-12,0,0,0,20,138,0,1125,6,21,0,147,1171,1729,-612,609,-1,2,2,-9,32,7,86,40,2190,423,361,483,368,408,339,485,283,3,7,0,1,1,32,-6,-21,9307,3,1861
966,9412382,11,35,0,8,9,0,1,-4,0,0,0,20,138,0,1134,6,22,0,156,1170,1725,-610,608,-7,0,2,-5,14,-64,86,132,2193,462,287,499,383,436,355,525,283,3,7,0,1,1,32,-6,-21,9307,3,1861
967,9414351,10,36,-1,8,10,0,2,-7,0,0,0,20,145,0,1142,6,23,0,163,1169,1724,-609,609,-1,3,0,-5,33,4,75,93,2213,460,361,512,396,463,375,565,284,3,7,0,1,1,32,-6,-21,9307,3,1861
968,9416319,13,38,-1,8,12,0,8,-5,0,0,0,20,145,0,1149,6,23,0,169,1169,1723,-611,608,-7,1,-4,-28,3,-41,111,81,2263,469,353,520,426,477,338,1077,4716314,3,7,0,1,1,32,-6,-21,9307,3,1861
969,9420255,12,37,0,9,13,0,4,-13,0,0,0,20,145,0,1155,6,24,0,173,1169,1723,-610,611,-5,4,10,-27,62,-32,91,122,2223,479,387,526,444,485,378,1077,4716317,3,7,0,1,1,32,-6,-21,9307,3,1861
970,9424191,11,45,-2,10,15,0,4,2,0,0,0,20,145,0,1160,6,25,0,175,1167,1726,-128,611,-9,3,4,-30,27,-18,71,102,2300,418,436,493,469,496,402,1089,4716357,3,7,0,1,1,32,-6,-21,9307,3,1861
971,9428138,24,57,38,10,15,0,4,-4,0,32,-17,20,145,0,1160,6,25,0,175,1167,1758,-104,645,2,3,8,-24,43,-24,84,107,2309,456,438,490,497,470,430,1100,4716365,3,7,0,1,1,32,-6,-21,9307,3,1861
972,9432086,25,62,38,11,16,0,6,2,0,32,-17,20,145,0,1163,6,25,0,177,1167,1757,-104,646,-3,4,4,-22,26,-29,83,94,2326,441,449,496,494,478,394,1100,4716381,3,7,0,1,1,32,-6,-21,9307,3,1861
973,9436033,22,58,38,11,18,0,3,0,0,32,-17,20,145,0,1166,6,26,0,179,1166,1762,-102,648,0,2,8,-23,41,-40,118,117,2325,449,438,518,505,506,410,1140,4716381,3,7,0,1,1,32,-6,-21,9307,3,1861
974,9439980,24,55,39,11,19,0,9,5,0,32,-17,20,145,0,1168,6,26,0,180,1166,1760,-101,645,3,3,3,-31,23,-13,98,77,2363,453,453,513,516,516,450,1140,4716378,3,7,0,1,1,32,-6,-21,9307,3,1861
975,9443927,19,60,38,11,21,0,1,15,0,32,-17,20,145,0,1170,6,26,0,181,1166,1764,-102,648,5,-4,8,-60,25,-16,166,105,2340,400,462,523,524,525,490,1140,4716380,3,7,0,1,1,32,-6,-21,9307,3,1861
976,9447874,14,64,39,11,23,0,-1,15,0,32,-17,18,145,0,1172,6,26,0,182,1166,1766,-102,644,4,-1,3,-92,-8,-10,142,101,2351,416,463,524,535,534,530,1141,4716383,3,7,0,1,1,32,-6,-21,9307,3,1861
1088,9463550,-3,62,1,17,44,1,-7,-14,0,0,0,18,167,-1,1268,6,41,0,274,1145,1864,-629,604,8,8,-1,7,1,2,17,-75,2148,834,493,867,511,1007,575,1099,670,3,7,0,1,1,32,-6,-21,9307,3,1861
1089,9465518,1,56,1,17,46,1,0,-11,0,0,0,18,172,-1,1269,6,42,0,275,1145,1862,-625,603,11,16,-11,53,2,-8,-8,-94,2169,859,510,876,523,1011,615,1099,668,3,7,0,1,1,32,-6,-21,9307,3,1861
1090,9467470,15,60,9,17,45,1,40,-11,-7,-2,-1,18,172,-1,1271,6,42,0,275,1145,1862,-593,611,9,12,-1,29,2,-4,-4,-83,2110,820,615,923,541,988,568,1110,676,3,7,0,1,1,32,-6,-21,9307,3,1861
1091,9469422,19,54,10,17,47,1,47,-16,-7,-2,-1,18,172,-1,1272,6,42,0,276,1144,1864,-593,615,11,10,-6,36,110,19,98,-108,2154,824,585,906,534,997,573,1150,676,3,7,0,1,1,32,-6,-21,9307,3,1861
1092,9471374,15,53,9,17,49,1,34,-16,-7,-2,-1,18,172,-1,1273,6,42,0,276,1144,1866,-594,616,8,16,-5,40,-17,-37,81,-88,2125,791,615,915,541,1001,613,1151,677,3,7,0,1,1,32,-6,-21,9307,3,1861
1093,9473325,16,50,8,17,50,1,32,-17,-7,-2,-1,12,181,-1,1273,6,42,0,276,1145,1507,-595,619,9,19,-8,39,-32,13,-4,-115,2151,798,616,914,540,1015,618,1191,677,3,7,0,1,1,32,-6,-21,9307,3,1861
1094,9475276,19,51,7,17,51,1,39,-12,-7,-2,-1,12,181,-1,1273,6,42,0,276,1145,1507,-596,619,11,23,-9,125,7,-79,47,-132,2171,789,615,916,549,1011,658,1191,671,3,7,0,1,1,32,-6,-21,9307,3,1861
1095,9477227,14,46,7,17,52,2,29,-16,-7,-2,-1,12,181,-1,1274,6,42,0,277,1144,1505,-591,623,9,22,-10,83,10,-83,38,-105,2221,738,603,928,546,1011,663,1231,671,3,7,0,1,1,32,-6,-21,9307,3,1861
1096,9479178,17,41,8,17,54,2,36,-25,-7,-2,-1,12,181,-1,1275,6,43,0,278,1146,1423,-594,627,9,20,-2,107,-51,-68,44,-162,2189,780,656,927,551,1006,660,1271,671,3,7,0,1,1,32,-6,-21,9307,3,1861
1097,9477024,25,40,10,17,55,3,36,-23,-3,1,0,139,212,4,1275,13852,51,12,278,1158,1423,-631,1203,4747529,19,38,97,-5,-7,44,-126,2201,759,629,927,560,1187,652,1911,676,3,7,0,1,1,32,-6,-21,9307,3,1861
1098,9476838,21,38,9,16,56,3,30,-25,-3,1,0,139,212,4,1276,13852,51,12,280,1157,1424,-629,1205,2373769,17,22,104,-45,-66,69,-128,2220,747,630,922,560,1179,654,1951,676,3,7,0,1,1,32,-6,-21,9307,3,1861
1099,9476652,19,38,9,16,57,3,30,-19,-3,1,0,139,212,4,1277,13851,51,12,281,1157,1426,-629,1204,3560648,20,27,82,63,28,82,-129,2219,736,625,927,574,1179,694,1951,672,3,7,0,1,1,32,-6,-21,9307,3,1861
1100,9476466,23,37,9,15,58,3,43,-18,-3,1,0,139,212,4,1278,13851,51,12,283,1157,1425,-627,1205,2967212,16,23,118,11,51,61,-134,2235,766,638,932,564,1180,734,1951,671,3,7,0,1,1,32,-6,-21,9307,3,1861
1101,9476337,22,38,9,15,58,2,46,-10,-3,55,60,140,231,4,1278,13869,55,12,283,1156,1465,-626,1204,3263925,18,27,97,26,39,71,-131,2259,767,663,945,569,1181,738,1949,678,3,7,0,1,1,32,-6,-21,9307,3,1861
1102,9476207,21,36,9,14,59,2,46,-10,-3,55,60,140,231,4,1281,13869,55,12,286,1156,1466,-623,1205,3115568,21,21,118,-25,110,62,-103,2232,785,658,947,559,1179,778,1949,680,3,7,0,1,1,32,-6,-21,9307,3,1861
1103,9476077,21,31,8,14,60,2,47,-11,-3,55,60,140,231,4,1284,13869,55,12,289,1156,1466,-620,1207,3189747,21,21,59,-73,11,60,-109,2254,803,650,961,569,1184,818,1949,681,3,7,0,1,1,32,-6,-21,9307,3,1861
1104,9475947,19,30,8,14,61,2,42,-5,-3,55,60,140,231,4,1288,13869,55,12,293,1157,1372,-618,1208,3152655,24,24,96,-27,117,29,-73,2263,798,644,959,572,1192,825,1989,681,3,7,0,1,1,32,-6,-21,9307,3,1861
1105,9471351,-4141,30,8,14,62,0,43,-5,-3,48,-33,140,6040,4,1324,13871,57,12,293,1169,1372,-607,1248,3171201,22,20,77,-48,63,45,-91,2258,800,679,992,602,1232,824,1988,681,3,7,0,1,1,32,-6,-21,9307,3,1861
1106,9466755,-4141,29,8,13,62,0,47,-5,-3,48,-33,140,6040,4,1328,13871,57,12,298,1169,1372,-605,1246,3161929,30,32,161,-20,84,42,-71,2277,820,664,980,587,1242,787,2596,-4762584,3,7,0,1,1,32,-6,-21,9307,3,1861
1107,9464127,-4136,25,8,13,63,0,59,-7,-3,48,-33,140,6040,4,1332,13871,57,12,304,1169,1368,-603,1247,3166568,26,32,88,-58,37,10,-95,2301,863,680,997,592,1258,827,2596,-4762587,3,7,0,1,1,32,-6,-21,9307,3,1861
1108,9461533,-4195,26,9,13,63,-1,61,2,-2,114,-54,208,6040,4,1332,13917,57,12,304,1169,1376,-590,1260,3164288,29,32,116,-39,60,25,-95,2289,841,672,955,578,1290,875,2595,-4762591,3,7,0,1,1,32,-6,-21,9307,3,1861
1109,9458938,-4195,27,9,13,62,-1,63,13,-2,114,-54,208,6040,4,1337,13917,56,12,310,1169,1376,-589,1261,3165435,26,26,130,-43,41,35,-82,2315,868,676,993,580,1290,915,2595,-4762594,3,118,-1,0,1,32,-6,-21,9307,3,1861
1110,9456343,-4193,29,8,13,63,-2,75,22,81,141,-40,208,6040,9,1339,18781,56,12,310,1177,1394,-549,1262,3164863,23,29,123,-32,44,30,-88,2302,886,714,1008,830,1286,1326,2595,-4762591,3,118,-1,0,1,32,-6,-21,9307,3,1861
1111,9453746,-4195,29,8,13,63,-2,73,32,81,141,-40,208,6041,2,1345,18781,56,12,316,1179,1295,-548,1263,3165148,26,33,114,-73,-34,172,-61,2317,902,704,1008,722,1294,1338,2635,-4762590,3,118,-1,0,1,32,-6,-21,9307,3,1861
1112,9451114,-10403,28,5,13,64,-1,77,32,80,148,-27,210,6137,-26,1347,18785,8353,10,316,1186,1317,-553,1278,3165045,25,32,121,-52,5,102,-53,2309,894,709,1040,824,1328,1397,2633,-4762591,3,118,-1,0,1,32,-6,-21,9307,3,1861
1113,9448481,-10402,19,5,13,63,-1,77,15,80,148,-27,210,6137,-26,1352,18785,8353,10,322,1186,1316,-548,1277,3165094,28,27,84,-65,43,121,-13,2304,946,704,1037,767,1347,1437,2633,-4762589,3,118,-1,0,1,32,-7,-25,9309,2,1861
1114,9445848,-10402,16,5,13,62,-1,72,17,80,148,-27,210,6137,-26,1357,18785,8353,10,327,1186,1316,-546,1276,3165069,32,41,261,10,-64,133,-10,2319,928,714,1046,798,1370,1477,2633,-4762586,3,118,-1,0,1,32,-7,-25,9309,2,1861
1115,9443215,-10399,14,5,13,61,-1,68,35,80,148,-27,210,6137,-26,1362,18785,8352,10,332,1186,1314,-543,1277,3165083,38,39,175,0,-23,145,-1,2333,950,704,1057,790,1392,1517,2634,-4762586,118,53,22,1,10,32,-7,-25,9309,2,1861
1116,9440641,-10399,19,3,13,62,-3,75,42,216,188,26,25327,32761,30,1362,18825,8352,14,332,1826,-4777696,-538,1230,3165078,42,114,225,12,-49,139,-5,2326,952,897,1034,1497,1394,1553,2632,-4762166,118,53,22,1,10,32,-7,-25,9309,2,1861
1117,9440035,-10405,13,4,13,61,-3,69,38,216,188,26,25327,32761,30,1366,18825,8351,14,336,1826,-4777692,-535,1230,3165075,48,75,212,52,-13,150,51,2294,958,806,1069,1137,1425,1593,2633,-4762170,118,53,22,1,10,32,-7,-25,9309,2,1861
1118,9439463,-10283,14,8,13,62,-3,67,40,220,183,19,25327,32761,31,1252,18909,8351,14,336,1888,-4777726,-555,1227,3165095,51,109,258,31,-33,145,23,2303,955,860,1051,1317,1425,1625,2665,-4762138,118,53,22,1,10,32,-7,-25,9309,2,1861
1119,9438891,-10288,9,9,12,61,-3,62,33,220,183,19,25328,32761,31,1255,18909,8350,14,339,1888,-4777722,-553,1225,3165082,46,73,88,3,21,157,86,2272,959,846,1076,1233,1429,1665,2665,-4762133,118,53,22,1,10,32,-7,-25,9309,2,1861
1120,9438319,-10288,3,9,12,60,-2,62,27,220,183,19,25328,32761,31,1258,18909,8349,14,342,1888,-4777723,-552,1223,3165089,59,105,108,-18,-51,137,59,2304,985,861,1084,1275,1429,1705,2667,-4762126,118,53,22,1,10,32,-7,-25,9309,2,1861
1121,9437743,-10293,1,10,12,59,-2,47,34,220,183,19,25329,32761,31,1262,18909,8348,14,346,1888,-4777722,-551,1222,3165080,62,105,304,21,119,162,112,2274,974,856,1102,1257,1450,1745,2670,-4762126,118,53,22,1,10,32,-7,-25,9309,2,1861
1122,9437166,-10299,1,11,12,58,-1,30,41,220,183,19,25329,32761,31,1266,18909,8347,14,350,1889,-4777651,-547,1222,3165086,69,93,196,-117,59,167,136,2335,958,828,1093,1277,1453,1758,2710,-4762126,118,53,22,1,10,32,-7,-25,9309,2,1861
1123,9436599,-10265,59,15,12,56,0,26,48,230,204,39,25330,32857,-11,1267,18909,8348,-39,350,1888,-4777646,-522,1222,3165102,105,99,248,-50,88,133,127,2291,966,842,1097,1299,1485,1792,2768,-4762123,118,53,22,1,10,32,-7,-25,9309,2,1861
1124,9436032,-10270,60,16,11,55,0,30,60,230,204,39,25330,32857,-11,1271,18909,8347,-39,354,1887,-4777649,-518,1221,3165097,99,106,225,-39,29,160,151,2322,979,835,1106,1311,1491,1797,2808,-4762123,118,53,22,1,10,32,-7,-25,9309,2,1861
