loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
719,9566004,0,0,3,0,0,0,0,-2,0,0,0,21,7,2,1000,2,2,0,0,1162,77,-323,625,0,0,0,-8,-6,16,10,-10,2011,148,152,184,164,226,691,278,613,3,7,0,1,1,32,126911708,126911706,9330,2,3529
720,9569942,1,1,2,0,0,0,-1,-1,0,0,0,21,7,2,1000,2,2,0,0,1161,78,-323,624,2,0,-2,0,-4,6,21,5,2007,160,150,184,165,226,691,241,1029,3,7,0,1,1,32,126911708,126911706,9330,2,3529
721,9575848,1,2,2,0,0,0,-1,-1,0,0,0,21,6,2,1000,3,2,0,0,1160,77,-323,624,1,0,-2,-4,-4,2,11,2,2009,157,151,185,163,227,692,281,1030,3,7,0,1,1,32,126911708,126911706,9330,2,3529
722,9581753,1,3,2,0,0,0,-1,1,0,0,0,21,6,2,1000,3,2,0,0,1160,77,-323,624,1,0,-3,9,10,0,21,3,2015,160,152,184,166,228,732,281,1031,3,7,0,1,1,32,126911708,126911706,9330,2,3529
723,9587658,0,3,3,0,0,0,-1,1,0,0,0,21,0,2,1000,3,2,0,0,1160,77,-323,623,0,0,-4,6,6,-3,10,2,2011,157,152,184,164,228,772,281,1032,3,7,0,1,1,32,126911708,126911706,9330,2,3529
724,9593563,0,3,2,0,0,0,-2,2,0,0,0,21,0,2,1000,3,2,0,0,1161,71,-323,623,1,1,-3,9,-3,-9,22,9,2013,162,152,184,165,228,774,321,1033,3,7,0,1,1,32,126911708,126911706,9330,2,3529
725,9599467,0,3,2,0,0,0,-2,2,0,0,0,21,0,2,1000,3,3,0,0,1160,73,-323,623,0,0,-4,7,-5,-12,4,6,2012,153,150,184,164,230,775,361,1033,3,7,0,1,1,32,126911708,126911706,9330,2,3529
726,9605373,0,3,2,0,0,0,-2,3,0,0,0,21,0,2,1000,3,3,0,0,1159,71,-323,622,0,0,-2,8,16,-1,6,10,2012,165,152,184,166,230,775,401,1030,3,7,0,1,1,32,126911710,126911715,9328,2,3529
727,9611279,1,3,2,0,0,0,-1,2,0,0,0,21,0,2,1000,3,3,0,0,1159,70,-322,622,0,0,-4,7,1,-7,-2,8,2016,169,153,184,166,230,815,403,1029,3,7,0,1,1,32,126911710,126911715,9328,2,3529
728,9617184,1,2,2,1,0,0,-3,1,0,0,0,21,8,13,1000,3,3,0,1,1159,70,-322,622,0,0,-2,-3,10,14,-4,9,1996,154,152,183,168,232,778,851,-4807556,3,7,0,1,1,32,126911710,126911715,9328,2,3529
729,9625057,1,2,2,1,0,0,-3,2,0,0,0,21,8,13,1003,3,3,0,4,1160,105,-321,621,0,-1,-3,2,-6,1,-2,15,2008,169,152,183,167,232,778,891,-4807555,3,7,0,1,1,32,126911710,126911715,9328,2,3529
730,9632940,5,1,2,1,0,0,-2,2,0,0,0,21,288,13,1003,6,3,0,4,1162,104,-321,621,0,40,-4,1,3,8,-3,13,2003,161,152,184,199,264,810,931,-4807556,3,7,0,1,1,32,126911710,126911715,9328,2,3529
731,9640825,5,0,2,1,0,0,-2,1,0,0,0,21,288,13,1007,6,3,0,9,1162,104,-321,620,-1,20,-3,21,1,-4,5,31,2024,182,151,184,183,263,850,930,-4807556,3,7,0,1,1,32,126911710,126911715,9328,2,3529
732,9648742,53,0,2,1,0,0,-2,1,0,-1,15,3625,288,13,1007,6,39,42,9,1164,104,-319,620,40,30,-2,10,2,-7,0,20,2013,171,151,236,196,258,890,962,-4807500,3,7,0,1,1,32,126911710,126911715,9328,2,3529
733,9656659,51,-1,2,1,0,0,-6,0,0,-1,15,3625,288,13,1013,6,39,42,15,1164,105,-318,620,20,25,-1,-3,-6,3,24,63,2020,191,153,212,195,260,930,962,-4807500,3,7,0,1,1,32,126911710,126911715,9328,2,3529
734,9664577,52,-1,2,1,0,0,-5,3,0,-1,15,3617,288,13,1018,6,39,43,22,1164,105,-318,620,29,27,-1,-8,-8,-8,33,52,2047,199,157,230,202,264,970,961,-4807500,3,7,0,1,1,32,126911710,126911715,9328,2,3529
735,9672495,53,-1,2,1,0,0,-4,4,0,-1,15,3617,288,13,1024,6,39,43,30,1165,282,-318,620,24,26,-1,-5,24,5,16,76,2040,229,177,227,207,269,977,1001,-4807500,3,7,0,1,1,32,126911710,126911715,9328,2,3529
736,9680413,54,-1,2,2,0,0,-4,1,0,-1,15,3617,288,13,1031,6,39,43,37,1164,281,-319,619,27,25,-1,-6,10,-4,20,78,2064,232,193,237,211,280,983,1041,-4807500,3,7,0,1,1,32,126911710,126911715,9328,2,3529
737,9688332,53,-3,3,2,0,0,-6,-2,0,-1,14,3617,288,13,1037,6,40,43,44,1164,282,-318,618,24,27,-1,-37,26,4,35,121,2051,248,194,243,223,291,946,1521,16830,3,7,0,1,1,32,126911710,126911715,9328,2,3529
738,9698219,53,-3,2,2,0,0,-5,0,0,-1,14,3617,288,13,1043,6,40,43,50,1164,282,-317,618,25,26,1,-1,10,-3,38,103,2074,254,203,254,231,305,986,1522,16833,3,7,0,1,1,32,126911710,126911715,9328,2,3529
739,9708104,51,-3,2,2,1,0,-7,-1,0,-1,13,3617,301,13,1048,6,40,43,55,1168,281,-318,617,25,26,-1,-22,39,-6,32,139,2067,272,210,261,241,326,998,1562,16835,3,7,0,1,1,32,126911710,126911715,9328,2,3529
740,9717988,50,-5,5,2,1,1,-9,-8,0,-1,13,3617,301,13,1053,6,40,43,60,1166,282,58,618,27,22,1,-8,23,-48,42,114,2061,312,204,278,251,336,1015,1574,16875,3,7,0,1,1,32,126911710,126911715,9328,2,3529
741,9727904,90,-5,5,2,2,1,-7,-7,-2,6,-14,3647,895,13,1053,8,-23,43,60,1179,299,74,658,26,22,1,-19,33,-28,43,126,2064,292,243,273,286,370,1004,1573,16873,3,7,0,1,1,32,126911710,126911715,9328,2,3529
742,9737820,90,0,2,2,2,1,-5,3,-2,6,-14,3647,895,13,1058,8,-23,43,64,1179,300,72,659,26,20,-3,32,34,-26,100,89,2102,291,237,292,278,384,1044,1573,16876,3,7,0,1,1,32,126911710,126911715,9328,2,3529
743,9747768,130,0,0,2,3,2,-14,-1,-3,-5,24,3647,887,13,1060,-29687,-22,7239,64,1201,314,112,660,30,19,5,-5,43,-37,71,107,2083,343,245,-4898,249,-251,1043,1572,16873,3,7,0,1,1,32,126911710,126911715,9328,2,3529
744,9757715,128,-4,-2,2,3,3,-23,-12,-3,-5,24,3647,887,13,1065,-29687,-21,7239,69,1201,314,115,667,32,22,15,-29,58,-19,66,158,2063,359,251,-2292,282,-238,1083,1572,16863,3,7,0,1,1,32,126911710,126911715,9328,2,3529
745,9767694,160,-4,3,2,3,3,-14,-6,-5,-3,15,3683,-12424,-31218,1057,-29682,-21,7239,69,1217,326,132,681,71,20,10,-15,49,-26,70,139,2073,351,248,-3559,271,-206,1115,1604,16862,3,7,0,1,1,32,126911710,126911715,9328,2,3529
746,9777674,169,-6,7,2,3,3,11,-11,-5,-3,14,3683,-12424,-31218,1062,-29682,-20,7239,74,1217,321,133,675,42,26,10,-41,2,-49,7,102,2151,427,269,-2917,290,-188,1155,1603,16866,3,7,0,1,1,32,126911710,126911715,9328,2,3529
1024,9680153,4,11,4,7,7,6,-2,1,0,0,-1,13,81,14,1166,2,6,2,178,1156,1105,-337,618,0,0,-1,5,-3,2,23,-2,2056,497,461,565,456,517,497,589,519,3,7,0,1,1,32,126911710,126911715,9328,2,3529
1025,9682119,2,16,1,7,7,6,-11,12,0,0,-1,13,94,12,1170,2,7,1,182,1156,1106,-339,622,-7,3,-1,-9,-10,-36,87,-11,2066,459,476,578,468,522,537,591,521,3,7,0,1,1,32,126911710,126911715,9328,2,3529
1026,9684085,1,15,3,7,7,6,-11,6,0,0,-1,13,94,12,1173,2,8,1,186,1156,1107,-337,618,1,-1,-3,-7,-20,0,25,21,2058,523,481,586,475,533,577,592,523,3,7,0,1,1,32,126911710,126911715,9328,2,3529
1027,9686050,1,17,3,8,7,7,-11,10,0,0,-1,13,94,12,1176,2,9,1,189,1156,1106,-337,618,-6,1,-5,-11,1,-16,70,-3,2093,491,490,591,479,545,617,592,519,3,7,0,1,1,32,126911710,126911715,9328,2,3529
1028,9688015,2,18,1,8,7,7,-9,8,0,0,-1,13,94,12,1179,2,9,1,192,1155,1107,-336,618,0,-3,-4,-7,13,-8,39,36,2079,508,485,604,487,557,632,632,519,3,7,0,1,1,32,126911710,126911715,9328,2,3529
1029,9689955,-10,-6,32,0,7,13,-2,19,2,40,0,13,94,12,1179,4,9,1,192,1155,1106,-335,618,-3,-1,28,15,41,-22,55,146,2086,499,485,603,483,558,626,603,503,3,7,0,1,1,32,126911710,126911715,9328,2,3529
1030,9691894,-12,-6,32,0,8,13,-9,15,2,40,0,13,94,12,1182,4,9,1,194,1155,1107,-334,617,-2,0,17,-15,39,-26,67,121,2070,493,500,613,495,574,666,603,502,3,7,0,1,1,32,126911710,126911715,9328,2,3529
1031,9693833,-10,-9,31,0,8,13,-3,10,2,40,0,13,94,12,1184,4,10,1,197,1154,1105,-335,619,-1,1,24,6,20,-16,79,121,2074,512,519,620,504,582,673,643,502,3,7,0,1,1,32,126911710,126911715,9328,2,3529
1032,9695772,-11,-4,30,-1,8,13,-8,22,2,40,1,13,106,12,1186,4,11,1,199,1149,1104,-336,621,-3,1,14,-6,25,-34,52,130,2126,496,524,578,517,584,663,652,542,3,7,0,1,1,32,126911710,126911715,9328,2,3529
1088,9711642,-3,25,1,9,15,7,-8,-6,0,0,-1,13,148,5,1214,2,18,0,221,1153,1235,-337,616,4,4,0,7,1,-2,41,-51,2049,630,529,651,492,714,636,804,662,3,7,0,1,1,32,126911710,126911715,9328,2,3529
1089,9713612,-1,30,0,9,16,7,-9,3,0,0,0,13,148,5,1216,2,19,0,223,1152,1236,-339,614,6,-7,5,8,-43,74,-1,-20,2024,658,509,672,496,721,638,844,658,3,7,0,1,1,32,126911710,126911715,9328,2,3529
1090,9715584,-13,38,1,9,16,7,-34,19,0,0,0,13,148,5,1218,2,21,0,225,1152,1243,-339,614,10,-8,9,13,-61,33,96,-5,2018,580,531,660,505,726,678,844,660,3,7,0,1,1,32,126911710,126911715,9328,2,3529
1091,9717556,-7,37,2,9,16,7,-15,10,0,0,0,13,163,5,1220,2,22,0,227,1152,1238,-337,613,16,-4,6,14,-59,54,-22,-37,2061,697,538,674,508,732,718,845,655,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
1092,9719527,-9,41,1,9,17,7,-22,14,0,0,0,13,163,5,1222,2,23,0,229,1152,1241,-337,612,6,-1,6,-11,-52,46,97,-3,2031,590,571,673,519,730,758,845,659,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
81,17,16,57,-9,6,13,2,40,0,-7,6,1,24,-15,9,0,0,0,32,16,1098,-17,-1,1,4,0,0,5,-3,-2,-22,-69,-36,246,257,245,214,42,0,10,6,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
82,17,16,55,-9,6,14,2,42,-6,-7,6,1,24,-15,9,2,0,1,32,18,1098,-15,0,0,-5,12,3,17,34,-11,0,-46,-45,233,266,254,225,47,40,10,7,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
83,18,13,53,-9,5,14,2,36,-7,-7,6,1,24,-2,8,4,0,2,32,20,1098,-13,2,0,-4,16,-3,11,-18,1,3,-40,-44,236,266,257,227,50,80,9,7,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
84,19,12,53,-9,4,14,2,38,-5,-7,6,1,24,-2,8,6,0,4,32,22,1094,-14,55,-99,-4,16,1,19,7,-10,8,-67,-54,252,262,270,222,66,89,18,10,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
85,21,10,54,-9,4,14,2,32,-10,-7,6,1,24,-2,8,8,0,5,32,24,1094,-13,57,-100,-3,25,0,10,1,-5,23,-22,-65,238,277,268,229,66,52,594,4871576,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
86,1992,6,59,-9,4,14,2,30,-8,-7,6,1,24,-2,8,10,0,7,32,26,1094,-11,56,-100,-6,27,-2,-39,-5,-20,44,-40,-56,223,277,281,228,65,92,593,4871578,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
87,3963,6,68,-9,4,14,2,34,4,-7,6,1,24,21,8,12,0,9,32,28,1093,-10,56,-102,-4,30,-4,-18,-76,-27,5,-9,-93,272,265,289,239,74,91,633,4871578,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
88,5934,4,69,-10,3,14,2,33,-5,-7,6,1,24,21,8,14,0,11,32,31,1092,-13,58,-99,-4,33,-8,-29,-66,-52,-5,-27,-30,217,292,294,235,68,91,673,4871579,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
89,7904,3,64,-11,2,14,2,32,-21,-7,6,1,24,21,8,17,0,13,32,35,1092,-12,63,-98,-2,36,-2,23,-34,-33,-6,21,-81,276,294,285,243,68,131,673,4871582,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
90,9874,0,66,-10,2,14,2,25,-19,-7,6,1,24,30,8,21,0,15,32,40,1092,-11,63,-97,-1,38,0,0,-6,-63,42,-2,-28,225,296,310,246,69,171,673,4871579,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
91,11844,3,72,-10,1,14,2,34,-9,-7,6,1,24,30,8,25,0,17,32,44,1092,-12,63,-95,-6,47,2,56,25,-90,46,-19,-1,251,306,304,255,65,211,674,4871580,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
92,13848,-16,72,-12,1,15,0,36,-13,-9,6,6,7751,30,2,25,114,85,34,44,1095,-12,103,-96,-5,45,1,28,6,-64,44,-10,-14,201,357,4757,4403,64,212,675,4871582,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
93,15852,-13,77,-13,0,15,0,37,-12,-9,6,6,7751,30,2,29,114,87,34,48,1095,-13,101,-95,3,48,6,58,27,-25,85,-29,29,215,351,2532,2344,65,252,675,4871584,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
94,17832,29,68,-5,1,13,0,48,-5,-46,614,-4887306,7744,-66,18,29,9852,90,34,48,1101,-13,101,-95,35,314,7,693,15,26,64,291,-1,1425,-82,3951,3386,87,259,681,4871610,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
95,21780,33,76,-7,0,13,-1,63,3,-46,614,-4887306,7744,-66,18,33,9852,92,34,52,1101,-16,98,-93,20,171,-2,234,-62,1,84,67,82,836,151,3243,2880,85,299,682,4871617,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
96,25727,36,85,-8,-1,13,-1,64,11,-46,614,-4887306,7744,-66,18,37,9852,94,34,56,1101,-20,96,-93,26,236,0,349,-35,32,95,145,89,1141,57,3594,3157,87,339,682,4871621,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
97,29674,40,94,-9,-1,13,-2,62,17,-46,614,-4887306,7744,-66,18,41,9852,96,34,60,1100,-29,93,-96,26,199,-2,297,-13,58,142,137,64,1021,105,3415,3010,96,346,722,4871621,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
98,33622,41,95,-10,0,13,-3,56,7,-46,614,-4887306,7756,-58,18,45,9852,98,34,64,1099,-22,92,-95,28,219,2,316,-56,-44,145,141,107,1057,114,3529,3068,112,361,762,4871620,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
99,37570,34,93,-9,0,13,-4,31,3,-46,614,-4887306,7756,-58,18,49,9852,100,34,68,1099,-20,95,-98,32,213,-3,345,-20,27,193,207,37,1009,129,3468,3054,118,401,762,4871621,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
100,41543,27,74,7,0,13,-4,36,11,-6,614,-4887306,8783,-58,18,49,9852,100,34,68,1088,-20,95,-98,62,248,34,312,-38,-8,172,172,72,1038,132,3516,3152,139,386,786,4871618,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
101,45516,25,72,7,0,13,-5,34,14,-6,614,-4887306,8783,-58,18,52,9852,101,34,72,1089,439,96,-93,46,233,12,317,-1,-102,242,194,82,1014,145,3520,3107,136,379,826,4871619,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
102,49488,29,69,8,1,13,-5,43,12,-6,614,-4887306,8783,-57,18,55,9852,103,34,76,1089,438,101,-95,54,240,33,340,142,-9,184,182,102,1065,159,3520,3132,141,419,826,4871617,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
1280,9806114,1,103,-6,-6,19,-8,-3,-16,0,0,0,56,290,3,1358,1,99,0,367,1146,2188,-517,613,1,33,5,0,35,-3,-2,16,2334,1093,643,1008,663,1336,804,1274,838,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
1281,9808082,4,101,-5,-6,19,-9,1,-18,0,0,0,64,303,3,1361,1,100,0,370,1145,2187,-519,616,1,29,1,7,-24,39,-50,0,2333,1107,669,1011,681,1339,813,1314,838,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
1282,9810051,6,101,-4,-6,19,-9,2,-14,0,0,0,64,303,3,1364,1,101,0,373,1145,2185,-517,615,2,30,-9,-13,-106,49,-20,3,2356,1108,669,1011,678,1354,853,1313,839,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
1283,9812020,4,98,-4,-6,20,-10,-1,-21,0,0,0,64,303,3,1366,1,102,0,375,1145,2186,-514,615,0,27,3,-42,52,61,-30,28,2331,1114,669,1014,687,1364,893,1313,833,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
1284,9813989,6,99,-3,-6,21,-10,7,-17,0,0,0,64,303,3,1368,1,103,0,377,1144,2187,-513,617,2,27,1,-35,-14,29,-20,18,2338,1124,676,1022,692,1355,909,1353,834,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
1285,9815957,3,94,-3,-6,22,-10,3,-20,0,0,0,64,303,3,1370,1,104,0,378,1144,2188,-508,618,1,27,8,-85,13,3,-28,46,2317,1131,675,1021,700,1364,949,1353,835,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
1286,9817925,5,91,-2,-5,23,-10,5,-19,0,0,0,72,303,3,1372,1,104,0,379,1144,2187,-505,617,4,34,2,25,-63,-2,-31,30,2340,1138,684,1026,714,1381,989,1353,836,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
1287,9819893,1,86,-3,-5,24,-10,0,-21,0,0,0,72,303,3,1374,2,105,0,380,1144,2190,-499,619,-8,35,4,-21,13,28,-27,75,2296,1140,666,1023,716,1403,1029,1354,841,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
1288,9821860,7,90,-3,-4,25,-10,4,-4,0,0,0,72,304,3,1375,2,106,0,380,1144,2185,-498,618,2,38,4,17,-56,-35,-31,-3,2381,1143,689,1035,721,1425,992,2026,-4917962,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
1289,9825795,11,85,-4,-4,26,-10,10,-10,0,0,0,72,304,3,1376,2,106,0,380,1147,2214,-562,616,0,43,5,-5,-24,-26,-9,105,2305,1139,677,1068,715,1430,1002,2036,-4917922,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
1290,9829731,10,82,-3,-4,27,-10,7,-5,0,0,0,72,304,3,1377,3,106,0,380,1146,2213,-561,620,-2,35,12,12,-44,34,-7,55,2352,1140,676,1054,727,1430,1023,2076,-4917923,18,18,1,-2,0,32,126911710,126911715,9328,2,3529
1291,9833667,14,79,-3,-4,28,-10,12,1,0,0,0,79,306,3,1378,3,106,0,381,1146,2208,-557,621,-2,42,-18,-33,-100,53,-36,47,2367,1171,663,1064,724,1434,1063,2076,-4917924,18,18,1,-2,0,48,56,19,0,24,22
1292,9837603,19,79,-4,-3,29,-10,12,8,0,0,0,79,306,3,1379,4,106,0,382,1146,2205,-553,621,-4,49,8,30,67,27,-23,53,2363,1163,650,1059,725,1450,1103,2079,-4917919,18,18,1,-2,0,48,56,19,0,24,22
1293,9841534,15,76,-4,-3,30,-10,1,10,0,0,0,79,306,3,1380,5,106,0,382,1146,2206,-549,622,-3,49,-37,-97,-215,-26,-12,82,2337,1156,641,1070,721,1462,1143,2081,-4917919,18,18,1,-2,0,48,56,19,0,24,22
1294,9845465,15,73,-5,-2,31,-10,-3,12,0,0,0,79,306,3,1381,6,106,0,383,1144,2204,-684,622,0,50,-15,-25,-46,27,96,73,2364,1166,639,1058,716,1462,1130,2098,-4917879,18,18,1,-2,0,48,56,19,0,24,22
1295,9849396,6,72,-5,-1,32,-10,-25,24,0,0,0,79,306,3,1381,6,106,0,383,1143,2203,-679,624,-2,51,-29,-97,-226,-135,26,130,2384,1131,588,1054,718,1456,1152,2138,-4917878,18,18,1,-2,0,48,56,19,0,24,22
1296,9853327,4,68,-5,0,32,-10,-21,21,0,0,0,79,306,3,1382,6,106,0,384,1143,2204,-675,623,-1,62,9,-57,-57,-2,24,111,2364,1188,597,1066,720,1461,1115,2842,16670,18,18,1,-2,0,48,56,19,0,24,22
1297,9859226,5,65,-5,1,32,-10,-14,30,0,0,0,79,306,3,1382,6,105,0,384,1143,2204,-674,623,-6,66,-23,-106,-226,-125,18,92,2402,1165,586,1073,716,1461,1155,2842,16659,18,18,1,-2,0,48,56,19,0,24,22
1298,9865126,4,53,-3,2,32,-10,-9,17,0,0,0,79,306,3,1383,6,104,0,384,1142,2206,-669,630,-5,66,6,-46,7,74,91,78,2457,1111,607,1069,725,1457,1157,2882,16658,18,18,1,-2,0,48,56,19,0,24,22
1299,9871026,2,41,-1,2,32,-9,-9,2,0,0,0,79,306,3,1383,7,103,0,384,1143,2018,-666,636,-8,76,-12,-91,-137,-55,2,38,2480,1096,635,1074,739,1445,1154,2922,16658,18,18,1,-2,0,48,56,19,0,24,22
1300,9876926,2,35,1,2,31,-8,-3,7,0,0,0,79,306,3,1383,7,102,0,383,1143,2019,-663,635,-9,83,6,0,-59,46,32,56,2479,1108,619,1087,710,1453,1194,2922,16657,18,18,1,-2,0,48,56,19,0,24,22
1301,9882826,2,32,2,2,31,-7,0,11,0,0,0,79,306,3,1383,8,101,0,383,1143,2020,-659,636,-4,66,-31,-321,-196,-37,-11,56,2477,1124,613,1093,713,1470,1234,2923,16662,18,18,1,-2,0,48,56,19,0,24,22
1302,9888725,1,30,0,2,31,-7,3,11,0,0,0,79,306,3,1383,8,100,0,383,1145,1966,-659,639,-4,73,-4,-153,73,7,25,27,2473,1121,644,1079,711,1464,1237,2963,16662,37,95,0,-2,1,48,56,19,0,24,22
1303,9894624,-7,39,0,2,31,-6,-8,50,0,0,0,80,296,3,1383,8,99,0,383,1144,1963,-651,632,-5,73,-7,-228,-66,-74,-92,186,2448,1159,474,1070,733,1453,1254,3003,16662,37,95,0,-2,1,48,56,19,0,24,22
1304,9900525,-12,40,0,1,31,-5,-9,71,0,0,0,80,296,3,1383,8,97,0,383,1142,1966,-228,638,-4,72,5,-189,-9,-45,-29,77,2492,1168,538,1036,725,1475,1252,3014,16625,37,95,0,-2,1,48,56,19,0,24,22
1305,9908394,-18,29,1,0,31,-4,-12,56,0,0,0,80,296,3,1383,7,95,0,383,1142,1970,-223,638,-14,68,2,-177,-18,-46,-93,199,2407,1191,513,1060,719,1467,1292,3014,16626,37,95,0,-2,1,48,56,19,0,24,22
1306,9916264,-16,18,0,-1,31,-4,-1,35,0,0,0,80,296,3,1383,7,93,0,383,1142,1968,-223,638,-7,69,13,-189,-39,-140,-117,136,2453,1235,515,1055,722,1459,1332,3012,16626,37,95,0,-2,1,48,56,19,0,24,22
1307,9924136,-13,12,1,-1,31,-3,4,22,0,0,0,80,296,3,1383,7,91,0,383,1142,1966,-224,636,-12,66,-8,-166,-77,-175,-146,172,2433,1246,509,1075,710,1465,1372,3011,16627,37,95,0,-2,1,48,56,19,0,24,22
1308,9932008,-9,9,1,-1,31,-2,7,14,0,0,0,80,296,3,1383,7,89,0,383,1141,1972,-227,634,-8,62,-8,-166,-29,-34,-40,133,2435,1252,531,1057,719,1470,1383,3051,16627,37,95,0,-2,1,48,56,19,0,24,22
1309,9939880,-8,12,0,-2,31,-1,7,25,0,0,0,80,296,3,1383,7,87,0,383,1142,1478,-228,629,-9,70,-3,-174,-126,-107,40,174,2410,1272,499,1063,725,1472,1394,3091,16628,37,95,0,-2,1,48,56,19,0,24,22
1310,9947751,-8,17,0,-2,31,-1,4,34,0,0,0,80,289,3,1383,6,85,0,383,1142,1478,-233,630,-9,61,-3,-152,86,127,23,141,2433,1240,515,1071,725,1483,1434,3091,16628,37,95,0,-2,1,48,56,19,0,24,22
1311,9955622,-8,22,-1,-3,31,-1,4,51,0,0,0,80,289,3,1383,6,82,0,383,1142,1478,-239,631,-5,64,12,-140,-244,-183,70,128,2450,1220,499,1070,723,1469,1474,3091,16623,37,95,0,-2,1,48,56,19,0,24,22
1312,9963493,-8,25,-2,-3,31,0,5,55,0,0,0,80,289,3,1383,6,79,0,383,1141,1474,-236,625,-6,63,-8,-175,-156,-138,-110,163,2444,1227,478,1075,724,1469,1463,3054,17391,37,95,0,-2,1,48,56,19,0,24,22
1313,9973332,-6,27,-1,-3,31,1,13,53,0,0,0,80,280,3,1383,6,76,0,383,1140,1476,-237,621,-6,58,-10,-134,-317,-88,-97,127,2431,1242,502,1077,737,1479,1447,3094,17391,37,95,0,-2,1,48,56,19,0,24,22
1314,9983171,-7,28,0,-3,31,1,12,47,0,0,0,80,280,3,1383,5,74,0,383,1141,1435,-236,617,-7,65,-6,-173,52,-187,-216,136,2454,1222,496,1081,721,1479,1431,3134,17391,37,95,0,-2,1,48,56,19,0,24,22
1315,9993010,-9,26,-1,-4,31,1,7,38,0,0,0,80,280,3,1383,5,72,0,383,1145,1436,-235,614,-5,53,-25,-150,-481,-28,-68,125,2467,1208,505,1085,729,1494,1418,3174,17392,37,95,0,-2,1,48,56,19,0,24,22
1316,10002848,-6,28,-1,-4,31,2,9,39,0,0,0,80,280,3,1383,5,69,0,383,1145,1432,-239,614,-3,71,-1,13,-165,-13,-165,114,2478,1237,497,1083,725,1494,1458,3174,17394,37,95,0,-2,1,48,56,19,0,24,22
1317,10012686,-5,27,-1,-5,31,3,7,41,0,0,0,80,280,3,1383,5,67,0,383,1145,1431,-241,613,-2,52,-35,-396,-395,-23,-117,123,2470,1222,496,1087,724,1494,1498,3174,17396,37,95,0,-2,1,48,56,19,0,24,22
1318,10022524,-5,29,-1,-5,31,3,7,47,0,0,0,80,280,3,1383,4,65,0,383,1144,1434,-242,610,-2,60,-26,-166,-149,81,-246,127,2462,1245,485,1085,724,1497,1513,3214,17397,37,95,0,-2,1,48,56,19,0,24,22
1319,10032361,-3,30,-1,-5,31,4,9,49,0,0,0,80,280,3,1383,4,62,0,383,1144,1432,-245,610,-6,64,-52,-264,-313,37,-187,118,2473,1239,485,1098,719,1497,1553,3214,17400,37,95,0,-2,1,48,56,19,0,24,22
1320,10042198,1,29,0,-5,31,4,14,52,0,0,0,80,268,2,1383,4,60,0,383,1144,1428,-247,609,-5,51,-20,-241,-204,163,-249,106,2486,1272,479,1102,719,1510,1516,4014,4999184,37,95,0,-2,1,48,56,19,0,24,22
