loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
835,8795508,4,11,-1,0,0,0,0,1,0,0,0,10,2,1,1000,2,8,0,0,1157,82,-494,602,2,-1,-2,-24,5,-1,94,-21,2028,193,157,178,151,271,236,373,230,265,196,25,2,27,37,-153,80,142,221,80
836,8797471,4,13,-1,0,0,0,2,4,0,0,0,10,2,1,1000,2,8,0,0,1157,82,-495,602,-1,-2,-1,-7,18,21,99,-20,2049,198,153,178,150,270,276,374,231,265,196,25,2,27,37,-153,80,142,221,80
837,8799433,4,13,-1,0,0,0,-1,2,0,0,0,10,2,1,1000,2,8,0,0,1157,81,-495,602,1,-2,-1,-5,4,12,90,-20,2024,187,157,179,152,270,316,374,231,265,196,25,2,27,37,-153,80,142,221,80
838,8801395,2,12,-1,0,0,0,-4,-1,0,0,0,10,2,1,1000,2,8,0,0,1156,82,-494,603,1,-2,1,-6,6,3,78,-35,2044,150,141,180,151,274,319,414,232,265,196,25,2,27,37,-153,80,142,221,80
839,8803356,3,13,-1,0,0,0,0,3,0,0,0,10,2,1,1000,2,8,0,0,1156,83,-495,603,2,-2,-1,1,17,-6,96,-34,2062,173,147,179,148,273,283,906,248,265,196,25,2,27,37,-153,80,142,221,80
840,8805317,4,12,0,0,0,0,4,4,0,0,0,10,2,1,1000,2,8,0,0,1155,84,-496,604,1,-4,-1,-2,21,22,102,-29,2050,198,167,178,150,267,282,946,248,265,196,25,2,27,37,-153,80,142,221,80
896,8821101,5,12,0,0,0,0,3,5,0,0,0,10,2,1,1000,2,8,0,0,1158,182,-494,602,-1,-1,0,0,0,0,67,0,2053,217,148,250,181,268,198,279,221,265,196,25,2,27,37,-153,80,142,221,80
897,8823069,4,11,0,0,0,0,-1,-2,0,0,0,10,2,1,1000,2,8,0,0,1158,182,-493,602,-1,-2,1,-11,-19,-15,36,0,2004,200,149,250,184,270,238,279,220,265,196,25,2,27,37,-153,80,142,221,80
898,8825038,3,8,1,0,0,0,-1,-7,0,0,0,10,2,1,1000,2,8,0,0,1157,184,-492,604,-1,0,2,-5,-1,-14,41,-16,2046,181,153,253,182,273,240,319,219,265,196,25,2,27,37,-153,80,142,221,80
899,8827007,4,8,2,0,0,0,1,-2,0,0,0,10,2,1,1000,2,8,0,0,1157,184,-493,603,-1,-1,0,1,-1,-15,54,-18,2064,197,150,251,179,273,280,319,218,265,196,25,2,27,37,-153,80,142,221,80
900,8828977,5,10,2,0,0,0,1,3,0,0,0,10,2,1,1000,2,8,0,0,1157,184,-493,603,-1,-1,2,-19,0,4,74,-17,2079,192,149,253,179,271,320,318,217,265,196,25,2,27,37,-153,80,142,221,80
901,8830947,6,9,2,0,0,0,2,0,0,0,0,10,2,2,1000,2,8,0,0,1160,119,-502,603,-1,-1,1,-9,-1,-14,72,-8,2055,194,133,253,181,270,320,319,257,265,196,25,2,27,37,-153,80,142,221,80
902,8832917,6,9,2,0,0,0,1,-1,0,0,0,10,2,2,1000,2,8,0,0,1160,119,-502,603,-2,-3,1,9,16,-3,69,-12,2063,191,143,253,181,270,360,320,257,265,196,25,2,27,37,-153,80,142,221,80
903,8834885,5,9,2,0,0,0,-2,-1,0,0,0,10,2,2,1000,2,8,0,0,1160,119,-502,603,-1,-2,1,-4,-16,-18,65,-10,2042,180,137,253,180,270,400,322,256,265,196,25,2,27,37,-153,80,142,221,80
904,8836852,5,10,2,0,0,0,-3,3,0,0,0,10,2,2,1000,2,8,0,0,1159,120,-501,603,0,-2,1,2,-29,-26,37,12,2056,196,137,252,180,269,400,285,736,265,196,25,2,27,37,-153,80,142,221,80
905,8840787,6,10,3,0,0,0,1,1,0,0,0,10,2,2,1000,2,8,0,0,1159,119,-501,603,-1,-2,2,19,6,-7,38,1,2064,211,135,252,179,268,440,285,737,265,196,25,2,27,37,-153,80,142,221,80
906,8844722,6,10,2,0,0,0,-2,-1,0,0,0,10,2,2,1000,2,8,0,0,1160,172,-502,603,0,-2,0,11,-1,-11,58,4,2060,192,130,253,179,271,440,325,738,265,196,25,2,27,37,-153,80,142,221,80
907,8848656,4,9,2,0,0,0,-4,-3,0,0,0,10,2,2,1000,2,8,0,0,1160,173,-502,604,1,-1,1,-4,-34,-2,41,7,2028,183,132,251,183,273,480,325,738,265,196,25,2,27,37,-153,80,142,221,80
908,8852590,5,8,2,0,0,0,-2,-2,0,0,0,10,2,2,1000,2,8,0,0,1160,172,-502,603,1,0,-1,1,-14,-18,46,1,2057,192,131,253,178,271,520,325,738,265,196,25,2,27,37,-153,80,142,221,80
909,8856525,6,8,2,0,0,0,-2,-2,0,0,0,10,2,2,1000,2,8,0,0,1160,172,-502,604,1,-1,1,29,-1,-4,46,4,2053,196,130,252,178,270,560,324,738,265,196,25,2,27,37,-153,80,142,221,80
910,8860460,6,9,2,0,0,0,-5,-2,0,0,0,10,2,2,1000,2,8,0,0,1160,172,-502,605,1,0,1,-3,-4,-10,53,2,2048,184,130,252,179,271,600,324,737,265,196,25,2,27,37,-153,80,142,221,80
911,8864395,7,8,2,0,0,0,-2,-5,0,0,0,10,2,1,1000,2,8,0,0,1161,149,-502,605,0,-1,-1,12,-6,-12,45,-2,2050,196,142,252,177,272,601,364,737,265,196,25,2,27,37,-153,80,142,221,80
912,8868331,7,6,3,0,0,0,0,-9,0,0,0,10,2,1,1000,2,8,0,0,1161,148,-502,604,1,2,-1,24,-7,-15,27,0,2039,196,138,252,178,271,564,876,-4441305,265,196,25,2,27,37,-153,80,142,221,80
913,8874235,7,6,2,0,0,0,-2,-7,0,0,0,10,2,1,1000,2,8,0,0,1160,149,-502,604,0,0,-1,19,-22,-24,29,8,2044,194,133,251,177,270,564,916,-4441305,265,196,25,2,27,37,-153,80,142,221,80
914,8880140,7,7,2,0,0,0,-2,-3,0,0,0,10,2,1,1000,2,8,0,0,1162,140,-501,604,0,1,-1,21,-28,-7,43,27,2041,221,138,249,176,268,562,956,-4441306,265,196,25,2,27,37,-153,80,142,221,80
915,8886045,7,7,2,0,0,0,-2,-5,0,0,0,10,2,1,1000,2,8,0,0,1162,139,-501,604,-2,0,-1,43,4,-9,24,17,2041,217,136,250,176,266,602,956,-4441306,265,196,25,2,27,37,-153,80,142,221,80
916,8891953,6,6,2,0,0,0,-7,-7,0,0,0,10,2,1,1000,2,8,0,0,1163,156,-500,604,-1,1,0,33,-31,-31,31,7,2041,181,117,252,176,270,604,996,-4441312,265,196,25,2,27,37,-153,80,142,221,80
917,8897865,6,6,2,0,0,0,-6,-5,0,0,0,10,2,1,1000,2,8,0,0,1163,156,-500,604,0,0,-1,30,-39,-36,35,14,2044,194,126,251,174,272,644,994,-4441312,265,196,25,2,27,37,-153,80,142,221,80
918,8903779,7,6,2,0,0,0,-3,-7,0,0,0,10,3,1,1000,2,8,0,0,1163,156,-500,603,0,-1,0,53,-19,-28,30,9,2063,207,121,252,172,271,684,993,-4441311,265,196,25,2,27,37,-153,80,142,221,80
919,8909693,7,5,2,0,0,0,-6,-8,0,0,0,10,3,1,1000,2,8,0,0,1163,155,-500,603,0,0,1,48,-3,-28,26,11,2037,196,123,252,173,270,724,993,-4441312,265,196,25,2,27,37,-153,80,142,221,80
920,8915607,7,6,2,0,0,0,-6,-4,0,0,0,10,3,1,1000,2,8,0,0,1163,155,-500,604,0,1,-1,14,-40,-29,51,10,2063,194,121,252,173,272,688,500,-4441296,265,196,25,2,27,37,-153,80,142,221,80
1088,8915574,3,12,0,0,0,0,-1,4,0,0,0,11,3,1,1000,2,8,0,0,1159,164,-512,603,0,-1,0,0,-1,0,16,-50,2042,215,148,224,159,267,195,284,222,265,196,25,2,27,37,-153,80,142,221,80
1089,8917542,4,11,0,0,0,0,1,1,0,0,0,11,3,1,1000,2,8,0,0,1157,163,-594,603,1,-1,0,1,-2,13,21,-54,2026,215,144,233,160,267,196,284,262,265,196,25,2,27,37,-153,80,142,221,80
1090,8919510,4,10,0,0,0,0,2,-2,0,0,0,11,3,1,1000,2,8,0,0,1156,165,-594,603,0,0,0,0,22,20,12,-73,2034,199,148,229,159,269,196,324,262,265,196,25,2,27,37,-153,80,142,221,80
1091,8921478,3,10,0,0,0,0,1,2,0,0,0,11,8,1,1000,2,8,0,0,1156,166,-593,604,0,0,1,-20,13,23,29,-65,2023,193,143,231,158,269,236,325,263,265,196,25,2,27,37,-153,80,142,221,80
1092,8923445,4,11,0,0,0,0,5,6,0,0,0,11,8,1,1000,2,8,0,0,1156,165,-594,604,-1,-2,1,-16,25,32,50,-70,2089,222,144,230,154,269,276,326,264,265,196,25,2,27,37,-153,80,142,221,80
1093,8925410,4,10,0,0,0,0,3,2,0,0,0,11,8,1,1000,2,8,0,0,1156,164,-594,604,0,1,0,4,25,31,18,-67,2023,198,146,230,160,269,316,327,263,265,196,25,2,27,37,-153,80,142,221,80
1094,8927376,3,8,0,0,0,0,0,-2,0,0,0,11,8,1,1000,2,8,0,0,1155,166,-593,605,0,1,0,-5,20,3,14,-85,2075,169,139,233,156,273,319,367,262,265,196,25,2,27,37,-153,80,142,221,80
1095,8929342,4,10,0,0,0,0,5,4,0,0,0,11,8,1,1000,2,8,0,0,1155,165,-594,604,1,1,0,-11,19,18,36,-93,2094,190,140,231,154,272,359,367,263,265,196,25,2,27,37,-153,80,142,221,80
1096,8931328,2,11,-5,0,0,1,45,4,1,0,0,11,8,1,1000,2,8,0,0,1155,165,-594,604,0,1,-1,-8,19,9,26,-89,2101,213,144,228,155,288,380,365,264,265,196,25,2,27,37,-153,80,142,221,80
1152,8947065,4,12,0,0,0,0,1,3,0,0,0,11,10,0,1000,2,8,0,0,1158,82,-521,603,0,-1,0,-1,0,0,52,21,2036,209,148,230,171,267,199,281,220,265,196,25,2,27,37,-153,80,142,221,80
1153,8949033,4,11,0,0,0,0,-1,-1,0,0,0,11,10,0,1000,2,8,0,0,1158,82,-520,603,2,-1,1,-14,-4,11,33,21,2009,201,151,230,174,268,239,282,220,265,196,25,2,27,37,-153,80,142,221,80
1154,8950999,3,11,0,0,0,0,-2,1,0,0,0,11,16,0,1000,2,8,0,0,1158,83,-520,603,1,0,-1,-12,-33,7,52,23,2020,194,150,230,173,270,279,283,221,265,196,25,2,27,37,-153,80,142,221,80
1155,8952965,3,10,0,0,0,0,-2,0,0,0,0,11,16,0,1000,2,8,0,0,1158,83,-520,603,0,0,0,6,-16,17,35,21,2021,206,149,230,172,268,319,284,221,265,196,25,2,27,37,-153,80,142,221,80
1156,8954930,2,8,0,0,0,0,-4,-4,0,0,0,11,16,0,1000,2,8,0,0,1158,83,-519,603,-1,2,1,5,-15,10,22,27,1987,199,149,230,172,267,359,284,220,265,196,25,2,27,37,-153,80,142,221,80
1157,8956895,3,9,0,0,0,0,-2,-1,0,0,0,11,16,0,1000,2,8,0,0,1158,83,-519,603,0,0,-1,-10,-20,2,51,22,2036,209,147,230,170,267,399,284,221,265,196,25,2,27,37,-153,80,142,221,80
1158,8958861,4,10,0,0,0,0,1,0,0,0,0,11,16,0,1000,2,8,0,0,1158,82,-521,602,0,1,0,8,-17,22,55,24,2053,225,148,230,171,266,439,284,220,265,196,25,2,27,37,-153,80,142,221,80
1159,8960825,4,9,0,0,0,0,0,-5,0,0,0,11,23,0,1000,2,8,0,0,1157,81,-520,603,0,0,1,-1,-4,6,32,-13,2044,160,129,234,170,271,440,324,221,265,196,25,2,27,37,-153,80,142,221,80
1160,8962789,3,10,0,0,0,0,1,0,0,0,0,11,23,0,1002,2,8,0,2,1156,83,-519,604,0,2,0,3,-19,1,32,10,2046,191,129,232,170,271,441,287,829,265,196,25,2,27,37,-153,80,142,221,80
1161,8966721,4,12,1,0,0,0,5,6,0,0,0,11,23,0,1005,2,8,0,7,1156,82,-521,604,-1,-1,1,-8,4,16,66,-1,2097,192,126,234,165,270,481,288,830,265,196,25,2,27,150,-68,-3,-37,272,196
1162,8970685,52,11,-1,0,0,1,4,6,0,-2,0,11,25,0,1005,2,8,20,7,1156,112,-499,603,1,-2,-1,38,-8,8,50,4,2079,187,126,233,167,270,513,328,862,265,196,25,2,27,150,-68,-3,-37,272,196
1163,8974649,51,10,-1,0,1,1,2,-2,0,-2,0,11,30,0,1010,2,8,20,14,1156,113,-498,603,0,0,0,15,3,-1,53,26,2060,194,130,233,172,272,553,328,861,265,196,25,2,27,150,-68,-3,-37,272,196
1164,8978614,50,10,-1,0,2,1,3,-2,0,-2,0,11,30,0,1016,2,8,20,21,1156,114,-497,603,0,-1,0,27,-20,-2,72,39,2083,207,131,233,173,274,593,327,862,265,196,25,2,27,150,-68,-3,-37,272,196
1165,8982579,52,10,0,0,2,1,8,-2,0,-2,0,11,30,0,1023,2,8,20,29,1156,113,-497,602,0,0,0,23,-18,9,73,26,2120,224,135,236,176,277,633,327,861,265,196,25,2,27,150,-68,-3,-37,272,196
1166,8986544,53,9,-1,0,3,1,7,-5,0,-2,0,11,30,0,1030,2,8,20,37,1157,413,-497,602,1,1,1,26,-21,8,65,53,2125,225,157,239,179,285,638,367,861,265,196,25,2,27,150,-68,-3,-37,272,196
1167,8990510,53,9,0,0,4,1,7,-5,0,-2,0,11,30,0,1036,2,8,20,44,1156,411,-497,602,0,-1,-1,24,-22,27,77,61,2140,243,158,245,183,293,644,407,860,265,196,25,2,27,150,-68,-3,-37,272,196
1168,8994490,61,17,12,0,3,-1,47,-5,2,0,0,11,30,0,1036,2,8,20,44,1156,411,-497,634,40,32,40,24,-23,15,70,57,2131,232,158,266,168,310,661,392,906,265,196,25,2,27,150,-68,-3,-37,272,196
1169,8998470,60,17,12,0,4,-1,43,-9,2,0,0,11,30,0,1042,2,8,20,49,1156,411,-498,635,21,17,20,32,-48,15,93,79,2139,248,165,262,190,319,624,1032,4505929,265,196,25,2,27,150,-68,-3,-37,272,196
1170,9004418,59,16,13,0,5,-1,42,-10,2,0,0,11,30,0,1047,2,8,20,53,1155,410,-497,636,28,24,31,25,-63,18,59,75,2154,239,165,274,186,331,632,996,4505436,265,196,25,2,27,150,-68,-3,-37,272,196
1171,9010367,59,17,15,0,5,-1,47,-6,2,0,0,11,30,0,1051,2,8,20,56,1155,411,-497,633,23,19,22,10,-34,3,81,75,2179,247,180,278,205,342,672,995,4505439,265,196,25,2,27,150,-68,-3,-37,272,196
1172,9016316,60,18,12,0,6,-1,45,-4,2,0,0,11,30,0,1054,2,8,20,58,1153,412,-144,632,24,26,26,16,-41,55,95,90,2195,215,204,276,205,354,686,1006,4505479,265,196,25,2,27,150,-68,-3,-37,272,196
1173,9022265,60,15,13,0,7,-2,45,-14,2,0,0,11,30,0,1057,2,8,20,60,1152,410,-144,634,19,21,25,3,-71,6,84,44,2202,170,186,287,212,365,695,1046,4505480,265,196,25,2,27,150,-68,-3,-37,272,196
1174,9028213,59,17,15,0,7,-1,44,-6,2,0,0,10,24,0,1060,2,8,20,61,1152,410,-145,633,22,20,34,1,-87,20,67,17,2210,128,205,287,214,374,735,1046,4505478,265,196,25,2,27,150,-68,-3,-37,272,196
1175,9034187,91,-15,-4,1,7,-9,49,1,8,40,0,10,24,0,1060,2310,8,20,61,1153,403,-145,633,20,52,45,34,-63,13,76,30,2212,150,198,283,238,437,749,1060,4505478,265,196,25,2,27,150,-68,-3,-37,272,196
42,6,2,8,1,40,0,4,-3,2,2,10,-9,0,0,0,68,4105,8,0,-2,1157,-5,-3,3,-8,18,4,4,-53,-1,4,69,6,53,56,47,93,2,0,6,10,265,196,25,2,27,150,-68,-3,-37,272,196
43,5,-1,8,2,40,1,4,-13,6,2,10,-9,0,0,0,70,4105,8,0,0,1157,-4,-4,3,-6,18,7,-2,-71,-16,61,98,29,11,56,44,96,4,40,6,9,265,196,25,2,27,150,-68,-3,-37,272,196
44,4,0,5,-1,40,2,4,-9,-2,2,10,-9,0,-1,0,73,4105,8,0,2,1159,-13,-4,4,-3,18,6,6,-65,10,35,88,51,40,120,43,91,9,41,-31,681,265,196,25,2,27,150,-68,-3,-37,272,196
45,1971,0,5,0,40,2,4,-9,-1,2,10,-9,0,-1,0,75,4105,8,0,3,1159,-13,-4,0,-6,17,-2,9,-77,-7,39,81,35,11,94,49,97,15,81,-30,684,265,196,25,2,27,150,-68,-3,-37,272,196
46,3937,0,6,2,41,3,4,-9,2,2,10,-9,0,-1,0,76,4105,8,0,4,1158,-9,-5,0,-6,18,1,15,-76,-19,44,54,13,40,73,53,99,19,87,10,684,265,196,25,2,27,50,-3149,-3126,3,12,12
10,6,14,4,40,0,-2,-5,-5,0,-4,-13,0,0,0,32,32,32,16,-1,-1,1159,2,5,1,3,-3,-4,43,4,11,36,-54,31,52,51,54,54,80,0,2,1,265,196,25,2,27,50,-3149,-3126,3,12,12
11,6,14,5,44,0,-2,-5,-2,6,-4,-13,0,0,0,32,35,32,16,-1,1,1159,2,5,-5,5,-5,-7,54,-22,20,36,-59,69,54,57,53,56,81,40,5,3,265,196,25,2,27,50,-3149,-3126,3,12,12
12,1,14,7,44,0,-1,-5,-3,7,-4,-13,0,0,0,32,37,32,16,-1,3,1160,90,4,-7,5,-5,-3,51,-25,-4,21,-40,37,83,40,59,56,88,45,45,5,265,196,25,2,27,50,-3149,-3126,3,12,12
13,-4,12,6,42,0,-1,-5,-6,4,-4,-13,0,0,0,32,39,32,16,-1,5,1160,91,5,-4,7,-4,-9,55,11,15,51,-13,19,85,52,53,65,89,85,45,7,265,196,25,2,27,50,-3149,-3126,3,12,12
14,-9,12,7,45,0,-1,-5,-5,11,-4,-13,0,0,0,32,41,32,16,-1,7,1159,89,5,-4,3,-4,-8,54,-2,-7,62,-34,14,112,38,60,63,97,87,85,8,265,196,25,2,27,50,-3149,-3126,3,12,12
15,-14,14,5,44,0,-1,-5,-3,4,-4,-13,0,-1,0,32,43,32,16,-1,9,1159,88,5,-2,2,-3,-7,49,-15,-13,50,-23,26,117,51,59,64,100,50,789,4536522,265,196,25,2,27,50,-3149,-3126,3,12,12
16,1949,14,4,43,0,0,-5,-5,2,-4,-13,0,-1,0,32,46,32,16,-1,12,1159,88,6,-3,4,-1,-10,90,7,-8,60,-18,16,125,50,59,68,102,90,789,4536526,265,196,25,2,27,50,-3149,-3126,3,12,12
17,3913,13,6,44,0,1,-5,-6,7,-4,-13,0,0,0,32,49,32,16,-1,15,1160,159,6,-3,2,-3,-10,68,-37,-35,48,-17,14,152,57,65,70,103,92,829,4536525,265,196,25,2,27,50,-3149,-3126,3,12,12
18,5877,14,7,44,0,2,-5,-4,8,-4,-13,0,0,0,32,52,32,16,-1,18,1159,158,7,-4,3,-5,-9,84,-20,-34,55,8,17,160,42,64,73,110,97,869,4536525,265,196,25,2,27,50,-3149,-3126,3,12,12
19,7841,12,7,43,0,2,-5,-10,8,-4,-13,0,0,0,32,55,32,16,-1,21,1158,156,8,-3,3,-3,-7,71,-5,9,58,12,41,135,70,67,74,119,100,909,4536526,265,196,25,2,27,50,-3149,-3126,3,12,12
20,9804,13,5,47,0,2,-5,-8,6,-4,-13,0,0,0,32,58,32,16,-1,25,1158,155,9,-8,5,-5,-12,52,-30,-3,39,20,64,165,62,71,82,124,140,909,4536523,265,196,25,2,27,1,-3136,-3135,0,7,35
21,11767,14,5,48,0,3,-5,-8,11,18,2,-5,24,11853,33,54,46,4704,-1,25,1158,159,8,-13,12,5,-14,61,-17,3,80,48,84,182,66,68,78,131,138,909,4536534,265,196,25,2,27,1,-3136,-3135,0,7,35
22,13730,12,4,44,0,4,-5,-12,7,18,2,-5,24,11853,33,59,46,4704,-1,30,1158,159,9,-8,11,1,-20,66,-6,-14,71,46,63,220,70,75,85,136,178,909,4536533,265,196,25,2,27,1,-3136,-3135,0,7,35
23,15694,383,5,44,0,3,-4,-12,7,9,2,-46,84,11853,36,59,51,4716,-1,30,1163,170,16,32,11,6,-19,68,-9,1,71,47,73,201,100,103,113,176,178,908,4536535,265,196,25,2,27,1,-3136,-3135,0,7,35
24,17659,380,6,45,0,3,-4,-19,9,9,2,-46,84,11853,36,64,51,4716,-1,35,1162,168,17,32,12,7,-20,71,-7,1,66,64,99,224,80,97,108,191,185,871,4537271,265,196,25,2,27,1,-3136,-3135,0,7,35
25,21592,381,7,41,0,3,-4,-13,14,9,2,-46,85,11853,36,68,51,4716,-1,40,1162,168,16,32,14,4,-28,100,-9,-21,82,27,116,230,93,109,109,196,225,871,4537269,265,196,25,2,27,1,-3136,-3135,0,7,35
26,25557,421,6,39,0,3,-6,-12,9,9,2,-51,26466,11855,32,68,51,4716,4099,40,1176,174,32,37,53,6,-23,86,-5,-10,78,43,107,227,86,135,148,228,257,871,4537269,265,196,25,2,27,1,-3136,-3135,0,7,35
27,29521,419,7,39,0,4,-6,-21,11,9,2,-51,26466,11855,32,73,51,4716,4099,45,1175,170,33,36,35,12,-26,94,21,-46,58,66,139,234,79,134,133,226,266,911,4537269,265,196,25,2,27,32,-3141,-3211,9321,3,133
28,33485,420,9,42,0,2,-5,-19,17,27,7,-52,26530,11855,32,73,55,4589,4091,45,1186,180,43,76,44,9,-24,89,10,-20,71,54,123,230,114,174,172,266,266,911,4537270,265,196,25,2,27,32,-3141,-3211,9321,3,133
29,37449,419,11,43,0,2,-5,-27,25,27,7,-52,26530,11855,32,78,55,4589,4091,50,1187,556,43,75,37,14,-25,90,-11,-97,64,106,133,260,78,163,167,288,280,951,4537271,265,196,25,2,27,32,-3141,-3211,9321,3,133
30,41412,419,9,43,0,2,-5,-25,22,27,7,-52,26530,11855,32,83,55,4589,4091,55,1186,554,44,77,40,10,-23,86,31,-92,37,78,157,244,125,176,184,293,291,991,4537271,42,62,0,1,-2,32,-3141,-3211,9321,3,133
31,45407,459,9,41,0,3,-5,-26,20,29,5,-66,29417,11855,32,83,55,4715,7185,55,1198,565,84,77,33,18,-24,88,-5,-77,50,92,145,284,133,201,207,293,293,989,4537270,42,62,0,1,-2,32,-3141,-3211,9321,3,133
32,49402,457,6,40,0,3,-5,-30,11,29,5,-66,29417,11855,32,88,55,4715,7185,60,1197,563,87,78,38,11,-20,94,20,-57,95,130,193,249,112,209,204,301,300,1029,4537270,42,62,0,1,-2,32,-3141,-3211,9321,3,133
33,53397,457,5,41,0,3,-5,-27,14,29,5,-66,29417,11855,33,92,55,4715,7185,64,1196,564,86,79,34,15,-23,90,-11,-38,98,98,160,300,156,212,214,317,317,1069,4537271,42,62,0,1,-2,32,-3141,-3211,9321,3,133
34,57373,411,21,56,1,3,-5,-19,-23,797,4568010,-69,29417,11879,33,92,55,4715,7196,64,1196,564,86,90,39,16,630,94,11,-47,409,102,1446,-283,436,214,213,317,313,1076,4537272,42,62,0,1,-2,32,-3141,-3211,9321,3,133
35,63317,412,20,58,1,3,-5,-11,-33,797,4568010,-69,29417,11879,44,96,55,4715,7196,68,1194,563,386,89,37,13,311,89,-1,-21,222,124,771,22,302,252,225,329,330,1080,4537312,42,62,0,1,-2,32,-3141,-3211,9321,3,133
36,69261,413,21,56,1,3,-5,-8,-37,797,4568010,-69,29417,11879,44,100,55,4715,7196,72,1194,564,387,91,40,16,468,121,-30,-38,337,131,1106,-122,393,259,234,341,370,1081,4537313,42,62,0,1,-2,32,-3141,-3211,9321,3,133
37,75195,413,21,56,1,4,-4,-9,-36,792,4568000,-60,29431,14757,45,100,63,4721,7196,72,1200,604,386,89,38,14,364,103,-18,-29,279,127,972,-4204,371,255,230,341,371,1084,4537313,42,62,0,1,-2,32,-3141,-3211,9321,3,133
38,81129,419,23,57,1,4,-4,2,-29,792,4568000,-60,29431,14757,45,103,63,4721,7196,76,1199,602,384,88,39,13,414,105,-24,-44,268,124,1007,-2113,404,271,246,363,380,1124,4537313,42,62,0,1,-2,32,-3141,-3211,9321,3,133
39,87063,420,31,58,1,4,-4,-4,-12,792,4568000,-60,29431,14757,54,106,63,4721,7196,79,1198,603,385,86,38,21,388,102,-2,-66,259,167,993,-3142,356,280,249,373,389,1164,4537313,100,51,0,0,-4,32,-3141,-3211,9321,3,133
40,92998,421,34,58,0,4,-3,4,-11,792,4568000,-60,29431,14757,54,109,63,4721,7196,82,1198,604,385,86,40,21,400,87,40,-92,256,147,1017,-2607,386,284,261,378,429,1163,4537309,100,51,0,0,-4,32,-3141,-3211,9321,3,133
41,98923,419,30,64,0,5,-3,2,-10,793,4567997,-59,29540,15357,88,109,63,4774,7196,82,1204,624,388,96,79,21,394,91,20,-79,259,156,1005,-2874,371,314,279,410,445,1163,4537310,100,51,0,0,-4,32,-3141,-3211,9321,3,133
42,104848,422,33,64,0,5,-2,16,-11,793,4567997,-59,29540,15357,88,112,63,4774,7196,85,1204,622,387,96,61,31,400,88,60,-133,231,127,1052,-2701,387,316,278,416,485,1163,4537308,100,51,0,0,-4,32,-3141,-3211,9321,3,133
43,110773,428,29,65,0,5,-2,27,-12,793,4567997,-59,29549,15356,88,115,62,4773,7196,87,1204,620,391,96,71,27,398,75,140,-78,207,152,1035,-2736,393,328,289,431,448,1963,-46443,100,51,0,0,-4,32,-3141,-3211,9321,3,133
44,118666,427,29,65,0,5,-2,25,-6,793,4567997,-59,29549,15356,88,118,62,4773,7196,89,1204,620,391,97,66,26,393,62,232,-41,236,137,1053,-2731,404,340,279,448,488,1963,-46439,100,51,0,0,-4,32,-3141,-3211,9321,3,133
45,126678,423,9,93,1,4,-4,36,9,804,4567995,-19,29549,15356,88,118,62,4773,7196,89,1204,595,386,94,68,26,395,100,202,-19,230,143,1046,-2733,398,332,285,452,484,1917,-46494,100,51,0,0,-4,32,-3141,-3211,9321,3,133
46,134690,419,10,93,1,4,-4,36,7,804,4567995,-19,29549,15356,88,120,62,4773,7196,91,1204,599,385,95,60,30,396,141,313,-89,247,168,1035,-2739,405,348,282,466,524,1918,-46493,100,51,0,0,-4,32,-3141,-3211,9321,3,133
47,142701,421,8,93,1,3,-3,36,1,804,4567995,-19,29549,15356,88,122,63,4773,7196,93,1205,834,384,97,64,28,397,120,323,-12,317,139,1058,-2735,430,351,298,466,534,1958,-46493,100,51,0,0,-4,32,-3141,-3211,9321,3,133
48,150712,426,1,93,1,3,-2,49,-6,804,4567995,-19,29549,15356,88,125,63,4773,7196,95,1205,833,388,96,66,37,397,139,265,2,241,165,1052,-2688,428,358,294,473,574,1958,-46491,100,51,0,0,-4,32,-3141,-3211,9321,3,133
49,158724,423,10,94,1,3,-1,45,19,804,4567995,-19,29549,15356,88,127,63,4773,7196,97,1204,834,389,91,64,31,399,134,251,-11,173,225,1018,-2659,361,354,303,482,587,1998,-46492,100,51,0,0,-4,0,-3087,-3127,13,8,10
50,166736,420,7,94,0,3,0,41,17,804,4567995,-19,29549,15356,88,129,63,4772,7196,99,1204,836,392,91,61,32,402,-27,228,-139,207,236,1010,-2664,394,364,298,495,627,1998,-46492,100,51,0,0,-4,0,-3087,-3127,13,8,10
51,174748,426,8,94,0,3,1,45,21,804,4567995,-19,29549,15356,88,132,63,4772,7196,102,1204,834,392,91,68,41,401,63,304,-114,185,218,1042,-2645,377,370,309,506,667,2001,-46487,100,51,0,0,-4,0,-3087,-3127,13,8,10
