loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
10,8148979,-4,4,1,0,0,0,-5,-2,0,0,0,10,1,1,1000,-1,4,0,0,1123,56,-314,555,1,0,0,2,-18,8,57,18,1994,186,177,158,162,244,331,475,4078660,3,7,0,1,1,32,126911724,126911724,9326,1,3156
11,8152909,-3,4,1,0,0,0,-5,-2,0,0,0,10,1,1,1000,-1,4,0,0,1123,55,-314,555,0,1,0,-5,-22,-35,54,23,2004,189,178,157,160,244,371,475,4078660,3,7,0,1,1,32,126911724,126911724,9326,1,3156
12,8156839,-4,3,1,0,0,0,-6,-3,0,0,0,10,0,1,1000,-1,4,0,0,1123,55,-314,555,0,0,1,-3,-25,-8,53,22,1988,182,175,155,162,245,411,476,4078660,3,7,0,1,1,32,126911724,126911724,9326,1,3156
13,8160768,-5,3,1,0,0,0,-6,-1,0,0,0,10,0,1,1000,-1,4,0,0,1123,55,-314,554,1,0,-1,2,-25,4,70,30,2008,185,176,155,160,245,451,477,4078660,3,7,0,1,1,32,126911724,126911724,9326,1,3156
14,8164695,-4,2,0,0,0,0,-5,-3,0,0,0,10,0,1,1000,-1,4,0,0,1124,114,-314,554,1,0,0,-1,-22,9,56,11,1991,174,175,157,161,245,451,517,4078662,3,7,0,1,1,32,126911724,126911724,9326,1,3156
15,8168621,-4,1,0,0,0,0,-5,-4,0,0,0,10,0,1,1000,-1,4,0,0,1124,114,-314,555,0,0,2,-1,-21,-26,59,17,1998,183,176,158,161,245,491,517,4078662,3,7,0,1,1,32,126911724,126911724,9326,1,3156
16,8172547,-3,0,1,0,0,0,-5,-5,0,0,0,10,0,1,1000,-1,4,0,0,1124,113,-314,555,-1,0,3,11,-33,3,52,14,1990,179,172,156,160,245,454,581,8172854,3,7,0,1,1,32,126911724,126911724,9326,1,3156
248,212,120,104,40,1968,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,-1,1128,0,-2,20,-13,6,2,6,1,0,0,-1,0,158,198,158,159,0,0,0,2,3,7,0,1,1,32,126911724,126911724,9326,1,3156
249,212,120,104,40,1968,0,0,2,-2,-1,0,0,0,0,0,0,0,0,0,-1,1128,0,-2,20,-13,6,3,-1,13,5,-13,-6,-8,158,198,159,159,0,40,0,2,3,7,0,1,1,32,126911724,126911724,9326,1,3156
250,212,120,102,40,1968,0,0,2,-5,-1,0,0,0,1,0,0,0,0,0,-1,1126,-1,-96,20,-12,6,1,3,7,-14,3,-21,-18,153,182,158,161,1,40,-1,42,3,7,0,1,1,32,126911724,126911724,9326,1,3156
251,213,121,101,40,1968,0,0,2,-6,-1,0,0,0,1,0,0,0,0,0,-1,1126,-1,-95,21,-11,6,1,18,12,-2,-11,-16,-17,155,189,158,158,0,80,-2,42,3,7,0,1,1,32,126911724,126911724,9326,1,3156
252,214,122,100,41,1968,0,0,2,-9,-1,0,0,0,1,0,0,0,0,0,-1,1126,-2,-95,20,-11,6,0,22,-2,7,-10,-18,-12,157,185,157,158,1,120,-2,41,3,7,0,1,1,32,126911724,126911724,9326,1,3156
253,216,122,99,41,1968,0,0,0,-11,-1,0,0,0,1,0,0,0,0,0,-1,1126,-2,-95,20,-10,6,1,17,8,3,-10,-7,-25,155,187,156,159,1,160,-3,41,3,7,0,1,1,32,126911724,126911724,9326,1,3156
254,218,122,99,40,1968,0,0,0,-11,-1,0,0,0,1,0,0,0,0,0,-1,1125,-1,-95,21,-9,6,2,20,-10,15,-20,-15,-22,149,186,156,158,1,160,37,43,3,7,0,1,1,32,126911724,126911724,9326,1,3156
255,216,123,99,40,1968,0,0,2,-10,-1,0,0,0,1,0,0,0,0,0,-1,1123,-2,-60,21,-9,5,1,18,-2,19,-5,-17,-21,147,195,156,158,2,158,36,6,3,7,0,1,1,32,126911724,126911724,9326,1,3156
256,2183,123,100,41,1968,0,0,1,-8,-1,0,0,0,1,0,0,0,0,0,-1,1123,-2,-61,21,-10,5,2,23,-11,26,-3,-16,-11,144,190,156,157,2,198,35,6,3,7,0,1,1,32,126911724,126911724,9326,1,3156
257,4150,122,100,41,1968,0,0,-2,-9,-1,0,0,0,1,0,0,0,0,0,-1,1123,-1,-61,22,-9,5,0,3,-11,30,0,-6,-27,141,192,155,158,3,238,35,5,3,7,0,1,1,32,126911724,126911724,9326,1,3156
258,6122,122,100,40,1968,0,0,-2,-10,-1,0,0,0,1,0,0,0,0,0,-1,1123,-1,-61,23,-9,6,3,2,-3,34,2,-11,-24,142,191,155,158,3,278,26,5,3,7,0,1,1,32,126911724,126911724,9326,1,3156
259,8098,123,100,40,1968,0,0,0,-9,-1,0,0,0,1,0,0,0,0,0,-1,1122,-2,-61,23,-10,5,0,2,2,43,-1,-14,-34,148,194,155,158,3,278,66,5,3,7,0,1,1,32,126911724,126911724,9326,1,3156
260,10074,123,100,41,1968,0,0,0,-9,-1,0,0,0,1,0,0,0,0,0,-1,1118,-4,-66,32,-10,5,0,1,0,38,18,-19,-48,141,192,163,163,3,279,65,5,3,7,0,1,1,32,126911724,126911724,9326,1,3156
261,12050,123,100,41,1968,0,0,-2,-10,-1,0,0,0,1,0,0,0,0,0,-1,1118,-3,-66,31,-9,6,-1,7,-14,36,2,-16,-53,134,194,158,161,5,319,66,4,3,7,0,1,1,32,126911724,126911724,9326,1,3156
262,14025,123,101,40,1968,0,0,-4,-9,-1,0,0,0,1,0,0,0,0,0,-1,1117,-1,-66,31,-8,6,0,4,-28,21,26,1,-38,138,193,160,161,7,320,106,4,3,7,0,1,1,32,126911724,126911724,9326,1,3156
263,16000,123,102,39,1968,0,0,-3,-7,-1,0,0,0,1,0,0,0,0,0,-1,1116,-2,-65,30,-8,5,0,3,-17,44,17,2,-48,142,193,159,161,7,320,146,7,3,7,0,1,1,32,126911724,126911724,9326,1,3156
256,8251366,0,6,0,0,0,0,3,-1,0,0,0,10,2,1,1000,-1,4,0,0,1125,100,-315,554,-1,0,0,0,-1,0,43,14,2028,176,158,189,170,252,213,240,209,3,7,0,1,1,32,126911724,126911724,9326,1,3156
257,8253334,0,7,0,0,0,0,3,1,0,0,0,10,2,1,1000,-1,4,0,0,1124,99,-315,554,-1,-1,1,0,7,-9,32,24,2028,189,158,190,170,251,213,280,209,3,7,0,1,1,32,126911724,126911724,9326,1,3156
258,8255302,0,7,0,0,0,0,1,1,0,0,0,10,2,1,1000,-1,4,0,0,1122,101,-310,554,-1,0,1,1,3,-24,26,19,2024,184,140,179,169,249,213,281,249,3,7,0,1,1,32,126911724,126911724,9326,1,3156
259,8257269,0,8,0,0,0,0,1,3,0,0,0,10,2,1,1000,-1,4,0,0,1122,102,-310,555,-1,1,1,0,11,4,44,32,2027,186,148,183,168,250,253,281,249,3,7,0,1,1,32,126911724,126911724,9326,1,3156
260,8259236,1,9,0,0,0,0,4,6,0,0,0,10,2,2,1000,-1,4,0,0,1122,102,-310,555,-1,-1,2,-3,28,0,31,9,2042,186,145,183,168,249,293,281,249,3,7,0,1,1,32,126911724,126911724,9326,1,3156
261,8261204,3,8,0,0,0,0,5,6,0,0,0,10,2,2,1000,-1,4,0,0,1121,103,-311,555,-1,-2,2,-2,20,4,13,17,2034,196,157,184,169,249,293,321,248,3,7,0,1,1,32,126911724,126911724,9326,1,3156
262,8263172,3,7,0,0,0,0,4,5,0,0,0,10,2,2,1000,-1,4,0,0,1120,104,-311,555,-1,0,2,-1,21,-14,23,10,2038,176,143,184,167,251,294,361,248,3,7,0,1,1,32,126911724,126911724,9326,1,3156
263,8265140,2,6,0,0,0,0,4,4,0,0,0,10,2,2,1000,-1,4,0,0,1120,105,-311,555,0,-1,1,-3,21,30,25,26,2028,184,149,183,169,252,334,361,249,3,7,0,1,1,32,126911724,126911724,9326,1,3156
264,8267109,2,7,0,0,0,0,6,5,0,0,0,10,2,2,1000,-1,4,0,0,1120,105,-312,555,0,-1,1,8,40,-1,19,2,2046,180,148,184,168,251,297,521,4141678,3,7,0,1,1,32,126911724,126911724,9326,1,3156
265,8271045,2,7,0,0,0,0,6,3,0,0,0,10,2,3,1000,-1,4,0,0,1120,105,-312,555,-1,0,4,3,27,-1,16,14,2035,188,148,184,168,250,337,522,4141678,3,7,0,1,1,32,126911724,126911724,9326,1,3156
266,8274981,0,7,-1,0,0,0,3,2,0,0,0,10,2,3,1000,-1,4,0,0,1120,106,-312,556,1,0,0,4,17,1,29,21,2026,175,148,183,169,250,377,523,4141678,3,7,0,1,1,32,126911724,126911724,9326,1,3156
267,8278916,0,6,0,0,0,0,3,2,0,0,0,10,2,3,1000,-1,4,0,0,1120,107,-311,555,1,0,0,11,11,18,23,23,2031,181,146,182,167,250,417,523,4141678,3,7,0,1,1,32,126911724,126911724,9326,1,3156
268,8282851,1,6,0,0,0,0,5,4,0,0,0,10,2,3,1000,-1,4,0,0,1120,106,-311,555,1,1,0,4,27,17,19,4,2040,178,147,183,167,250,457,523,4141678,3,7,0,1,1,32,126911724,126911724,9326,1,3156
269,8286786,2,7,0,0,0,0,6,3,0,0,0,10,2,3,1000,-1,4,0,0,1120,106,-311,556,1,0,2,-2,27,-14,19,12,2032,184,146,182,166,250,497,524,4141677,3,7,0,1,1,0,-10,-11,0,2,9
270,8290720,2,6,0,0,0,0,5,3,0,0,0,10,2,3,1000,-1,4,0,0,1124,107,-311,557,1,0,2,0,27,-6,15,5,2041,169,144,181,165,250,497,564,4141677,3,7,0,1,1,0,-10,-11,0,2,9
271,8294654,2,7,1,0,0,0,4,5,0,0,0,10,2,3,1000,-1,4,0,0,1123,106,-311,556,0,1,2,-2,30,-13,45,21,2042,193,145,180,164,247,496,604,4141678,3,7,0,1,1,0,-10,-11,0,2,9
272,8298587,3,8,1,0,0,0,4,6,0,0,0,10,2,3,1000,-1,4,0,0,1123,106,-312,555,0,0,2,-9,37,0,31,7,2049,181,144,180,163,247,459,796,8298852,3,7,0,1,1,0,-10,-11,0,2,9
273,8304490,3,7,1,0,0,0,4,4,0,0,0,10,2,3,1000,-1,4,0,0,1123,106,-311,555,0,2,3,6,34,-21,27,15,2029,187,144,180,165,247,499,793,8298852,3,7,0,1,1,0,-10,-11,0,2,9
274,8310394,3,5,1,0,0,0,4,3,0,0,0,10,2,3,1000,-1,4,0,0,1123,106,-310,555,0,2,0,6,30,-13,20,13,2028,184,144,179,164,247,539,793,8298852,3,7,0,1,1,0,-10,-11,0,2,9
275,8316298,4,6,2,0,0,0,4,4,0,0,0,10,2,3,1000,-1,4,0,0,1122,105,-310,555,-1,1,1,4,38,-22,34,24,2027,204,144,179,164,246,539,833,8298852,3,7,0,1,1,0,-10,-11,0,2,9
276,8322202,3,6,2,0,0,0,3,4,0,0,0,10,2,3,1000,-1,4,0,0,1121,104,-310,554,1,0,-1,6,33,-17,38,27,2035,196,144,179,164,246,538,873,8298853,3,7,0,1,1,0,-10,-11,0,2,9
277,8328105,2,5,1,0,0,0,2,3,0,0,0,10,2,3,1000,-1,4,0,0,1121,104,-310,556,1,-1,1,-5,41,-28,33,29,2016,200,144,178,165,246,578,873,8298853,3,7,0,1,1,0,-10,-11,0,2,9
278,8334008,3,4,2,0,0,0,4,3,0,0,0,10,2,3,1000,-1,4,0,0,1121,104,-310,555,1,0,-2,8,37,-35,20,16,2022,198,146,178,165,246,618,873,8298853,3,7,0,1,1,0,-10,-11,0,2,9
279,8339912,4,4,3,0,0,0,4,4,0,0,0,10,2,3,1000,-1,4,0,0,1121,103,-310,554,1,0,-1,10,36,-32,33,22,2036,203,144,178,165,246,658,872,8298852,3,7,0,1,1,0,-10,-11,0,2,9
280,8345816,4,3,3,0,0,0,2,4,0,0,0,10,2,3,1000,-1,4,0,0,1120,104,-310,554,2,0,-1,9,33,-45,41,24,2037,193,142,178,165,247,658,835,8299076,3,7,0,1,1,0,-10,-11,0,2,9
281,8353688,3,2,3,0,0,0,0,1,0,0,0,10,2,3,1000,-1,4,0,0,1119,103,-309,554,1,-1,-1,10,28,-27,37,19,2044,183,143,178,165,247,658,875,8299077,3,7,0,1,1,0,-10,-11,0,2,9
282,8361559,4,1,4,0,0,0,1,2,0,0,0,10,2,3,1000,-1,4,0,0,1119,102,-308,553,1,0,0,20,39,-37,24,6,2041,188,143,180,165,247,698,875,8299077,3,7,0,1,1,0,-10,-11,0,2,9
283,8369430,5,2,5,0,0,0,2,4,0,0,0,10,2,3,1000,-1,4,0,0,1119,101,-308,551,-1,1,-2,18,30,-34,38,11,2067,193,144,180,163,247,738,875,8299077,3,7,0,1,1,0,-10,-11,0,2,9
284,8377301,4,3,5,0,0,0,0,4,0,0,0,10,2,3,1000,-1,4,0,0,1119,101,-308,552,2,0,-1,7,15,-25,39,14,2047,184,142,179,166,248,778,876,8299076,3,7,0,1,1,0,-10,-11,0,2,9
285,8385171,3,4,5,0,0,0,-1,5,0,0,0,10,3,3,1000,-1,4,0,0,1118,100,-307,552,0,0,0,11,5,-13,44,24,2070,182,143,180,163,249,778,916,8299076,3,7,0,1,1,0,-10,-11,0,2,9
286,8393041,4,6,5,0,0,0,2,9,0,0,0,10,3,3,1000,-1,4,0,0,1118,99,-308,552,1,-1,-2,19,25,-21,40,2,2077,183,143,180,163,249,818,917,8299076,3,7,0,1,1,0,-10,-11,0,2,9
287,8400910,5,6,5,0,0,0,2,9,0,0,0,10,3,3,1000,-1,4,0,0,1118,98,-308,552,-1,1,1,26,6,-42,41,12,2082,190,143,181,161,249,858,917,8299075,3,7,0,1,1,0,-10,-11,0,2,9
288,8408779,4,5,5,0,0,0,-1,7,0,0,0,10,3,3,1000,-1,4,0,0,1118,98,-307,552,2,0,-1,17,-5,-31,43,22,2059,179,143,178,164,251,821,1173,12487740,3,7,0,1,1,0,-10,-11,0,2,9
289,8418616,3,5,5,0,0,0,-1,7,0,0,0,10,3,3,1000,-1,4,0,0,1117,99,-307,552,0,0,-1,20,-4,-32,54,22,2072,186,143,178,161,251,821,1213,12487741,3,7,0,1,1,0,-10,-11,0,2,9
290,8428452,5,6,5,0,0,0,2,9,0,0,0,10,3,3,1000,-1,4,0,0,1112,98,-306,551,0,0,-2,18,-5,-21,71,22,2061,165,158,178,163,254,821,1213,12487781,3,7,0,1,1,0,-10,-11,0,2,9
291,8438288,5,7,5,0,0,0,2,10,0,0,0,10,3,3,1000,-1,4,0,0,1112,97,-306,551,0,0,-1,41,-4,-40,66,21,2083,187,151,178,161,254,861,1216,12487780,3,7,0,1,1,0,-10,-11,0,2,9
292,8448119,4,7,5,0,0,0,-1,10,0,0,0,10,3,3,1000,-1,4,0,0,1112,97,-306,551,1,1,-2,13,-36,-40,72,33,2054,167,154,177,164,256,901,1218,12487781,3,7,0,1,1,0,-10,-11,0,2,9
293,8457950,3,8,5,0,0,0,-2,13,0,0,0,10,3,3,1000,-1,4,0,0,1112,98,-306,551,0,0,-1,12,-21,-6,89,37,2079,177,152,176,163,256,941,1218,12487782,3,7,0,1,1,0,-10,-11,0,2,9
294,8467782,5,8,5,0,0,0,2,14,0,0,0,10,3,3,1000,-1,4,0,0,1110,97,-295,550,-1,0,-2,13,-26,-20,103,44,2062,157,179,189,163,258,939,1217,12487822,3,7,0,1,1,0,-10,-11,0,2,9
295,8477614,5,7,5,0,0,0,1,11,0,0,0,10,3,3,1000,-1,4,0,0,1109,98,-296,550,1,-1,0,13,-7,-11,71,25,2070,151,166,183,164,259,939,1257,12487822,3,7,0,1,1,0,-10,-11,0,2,9
296,8487447,4,6,5,0,0,0,-3,10,0,0,0,10,3,3,1000,-1,4,0,0,1109,99,-295,550,2,1,-2,14,-40,-29,85,50,2039,146,173,185,164,260,902,1545,16692233,3,7,0,1,1,0,-10,-11,0,2,9
297,8499248,3,6,6,0,0,0,-3,13,0,0,0,10,3,3,1000,-1,4,0,0,1113,100,-294,550,-1,0,-1,12,-30,-26,94,56,2061,165,169,183,164,258,902,1585,16692233,3,7,0,1,1,0,-10,-11,0,2,9
298,8511049,4,7,6,0,0,0,-1,15,0,0,0,10,3,3,1000,-1,4,0,0,1112,99,-294,549,0,0,-1,13,-31,-15,100,56,2035,172,171,183,165,255,902,1625,16692234,3,7,0,1,1,0,-10,-11,0,2,9
299,8522849,4,4,6,0,0,0,-2,10,0,0,0,10,3,3,1000,-1,4,0,0,1113,70,-294,550,1,0,0,13,-25,-13,69,33,2050,138,170,184,164,257,901,1665,16692234,3,7,0,1,1,0,-10,-11,0,2,9
300,8534650,3,3,6,0,0,0,-3,10,0,0,0,10,3,3,1000,-1,4,0,0,1113,70,-293,549,1,0,0,14,-27,-16,84,53,2035,156,169,182,165,257,941,1663,16692234,3,7,0,1,1,0,-10,-11,0,2,9
301,8546452,4,4,7,0,0,0,-2,14,0,0,0,10,3,3,1000,-1,4,0,0,1113,70,-294,548,0,-1,-1,14,-26,15,91,37,2069,147,166,183,161,256,981,1663,16692234,3,7,0,1,1,0,-10,-11,0,2,9
302,8558255,3,5,6,0,0,0,-2,15,0,0,0,10,2,3,1000,-1,4,0,0,1113,71,-295,548,0,0,1,9,-29,24,101,48,2060,151,166,182,163,255,1021,1662,16692235,3,7,0,1,1,0,-10,-11,0,2,9
303,8570058,3,4,6,0,0,0,-2,12,0,0,0,10,2,3,1000,-1,4,0,0,1112,72,-295,549,1,1,0,13,-34,26,76,22,2063,129,166,183,162,256,1022,1702,16692235,3,7,0,1,1,0,-10,-11,0,2,9
304,8581861,3,4,6,0,0,0,-1,11,0,0,0,10,2,3,1000,-1,4,0,0,1113,66,-295,549,0,0,0,9,-29,29,65,27,2057,136,168,183,162,257,1021,1665,16692555,3,7,0,1,1,0,-10,-11,0,2,9
305,8595632,3,4,7,0,0,0,-2,13,0,0,0,10,2,3,1000,-1,4,0,0,1113,66,-295,548,0,0,0,18,-34,45,81,29,2068,131,165,182,160,257,1061,1665,16692555,3,7,0,1,1,0,-10,-11,0,2,9
306,8609403,3,4,6,0,0,0,-2,12,0,0,0,10,2,3,1000,-1,4,0,0,1113,66,-295,548,0,0,0,8,-33,50,75,30,2060,133,165,181,161,257,1101,1666,16692555,3,7,0,1,1,0,-10,-11,0,2,9
307,8623173,2,4,6,0,0,0,-4,10,0,0,0,10,3,3,1000,-1,4,0,0,1113,66,-295,548,0,0,1,15,-28,27,79,37,2055,132,166,181,161,257,1141,1666,16692556,3,7,0,1,1,0,-10,-11,0,2,9
308,8636943,3,3,6,0,0,0,-1,10,0,0,0,10,3,3,1000,-1,4,0,0,1112,65,-296,549,0,0,0,12,-23,42,72,16,2048,132,173,181,163,257,1141,1706,16692556,3,7,0,1,1,0,-10,-11,0,2,9
309,8650714,4,2,6,0,0,0,0,11,0,0,0,10,2,3,1000,-1,4,0,0,1113,18,-296,550,0,0,0,14,-16,24,79,28,2051,138,170,180,162,256,1141,1746,16692555,3,7,0,1,1,0,-10,-11,0,2,9
310,8664485,4,2,5,0,0,0,-1,10,0,0,0,10,2,3,1000,-1,4,0,0,1113,18,-296,549,1,0,-1,2,-24,35,83,29,2048,133,170,180,162,256,1181,1746,16692554,3,7,0,1,1,0,-10,-11,0,2,9
311,8678256,4,4,5,0,0,0,-1,11,0,0,0,10,2,3,1000,-1,4,0,0,1113,19,-296,549,0,0,0,-6,-18,36,90,31,2052,135,172,180,163,255,1221,1747,16692554,3,7,0,1,1,0,-10,-11,0,2,9
312,8692026,5,6,5,0,0,0,1,14,0,0,0,10,2,3,1000,-1,4,0,0,1113,19,-296,549,0,0,0,9,-9,31,84,19,2063,137,172,181,161,255,1184,2099,20928456,3,7,0,1,1,0,-10,-11,0,2,9
313,8707764,5,7,5,0,0,0,1,15,0,0,0,10,2,3,1000,-1,4,0,0,1113,19,-297,550,0,0,0,10,-18,30,93,25,2061,134,171,180,161,255,1224,2099,20928456,3,7,0,1,1,0,-10,-11,0,2,9
314,8723503,4,5,5,0,0,0,-1,12,0,0,0,10,2,3,1000,-1,4,0,0,1114,125,-296,551,-1,1,1,8,-21,21,100,13,2071,113,166,180,161,257,1225,2139,20928455,3,7,0,1,1,0,-10,-11,0,2,9
315,8739242,4,5,5,0,0,0,-1,12,0,0,0,10,2,3,1000,-1,4,0,0,1114,125,-296,551,-1,-1,0,-4,-10,34,101,19,2067,123,168,180,160,257,1265,2139,20928455,3,7,0,1,1,0,-10,-11,0,2,9
316,8754981,4,6,5,0,0,0,0,15,0,0,0,10,2,3,1000,-1,4,0,0,1114,125,-297,551,-2,-1,1,15,-3,30,105,7,2087,119,167,181,159,257,1305,2140,20928456,3,7,0,1,1,0,-10,-11,0,2,9
317,8770719,4,6,5,0,0,0,0,14,0,0,0,11,2,2,1000,-1,4,0,0,1113,124,-298,551,-1,0,1,4,2,28,84,7,2077,119,170,181,159,257,1304,2180,20928456,3,7,0,1,1,0,-10,-11,0,2,9
318,8786457,3,6,5,0,0,0,-3,13,0,0,0,11,2,2,1000,-1,4,0,0,1112,125,-297,551,-2,1,2,9,-9,10,88,13,2098,106,165,182,159,259,1304,2220,20928456,3,7,0,1,1,0,-10,-11,0,2,9
319,8802195,4,5,5,0,0,0,-2,14,0,0,0,18,2,2,1000,-1,4,0,0,1113,13,-297,552,0,0,2,7,-14,26,97,5,2082,107,167,180,158,259,1305,2260,20928457,3,7,0,1,1,0,-10,-11,0,2,9
320,8817932,5,6,5,0,0,0,0,15,0,0,0,18,2,2,1000,-1,4,0,0,1113,13,-298,551,-3,-1,3,8,1,36,104,2,2113,106,166,183,156,259,1268,2644,16676809,3,7,0,1,1,0,-10,-11,0,2,9
321,8833670,5,6,5,0,0,0,-1,11,0,0,0,18,2,2,1000,-1,4,0,0,1113,13,-298,551,0,1,3,11,-9,4,80,3,2072,100,167,181,158,259,1308,2643,16676808,3,7,0,1,1,55,-136,96,-120,209,80
322,8849408,5,6,5,0,0,0,-3,12,0,0,0,18,3,2,1000,-1,4,0,0,1113,13,-297,551,1,-1,3,-5,-10,41,103,13,2090,103,165,181,157,261,1348,2643,16676808,3,7,0,1,1,55,-136,96,-120,209,80
323,8865146,5,7,5,0,0,0,0,14,0,0,0,18,3,2,1000,-1,4,0,0,1112,12,-297,550,0,0,3,2,-3,25,111,18,2069,121,166,179,157,258,1346,2683,16676809,3,7,0,1,1,55,-136,96,-120,209,80
324,8880883,5,7,5,0,0,0,1,13,0,0,0,18,3,2,1000,-1,4,0,0,1113,89,-297,549,-1,-1,3,-2,3,38,90,12,2077,117,167,182,159,259,1346,2723,16676809,3,7,0,1,1,55,-136,96,-120,209,80
325,8896621,5,6,5,0,0,0,0,11,0,0,0,25,3,2,1000,-1,4,0,0,1117,90,-297,550,0,0,4,0,4,27,79,-8,2073,95,165,182,156,261,1346,2763,16676807,3,7,0,1,1,55,-136,96,-120,209,80
326,8912361,4,5,5,0,0,0,-1,12,0,0,0,25,3,2,1000,-1,4,0,0,1117,90,-297,550,1,0,2,-14,-2,39,90,12,2070,105,165,181,159,261,1386,2762,16676806,3,7,0,1,1,55,-136,96,-120,209,80
327,8928101,5,5,5,0,0,0,1,15,0,0,0,25,11,2,1000,-1,4,0,0,1117,91,-297,550,0,-1,4,-11,4,64,100,-4,2091,100,163,180,153,261,1426,2762,16676807,3,7,0,1,1,55,-136,96,-120,209,80
832,8534786,1,7,0,0,0,0,2,3,0,0,0,25,11,1,1000,0,4,0,0,1126,147,-351,561,0,-1,-1,0,0,-1,31,11,2064,195,158,207,168,246,211,237,210,3,7,0,1,1,55,-136,96,-120,209,80
833,8536755,1,6,0,0,0,0,2,-1,0,0,0,25,19,1,1000,0,4,0,0,1126,146,-350,562,0,-1,0,-1,3,-30,13,11,2046,194,160,207,170,245,251,236,210,3,7,0,1,1,55,-136,96,-120,209,80
834,8538724,1,4,0,0,0,0,0,-3,0,0,0,25,19,1,1000,0,4,0,0,1126,147,-349,562,-1,-1,0,-3,-9,-29,12,11,2035,187,160,206,171,246,291,236,210,3,7,0,1,1,55,-136,96,-120,209,80
