loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
74,14570504,-6,138,33,10,1,13,-9,-1,-6,0,40,10,5,2,1000,1019,15,0,0,1248,192,-460,591,0,-3,4,-6,-9,-9,113,-6,2022,268,166,231,168,393,478,535,7289458,3,7,0,1,1,32,126911739,126911738,9328,1,2578
75,14574453,-7,137,32,10,1,13,-11,0,-6,0,40,10,5,1,1000,1019,15,0,0,1252,193,-459,592,1,-2,2,0,13,-10,140,8,2043,252,164,231,166,396,478,575,7289457,3,7,0,1,1,32,126911739,126911738,9328,1,2578
76,14578402,-6,137,34,10,1,13,-7,-1,-6,0,40,10,5,1,1000,1019,15,0,0,1252,192,-458,589,-1,0,4,-27,-1,-6,109,-5,2043,260,164,231,165,395,518,575,7289457,3,7,0,1,1,32,126911739,126911738,9328,1,2578
77,14582351,-5,137,32,10,1,13,-8,0,-6,0,40,10,5,1,1000,1019,15,0,0,1251,191,-458,589,3,-1,2,-8,-21,3,133,-3,2035,248,164,231,166,395,518,615,7289457,3,7,0,1,1,23,11,14,1,0,2
78,14586300,-7,139,32,10,1,13,-13,6,-6,0,40,10,5,1,1000,1019,15,0,0,1248,189,-476,590,0,-1,5,-20,-15,51,123,1,2111,284,199,231,160,392,515,616,7289497,3,7,0,1,1,23,11,14,1,0,2
79,14590248,-5,138,35,10,1,13,-5,-2,-6,0,40,10,5,1,1000,1019,15,0,0,1248,189,-475,586,-2,3,6,-44,-40,5,56,-20,2049,266,187,230,165,392,555,616,7289500,3,7,0,1,1,23,11,14,1,0,2
80,14594196,-4,136,31,10,1,13,-6,-1,-6,0,40,10,5,1,1000,1019,15,0,0,1248,188,-472,592,0,-1,5,-44,-4,35,58,-28,2048,291,195,233,164,391,518,712,14594403,3,7,0,1,1,23,11,14,1,0,2
81,14598144,-4,137,32,10,1,13,-4,-2,-6,0,40,10,5,2,1000,1019,15,0,0,1252,189,-471,591,-2,1,7,-42,-7,12,54,6,2070,309,191,229,160,387,520,752,14594403,3,7,0,1,1,380,140,-156,106,80,3936
82,14602093,-2,136,29,10,1,13,4,-8,-6,0,40,10,5,2,1000,1019,15,0,0,1252,188,-470,594,-4,2,7,-82,-27,-8,-41,-68,1992,300,200,234,168,386,560,751,14594405,3,7,0,1,1,380,140,-156,106,80,3936
83,14606042,-3,137,32,10,1,13,0,2,-6,0,40,10,5,1,1000,1019,15,0,0,1253,6,-471,594,-8,3,5,-67,-15,8,16,8,2049,340,190,226,165,383,559,791,14594405,3,7,0,1,1,380,140,-156,106,80,3936
84,14609991,-3,139,31,10,1,13,2,4,-6,0,40,10,5,1,1000,1019,15,0,0,1252,2,-471,593,-3,2,7,-67,-7,16,-2,7,2029,351,195,225,162,377,560,831,14594405,3,7,0,1,1,380,140,-156,106,80,3936
0,0,-1,3,0,40,0,1,0,-2,0,3,-3,0,0,0,0,0,0,0,0,1249,1,0,3,4,-4,-11,-37,-33,-38,0,7,4,54,53,94,54,0,0,4,0,3,7,0,1,1,380,140,-156,106,80,3936
1,1,-1,3,4,40,0,1,0,-1,0,3,-3,0,0,0,0,0,0,0,0,1249,1,0,-2,2,-3,-13,-47,-51,-51,5,27,27,54,53,94,52,0,40,3,0,3,7,0,1,1,380,140,-156,106,80,3936
2,2,0,1,2,40,0,1,1,-6,0,3,-3,0,0,0,0,0,0,0,0,1249,0,2,1,4,-3,-7,-38,-33,-40,-45,1,-19,54,53,93,53,-1,80,6,0,3,7,0,1,1,380,140,-156,106,80,3936
256,14641296,-8,20,-2,0,0,0,-5,6,0,0,0,10,3,2,1000,-5,14,0,0,1252,70,-490,594,0,0,2,2,-3,1,132,54,2045,294,187,238,148,374,253,328,214,3,7,0,1,1,380,140,-156,106,80,3936
257,14643265,-10,22,-2,0,0,0,-8,11,0,0,0,10,3,2,1000,-5,14,0,0,1253,164,-488,592,-2,-1,3,-1,10,-10,131,97,2066,324,187,233,147,371,253,368,213,3,7,0,1,1,380,140,-156,106,80,3936
258,14645234,-7,20,-1,0,0,0,2,-1,0,0,0,10,3,2,1000,-5,14,0,0,1253,163,-487,592,-2,3,5,-44,-10,-24,31,38,2007,309,197,237,152,370,293,368,216,3,7,0,1,1,380,140,-156,106,80,3936
259,14647203,-7,20,-3,0,0,0,0,3,0,0,0,10,3,2,1000,-5,14,0,0,1252,168,-489,594,0,2,2,-23,2,-18,90,51,2021,305,198,239,152,371,293,408,216,3,7,0,1,1,380,140,-156,106,80,3936
260,14649172,-10,24,-1,0,0,0,-6,14,0,0,0,10,3,2,1000,-5,14,0,0,1251,165,-486,591,-3,2,2,-35,41,-8,75,177,2072,390,191,229,148,364,293,448,216,3,7,0,1,1,380,140,-156,106,80,3936
261,14651141,-8,21,-2,0,0,0,2,1,0,0,0,10,3,2,1000,-5,14,0,0,1251,164,-485,593,-2,6,4,-56,9,-31,-17,74,1980,347,199,236,153,364,333,449,218,3,7,0,1,1,380,140,-156,106,80,3936
262,14653109,-8,20,-2,0,0,0,2,5,0,0,0,10,3,2,1000,-5,14,0,0,1252,188,-485,594,-2,5,1,-47,3,-8,26,101,2005,352,196,236,154,368,332,489,218,3,7,0,1,1,380,140,-156,106,80,3936
263,14655077,-10,21,1,0,0,0,-2,10,0,0,0,10,3,2,1000,-5,14,0,0,1256,189,-484,593,-5,6,1,-51,32,-12,18,165,2037,414,196,227,149,362,333,529,218,3,7,0,1,1,380,140,-156,106,80,3936
264,14657045,-10,19,-2,0,0,0,0,1,0,0,0,10,3,2,1000,-5,15,0,0,1255,185,-484,594,1,4,2,-43,8,-26,-2,73,1994,328,196,236,151,367,333,492,378,3,7,0,1,1,32,16,13,9328,1,2578
157,389,-128,168,-108,40,1968,-1,1,1,0,-2,5,0,0,0,0,0,-1,4,1,1253,-3,0,3,-5,-2,9,25,30,12,23,0,1,54,55,54,94,2,0,0,8,3,7,0,1,1,32,16,13,9328,1,2578
158,389,-128,168,-106,40,1968,-1,1,1,0,-2,5,0,0,0,0,0,-1,4,1,1253,-3,0,1,-7,0,12,16,40,7,31,20,22,54,52,51,89,1,40,-2,10,3,7,0,1,1,32,16,13,9328,1,2578
159,390,-128,168,-110,40,1968,-1,0,2,0,-2,5,0,0,0,0,0,-1,4,1,1254,3,0,1,1,0,8,23,52,22,33,-5,-22,28,53,54,92,4,40,38,10,3,7,0,1,1,32,16,13,9328,1,2578
160,393,-128,167,-106,40,1968,-1,0,4,0,-2,5,0,0,0,0,0,-1,4,1,1253,6,1,0,-10,1,10,12,63,3,38,35,28,67,52,49,88,3,40,78,6,3,7,0,1,1,32,16,13,9328,1,2578
161,399,-127,164,-106,40,1968,-1,5,-3,0,-2,5,0,0,0,0,0,-1,4,1,1252,5,0,2,-3,-3,12,23,21,-1,24,-57,-23,17,52,55,91,3,40,118,5,3,7,0,1,1,32,16,13,9328,1,2578
162,405,-129,166,-105,40,1968,-1,-3,7,0,-2,5,0,0,0,0,0,-1,4,1,1251,6,1,0,-8,1,8,13,93,33,55,100,45,104,49,42,87,-3,39,158,5,3,7,0,1,1,10,31,30,3,0,80
163,411,-128,166,-103,40,1968,-1,2,-1,0,-2,5,0,0,0,0,0,-1,4,1,1250,2,2,-1,-7,-2,14,21,62,-7,13,-8,12,54,50,53,86,-3,39,198,5,3,7,0,1,1,10,31,30,3,0,80
384,14704276,-6,17,-1,0,0,0,8,-15,0,0,0,10,3,2,1000,-5,15,0,0,1249,311,-490,598,-1,2,2,-2,2,3,83,25,2015,168,152,171,165,394,256,337,214,3,7,0,1,1,10,31,30,3,0,80
385,14706247,-6,18,-1,0,0,0,6,-7,0,0,0,10,3,2,1000,-5,15,0,0,1248,314,-491,598,-3,5,0,-6,4,11,88,50,2011,186,139,171,169,396,256,377,208,3,7,0,1,1,10,31,30,3,0,80
386,14708222,-9,21,0,0,0,0,-1,2,0,0,0,10,3,2,1000,-5,15,0,0,1247,311,-489,595,-2,3,0,-2,49,27,90,152,2070,252,143,162,163,390,258,417,207,3,7,0,1,1,10,31,30,3,0,80
387,14710197,-7,18,-3,0,0,0,5,-12,0,0,0,10,3,2,1000,-5,15,0,0,1247,310,-487,598,-3,6,0,-38,12,18,-6,58,1963,219,150,167,170,391,298,417,208,3,7,0,1,1,10,31,30,3,0,80
388,14712172,-8,18,0,0,0,0,3,-10,0,0,0,10,3,2,1000,-5,15,0,0,1247,310,-486,594,-1,4,-5,-37,22,21,35,112,2015,235,148,167,168,391,338,418,209,3,7,0,1,1,10,31,30,3,0,80
389,14714145,-8,19,0,0,0,0,3,-6,0,0,0,10,3,2,1000,-5,15,0,0,1248,93,-487,593,-2,5,-1,-34,18,32,28,117,2001,266,149,159,165,386,340,458,211,3,7,0,1,1,10,31,30,3,0,80
390,14716117,-9,19,-3,0,0,0,2,-6,0,0,0,10,3,2,1000,-5,15,0,0,1248,93,-487,597,-2,4,-1,-38,30,18,37,105,1988,250,149,163,169,385,380,458,212,3,7,0,1,1,10,31,30,3,0,80
391,14718089,-10,19,-1,0,0,0,0,-5,0,0,0,10,3,2,1000,-5,15,0,0,1248,93,-488,593,-1,4,-5,-25,13,33,46,126,2011,258,151,161,167,385,420,458,212,3,7,0,1,1,10,31,30,3,0,80
392,14720061,-9,17,0,0,0,0,4,-11,0,0,0,10,3,2,1000,-5,15,0,0,1248,92,-486,592,-3,6,1,-65,3,18,-26,100,1964,254,152,161,169,385,383,682,7368095,3,7,0,1,1,10,31,30,3,0,80
393,14724001,-10,18,-3,0,0,0,-1,-2,0,0,0,10,3,2,1000,-5,15,0,0,1248,92,-487,593,1,3,-4,-16,13,31,66,120,2014,256,145,161,168,385,423,682,7368095,3,7,0,1,1,10,31,30,3,0,80
394,14727942,-12,19,0,0,0,0,-4,-1,0,0,0,10,3,2,1000,-5,15,0,0,1242,89,-311,594,1,2,-6,-41,8,21,55,120,2012,318,185,211,168,379,420,677,7368095,3,7,0,1,1,10,31,30,3,0,80
395,14731882,-12,19,2,0,0,0,-1,-9,0,0,0,10,3,2,1000,-5,15,0,0,1242,90,-312,592,0,3,-3,-35,-5,31,37,136,2002,287,170,184,170,379,460,677,7368097,3,7,0,1,1,10,31,30,3,0,80
396,14735823,-9,18,-2,0,0,0,6,-12,0,0,0,10,3,2,1000,-5,15,0,0,1242,87,-310,596,-2,3,-2,-67,8,20,-20,92,1985,341,183,201,176,379,500,675,7368095,3,7,0,1,1,10,31,30,3,0,80
397,14739765,-11,21,0,0,0,0,-2,5,0,0,0,10,3,2,1000,-5,14,0,0,1241,89,-308,594,-6,5,-3,-57,62,33,18,238,2047,386,157,185,171,373,500,715,7368095,3,7,0,1,1,10,31,30,3,0,80
398,14743707,-10,22,-1,0,0,0,3,-3,0,0,0,10,3,2,1000,-5,14,0,0,1240,86,-308,593,-1,3,-1,-57,7,8,-5,138,2004,352,170,195,172,374,501,755,7368096,3,7,0,1,1,10,31,30,3,0,80
399,14747649,-7,21,-3,0,0,0,9,-4,0,0,0,10,3,2,1000,-5,14,0,0,1240,85,-307,595,-2,4,-5,-83,31,15,-54,151,1991,390,170,194,176,374,541,753,7368095,3,7,0,1,1,10,31,30,3,0,80
400,14751592,-9,24,0,0,0,0,4,5,0,0,0,10,3,2,1000,-5,15,0,0,1241,-44,-306,593,-6,3,-5,-70,43,28,-16,226,2041,436,160,186,171,368,541,793,7368095,3,7,0,1,1,10,31,30,3,0,80
512,14767256,-7,22,0,0,0,0,1,2,0,0,0,10,3,2,1000,-5,15,0,0,1249,141,-490,604,0,-1,2,-2,0,4,94,38,2072,260,172,237,148,378,252,328,216,3,7,0,1,1,10,31,30,3,0,80
513,14769224,-7,20,-3,0,0,0,1,-5,0,0,0,10,3,2,1000,-5,15,0,0,1249,141,-489,605,2,0,-2,3,-14,-2,62,26,2028,260,178,239,153,378,216,574,232,3,7,0,1,1,10,31,30,3,0,80
514,14771193,-8,20,-2,0,0,0,0,-4,0,0,0,10,3,2,1000,-5,15,0,0,1248,144,-489,606,-1,3,0,-6,-15,-20,79,22,2050,244,175,240,153,383,216,614,231,3,7,0,1,1,10,31,30,3,0,80
515,14773162,-8,20,1,0,0,0,1,-4,0,0,0,10,3,2,1000,-5,15,0,0,1248,144,-489,605,-1,2,2,-13,-14,-13,78,41,2062,252,174,237,148,385,256,614,232,3,7,0,1,1,10,31,30,3,0,80
516,14775131,-7,19,-3,0,0,0,0,-5,0,0,0,10,3,2,1000,-5,15,0,0,1248,143,-488,610,-1,1,5,2,16,-21,62,6,2030,248,173,240,151,385,296,614,231,3,7,0,1,1,10,31,30,3,0,80
517,14777101,-9,20,-2,0,0,0,-6,-3,0,0,0,10,3,2,1000,-5,15,0,0,1249,149,-487,609,-5,2,1,-10,41,-23,88,86,2087,282,173,235,148,383,295,654,229,3,7,0,1,1,10,31,30,3,0,80
518,14779073,-9,19,-1,0,0,0,-2,-12,0,0,0,10,3,2,1000,-5,15,0,0,1244,147,-486,609,-2,-1,0,0,28,-54,44,23,1999,256,146,237,154,382,298,653,269,3,7,0,1,1,10,31,30,3,0,80
519,14781045,-8,18,-3,0,0,0,-4,-10,0,0,0,10,3,2,1000,-5,14,0,0,1243,150,-487,611,-1,0,-3,-4,13,-18,57,21,2018,242,164,238,155,386,298,693,269,3,7,0,1,1,10,31,30,3,0,80
520,14783017,-11,20,-2,0,0,0,-13,-2,0,0,0,10,3,2,1000,-5,14,0,0,1243,152,-489,610,3,-3,-2,55,41,-18,178,82,2079,245,146,233,149,387,338,693,269,3,7,0,1,1,10,31,30,3,0,80
576,14798747,-8,22,1,0,0,0,2,2,0,0,0,10,2,2,1000,-5,14,0,0,1248,147,-499,605,0,-2,0,-1,1,1,125,47,2048,259,173,241,148,379,251,330,216,3,7,0,1,1,10,31,30,3,0,80
577,14800715,-6,19,-1,0,0,0,8,-11,0,0,0,10,2,2,1000,-5,14,0,0,1243,151,-498,604,3,0,-1,0,3,-37,101,32,1971,234,123,255,158,382,254,330,256,3,7,0,1,1,10,31,30,3,0,80
578,14802683,-8,21,1,0,0,0,1,2,0,0,0,10,2,2,1000,-5,14,0,0,1243,152,-498,601,3,-2,-4,8,8,-10,176,62,2041,230,142,247,150,382,294,330,256,3,4,0,0,-2,10,31,30,3,0,80
579,14804651,-9,22,2,0,0,0,1,1,0,0,0,10,2,2,1000,-5,14,0,0,1243,152,-499,601,3,0,2,25,26,-16,174,66,2038,232,125,247,152,383,334,330,256,3,4,0,0,-2,10,31,30,3,0,80
580,14806619,-8,21,-1,0,0,0,3,-5,0,0,0,10,2,2,1000,-5,14,0,0,1243,152,-498,606,5,-1,1,11,7,-12,122,29,1984,231,141,251,157,382,374,330,256,3,4,0,0,-2,10,31,30,3,0,80
581,14808588,-10,22,3,0,0,0,-2,-3,0,0,0,10,2,2,1000,-5,15,0,0,1242,156,-497,606,-2,0,2,12,9,-24,139,80,2051,256,133,249,154,381,373,370,255,3,4,0,0,-2,10,31,30,3,0,80
582,14810557,-8,21,3,0,0,0,3,-5,0,0,0,10,2,2,1000,-5,15,0,0,1241,154,-498,607,5,-2,3,18,-2,-19,128,6,1985,234,137,250,155,379,373,410,255,3,4,0,0,-2,10,31,30,3,0,80
583,14812526,-12,22,0,0,0,0,-8,1,0,0,0,10,2,2,1000,-5,15,0,0,1241,156,-499,609,3,-4,-2,39,22,-11,221,77,2034,244,131,249,156,378,413,410,254,3,4,0,0,-2,10,31,30,3,0,80
584,14814495,-12,23,4,0,0,0,-3,-1,0,0,0,10,2,2,1000,-5,15,0,0,1241,157,-500,604,3,-2,-2,49,2,-23,171,53,2032,239,136,247,155,378,376,730,7415372,3,4,0,0,-2,10,31,30,3,0,80
585,14818432,-10,20,2,0,0,0,3,-11,0,0,0,10,2,2,1000,-5,15,0,0,1240,159,-501,606,7,-3,-2,48,-24,-17,190,-2,2005,193,146,256,159,384,376,770,7415373,3,4,0,0,-2,10,31,30,3,0,80
586,14822368,-12,23,3,0,0,0,-7,2,0,0,0,10,2,2,1000,-5,15,0,0,1239,158,-501,605,2,-1,-5,42,18,0,197,114,2046,256,126,244,155,382,376,810,7415373,3,4,0,0,-2,10,31,30,3,0,80
587,14826305,-13,24,5,0,0,0,-4,1,0,0,0,10,2,2,1000,-5,15,0,0,1239,160,-502,604,4,-1,-1,58,-17,-7,223,80,2059,224,135,246,154,383,416,808,7415374,3,4,0,0,-2,10,31,30,3,0,80
588,14830243,-10,22,1,0,0,0,3,-7,0,0,0,10,2,2,1000,-5,15,0,0,1239,158,-500,608,3,0,-1,9,-6,-3,103,42,1980,253,138,249,162,383,456,808,7415374,3,4,0,0,-2,10,31,30,3,0,80
589,14834181,-13,23,3,0,0,0,-6,1,0,0,0,10,2,2,1000,-5,15,0,0,1239,159,-501,605,3,-1,-3,56,7,18,241,105,2058,226,131,246,156,383,496,809,7415374,3,4,0,0,-2,10,31,30,3,0,80
590,14838122,-3,115,44,18,1,9,-15,-3,-6,1,40,10,2,2,1000,-5,15,0,0,1239,159,-498,600,3,0,-2,32,0,6,168,74,2018,241,135,248,163,401,483,802,7415369,3,4,0,0,-2,10,31,30,3,0,80
591,14842063,-2,113,41,18,1,9,-10,-12,-6,1,40,10,2,2,1000,-5,15,0,0,1243,160,-499,601,7,-1,0,46,-10,-4,187,13,1999,174,133,252,160,405,483,842,7415369,3,4,0,0,-2,10,31,30,3,0,80
592,14846004,-2,114,42,18,1,9,-12,-5,-6,1,40,10,2,2,1000,-5,15,0,0,1243,160,-498,598,6,-1,-4,29,-9,0,187,50,2019,207,135,252,163,404,523,842,7415370,3,4,0,0,-2,10,31,30,3,0,80
704,14861726,-7,22,3,0,0,0,2,6,0,0,0,10,2,2,1000,-5,15,0,0,1252,170,-490,609,-1,-1,-1,0,-1,1,94,61,2048,274,179,264,148,381,254,331,216,3,4,0,0,-2,10,31,30,3,0,80
705,14863695,-7,21,1,0,0,0,2,2,0,0,0,10,2,2,1000,-5,15,0,0,1252,170,-489,612,-1,0,0,5,15,16,74,53,2019,274,179,263,148,381,294,330,216,3,4,0,0,-2,10,31,30,3,0,80
706,14865664,-9,21,0,0,0,0,-2,3,0,0,0,10,2,2,1000,-5,15,0,0,1252,171,-490,612,1,-2,-4,30,-11,10,110,74,2029,274,182,264,152,382,334,330,215,3,4,0,0,-2,10,31,30,3,0,80
707,14867633,-8,20,3,0,0,0,1,-1,0,0,0,10,2,2,1000,-5,15,0,0,1251,172,-490,612,-4,-3,1,17,-16,-6,87,36,2032,274,180,265,150,381,333,370,215,3,4,0,0,-2,10,31,30,3,0,80
708,14869602,-6,19,0,0,0,0,3,-1,0,0,0,10,2,2,1000,-5,15,0,0,1251,170,-488,617,-3,-2,5,-16,-1,-12,54,20,2011,283,183,267,152,381,373,370,214,3,4,0,0,-2,10,31,30,3,0,80
709,14871571,-9,22,-1,0,0,0,-6,13,0,0,0,10,2,2,1000,-5,15,0,0,1251,171,-491,615,1,-5,-1,62,10,5,194,74,2084,274,173,265,145,381,413,370,212,3,4,0,0,-2,10,31,30,3,0,80
710,14873541,-9,21,2,0,0,0,0,4,0,0,0,10,2,2,1000,-5,15,0,0,1252,195,-490,614,-3,-4,5,24,-10,-42,97,10,2046,268,178,274,144,384,413,410,211,3,4,0,0,-2,10,31,30,3,0,80
711,14875511,-6,19,-1,0,0,0,5,1,0,0,0,10,2,2,1000,-5,15,0,0,1251,199,-493,616,3,-6,4,45,-39,-24,138,-43,2027,223,198,280,149,390,413,374,457,3,4,0,0,-2,10,31,30,3,0,80
712,14877481,-7,19,-2,0,0,0,0,8,0,0,0,10,2,2,1000,-5,15,0,0,1251,198,-492,616,1,-7,0,38,-6,-24,133,-24,2040,240,187,279,146,390,453,374,455,3,4,0,0,-2,10,31,30,3,0,80
768,14893217,-10,23,3,0,0,0,-8,14,0,0,0,10,2,2,1000,-5,15,0,0,1253,194,-490,610,1,-1,-3,1,-1,-1,132,55,2058,345,224,295,148,376,254,325,216,3,4,0,0,-2,10,31,30,3,0,80
769,14895184,-10,23,2,0,0,0,-5,9,0,0,0,10,2,2,1000,-5,15,0,0,1253,194,-491,614,0,0,1,-6,-9,-9,108,44,2036,345,228,293,148,377,294,327,218,3,4,0,0,-2,10,31,30,3,0,80
770,14897150,-10,20,0,0,0,0,-4,1,0,0,0,10,2,2,1000,-5,15,0,0,1255,167,-491,616,2,-2,0,-7,-14,-20,118,-35,2008,271,228,303,154,383,294,367,218,3,4,0,0,-2,10,31,30,3,0,80
771,14899116,-10,21,4,0,0,0,-6,8,0,0,0,10,2,2,1000,-5,15,0,0,1256,67,-491,615,-5,-1,-1,-8,-19,-13,118,55,2057,368,227,293,149,378,294,407,218,3,4,0,0,-2,10,31,30,3,0,80
772,14901082,-10,20,0,0,0,0,-6,3,0,0,0,10,2,2,1000,-5,15,0,0,1255,65,-491,615,5,0,0,0,-12,-9,107,-8,2018,290,227,299,149,379,294,447,218,3,4,0,0,-2,10,31,30,3,0,80
773,14903048,-11,21,1,0,0,0,-9,7,0,0,0,10,2,2,1000,-5,15,0,0,1254,66,-490,615,-2,2,-2,-9,0,-8,117,53,2045,342,227,296,151,381,293,487,219,3,4,0,0,-2,10,31,30,3,0,80
774,14905013,-10,20,3,0,0,0,-6,2,0,0,0,10,2,2,1000,-5,15,0,0,1254,66,-491,612,-2,2,0,-28,-11,-1,82,26,2030,316,229,295,150,381,333,487,221,3,4,0,0,-2,10,31,30,3,0,80
0,12,2,1,0,40,0,2,-1,-3,0,0,-2,0,0,0,0,0,0,-2,2,1245,1,-1,4,-3,12,-7,-35,-27,-26,11,1,2,56,56,96,56,3,2,1,0,3,4,0,0,-2,10,31,30,3,0,80
