loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
6,37,30,9,5,5,-2,40,1,-3,1,-2,0,-3,8,0,0,0,0,0,0,1595,1,0,-3,-2,-1,-10,26,-3,25,6,13,10,45,50,52,47,82,-27,451,3680677,3,0,0,1,1,,,,,,
7,1996,31,9,4,5,-2,40,3,-4,1,-2,0,-3,8,0,0,0,0,0,0,1595,0,0,-1,0,0,-7,-3,3,30,-11,2,3,60,59,52,54,80,13,450,3680676,3,0,0,1,1,,,,,,
8,3955,30,10,4,5,-2,40,2,2,1,-2,0,-3,8,0,0,0,0,0,0,1594,1,0,-1,-1,1,-9,9,-11,44,-2,42,2,69,41,48,49,77,12,490,3680676,3,0,0,1,1,,,,,,
9,5914,30,9,5,5,-2,40,3,-3,1,-2,0,-3,8,0,0,0,0,0,0,1594,1,0,-2,1,1,-8,31,-6,46,-32,23,-11,65,49,49,49,76,52,491,3680676,3,0,0,1,1,,,,,,
10,7872,28,10,4,5,-2,40,-1,-1,1,-2,0,-3,8,0,0,0,0,0,0,1594,2,0,0,-1,1,-5,17,2,55,5,48,-11,62,45,46,52,74,92,491,3680678,3,0,0,1,1,,,,,,
11,9830,28,11,4,5,-2,40,-2,3,1,-2,0,-3,8,0,0,0,0,0,0,1594,2,0,-2,0,0,-9,16,-4,39,-3,24,5,60,45,48,48,72,132,491,3680679,3,0,0,1,1,,,,,,
12,11788,27,10,5,5,-2,40,-5,-2,1,-2,0,-3,8,0,0,0,0,0,0,1594,2,0,-4,-1,1,-6,31,-13,43,-10,52,-16,60,45,45,48,71,172,492,3680677,3,0,0,1,1,,,,,,
13,13745,29,10,3,5,-2,40,-1,0,1,-2,0,-3,8,0,0,0,0,0,0,1591,3,-9,-4,1,3,-7,23,-6,29,-8,46,-9,48,44,57,48,69,173,490,3680717,3,0,0,1,1,,,,,,
14,15703,29,10,5,5,-2,40,-1,2,1,-2,0,-3,8,0,0,0,0,0,0,1591,3,-9,-6,-1,3,-8,42,-16,34,4,46,8,48,41,52,45,69,136,970,-15700,3,0,0,1,1,,,,,,
0,113,-178,-155,-161,-143,40,1968,-1,-1,1,0,-3,-7,0,0,0,0,0,0,1,1594,1,-1,2,4,2,16,0,-17,17,-30,0,3,51,52,49,91,2,0,1,5,3,0,0,1,1,,,,,,
1,112,-178,-157,-164,-143,40,1968,-2,-2,1,0,-3,-7,0,0,0,0,0,0,1,1594,2,1,5,5,3,14,-19,-42,4,-23,12,-11,77,52,50,93,2,40,1,7,3,0,0,1,1,,,,,,
2,111,-179,-156,-160,-143,40,1968,-3,3,1,0,-3,-7,0,0,0,0,0,0,1,1593,1,1,3,-1,1,13,-14,-23,10,-23,31,-18,112,30,47,92,-3,41,41,8,3,0,0,1,1,,,,,,
3,109,-179,-157,-161,-143,40,1968,-3,-5,1,0,-3,-7,0,0,0,0,0,0,1,1592,2,1,4,4,2,15,-10,-21,10,-21,-19,-7,51,42,52,91,0,41,81,8,3,0,0,1,1,,,,,,
4,107,-179,-157,-164,-143,40,1968,-1,-1,1,0,-3,-7,0,0,0,0,0,0,1,1592,2,2,7,1,2,13,-31,-19,8,-13,-12,-20,91,36,52,94,-2,81,82,9,3,0,0,1,1,,,,,,
5,103,-180,-155,-159,-143,40,1968,-4,5,1,0,-3,-7,0,0,0,0,0,0,1,1592,2,1,0,2,-1,9,-11,-36,4,20,-5,44,50,38,55,87,3,121,84,7,3,0,0,1,1,,,,,,
6,98,-179,-157,-162,-143,40,1968,-2,-6,1,0,-3,-7,0,0,0,0,0,0,1,1592,2,2,5,1,2,19,-27,-11,3,-53,-5,-52,70,41,50,93,6,161,84,8,3,0,0,1,1,,,,,,
7,94,-178,-158,-165,-143,40,1968,2,-2,1,0,-3,-7,0,0,0,0,0,0,1,1592,1,4,7,0,-2,10,-31,-19,-4,-24,-35,-9,81,41,56,92,5,124,596,-3712155,3,0,0,1,1,93,76,43,2,16,5
8,2058,-178,-155,-159,-143,40,1968,-2,5,1,0,-3,-7,0,0,0,0,0,0,1,1592,2,2,2,3,0,12,-12,-25,-1,9,10,21,65,37,54,87,10,164,596,-3712157,3,0,0,1,1,93,76,43,2,16,5
9,4022,-178,-158,-162,-143,40,1968,0,-8,1,0,-3,-7,0,0,0,0,0,0,1,1592,3,3,8,0,1,19,-30,-5,-18,-74,-11,-76,74,44,51,93,8,204,596,-3712156,3,0,0,1,1,93,76,43,2,16,5
50,36,1,6,2,-1,40,-1,-1,2,3,0,-4,10,0,0,0,0,0,0,-1,1595,-6,1,3,-7,9,-1,5,40,-15,41,-33,-5,52,47,52,92,0,5,4,8,3,0,0,1,1,14,41,45,-1,80,2
51,36,0,4,3,-1,40,-1,-1,-8,3,0,-4,10,0,0,0,0,0,0,-1,1595,-5,2,4,-9,11,3,15,55,19,26,0,-35,47,48,45,94,3,45,4,10,3,0,0,1,1,14,41,45,-1,80,2
52,36,1,3,-1,-1,40,-1,2,-8,3,0,-4,10,0,0,0,0,0,0,-1,1595,-5,3,8,-8,10,2,-8,44,-9,5,-42,-35,78,51,53,96,2,85,4,12,3,0,0,1,1,14,41,45,-1,80,2
53,37,0,4,3,-1,40,-1,-4,-3,3,0,-4,10,0,0,0,0,0,0,-1,1594,-4,3,7,-14,11,2,-2,64,6,12,17,-34,96,16,43,95,-3,86,44,11,3,0,0,1,1,14,41,45,-1,80,2
54,46,-17,2,0,-1,41,0,-1,37,3,-1,-6,10,0,0,0,0,0,0,-1,1593,-12,3,7,-11,10,2,-6,50,0,9,-9,-34,88,38,38,111,7,67,67,-26,3,0,0,1,1,14,41,45,-1,80,2
55,56,-15,0,-4,-1,41,0,5,30,3,-1,-6,10,0,0,0,0,0,0,-1,1593,-12,4,12,-14,11,7,-23,56,-4,-47,-11,-82,117,31,41,108,6,30,611,3727882,3,0,0,1,1,14,41,45,-1,80,2
56,2034,-14,1,-3,-1,41,0,3,36,3,-1,-6,10,0,0,0,0,0,0,-1,1591,-8,-90,12,-13,6,3,-15,49,14,-18,-28,-44,98,49,24,104,9,26,611,3727922,3,0,0,1,1,14,41,45,-1,80,2
57,4012,-14,1,-1,-1,41,0,0,32,3,-1,-6,10,0,0,0,0,0,0,-1,1590,-9,-89,11,-14,10,5,-17,60,6,8,3,-24,117,35,28,101,9,27,651,3727922,3,0,0,1,1,14,41,45,-1,80,2
58,5991,-14,0,-5,-1,41,0,4,29,3,-1,-6,10,0,0,0,0,0,0,-1,1590,-9,-88,16,-15,9,7,-31,56,-1,-34,-25,-70,128,46,27,108,8,67,650,3727924,3,0,0,1,1,14,41,45,-1,80,2
59,7970,-13,1,-3,-1,41,0,4,34,3,-1,-6,10,0,0,0,0,0,0,-1,1590,-10,-89,11,-14,8,1,-25,34,14,-5,-28,-13,112,37,27,100,8,107,650,3727922,3,0,0,1,1,14,41,45,-1,80,2
60,9949,-14,0,-2,-1,41,0,0,29,3,-1,-6,10,0,0,0,0,0,0,-1,1590,-9,-90,12,-14,8,7,-15,62,17,8,17,-45,113,39,22,106,11,147,650,3727922,3,0,0,1,1,14,41,45,-1,80,2
61,11929,-11,0,-5,-1,41,0,9,27,3,-1,-6,10,0,0,0,0,0,0,-1,1591,85,-92,13,-11,8,6,-21,34,21,-12,-57,-66,92,73,31,107,18,145,690,3727921,3,0,0,1,1,14,41,45,-1,80,2
62,13909,-12,3,-2,-1,41,0,2,37,3,-1,-6,10,0,0,0,0,0,0,-1,1591,85,-94,9,-11,6,2,-10,36,23,38,-28,-23,57,51,27,101,18,185,691,3727918,3,0,0,1,1,14,41,45,-1,80,2
63,15888,-14,2,-3,-1,41,0,1,30,3,-1,-6,10,0,1,0,0,0,0,-1,1591,86,-93,13,-11,8,9,-10,55,36,14,-12,-79,72,60,24,105,20,148,1267,-15736,3,0,0,1,1,14,41,45,-1,80,2
64,19835,-12,2,-4,-1,41,0,8,31,3,-1,-6,10,0,1,0,0,0,0,-1,1591,85,-93,11,-12,6,2,-20,33,14,18,-35,-25,91,61,30,108,17,188,1268,-15735,3,0,0,1,1,14,41,45,-1,80,2
65,23780,-14,2,-1,-1,41,0,0,35,3,-1,-6,10,0,1,0,0,0,0,-1,1590,86,-92,10,-15,9,4,-15,58,32,25,14,-24,95,32,23,104,11,189,1308,-15733,3,0,0,1,1,14,41,45,-1,80,2
66,27724,-14,0,-4,-1,41,0,3,29,3,-1,-6,10,0,1,0,0,0,0,-1,1588,85,-74,11,-12,13,2,-17,49,21,43,-19,-49,86,1,26,107,7,191,1308,-15693,3,0,0,1,1,14,41,45,-1,80,2
33,46,3,3,4,-2,40,0,1,0,2,0,2,3,0,0,0,0,0,0,-1,1596,-4,-1,0,-6,5,-21,-14,-17,-22,20,8,2,56,55,54,96,0,1,0,6,3,0,0,1,1,14,41,45,-1,80,2
34,47,0,4,5,-2,40,0,-5,0,2,0,2,3,0,0,0,0,0,0,-1,1596,-3,-1,0,-6,4,-18,-10,-22,-5,67,56,10,47,52,50,93,2,41,-1,6,3,0,0,1,1,14,41,45,-1,80,2
35,48,2,3,2,-2,40,0,2,-2,2,0,2,3,0,0,0,0,0,0,-1,1596,-4,-1,3,-6,5,-18,-14,-12,1,4,-12,-15,57,54,53,96,0,81,-1,8,3,0,0,1,1,14,41,45,-1,80,2
36,49,2,4,5,-2,40,0,0,1,2,0,2,3,0,0,1,0,0,0,-1,1596,-5,-2,-1,-7,4,-20,-7,-39,0,37,19,18,41,54,52,91,-1,121,0,8,3,0,0,1,1,14,41,45,-1,80,2
37,49,0,4,4,-3,40,0,-6,-1,2,0,2,3,0,0,1,0,0,0,0,1597,-82,0,-1,-4,5,-19,-6,-21,19,10,27,36,38,54,50,90,0,121,-37,616,3,0,0,1,1,14,41,45,-1,80,2
38,2017,2,3,3,-3,40,0,-1,-2,2,0,2,3,0,0,1,0,0,0,0,1597,-83,0,-1,-6,5,-22,-6,-44,8,-1,-2,24,48,57,55,92,-1,161,-37,616,3,0,0,1,1,14,41,45,-1,80,2
39,3986,2,3,5,-3,40,0,-2,-1,2,0,2,3,1,0,1,0,0,0,0,1597,-84,0,-5,-5,6,-22,-3,-24,14,6,22,47,37,54,51,88,-4,201,-38,616,3,0,0,1,1,14,41,45,-1,80,2
40,5955,1,2,3,-3,40,0,-4,-3,2,0,2,3,1,0,2,0,0,0,0,1596,-85,0,-5,0,7,-22,0,-42,33,4,22,48,27,55,51,88,-3,201,2,616,3,0,0,1,1,14,41,45,-1,80,2
41,7924,2,2,3,-3,40,0,0,-3,2,0,2,3,1,0,2,0,0,0,0,1595,-84,0,-5,-3,4,-21,-4,-31,4,-12,2,19,31,58,53,92,0,199,42,617,3,0,0,1,1,14,41,45,-1,80,2
42,9892,1,2,5,-3,40,0,-3,-3,2,0,2,3,1,0,2,0,0,0,0,1596,22,-1,-5,-4,6,-22,-4,-39,24,-19,25,55,43,53,50,88,-1,198,82,617,3,0,0,1,1,14,41,45,-1,80,2
43,11860,0,2,3,-3,40,0,-4,-5,2,0,2,3,1,0,3,0,0,0,0,1596,23,-1,-2,-2,7,-17,6,-14,14,2,28,32,37,52,50,90,-1,238,82,618,3,0,0,1,1,14,41,45,-1,80,2
44,13828,1,1,2,-3,40,0,-2,-7,2,0,2,3,1,0,4,0,0,0,0,1596,23,0,-2,-3,5,-20,5,-40,3,-41,5,22,52,59,55,92,-2,278,83,619,3,0,0,1,1,14,41,45,-1,80,2
45,15795,0,3,5,-3,40,0,-6,0,2,0,2,3,1,0,5,0,0,0,1,1595,24,-1,-4,-5,5,-19,2,-31,-10,-9,67,47,98,48,49,90,-5,279,46,1259,3,0,0,1,1,14,41,45,-1,80,2
46,19728,0,1,4,-3,40,0,-5,-7,2,0,2,3,1,0,5,0,0,0,2,1595,24,0,-1,-4,8,-15,9,-37,11,-58,33,-6,75,54,50,95,-5,319,49,1260,3,0,0,1,1,14,41,45,-1,80,2
47,23660,2,0,2,-3,41,-1,0,-5,2,0,2,3,1,0,6,0,0,0,2,1595,23,2,2,-4,6,-17,-10,-39,1,-68,18,2,104,57,56,96,-7,359,49,1260,3,0,0,1,1,14,41,45,-1,80,2
48,27592,1,3,6,-4,41,-1,-5,5,2,0,2,3,1,0,7,0,0,0,2,1595,24,0,-3,-4,4,-20,1,-30,13,14,57,66,77,51,52,88,-6,399,49,1258,3,0,0,1,1,14,41,45,-1,80,2
49,31525,1,1,5,-4,41,-1,-1,-6,2,0,2,3,1,0,7,0,0,0,3,1595,25,0,-1,-4,8,-15,9,-24,2,-68,38,-5,90,59,53,99,-6,439,48,1260,3,0,0,1,1,14,41,45,-1,80,2
50,35458,2,-2,2,-4,41,-1,2,-7,2,0,2,3,1,0,7,0,0,0,3,1594,28,-1,1,0,5,-16,5,-46,-9,-32,9,5,62,81,58,98,2,439,88,1261,3,0,0,1,1,14,41,45,-1,80,2
51,39389,0,0,5,-4,41,0,-5,1,2,0,2,3,1,0,7,0,0,0,3,1593,26,0,-1,-6,7,-17,3,-15,2,-54,128,45,143,54,48,96,-4,441,128,1262,3,0,0,1,1,14,41,45,-1,80,2
52,43321,1,-2,6,-4,41,0,2,-11,2,0,2,3,1,0,7,0,0,0,3,1593,26,0,0,-4,7,-13,14,-34,2,-128,47,-20,102,78,53,102,-5,481,127,1263,3,0,0,1,1,14,41,45,-1,80,2
53,47253,1,-2,3,-5,41,0,1,-7,2,0,2,3,1,0,7,0,0,0,3,1593,26,1,4,-3,7,-12,-16,-11,-22,-94,68,-11,123,73,56,104,-8,444,799,3792153,3,0,0,1,1,14,41,45,-1,80,2
54,53154,-1,1,6,-5,41,0,-3,2,2,0,2,3,1,0,7,0,0,0,3,1593,28,-1,0,-4,6,-17,9,-36,3,-41,95,43,112,68,53,98,-7,484,798,3792152,3,0,0,1,1,14,41,45,-1,80,2
55,59055,0,-1,5,-5,42,0,0,-10,2,0,2,3,1,0,7,0,0,0,4,1592,27,-2,1,-1,7,-11,4,-22,-13,-42,17,12,73,70,61,99,-2,483,838,3792152,3,0,0,1,1,14,41,45,-1,80,2
56,64956,1,0,2,-5,42,0,2,-4,2,0,2,3,1,0,8,0,0,0,5,1592,27,-2,4,-3,5,-16,-22,-9,-10,-41,26,16,91,74,60,102,-2,523,838,3792152,3,0,0,1,1,14,41,45,-1,80,2
57,70858,1,2,6,-5,42,0,-1,0,2,0,2,3,1,0,9,0,0,0,6,1592,27,-4,-1,-1,4,-14,24,-38,-7,15,53,75,82,67,59,97,-2,563,837,3792151,3,0,0,1,1,14,41,45,-1,80,2
58,76760,0,0,3,-6,42,0,0,-8,2,0,2,3,1,0,10,0,0,0,8,1592,28,-3,3,-2,6,-11,-22,-10,-1,-53,44,-15,86,80,57,107,-4,603,837,3792153,3,0,0,1,1,14,41,45,-1,80,2
59,82662,0,0,5,-6,42,0,1,-1,2,0,2,3,1,0,12,0,0,0,11,1591,29,-3,3,-5,4,-13,-3,-14,-4,-39,66,10,124,72,63,107,-4,602,877,3792154,17,4,0,0,-2,14,41,45,-1,80,2
60,88563,-1,-2,5,-6,43,1,-4,-10,2,0,2,3,1,0,14,0,0,0,13,1591,29,-3,5,-1,7,-7,0,-1,2,-53,86,-34,105,77,58,110,-4,642,877,3792153,17,4,0,0,-2,14,41,45,-1,80,2
61,94464,0,-1,4,-6,43,1,1,-5,2,0,2,3,1,0,17,0,0,0,16,1595,28,-3,5,-3,4,-12,-5,-25,-19,-35,84,-31,134,86,65,110,0,642,840,3792857,17,4,0,0,-2,14,41,45,-1,80,2
62,102333,-1,-1,7,-6,43,2,-2,-6,2,0,2,3,1,0,20,0,0,0,19,1595,28,-3,4,-2,8,-6,-1,4,-8,-38,107,-31,110,85,66,112,1,682,840,3792855,17,4,0,0,-2,14,41,45,-1,80,2
63,110202,-2,-3,3,-7,43,2,-5,-11,2,0,2,3,1,0,22,0,0,0,22,1595,29,-2,10,-1,6,-7,-8,-3,-1,-21,129,-68,143,88,65,118,2,722,840,3792858,17,4,0,0,-2,14,41,45,-1,80,2
64,118071,0,-3,6,-7,43,2,2,-9,2,0,2,3,1,0,26,0,0,0,25,1594,31,-4,10,-5,5,-5,-9,0,-5,-37,106,-79,177,113,69,122,1,725,880,3792859,17,4,0,0,-2,14,41,45,-1,80,2
65,125939,-3,-3,8,-7,44,2,-8,-11,2,0,2,3,1,0,29,0,0,0,28,1594,32,-4,9,-1,4,-1,3,18,-2,7,164,-85,126,107,69,129,6,765,880,3792858,17,4,0,0,-2,14,41,45,-1,80,2
66,133807,-2,-5,5,-8,44,2,0,-15,2,0,2,3,1,0,32,0,0,0,32,1594,32,-4,12,-5,6,-4,-20,-28,-10,-42,115,-96,178,116,74,133,9,805,880,3792862,17,4,0,0,-2,14,41,45,-1,80,2
67,141676,-2,-6,7,-8,45,2,-4,-13,2,0,2,3,1,0,36,0,0,0,36,1594,31,-3,9,-2,3,-3,6,6,-11,-21,136,-81,151,118,78,134,12,845,879,3792857,17,4,0,0,-2,14,41,45,-1,80,2
68,149548,-3,-4,8,-8,45,2,-5,-9,2,0,2,3,1,0,40,0,0,0,41,1593,32,-1,7,-3,3,-3,-6,7,-1,-14,147,-110,144,39,79,134,19,851,919,3792851,17,4,0,0,-2,14,41,45,-1,80,2
69,157424,0,-7,7,-8,45,2,4,-19,2,0,2,3,1,0,44,0,0,0,46,1593,29,2,8,-3,5,-1,-18,-6,-34,-83,152,-91,241,87,77,132,13,814,1655,-29531,17,4,0,0,-2,14,41,45,-1,80,2
70,167268,-2,-3,6,-9,45,2,-6,-5,2,0,2,3,1,0,48,0,0,0,50,1593,31,0,7,-2,3,-4,6,-4,-5,42,173,-58,168,58,78,133,7,854,1655,-29532,17,4,0,0,-2,14,41,45,-1,80,2
64,104,21,29,-6,5,5,6,4,40,1,1,-2,0,0,6,21,0,0,0,32,1548,32,24,8,-1,-1,1,0,-3,2,-1,-36,-11,116,75,123,99,54,20,10,20,17,4,0,0,-2,14,41,45,-1,80,2
65,102,22,27,-4,5,5,6,6,35,1,1,-2,0,0,6,25,0,0,0,36,1548,31,25,6,-1,-2,-1,-21,33,4,-58,-38,-41,129,84,134,105,60,60,12,20,17,4,0,0,-2,14,41,45,-1,80,2
66,99,20,32,-6,5,5,6,3,49,1,1,-2,0,0,6,28,0,0,0,39,1549,72,26,4,2,-1,1,-6,43,-26,-33,15,-57,147,28,130,110,63,67,52,20,17,4,0,0,-2,14,41,45,-1,80,2
67,96,19,28,-5,5,6,6,1,35,1,1,-2,0,0,6,31,0,0,0,42,1549,72,29,3,0,1,-8,-42,60,-18,-71,37,-85,181,63,134,114,63,107,53,20,17,4,0,0,-2,14,41,45,-1,80,2
68,92,21,31,-5,5,6,6,8,48,1,1,-2,0,6,6,33,0,0,0,43,1549,71,27,4,1,-2,3,-17,43,3,-33,-19,-15,152,50,136,118,64,147,53,22,17,4,0,0,-2,14,41,45,-1,80,2
69,88,18,28,-4,5,6,7,-1,37,1,1,-2,0,6,6,35,0,0,0,45,1549,72,28,3,0,3,-7,-24,49,-36,-55,55,-86,174,69,139,122,66,187,56,21,17,4,0,0,-2,14,41,45,-1,80,2
70,78,19,28,-5,5,6,7,3,38,1,1,-2,0,13,6,37,0,0,0,46,1548,71,28,2,1,0,-4,-16,33,13,-61,30,-64,179,58,141,126,72,191,96,25,17,4,0,0,-2,14,41,45,-1,80,2
1536,7676254,-3,6,1,-10,19,3,2,1,0,0,0,10,15,4,1130,-2,4,0,135,1590,364,-381,576,-1,0,0,-3,0,-2,12,10,2008,358,270,327,211,621,473,545,359,17,4,0,0,-2,14,41,45,-1,80,2
1537,7678222,-4,7,0,-10,19,3,-1,9,0,0,0,10,26,4,1131,-2,4,0,136,1595,500,-382,577,-2,1,4,-3,4,2,39,8,2036,346,281,303,214,629,473,550,399,17,4,0,0,-2,14,41,45,-1,80,2
1538,7680190,-3,4,2,-11,19,3,3,1,0,0,0,10,26,4,1132,-2,4,0,137,1595,500,-380,573,-3,0,-2,16,-26,23,-11,40,2004,388,283,315,216,629,513,551,401,17,4,0,0,-2,14,41,45,-1,80,2
1539,7682157,-4,1,0,-11,19,3,-4,-6,0,0,0,10,26,4,1133,-2,4,0,138,1595,499,-379,577,0,3,4,14,24,24,23,38,2004,372,282,312,219,634,553,551,400,17,4,0,0,-2,14,41,45,-1,80,2
1540,7684089,-12,31,6,-11,18,2,-20,1,5,0,3,10,26,4,1133,4,4,0,138,1597,507,-369,577,-1,1,33,23,31,31,6,37,2002,378,278,308,217,594,528,540,414,17,4,0,0,-2,14,41,45,-1,80,2
1541,7686021,-12,27,6,-11,18,2,-21,-15,5,0,3,10,42,4,1134,4,4,0,139,1597,507,-367,577,-2,8,23,32,87,53,-20,60,1992,410,288,316,229,598,568,541,410,17,4,0,0,-2,14,41,45,-1,80,2
1542,7687952,-12,30,5,-12,19,2,-18,-3,5,0,3,10,42,4,1135,4,4,0,140,1597,507,-368,577,-3,0,25,-20,-17,15,38,32,2017,355,284,313,227,601,608,541,415,17,4,0,0,-2,14,41,45,-1,80,2
1543,7689883,-12,28,5,-12,19,2,-25,-8,5,0,3,10,42,4,1136,4,4,0,142,1597,506,-365,577,3,3,23,1,85,32,-22,68,1991,422,292,319,234,597,648,542,409,17,4,0,0,-2,14,41,45,-1,80,2
1544,7691813,-9,26,5,-12,20,2,-12,-21,5,0,3,10,42,4,1137,4,4,0,143,1596,503,-366,577,-1,-5,27,-11,71,50,56,50,2000,398,296,329,232,602,651,582,409,17,4,0,0,-2,14,41,45,-1,80,2
1600,7707745,-3,10,0,-12,23,3,-2,3,0,0,0,10,86,4,1148,-2,7,0,152,1590,588,-381,574,-1,1,0,3,0,1,3,-4,2012,418,289,367,209,706,528,621,394,17,4,0,0,-2,14,41,45,-1,80,2
1601,7709713,-4,12,0,-12,24,3,-4,4,0,0,0,10,86,4,1150,-2,7,0,153,1590,589,-382,574,-4,3,-4,30,-11,1,19,1,2013,408,292,371,208,710,568,622,397,17,4,0,0,-2,14,41,45,-1,80,2
1602,7711680,-7,11,-1,-13,25,3,-13,1,0,0,0,10,86,4,1152,-2,8,0,154,1589,587,-381,576,0,3,-4,22,-15,6,13,4,2042,392,296,375,210,717,565,662,398,17,4,0,0,-2,14,41,45,-1,80,2
1603,7713645,-4,9,0,-13,25,3,-3,-5,0,0,0,9,98,4,1153,-2,9,0,155,1587,588,-540,575,-1,1,-8,27,-14,34,14,33,2007,378,328,397,217,719,574,664,438,20,8,0,1,0,14,41,45,-1,80,2
1604,7715610,-7,10,-1,-13,25,2,-12,-3,0,0,0,9,98,4,1154,-2,10,0,157,1587,589,-540,577,4,5,-5,4,-46,-19,49,42,2003,362,321,388,223,723,614,665,441,20,8,0,1,0,14,41,45,-1,80,2
1605,7717574,-5,14,0,-13,25,3,-7,3,0,0,0,9,98,4,1156,-2,10,0,159,1587,587,-540,577,-2,0,-7,-10,2,43,25,8,2047,383,324,398,224,725,654,665,439,20,8,0,1,0,14,41,45,-1,80,2
1606,7719538,-6,14,1,-13,26,3,-9,-2,0,0,0,9,98,4,1158,-2,11,0,161,1586,585,-540,577,0,3,-7,-5,-39,-35,31,40,2049,360,314,397,221,725,659,705,439,20,8,0,1,0,14,41,45,-1,80,2
1607,7721503,-4,14,0,-13,27,3,-4,-5,0,0,0,9,98,4,1159,-2,12,0,163,1586,584,-539,578,-1,4,-6,28,35,38,19,14,2064,394,326,402,231,726,699,704,439,20,8,0,1,0,14,41,45,-1,80,2
137,93,10,5,6,4,9,2,6,1,40,2,-1,2,1,2,3,6,0,0,0,1532,16,34,19,3,335,-27,1,0,-1,-3,4,-4,61,65,31,92,5,42,41,32,20,8,0,1,0,14,41,45,-1,80,2
1664,7739236,-1,18,1,-14,30,4,0,-16,0,0,0,8,142,4,1176,-2,17,0,181,1585,764,-408,573,-2,5,0,0,3,3,44,4,2040,456,350,420,275,840,562,746,424,20,8,0,1,0,14,41,45,-1,80,2
1665,7741204,-3,24,0,-14,31,4,-4,5,0,0,0,8,142,4,1179,-2,18,0,185,1585,765,-411,573,-3,3,-2,-21,-34,-20,116,-33,2087,393,357,424,277,840,602,747,425,20,8,0,1,0,14,41,45,-1,80,2
1666,7743172,-6,27,0,-14,32,4,-15,11,0,0,0,8,142,4,1182,-2,18,0,188,1585,767,-411,573,1,2,-1,-58,29,-6,114,26,2043,411,359,420,303,838,642,747,426,20,8,0,1,0,8,42,36,40,1,0
1667,7745140,0,26,0,-14,33,4,-1,4,0,0,0,8,151,4,1185,-2,19,0,192,1585,764,-409,573,-4,8,-6,-37,25,-8,70,-24,2102,472,367,428,305,840,682,747,424,20,8,0,1,0,8,42,36,40,1,0
1668,7747109,-2,26,0,-14,34,5,-9,-2,0,0,0,8,151,4,1189,-2,20,0,196,1585,765,-409,572,1,4,-7,-106,-15,15,134,32,2067,411,383,426,320,845,722,746,425,20,8,0,1,0,8,42,36,40,1,0
1669,7749061,42,35,3,-16,34,5,-5,38,0,1,1,8,151,4,1189,-2,20,0,196,1585,771,-409,572,-1,40,-64,-37,-5,2,101,3,2085,441,376,424,317,868,771,733,430,20,8,0,1,0,8,42,36,40,1,0
1670,7751014,43,43,4,-16,35,5,-4,56,0,1,1,8,151,4,1193,-2,21,0,200,1585,770,-413,571,0,20,-36,-98,-7,-60,175,-36,2149,378,395,424,335,870,811,732,431,20,8,0,1,0,8,42,36,40,1,0
1671,7752967,44,48,3,-16,36,5,-6,61,0,1,1,8,160,5,1196,-2,22,0,204,1585,768,-411,571,5,30,-50,-34,-15,38,137,1,2118,435,398,426,326,871,851,732,429,20,8,0,1,0,8,42,36,40,1,0
1672,7754920,46,47,3,-16,36,6,2,51,0,1,1,8,160,5,1200,-2,23,0,207,1584,766,-411,573,2,23,-41,-70,6,1,163,-25,2142,420,423,425,333,882,855,695,1293,20,8,0,1,0,8,42,36,40,1,0
1673,7756879,52,46,3,-16,36,6,2,59,187,6,-614,16392,160,5,1200,-2,809,-6,-7719,1587,479,-415,578,2,21,-34,-45,108,90,2272,275,1854,440,88,942,24,399,612,735,3261,20,8,0,1,0,8,42,36,40,1,0
1674,7758838,54,46,3,-15,36,6,7,59,187,6,-614,16392,160,5,1204,-2,810,-6,-7715,1587,479,-413,579,-3,29,-38,8,123,65,1223,141,2007,446,263,693,208,402,652,735,3265,20,8,0,1,0,8,42,36,40,1,0
1675,7760812,59,53,12,-15,36,6,8,62,187,8,-616,16392,160,5,1204,-2,810,-6,-7715,1587,515,-420,611,34,35,-37,-16,113,77,1746,213,1928,435,126,805,86,424,636,771,3264,20,8,0,1,0,8,42,36,40,1,0
1676,7762787,57,54,11,-15,36,6,5,57,187,8,-616,16392,160,5,1207,-2,811,-6,-7711,1587,515,-419,612,10,37,-32,-39,80,95,1510,194,1972,436,198,747,172,429,676,770,3261,20,8,0,1,0,8,42,36,40,1,0
1677,7764762,61,52,11,-14,37,6,12,50,187,8,-616,16392,173,5,1211,-2,812,-6,-7707,1586,512,-420,615,20,30,-43,-28,46,83,1644,193,1953,454,193,784,134,437,682,810,3261,20,8,0,1,0,8,42,36,40,1,0
