loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
66,157684,-52,6,-30,0,12,0,-2,-3,40,-1,0,19,43,-1,97,3,9,0,114,1572,1172,11,-22,8,11,-8,-2,68,-16,111,180,256,324,391,301,292,151,722,1007,-8785609,435,311,24,3,-21,32,22,-32,9352,4,1904
67,167540,-49,11,-30,0,13,0,6,7,40,-1,0,19,68,-1,109,3,10,0,127,1571,1166,10,-23,9,10,-8,-9,73,-52,177,211,200,393,374,314,317,196,752,1047,-8785608,435,311,24,3,-21,32,22,-32,9352,4,1904
68,177395,-53,14,-31,0,14,0,-4,12,40,-1,0,19,68,-1,122,3,11,0,141,1571,1168,12,-22,11,16,-5,-11,112,-24,196,252,247,384,427,337,348,232,716,308,-8785592,435,311,24,3,-21,32,22,-32,9352,4,1904
69,187251,-54,8,-34,1,14,0,-8,-3,40,-1,0,19,68,-1,136,3,12,0,156,1570,1158,13,-17,14,13,-5,-10,128,-97,230,270,308,371,456,369,362,286,751,348,-8785593,435,311,24,3,-21,32,22,-32,9352,4,1904
70,197108,-54,5,-35,2,15,0,-8,-3,40,-1,0,19,68,-1,150,3,13,0,170,1569,1154,11,-14,14,12,1,-5,133,10,335,284,293,441,495,399,386,344,783,388,-8785593,435,311,24,3,-21,32,22,-32,9352,4,1904
71,206964,-56,-1,-36,3,15,0,-12,-9,40,-1,0,9,97,-1,161,3,14,0,180,1569,1155,16,-14,18,14,2,-7,163,-121,299,352,291,449,536,419,415,408,823,389,-8785604,435,311,24,3,-21,32,22,-32,9352,4,1904
72,216820,-61,3,-36,3,15,0,-12,7,40,-1,0,9,97,-1,173,3,16,0,192,1569,1160,16,-14,23,20,-4,-45,191,23,432,346,332,392,563,456,440,452,863,388,-8785598,435,311,24,3,-21,32,22,-32,9352,4,1904
73,226716,-60,12,-43,3,15,1,-12,31,36,-1,0,9,97,-1,173,3,16,0,203,3619,1248,11,-19,29,18,-6,-19,179,-78,278,465,201,420,609,616,449,508,890,429,-8785558,435,311,24,3,-21,32,22,-32,9352,4,1904
46,60,104,31,34,38,55,40,1,8,-4,0,8,-2,3,0,0,0,640,2050,72,1562,-5,5,4,-4,7,16,-44,105,84,-1,24,28,268,276,315,299,114,80,1,7,435,311,24,3,-21,32,22,-32,9352,4,1904
896,8881278,20,6,-3,9,23,0,2,-32,0,0,0,46,225,11,1386,4,48,0,414,1488,5482,161,580,-6,45,5,6,51,7,166,127,2512,882,882,987,1011,1302,1099,1379,1207,435,311,24,3,-21,32,22,-32,9352,4,1904
897,8883247,9,5,-4,10,23,0,-20,-30,0,0,0,46,225,11,1394,4,50,0,422,1487,5479,166,582,-7,45,0,-1,-27,107,215,207,2585,836,833,998,1044,1325,1150,1419,1206,435,311,24,3,-21,32,22,-32,9352,4,1904
898,8885217,6,9,-3,10,23,0,-13,-24,0,0,0,46,225,11,1401,4,52,1,429,1486,5478,171,584,-12,45,5,-6,69,-62,310,221,2554,899,838,1017,1078,1315,1187,1459,1205,435,311,24,3,-21,32,22,-32,9352,4,1904
899,8887188,15,7,0,10,23,0,12,-20,0,0,0,46,255,12,1407,4,53,1,434,1488,5361,168,589,-7,45,13,33,43,67,285,162,2548,920,917,1034,1094,1312,1228,1499,1205,435,311,24,3,-21,32,22,-32,9352,4,1904
900,8889158,26,4,2,10,22,1,16,-18,23,85,94,47,258,5091,-21601,4,20573,6,434,1487,5364,161,588,-11,52,-3,13,56,2,329,231,2585,919,877,1023,1092,1313,1223,1490,1153,435,311,24,3,-21,32,22,-32,9352,4,1904
901,8891129,27,-4,2,10,22,1,17,-17,23,85,94,47,258,5091,-21596,4,20575,6,438,1486,5360,160,597,-2,47,16,-26,-187,-287,454,165,2595,910,955,1046,1135,1313,1234,1530,1153,40,1,20,1,-6,32,22,-32,9352,4,1904
902,8893134,45,-3,-186,10,23,2,16,-16,21,114,157,-719,-15101,24196,-21596,2,20575,6,438,1485,5335,171,624,6,101,46,-7,-64,-140,393,206,2580,916,916,1034,1113,1345,1274,1564,1135,40,1,20,1,-6,32,22,-32,9352,4,1904
903,8895140,46,-4,-187,10,23,2,20,-24,21,114,157,-719,-15101,24196,-21592,2,20577,6,441,1484,5339,169,627,0,64,4,-50,4,62,695,181,2604,909,960,1067,1149,1374,1291,1604,1134,40,1,20,1,-6,32,22,-32,9352,4,1904
1116657,34,0,-4,10,12,8,1,-112,-89,-269,15,-68,53,-48,92,23,22,17,50,40,1573,-3,8,4,8,-11,20,0,0,0,32,24,34,176,175,172,176,4,8,16,64,40,1,20,1,-6,32,22,-32,9352,4,1904
