loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
564,9219086,3,35,-4,0,0,0,18,27,0,0,0,1,0,-3,1000,-1,17,0,0,1194,152,-426,667,1,1,-2,-22,41,-8,127,-29,2106,289,152,248,144,359,981,2593,17856533,3,0,0,1,1,,,,,,
565,9232871,4,36,-7,0,0,0,19,30,0,0,0,1,0,-3,1000,-1,17,0,0,1194,152,-426,669,-1,-1,-3,-26,66,-4,152,-24,2125,303,150,250,143,359,1021,2594,17856533,3,0,0,1,1,,,,,,
566,9246655,4,35,-5,0,0,0,19,28,0,0,0,1,0,-3,1000,-1,17,0,0,1194,152,-426,667,0,0,-6,-10,36,-9,123,-26,2105,287,151,248,143,359,1061,2594,17856532,3,0,0,1,1,,,,,,
567,9260440,4,35,-4,0,0,0,18,28,0,0,0,1,0,-3,1000,-1,17,0,0,1194,152,-426,667,1,0,1,-22,35,0,136,-13,2117,293,151,248,144,362,1101,2593,17856532,3,0,0,1,1,,,,,,
568,9274225,4,35,-6,0,0,0,18,29,0,0,0,1,0,-3,1000,-1,17,0,0,1194,153,-426,668,0,-1,-5,-16,51,-1,140,-25,2107,290,149,249,142,362,1064,3073,13329661,3,0,0,1,1,,,,,,
569,9289978,5,35,-6,0,0,0,21,28,0,0,0,1,0,-3,1000,-1,17,0,0,1194,153,-425,667,0,0,1,-16,42,3,123,-25,2113,295,151,249,143,362,1104,3073,13329661,3,0,0,1,1,,,,,,
570,9305732,5,35,-6,0,0,0,21,28,0,0,0,1,0,-3,1000,-1,17,0,0,1198,152,-425,667,1,-1,-2,-14,48,-2,130,-26,2110,285,150,249,141,363,1104,3113,13329660,3,0,0,1,1,,,,,,
571,9321486,5,34,-4,0,0,0,21,27,0,0,0,1,0,-3,1000,-1,17,0,0,1198,151,-425,665,0,0,-6,-13,42,-6,121,-24,2112,288,149,248,141,364,1144,3114,13329659,3,0,0,1,1,,,,,,
572,9337239,5,34,-4,0,0,0,22,28,0,0,0,1,0,-3,1000,-1,17,0,0,1198,151,-425,665,0,1,2,-16,36,-4,127,-15,2117,286,150,247,141,364,1184,3114,13329659,3,0,0,1,1,,,,,,
573,9352995,6,35,-7,0,0,0,24,31,0,0,0,1,0,-3,1000,-1,17,0,0,1197,149,-425,665,3,-1,-2,-15,36,24,114,-15,2095,288,155,247,143,364,1184,3154,13329654,3,0,0,1,1,,,,,,
574,9368753,7,36,-6,0,0,0,24,32,0,0,0,1,0,-3,1000,-1,17,0,0,1197,149,-425,663,2,0,-2,-3,33,8,126,-15,2115,287,152,247,142,364,1224,3155,13329654,3,0,0,1,1,,,,,,
575,9384510,7,36,-5,0,0,0,24,32,0,0,0,1,0,-3,1000,-1,17,0,0,1198,143,-425,663,1,0,-1,-7,26,-2,117,-24,2113,283,150,247,140,364,1225,3195,13329654,3,0,0,1,1,,,,,,
576,9400268,7,36,-6,0,0,0,24,33,0,0,0,1,0,-3,1000,-1,17,0,0,1198,143,-425,663,1,-1,-6,-7,37,8,131,-22,2118,285,150,247,140,365,1188,3707,8787036,3,0,0,1,1,,,,,,
577,9417993,8,36,-5,0,0,0,27,33,0,0,0,1,0,-3,1000,-1,17,0,0,1198,142,-425,663,1,-1,2,-3,26,11,113,-34,2119,284,150,248,140,364,1228,3709,8787036,3,0,0,1,1,,,,,,
578,9435717,8,34,-7,0,0,0,27,30,0,0,0,1,0,-3,1000,-1,17,0,0,1198,142,-424,665,1,-1,-1,-4,40,15,110,-35,2095,284,150,249,141,363,1268,3709,8787036,3,0,0,1,1,,,,,,
579,9453442,8,35,-6,0,0,0,27,31,0,0,0,1,0,-3,1000,-1,17,0,0,1198,142,-424,663,1,-2,-5,-1,28,28,123,-34,2124,284,149,247,140,362,1308,3708,8787036,3,0,0,1,1,,,,,,
580,9471167,8,35,-4,0,0,0,26,30,0,0,0,1,0,-3,1000,-1,17,0,0,1199,137,-424,663,0,-1,-2,3,25,2,116,-37,2128,286,148,249,139,363,1310,3748,8787037,3,0,0,1,1,,,,,,
581,9488891,9,36,-7,0,0,0,26,32,0,0,0,1,0,-3,1000,-1,17,0,0,1199,137,-424,665,0,-2,-5,-12,47,6,121,-54,2124,285,148,249,140,363,1350,3748,8787036,3,0,0,1,1,,,,,,
582,9506616,9,37,-7,0,0,0,28,35,0,0,0,1,0,-3,1000,-1,17,0,0,1194,136,-425,665,-1,-2,-3,-4,37,20,121,-50,2138,283,164,252,139,364,1349,3748,8787076,3,0,0,1,1,,,,,,
583,9524341,8,37,-7,0,0,0,27,35,0,0,0,1,0,-3,1000,-1,17,0,0,1193,137,-425,665,0,-2,-3,-6,40,13,121,-64,2134,271,153,250,138,364,1350,3788,8787077,3,0,0,1,1,,,,,,
584,9542065,8,38,-7,0,0,0,27,37,0,0,0,1,0,-3,1000,-1,17,0,0,1193,137,-425,664,1,-2,-9,-5,31,14,132,-55,2147,277,156,251,138,364,1313,4332,13345441,3,0,0,1,1,,,,,,
585,9561757,8,38,-6,0,0,0,27,37,0,0,0,1,0,-3,1000,-1,17,0,0,1194,219,-425,664,0,-1,-5,0,43,6,128,-58,2145,280,154,250,136,363,1313,4372,13345441,3,0,0,1,1,,,,,,
586,9581449,9,38,-8,0,0,0,29,37,0,0,0,1,0,-3,1000,-1,17,0,0,1194,219,-425,667,0,-1,-8,-5,58,12,126,-73,2143,287,156,252,137,363,1353,4373,13345440,3,0,0,1,1,,,,,,
587,9601140,9,38,-7,0,0,0,29,37,0,0,0,1,0,-3,1000,-1,17,0,0,1194,219,-425,665,-1,-1,-8,5,51,12,128,-65,2138,275,154,253,135,363,1393,4373,13345440,3,0,0,1,1,,,,,,
588,9620832,9,37,-5,0,0,0,29,35,0,0,0,1,0,-3,1000,-1,17,0,0,1193,220,-425,665,-1,-1,-7,3,48,-13,146,-84,2152,278,155,254,135,364,1394,4413,13345439,3,0,0,1,1,,,,,,
589,9640525,10,38,-6,0,0,0,30,39,0,0,0,1,0,-3,1000,-1,17,0,0,1193,220,-425,667,1,-1,-10,-13,57,-2,151,-86,2157,276,152,252,135,364,1434,4412,13345439,3,0,0,1,1,,,,,,
590,9660220,9,38,-6,0,0,0,29,38,0,0,0,1,0,-3,1000,-1,17,0,0,1196,126,-416,667,0,-2,-10,-6,55,5,148,-70,2155,286,149,253,135,365,1433,4411,13345479,3,0,0,1,1,,,,,,
591,9679916,10,38,-7,0,0,0,31,39,0,0,0,1,0,-3,1000,-1,17,0,0,1195,127,-416,667,2,-1,-10,-7,56,14,149,-76,2147,288,158,254,135,366,1433,4451,13345479,3,0,0,1,1,,,,,,
592,9699613,9,39,-6,0,0,0,29,41,0,0,0,1,0,-3,1000,-1,17,0,0,1194,126,-416,667,-1,-1,-9,-12,61,-4,143,-59,2156,289,146,253,135,364,1433,4414,13346055,3,0,0,1,1,,,,,,
593,9721278,9,38,-4,0,0,0,29,36,0,0,0,1,0,-3,1000,-1,17,0,0,1194,126,-415,667,0,0,-6,-9,52,-5,123,-60,2137,288,152,252,135,365,1473,4415,13346055,3,0,0,1,1,,,,,,
594,9742942,9,38,-6,0,0,0,30,38,0,0,0,1,0,-3,1000,-1,17,0,0,1194,126,-415,669,1,0,-8,-22,66,-11,139,-73,2144,288,149,252,135,365,1513,4415,13346056,3,0,0,1,1,,,,,,
595,9764607,8,37,-6,0,0,0,29,37,0,0,0,1,0,-3,1000,-1,17,0,0,1195,149,-415,669,-1,0,-7,-16,77,5,127,-70,2137,278,147,251,136,364,1512,4455,13346055,3,0,0,1,1,,,,,,
596,9786272,8,36,-5,0,0,0,30,35,0,0,0,1,0,-3,1002,-1,17,0,2,1194,147,-416,669,-1,0,-7,-18,71,-11,137,-83,2140,285,149,255,133,365,1512,4495,13346056,3,0,0,1,1,,,,,,
597,9807936,7,36,-5,0,1,0,28,37,0,0,0,1,0,-3,1005,-1,17,0,7,1193,149,-416,669,-1,0,-7,-20,60,-7,129,-54,2149,289,147,251,133,363,1511,4535,13346056,3,0,0,1,1,,,,,,
598,9829601,7,36,-4,0,1,0,30,36,0,0,0,1,0,-3,1011,-1,17,0,14,1193,149,-416,668,-1,0,-4,-10,64,1,133,-68,2155,287,149,252,133,363,1551,4535,13346056,3,0,0,1,1,,,,,,
599,9851298,55,35,-6,0,1,0,30,37,-1,0,3,1,0,-3,1011,-1,1566,0,14,1190,145,-416,671,0,3,-5,25,60,-2,131,-63,2154,290,148,251,133,363,1583,4583,13346088,3,0,0,1,1,,,,,,
600,9872997,56,36,-8,0,2,0,30,39,-1,0,3,1,0,-3,1017,-1,1566,0,22,1189,144,-417,671,1,2,-4,3,57,16,129,-44,2148,308,165,252,135,368,1582,4623,13346087,3,0,0,1,1,,,,,,
1216,9179714,-3,25,0,-1,9,0,-2,0,0,0,0,1,0,-3,1047,-1,17,0,58,1198,276,-431,657,1,0,-1,0,0,-1,133,11,2047,322,191,301,171,378,214,359,205,3,0,0,1,1,,,,,,
1217,9181683,-3,25,2,-1,10,0,-1,-3,0,0,0,1,0,-3,1053,-1,17,0,65,1197,272,-432,658,0,0,-1,1,-16,-13,132,14,2063,336,203,309,170,382,218,399,204,3,0,0,1,1,,,,,,
1218,9183684,45,25,2,-1,10,-2,0,-4,0,1,-19,1309,1,-3,1053,33,3607,16,65,1199,312,-431,659,1,-1,1,1,-5,-7,132,12,2087,377,229,353,170,382,217,401,204,3,0,0,1,1,,,,,,
1219,9185684,44,25,2,-1,11,-2,-1,-5,0,1,-19,1309,1,-3,1059,33,3607,16,71,1198,311,-431,660,0,0,0,-1,5,1,130,39,2085,373,225,339,176,391,220,441,204,3,0,0,1,1,,,,,,
1220,9187716,92,27,-7,-1,11,-2,-1,-5,-1,1,-17,1309,1,-35,1059,33,11317,32,71,1207,316,-420,665,40,0,1,0,-1,-1,133,23,2086,375,227,378,221,423,260,441,204,3,0,0,1,1,,,,,,
1221,9189749,92,28,-8,-1,12,-2,0,-2,-1,1,-17,1309,1,-35,1064,33,11317,32,77,1211,315,-421,665,21,1,1,1,-3,3,145,50,2082,398,238,369,204,436,263,481,203,3,0,0,1,1,,,,,,
1222,9191814,132,28,-9,-1,12,-4,1,-3,-1,-2,-8,1353,43,-35,1064,33,20039,32,77,1220,321,-409,671,70,0,0,0,-1,3,137,36,2084,386,232,405,252,468,303,480,200,3,0,0,1,1,,,,,,
1223,9193880,133,28,-7,-1,14,-4,2,-3,-1,-2,-8,1353,43,-35,1069,33,20039,32,81,1221,621,-409,672,43,0,0,0,-20,-21,153,56,2097,412,237,402,235,480,308,520,199,3,0,0,1,1,,,,,,
1224,9195945,134,28,-6,-1,14,-3,2,-3,2,-22,-11,1353,4681,-35,1069,33,20039,46,81,1228,627,-396,679,96,0,0,0,-10,23,161,45,2090,399,234,403,275,520,340,552,199,3,0,0,1,1,,,,,,
1225,9198011,133,29,-8,-1,15,-3,1,0,2,-22,-11,1353,4681,-35,1073,33,20039,46,85,1228,628,-396,681,69,1,0,28,3,-10,187,53,2105,402,245,408,270,527,380,551,199,3,0,0,1,1,,,,,,
1226,9200077,136,28,-10,-1,17,-4,5,-4,2,-22,-11,1353,4681,-35,1077,33,20039,46,88,1228,627,-395,682,80,1,-1,-3,-18,-2,172,40,2110,434,254,412,283,533,343,1191,4605803,3,0,0,1,1,,,,,,
1227,9204111,135,26,-6,-1,19,-3,2,-7,2,-22,-11,1353,4681,-35,1080,33,20039,46,90,1228,627,-394,679,75,0,2,-7,-20,-12,174,73,2109,413,264,417,285,541,383,1191,4605803,3,0,0,1,1,,,,,,
1228,9208146,131,26,-10,-1,21,-3,-2,-5,2,-22,-11,1353,4681,-35,1084,33,20039,46,94,1228,629,-394,683,78,0,3,29,26,-11,189,41,2076,380,265,420,297,546,423,1190,4605803,3,0,0,1,1,,,,,,
1229,9212181,135,29,-11,-1,23,-4,7,-1,2,-22,-11,1353,4681,-35,1089,33,20039,46,99,1227,635,-395,682,77,-3,3,11,-4,-21,170,47,2021,426,257,424,297,553,426,1230,4605804,3,0,0,1,1,,,,,,
1230,9216216,133,30,-12,-1,23,-5,10,-8,-7,-52,-9,12409,30301,-35,1089,34,20044,46,99,1226,635,-397,686,87,-5,-4,20,11,-16,211,84,2080,443,261,421,299,549,428,1230,4605798,3,0,0,1,1,,,,,,
1231,9220251,129,28,-9,-1,25,-4,-1,-8,-7,-52,-9,12409,30301,-35,1094,34,20043,46,104,1225,633,-396,689,80,-4,2,22,1,-9,195,94,2120,421,241,431,291,556,430,1270,4605799,3,0,0,1,1,,,,,,
1232,9224318,169,28,-7,-1,25,-4,2,-6,-8,-48,4,12418,30413,-33,1090,21804,20044,46,104,1228,635,-356,688,82,-2,-5,23,7,-5,203,89,2100,464,283,458,327,555,431,1271,4605798,3,0,0,1,1,,,,,,
1233,9228385,171,29,-9,-1,27,-5,9,-3,-8,-48,4,12418,30413,-33,1095,21804,20044,46,109,1228,635,-357,690,77,-1,1,27,-7,-19,216,49,2144,453,273,450,323,555,471,1272,4605802,3,0,0,1,1,,,,,,
1234,9232484,211,29,-11,-1,27,-7,7,-5,-5,-53,-5,12420,30464,-36,1095,21808,20044,-11,109,1247,638,-349,687,119,-1,-1,23,4,20,225,66,2114,458,278,454,357,587,503,1304,4605801,3,0,0,1,1,,,,,,
1235,9236582,208,27,-9,-1,28,-6,-2,-6,-5,-53,-5,12420,30464,-36,1099,21808,20044,-11,113,1250,696,-358,687,99,-3,-1,25,7,-8,243,74,2150,517,267,444,350,584,510,1307,4605841,3,0,0,1,1,,,,,,
1236,9240712,240,27,-8,-1,28,-8,2,-4,-6,-52,19,12420,30464,-34,1097,21828,23421,2553,113,1265,701,-395,1359,-4621242,-6,25,22,2,61,233,64,2137,487,272,449,354,584,507,709,4605840,3,0,0,1,1,,,,,,
1237,9246810,243,27,-9,-1,29,-8,9,-4,-6,-52,19,12420,30464,-34,1101,21828,23421,2553,117,1265,699,-395,1358,-2310577,-3,12,15,64,25,231,51,2170,528,279,451,367,589,547,710,4605842,3,0,0,1,1,,,,,,
1238,9252920,249,35,-8,-1,29,-7,8,-5,-4,-20,35,12420,1792,-34,1101,21828,23421,2553,117,1297,731,-363,1390,-3465909,-4,18,16,34,43,236,48,2135,518,277,484,360,599,558,713,4605853,3,0,0,1,1,,,,,,
1239,9259030,246,34,-8,-1,30,-7,2,-5,-4,-20,35,12420,1792,-34,1105,21828,23421,2553,121,1297,733,-362,1390,-2888244,0,15,50,119,43,263,96,2136,505,298,468,378,604,598,714,4605855,3,0,0,1,1,,,,,,
1240,9265139,244,32,-9,-1,32,-7,-1,-6,-4,-20,35,12420,1792,-34,1109,21828,23421,2553,125,1297,733,-361,1392,-3177082,-1,19,18,118,42,267,76,2143,522,295,483,385,612,638,715,4605859,3,0,0,1,1,,,,,,
1241,9271247,244,30,-8,-1,33,-7,-2,-9,-4,-20,35,12420,1792,-34,1112,21828,23421,2553,129,1298,1157,-362,1392,-3032665,3,17,38,111,-8,266,83,2146,530,316,477,387,631,643,755,4605859,3,0,0,1,1,,,,,,
1242,9277356,248,32,-9,-1,35,-7,8,-6,-4,-20,35,12420,1792,-34,1115,21828,23421,2553,132,1297,1158,-363,1392,-3104873,2,16,26,130,-35,269,88,2126,555,313,493,391,647,649,795,4605858,3,0,0,1,1,,,,,,
1243,9283465,248,28,-9,-1,36,-7,5,-15,-4,-20,35,12420,1792,-34,1117,21828,23421,2553,134,1301,1157,-363,1394,-3068769,4,21,33,129,-15,277,74,2170,521,338,497,395,662,654,835,4605859,3,0,0,1,1,,,,,,
1244,9289573,246,28,-9,-1,37,-7,0,-12,-4,-20,35,12420,1792,-34,1120,21828,23421,2553,137,1301,1157,-363,1394,-3086819,3,19,77,143,-19,304,81,2162,519,333,499,398,665,694,835,4605861,3,0,0,1,1,,,,,,
11,22,1,5,12,15,10,6,9,9,-37,704,-4637098,2,18,0,5,74,-1,3,-3,1201,0,0,2,0,-3,-625,-1,16,0,258,10,1082,945,1273,943,950,1,1,14,0,3,0,0,1,1,,,,,,
12,1990,1,1,12,15,11,6,7,0,-37,704,-4637098,2,18,0,9,74,-1,3,0,1200,-1,0,4,1,-4,-628,3,-22,4,252,3,1116,927,1299,948,955,14,5,54,0,3,0,0,1,1,,,,,,
13,3959,3,2,12,15,11,6,8,0,-37,704,-4637098,2,18,0,13,74,-1,3,4,1200,-2,-1,3,-1,-4,-628,-11,-31,6,279,-3,1128,931,1289,953,962,19,45,53,0,3,0,0,1,1,,,,,,
14,5928,5,0,11,15,12,6,11,-5,-37,704,-4637098,2,18,0,16,74,-1,3,7,1200,-3,2,4,-1,-3,-624,-23,-14,32,248,15,1126,971,1306,957,968,27,85,54,-2,3,0,0,1,1,,,,,,
15,7896,6,-5,13,15,13,6,13,-12,-37,704,-4637098,2,18,0,19,74,-1,3,11,1197,-4,-34,3,1,-4,-628,-17,-25,7,238,27,1128,971,1303,969,977,32,98,63,38,3,0,0,1,1,,,,,,
16,9865,8,-5,13,15,13,6,15,-3,-37,704,-4637098,2,18,0,23,74,-1,3,15,1196,-8,-35,3,0,-3,-628,-14,-42,4,208,46,1116,1001,1305,966,977,49,107,103,37,3,0,0,1,1,,,,,,
17,11834,14,-5,14,15,13,6,23,6,-37,704,-4637098,2,18,0,27,74,-1,3,18,1196,-11,-35,1,2,-7,-628,-30,-41,11,222,20,1162,1002,1317,974,993,58,147,104,32,3,0,0,1,1,,,,,,
18,13802,19,-1,13,15,14,6,30,23,-37,704,-4637098,2,18,0,31,74,-1,3,21,1196,-13,-36,1,4,-10,-628,-53,-57,16,238,5,1178,1001,1317,979,994,71,187,104,29,3,0,0,1,1,,,,,,
19,15771,22,4,13,15,15,6,36,29,-37,704,-4637098,2,18,0,35,74,-1,3,25,1196,-14,-37,1,3,-5,-628,-120,-38,-53,234,10,1196,1013,1317,984,999,79,150,840,4652873,3,0,0,1,1,,,,,,
20,19708,18,7,13,15,15,6,31,42,-37,704,-4637098,2,18,0,38,74,-2,3,28,1195,-13,-35,-1,2,-7,-625,-90,-101,-17,257,59,1180,1024,1274,984,1003,93,161,880,4652874,3,0,0,1,1,,,,,,
21,23644,15,4,13,16,15,6,25,37,-37,704,-4637098,2,18,0,42,74,-2,3,32,1194,-15,-35,0,2,-5,-626,-101,-90,3,169,37,1212,1014,1310,999,1014,111,170,920,4652874,3,0,0,1,1,,,,,,
22,27581,23,9,14,16,15,6,39,51,-37,704,-4637098,2,18,0,45,74,-2,3,34,1194,-19,-37,-1,5,2,-627,6,-79,94,211,-5,1264,1032,1292,994,1012,130,210,919,4652872,3,0,0,1,1,,,,,,
23,31518,15,8,15,16,15,6,26,54,-37,704,-4637098,2,18,0,48,74,-2,3,36,1195,-107,-32,2,2,-3,-625,-48,-22,17,135,51,1306,972,1274,1004,1017,138,222,959,4652873,3,0,0,1,1,,,,,,
24,35454,19,4,15,17,15,6,30,47,-37,704,-4637098,2,18,0,51,74,-3,3,38,1195,-112,-30,3,6,4,-623,-38,-81,114,135,9,1313,1057,1295,1005,1017,153,262,959,4652873,3,0,0,1,1,,,,,,
25,39391,11,0,15,17,15,6,15,40,-37,704,-4637098,2,18,0,54,74,-3,3,40,1194,-117,-25,5,4,-11,-630,-45,-219,86,124,60,1379,965,1266,1008,1021,161,269,999,4652872,3,0,0,1,1,,,,,,
26,43331,13,-3,14,17,14,6,14,34,-37,704,-4637098,2,18,0,56,74,-3,3,43,1193,-114,-27,6,5,0,-629,-43,-218,52,87,25,1345,1023,1307,1014,1024,169,281,1039,4652867,3,0,0,1,1,5,15,-8,8,30,16
27,47273,16,-6,14,17,14,6,20,27,-37,704,-4637098,2,18,0,59,74,-4,3,46,1193,-116,-25,5,0,0,-626,-78,-183,24,80,40,1378,1035,1282,1025,1022,179,244,1807,9321458,3,0,0,1,1,5,15,-8,8,30,16
28,53183,18,-3,14,18,13,6,23,35,-37,704,-4637098,2,18,0,62,74,-4,3,49,1196,-86,-106,4,0,0,-626,-48,-194,183,217,91,1374,1001,1328,1016,1032,187,235,1817,9321498,3,0,0,1,1,5,15,-8,8,30,16
29,59093,17,-4,14,18,12,6,21,41,-37,704,-4637098,2,18,0,65,74,-4,3,51,1195,-87,-106,5,0,6,-626,-65,-197,47,201,78,1392,1019,1304,1024,1039,183,248,1857,9321499,3,0,0,1,1,5,15,-8,8,30,16
30,65002,18,-5,13,19,11,6,28,38,-37,704,-4637098,2,18,0,68,74,-4,3,53,1194,-88,-107,7,0,-1,-636,-59,-329,58,182,65,1390,1016,1348,1028,1042,187,257,1897,9321500,3,0,0,1,1,5,15,-8,8,30,16
31,70910,13,-7,12,19,10,6,22,35,-37,704,-4637098,2,18,0,70,74,-4,3,55,1194,-85,-105,7,2,3,-631,-26,-217,11,207,116,1359,1014,1326,1041,1049,204,297,1897,9321490,3,0,0,1,1,5,15,-8,8,30,16
32,76818,26,-14,13,19,9,6,57,14,-37,704,-4637098,2,18,0,72,74,-4,3,57,1194,-90,-100,7,1,13,-627,125,-237,29,105,83,1397,1117,1337,1040,1045,211,337,1898,9321493,3,0,0,1,1,5,15,-8,8,30,16
33,82725,27,-11,14,20,8,6,51,33,-37,704,-4637098,2,18,0,74,74,-4,3,58,1195,333,-101,5,0,10,-619,51,-230,-35,232,140,1346,1104,1298,1044,1057,211,339,1938,9321493,3,0,0,1,1,5,15,-8,8,30,16
34,88633,25,-16,14,20,7,6,44,29,-37,704,-4637098,2,18,0,76,74,-4,3,59,1194,334,-101,8,-1,4,-626,85,-282,28,227,98,1407,1084,1334,1042,1060,202,356,1978,9321492,3,0,0,1,1,5,15,-8,8,30,16
35,94542,15,-14,14,21,5,6,21,44,-37,704,-4637098,2,18,0,77,74,-4,3,60,1193,337,-97,7,0,8,-617,67,-141,47,323,184,1404,1071,1259,1030,1058,206,369,1941,9322292,3,0,0,1,1,5,15,-8,8,30,16
36,102419,20,-12,14,21,4,6,34,55,-37,704,-4637098,2,18,0,78,74,-5,3,61,1193,335,-99,5,5,15,-624,114,-199,1,267,91,1459,1088,1288,1036,1050,222,409,1941,9322290,3,0,0,1,1,5,15,-8,8,30,16
37,110297,22,-10,13,21,3,6,38,58,-37,704,-4637098,2,18,0,78,74,-5,3,61,1193,334,-98,4,4,8,-628,106,-232,-38,280,133,1440,1098,1264,1048,1045,237,449,1940,9322291,3,0,0,1,1,5,15,-8,8,30,16
38,118175,19,-13,13,21,1,7,34,50,-37,704,-4637098,2,18,0,79,75,-6,3,62,1194,187,-97,6,4,9,-632,102,-394,-63,169,107,1483,1063,1282,1033,1061,224,464,1980,9322292,3,0,0,1,1,5,15,-8,8,30,16
39,126057,23,-14,13,21,0,7,43,51,-37,704,-4637098,2,18,0,79,75,-7,3,62,1194,184,-96,8,2,-6,-627,-56,-303,-67,180,112,1469,1126,1273,1042,1048,230,504,1973,9322287,3,0,0,1,1,51,2,6,0,8,80
40,133942,23,-12,13,21,-1,7,34,50,-37,704,-4637098,2,18,0,79,75,-7,3,62,1191,191,-151,9,2,1,-623,22,-346,-172,201,160,1513,1120,1252,1000,1054,236,504,1983,9322327,3,0,0,1,1,51,2,6,0,8,80
41,141828,20,-14,13,21,-2,7,30,41,-37,704,-4637098,2,18,0,80,75,-7,3,62,1195,192,-148,10,1,0,-619,-13,-215,-139,294,123,1525,1090,1273,1026,1054,228,507,2023,9322326,3,0,0,1,1,51,2,6,0,8,80
42,149715,19,-18,13,21,-4,7,31,36,-37,704,-4637098,2,18,0,80,75,-8,3,62,1195,191,-146,12,-3,0,-624,-32,-373,-122,212,141,1516,1144,1258,1023,1050,239,547,2022,9322326,3,0,0,1,1,51,2,6,0,8,80
1664,9400168,5,-49,0,5,50,1,7,-7,0,0,0,1,0,-3,1388,1,4,0,389,1174,1282,-621,658,-3,37,1,-2,27,-11,-170,-106,2198,715,739,782,801,1115,993,1141,1031,3,0,0,1,1,51,2,6,0,8,80
1665,9402136,6,-49,1,6,49,1,7,-6,0,0,0,1,0,-3,1388,1,3,0,388,1174,1282,-621,655,2,54,21,269,83,-69,-175,-103,2199,717,739,792,788,1122,1033,1142,1024,3,0,0,1,1,51,2,6,0,8,80
1666,9404103,2,-50,1,5,48,1,5,-10,0,0,0,1,0,-3,1388,1,2,0,388,1174,1286,-621,655,0,43,22,337,114,-130,-141,-73,2167,685,739,794,785,1129,1073,1142,1020,3,0,0,1,1,51,2,6,0,8,80
1667,9406071,2,-53,2,5,46,1,13,-10,0,0,0,1,0,-3,1388,1,2,0,388,1174,1288,-619,655,2,34,21,224,126,-76,-175,-80,2178,715,743,800,770,1129,1113,1141,1022,3,0,0,1,1,51,2,6,0,8,80
1668,9408040,7,-50,2,5,45,1,20,-7,0,0,0,1,0,-3,1388,0,2,0,388,1174,1285,-621,655,2,38,12,222,146,-18,-178,-120,2217,720,737,800,777,1133,1153,1140,1020,3,0,0,1,1,51,2,6,0,8,80
1669,9410009,6,-48,2,5,44,1,16,-4,0,0,0,1,0,-3,1388,0,1,0,388,1175,1291,-620,653,3,36,14,214,123,-126,-213,-80,2203,707,717,808,780,1141,1156,1180,1021,3,0,0,1,1,51,2,6,0,8,80
1670,9411977,7,-52,2,4,43,1,15,-15,0,0,0,1,0,-3,1388,0,1,0,388,1174,1292,-621,657,3,33,20,213,122,-95,-222,-142,2245,677,771,800,781,1137,1156,1220,1021,3,0,0,1,1,51,2,6,0,8,80
1671,9413945,8,-51,2,4,42,1,15,-15,0,0,0,1,0,-3,1388,0,1,0,388,1174,1292,-622,658,3,35,21,183,184,-78,-204,-118,2230,682,736,804,780,1145,1196,1221,1019,3,0,0,1,1,51,2,6,0,8,80
1672,9415912,4,-50,1,4,41,1,10,-11,0,0,0,1,0,-3,1388,0,1,0,387,1174,1296,-622,658,4,30,30,175,218,-110,-187,-112,2217,651,749,806,780,1149,1159,2085,4716850,3,0,0,1,1,51,2,6,0,8,80
1673,9419847,2,-48,2,4,40,1,9,-3,0,0,0,1,0,-3,1388,0,1,0,386,1174,1297,-625,656,9,33,33,210,208,-121,-175,-128,2237,640,730,817,783,1149,1199,2085,4716849,3,0,0,1,1,51,2,6,0,8,80
1674,9423783,5,-45,2,4,39,1,15,5,0,0,0,1,0,-3,1387,0,0,0,386,1174,1295,-626,656,7,27,24,219,162,-99,-190,-148,2253,649,739,815,777,1153,1239,2084,4716846,3,0,0,1,1,51,2,6,0,8,80
1675,9427719,7,-43,2,4,38,2,20,4,0,0,0,1,0,-3,1386,0,0,0,385,1174,1295,-629,657,7,31,21,225,147,-154,-182,-152,2255,642,742,820,777,1149,1279,2085,4716850,3,0,0,1,1,51,2,6,0,8,80
1676,9431654,8,-45,2,4,37,2,21,-4,0,0,0,1,0,-3,1386,0,0,0,385,1174,1293,-628,657,0,29,29,241,174,-141,-218,-145,2247,676,736,809,777,1145,1319,2085,4716850,3,0,0,1,1,51,2,6,0,8,80
1677,9435590,14,-45,2,4,36,2,30,-10,0,0,0,1,0,-3,1386,0,0,0,385,1174,1290,-629,657,9,27,35,241,170,-143,-232,-165,2266,690,731,806,777,1149,1359,2084,4716853,3,0,0,1,1,51,2,6,0,8,80
