loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
2051,8915906,-2,-18,2,16,0,-12,-4,8,0,0,0,9,0,-4,1488,3,-6,0,490,1228,1910,-859,727,5,7,2,36,104,33,-26,-97,2398,817,869,900,956,1260,1315,1279,1369,53,3,1,-1,-2,773,10,13,108,1212,1115
2052,8917877,-5,-17,2,16,0,-12,-9,11,0,0,0,9,0,-4,1488,3,-6,0,490,1228,1912,-860,726,3,-4,-18,3,-93,-39,-15,-84,2389,806,868,888,958,1264,1355,1278,1367,53,3,1,-1,-2,773,10,13,108,1212,1115
2053,8919848,-5,-14,2,16,0,-12,-7,13,0,0,0,9,0,-4,1488,3,-6,0,490,1227,1915,-859,723,4,-2,-3,17,50,125,-23,-74,2380,824,855,905,963,1273,1355,1318,1368,53,3,1,-1,-2,773,10,13,108,1212,1115
2054,8921818,-7,-11,2,16,0,-12,-12,12,0,0,0,9,0,-4,1488,3,-6,0,490,1227,1916,-863,722,5,-15,-10,-14,-102,139,-1,-87,2394,797,863,888,965,1283,1395,1318,1367,53,3,1,-1,-2,773,10,13,108,1212,1115
2055,8923789,-8,-10,3,16,0,-12,-14,3,0,0,0,9,0,-4,1488,3,-6,0,490,1227,1917,-865,721,2,-7,4,30,82,131,-13,-68,2378,810,875,885,956,1273,1435,1317,1369,53,3,1,-1,-2,773,10,13,108,1212,1115
2056,8925760,-8,-7,4,16,1,-12,-10,3,0,0,0,16,0,-4,1488,3,-6,0,490,1227,1917,-868,721,4,-12,-25,13,-42,126,-16,-85,2397,808,875,883,977,1270,1398,2373,4472115,53,3,1,-1,-2,773,10,13,108,1212,1115
2057,8929699,-7,-9,4,16,1,-12,-8,-4,0,0,0,16,0,-4,1488,3,-6,0,490,1226,1915,-870,723,4,-15,-16,42,-23,58,39,-95,2395,802,896,890,956,1276,1398,2413,4472116,53,3,1,-1,-2,773,10,13,108,1212,1115
2058,8933637,-7,-10,4,16,1,-12,-13,-7,0,0,0,16,0,-4,1488,3,-6,0,490,1225,1914,-870,723,4,-9,-13,7,14,130,26,-90,2409,795,889,886,969,1288,1398,2453,4472116,53,3,1,-1,-2,773,10,13,108,1212,1115
2059,8937575,-9,-15,3,16,1,-12,-16,-12,0,0,0,16,0,-4,1488,3,-6,0,491,1225,1916,-866,724,3,-7,-1,59,-84,39,25,-56,2367,811,901,898,968,1294,1438,2454,4472119,53,3,1,-1,-2,773,10,13,108,1212,1115
2060,8941512,-8,-16,2,16,1,-12,-14,-10,0,0,0,16,0,-4,1489,3,-6,0,492,1225,1914,-866,725,3,-16,-20,-11,46,71,23,-92,2410,813,904,895,962,1297,1478,2454,4472118,53,3,1,-1,-2,773,10,13,108,1212,1115
2061,8945450,-2,-16,2,17,1,-12,-5,-6,0,0,0,15,0,-4,1489,3,-5,0,493,1226,1778,-869,724,0,-10,8,48,248,-51,47,-90,2358,848,916,902,957,1294,1478,2494,4472117,53,3,1,-1,-2,773,10,13,108,1212,1115
2062,8949388,-5,-16,3,17,1,-11,-17,-1,0,0,0,15,0,-4,1489,3,-5,0,493,1225,1779,-868,725,2,-22,-20,-13,-136,-17,132,-68,2402,815,887,892,959,1311,1469,2534,4472117,53,3,1,-1,-2,773,10,13,108,1212,1115
2063,8953327,-4,-19,2,17,1,-11,-17,-7,0,0,0,16,0,-4,1489,3,-5,0,493,1224,1776,-869,728,2,-9,7,51,258,-53,38,-100,2397,814,922,882,968,1322,1469,2574,4472116,53,3,1,-1,-2,773,10,13,108,1212,1115
2064,8957266,-4,-19,1,17,1,-11,-17,-5,0,0,0,16,0,-4,1490,3,-5,0,493,1224,1777,-870,727,0,-24,-41,-92,-90,-48,102,-86,2400,799,898,892,966,1318,1432,3662,-14377,53,3,1,-1,-2,773,10,13,108,1212,1115
2065,8963173,-3,-20,2,17,1,-11,-15,-4,0,0,0,16,0,-4,1490,3,-5,0,493,1224,1777,-869,726,-1,-15,2,-164,174,-80,63,-97,2406,809,916,892,964,1309,1472,3663,-14377,53,3,1,-1,-2,773,10,13,108,1212,1115
2066,8969079,-4,-19,3,17,1,-11,-15,1,0,0,0,16,0,-5,1490,3,-5,0,493,1225,1954,-868,726,0,-17,-27,-152,91,-79,82,-81,2400,807,897,903,962,1312,1472,3703,-14377,53,3,1,-1,-2,773,10,13,108,1212,1115
2067,8974985,-5,-20,3,17,1,-11,-16,-4,0,0,0,16,0,-5,1490,3,-5,0,493,1224,1955,-867,726,-1,-24,-7,-150,28,13,90,-90,2414,802,903,914,963,1306,1475,3743,-14376,53,3,1,-1,-2,773,10,13,108,1212,1115
2068,8980890,-2,-20,3,17,1,-11,-11,-5,0,0,0,16,0,-5,1490,3,-5,0,493,1224,1954,-867,726,4,-26,-16,-106,-24,19,74,-91,2416,813,900,922,959,1299,1515,3743,-14377,53,3,1,-1,-2,773,10,13,108,1212,1115
2069,8986796,-3,-19,2,17,1,-11,-11,-5,0,0,0,16,0,-5,1490,3,-5,0,493,1226,2089,-866,724,2,-30,-5,-133,23,66,148,-74,2401,820,887,924,963,1317,1515,3783,-14378,53,3,1,-1,-2,773,10,13,108,1212,1115
2070,8992702,-1,-15,1,17,1,-11,-8,1,0,0,0,16,0,-5,1490,3,-5,0,493,1226,2088,-868,724,-4,-37,-9,-226,-95,132,121,-95,2419,810,896,920,961,1320,1555,3784,-14378,53,3,1,-1,-2,773,10,13,108,1212,1115
2071,8998607,-1,-15,1,17,1,-11,-10,-2,0,0,0,16,0,-5,1490,3,-5,0,494,1227,1976,-867,724,-1,-26,-8,-169,48,220,168,-83,2425,803,894,919,957,1317,1552,3824,-14378,53,3,1,-1,-2,773,10,13,108,1212,1115
2072,9004455,-1,-14,1,17,1,-11,-7,-9,13,-115,192,16,2,9750,1490,3,-5,0,494,1224,1976,-827,725,-4,-31,-8,-195,-19,177,144,-89,2422,806,927,927,958,1318,1553,3824,-14377,53,3,1,-1,-2,773,10,13,108,1212,1115
2240,9004478,-3,6,1,20,1,-7,-5,-1,0,0,0,23,0,-4,1503,3,-4,0,504,1229,1923,-693,723,5,-8,0,4,1,-4,64,-51,2551,922,882,942,941,1327,1263,1351,1392,53,3,1,-1,-2,773,10,13,108,1212,1115
2241,9006446,-4,5,-1,20,1,-7,-7,-3,0,0,0,22,0,-3,1504,3,-4,0,505,1229,1924,-693,723,8,-25,11,-19,205,-51,69,-40,2539,925,877,953,944,1327,1303,1352,1392,53,3,1,-1,-2,773,10,13,108,1212,1115
2242,9008413,-5,2,-1,19,1,-7,-6,-6,0,0,0,22,0,-3,1505,3,-4,0,505,1229,1925,-691,723,7,2,7,117,-22,-61,61,-38,2538,936,885,955,942,1318,1343,1353,1390,53,3,1,-1,-2,773,10,13,108,1212,1115
2243,9010379,-7,0,-2,19,1,-8,-7,-8,0,0,0,22,0,-3,1505,3,-4,0,505,1229,1927,-690,724,7,-28,0,-31,47,-75,75,-29,2524,930,875,945,943,1314,1383,1353,1392,53,3,1,-1,-2,773,10,13,108,1212,1115
2244,9012345,-8,-1,-2,19,2,-8,-8,-12,0,0,0,22,0,-3,1505,3,-4,0,506,1230,2033,-689,724,7,-7,19,58,-17,24,102,-36,2532,934,890,959,947,1311,1389,1393,1393,53,3,1,-1,-2,773,10,13,108,1212,1115
2245,9014310,-6,2,-2,18,2,-9,-2,-4,0,0,0,22,0,-3,1506,3,-4,0,506,1230,2033,-691,724,9,-29,-12,16,-67,-115,99,-56,2556,925,888,955,942,1311,1429,1393,1393,53,3,1,-1,-2,773,10,13,108,1212,1115
2246,9016276,-4,5,-1,18,2,-9,3,0,0,0,0,21,0,-3,1507,3,-4,0,507,1230,2031,-694,722,10,-7,26,9,11,62,102,-66,2573,926,883,948,950,1328,1469,1392,1390,53,3,1,-1,-2,773,10,13,108,1212,1115
2247,9018242,0,6,0,18,2,-9,10,2,0,0,0,21,0,-3,1507,3,-4,0,507,1230,2030,-694,722,9,-27,-15,128,-102,-44,87,-68,2575,938,885,948,943,1335,1509,1393,1393,53,3,1,-1,-2,773,10,13,108,1212,1115
2248,9020207,3,7,0,18,2,-9,13,3,0,0,0,16,0,-4,1508,3,-4,0,507,1229,2029,-697,721,8,-21,12,83,-130,46,145,-80,2564,948,894,958,943,1341,1500,1356,2545,53,3,1,-1,-2,773,10,13,108,1212,1115
2249,9024141,4,6,1,18,2,-9,10,3,0,0,0,16,0,-4,1508,3,-4,0,507,1230,1864,-698,721,6,-15,-10,110,12,10,76,-74,2575,941,886,947,927,1341,1510,1396,2544,53,3,1,-1,-2,773,10,13,108,1212,1115
2250,9028075,2,6,0,18,2,-9,6,3,0,0,0,16,0,-4,1508,3,-4,0,507,1232,2063,-698,721,10,-21,18,102,-164,-17,111,-68,2577,935,884,942,927,1341,1507,1436,2544,53,3,1,-1,-2,773,10,13,108,1212,1115
2251,9032010,3,6,0,18,2,-9,6,4,0,0,0,16,0,-4,1508,3,-4,0,507,1236,2064,-699,721,7,-17,-15,100,-26,29,60,-70,2576,940,883,941,927,1341,1510,1476,2543,53,3,1,-1,-2,773,10,13,108,1212,1115
2252,9035945,5,8,0,18,3,-9,7,6,0,0,0,16,0,-4,1508,3,-3,0,507,1236,2063,-700,721,11,4,13,232,-47,-42,88,-80,2586,935,879,941,930,1344,1550,1477,2542,53,3,1,-1,-2,773,10,13,108,1212,1115
2253,9039879,2,6,0,18,3,-9,2,4,0,0,0,16,0,-4,1508,3,-3,0,507,1235,2062,-698,722,9,-10,-22,143,-139,-63,118,-70,2606,914,875,948,912,1347,1557,1517,2542,53,3,1,-1,-2,773,10,13,108,1212,1115
2254,9043814,4,7,1,19,3,-9,3,6,0,0,0,16,0,-4,1509,3,-3,0,507,1233,2060,-380,719,10,-4,-2,206,-64,-35,261,-119,2582,910,899,955,911,1347,1557,1513,2582,53,3,1,-1,-2,773,10,13,108,1212,1115
2255,9047749,5,6,0,19,3,-9,4,7,0,0,0,16,0,-4,1510,3,-3,0,508,1233,2059,-380,720,8,-17,-47,164,-284,-70,186,-95,2598,920,877,945,892,1347,1597,1514,2583,53,3,1,-1,-2,773,10,13,108,1212,1115
9,20,-7,10,-6,13,9,3,40,-1,0,-1,0,-1,-2,-1,0,0,0,32,8,1193,8,0,1,1,0,-3,9,41,-74,249,43,-1,68,61,74,74,9,26,20,73,53,3,1,-1,-2,773,10,13,108,1212,1115
138,132,-676,-632,691,-703,40,1968,1,-1,1,0,0,-2,0,0,0,32,8,32,8,1256,2,0,2,-1,1,-1,-25,106,-104,-12,-6,6,53,58,50,58,0,20,80,0,53,3,1,-1,-2,773,10,13,108,1212,1115
139,132,-678,-631,690,-703,40,1968,-3,2,1,0,0,-2,0,0,1,32,8,32,9,1260,3,2,1,-1,-4,7,6,-17,-97,-3,20,10,48,39,62,55,3,33,120,1,53,3,1,-1,-2,773,10,13,108,1212,1115
140,131,-679,-631,688,-703,40,1968,-2,2,1,0,0,-2,0,0,1,32,8,32,9,1260,3,2,1,5,-12,-15,201,86,-203,-8,8,2,56,51,59,56,-4,73,120,-2,53,3,1,-1,-2,773,10,13,108,1212,1115
141,131,-679,-630,689,-703,40,1968,2,3,1,0,0,-2,0,0,1,32,9,32,9,1260,5,1,2,-2,7,11,45,-145,-140,-2,8,14,50,45,58,61,-10,113,119,-1,53,3,1,-1,-2,773,10,13,108,1212,1115
142,131,-680,-630,690,-703,40,1968,0,3,1,0,0,-2,0,0,1,32,9,32,9,1260,6,1,0,5,-17,-24,-114,-132,-91,-9,17,6,53,54,75,55,-7,153,120,-3,53,3,1,-1,-2,773,10,13,108,1212,1115
143,130,-681,-630,690,-703,40,1968,1,1,1,0,0,-2,0,0,1,32,9,32,9,1259,7,2,0,0,-4,8,-2,-44,-44,-49,9,15,50,49,53,52,-7,157,160,-3,53,3,1,-1,-2,773,10,13,108,1212,1115
144,129,-681,-630,690,-703,40,1969,3,1,1,0,0,-2,0,0,1,32,9,32,9,1259,7,3,0,3,-19,-50,-104,-189,-54,-30,14,14,58,54,61,44,-14,197,161,-4,53,3,1,-1,-2,773,10,13,108,1212,1115
145,127,-681,-629,688,-703,40,1969,3,1,1,0,0,-2,0,0,1,32,9,32,9,1259,8,1,3,4,-9,24,38,110,-66,-29,7,13,49,51,51,67,-4,160,1377,4549475,53,3,1,-1,-2,773,10,13,108,1212,1115
146,2093,-679,-628,688,-703,40,1968,7,3,1,0,0,-2,0,0,1,32,9,32,9,1259,7,0,2,5,-8,-64,18,-221,-115,-30,-3,23,57,49,56,46,6,200,1377,4549475,53,3,1,-1,-2,773,10,13,108,1212,1115
147,4059,-678,-630,689,-704,40,1968,7,-3,1,0,0,-2,0,0,0,32,9,32,8,1259,6,1,2,1,-13,16,26,-76,-73,-48,10,9,68,53,45,62,-20,240,1378,4549477,53,3,1,-1,-2,773,10,13,108,1212,1115
148,6024,-678,-628,689,-704,40,1968,5,4,1,0,0,-2,0,0,-1,32,9,32,8,1259,6,1,3,6,-2,-50,63,-103,-111,-33,-7,23,53,42,47,47,-23,280,1378,4549478,53,3,1,-1,-2,773,10,13,108,1212,1115
149,7990,-678,-631,688,-703,40,1968,4,-2,1,0,0,5,0,0,-1,32,9,32,7,1259,6,2,3,-2,-12,-4,-72,-201,-51,-50,11,2,68,40,38,48,-27,320,1377,4549480,53,3,1,-1,-2,773,10,13,108,1212,1115
91,21,-8,-2,-2,3,16,11,10,10,40,0,0,0,0,0,1,0,0,0,0,1193,4152,56,0,0,-1,3,6,-1,174,220,-63,-1,55,58,49,43,21,31,0,80,53,3,1,-1,-2,773,10,13,108,1212,1115
92,21,-7,-4,0,3,16,11,12,7,40,0,0,0,5,0,0,0,0,0,-1,1197,4153,55,0,-1,-7,2,1,49,-7,185,-80,-2,57,64,53,35,28,35,40,78,53,3,1,-1,-2,773,10,13,108,1212,1115
93,23,-9,-4,-1,3,16,11,7,7,40,0,0,0,5,0,-1,0,0,0,-2,1196,4149,56,0,1,-2,3,9,-45,147,198,-63,4,46,49,54,36,15,28,80,77,53,3,1,-1,-2,773,10,13,108,1212,1115
94,25,-10,-5,-1,3,16,11,7,5,40,0,0,0,5,0,-2,0,0,0,-3,1195,4151,56,1,-3,-6,6,4,176,-46,175,-75,4,47,54,66,24,12,21,43,1325,53,3,1,-1,-2,773,10,13,108,1212,1115
95,1995,-10,-5,-1,3,16,11,9,6,40,0,0,0,5,0,-2,0,0,0,-4,1195,4151,56,2,-6,-4,-11,-176,100,101,184,-74,8,45,48,63,27,8,61,43,1326,53,3,1,-1,-2,773,10,13,108,1212,1115
96,3966,-11,-6,-1,3,16,11,9,4,40,0,0,0,5,0,-2,0,0,0,-5,1195,4152,56,1,-3,-2,5,-32,129,49,175,-73,4,47,45,70,31,4,101,42,1323,483,3,0,-2,1,773,10,13,108,1212,1115
97,5937,-10,-6,-1,3,16,11,13,5,40,0,0,6,5,0,-2,0,0,0,-5,1197,4242,56,2,-4,-7,-3,-113,-14,153,173,-77,2,50,48,69,37,-2,94,82,1323,483,3,0,-2,1,773,10,13,108,1212,1115
98,7909,-8,-5,-1,3,16,11,15,6,40,0,0,6,5,0,-2,0,0,0,-5,1196,4240,55,1,-4,-1,-5,-61,101,55,168,-81,-11,62,51,60,23,-2,88,122,1322,483,3,0,-2,1,773,10,13,108,1212,1115
99,9881,-7,-6,-1,3,16,11,16,4,40,0,0,6,5,0,-3,0,0,0,-5,1195,4238,55,2,-4,-7,3,-100,12,175,154,-83,1,51,53,67,33,-21,85,162,1323,483,3,0,-2,1,773,10,13,108,1212,1115
100,11852,-6,-7,-2,3,16,12,17,4,40,0,0,12,5,0,-3,0,0,0,-5,1195,4237,55,1,-5,-13,9,-93,18,106,154,-89,4,63,52,52,28,-18,125,162,1323,483,3,0,-2,1,773,10,13,108,1212,1115
101,13824,-7,-6,-1,3,16,12,12,6,40,0,0,12,5,0,-3,0,0,0,-5,1195,4239,54,0,0,-4,5,-45,128,90,171,-80,-2,39,57,57,24,-5,165,161,1320,483,3,0,-2,1,773,10,13,108,1212,1115
102,15796,-7,-6,-1,3,16,12,14,6,40,0,0,12,5,0,-3,0,0,0,-5,1195,4240,53,-1,-3,-11,-3,-91,-127,99,163,-80,0,49,60,48,20,-11,128,1441,4582292,483,3,0,-2,1,773,10,13,108,1212,1115
103,19736,-8,-6,-2,3,16,12,14,6,40,0,0,12,5,0,-3,1,0,0,-5,1194,4239,54,-2,0,-3,-7,-59,-177,160,173,-77,0,41,57,49,13,-20,132,1481,4582292,483,3,0,-2,1,773,10,13,108,1212,1115
104,23677,-9,-7,-2,3,16,13,17,5,40,0,0,12,5,0,-3,1,0,0,-5,1194,4241,54,-2,0,2,-8,55,-392,103,169,-72,-4,44,61,45,13,-36,172,1480,4582289,483,3,0,-2,1,773,10,13,108,1212,1115
105,27618,-8,-7,-2,3,16,13,20,5,40,0,0,12,5,0,-4,1,0,0,-5,1194,4242,54,-2,-3,-13,-9,-140,-170,124,167,-77,-1,43,74,63,19,-36,212,1480,4582289,483,3,0,-2,1,773,10,13,108,1212,1115
106,31560,-9,-8,-3,3,16,13,21,2,40,0,0,12,5,0,-5,1,0,0,-5,1194,4242,54,-3,8,7,2,184,-436,90,161,-74,-6,48,70,51,10,-29,252,1479,4582285,483,3,0,-2,1,773,10,13,108,1212,1115
107,35502,-10,-10,-3,3,16,13,22,-1,40,0,0,21,5,0,-5,1,0,0,-5,1198,4241,56,-3,1,-9,-10,6,-415,207,172,-75,8,34,68,76,6,-35,243,1519,4582286,483,3,0,-2,1,773,10,13,108,1212,1115
108,39443,-8,-9,-3,2,16,13,24,4,40,0,0,21,5,0,-5,1,0,0,-5,1197,4242,55,-4,4,6,2,114,-272,162,142,-77,-18,59,71,69,16,-44,249,1559,4582286,483,3,0,-2,1,773,10,13,108,1212,1115
109,43385,-8,-9,-3,2,16,14,25,3,40,0,0,21,5,0,-5,1,0,0,-6,1197,4242,55,-4,-4,-3,-25,-24,-323,150,152,-75,-7,50,66,69,-16,-44,289,1558,4582288,483,3,0,-2,1,773,10,13,108,1212,1115
110,47327,-3,-9,-3,1,16,14,29,2,40,0,0,21,5,0,-5,2,0,0,-6,1199,4269,52,-4,0,3,-11,65,-229,202,158,-95,-26,66,88,72,0,-35,289,1521,4583600,483,3,0,-2,1,773,10,13,108,1212,1115
111,53237,-3,-10,-3,1,16,14,27,0,40,0,0,21,5,0,-6,2,0,0,-6,1199,4269,52,-4,-3,-1,-21,149,-224,129,155,-79,-24,59,71,68,-14,-44,329,1521,4583602,483,3,0,-2,1,773,10,13,108,1212,1115
112,59147,0,-11,-3,1,16,14,27,-1,40,0,0,21,5,0,-6,2,0,0,-6,1197,4270,34,-6,0,1,-16,109,-221,99,128,-49,-36,62,78,83,-10,-44,320,1536,4583642,483,3,0,-2,1,773,10,13,108,1212,1115
113,65056,0,-12,-3,2,16,14,24,-3,40,0,0,21,5,0,-6,2,0,0,-6,1197,4269,35,-6,1,-3,-14,180,-125,72,141,-59,-36,62,51,77,3,-44,360,1537,4583640,483,3,0,-2,1,773,10,13,108,1212,1115
114,70964,0,-13,-3,2,15,14,22,-5,40,0,0,21,5,0,-6,2,0,0,-6,1197,4270,36,-6,-1,10,-28,177,-327,91,138,-40,-49,58,59,86,-12,-56,400,1537,4583640,483,3,0,-2,1,773,10,13,108,1212,1115
115,76872,1,-14,-3,2,15,14,22,-6,40,0,0,21,5,0,-6,2,0,0,-6,1197,4269,37,-7,1,-12,-8,10,0,72,135,-49,-42,64,46,81,-7,-43,440,1538,4583639,483,3,0,-2,1,773,10,13,108,1212,1115
116,82779,1,-13,-3,2,15,14,23,-4,40,0,0,21,5,0,-6,2,0,0,-6,1196,4270,39,-8,-1,4,0,88,47,-5,122,-39,-49,67,45,80,-4,-43,440,1578,4583639,483,3,0,-2,1,773,10,13,108,1212,1115
117,88687,0,-14,-3,2,15,14,23,-4,40,0,0,21,5,0,-6,2,0,0,-6,1194,4266,151,-6,1,-4,-8,34,20,-95,173,-50,-43,77,32,77,-5,-38,428,1562,4583679,483,3,0,-2,1,773,10,13,108,1212,1115
118,94595,0,-15,-3,2,15,14,22,-7,40,0,0,21,5,0,-6,2,0,0,-7,1194,4266,152,-6,6,11,3,216,-28,-61,146,-45,-49,73,44,78,-1,-38,391,2906,9196145,483,3,0,-2,1,773,10,13,108,1212,1115
119,102469,0,-13,-3,2,14,14,24,-3,40,0,0,21,5,0,-7,1,0,0,-7,1194,4266,150,-7,5,8,-4,45,-92,-81,165,-62,-32,67,29,96,0,-38,431,2908,9196143,483,3,0,-2,1,773,10,13,108,1212,1115
120,110344,0,-13,-3,2,14,14,24,-2,40,0,0,21,5,0,-8,1,0,0,-7,1194,4267,151,-7,6,6,9,74,16,-49,153,-48,-47,69,36,89,-6,-35,471,2907,9196142,483,3,0,-2,1,773,10,13,108,1212,1115
121,118219,0,-14,-4,2,14,14,25,-5,40,0,0,21,5,0,-9,1,0,0,-8,1193,4265,152,-7,5,7,5,53,153,-105,130,-59,-39,64,35,98,3,-35,480,2947,9196143,483,3,0,-2,1,773,10,13,108,1212,1115
122,126094,-1,-13,-4,2,13,14,24,-3,40,0,0,20,5,0,-10,1,0,0,-8,1191,4266,-495,-7,4,5,4,53,84,-243,151,-21,-38,62,37,82,-12,-27,474,2941,9196183,483,3,0,-2,1,773,10,13,108,1212,1115
60,315,-39,-2,-4,3,-2,6,-2,3,0,40,2,0,0,0,0,-1,-2,0,0,1257,32,120,16,0,0,0,0,1,6,10,127,8,73,68,78,68,6,17,17,9,483,3,0,-2,1,773,10,13,108,1212,1115
61,314,-39,-2,-4,3,-2,6,-2,2,0,40,2,0,0,0,0,-1,-2,0,-1,1256,31,120,16,-1,-1,8,35,-122,105,25,127,10,68,68,78,71,14,5,57,9,483,3,0,-2,1,773,10,13,108,1212,1115
62,313,-38,-3,-4,2,-2,6,0,0,0,40,2,0,0,0,0,-2,-2,0,-1,1255,34,119,17,0,4,-2,-12,88,43,0,115,5,74,78,84,74,3,18,97,10,483,3,0,-2,1,773,10,13,108,1212,1115
63,311,-38,-3,-4,2,-2,6,-1,-1,0,40,2,0,0,0,0,-2,-2,0,-1,1255,34,119,18,-4,4,24,-66,50,103,16,120,7,68,67,84,75,-3,58,97,9,483,3,0,-2,1,773,10,13,108,1212,1115
69,89,4,2,-1,-5,9,-3,-3,-7,-37,1376,-4628212,-3,-2,1,32,1,-3,2,-1,1257,0,0,172,6,-3,746,5,-1,0,492,-15,1394,423,60,430,423,1,16,9,19,483,3,0,-2,1,773,10,13,108,1212,1115
70,2057,4,2,-1,-5,9,-3,-4,-5,-37,1376,-4628212,-3,-2,1,32,1,-3,2,-1,1255,1,517,172,6,-3,742,12,24,-78,514,29,1401,420,63,424,417,-1,24,6,59,483,3,0,-2,1,773,10,13,108,1212,1115
71,4026,5,2,-2,-5,9,-3,-3,-6,-37,1376,-4628212,-3,-2,1,32,1,-3,2,-2,1255,0,517,172,10,-7,723,26,-7,-56,495,1,1401,429,67,424,434,9,64,5,59,483,3,0,-2,1,773,10,13,108,1212,1115
72,5995,5,3,-2,-5,9,-3,-3,-4,-37,1376,-4628212,-3,-2,1,32,1,-3,2,-3,1255,0,517,172,5,4,746,-31,-47,-62,506,13,1400,420,51,418,425,-4,104,6,59,483,3,0,-2,1,773,10,13,108,1212,1115
73,7963,6,3,-2,-5,9,-3,-2,-4,-37,1376,-4628212,-3,-2,1,32,1,-3,2,-3,1254,-1,516,172,6,-3,721,-12,-121,-66,561,0,1396,424,64,427,434,-7,107,46,59,483,3,0,-2,1,773,10,13,108,1212,1115
74,9931,7,2,-2,-5,9,-3,-1,-5,-37,1376,-4628212,-3,-2,1,32,1,-3,2,-4,1253,1,515,172,5,4,745,-7,116,-11,444,2,1395,423,58,425,420,-4,101,86,60,483,3,0,-2,1,773,10,13,108,1212,1115
75,11898,7,2,-2,-5,9,-3,0,-6,-37,1376,-4628212,-3,-2,1,32,1,-3,2,-5,1254,-81,515,172,5,-8,721,-29,-120,-194,535,-2,1395,420,61,414,416,-7,101,126,60,483,3,0,-2,1,773,10,13,108,1212,1115
76,13866,7,2,-2,-5,9,-3,-2,-7,-37,1376,-4628212,-3,-2,1,32,1,-3,2,-6,1254,-80,515,172,10,5,756,103,242,-156,490,1,1392,418,56,416,415,-7,141,125,60,483,3,0,-2,1,773,10,13,108,1212,1115
77,15834,8,2,-2,-5,9,-3,-2,-6,-37,1376,-4628212,-3,-1,1,32,1,-3,2,-6,1258,-81,515,172,7,-6,736,13,18,-375,515,-3,1389,419,59,418,423,-5,148,88,1468,483,3,0,-2,1,773,10,13,108,1212,1115
78,19770,8,2,-2,-5,9,-3,-2,-6,-37,1376,-4628212,-3,-1,1,32,1,-3,2,-7,1257,-84,515,172,8,-1,738,60,30,37,562,1,1389,420,59,419,413,-2,151,128,1468,483,3,0,-2,1,773,10,13,108,1212,1115
79,23707,7,2,-3,-5,9,-3,-4,-6,-37,1376,-4628212,-3,-1,1,31,1,-3,2,-8,1256,-82,516,171,7,0,745,34,76,-530,500,0,1385,417,55,416,416,4,151,168,1467,483,3,0,-2,1,773,10,13,108,1212,1115
80,27644,5,3,-3,-5,9,-3,-6,-4,-37,1376,-4628212,-3,-1,1,30,1,-3,2,-9,1257,-153,517,171,7,-6,738,35,-100,-41,559,5,1390,412,48,409,422,-2,151,208,1468,483,3,0,-2,1,773,10,13,108,1212,1115
81,31580,6,1,-4,-5,9,-3,-5,-8,-37,1376,-4628212,-3,-1,1,30,1,-3,2,-10,1257,-153,517,171,13,-3,760,103,-199,-287,521,6,1379,422,45,410,410,1,191,208,1469,483,3,0,-2,1,773,10,13,108,1212,1115
82,35517,8,2,-4,-5,9,-3,-3,-5,-37,1376,-4628212,-3,-1,1,30,1,-3,2,-11,1257,-154,515,172,7,2,726,139,-374,-195,537,-16,1401,416,46,403,407,-2,231,207,1468,483,3,0,-2,1,773,10,13,108,1212,1115
83,39454,5,2,-4,-5,9,-3,-7,-4,-37,1376,-4628212,-3,-1,1,30,1,-3,2,-11,1256,-153,517,172,9,6,734,135,-416,-24,551,6,1407,402,33,395,395,-10,228,247,1469,483,3,0,-2,1,773,10,13,108,1212,1115
84,43390,3,1,-3,-5,8,-3,-9,-6,-37,1376,-4628212,-10,-1,1,30,0,-3,2,-11,1256,-152,517,172,9,9,733,201,-435,-156,545,4,1395,407,42,399,392,-13,268,247,1468,483,3,0,-2,1,773,10,13,108,1212,1115
85,47327,5,1,-3,-5,8,-3,-5,-5,-37,1376,-4628212,-10,-1,1,30,0,-3,2,-11,1256,-152,517,173,9,6,719,120,-299,-65,542,-8,1412,408,37,397,385,-19,231,1687,-4658237,483,3,0,-2,1,773,10,13,108,1212,1115
86,53232,5,0,-4,-5,8,-3,-6,-6,-37,1376,-4628212,-10,-1,1,29,0,-3,2,-12,1256,-153,517,173,10,-2,733,76,-412,-80,540,-1,1398,407,45,395,385,-19,271,1689,-4658238,483,3,0,-2,1,773,10,13,108,1212,1115
