loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
0,10002326,6,11,-2,0,0,0,1,-1,0,0,0,1,0,-3,1000,4,8,0,0,1172,117,-421,685,0,0,4,1,1,4,72,-31,2014,203,158,218,191,284,211,305,249,,,,,,,,,,,
1,10004295,5,10,-5,0,0,0,0,-3,0,0,0,1,0,-3,1000,4,8,0,0,1172,117,-420,685,-1,-1,2,-11,10,-5,73,-31,2002,210,158,219,193,282,251,304,249,3,0,0,1,1,,,,,,
2,10006264,5,12,-1,0,0,0,1,2,0,0,0,1,0,-3,1000,4,8,0,0,1176,116,-420,684,-5,1,2,-9,3,-3,80,-25,2008,233,143,218,192,281,252,344,249,3,0,0,1,1,,,,,,
3,10008234,4,12,-2,0,0,0,1,1,0,0,0,1,0,-3,1000,4,8,0,0,1175,115,-420,683,0,-1,3,-5,12,-6,95,-24,2005,226,151,219,192,281,252,384,248,3,0,0,1,1,,,,,,
4,10010205,4,11,-4,0,0,0,-1,-3,0,0,0,1,0,-3,1000,4,8,0,0,1174,116,-420,684,-1,0,2,-9,-5,-6,101,-43,2006,189,151,219,192,284,251,424,247,3,0,0,1,1,,,,,,
5,10012176,4,12,-1,0,0,0,0,2,0,0,0,1,0,-3,1000,4,8,0,0,1178,115,-420,683,-4,1,2,-10,-3,2,88,-23,2005,232,136,219,191,282,251,464,247,3,0,0,1,1,,,,,,
6,10014148,4,13,-4,0,0,0,1,1,0,0,0,1,0,-3,1000,4,8,0,0,1178,115,-421,688,-2,-1,8,-2,-4,-1,109,-33,2020,230,141,220,189,282,291,463,248,3,0,0,1,1,,,,,,
7,10016120,3,12,-4,0,0,0,0,-2,0,0,0,1,0,-3,1000,4,8,0,0,1178,115,-421,687,-3,1,1,-1,-10,-7,84,-28,1984,234,138,219,190,281,331,464,248,3,0,0,1,1,,,,,,
8,10018091,2,14,0,0,0,0,-2,0,0,0,0,1,0,-3,1000,4,8,0,0,1177,116,-420,687,-7,1,4,-4,0,1,104,-28,2014,244,113,220,189,284,334,427,280,3,0,0,1,1,,,,,,
9,10020061,2,14,-5,0,0,0,0,-1,0,0,0,1,0,-3,1000,4,8,0,0,1177,116,-420,692,-5,2,4,-12,-4,-7,111,-31,1997,274,125,220,188,282,374,427,281,3,0,0,1,1,211,-154,-125,40,3938,2
10,10022032,1,15,-2,0,0,0,-1,2,0,0,0,1,0,-3,1000,4,8,0,0,1176,115,-420,692,-11,0,2,-15,-3,-3,109,-29,2005,266,106,220,187,282,374,467,280,3,0,0,1,1,211,-154,-125,40,3938,2
11,10024006,0,16,0,0,0,0,-2,3,0,0,0,1,0,-3,1000,4,8,0,0,1176,115,-421,691,-8,0,6,6,-12,-13,111,-20,2014,251,116,220,187,284,414,461,281,3,0,0,1,1,211,-154,-125,40,3938,2
12,10025984,0,15,-5,0,0,0,-1,-2,0,0,0,1,0,-3,1000,4,8,0,0,1176,115,-420,697,-9,1,9,-19,-5,5,100,-29,1982,283,112,220,188,282,454,460,281,3,0,0,1,1,211,-154,-125,40,3938,2
13,10027962,1,16,-3,0,0,0,0,2,0,0,0,1,0,-3,1000,4,8,0,0,1176,115,-419,693,-8,-1,1,-21,-6,-6,117,-24,2017,273,114,220,186,280,494,461,281,3,0,0,1,1,211,-154,-125,40,3938,2
14,10029939,1,18,-1,0,0,0,0,7,0,0,0,1,0,-3,1000,4,8,0,0,1175,114,-420,692,-10,0,5,-19,17,-1,115,-9,1999,318,95,220,187,278,496,501,281,3,0,0,1,1,211,-154,-125,40,3938,2
15,10031917,0,16,-6,0,0,0,-2,1,0,0,0,1,0,-3,1000,4,8,0,0,1174,115,-419,693,-3,-1,3,-16,2,3,112,-27,2008,250,116,220,185,281,494,541,280,3,0,0,1,1,211,-154,-125,40,3938,2
128,10065312,6,10,-3,0,0,0,0,-5,0,0,0,1,0,-3,1000,4,8,0,0,1174,94,-421,682,0,1,0,0,0,-1,49,-27,2032,189,158,199,189,287,212,311,247,3,0,0,1,1,211,-154,-125,40,3938,2
129,10067281,5,10,2,0,0,0,0,-2,0,0,0,1,0,-3,1000,4,8,0,0,1178,93,-421,682,-4,1,-1,-2,6,-6,36,-37,2032,200,139,199,189,283,213,351,246,3,0,0,1,1,211,-154,-125,40,3938,2
130,10069250,5,10,0,0,0,0,0,-2,0,0,0,1,0,-3,1000,4,8,0,0,1177,91,-421,681,2,1,0,4,4,-5,36,-12,2032,213,155,197,189,280,213,391,247,3,0,0,1,1,211,-154,-125,40,3938,2
131,10071218,4,10,-3,0,0,0,-2,-4,0,0,0,1,0,-3,1000,4,8,0,0,1177,91,-421,684,0,0,-2,-2,19,-1,48,-24,2009,218,147,198,194,279,253,391,247,3,0,0,1,1,211,-154,-125,40,3938,2
132,10073187,5,10,2,0,0,0,-1,-4,0,0,0,1,0,-3,1000,4,8,0,0,1178,167,-421,684,-6,0,-1,-3,20,-1,56,-39,2020,225,137,200,191,279,254,431,246,3,0,0,1,1,211,-154,-125,40,3938,2
133,10075156,5,10,2,0,0,0,0,-5,0,0,0,1,0,-3,1000,4,8,0,0,1178,167,-421,687,-3,1,4,-4,14,6,44,-31,2013,222,143,199,191,280,294,432,247,3,0,0,1,1,211,-154,-125,40,3938,2
134,10077124,4,8,-1,0,0,0,-4,-5,0,0,0,1,0,-3,1000,4,8,0,0,1178,167,-420,690,-3,0,-1,-17,22,11,66,-35,1996,229,139,199,192,278,334,433,246,3,0,0,1,1,211,-154,-125,40,3938,2
135,10079091,5,8,3,0,0,0,-3,-4,0,0,0,1,0,-3,1000,4,8,0,0,1178,167,-420,685,-3,-2,-2,8,18,-5,50,-33,2019,212,141,199,189,279,374,433,245,3,0,0,1,1,211,-154,-125,40,3938,2
136,10081059,6,8,1,0,0,0,-1,-6,0,0,0,1,0,-3,1000,4,8,0,0,1178,167,-420,688,-3,1,3,-4,12,12,48,-34,2006,233,142,199,190,277,337,529,5048648,3,0,0,1,1,211,-154,-125,40,3938,2
137,10084995,5,7,0,0,0,0,-3,-8,0,0,0,1,0,-3,1000,4,8,0,0,1179,102,-419,689,-4,0,1,-2,4,1,45,-40,2012,202,136,199,189,278,336,569,5048648,3,0,0,1,1,211,-154,-125,40,3938,2
138,10088932,5,8,4,0,0,0,-4,-5,0,0,0,1,0,-3,1000,4,8,0,0,1179,102,-420,685,-2,-3,1,15,15,25,55,-36,2032,194,137,198,186,280,376,568,5048649,3,0,0,1,1,211,-154,-125,40,3938,2
139,10092869,5,8,0,0,0,0,-2,-7,0,0,0,1,0,-3,1000,4,8,0,0,1183,101,-420,685,2,-2,2,11,6,26,46,-34,2021,199,156,198,187,280,374,608,5048650,3,0,0,1,1,211,-154,-125,40,3938,2
140,10096805,5,7,-2,0,0,0,-3,-7,0,0,0,1,0,-3,1000,4,8,0,0,1183,101,-419,685,0,-2,-2,-5,0,25,49,-35,2011,209,146,198,188,278,414,608,5048650,3,0,0,1,1,211,-154,-125,40,3938,2
141,10100742,5,8,3,0,0,0,-3,-3,0,0,0,1,0,-3,1000,4,8,0,0,1183,101,-420,680,1,-3,-4,21,-9,14,46,-34,2043,179,151,198,186,281,454,607,5048650,3,0,0,1,1,211,-154,-125,40,3938,2
142,10104679,5,7,1,0,0,0,-4,-6,0,0,0,1,0,-3,1000,4,8,0,0,1184,137,-420,680,5,-2,-2,14,-7,25,51,-39,2027,178,149,199,186,282,455,647,5048651,3,0,0,1,1,211,-154,-125,40,3938,2
143,10108615,5,6,-2,0,0,0,-4,-7,0,0,0,1,0,-3,1000,4,8,0,0,1183,138,-420,681,5,-2,-2,15,-27,30,52,-30,2035,160,166,197,186,284,453,687,5048651,3,0,0,1,1,211,-154,-125,40,3938,2
144,10112552,6,8,2,0,0,0,-2,-3,0,0,0,1,0,-3,1000,4,8,0,0,1182,137,-420,680,0,-2,-3,11,3,16,51,-23,2031,206,148,198,186,281,454,650,5048779,3,0,0,1,1,211,-154,-125,40,3938,2
145,10118457,6,7,1,0,0,0,-2,-7,0,0,0,1,0,-3,1000,4,8,0,0,1182,136,-419,682,3,-2,1,3,-16,20,33,-26,2011,186,158,197,186,282,494,650,5048778,3,0,0,1,1,211,-154,-125,40,3938,2
146,10124363,5,6,0,0,0,0,-3,-9,0,0,0,1,0,-3,1000,4,8,0,0,1182,136,-418,683,3,-1,-2,-12,-4,15,36,-24,1988,192,154,197,189,283,534,649,5048778,3,0,0,1,1,211,-154,-125,40,3938,2
147,10130270,5,7,2,0,0,0,-1,-5,0,0,0,1,0,-3,1000,4,8,0,0,1180,137,-483,684,2,-3,-1,-4,-12,14,29,-20,2011,189,186,193,185,283,530,649,5048818,3,0,0,1,1,211,-154,-125,40,3938,2
148,10136177,5,7,0,0,0,0,0,-7,0,0,0,1,0,-3,1000,4,8,0,0,1179,135,-484,684,5,-3,-1,-5,1,10,38,-19,1999,201,195,195,187,281,528,689,5048819,3,0,0,1,1,211,-154,-125,40,3938,2
149,10142083,4,7,1,0,0,0,-3,-8,0,0,0,1,0,-3,1000,4,8,0,0,1179,136,-484,682,4,-3,-5,-9,3,25,26,-19,1979,177,191,194,190,282,568,689,5048818,3,0,0,1,1,211,-154,-125,40,3938,2
150,10147990,4,9,3,0,0,0,-2,-5,0,0,0,1,0,-3,1000,4,8,0,0,1179,137,-485,680,4,-3,-2,5,0,3,37,-18,2009,178,194,194,188,283,608,688,5048819,3,0,0,1,1,211,-154,-125,40,3938,2
151,10153897,4,9,-1,0,0,0,-1,-8,0,0,0,1,0,-3,1000,4,8,0,0,1179,137,-485,684,3,-2,1,-6,-3,-5,29,-19,1987,203,192,195,188,281,648,689,5048820,3,0,0,1,1,211,-154,-125,40,3938,2
152,10159803,4,8,0,0,0,0,-2,-6,0,0,0,1,0,-3,1000,4,8,0,0,1178,136,-486,685,0,-2,-1,-4,-7,10,27,-16,1998,192,191,194,187,280,648,652,5048980,3,0,0,1,1,211,-154,-125,40,3938,2
153,10167677,4,9,2,0,0,0,-3,-4,0,0,0,1,0,-3,1000,4,8,0,0,1178,136,-487,685,0,-2,3,9,-1,7,32,-16,2000,187,191,194,187,282,688,653,5048980,3,0,0,1,1,211,-154,-125,40,3938,2
154,10175550,5,7,-2,0,0,0,-1,-9,0,0,0,1,0,-3,1000,4,8,0,0,1178,136,-486,689,1,-1,4,1,-6,18,13,-16,1978,214,192,194,189,280,728,654,5048980,3,0,0,1,1,211,-154,-125,40,3938,2
155,10183422,4,8,-1,0,0,0,-2,-7,0,0,0,1,0,-3,1000,4,8,0,0,1178,136,-486,686,0,-1,-2,-3,-3,15,18,-16,1984,194,192,194,187,279,768,654,5048981,3,0,0,1,1,211,-154,-125,40,3938,2
156,10191294,3,10,0,0,0,0,-2,-2,0,0,0,1,0,-3,1000,4,8,0,0,1178,136,-487,686,1,-2,3,1,-9,6,42,-16,2021,191,189,194,184,280,808,654,5048981,3,0,0,1,1,211,-154,-125,40,3938,2
157,10199167,3,8,-4,0,0,0,-2,-8,0,0,0,1,0,-3,1000,4,8,0,0,1177,134,-487,687,4,-1,1,3,-1,13,42,-27,2002,160,210,195,185,282,808,694,5048980,3,0,0,1,1,211,-154,-125,40,3938,2
158,10207039,3,9,0,0,0,0,-2,-5,0,0,0,1,0,-3,1000,4,8,0,0,1177,134,-487,681,3,-2,-2,-6,-22,24,33,-21,2026,152,199,194,183,284,848,694,5048980,3,0,0,1,1,4,0,3,-1,80,2
159,10214911,3,11,-2,0,0,0,-1,-2,0,0,0,1,0,-3,1000,4,8,0,0,1176,133,-487,679,7,-2,0,5,-3,22,41,2,2014,183,214,192,184,281,848,734,5048981,3,0,0,1,1,4,0,3,-1,80,2
384,10191285,5,11,-5,0,0,0,0,-2,0,0,0,1,0,-3,1000,4,8,0,0,1173,70,-439,679,0,0,4,1,1,3,58,-19,2061,212,158,214,200,282,212,304,245,3,0,0,1,1,4,0,3,-1,80,2
385,10193253,5,11,-4,0,0,0,-1,-2,0,0,0,1,0,-3,1000,4,8,0,0,1173,70,-438,676,-1,-1,0,-2,5,-12,51,-19,2054,200,159,214,202,281,252,305,245,3,0,0,1,1,4,0,3,-1,80,2
386,10195220,5,11,-1,0,0,0,0,-1,0,0,0,1,0,-3,1000,4,8,0,0,1172,71,-438,676,-3,0,2,0,7,-21,42,-33,2057,213,139,216,200,279,254,345,245,3,0,0,1,1,4,0,3,-1,80,2
387,10197188,6,10,-5,0,0,0,1,-4,0,0,0,1,0,-3,1000,4,8,0,0,1172,71,-438,681,-1,1,5,-7,-2,-25,52,-26,2052,232,149,215,200,278,294,344,245,3,0,0,1,1,4,0,3,-1,80,2
388,10199157,5,11,-3,0,0,0,-1,-2,0,0,0,1,0,-3,1000,4,8,0,0,1172,71,-438,678,-2,0,-1,-9,16,-10,50,-29,2046,207,143,216,201,278,334,343,245,3,0,0,1,1,4,0,3,-1,80,2
389,10201127,5,12,-2,0,0,0,-1,0,0,0,0,1,0,-3,1000,4,8,0,0,1172,71,-439,677,-1,-1,4,-9,6,1,57,-27,2070,209,146,216,199,279,374,341,245,3,0,0,1,1,4,0,3,-1,80,2
390,10203099,5,11,-7,0,0,0,0,-4,0,0,0,1,0,-3,1000,4,8,0,0,1171,72,-439,678,4,0,2,-7,16,-4,52,-32,2058,187,171,216,200,280,373,381,244,3,0,0,1,1,4,0,3,-1,80,2
391,10205071,4,11,-3,0,0,0,-1,-3,0,0,0,1,0,-3,1000,4,8,0,0,1170,71,-439,679,-5,0,2,-15,4,-10,68,-42,2064,194,143,217,199,282,374,421,247,3,0,0,1,1,4,0,3,-1,80,2
392,10207038,4,11,-1,0,0,0,-1,-1,0,0,0,1,0,-3,1000,4,8,0,0,1170,72,-440,679,1,-1,6,-7,18,-15,74,-25,2085,178,156,217,198,284,337,645,5111636,3,0,0,1,1,4,0,3,-1,80,2
393,10210974,4,9,-7,0,0,0,0,-4,0,0,0,1,0,-3,1000,4,8,0,0,1170,72,-439,683,-2,2,7,-16,17,-21,77,-33,2062,215,149,217,200,281,377,644,5111636,3,0,0,1,1,4,0,3,-1,80,2
394,10214910,5,8,-5,0,0,0,0,-3,0,0,0,1,0,-3,1000,4,8,0,0,1170,71,-438,678,-1,-1,-1,-12,14,-26,68,-29,2075,196,152,217,199,280,417,645,5111635,3,0,0,1,1,4,0,3,-1,80,2
395,10218845,5,9,-1,0,0,0,-1,-1,0,0,0,1,0,-3,1000,4,8,0,0,1170,71,-439,674,-1,-1,3,3,2,-24,76,-22,2092,176,152,217,197,285,457,645,5111635,3,0,0,1,1,4,0,3,-1,80,2
396,10222781,5,6,-6,0,0,0,-1,-6,0,0,0,1,0,-3,1000,4,8,0,0,1170,71,-437,681,-1,0,7,-12,22,-19,55,-32,2043,203,152,217,200,284,497,644,5111635,3,0,0,1,1,4,0,3,-1,80,2
397,10226717,4,5,-6,0,0,0,-1,-5,0,0,0,1,0,-3,1000,4,8,0,0,1170,72,-437,679,-1,0,1,-11,21,-21,71,-27,2063,196,151,217,198,281,537,645,5111636,3,0,0,1,1,4,0,3,-1,80,2
398,10230652,4,6,-2,0,0,0,1,-1,0,0,0,1,0,-3,1000,4,8,0,0,1170,72,-438,675,-2,0,2,-1,8,-20,67,-29,2093,185,152,217,196,285,577,646,5111637,3,0,0,1,1,4,0,3,-1,80,2
399,10234585,3,5,-5,0,0,0,-1,-6,0,0,0,1,0,-3,1000,4,8,0,0,1169,71,-438,675,4,0,1,-2,16,-25,78,-31,2078,166,159,218,197,287,577,686,5111639,3,0,0,1,1,4,0,3,-1,80,2
400,10238517,3,6,-4,0,0,0,-2,-5,0,0,0,1,0,-3,1000,4,8,0,0,1168,72,-437,675,-2,1,2,-5,1,-12,77,-35,2085,159,150,218,195,291,577,649,5111895,3,0,0,1,1,4,0,3,-1,80,2
401,10244418,4,7,-1,0,0,0,1,-2,0,0,0,1,0,-3,1000,4,8,0,0,1168,72,-438,675,1,0,3,-4,-1,-29,84,-33,2109,164,153,218,192,291,617,648,5111896,3,0,0,1,1,4,0,3,-1,80,2
402,10250319,5,7,-5,0,0,0,1,-4,0,0,0,1,0,-3,1000,4,8,0,0,1168,71,-438,679,1,0,6,-1,7,-17,96,-34,2101,187,149,217,192,289,657,649,5111894,3,0,0,1,1,4,0,3,-1,80,2
403,10256219,5,8,-3,0,0,0,0,-2,0,0,0,1,0,-3,1000,4,8,0,0,1168,71,-438,676,3,0,0,0,10,-26,90,-33,2096,160,151,217,195,290,697,650,5111894,3,0,0,1,1,4,0,3,-1,80,2
404,10262118,4,8,-1,0,0,0,1,-3,0,0,0,1,0,-3,1000,4,8,0,0,1167,73,-438,676,0,-1,3,1,6,-30,94,-54,2101,172,137,218,193,288,699,690,5111894,3,0,0,1,1,4,0,3,-1,80,2
405,10268019,5,7,-5,0,0,0,2,-4,0,0,0,1,0,-3,1000,4,8,0,0,1167,73,-437,682,2,1,5,-8,10,-37,109,-44,2102,198,143,217,193,287,739,687,5111894,3,0,0,1,1,4,0,3,-1,80,2
406,10273921,4,8,-3,0,0,0,1,-1,0,0,0,1,0,-3,1000,4,8,0,0,1167,73,-437,679,2,0,0,4,10,-25,116,-49,2108,174,140,217,193,287,779,688,5111894,3,0,0,1,1,4,0,3,-1,80,2
407,10279822,4,8,0,0,0,0,1,-2,0,0,0,1,0,-3,1000,4,8,0,0,1168,79,-437,678,-1,-1,2,0,37,-36,106,-62,2105,188,122,220,193,287,781,728,5111894,3,0,0,1,1,4,0,3,-1,80,2
408,10285723,4,6,-4,0,0,0,1,-7,0,0,0,1,0,-3,1000,4,8,0,0,1168,79,-436,683,0,1,3,-15,22,-25,94,-55,2075,203,133,218,196,286,744,1016,-30989,3,0,0,1,1,4,0,3,-1,80,2
409,10293592,4,8,-2,0,0,0,0,-3,0,0,0,1,0,-3,1000,4,8,0,0,1167,80,-436,682,-3,1,2,-11,30,-26,96,-47,2090,210,115,218,194,285,744,1056,-30989,3,0,0,1,1,4,0,3,-1,80,2
410,10301461,4,9,-1,0,0,0,0,-2,0,0,0,1,0,-3,1000,4,8,0,0,1167,80,-437,681,-2,0,4,1,21,-31,103,-51,2106,197,123,218,192,286,784,1057,-30989,3,0,0,1,1,4,0,3,-1,80,2
411,10309329,4,8,-5,0,0,0,0,-6,0,0,0,1,0,-3,1000,4,8,0,0,1167,80,-436,686,-1,0,5,-17,29,-43,96,-49,2076,225,121,218,194,285,824,1057,-30990,3,0,0,1,1,4,0,3,-1,80,2
412,10317198,4,7,-2,0,0,0,0,-5,0,0,0,1,0,-3,1000,4,8,0,0,1172,127,-435,687,0,-4,5,-7,20,-37,87,-44,2079,211,114,205,194,285,825,1058,-30950,3,0,0,1,1,4,0,3,-1,80,2
413,10325067,4,7,-1,0,0,0,1,-3,0,0,0,1,0,-3,1000,4,8,0,0,1171,126,-436,687,-2,-2,5,-10,34,-48,103,-46,2077,244,113,210,194,281,826,1098,-30949,3,0,0,1,1,4,0,3,-1,80,2
414,10332935,4,8,-6,0,0,0,0,-4,0,0,0,1,0,-3,1000,4,8,0,0,1170,125,-436,687,4,-2,5,-5,17,-33,103,-30,2078,214,130,206,194,282,826,1138,-30949,3,0,0,1,1,4,0,3,-1,80,2
415,10340804,3,9,-5,0,0,0,-1,-1,0,0,0,1,0,-3,1000,4,8,0,0,1170,126,-436,684,2,-2,1,-3,28,-28,108,-38,2073,214,121,208,197,281,866,1137,-30948,3,0,0,1,1,4,0,3,-1,80,2
416,10348674,4,8,-3,0,0,0,1,-2,0,0,0,1,0,-3,1000,4,8,0,0,1170,126,-436,683,2,-2,5,11,11,-29,91,-34,2092,219,126,207,193,282,829,1457,5127681,3,0,0,1,1,4,0,3,-1,80,2
417,10358519,4,6,-5,0,0,0,-1,-6,0,0,0,1,0,-3,1000,4,8,0,0,1171,109,-435,684,3,-2,2,4,6,-27,99,-48,2082,189,125,208,195,285,828,1497,5127668,3,0,0,1,1,4,0,3,-1,80,2
418,10368370,4,7,-3,0,0,0,-2,-3,0,0,0,1,0,-3,1000,4,8,0,0,1170,110,-434,683,0,-1,3,4,10,-17,98,-28,2087,209,107,207,194,285,829,1537,5127668,3,0,0,1,1,4,0,3,-1,80,2
419,10378221,5,6,-3,0,0,0,0,-4,0,0,0,1,0,-3,1000,4,8,0,0,1169,109,-434,682,3,-2,2,8,22,-16,81,-32,2084,219,131,206,194,282,829,1577,5127668,3,0,0,1,1,4,0,3,-1,80,2
420,10388073,5,5,-4,0,0,0,-1,-8,0,0,0,1,0,-3,1000,4,8,0,0,1169,108,-433,683,2,-1,0,-1,13,-14,72,-30,2061,228,120,206,197,281,869,1576,5127668,3,0,0,1,1,4,0,3,-1,80,2
421,10397925,3,4,-1,0,0,0,-4,-6,0,0,0,1,0,-3,1000,4,8,0,0,1169,109,-432,679,2,-1,-3,4,6,0,71,-28,2065,187,125,206,195,285,909,1577,5127668,3,0,0,1,1,4,0,3,-1,80,2
422,10407779,4,4,-3,0,0,0,-1,-7,0,0,0,1,0,-3,1000,4,8,0,0,1170,50,-433,679,5,-1,-1,7,14,-8,71,-28,2056,215,132,206,197,285,909,1617,5127663,3,0,0,1,1,4,0,3,-1,80,2
423,10417635,5,3,-6,0,0,0,0,-10,0,0,0,1,0,-3,1000,4,8,0,0,1169,51,-434,680,6,0,-1,4,-3,0,71,-33,2060,185,155,207,196,286,907,1657,5127663,3,0,0,1,1,4,0,3,-1,80,2
424,10427491,5,4,-1,0,0,0,0,-6,0,0,0,1,0,-3,1000,4,8,0,0,1169,51,-434,674,5,-2,-5,6,1,-11,76,-30,2077,174,143,205,196,288,870,2009,-46713,3,0,0,1,1,4,0,3,-1,80,2
425,10439315,5,4,-2,0,0,0,0,-8,0,0,0,1,0,-3,1000,4,8,0,0,1169,51,-434,676,6,0,1,15,-6,-2,67,-31,2058,180,149,206,196,289,910,2009,-46713,3,0,0,1,1,4,0,3,-1,80,2
426,10451140,5,1,-6,0,0,0,0,-13,0,0,0,1,0,-3,1000,4,8,0,0,1169,51,-433,679,5,0,-2,-13,4,-7,56,-30,2037,202,146,204,199,287,950,2008,-46714,3,0,0,1,1,4,0,3,-1,80,2
427,10462968,6,3,-3,0,0,0,1,-7,0,0,0,1,0,-3,1000,4,8,0,0,1167,52,-439,679,4,-5,0,-1,-4,-13,69,-21,2062,191,176,190,197,287,947,2009,-46674,3,0,0,1,1,4,0,3,-1,80,2
428,10474798,5,4,-4,0,0,0,1,-7,0,0,0,1,0,-3,1000,4,8,0,0,1166,51,-439,678,7,-2,-1,-2,21,-14,63,-9,2049,217,165,197,198,284,947,2049,-46674,3,0,0,1,1,4,0,3,-1,80,2
429,10486629,4,2,-6,0,0,0,0,-12,0,0,0,1,0,-3,1000,4,8,0,0,1166,51,-437,680,5,-2,-2,-7,2,-12,46,-15,2015,214,171,193,201,283,987,2048,-46674,3,0,0,1,1,4,0,3,-1,80,2
430,10498460,4,2,-2,0,0,0,0,-9,0,0,0,1,0,-3,1000,4,8,0,0,1166,51,-437,675,7,-2,-5,-7,4,-31,43,-12,2038,195,169,194,198,283,1027,2049,-46674,3,0,0,1,1,4,0,3,-1,80,2
431,10510290,4,2,-4,0,0,0,2,-10,0,0,0,1,0,-3,1000,4,8,0,0,1166,51,-437,679,5,-2,3,-5,6,-24,58,-13,2046,221,169,193,195,282,1067,2049,-46673,3,0,0,1,1,4,0,3,-1,80,2
432,10522120,4,1,-6,0,0,0,1,-12,0,0,0,1,0,-3,1000,4,8,0,0,1164,49,-390,678,6,-1,0,-6,3,-29,57,-21,2046,208,155,208,196,283,1069,2047,-46710,3,0,0,1,1,4,0,3,-1,80,2
433,10535918,4,2,-1,0,0,0,1,-10,0,0,0,1,0,-3,1000,4,8,0,0,1163,50,-390,678,1,0,0,-8,0,-39,62,-22,2046,228,145,201,195,285,1071,2087,-46710,3,0,0,1,1,4,0,3,-1,80,2
434,10549717,3,2,-3,0,0,0,1,-11,0,0,0,1,0,-3,1000,4,8,0,0,1163,50,-390,682,2,1,6,-3,-7,-36,53,-23,2035,218,150,204,193,284,1111,2086,-46709,3,0,0,1,1,4,0,3,-1,80,2
435,10563516,4,1,-6,0,0,0,2,-13,0,0,0,1,0,-3,1000,4,8,0,0,1163,49,-389,684,1,0,2,-18,6,-20,64,-22,2039,254,146,202,194,282,1151,2087,-46710,3,0,0,1,1,4,0,3,-1,80,2
436,10577314,4,3,-1,0,0,0,1,-10,0,0,0,1,0,-3,1000,4,8,0,0,1162,47,-389,683,-5,1,4,-14,13,-19,57,-17,2037,256,118,203,193,281,1153,2127,-46709,3,0,0,1,1,4,0,3,-1,80,2
437,10591111,3,2,-3,0,0,0,1,-12,0,0,0,1,0,-3,1000,4,8,0,0,1161,48,-389,683,3,0,4,-9,22,-21,57,-22,2038,243,131,202,193,282,1154,2167,-46709,3,0,0,1,1,4,0,3,-1,80,2
438,10604908,4,1,-6,0,0,0,2,-15,0,0,0,1,0,-3,1000,4,8,0,0,1161,48,-388,685,-1,1,1,-27,8,-39,49,-19,2019,278,124,202,195,279,1194,2168,-46709,3,0,0,1,1,4,0,3,-1,80,2
439,10618704,3,3,0,0,0,0,0,-9,0,0,0,1,0,-3,1000,4,8,0,0,1161,48,-389,678,1,0,-3,-17,10,-19,57,-20,2052,227,127,202,191,280,1234,2168,-46709,3,0,0,1,1,4,0,3,-1,80,2
440,10632501,3,3,-3,0,0,0,1,-8,0,0,0,1,0,-3,1000,4,8,0,0,1161,48,-390,683,-1,-1,6,-16,21,-23,68,-23,2044,252,125,202,192,282,1197,2584,-5252578,3,0,0,1,1,4,0,3,-1,80,2
441,10648266,4,1,-7,0,0,0,2,-11,0,0,0,1,0,-3,1000,4,8,0,0,1161,47,-389,683,1,0,-2,-20,18,-17,59,-21,2032,257,128,203,195,279,1237,2585,-5252578,3,0,0,1,1,4,0,3,-1,80,2
442,10664030,3,1,-1,0,0,0,1,-8,0,0,0,1,0,-3,1000,4,8,0,0,1160,48,-388,683,-8,0,2,-24,22,-34,66,-33,2038,264,94,205,192,279,1239,2625,-5252578,3,0,0,1,1,4,0,3,-1,80,2
443,10679795,4,2,-2,0,0,0,2,-7,0,0,0,1,0,-3,1000,4,8,0,0,1160,47,-389,686,-3,0,6,-22,10,-28,64,-27,2057,267,110,204,191,281,1279,2624,-5252579,3,0,0,1,1,4,0,3,-1,80,2
444,10695560,4,1,-7,0,0,0,0,-10,0,0,0,1,0,-3,1000,4,8,0,0,1160,47,-389,690,-4,0,6,-29,35,-40,76,-30,2018,282,100,204,193,280,1319,2625,-5252579,3,0,0,1,1,4,0,3,-1,80,2
445,10711324,4,1,-3,0,0,0,1,-9,0,0,0,1,0,-3,1000,4,8,0,0,1160,47,-389,684,-4,0,0,-7,16,-37,63,-28,2049,262,105,204,191,280,1359,2625,-5252579,3,0,0,1,1,4,0,3,-1,80,2
446,10727088,5,-1,-3,0,0,0,2,-12,0,0,0,1,0,-3,1000,4,8,0,0,1160,46,-389,685,-4,1,7,-8,15,-39,57,-29,2044,276,105,204,192,281,1399,2626,-5252579,3,0,0,1,1,4,0,3,-1,80,2
