loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
14,17,-1,5,9,40,-1,-4,-2,-2,-2,-1,2,0,0,0,67,8,32,8,3,1670,-440,64,2,-1,-22,-55,71,124,-142,-47,7,-32,60,61,56,61,78,25,43,46,16,6,0,-1,1,0,31,52,21,0,80
2368,10245031,0,-1,-26,-3,12,137,0,-2,0,0,0,1,0,112,1213,0,1,32,215,1653,435,-306,628,0,2,48,2,3,38,50,23,1593,241,613,636,197,449,1277,1322,323,16,6,0,-1,1,0,31,52,21,0,80
2369,10246999,0,-3,-26,-3,12,136,-1,-5,0,0,0,1,0,112,1214,0,1,32,217,1653,435,-305,628,-5,-1,68,-8,81,9,42,29,1575,248,616,620,202,454,1317,1326,323,16,6,0,-1,1,0,31,52,21,0,80
2370,10248961,0,-4,-27,-3,12,134,1,-5,0,0,0,1,0,107,1215,0,1,32,219,1653,435,-304,629,3,4,42,46,-49,-13,58,15,1590,255,615,618,191,460,1357,1329,326,16,6,0,-1,1,0,31,52,21,0,80
2371,10250923,-1,-3,-26,-3,12,133,-3,0,0,0,-1,1,0,107,1217,0,1,31,221,1653,435,-305,629,-9,-2,66,-130,115,-13,73,13,1591,243,619,614,207,466,1397,1328,327,16,6,0,-1,1,0,31,52,21,0,80
2372,10248764,7,-4,-28,-3,12,134,-2,1,3,6,-8,1,-16639,108,1217,0,1,31,221,1654,447,-302,619,-14,6,94,-40,34,-12,64,23,1591,250,617,616,199,498,1413,1368,384,16,6,0,-1,1,0,31,52,21,0,80
2373,10246602,7,-5,-29,-3,12,133,-6,-3,3,6,-9,1,-16639,108,1218,0,1,31,223,1655,717,-302,620,-12,-7,73,-83,-113,71,51,30,1600,230,633,621,196,504,1422,1408,386,75,10,1,1,-1,0,31,52,21,0,80
2374,10244319,4,-5,-27,-3,12,132,-3,3,4,-49,-122,5,-16637,108,1218,1,-1,51,223,1640,714,-293,660,-13,0,84,-61,-38,29,61,26,1595,239,657,626,229,520,1422,1408,386,75,10,1,1,-1,0,31,52,21,0,80
2375,10242036,4,-6,-28,-3,12,131,-4,0,4,-49,-122,5,-16637,108,1220,1,-1,50,225,1639,715,-293,661,-10,-10,66,-77,-158,-1,52,36,1599,230,659,630,207,510,1431,1448,385,75,10,1,1,-1,0,31,52,21,0,80
2376,10239754,7,-8,-28,-3,12,129,4,-4,4,-49,-121,5,-16637,99,1222,1,-1,50,226,1639,714,-292,659,-6,4,75,-87,-14,5,39,26,1601,268,672,625,215,520,1471,1447,383,75,10,1,1,-1,0,31,52,21,0,80
2377,10237593,6,-8,-27,-3,12,130,-6,-16,-10,-341,-173,4101,-16637,2153,1222,1,19,50,226,1629,724,-252,660,-8,-3,69,-81,-87,5,45,31,1600,281,681,667,154,521,1470,1448,387,75,10,1,1,-1,0,31,52,21,0,80
2432,10276530,1,-6,-28,-2,11,110,-3,-5,0,0,-2,1,0,93,1236,1,1,26,240,1647,705,-306,628,0,5,43,3,11,49,73,-2,1437,322,612,600,310,542,1186,1247,455,75,10,1,1,-1,0,31,52,21,0,80
2433,10278499,2,-6,-31,-2,11,108,-1,-3,0,0,-2,1,0,93,1238,1,1,25,241,1647,704,-307,631,-10,-10,26,-160,-13,21,85,-19,1438,337,615,597,303,551,1226,1246,458,75,10,1,1,-1,0,31,52,21,0,80
2434,10280653,214,-8,-32,-2,11,109,0,-1,9,186,-101,3654,17428,94,1238,26,7249,25,241,1648,702,-308,630,2,-9,30,-78,-1,35,111,-2,1469,337,613,598,307,550,1233,1256,467,75,10,1,1,-1,0,31,52,21,0,80
2435,10282807,214,-9,-32,-2,11,107,0,-5,9,186,-101,3654,17428,86,1240,26,7249,24,242,1652,703,-308,631,-4,-15,20,-137,-289,125,106,-7,1468,315,631,608,294,544,1241,1296,466,75,10,1,1,-1,0,31,52,21,0,80
2436,10284962,214,-11,-33,-2,11,105,-2,-8,9,186,-101,3654,17428,86,1241,26,7249,23,244,1651,702,-309,632,-1,-9,32,-102,-10,124,147,3,1467,327,635,611,302,534,1250,1336,466,75,10,1,1,-1,0,31,52,21,0,80
2437,10287116,216,-10,-33,-2,10,103,3,-3,9,186,-101,3654,17428,86,1242,26,7249,22,245,1651,701,-309,631,-1,-11,38,-110,-187,82,128,-11,1475,333,634,602,298,545,1290,1337,468,75,10,1,1,-1,0,31,52,21,0,80
2438,10289269,214,-10,-32,-2,10,101,-1,-4,9,186,-101,3654,17428,86,1243,26,7249,21,246,1651,701,-310,630,-4,-14,20,-141,-82,107,151,-1,1465,328,652,599,297,560,1330,1338,468,75,10,1,1,-1,0,31,52,21,0,80
2439,10291422,216,-10,-31,-2,9,99,4,-4,9,186,-101,3654,17428,86,1244,26,7249,21,247,1652,748,-311,630,-3,-16,32,-130,-160,91,154,-14,1460,338,661,600,283,564,1347,1378,467,75,10,1,1,-1,0,31,52,21,0,80
2440,10293576,213,-9,-30,-2,9,97,-7,-3,9,186,-101,3654,17428,80,1244,26,7249,21,248,1652,749,-311,629,0,-16,39,-159,-145,114,173,9,1444,318,660,599,297,582,1387,1378,462,75,10,1,1,-1,0,31,52,21,0,80
2496,10308028,4,-6,-24,0,7,82,-3,2,0,0,-1,1,0,79,1252,1,0,19,255,1646,964,-297,629,-2,4,35,1,4,36,22,8,1402,391,581,598,385,667,1145,1200,651,75,10,1,1,-1,0,31,52,21,0,80
2497,10309997,-1,-6,-24,0,7,80,-10,3,0,0,-1,1,0,79,1253,1,0,19,255,1646,967,-297,628,-1,2,39,-65,-32,111,50,27,1382,370,596,602,375,672,1185,1200,651,75,10,1,1,-1,0,31,52,21,0,80
2498,10311845,-3,-5,-25,0,7,81,-11,6,-14,30,-39,2,1,83,1259,10,0,19,255,1652,967,-308,636,39,3,42,-30,-13,71,52,22,1392,380,588,632,388,704,1193,1200,648,75,10,1,1,-1,0,31,52,21,0,80
2499,10313693,-1,-4,-24,1,7,80,-7,5,-14,30,-39,2,1,82,1259,10,0,19,255,1656,968,-311,635,18,-1,32,-46,-114,49,162,1,1353,412,619,623,381,704,1201,1240,647,75,10,1,1,-1,0,31,52,21,0,80
2500,10315542,-1,2,-19,1,7,79,-15,15,-14,30,-39,2,1,82,1260,10,0,18,256,1657,1092,-314,630,23,-2,30,-34,-38,107,158,49,1345,441,549,632,375,725,1211,1280,647,75,10,1,1,-1,0,31,52,21,0,80
2501,10317390,4,9,-12,1,8,79,-6,20,-14,30,-38,2,1,77,1261,10,0,18,256,1657,1089,-321,622,21,-1,21,45,-102,220,155,-14,1420,399,587,603,381,728,1251,1282,652,75,10,1,1,-1,0,31,52,21,0,80
2502,10319365,1,-30,55,0,6,80,13,8,8,24,2,1292,1,77,1261,10,1303,18,256,1653,1089,-321,621,22,-1,24,3,-70,157,153,13,1375,417,455,531,581,746,1275,1293,600,75,10,1,1,-1,0,31,52,21,0,80
2503,10321340,2,-22,62,1,7,81,11,15,8,24,2,1292,1,77,1262,10,1303,17,256,1653,1089,-328,611,28,2,17,225,-121,366,178,2,1432,342,530,537,505,730,1315,1293,601,75,10,1,1,-1,0,31,52,21,0,80
2504,10323316,-1,-30,68,1,9,83,5,-20,8,24,2,1292,1,77,1263,10,1304,17,256,1653,1090,-325,611,24,2,38,32,-90,432,94,114,1334,427,505,520,569,710,1355,1293,598,75,10,1,1,-1,0,31,52,21,0,80
2505,10325235,1,-35,62,1,8,83,10,-22,-26,31,143,1315,6,118,1258,11,1304,17,256,1643,1100,-345,651,26,0,25,129,-73,416,130,26,1383,384,517,560,545,742,1363,1292,594,75,10,1,1,-1,0,31,52,21,0,80
2560,10339527,12,43,26,6,18,85,-12,-9,0,0,-1,1,0,73,1263,2,1,15,264,1637,1088,-297,630,-6,-28,1,-5,-34,-1,-346,-78,2820,393,598,798,219,815,1003,1402,586,75,10,1,1,-1,0,31,52,21,0,80
2561,10341496,6,48,24,7,20,86,-19,3,0,0,-1,1,0,73,1264,2,2,15,266,1640,1247,-432,634,-9,-27,0,-4,-27,30,-429,59,2877,388,608,739,219,829,1000,1382,626,75,10,1,1,-1,0,31,52,21,0,80
2562,10343464,7,57,23,7,21,87,-11,29,0,0,0,1,0,73,1265,2,2,15,267,1640,1246,-436,634,-12,-37,-28,-143,85,218,-364,-76,2919,367,610,797,246,814,1040,1383,621,75,10,1,1,-1,0,31,52,21,0,80
2563,10345402,16,57,23,7,22,85,-24,69,0,5,3,5,0,73,1265,28,2,16,267,1640,1246,-436,642,254,-24,-10,-72,27,125,-393,-11,2905,387,582,631,325,799,1018,1411,636,75,10,1,1,-1,0,31,52,21,0,80
2564,10347339,16,55,24,7,23,86,-25,59,0,5,3,5,0,73,1266,28,2,16,268,1640,1244,-435,639,123,-26,-8,16,-73,253,-403,-47,2929,394,608,714,302,787,1058,1412,637,75,10,1,1,-1,0,31,52,21,0,80
2565,10349276,13,54,23,7,25,88,-34,44,0,5,3,5,0,73,1266,28,3,15,268,1640,1245,-434,641,187,-35,-30,37,51,220,-393,3,2892,386,597,680,306,779,1098,1411,638,75,10,1,1,-1,0,31,52,21,0,80
2566,10351214,9,50,22,7,26,89,-38,39,0,5,3,5,0,73,1267,28,3,15,269,1640,1247,-430,644,150,-25,-14,-96,-60,141,-407,20,2875,405,593,717,329,773,1138,1411,638,75,10,1,1,-1,0,31,52,21,0,80
2567,10352967,91,51,26,7,26,88,-30,54,10,76,-105,536,4104,73,1287,2105,3,15,269,1680,1246,-433,640,167,-31,-28,-37,-4,180,-400,51,-1494,386,594,696,319,777,1136,1410,642,75,10,1,1,-1,0,31,52,21,0,80
2568,10354721,92,42,24,7,27,89,-23,40,10,76,-105,536,4104,73,1288,2105,3,15,270,1680,1246,-426,643,152,-34,-39,-90,20,105,-454,77,649,460,586,718,339,780,1176,1410,644,75,10,1,1,-1,0,31,52,21,0,80
2569,10356474,85,36,24,7,27,90,-47,34,10,76,-105,536,4104,73,1289,2105,3,14,271,1680,1250,-421,644,163,-28,-28,-198,-74,53,-394,122,-473,396,575,707,315,792,1139,2722,5186157,75,10,1,1,-1,0,31,52,21,0,80
2570,10360196,89,37,23,7,27,90,-27,55,10,76,-105,536,4104,73,1290,2105,3,14,272,1679,1248,-424,643,155,-34,-36,-147,-53,298,-452,100,11,513,584,708,375,774,1149,2762,5186156,75,10,1,1,-1,0,31,52,21,0,80
2571,10363919,88,35,22,6,27,91,-21,71,10,76,-105,536,4104,66,1291,2105,3,13,273,1678,1249,-421,648,162,-24,-24,-173,-26,136,-614,118,-224,450,582,701,360,767,1154,2802,5186156,75,10,1,1,-1,0,31,52,21,0,80
2572,10367641,83,25,19,5,27,91,-25,53,10,76,-105,536,4104,66,1292,2105,3,13,273,1679,1278,-418,655,160,-31,-25,-151,-257,155,-646,85,-49,414,627,699,389,763,1165,2842,5186157,75,10,1,1,-1,0,31,52,21,0,80
2573,10371242,82,25,23,5,28,89,-25,60,-8,42,-129,1049,4104,68,1278,2116,3094,14,273,1719,1278,-421,652,158,3,-28,-163,-141,145,-630,133,-128,399,547,700,377,765,1172,2846,5186154,75,10,1,1,-1,0,31,52,21,0,80
2574,10374842,83,17,21,5,27,89,-25,46,-8,42,-129,1049,4104,68,1279,2116,3094,14,274,1719,1279,-415,655,156,-23,-10,-204,-36,110,-671,151,-139,457,582,728,363,783,1212,2847,5186155,75,10,1,1,-1,0,31,52,21,0,80
2575,10378442,84,18,18,4,26,89,-23,57,-8,42,-129,1049,4104,62,1280,2116,3094,13,275,1721,1288,-416,654,159,-3,0,-187,-77,-183,-715,178,-180,468,548,710,366,768,1217,2887,5186154,75,10,1,1,-1,0,31,52,21,0,80
2576,10382043,88,18,16,4,25,88,-17,63,-8,42,-129,1049,4104,62,1281,2116,3094,13,275,1721,1285,-414,653,148,-34,5,-263,300,-37,-710,152,-155,497,563,719,358,807,1257,2887,5186156,75,10,1,1,-1,0,31,52,21,0,80
2577,10385643,92,17,12,4,24,87,-13,58,-8,42,-129,1049,4104,62,1281,2116,3093,12,275,1721,1282,-415,656,160,1,-10,-223,-42,-135,-711,132,-154,509,555,697,362,816,1297,2888,5186156,75,10,1,1,-1,0,31,52,21,0,80
2688,10402525,1,-35,-19,3,22,100,16,8,0,0,0,1,0,48,1289,1,3,8,291,1638,1300,-423,631,0,27,22,-4,13,32,-40,252,2013,364,671,720,458,704,1376,1361,673,75,10,1,1,-1,0,31,52,21,0,80
2689,10404493,2,-33,-22,3,21,99,15,10,0,0,0,1,0,38,1290,1,2,8,291,1642,1301,-424,629,0,30,36,-3,65,-151,-50,265,2000,365,673,725,458,694,1388,1401,674,75,10,1,1,-1,0,31,52,21,0,80
2690,10406404,1,-33,-21,3,19,99,31,-9,111,-26,-11,51,4,38,1290,1,2,-120,291,1652,1325,-384,630,1,31,29,-11,41,-50,-45,258,2006,396,680,754,466,693,1386,1400,673,75,10,1,1,-1,0,31,52,21,0,80
2691,10408312,3,-31,-22,3,18,97,32,-3,111,-26,-11,51,4,38,1291,1,2,-120,292,1652,1323,-387,628,-8,14,51,-33,83,-91,-23,229,2029,374,684,726,468,709,1426,1402,672,75,10,1,1,-1,0,31,52,21,0,80
2692,10410220,3,-30,-22,3,17,95,28,0,111,-26,-11,51,4,38,1292,1,2,-120,293,1652,1322,-388,630,3,34,20,28,-15,-73,-16,260,1996,384,687,740,476,730,1466,1401,672,75,10,1,1,-1,0,31,52,21,0,80
2693,10412129,2,-30,-22,3,17,93,27,-4,111,-26,-11,51,4,38,1293,1,2,-121,294,1651,1320,-388,630,-3,19,18,14,-100,-16,-20,245,2024,364,699,746,466,730,1481,1441,672,75,10,1,1,-1,0,31,52,21,0,80
2694,10414040,4,-27,-23,3,16,91,33,1,111,-26,-11,51,4,38,1294,1,1,-121,295,1650,1321,-389,627,1,31,31,4,42,-150,-20,270,1983,399,689,750,454,721,1510,1481,667,75,10,1,1,-1,0,31,52,21,0,80
2695,10415894,4,-28,-23,3,17,89,20,-8,128,198,-28,3399,5,38,1294,11,3083,20365,295,1649,1320,-390,628,-3,21,24,9,-29,-51,-12,289,2011,381,694,748,459,713,1498,1498,551,75,10,1,1,-1,0,31,52,21,0,80
2696,10417748,4,-27,-22,3,16,88,21,-8,128,198,-28,3399,5,38,1295,11,3083,20365,296,1649,1320,-391,627,1,39,29,-28,-228,-95,-15,285,1991,399,699,749,447,715,1538,1497,552,75,10,1,1,-1,0,31,52,21,0,80
2697,10419603,5,-26,-21,3,16,87,23,-8,128,198,-28,3399,5,38,1296,11,3082,20365,296,1648,1319,-392,627,-2,28,7,-14,-157,118,-45,284,1995,396,708,755,444,717,1551,1460,1928,75,10,1,1,-1,0,31,52,21,0,80
2698,10423427,4,-25,-22,3,15,85,19,-6,128,198,-28,3399,5,33,1296,11,3082,20365,296,1648,1319,-393,627,10,47,1,95,-111,23,-9,282,1987,387,710,749,442,730,1591,1460,1930,75,10,1,1,-1,0,31,52,21,0,80
2699,10427250,3,-23,-22,3,14,83,17,-4,128,198,-28,3399,5,33,1296,11,3082,20364,297,1649,1383,-393,626,3,27,-13,43,-190,48,-8,292,1990,387,710,757,437,727,1605,1500,1931,75,10,1,1,-1,0,31,52,21,0,80
2700,10431073,2,-23,-22,3,13,82,13,-9,128,198,-28,3399,5,28,1296,11,3082,20364,298,1649,1382,-394,626,14,51,-19,197,-90,29,0,292,1978,392,715,745,444,737,1645,1499,1931,75,10,1,1,-1,0,31,52,21,0,80
2701,10434897,1,-23,-22,3,13,81,11,-13,128,198,-28,3399,5,28,1297,11,3081,20363,298,1648,1381,-393,626,7,32,-32,124,-218,-54,-3,293,1991,380,720,757,434,742,1648,1539,1930,75,10,1,1,-1,0,31,52,21,0,80
2702,10438722,-1,-24,-22,3,13,79,7,-13,128,198,-28,3399,5,28,1298,11,3081,20363,298,1648,1382,-393,626,14,46,-39,224,-110,-18,19,299,1972,378,723,751,445,755,1688,1539,1931,75,10,1,1,-1,0,31,52,21,0,80
2703,10442547,0,-23,-23,3,12,78,10,-18,128,198,-28,3399,5,28,1298,11,3081,20363,298,1648,1381,-394,626,4,39,-25,98,-301,16,-3,284,1989,399,724,741,427,745,1728,1538,1932,75,10,1,1,-1,0,31,52,21,0,80
2704,10446373,0,-22,-23,3,12,77,10,-19,128,198,-28,3399,5,28,1298,11,3081,20363,299,1648,1380,-394,624,5,30,-47,138,53,14,8,288,1984,392,726,752,433,749,1768,1538,1932,75,10,1,1,-1,0,31,52,21,0,80
2705,10450198,0,-24,-23,3,11,76,8,-27,128,198,-28,3399,5,28,1299,11,3081,20362,300,1647,1382,-393,625,6,35,-26,136,-92,-265,4,281,2006,370,745,756,432,746,1778,1501,3340,75,10,1,1,-1,0,31,52,21,0,80
2706,10455992,-2,-22,-24,3,11,75,4,-19,128,198,-28,3399,5,28,1300,11,3081,20362,300,1646,1381,-392,623,5,20,-51,125,-263,-216,-60,318,1986,385,713,757,434,749,1785,1541,3339,75,10,1,1,-1,0,31,52,21,0,80
2707,10461787,3,-22,-24,3,10,73,13,-22,128,198,-28,3399,5,28,1301,11,3081,20362,301,1646,1379,-391,623,14,41,-23,107,-7,-207,-48,282,2011,410,732,753,425,764,1825,1541,3333,75,10,1,1,-1,0,31,52,21,0,80
2708,10467581,11,-15,-22,3,10,72,30,2,128,198,-28,3399,5,28,1302,11,3081,20362,302,1646,1376,-395,623,9,21,-43,170,-274,-262,-37,223,2080,388,725,749,426,760,1865,1542,3334,75,10,1,1,-1,0,31,52,21,0,80
2709,10473375,7,-13,-23,3,10,70,22,5,128,198,-28,3399,5,28,1303,11,3081,20362,303,1646,1378,-396,624,11,34,-39,211,-68,-225,-18,277,2017,389,721,746,436,768,1905,1541,3335,75,10,1,1,-1,0,31,52,21,0,80
2710,10479170,7,-11,-23,3,10,69,22,11,128,198,-28,3399,5,28,1303,11,3081,20362,304,1645,1381,-396,623,9,27,-34,210,-19,-413,-49,268,2042,395,712,754,418,765,1909,1581,3335,75,10,1,1,-1,0,31,52,21,0,80
2711,10484964,9,-11,-22,3,10,68,27,11,128,198,-28,3399,5,28,1304,11,3081,20362,305,1645,1380,-395,622,5,22,-62,29,86,-319,-47,275,2029,414,738,755,418,773,1949,1583,3341,75,10,1,1,-1,0,31,52,21,0,80
2712,10490756,8,-12,-21,3,10,67,24,6,128,198,-28,3399,5,28,1305,11,3081,20362,306,1647,1362,-397,622,7,21,-42,144,220,-461,33,261,2031,409,744,766,408,790,1961,1623,3341,75,10,1,1,-1,0,31,52,21,0,80
2713,10496549,10,-9,-22,3,10,66,23,13,128,198,-28,3399,5,28,1306,11,3081,20362,307,1647,1360,-399,622,7,15,-72,-63,198,-402,6,252,2044,410,741,747,416,794,1924,3063,-5245170,75,10,1,1,-1,0,31,52,21,0,80
2714,10504310,10,-11,-22,4,10,65,25,9,128,198,-28,3399,5,28,1307,11,3081,20362,308,1646,1358,-400,624,8,19,-59,26,228,-379,72,243,2042,402,763,756,410,788,1933,3103,-5245169,75,10,1,1,-1,0,31,52,21,0,80
2715,10512071,5,-10,-21,4,10,64,12,10,128,198,-28,3399,5,28,1308,11,3081,20362,309,1645,1356,-394,622,5,24,-68,-5,220,-336,76,331,2089,366,675,751,413,774,1938,3143,-5245170,75,10,1,1,-1,0,31,52,21,0,80
2716,10519833,10,-8,-21,4,10,63,28,10,128,198,-28,3399,5,28,1309,11,3081,20362,310,1645,1353,-394,622,7,23,-74,28,202,-446,22,249,2105,446,743,761,406,770,1978,3143,-5245172,75,10,1,1,-1,53,28,-6,36,32,9
2717,10527594,12,-7,-21,4,10,62,34,12,128,198,-28,3399,5,28,1310,11,3081,20362,311,1649,1354,-394,621,7,13,-75,22,150,-425,84,295,2077,425,716,776,411,765,1987,3183,-5245171,75,10,1,1,-1,53,28,-6,36,32,9
2718,10535355,16,-8,-21,4,10,61,39,13,128,198,-28,3399,5,28,1311,11,3081,20362,312,1649,1350,-392,621,12,26,-85,171,256,-401,28,262,2100,471,716,763,408,781,2027,3182,-5245168,75,10,1,1,-1,53,28,-6,36,32,9
2719,10543117,12,-8,-22,4,10,60,26,15,128,198,-28,3399,5,28,1312,11,3081,20362,313,1648,1353,-391,619,9,16,-81,99,192,-510,101,318,2107,432,686,769,412,790,2040,3222,-5245168,75,10,1,1,-1,53,28,-6,36,32,9
2720,10550879,9,-7,-22,4,11,59,17,12,128,198,-28,3399,5,28,1313,11,3081,20362,314,1647,1350,-389,617,9,23,-100,128,43,-333,74,327,2115,440,672,779,408,781,2058,3262,-5245169,8,25,0,-1,0,53,28,-6,36,32,9
2721,10558642,6,-7,-22,4,11,58,15,6,128,198,-28,3399,5,28,1313,11,3081,20362,315,1647,1352,-388,616,16,38,-73,496,12,-480,85,350,2082,446,705,771,404,791,2021,4734,-10509429,8,25,0,-1,0,53,28,-6,36,32,9
2722,10568374,0,-4,-20,4,11,57,2,19,128,198,-28,3399,5,22,1313,11,3081,20362,315,1651,1353,-384,614,10,29,-84,315,-198,-382,72,398,2105,439,626,793,406,800,2029,4774,-10509429,8,25,0,-1,0,53,28,-6,36,32,9
2723,10578105,2,-7,-19,4,11,57,16,9,128,198,-28,3399,5,22,1313,12,3081,20362,315,1650,1354,-386,616,13,35,-80,392,-20,-427,92,320,2080,459,727,796,400,797,2034,4814,-10509428,8,25,0,-1,0,53,28,-6,36,32,9
2724,10587836,8,-6,-19,4,11,56,21,12,128,198,-28,3399,5,22,1314,12,3081,20362,315,1649,1353,-391,615,11,32,-80,381,-21,-447,94,339,2046,495,701,801,401,792,2031,4854,-10509429,8,25,0,-1,0,53,28,-6,36,32,9
2725,10597126,-10,-87,-20,4,11,57,22,14,128,207,-124,3400,5,19,1282,12,3081,20363,315,1637,1353,-377,634,52,34,-79,387,-19,-437,89,329,2063,477,714,830,408,824,2039,4854,-10509430,8,25,0,-1,0,53,28,-6,36,32,9
2726,10606437,-4,-91,-35,2,11,55,14,28,128,247,-124,3400,5,19,1282,12,3081,20363,315,1635,1347,-377,634,31,33,-79,384,-20,-443,89,336,2055,485,710,884,355,769,2060,4861,-10509440,8,25,0,-1,0,53,28,-6,36,32,9
2727,10615747,-8,-94,-34,2,11,54,3,18,128,247,-124,3400,5,19,1283,12,3081,20363,316,1635,1350,-375,633,40,33,-64,366,-32,-421,102,388,2008,473,712,844,387,764,2100,4862,-10509441,8,25,0,-1,0,53,28,-6,36,32,9
2728,10625056,-7,-93,-34,2,11,53,8,23,128,247,-124,3400,5,18,1284,12,3081,20363,317,1635,1349,-377,634,44,35,-76,382,41,-522,107,328,2067,474,723,861,368,756,2140,4863,-10509442,8,25,0,-1,0,53,28,-6,36,32,9
2729,10634365,-11,-91,-35,2,11,53,6,28,128,247,-124,3400,5,18,1285,12,3081,20363,317,1635,1352,-379,635,37,32,-67,268,-86,-321,136,363,2033,452,719,857,386,759,2180,4862,-10509439,8,25,0,-1,0,53,28,-6,36,32,9
2730,10643675,-13,-94,-36,2,11,52,2,13,128,247,-124,3400,5,18,1286,12,3081,20363,318,1635,1352,-377,635,39,29,-84,304,171,-342,90,378,2014,505,744,854,377,751,2143,6366,-5229430,8,25,0,-1,0,53,28,-6,36,32,9
2731,10654953,-15,-95,-36,2,11,51,-1,9,128,247,-124,3400,5,18,1287,12,3081,20363,319,1635,1354,-376,635,47,45,-57,458,-103,-357,115,389,2004,479,747,857,399,765,2183,6367,-5229431,8,25,0,-1,0,53,28,-6,36,32,9
2732,10666231,-16,-94,-36,2,12,51,3,19,128,247,-124,3400,5,18,1288,12,3081,20363,320,1635,1355,-376,636,35,28,-91,242,102,-339,109,365,2027,491,750,859,382,776,2223,6366,-5229428,8,25,0,-1,0,53,28,-6,36,32,9
2733,10677510,-14,-97,-37,2,12,50,9,12,128,247,-124,3400,5,18,1288,11,3081,20363,321,1635,1353,-373,637,45,44,-66,390,86,-341,76,377,2015,528,756,853,393,796,2263,6366,-5229426,8,25,0,-1,0,53,28,-6,36,32,9
2734,10688788,-12,-97,-36,2,12,49,10,12,128,247,-124,3400,5,18,1289,11,3081,20363,322,1634,1355,-375,637,39,35,-86,321,86,-392,93,373,2004,530,757,845,394,791,2272,6406,-5229424,8,25,0,-1,0,53,28,-6,36,32,9
2735,10700064,-13,-95,-37,2,12,48,1,21,128,247,-124,3400,5,18,1289,11,3081,20363,323,1634,1355,-377,638,39,47,-93,388,78,-320,123,379,2004,500,758,847,396,789,2312,6406,-5229424,8,25,0,-1,0,53,28,-6,36,32,9
2736,10711341,-14,-96,-37,2,12,47,-5,20,128,247,-124,3400,5,18,1291,11,3081,20363,325,1635,1349,-376,639,38,42,-101,377,-23,-321,129,380,2026,500,760,853,395,786,2333,6446,-5229424,8,25,0,-1,0,53,28,-6,36,32,9
2737,10722617,-15,-93,-38,2,12,47,0,31,128,247,-124,3400,5,18,1292,11,3081,20363,327,1635,1351,-378,640,40,56,-115,525,-18,-360,169,364,2032,470,779,847,390,786,2373,6447,-5229424,8,25,0,-1,0,53,28,-6,36,32,9
2738,10733892,-15,-94,-38,2,12,47,3,24,128,247,-124,3400,5,12,1293,11,3081,20363,328,1630,1350,-377,640,39,50,-111,441,-15,-581,151,372,2012,499,760,877,395,788,2379,6459,-5229461,8,25,0,-1,0,53,28,-6,36,32,9
2739,10747136,-17,-93,-38,2,12,47,1,25,128,247,-124,3400,5,12,1295,11,3081,20362,329,1629,1349,-376,640,38,51,-125,478,-16,-418,156,381,2028,482,760,856,397,779,2382,6499,-5229453,8,25,0,-1,0,53,28,-6,36,32,9
2740,10760363,-18,-91,-37,2,12,47,0,29,128,247,-124,3400,5,12,1296,11,3081,20362,331,1629,1349,-377,640,34,63,-105,423,-98,-500,166,372,2031,483,775,859,394,786,2422,6508,-5229452,8,25,0,-1,0,53,28,-6,36,32,9
0,16,3,3,-3,2,2,5,0,40,-1,0,0,0,-2,4,3,0,0,0,32,1652,32,8,2,176,-1,0,0,-2,-21,-24,-14,114,198,190,197,204,26,0,32,5,8,25,0,-1,0,53,28,-6,36,32,9
1,17,5,3,-3,2,2,5,0,39,-1,0,0,0,-2,4,3,0,0,0,33,1651,36,7,3,176,-2,-11,-9,-250,-65,39,-21,114,205,206,206,204,35,-6,72,5,8,25,0,-1,0,53,28,-6,36,32,9
2,17,7,1,-3,2,2,4,5,34,-1,0,0,0,-2,4,4,0,0,0,34,1651,35,7,3,171,0,-4,-253,-22,72,-12,-18,118,225,207,209,204,41,34,73,7,8,25,0,-1,0,53,28,-6,36,32,9
3,17,9,-2,-3,2,2,3,4,26,-1,0,0,0,-2,4,5,0,0,0,35,1651,32,8,3,177,1,1,-12,-119,-39,-2,-7,108,235,209,207,223,35,74,72,7,8,25,0,-1,0,53,28,-6,36,32,9
4,20,8,0,-3,2,2,3,-1,32,-1,0,0,0,-2,4,5,0,0,0,36,1651,33,7,3,171,-1,-13,-176,-117,39,24,-17,121,204,208,205,220,29,114,68,8,8,25,0,-1,0,68,12,14,1,2,0
5,-290,16,0,-4,2,2,3,0,39,-11,-21,125,12040,-2,8196,7,0,0,0,36,1646,33,13,43,175,0,-7,-94,-120,-1,8,-12,114,219,240,214,253,37,113,64,7,8,25,0,-1,0,68,12,14,1,2,0
