loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
836,7531777,-2,10,-1,0,0,0,-1,2,0,0,0,1,0,-3,1000,0,6,0,0,1592,109,-279,666,-4,2,4,2,11,-5,31,36,2065,201,149,172,177,371,383,442,302,20,4,0,1,0,300,-173,-149,40,3936,2
837,7533744,0,9,-1,0,0,0,1,-2,0,0,0,1,0,-3,1000,0,6,0,0,1592,108,-279,668,1,2,11,3,0,11,1,29,2059,179,164,174,176,373,423,442,302,20,4,0,1,0,300,-173,-149,40,3936,2
838,7535711,-1,11,-6,0,0,0,0,0,0,0,0,1,0,-3,1000,0,6,0,0,1592,108,-278,673,1,1,6,-7,33,-7,43,25,2052,207,156,176,181,372,463,443,302,20,4,0,1,0,300,-173,-149,40,3936,2
839,7537677,-1,13,-1,0,0,0,0,2,0,0,0,1,0,-3,1000,0,6,0,0,1592,108,-279,666,-1,0,3,7,-11,12,40,44,2091,180,160,173,175,374,503,443,302,20,4,0,1,0,300,-173,-149,40,3936,2
840,7539643,0,13,-3,0,0,0,3,-1,0,0,0,1,0,-3,1000,0,6,0,0,1591,109,-279,666,4,0,4,6,-10,15,32,-3,2053,170,163,178,177,377,502,406,750,20,4,0,1,0,300,-173,-149,40,3936,2
841,7543577,-1,14,-4,0,0,0,-1,2,0,0,0,1,0,-3,1000,0,6,0,0,1591,110,-280,664,1,-1,1,-1,-1,12,49,20,2069,162,158,175,179,377,542,406,749,20,4,0,1,0,300,-173,-149,40,3936,2
842,7547512,0,16,-2,0,0,0,2,5,0,0,0,1,0,-3,1000,0,6,0,0,1591,110,-281,663,0,0,1,22,-23,20,53,10,2089,163,157,175,176,380,582,405,750,20,4,0,1,0,300,-173,-149,40,3936,2
843,7551447,-1,16,-2,0,0,0,1,3,0,0,0,1,0,-3,1000,0,6,0,0,1591,110,-281,662,1,0,-1,-3,-17,19,30,11,2057,159,159,177,179,379,622,405,750,20,4,0,1,0,300,-173,-149,40,3936,2
844,7555383,-2,15,-3,0,0,0,-1,2,0,0,0,1,0,-3,1000,0,6,0,0,1591,111,-280,664,0,0,4,14,-16,22,50,24,2064,161,155,174,176,380,662,404,751,20,4,0,1,0,300,-173,-149,40,3936,2
845,7559319,-1,14,-4,0,0,0,2,3,0,0,0,1,0,-3,1000,0,6,0,0,1590,110,-280,664,0,0,1,3,7,7,37,22,2050,179,173,174,178,379,661,444,752,20,4,0,1,0,300,-173,-149,40,3936,2
846,7563254,-2,14,0,0,0,0,0,1,0,0,0,1,0,-3,1000,0,6,0,0,1591,175,-280,664,-4,1,2,7,-17,19,42,12,2078,171,154,178,177,380,661,484,752,20,4,0,1,0,300,-173,-149,40,3936,2
847,7567189,-3,13,-6,0,0,0,-1,0,0,0,0,1,0,-3,1000,0,6,0,0,1591,176,-279,672,-2,2,8,2,19,5,37,2,2029,175,162,176,179,380,701,485,752,20,4,0,1,0,300,-173,-149,40,3936,2
848,7571123,-2,14,-4,0,0,0,1,4,0,0,0,1,0,-3,1000,0,6,0,0,1591,176,-280,667,-3,0,-5,28,-18,37,63,3,2086,180,155,179,175,380,664,965,-3792694,20,4,0,1,0,300,-173,-149,40,3936,2
849,7577026,-2,14,1,0,0,0,1,1,0,0,0,1,0,-3,1000,0,6,0,0,1590,175,-280,667,-2,1,1,22,-20,34,52,-9,2075,185,158,181,176,381,668,1005,-3792695,20,4,0,1,0,300,-173,-149,40,3936,2
850,7582929,-3,14,-7,0,0,0,1,2,0,0,0,1,0,-3,1000,0,6,0,0,1585,176,-281,667,-1,10,-2,26,-15,32,78,-14,2090,165,118,197,175,382,673,1004,-3792655,20,4,0,1,0,300,-173,-149,40,3936,2
851,7588831,-2,16,-1,0,0,0,3,8,0,0,0,1,0,-3,1000,0,6,0,0,1586,188,-282,666,-10,5,-3,13,6,12,67,12,2082,225,130,187,176,377,673,1044,-3792655,20,4,0,1,0,300,-173,-149,40,3936,2
852,7594733,-2,16,0,0,0,0,3,4,0,0,0,1,0,-3,1000,0,6,0,0,1586,189,-281,667,-7,9,7,12,-17,12,44,12,2078,189,128,191,176,380,713,1045,-3792655,20,4,0,1,0,300,-173,-149,40,3936,2
853,7600634,-2,16,-6,0,0,0,3,5,0,0,0,1,0,-3,1000,0,6,0,0,1586,188,-280,673,-6,7,2,-6,24,-6,74,1,2063,234,127,192,180,378,753,1045,-3792655,20,4,0,1,0,300,-173,-149,40,3936,2
854,7606537,-3,17,0,0,0,0,3,8,0,0,0,1,0,-3,1000,0,6,0,0,1585,187,-280,673,-13,6,4,-2,27,-18,65,17,2080,237,104,188,177,374,756,1085,-3792658,20,4,0,1,0,300,-173,-149,40,3936,2
855,7612441,-2,15,-2,0,0,0,5,2,0,0,0,1,0,-3,1000,0,6,0,0,1580,186,-281,672,-8,11,3,-4,31,-24,81,9,2030,225,90,196,183,374,760,1085,-3792618,20,4,0,1,0,300,-173,-149,40,3936,2
856,7618344,-2,16,-4,0,0,0,2,5,0,0,0,1,0,-3,1000,0,6,0,0,1580,186,-282,673,-8,8,2,3,40,-18,101,13,2053,234,95,193,183,373,723,1597,16574,20,4,0,1,0,300,-173,-149,40,3936,2
857,7626215,-3,16,-2,0,0,0,2,5,0,0,0,1,0,-3,1000,0,6,0,0,1580,187,-282,670,-8,11,1,18,16,-14,94,23,2052,229,90,193,180,375,763,1598,16576,20,4,0,1,0,300,-173,-149,40,3936,2
25,19,0,3,-1,-2,-1,40,-1,0,-1,0,0,1,-2,0,0,0,0,0,0,1592,0,0,6,0,0,-34,6,0,-30,-9,-16,4,166,167,167,165,80,0,0,1,20,4,0,1,0,300,-173,-149,40,3936,2
26,19,-2,3,-2,-2,-1,40,-4,2,-1,0,0,1,-2,0,0,0,0,0,0,1591,1,1,7,2,-1,-34,8,4,-25,-1,9,17,163,165,164,163,80,-1,40,2,20,4,0,1,0,300,-173,-149,40,3936,2
27,18,-1,2,-2,-2,-1,40,-1,2,-1,0,0,1,-2,0,0,0,0,0,0,1591,0,0,5,0,-1,-38,13,-7,-15,-2,-12,28,173,166,165,162,79,39,40,3,20,4,0,1,0,300,-173,-149,40,3936,2
28,18,-1,2,1,-2,-1,40,-1,0,-1,0,0,1,-2,0,0,0,0,0,0,1591,-1,0,1,3,-1,-36,6,-1,-30,-24,8,20,161,169,164,163,78,79,39,1,20,4,0,1,0,300,-173,-149,40,3936,2
29,18,-1,3,-5,-2,-1,40,-1,3,-1,0,0,1,-2,0,0,0,0,0,0,1591,0,0,9,0,0,-32,9,22,-11,7,-13,5,167,165,164,161,77,119,39,2,20,4,0,1,0,300,-173,-149,40,3936,2
30,21,-1,5,-2,-2,-1,40,1,7,-1,0,0,1,-2,0,0,0,0,0,0,1590,-1,0,8,-4,0,-36,-1,15,-25,10,15,10,204,177,163,164,74,119,79,-3,20,4,0,1,0,300,-173,-149,40,3936,2
31,26,-2,4,1,-2,-1,40,-1,4,-1,0,0,1,-2,0,0,0,0,0,0,1590,-1,1,5,-3,1,-29,-6,17,-28,-12,28,6,175,175,161,164,78,82,623,-3824942,20,4,0,1,0,300,-173,-149,40,3936,2
32,1999,-1,4,-7,-2,-1,40,-1,3,-1,0,0,1,-2,0,0,0,0,0,0,1590,-2,1,11,-3,-1,-31,-5,26,-30,6,0,-15,200,174,165,168,78,122,623,-3824942,20,4,0,1,0,300,-173,-149,40,3936,2
33,3973,-1,6,-1,-2,-1,40,-1,7,-1,0,0,1,-2,0,0,0,0,0,0,1590,-2,0,2,-3,0,-40,22,-13,-32,10,14,31,174,172,163,162,78,162,622,-3824942,20,4,0,1,0,300,-173,-149,40,3936,2
34,5947,0,4,0,-2,-1,40,-1,2,-1,0,0,1,-2,0,0,0,0,0,0,1590,-2,1,4,-4,1,-26,6,14,-46,-25,21,-3,185,178,162,166,81,202,622,-3824942,20,4,0,1,0,300,-173,-149,40,3936,2
35,7922,-1,4,-6,-2,-1,40,-3,3,-1,0,0,1,-2,0,0,0,0,0,0,1589,-1,1,5,4,1,-33,15,-22,-11,-17,40,2,157,195,161,167,88,201,662,-3824943,20,4,0,1,0,300,-173,-149,40,3936,2
36,9897,-2,6,0,-2,-1,40,-4,7,-1,0,0,1,-2,0,0,0,0,0,0,1589,0,0,-4,0,-1,-36,41,-17,-22,5,46,40,153,185,161,162,90,241,663,-3824942,20,4,0,1,0,300,-173,-149,40,3936,2
37,11871,-1,5,-1,-2,-1,40,-3,1,-1,0,0,1,-2,0,0,0,0,0,0,1589,0,1,0,0,1,-28,15,-20,-11,-52,38,-8,155,196,159,167,92,281,663,-3824943,20,4,0,1,0,300,-173,-149,40,3936,2
38,13845,-1,7,-5,-2,-1,40,-4,6,-1,0,0,1,-2,0,0,0,0,0,0,1589,0,1,4,2,0,-33,19,6,1,12,35,18,164,188,161,169,90,321,666,-3824944,20,4,0,1,0,300,-173,-149,40,3936,2
39,15814,-1,8,-1,-2,-1,40,-3,8,-1,0,0,1,-2,0,0,0,0,0,0,1593,-1,2,3,-5,-1,-30,13,5,-33,-20,47,17,190,187,158,167,86,322,629,-3824368,20,4,0,1,0,300,-173,-149,40,3936,2
40,19751,-1,7,-1,-2,-1,40,-1,6,-1,0,0,1,-2,0,0,0,0,0,0,1593,-1,3,5,0,1,-28,-6,19,-20,-17,33,6,177,191,160,169,86,362,630,-3824368,20,4,0,1,0,300,-173,-149,40,3936,2
41,23687,-2,9,-4,-2,-1,40,-4,10,-1,0,0,1,-2,0,0,0,0,0,0,1595,8,3,4,2,1,-31,4,22,-10,-19,77,9,189,188,154,168,84,361,670,-3824368,20,4,0,1,0,300,-173,-149,40,3936,2
42,27624,-1,8,-2,-2,-1,40,-1,9,-1,0,0,1,-2,0,0,0,0,0,0,1595,8,3,0,0,2,-33,10,-2,-12,-30,55,14,183,189,156,164,83,401,669,-3824367,20,4,0,1,0,300,-173,-149,40,3936,2
43,31561,-1,7,-1,-2,-1,40,-2,7,-1,0,0,1,-2,0,0,0,0,0,0,1595,8,4,0,2,2,-29,7,24,-22,-44,72,1,186,191,155,166,82,441,669,-3824368,20,4,0,1,0,300,-173,-149,40,3936,2
44,35499,-2,8,-5,-2,-1,40,-3,10,-1,0,0,1,-2,0,0,0,0,0,0,1595,9,3,4,0,2,-29,11,19,-14,-12,56,1,184,188,155,165,81,481,668,-3824367,20,4,0,1,0,300,-173,-149,40,3936,2
45,39437,-2,8,-2,-2,-1,40,-1,10,-1,0,0,1,-2,0,0,0,0,0,0,1595,9,3,0,0,2,-35,14,5,-14,-34,63,14,186,188,156,161,80,521,669,-3824367,20,4,0,1,0,300,-173,-149,40,3936,2
46,43374,-2,9,0,-2,-1,40,-3,9,-1,0,0,1,-2,0,0,0,0,0,0,1595,9,3,-1,0,2,-28,11,16,-9,-24,79,16,183,190,155,164,81,561,669,-3824367,20,4,0,1,0,300,-173,-149,40,3936,2
47,47311,-3,9,-6,-2,-1,40,-4,9,-1,0,0,1,-2,0,0,0,0,0,0,1595,10,4,5,0,2,-28,6,27,-16,-28,54,-21,188,186,157,164,80,524,1277,32064,20,4,0,1,0,300,-173,-149,40,3936,2
369,304,-179,-150,40,1968,0,2,4,0,1,4,0,0,0,0,0,0,0,-1,-6,1592,1,-6,24,-23,4,2,0,25,-13,-1,0,-4,158,198,158,159,2,14,0,2,20,4,0,1,0,300,-173,-149,40,3936,2
370,305,-179,-152,41,1968,0,2,3,-4,1,4,0,0,0,0,0,0,0,-1,-6,1596,0,-6,24,-22,4,3,5,18,-15,-1,-19,13,157,198,163,157,2,16,40,1,20,4,0,1,0,300,-173,-149,40,3936,2
371,306,-179,-152,34,1968,0,2,4,-3,1,4,0,0,0,0,0,0,0,-1,-6,1596,-1,-5,31,-21,4,5,-24,52,-5,16,-23,-9,186,199,163,161,1,56,41,0,20,4,0,1,0,300,-173,-149,40,3936,2
372,306,-179,-150,40,1968,0,2,4,2,1,4,0,0,0,0,0,0,0,-1,-6,1596,-1,-6,22,-22,2,-5,17,8,-5,24,-19,32,146,197,160,154,2,96,41,0,20,4,0,1,0,300,-173,-149,40,3936,2
373,306,-178,-151,41,1968,0,2,5,-2,1,4,0,0,0,0,0,0,0,-1,-6,1596,-1,-5,24,-22,4,8,-16,39,1,-13,-13,3,166,202,159,157,4,136,42,1,20,4,0,1,0,300,-173,-149,40,3936,2
374,305,-178,-151,35,1968,0,2,3,-1,1,4,0,0,0,0,0,0,0,-1,-6,1596,-2,-4,31,-20,3,2,2,47,-11,31,-26,3,180,197,164,162,3,176,42,-1,20,4,0,1,0,300,-173,-149,40,3936,2
375,304,-178,-151,41,1968,0,2,3,1,1,4,0,0,0,0,0,0,0,-1,-6,1597,16,-4,30,-30,2,5,-14,70,-41,5,-12,19,194,178,160,157,0,178,82,0,20,4,0,1,0,300,-173,-149,40,3936,2
376,302,-177,-152,39,1968,0,2,6,-4,1,4,0,0,0,0,0,0,0,-1,-6,1597,15,-4,34,-25,1,10,-25,60,-49,-33,-36,-13,187,191,162,159,0,141,722,3872177,20,4,0,1,0,300,-173,-149,40,3936,2
377,2269,-179,-152,35,1968,0,2,2,-2,1,4,0,0,0,0,0,0,0,-1,-6,1597,16,-4,35,-26,0,5,4,80,-41,12,-24,-7,185,180,163,160,0,181,721,3872176,20,4,0,1,0,300,-173,-149,40,3936,2
378,4236,-178,-153,40,1968,0,2,6,-3,1,4,0,0,0,0,0,0,0,-1,-6,1597,16,-4,28,-26,1,3,11,46,-37,-20,-23,11,180,185,161,155,2,221,721,3872178,20,4,0,1,0,300,-173,-149,40,3936,2
379,6204,-178,-153,38,1968,0,2,5,-5,1,4,0,0,0,0,0,0,0,-1,-6,1596,18,-5,28,-23,1,4,11,37,-25,-5,-46,-2,166,186,168,158,5,220,761,3872177,20,4,0,1,0,300,-173,-149,40,3936,2
380,8173,-179,-152,36,1968,0,2,3,-2,1,4,0,0,0,0,0,0,0,-1,-6,1601,-18,-6,29,-24,3,3,10,41,-30,2,-28,42,181,181,160,149,4,221,761,3872217,20,4,0,1,0,300,-173,-149,40,3936,2
381,10142,-177,-152,38,1968,0,2,8,-2,1,4,0,0,0,0,0,0,0,-1,-6,1601,-20,-7,26,-23,1,0,14,12,-33,-13,-43,50,189,184,164,150,3,261,761,3872218,20,4,0,1,0,300,-173,-149,40,3936,2
382,12111,-178,-152,39,1968,0,2,4,-3,1,4,0,0,0,0,0,0,0,-1,-6,1601,-19,-7,25,-22,3,2,0,33,-34,-9,-23,36,173,184,160,150,5,301,762,3872216,20,4,0,1,0,300,-173,-149,40,3936,2
383,14079,-178,-152,35,1968,0,2,6,-2,1,4,0,0,0,0,0,0,0,-1,-6,1601,-18,-6,30,-23,3,5,5,31,-22,-9,-50,23,181,183,162,152,5,341,762,3872219,20,4,0,1,0,300,-173,-149,40,3936,2
384,16048,-178,-151,37,1968,0,2,7,1,1,4,0,0,0,0,0,0,0,-1,-6,1601,-19,-6,25,-22,2,-4,17,11,-31,2,-37,65,191,184,163,148,5,304,1434,-15705,20,4,0,1,0,300,-173,-149,40,3936,2
385,18018,-176,-152,33,1968,0,2,8,-1,1,4,0,0,0,0,0,0,0,-1,-6,1600,-20,-6,26,-16,2,1,20,0,-7,-4,-63,34,159,183,164,150,9,305,1474,-15706,372,302,1342353154,-32,66334,300,-173,-149,40,3936,2
386,19988,-176,-151,30,1968,0,2,8,3,1,4,0,0,0,0,0,0,0,-1,-6,1600,-20,-6,27,-19,1,-8,13,12,-6,32,-57,55,196,181,168,147,7,345,1474,-15707,372,302,1342353154,-32,66334,300,-173,-149,40,3936,2
387,21959,-176,-151,38,1968,0,2,8,4,1,4,0,0,0,0,0,0,0,-1,-6,1602,-29,-6,26,-26,2,-3,12,7,-36,17,-59,72,216,163,168,146,5,349,1514,-15708,372,302,1342353154,-32,66334,300,-173,-149,40,3936,2
388,23930,-175,-151,31,1968,0,2,10,2,1,4,0,0,0,0,0,0,0,-1,-6,1606,-28,-7,27,-12,0,-4,23,-14,14,30,-88,36,172,184,172,146,8,348,1554,-15708,24,9,0,0,-1,300,-173,-149,40,3936,2
389,25902,-177,-149,30,1968,0,2,7,8,1,4,0,0,0,0,0,0,0,-1,-6,1606,-27,-8,24,-18,0,-11,52,-8,-4,73,-73,59,185,167,171,146,6,388,1553,-15708,24,9,0,0,-1,300,-173,-149,40,3936,2
390,27855,-179,-150,27,1968,1,0,47,8,1,3,6,0,0,0,0,0,5,-1,-6,1606,-27,-8,24,-15,-1,-9,37,-12,-2,50,-78,48,185,143,154,122,28,416,1548,-15705,24,9,0,0,-1,300,-173,-149,40,3936,2
391,29809,-177,-151,26,1968,1,0,50,3,1,3,6,0,0,0,0,0,5,-1,-6,1606,-28,-7,28,-16,0,-2,15,5,-15,1,-93,29,185,163,162,135,26,456,1547,-15705,24,9,0,0,-1,300,-173,-149,40,3936,2
392,31763,-179,-150,21,1968,1,0,46,7,1,3,6,0,0,0,0,0,5,-1,-6,1606,-27,-7,32,-14,-1,-7,30,15,-20,64,-89,24,189,148,159,128,25,419,2251,-3919375,24,9,0,0,-1,300,-173,-149,40,3936,2
393,33725,1836,-111,-38,1971,-6,-5,45,-182,-154,-181,-148,0,0,-2,2,2,527,-1,-6,1609,-26,-7,32,-15,0,-4,21,9,-18,31,-95,25,188,154,172,113,36,413,2256,-3919346,24,9,0,0,-1,300,-173,-149,40,3936,2
394,35687,1839,-112,-36,1971,-6,-5,50,-186,-154,-181,-148,0,0,-2,2,2,527,-1,-6,1609,-27,-7,31,-15,0,-3,19,8,-11,-5,-110,28,188,157,165,118,35,453,2254,-3919346,24,9,0,0,-1,300,-173,-149,40,3936,2
395,37651,1838,-113,-39,1971,-6,-5,46,-187,-154,-181,-148,0,0,-2,2,2,527,-1,-6,1609,-27,-6,34,-15,1,0,21,28,-14,13,-103,-5,184,155,169,117,34,493,2253,-3919347,24,9,0,0,-1,300,-173,-149,40,3936,2
396,39615,1838,-112,-38,1971,-6,-5,46,-184,-154,-181,-148,0,0,-2,2,2,527,-1,-6,1608,-28,-5,33,-16,-1,-1,18,24,-28,5,-73,16,211,156,161,116,30,493,2293,-3919347,24,9,0,0,-1,300,-173,-149,40,3936,2
397,41580,1840,-112,-36,1971,-6,-5,48,-185,-154,-181,-148,0,0,-2,2,2,527,-1,-6,1608,-29,-5,32,-15,0,-1,13,23,-15,-19,-92,11,206,157,164,114,30,533,2292,-3919348,24,9,0,0,-1,300,-173,-149,40,3936,2
398,43545,1840,-113,-37,1971,-6,-5,45,-186,-154,-181,-148,0,0,-2,2,2,527,-1,-6,1608,-28,-4,34,-15,0,4,6,45,-18,-4,-72,-4,202,156,160,116,30,573,2294,-3919349,24,9,0,0,-1,300,-173,-149,40,3936,2
399,45507,1841,-112,-40,1971,-6,-5,48,-183,-154,-181,-148,0,0,-2,2,2,527,-1,-6,1608,-28,-5,37,-16,-2,-2,14,28,-15,25,-87,31,230,153,163,114,28,613,2295,-3919349,24,9,0,0,-1,300,-173,-149,40,3936,2
400,47470,1841,-112,-33,1971,-6,-5,48,-184,-154,-181,-148,0,0,-2,2,2,527,-1,-6,1607,-30,-6,37,-24,-1,4,5,45,-33,14,-108,21,221,132,164,114,27,614,2335,-3919350,24,9,0,0,-1,300,-173,-149,40,3936,2
1472,7838832,0,8,2,0,0,0,-1,-3,0,0,0,1,0,-3,1000,0,6,0,0,1590,188,-297,667,0,1,2,0,1,7,21,26,2048,179,172,182,158,374,298,361,306,24,9,0,0,-1,300,-173,-149,40,3936,2
1473,7840801,-1,7,-6,0,0,0,-2,-3,0,0,0,1,0,-3,1000,0,6,0,0,1590,188,-297,673,0,0,3,2,2,12,39,12,2030,193,171,185,160,373,338,360,306,24,9,0,0,-1,300,-173,-149,40,3936,2
1474,7842770,0,9,1,0,0,0,-2,1,0,0,0,1,0,-3,1000,0,6,0,0,1594,189,-297,672,-10,0,1,-10,22,-22,37,34,2039,228,158,183,159,369,338,400,307,24,9,0,0,-1,300,-173,-149,40,3936,2
1475,7844738,0,9,2,0,1,0,-1,-3,0,0,0,1,0,-3,1000,0,6,0,1,1593,188,-297,673,-4,-1,2,4,-19,-17,27,-3,2053,211,160,189,157,372,340,440,307,24,9,0,0,-1,45,17,18,-18,8,0
1476,7846706,-1,9,-6,0,1,-1,-2,-2,0,0,0,1,0,-3,1001,0,6,0,3,1593,188,-296,681,-7,1,2,-12,31,-34,54,-5,2010,239,156,188,163,370,380,440,307,24,9,0,0,-1,45,17,18,-18,8,0
1477,7848675,-1,11,2,0,1,-1,-1,1,0,0,0,1,0,-3,1003,0,6,0,7,1593,188,-297,671,-5,-1,-6,21,-22,-25,46,2,2074,206,157,186,155,370,420,439,308,24,9,0,0,-1,45,17,18,-18,8,0
1478,7850644,-1,10,0,0,1,-1,-1,-3,0,0,0,1,0,-3,1007,0,6,0,12,1593,188,-297,676,-7,1,8,-3,15,-32,30,12,2036,233,163,185,163,370,460,439,308,24,9,0,0,-1,45,17,18,-18,8,0
1479,7852614,-2,11,-4,0,1,-2,-3,0,0,0,0,1,0,-3,1013,0,6,0,19,1592,187,-297,676,-3,1,1,6,8,-18,49,53,2056,223,183,186,162,373,460,479,307,24,9,0,0,-1,45,17,18,-18,8,0
1480,7854616,54,11,-4,0,1,-1,-8,0,-1,-6,27,2641,0,15,1013,0,262,2056,19,1594,227,-297,676,-5,6,4,2,11,-25,39,32,2078,276,205,241,161,371,460,478,301,24,9,0,0,-1,45,17,18,-18,8,0
1536,7870325,0,9,4,0,3,1,2,0,0,0,0,1,0,-3,1042,0,6,0,53,1586,211,-297,668,0,0,-3,-1,0,-1,41,-24,2042,269,242,290,231,400,321,384,321,24,9,0,0,-1,45,17,18,-18,8,0
1537,7872293,1,7,2,0,3,1,3,-5,0,0,0,1,0,-3,1048,0,6,0,60,1586,210,-296,671,2,1,0,-24,24,-3,43,-5,2046,301,250,297,243,406,361,384,320,24,9,0,0,-1,45,17,18,-18,8,0
1538,7874261,-1,8,-1,0,3,0,0,0,0,0,0,1,0,-3,1054,0,6,0,66,1586,212,-296,674,0,-1,0,4,18,-4,94,-6,2054,287,255,302,251,418,401,385,321,24,9,0,0,-1,45,17,18,-18,8,0
1539,7876261,47,13,452,0,3,-2,0,-2,-1,-2,0,3,2,-3,1054,2,6,6,66,1630,207,-267,671,14,15,14,0,61,-4,70,-6,2054,296,256,296,247,418,401,417,361,24,9,0,0,-1,45,17,18,-18,8,0
1540,7878260,45,12,451,0,1,-3,-2,-1,-8,-10,-8,3,2,2,1054,2,6,10,66,1649,226,-258,678,20,47,7,1,37,1,81,-6,2048,291,255,299,281,466,433,465,361,24,9,0,0,-1,45,17,18,-18,8,0
1541,7880260,44,11,450,0,1,-3,-4,-3,-8,-10,-8,3,2,2,1060,2,6,10,72,1648,223,-258,679,20,33,10,10,54,2,81,2,2091,297,274,320,273,479,452,505,360,24,9,0,0,-1,45,17,18,-18,8,0
1542,7886415,100,11,449,0,1,-3,5,-5,-9,-2,-7,3,86,2846,1060,2,6,6702,72,1658,230,-218,679,21,42,4,5,46,5,81,-2,2069,326,320,341,333,481,443,504,359,24,9,0,0,-1,45,17,18,-18,8,0
1543,7892571,98,11,455,0,2,-3,1,-5,-9,-2,-7,3,86,2846,1066,2,6,6702,79,1657,226,-217,679,12,37,7,-3,60,-35,72,30,2111,333,295,348,316,494,454,544,358,24,9,0,0,-1,45,17,18,-18,8,0
1544,7898727,101,11,453,0,2,-3,6,-6,-9,-2,-7,3,86,2846,1072,2,6,6702,86,1656,224,-218,680,20,37,6,8,48,22,70,8,2102,359,347,359,330,511,467,584,358,24,9,0,0,-1,45,17,18,-18,8,0
1545,7904884,100,13,453,0,2,-3,2,0,-9,-2,-7,3,86,2840,1078,2,6,6702,92,1657,824,-217,679,15,37,5,3,42,-35,78,71,2116,363,311,364,339,528,476,624,357,24,9,0,0,-1,45,17,18,-18,8,0
1600,7901818,1,7,-1,0,9,0,1,-5,0,0,0,1,0,-10,1138,0,6,0,153,1568,1264,-306,669,-1,1,1,1,0,-1,62,-5,2062,470,421,468,431,647,540,632,545,24,9,0,0,-1,45,17,18,-18,8,0
1601,7903786,-1,10,0,-1,9,0,-3,2,0,0,0,1,0,-10,1143,0,6,0,158,1567,1263,-305,668,-4,-1,-1,-2,-23,-41,60,30,2065,492,398,485,445,662,555,672,545,24,9,0,0,-1,45,17,18,-18,8,0
1602,7900607,-60,9,0,-1,10,1,-7,6,5,-19,79,1,-6,-10,1143,20508,6,0,158,1588,1284,-284,685,38,0,-2,-3,-13,-21,58,4,2063,481,409,508,478,694,587,672,545,24,9,0,0,-1,45,17,18,-18,8,0
1603,7897428,-62,15,-2,-2,11,1,-15,17,5,-19,78,1,-6,-10,1147,20508,6,0,163,1587,1285,-283,683,20,1,-6,-5,-56,-109,55,82,2071,490,377,524,469,711,591,712,546,24,9,0,0,-1,45,17,18,-18,8,0
1604,7894281,-30,15,-3,-2,11,1,-15,12,12,-17,98,2,-6,38,1169,20512,4,32,163,1605,1307,-266,705,69,-1,-3,-9,-34,-57,60,29,2067,485,393,548,505,743,615,711,545,24,9,0,0,-1,45,17,18,-18,8,0
1605,7891134,-36,19,-1,-3,12,1,-31,22,12,-17,98,2,-6,38,1173,20512,4,32,167,1605,1309,-266,702,43,-6,-10,-61,-90,-101,111,95,2053,449,389,550,494,763,655,712,547,24,9,0,0,-1,45,17,18,-18,8,0
1606,7887986,-32,17,-1,-3,12,1,-19,15,12,-17,98,2,-6,29,1176,20512,4,32,170,1600,1307,-265,700,58,-3,-4,-41,-60,-82,92,63,2018,459,416,610,504,774,666,740,587,24,9,0,0,-1,45,17,18,-18,8,0
1607,7884839,-32,14,-3,-3,12,1,-20,11,12,-17,98,2,-6,29,1180,20512,4,31,172,1600,1307,-263,701,51,3,0,19,-61,-66,119,99,2022,459,427,602,497,781,706,739,590,24,9,0,0,-1,45,17,18,-18,8,0
1608,7881692,-34,14,-3,-3,12,1,-20,14,12,-17,98,2,-6,29,1182,20512,4,31,174,1600,1307,-263,701,51,4,-1,-17,-42,-77,118,77,2033,463,442,604,520,792,746,739,589,24,9,0,0,-1,45,17,18,-18,8,0
1609,7878545,-31,14,-3,-3,13,0,-16,14,12,-17,98,2,-6,23,1184,20512,3,31,175,1600,1306,-263,700,48,-3,4,-54,-63,-72,113,83,2044,475,446,613,531,800,709,1571,3967244,24,9,0,0,-1,45,17,18,-18,8,0
1610,7877366,-27,12,-4,-2,13,0,-9,5,12,-17,98,2,-6,23,1186,20512,3,30,177,1599,1307,-266,701,51,-2,-12,-37,-148,-88,123,44,2038,470,493,618,542,822,700,1611,3967244,24,9,0,0,-1,45,17,18,-18,8,0
1611,7876188,-23,7,-4,-2,13,-1,-3,-12,12,-17,98,2,-6,23,1189,20512,3,30,179,1598,1305,-269,702,49,-5,-6,-50,-110,-116,115,34,2052,472,514,638,558,833,710,1651,3967243,24,9,0,0,-1,45,17,18,-18,8,0
1612,7875010,-22,4,-3,-2,13,-1,-2,-15,12,-17,98,2,-6,23,1192,20512,3,30,182,1598,1305,-268,701,47,-7,-12,-92,-156,-69,137,44,2054,465,527,642,569,838,750,1652,3967242,24,9,0,0,-1,45,17,18,-18,8,0
