loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
11,10480721,6,0,1,0,0,0,5,-7,0,0,0,10,1,2,1000,4,2,0,0,1235,206,-732,661,-4,-2,2,-7,-10,-3,21,-21,2029,154,152,204,182,246,505,360,293,3,0,0,1,1,,,,,,
12,10484651,5,-1,1,0,0,0,6,-8,0,0,0,10,1,2,1000,4,2,0,0,1234,207,-731,661,-3,-1,1,-5,-4,4,36,-28,2043,155,151,204,179,247,506,400,296,3,0,0,1,1,,,,,,
13,10488581,6,-1,0,0,0,0,9,-6,0,0,0,10,1,2,1000,4,2,0,0,1234,206,-731,661,-5,-2,2,5,10,-1,43,-25,2070,175,150,205,178,246,546,400,296,3,0,0,1,1,,,,,,
14,10492512,6,0,0,0,0,0,8,-5,0,0,0,10,1,2,1000,4,2,0,0,1234,206,-732,661,-2,-1,1,1,-4,-1,48,-26,2057,160,149,204,178,246,586,399,295,3,0,0,1,1,,,,,,
15,10496443,5,0,0,0,0,0,7,-6,0,0,0,10,1,2,1000,4,2,0,0,1234,207,-732,661,-2,0,0,-2,-11,-9,30,-25,2034,148,151,204,180,248,626,399,295,3,0,0,1,1,,,,,,
16,10500375,6,1,0,0,0,0,9,-3,0,0,0,10,1,2,1000,4,2,0,0,1233,208,-733,661,-3,-1,0,0,-6,1,39,-18,2042,173,157,204,179,245,624,362,359,3,0,0,1,1,,,,,,
17,10506275,5,3,0,0,0,0,9,0,0,0,0,10,1,2,1000,4,2,0,0,1232,207,-733,659,-1,1,0,-1,3,0,28,2,2038,174,150,202,179,243,623,402,359,3,0,0,1,1,,,,,,
18,10512177,4,3,0,0,0,0,6,-1,0,0,0,10,1,2,1000,4,2,0,0,1232,207,-733,658,-1,0,-1,-11,-11,-4,23,-8,2017,160,153,203,181,244,663,399,360,3,0,0,1,1,,,,,,
19,10518080,4,3,1,0,0,0,5,0,0,0,0,10,1,2,1000,4,2,0,0,1232,207,-733,658,-1,0,0,-5,-5,5,28,-3,2034,166,152,202,180,245,703,399,360,3,0,0,1,1,,,,,,
20,10523983,3,5,1,0,0,0,4,2,0,0,0,10,1,2,1000,4,2,0,0,1232,207,-733,658,-1,-1,1,-4,-5,2,31,-6,2028,161,152,202,180,244,743,400,361,3,0,0,1,1,,,,,,
21,10529885,2,5,0,0,0,0,2,2,0,0,0,10,1,2,1000,4,2,0,0,1231,208,-733,658,0,0,0,-4,-7,-3,14,-1,2031,158,151,201,181,245,743,440,361,3,0,0,1,1,,,,,,
22,10535788,1,4,0,0,0,0,0,1,0,0,0,10,1,2,1000,4,2,0,0,1230,209,-732,658,0,-1,1,-4,-5,3,21,-11,2029,145,139,202,180,246,743,480,360,3,0,0,1,1,,,,,,
23,10541691,1,4,0,0,0,0,1,1,0,0,0,10,1,2,1000,4,2,0,0,1230,209,-732,658,1,0,0,0,-3,10,20,-6,2039,158,147,200,179,247,783,480,360,35,0,0,0,0,,,,,,
24,10547595,1,3,0,0,0,0,0,0,0,0,0,10,1,2,1000,4,2,0,0,1230,209,-732,658,0,1,1,-12,-19,-5,14,-8,2021,147,143,200,179,247,746,576,-5273459,35,0,0,0,0,,,,,,
25,10555467,1,3,0,0,0,0,0,1,0,0,0,10,1,2,1000,4,2,0,0,1229,210,-732,658,0,-1,1,-7,-9,8,18,-6,2030,155,144,200,179,247,747,616,-5273459,35,0,0,0,0,,,,,,
26,10563339,1,2,0,0,0,0,1,-1,0,0,0,10,1,2,1000,4,2,0,0,1228,209,-732,658,0,-1,1,-9,1,20,25,-15,2025,155,154,200,180,246,747,656,-5273458,35,0,0,0,0,,,,,,
27,10571210,1,1,0,0,0,0,0,-3,0,0,0,10,1,2,1000,4,2,0,0,1228,209,-732,658,1,-1,1,-20,-18,5,18,-10,2016,151,149,200,180,247,787,656,-5273459,35,0,0,0,0,,,,,,
28,10579081,1,1,0,0,0,0,0,-3,0,0,0,10,1,2,1000,4,2,0,0,1228,209,-732,658,0,-1,0,-25,-25,20,18,-12,2012,146,152,200,181,249,827,657,-5273459,35,0,0,0,0,,,,,,
29,10586951,1,1,1,0,0,0,3,-5,0,0,0,10,1,2,1000,4,2,0,0,1228,209,-732,657,0,-1,1,-12,0,12,14,-11,2023,155,149,199,178,248,867,657,-5273458,35,0,0,0,0,,,,,,
30,10594822,2,0,0,0,0,0,4,-6,0,0,0,10,1,2,1000,4,2,0,0,1227,208,-733,657,1,-1,0,-17,-6,30,26,-11,2017,157,163,198,180,246,867,697,-5273459,35,0,0,0,0,,,,,,
31,10602693,1,0,0,0,0,0,2,-6,0,0,0,10,1,2,1000,4,2,0,0,1227,209,-733,657,0,-1,0,-23,-33,8,23,-11,2006,143,154,198,179,246,907,697,-5273460,35,0,0,0,0,,,,,,
32,10610565,2,-1,1,0,0,0,4,-8,0,0,0,10,1,2,1000,4,2,0,0,1231,210,-733,657,-1,-1,-1,-20,-18,13,29,-18,2011,153,161,199,179,247,908,660,-5273332,35,0,0,0,0,,,,,,
33,10620405,3,-2,1,0,0,0,5,-10,0,0,0,10,1,2,1000,4,2,0,0,1231,210,-732,658,0,0,1,-14,-11,13,13,-14,2001,156,158,198,178,245,948,660,-5273333,35,0,0,0,0,,,,,,
34,10630245,4,-1,1,0,0,0,6,-8,0,0,0,10,1,2,1000,4,2,0,0,1231,210,-732,658,-1,0,-1,-18,-13,15,35,-16,2019,160,158,197,178,245,988,661,-5273334,35,0,0,0,0,,,,,,
35,10640084,4,-1,2,0,0,0,6,-7,0,0,0,10,1,2,1000,4,2,0,0,1230,211,-732,658,0,1,-1,-17,-19,-7,15,-10,2010,158,151,196,179,245,988,701,-5273334,35,0,0,0,0,,,,,,
36,10649923,4,-3,3,0,0,0,7,-10,0,0,0,10,1,2,1000,4,2,0,0,1230,211,-732,657,-1,0,-1,-9,-7,6,10,-13,2002,156,155,197,179,245,1028,702,-5273334,35,0,0,0,0,,,,,,
37,10659761,4,-2,2,0,0,0,7,-8,0,0,0,10,1,2,1000,4,2,0,0,1230,211,-732,657,-1,1,-1,-10,2,5,12,-16,2004,155,153,196,179,245,1068,702,-5273333,35,0,0,0,0,,,,,,
38,10669599,3,-2,2,0,0,0,7,-5,0,0,0,10,1,2,1000,4,2,0,0,1230,211,-732,657,-1,-1,-2,-20,-14,4,22,-14,2014,159,153,196,178,246,1108,703,-5273332,35,0,0,0,0,,,,,,
39,10679436,3,-2,2,0,0,0,7,-5,0,0,0,10,1,2,1000,4,2,0,0,1230,211,-733,657,-2,-1,-1,-10,-11,8,24,-15,2021,157,153,196,177,246,1148,703,-5273332,35,0,0,0,0,,,,,,
40,10689273,2,-3,3,0,0,0,5,-8,0,0,0,10,1,2,1000,4,2,0,0,1230,211,-733,657,-1,-1,-1,-8,-7,5,2,-13,1981,143,155,195,180,247,1111,863,-10578643,35,0,0,0,0,,,,,,
41,10701078,2,-4,3,0,0,0,4,-8,0,0,0,10,1,2,1000,4,2,0,0,1230,211,-733,658,0,-2,-2,-12,-11,-2,13,-15,1994,147,154,195,179,246,1151,863,-10578643,35,0,0,0,0,,,,,,
42,10712883,3,-3,3,0,0,0,5,-6,0,0,0,10,1,2,1000,4,2,0,0,1230,211,-733,658,-1,-1,-2,-11,-17,-9,24,-18,2019,153,153,197,175,246,1191,865,-10578642,35,0,0,0,0,,,,,,
43,10724685,2,-3,3,0,0,0,4,-6,0,0,0,10,1,2,1000,4,2,0,0,1231,246,-734,657,0,-1,-2,-12,-7,-2,22,-16,2006,149,152,197,177,247,1191,905,-10578641,35,0,0,0,0,,,,,,
44,10736487,1,-5,3,0,0,0,2,-9,0,0,0,10,1,2,1000,4,2,0,0,1230,249,-734,658,0,0,0,-10,-14,-8,22,-33,2018,119,144,199,176,250,1194,945,-10578640,35,0,0,0,0,,,,,,
45,10748288,2,-7,3,0,0,0,4,-10,0,0,0,10,1,2,1000,4,2,0,0,1229,248,-734,659,0,-2,-1,-11,-17,-6,27,-25,2015,143,158,197,176,248,1193,985,-10578640,35,0,0,0,0,,,,,,
46,10760089,3,-7,3,0,0,0,5,-10,0,0,0,10,1,2,1000,4,2,0,0,1229,247,-734,659,-1,-1,1,-3,-5,-1,35,-32,2043,144,150,198,172,247,1233,985,-10578641,35,0,0,0,0,,,,,,
47,10771891,3,-10,3,0,0,0,4,-15,0,0,0,10,1,2,1000,4,2,0,0,1229,247,-734,660,0,0,-1,-4,-14,3,9,-28,1994,136,156,197,176,247,1273,984,-10578642,35,0,0,0,0,,,,,,
48,10783693,3,-10,3,0,0,0,5,-16,0,0,0,10,1,2,1000,4,2,0,0,1230,182,-734,661,-1,0,0,-4,-13,-11,16,-32,2029,139,159,198,174,248,1274,947,-10578450,35,0,0,0,0,,,,,,
49,10797463,4,-9,3,0,0,0,8,-14,0,0,0,10,1,2,1000,4,2,0,0,1230,182,-734,661,-2,-1,0,-6,-10,6,21,-30,2034,150,156,197,172,248,1314,947,-10578451,35,0,0,0,0,,,,,,
50,10811233,5,-9,2,0,0,0,9,-16,0,0,0,10,1,2,1000,4,2,0,0,1230,182,-735,662,-2,1,2,0,0,1,18,-31,2032,152,156,197,172,247,1354,947,-10578452,35,0,0,0,0,,,,,,
51,10825004,5,-9,2,0,0,0,8,-18,0,0,0,10,1,3,1000,4,2,0,0,1230,182,-735,662,-2,0,1,-9,-9,9,7,-30,2006,139,157,197,174,247,1394,946,-10578452,35,0,0,0,0,,,,,,
52,10838775,6,-10,3,0,0,0,9,-17,0,0,0,10,1,3,1000,4,2,0,0,1230,182,-735,662,-1,0,1,0,-11,1,11,-30,2033,152,156,197,172,247,1434,946,-10578452,35,0,0,0,0,,,,,,
53,10852547,6,-10,3,0,0,0,10,-16,0,0,0,10,1,3,1000,4,2,0,0,1228,181,-711,662,-1,0,1,-4,-8,8,17,-36,2027,145,165,199,172,247,1432,946,-10578412,35,0,0,0,0,,,,,,
54,10866319,5,-10,3,0,0,0,8,-17,0,0,0,10,1,3,1000,4,2,0,0,1228,181,-711,663,-1,-1,1,0,-5,4,7,-33,2012,145,160,198,173,247,1472,946,-10578412,35,0,0,0,0,,,,,,
55,10880092,5,-9,3,0,0,0,9,-16,0,0,0,10,1,3,1000,4,2,0,0,1228,181,-711,663,-1,0,1,0,-3,-2,18,-34,2027,143,163,198,171,247,1512,945,-10578412,35,0,0,0,0,,,,,,
56,10893865,5,-7,3,0,0,0,9,-13,0,0,0,10,2,3,1000,4,2,0,0,1228,181,-711,662,-1,0,1,-2,-18,11,22,-33,2035,147,160,198,170,248,1475,1169,-5241610,35,0,0,0,0,,,,,,
57,10909607,3,-7,2,0,0,0,7,-14,0,0,0,10,2,3,1000,4,2,0,0,1228,182,-711,663,-1,-2,2,-4,-11,-2,15,-33,2013,135,161,197,170,248,1515,1168,-5241609,35,0,0,0,0,,,,,,
58,10925349,4,-6,2,0,0,0,9,-13,0,0,0,10,2,3,1000,4,2,0,0,1226,183,-735,663,-1,-1,1,-1,-14,15,34,-32,2032,141,176,209,171,248,1515,1167,-5241569,35,0,0,0,0,,,,,,
59,10941092,5,-7,2,0,0,0,10,-13,0,0,0,10,2,3,1000,4,2,0,0,1225,184,-736,663,-1,-1,1,-1,-10,9,28,-31,2022,149,176,202,169,247,1515,1207,-5241570,35,0,0,0,0,,,,,,
60,10956835,4,-6,2,0,0,0,7,-13,0,0,0,10,2,3,1000,4,2,0,0,1225,185,-736,663,-1,-2,1,-15,-34,14,33,-31,2013,131,177,205,171,247,1555,1207,-5241571,35,0,0,0,0,,,,,,
61,10972578,4,-8,1,0,0,0,7,-14,0,0,0,10,2,3,1000,4,2,0,0,1227,194,-736,664,-1,0,2,-7,-19,17,18,-44,2018,121,172,205,170,249,1556,1247,-5241570,35,0,0,0,0,,,,,,
62,10988320,4,-8,1,0,0,0,8,-13,0,0,0,10,2,3,1000,4,2,0,0,1227,194,-736,664,-1,-1,0,1,-12,22,33,-37,2035,137,174,205,167,247,1596,1247,-5241570,35,0,0,0,0,,,,,,
63,11004063,4,-8,1,0,0,0,6,-13,0,0,0,10,2,3,1000,4,2,0,0,1228,206,-736,664,-1,0,0,-2,-20,0,29,-37,2026,127,169,205,168,246,1596,1287,-5241571,35,0,0,0,0,,,,,,
64,11019808,4,-9,1,0,0,0,5,-15,0,0,0,10,2,3,1000,4,2,0,0,1228,206,-736,664,-1,1,-1,-10,-35,16,22,-37,2013,122,171,205,169,247,1559,1543,110977,35,0,0,0,0,,,,,,
65,11037521,5,-10,1,0,0,0,7,-17,0,0,0,10,2,3,1000,4,2,0,0,1228,206,-735,664,-2,2,1,2,-15,9,17,-35,2021,135,171,205,167,246,1599,1544,110978,35,0,0,0,0,,,,,,
66,11055234,6,-11,0,0,0,0,8,-18,0,0,0,10,2,3,1000,4,2,0,0,1232,207,-736,665,-1,0,0,-4,-21,24,24,-34,2016,143,188,204,168,244,1599,1584,110976,35,0,0,0,0,,,,,,
67,11072949,6,-12,0,0,0,0,7,-19,0,0,0,10,2,3,1000,4,2,0,0,1232,207,-736,665,-1,1,1,-1,-35,22,19,-34,2008,131,179,204,167,244,1639,1583,110975,35,0,0,0,0,,,,,,
68,11090664,6,-13,1,0,0,0,8,-21,0,0,0,10,2,4,1000,4,2,0,0,1233,195,-736,665,-2,0,0,-2,-27,13,19,-44,2012,129,180,204,167,245,1640,1623,110975,35,0,0,0,0,,,,,,
69,11108379,7,-13,0,0,0,0,9,-22,0,0,0,10,2,4,1000,4,2,0,0,1233,195,-736,665,-1,0,0,5,-16,19,16,-39,2017,141,180,204,166,243,1680,1624,110974,35,0,0,0,0,,,,,,
70,11126093,8,-12,0,0,0,0,10,-19,0,0,0,10,2,4,1000,4,2,0,0,1233,195,-736,666,-2,0,1,-7,-24,18,31,-41,2027,137,179,205,165,244,1720,1624,110973,35,0,0,0,0,,,,,,
71,11143807,8,-12,0,0,0,0,10,-21,0,0,0,10,2,5,1000,4,2,0,0,1233,196,-736,665,-1,-1,-1,-3,-26,15,17,-40,2012,134,178,203,165,244,1760,1625,110973,35,0,0,0,0,,,,,,
72,11161520,9,-11,0,0,0,0,11,-22,0,0,0,10,2,5,1000,4,2,0,0,1232,195,-736,664,-1,-1,0,-4,-23,28,26,-36,2019,149,186,205,165,245,1761,1588,111261,35,0,0,0,0,,,,,,
73,11181201,9,-10,0,0,0,0,11,-21,0,0,0,10,2,20,1000,4,2,0,0,1231,197,-736,664,-1,-1,2,-2,-22,20,23,-37,2015,145,181,205,164,245,1761,1628,111262,35,0,0,0,0,,,,,,
74,11200881,10,-9,1,0,0,0,12,-19,0,0,1,10,2,20,1000,4,2,1,0,1231,197,-736,664,0,-3,1,-8,-19,11,25,-37,2025,138,182,205,164,245,1801,1628,111262,35,0,0,0,0,,,,,,
75,11220561,10,-8,2,0,0,0,13,-17,0,0,2,10,2,20,1000,4,2,1,0,1231,197,-737,664,0,-3,1,-2,-9,17,26,-37,2037,139,180,205,163,245,1841,1629,111262,35,0,0,0,0,,,,,,
76,11240240,9,-7,2,0,0,0,11,-17,0,0,2,10,2,30,1000,4,2,1,0,1230,196,-737,664,0,-3,1,-5,-7,12,33,-38,2036,129,174,204,163,247,1838,1669,111262,35,0,0,0,0,,,,,,
77,11259919,9,-8,2,0,0,0,9,-17,0,0,2,10,2,30,1000,4,2,2,0,1229,197,-736,664,0,-1,1,-4,-25,-3,38,-37,2051,130,177,204,164,249,1838,1709,111263,35,0,0,0,0,,,,,,
78,11279597,10,-6,3,0,0,0,11,-13,0,0,2,10,2,30,1000,4,2,3,0,1229,196,-737,663,-1,-3,2,2,-5,7,35,-52,2064,120,173,207,163,249,1878,1709,111264,35,0,0,0,0,,,,,,
79,11299275,10,-6,3,0,0,0,10,-12,0,0,2,10,2,30,1000,4,2,3,0,1229,196,-737,664,0,-2,2,15,-2,7,36,-43,2059,127,175,209,167,247,1918,1710,111264,35,0,0,0,0,,,,,,
80,11318952,9,-6,4,0,0,0,7,-12,0,0,2,10,2,30,1000,4,2,3,0,1229,196,-737,664,1,-2,2,-4,-28,-7,35,-45,2043,110,172,210,168,246,1881,2030,5495304,35,0,0,0,0,,,,,,
81,11340599,9,-6,6,0,0,0,8,-12,0,0,2,10,2,30,1000,4,2,4,0,1228,198,-737,664,-1,-3,2,4,-17,12,33,-48,2049,125,173,208,169,248,1881,2070,5495301,35,0,0,0,0,,,,,,
82,11362247,10,-6,6,0,0,0,10,-12,0,0,2,10,2,30,1000,4,2,5,0,1228,198,-737,665,0,-2,2,11,-4,15,34,-52,2058,128,171,213,168,247,1921,2070,5495301,35,0,0,0,0,,,,,,
83,11383895,9,-6,6,0,0,0,8,-12,0,0,1,10,2,40,1000,4,2,5,0,1232,199,-737,665,1,-2,1,8,-16,0,31,-50,2051,111,167,210,170,250,1920,2110,5495302,35,0,0,0,0,,,,,,
84,11405542,9,-7,7,0,0,1,8,-12,0,0,2,10,2,40,1000,4,2,5,0,1232,199,-737,664,0,-3,0,0,-22,4,32,-36,2066,113,169,212,170,251,1960,2110,5495303,35,0,0,0,0,,,,,,
85,11427189,8,-6,7,0,0,2,8,-11,0,0,3,10,2,40,1000,4,2,5,1,1232,199,-737,665,0,-2,2,9,-9,7,31,-32,2082,112,167,215,171,250,2000,2110,5495303,35,0,0,0,0,,,,,,
86,11448837,9,-5,6,0,1,2,8,-9,0,0,4,10,2,40,1001,4,2,6,2,1231,198,-737,665,1,-2,2,4,-10,18,36,-34,2078,123,173,213,175,255,2000,2150,5495302,35,0,0,0,0,,,,,,
87,11470485,10,-5,8,0,1,3,8,-8,0,0,4,10,2,40,1003,4,2,7,4,1231,198,-737,664,1,-3,2,4,-19,12,33,-23,2094,110,170,219,179,256,2040,2150,5495302,35,0,0,0,0,,,,,,
88,11492134,9,-6,8,0,1,5,8,-10,0,0,4,11,10,40,1005,4,2,8,6,1231,198,-737,666,1,-2,3,0,-22,4,34,-16,2092,118,170,224,184,257,2003,2502,10895088,35,0,0,0,0,,,,,,
89,11515751,10,-6,8,0,1,6,9,-9,0,0,4,11,10,40,1007,4,2,9,8,1231,198,-737,666,0,0,0,18,-10,9,33,-21,2099,112,170,227,191,256,2043,2503,10895089,35,0,0,0,0,,,,,,
90,11539367,10,-5,10,0,1,7,10,-8,0,0,3,11,10,40,1010,4,2,9,11,1230,197,-737,666,-2,-1,0,8,-2,-5,34,-18,2105,141,173,225,193,264,2043,2543,10895089,35,0,0,0,0,,,,,,
91,11562983,8,-6,8,0,1,8,7,-10,0,0,3,11,10,40,1013,4,2,9,15,1230,199,-736,669,1,1,2,-23,-8,2,33,-4,2072,117,171,234,205,265,2083,2544,10895089,35,0,0,0,0,,,,,,
92,11586598,10,-5,9,0,1,10,13,-7,0,0,2,11,10,40,1017,3,2,9,19,1230,197,-737,667,-3,0,-1,24,-9,1,29,-39,2124,127,171,237,208,265,2123,2544,10895090,35,0,0,0,0,,,,,,
93,11610213,9,-7,9,1,1,12,10,-13,0,0,2,11,19,40,1021,3,2,9,23,1230,197,-736,668,1,3,3,-9,-4,9,29,10,2095,135,171,241,213,264,2163,2544,10895087,35,0,0,0,0,,,,,,
94,11633829,11,-6,10,1,1,13,13,-10,0,0,1,11,19,40,1025,3,3,9,27,1230,197,-735,668,-2,-1,-1,-3,4,4,35,-1,2112,134,171,246,218,264,2203,2543,10895089,35,0,0,0,0,,,,,,
95,11657445,12,-4,9,1,2,14,17,-7,0,0,1,11,28,40,1029,3,3,9,31,1229,196,-736,666,1,1,0,-3,16,-9,17,15,2074,191,174,244,225,271,2203,2583,10895089,35,0,0,0,0,,,,,,
96,11681061,10,-6,11,2,2,16,11,-14,0,0,1,11,28,40,1032,3,3,9,34,1229,198,-734,663,0,2,-4,-30,18,-5,31,76,2055,163,175,247,227,271,2166,2967,16310621,35,0,0,0,0,,,,,,
97,11706645,13,-4,9,2,3,17,19,-8,0,0,1,11,28,40,1035,3,3,9,37,1229,196,-735,666,1,1,-1,-3,13,-3,28,10,2104,188,177,254,236,272,2206,2968,16310621,35,0,0,0,0,,,,,,
98,11732228,11,-6,13,2,3,18,13,-18,0,0,1,11,37,40,1037,3,4,9,39,1229,197,-734,662,2,3,-6,-42,16,-6,24,94,2062,175,180,258,240,274,2246,2968,16310621,35,0,0,0,0,,,,,,
99,11757811,12,-1,9,2,4,19,17,-9,0,0,1,11,37,40,1039,3,4,9,41,1229,197,-735,666,0,0,0,0,3,17,46,27,2113,178,182,265,249,276,2286,2968,16310623,35,0,0,0,0,,,,,,
100,11783394,12,-2,13,2,5,21,17,-14,0,0,1,11,47,40,1041,3,4,9,42,1228,198,-736,666,-4,3,-2,-22,-16,2,9,47,2096,196,181,264,248,292,2288,3008,16310624,35,0,0,0,0,,,,,,
101,11808976,11,-2,10,3,5,22,15,-15,0,0,1,11,47,40,1043,3,4,9,43,1228,199,-735,671,-4,-2,-4,9,7,11,32,59,2085,188,187,267,266,292,2328,3008,16310626,35,0,0,0,0,,,,,,
102,11834559,10,1,12,3,5,23,15,-9,0,0,1,11,47,40,1044,3,4,9,44,1228,199,-736,667,-1,2,4,-41,-2,-1,33,32,2126,169,186,271,277,293,2368,3007,16310625,35,0,0,0,0,,,,,,
103,11860142,12,1,10,3,6,25,19,-9,0,0,0,11,47,40,1044,3,4,9,44,1228,198,-735,670,-7,-2,-6,29,-42,11,22,41,2110,190,189,274,278,294,2408,3007,16310624,35,0,0,0,0,,,,,,
73968,16,0,0,-1,2,-1,-1,-1,-9,-16,3,13,-25,17,-5,8,2,14,-2,40,1237,-3,-2,2,-3,-9,-7,0,0,-1,0,8,248,159,171,161,160,7,12,6,8,35,0,0,0,0,,,,,,
73969,1,-8,1,2,2,-2,-3,-4,-46,400,5431281,18,-25,19,92,8,108,14,-2,40,1233,-3,-2,0,7,101,54,-541,3,11,12,92,252,682,-607,-171,160,8,11,4,9,35,0,0,0,0,,,,,,
73970,1954,-6,5,0,2,-1,-2,4,-37,400,5431281,18,-25,30,92,9,108,15,-2,40,1232,-2,-3,-2,4,47,21,-275,-37,8,-12,64,208,466,-221,-2,163,17,8,44,9,35,0,0,0,0,,,,,,
73971,3936,0,4,5,2,-2,-2,14,-39,440,5431281,19,-25,30,92,9,108,15,-2,40,1229,-3,-6,-2,5,74,69,-400,23,-48,1,79,230,570,-413,-78,153,-8,-11,54,41,35,0,0,0,0,,,,,,
73972,5919,2,7,5,3,-2,-1,22,-34,440,5431281,20,-25,43,92,10,108,16,-2,41,1228,-4,-8,-2,3,57,42,-339,-39,-54,-36,59,186,553,-317,-37,160,8,-12,94,40,35,0,0,0,0,,,,,,
73973,7902,3,7,5,3,-2,0,22,-39,440,5431281,20,-25,43,92,11,108,17,-2,42,1227,-5,-7,-1,5,64,56,-360,-37,-18,6,71,229,560,-365,-51,160,20,-12,134,40,35,0,0,0,0,,,,,,
73974,9886,2,10,7,3,-2,1,21,-38,440,5431281,20,-24,54,92,12,108,18,-2,43,1227,-5,-7,-3,4,58,41,-360,-52,-36,3,82,226,556,-335,-40,173,18,28,133,42,35,0,0,0,0,,,,,,
73975,11870,0,9,4,3,-2,2,17,-44,440,5431281,20,-24,54,92,13,108,19,-2,44,1227,-3,-6,0,6,64,51,-325,-117,-26,19,89,222,558,-343,-43,187,16,68,133,44,35,0,0,0,0,,,,,,
73976,13855,-1,10,6,3,-1,4,17,-41,440,5431281,20,-24,54,92,14,108,20,-2,44,1227,-3,-6,-2,8,62,43,-331,6,-2,27,95,269,557,-329,-37,207,15,108,132,44,35,0,0,0,0,,,,,,
73977,15840,0,13,5,3,-1,5,21,-38,440,5431281,20,-24,54,92,15,108,21,-2,45,1226,-5,-7,-2,7,63,46,-335,-93,-96,-25,100,234,575,-336,-33,199,40,108,172,44,35,0,0,0,0,,,,,,
896,10894047,2,43,15,10,17,71,0,0,0,0,0,11,164,61,1092,3,27,11,94,1225,635,-778,663,1,1,1,0,1,0,22,5,2026,340,437,712,158,379,581,852,231,35,0,0,0,0,,,,,,
