loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
839,7627679,10,14,2,12,20,0,3,-14,0,0,0,6,31,4,1271,4,9,0,301,1147,471,-362,643,-2,6,-3,57,-64,41,132,156,2190,645,469,683,531,613,490,882,419,15,12,0,0,0,2,-43,-40,40,0,0
840,7629646,15,18,1,13,21,0,12,-3,0,0,0,6,31,4,1280,4,9,0,309,1146,475,-364,643,-2,1,-4,49,-86,113,135,116,2200,675,506,696,533,638,514,922,419,3,6,0,1,1,2,-43,-40,40,0,0
896,7645395,7,15,1,18,31,1,-10,-4,0,0,0,8,31,4,1366,4,9,0,392,1144,2723,-377,641,1,2,-2,-2,3,-2,38,-52,2030,822,673,884,722,831,640,932,750,3,6,0,1,1,2,-43,-40,40,0,0
897,7647363,17,14,2,19,33,1,13,-6,0,0,0,8,31,4,1373,4,9,0,398,1143,2720,-381,642,2,6,-3,4,42,66,61,-109,1986,891,751,900,743,851,659,972,750,3,6,0,1,1,2,-43,-40,40,0,0
898,7649331,16,12,1,19,33,-1,14,-11,-21,-19,15,95,31,4,1365,4,9,0,398,1171,2733,-346,675,41,4,-9,-5,24,42,33,-93,2008,856,712,924,772,883,691,971,753,3,6,0,1,1,2,-43,-40,40,0,0
899,7651299,20,8,-2,19,34,-1,25,-15,-21,-19,15,95,31,4,1371,4,9,0,402,1171,2732,-343,678,17,8,-7,61,70,49,24,-71,1986,924,748,923,781,911,731,972,749,3,6,0,1,1,2,-43,-40,40,0,0
900,7653266,22,1,-1,20,35,-1,23,-23,-21,-19,15,95,31,4,1376,4,9,0,404,1169,2735,57,679,31,5,-1,31,43,140,2,-32,2000,920,724,940,796,924,754,995,789,3,6,0,1,1,2,-43,-40,40,0,0
901,7655233,16,1,1,21,36,-1,22,-20,-21,-19,15,95,31,4,1379,4,9,0,405,1168,2734,59,679,22,6,6,43,110,74,-11,-24,1994,939,714,947,804,940,776,1035,789,3,6,0,1,1,2,-43,-40,40,0,0
902,7657200,15,-1,2,21,36,0,24,-11,-21,-19,15,95,31,4,1382,4,9,0,406,1168,2736,61,678,24,6,3,2,-18,-68,5,-20,2002,923,736,950,813,952,816,1035,781,3,6,0,1,1,2,-43,-40,40,0,0
903,7659168,26,-1,3,22,36,0,42,-13,-21,-19,15,95,41,4,1384,4,9,0,407,1168,2733,62,677,25,0,3,-64,42,-63,-48,-43,2028,983,739,962,812,949,856,1034,785,3,6,0,1,1,2,-43,-40,40,0,0
904,7661136,30,-1,2,23,36,0,41,-12,-21,-19,15,95,41,4,1385,4,9,0,408,1168,2730,64,678,26,8,-6,-26,44,-88,-35,-42,2027,978,741,973,826,963,896,1035,779,3,6,0,1,1,2,-43,-40,40,0,0
905,7663074,16,14,13,24,34,0,62,-49,459,-3838462,15,95,45,4,1385,4,14,65,408,1163,2730,64,678,41,52,3,667,47,-66,-41,389,2015,3491,363,646,823,974,894,1041,791,3,6,0,1,1,2,-43,-40,40,0,0
906,7666980,18,9,14,24,33,0,66,-53,459,-3838462,15,95,45,4,1386,4,14,65,410,1163,2729,67,678,41,34,6,298,109,-88,-65,183,2019,2262,564,828,833,988,934,1042,790,3,6,0,1,1,2,-43,-40,40,0,0
907,7670885,12,13,13,24,33,0,67,-45,459,-3838462,15,95,58,4,1388,4,14,65,411,1163,2733,65,680,41,50,15,662,4,17,-21,282,2026,2855,467,757,833,999,974,1042,794,3,6,0,1,1,2,-43,-40,40,0,0
908,7674790,11,14,13,24,32,0,65,-41,459,-3838462,15,95,58,4,1390,4,14,65,413,1160,2732,20,679,42,43,8,471,57,-90,17,349,2026,2557,526,801,829,1005,961,1058,834,3,6,0,1,1,2,-43,-40,40,0,0
112,8226,16,0,0,2,0,4,6,8,-76,-56,108,6,13,-2,14,8,19,8,-4,1093,0,-3,0,0,6,-7,2,0,0,0,32,16,112,128,112,114,2,2,8,10,3,6,0,1,1,2,-43,-40,40,0,0
113,8226,22,-2,0,2,0,4,24,4,-76,-56,108,6,13,-2,17,8,20,8,-1,1092,-2,-6,1,1,-6,-7,5,-4,126,75,-4,-3,142,179,116,135,7,15,48,10,3,6,0,1,1,2,-43,-40,40,0,0
114,8226,11,0,1,1,0,3,0,21,-76,-56,108,6,25,-2,20,8,20,8,2,1091,1,1,1,-1,6,6,-1,32,96,46,111,62,87,70,127,134,12,40,88,11,3,6,0,1,1,2,-43,-40,40,0,0
115,8225,4,0,1,1,-1,3,-10,29,-76,-56,108,6,25,-2,23,8,20,8,5,1091,3,4,2,5,9,14,127,-13,29,62,69,28,130,119,136,139,16,80,88,13,3,6,0,1,1,2,-43,-40,40,0,0
112,8259,24,-5,1,-1,1,2,-1,4,2,-9,-5,23,98,16,28,3,0,14,11,1164,14,40,0,-4,3,1,0,-4,9,0,0,0,112,136,146,102,0,4,1,2,3,6,0,1,1,2,-43,-40,40,0,0
113,8259,20,-7,1,-2,0,2,-10,1,2,-9,-5,23,98,16,31,3,0,14,14,1163,10,44,1,-4,3,5,3,-89,45,104,38,42,90,113,139,122,3,6,-36,514,3,6,0,1,1,2,-43,-40,40,0,0
114,10227,29,-2,2,-2,0,2,11,12,2,-9,-5,23,98,16,34,3,0,14,17,1163,5,41,-1,-4,15,9,-14,55,-74,33,-53,106,130,134,158,115,15,46,-35,510,3,6,0,1,1,2,-43,-40,40,0,0
115,12194,26,2,4,-3,-1,3,8,24,2,-9,-5,23,98,16,38,3,0,14,20,1163,7,41,-2,2,20,17,292,-93,-30,105,23,71,86,128,165,124,13,86,-34,508,3,6,0,1,1,2,-43,-40,40,0,0
116,14159,26,2,4,-4,-2,3,12,22,2,-9,-5,23,98,16,41,3,0,14,23,1164,178,43,-1,0,9,0,119,-168,1,106,-22,111,108,154,169,133,18,94,6,509,3,6,0,1,1,32,126911833,776362513,9308,0,55
117,16124,26,-4,2,-5,-2,3,5,7,2,-9,-5,23,98,16,44,3,0,14,26,1163,179,41,3,3,13,9,213,-36,-41,105,-13,124,84,183,177,137,35,109,46,509,3,6,0,1,1,32,126911833,776362513,9308,0,55
118,18090,23,1,2,-6,-2,3,-3,19,2,-9,-5,23,98,16,47,4,0,14,29,1163,180,37,1,5,13,13,148,-104,13,166,-35,154,48,173,185,154,35,149,45,507,3,6,0,1,1,32,126911833,776362513,9308,0,55
119,20028,16,9,9,-6,-1,1,5,59,2,-8,1,23,98,16,47,4,2076,14,29,1163,212,61,35,13,13,11,177,-70,-9,132,-42,71,84,124,211,126,65,130,53,515,3,6,0,1,1,32,126911833,776362513,9308,0,55
120,21966,20,10,9,-6,-1,1,8,51,2,-8,1,23,98,16,49,4,2076,14,31,1162,210,59,33,9,14,8,166,-141,19,113,-42,96,91,162,198,152,82,136,93,518,3,6,0,1,1,32,126911833,776362513,9308,0,55
121,23899,22,14,9,-7,-1,1,14,54,2,-8,1,24,111,15,51,4,2076,14,33,1161,214,58,31,11,20,17,161,-12,-6,85,-33,63,116,141,212,133,85,134,133,520,3,6,0,1,1,32,126911833,776362513,9308,0,55
1088,7739866,-18,1,1,12,24,5,-3,6,0,0,0,49,161,2,1505,3,19,0,511,1149,2588,-720,640,14,19,1,10,17,4,8,93,2387,1058,972,1047,921,1307,1235,1333,1266,3,6,0,1,1,32,126911833,776362513,9308,0,55
1089,7741834,-16,0,2,11,24,5,4,-4,0,0,0,62,172,2,1507,3,20,0,513,1148,2584,-721,642,11,24,9,10,183,-160,-10,60,2397,1060,1008,1067,941,1325,1246,1373,1266,3,6,0,1,1,32,126911833,776362513,9308,0,55
1090,7743802,-14,-1,2,10,24,5,6,-12,0,0,0,62,172,2,1509,3,21,0,514,1148,2582,-720,643,5,10,1,-124,242,-21,-16,74,2402,1085,1004,1054,934,1328,1286,1373,1266,3,6,0,1,1,32,126911833,776362513,9308,0,55
1091,7745770,-18,1,3,9,24,5,1,-7,0,0,0,71,186,2,1511,3,22,0,515,1148,2584,-718,641,16,31,9,71,-64,-57,10,91,2387,1053,1015,1066,940,1344,1326,1374,1266,3,6,0,1,1,32,126911833,776362513,9308,0,55
1092,7747737,-17,0,3,8,24,5,3,-10,0,0,0,71,186,2,1512,4,23,0,516,1148,2584,-716,642,1,21,-1,-128,339,-14,-10,85,2396,1082,1009,1068,940,1341,1366,1374,1269,3,6,0,1,1,32,126911833,776362513,9308,0,55
1093,7749704,-15,1,3,8,24,5,4,-9,0,0,0,71,186,2,1513,4,25,0,516,1146,2582,-793,640,9,27,10,-33,146,-8,-137,139,2393,1050,1032,1070,934,1341,1369,1366,1309,3,6,0,1,1,32,126911833,776362513,9308,0,55
1094,7751671,-14,2,3,8,24,5,3,-7,0,0,0,78,196,2,1515,4,26,0,517,1145,2584,-792,641,5,21,12,-89,299,-81,-52,131,2401,1063,1010,1069,937,1360,1367,1406,1309,3,6,0,1,1,32,126911833,776362513,9308,0,55
1095,7753638,-12,5,2,8,24,5,5,-4,0,0,0,78,196,2,1516,4,27,0,518,1145,2583,-791,642,9,18,21,-169,304,45,-86,123,2413,1057,1027,1060,929,1363,1407,1407,1312,3,6,0,1,1,32,126911833,776362513,9308,0,55
1096,7755604,-8,10,0,8,24,5,10,1,0,0,0,86,210,1,1517,4,28,0,519,1145,2581,-792,644,8,32,6,31,241,-106,-68,90,2442,1069,1025,1059,933,1363,1370,1983,3886990,3,6,0,1,1,32,126911833,776362513,9308,0,55
1097,7759538,-6,10,-1,8,24,4,9,-2,0,0,0,86,210,1,1518,4,30,0,520,1145,2580,-791,646,8,25,11,-132,302,-15,-82,110,2424,1072,1013,1059,928,1371,1410,1983,3886995,3,6,0,1,1,32,126911833,776362513,9308,0,55
1098,7763472,-3,13,-1,9,24,4,8,4,0,0,0,86,210,1,1519,4,32,0,520,1143,2581,-985,644,7,27,9,-50,256,-7,20,69,2446,1035,1060,1047,933,1363,1417,1989,3887035,3,6,0,1,1,32,126911833,776362513,9308,0,55
1099,7767405,-3,17,-1,10,25,4,4,10,0,0,0,86,210,1,1520,4,33,0,520,1142,2583,-984,643,6,26,16,-78,66,-168,-32,123,2429,1064,1001,1053,919,1370,1435,2029,3887035,3,6,0,1,1,32,126911833,776362513,9308,0,55
1100,7771338,1,17,0,11,25,5,6,5,0,0,0,86,210,1,1521,4,35,0,521,1142,2580,-980,642,6,21,-6,14,376,-67,-46,111,2430,1088,1033,1042,947,1358,1475,2029,3887029,3,6,0,1,1,32,126911833,776362513,9308,0,55
1101,7775271,-4,18,1,12,25,5,-1,5,0,0,0,86,216,-6,1521,4,37,0,521,1142,2586,-979,640,12,36,21,7,287,-115,5,154,2405,1030,1010,1044,926,1364,1515,2029,3887029,3,6,0,1,1,32,126911833,776362513,9308,0,55
1102,7779204,-7,20,2,12,25,6,-1,9,0,0,0,86,216,-6,1522,5,38,0,522,1141,2583,-977,641,8,30,-5,1,234,-48,73,148,2413,1074,1003,1062,939,1367,1511,2069,3887030,34,24,0,0,1,32,126911833,776362513,9308,0,55
1103,7783136,-9,23,2,12,25,6,5,8,0,0,0,86,216,-6,1523,6,40,0,523,1139,2585,-924,644,9,33,12,7,261,22,-35,47,2414,1041,1019,1056,946,1372,1511,2057,3887070,34,24,0,0,1,32,126911833,776362513,9308,0,55
1104,7787068,-12,22,2,12,25,6,2,2,0,0,0,86,216,-6,1524,6,42,0,524,1139,2587,-921,644,12,39,3,-11,124,-43,10,116,2396,1073,1014,1056,927,1354,1474,2665,7788493,34,24,0,0,1,32,126911833,776362513,9308,0,55
1105,7792968,-13,26,2,12,25,6,2,11,0,0,0,86,216,-6,1524,6,43,0,524,1139,2588,-922,643,7,23,9,-44,432,39,14,64,2428,1032,1009,1062,940,1360,1514,2666,7788490,34,24,0,0,1,32,126911833,776362513,9308,0,55
1106,7798867,-13,21,3,12,25,6,4,7,0,0,0,86,226,-7,1525,7,44,0,526,1143,2587,-921,649,6,38,21,-35,212,-206,23,70,2441,1033,1034,1069,935,1353,1520,2706,7788490,34,24,0,0,1,32,126911833,776362513,9308,0,55
1107,7804766,-8,17,3,13,25,6,12,5,0,0,0,86,226,-7,1526,7,45,0,527,1142,2586,-925,654,7,24,13,-22,234,150,113,22,2422,1056,1068,1061,937,1356,1529,2746,7788490,34,24,0,0,1,32,126911833,776362513,9308,0,55
1108,7810665,-11,18,4,13,25,7,1,11,0,0,0,86,226,-7,1527,8,46,-1,527,1141,2587,-922,656,4,41,26,-41,282,-220,-18,89,2442,1040,1011,1065,947,1379,1532,2710,7788736,34,24,0,0,1,32,126911833,776362513,9308,0,55
1109,7816565,-16,12,3,13,25,7,-6,3,0,0,0,86,226,-7,1528,8,47,-1,528,1142,2634,-917,662,3,31,20,-38,308,148,-45,72,2487,996,1025,1070,942,1371,1539,2750,7788735,34,24,0,0,1,32,126911833,776362513,9308,0,55
12,2,4,-3,-10,-3,4,-13,40,0,-1,1,0,0,-1,9,0,0,0,36,-5,1157,-11,-9,112,1,0,0,7,12,2,28,-268,-30,98,75,123,76,28,30,0,18,34,24,0,0,1,32,126911833,776362513,9308,0,55
13,2,1,-4,-10,-3,5,-13,35,-5,-1,1,-1,0,-1,9,1,0,0,36,-4,1157,-7,-8,111,1,-1,2,213,196,25,44,-248,-46,85,54,123,68,35,70,0,20,34,24,0,0,1,32,126911833,776362513,9308,0,55
14,3,-1,-3,-11,-3,5,-13,36,4,-1,1,-1,0,-1,2,2,1,1,36,-3,1157,-6,-7,110,3,-1,-7,57,-146,26,43,-277,-13,90,64,123,83,35,110,-2,21,34,24,0,0,1,32,126911833,776362513,9308,0,55
15,6,-4,-4,-10,-3,5,-13,34,-1,-1,1,-1,0,-1,2,3,1,2,35,-2,1156,-4,-5,112,3,-7,-2,143,-25,-15,105,-259,-8,78,59,109,96,50,104,-39,661,34,24,0,0,1,32,126911833,776362513,9308,0,55
16,1975,3,-3,-12,-3,5,-13,44,-2,-1,1,-1,8,9,2,3,1,3,35,-1,1160,-5,-9,112,5,0,0,87,-68,-74,57,-293,-42,114,95,133,89,46,114,1,663,1551,32,28,1,9,32,126911833,776362513,9308,0,55
17,3944,5,-5,-15,-3,6,-13,47,-10,-1,1,-1,8,9,2,4,1,4,35,-1,1160,-6,-8,113,-1,-9,-9,144,211,-19,70,-280,-24,121,81,124,96,49,154,1,663,1551,32,28,1,9,32,126911833,776362513,9308,0,55
18,736,-52,-4,-14,-3,7,-13,45,-14,20,12,208,11,10,67,4,1,18,36,-1,1164,-13,32,113,0,-5,-4,125,65,-51,63,-286,-33,117,90,136,92,51,155,1,663,1551,32,28,1,9,32,126911833,776362513,9308,0,55
19,-2471,-48,-6,-14,-3,7,-13,46,-16,20,12,208,11,10,67,5,1,18,36,0,1164,-15,35,113,5,0,-15,97,-73,-91,56,-275,-33,135,92,128,82,54,195,0,666,1551,32,28,1,9,32,126911833,776362513,9308,0,55
20,-5678,-51,-6,-14,-3,8,-13,41,-13,20,12,208,11,10,67,6,1,18,36,1,1164,-13,36,111,2,-1,-12,123,370,-70,71,-270,-36,120,88,134,99,73,235,0,661,1551,32,28,1,9,32,126911833,776362513,9308,0,55
21,-8885,-51,-7,-15,-3,8,-14,40,-12,20,12,207,11,10,67,7,1,19,35,2,1164,-10,38,109,6,-4,-11,53,92,-114,79,-260,-42,118,90,134,90,63,275,0,662,1551,32,28,1,9,32,126911833,776362513,9308,0,55
22,-12092,-51,-6,-16,-3,8,-14,43,-6,20,12,207,11,10,67,8,1,19,35,3,1165,37,39,111,7,4,-3,92,281,-285,51,-263,-56,131,100,134,82,59,275,40,662,1551,32,28,1,9,32,126911833,776362513,9308,0,55
23,-15299,-52,-13,-18,-3,9,-15,43,-22,20,12,207,12,17,67,8,1,19,34,3,1165,38,42,110,-1,-12,-11,153,406,-125,47,-241,-73,152,102,128,97,65,315,40,661,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1344,7865827,10,14,-3,15,32,10,4,5,0,0,-1,143,305,-51,1562,20,84,-8,563,1147,2623,-467,636,13,74,-8,17,78,-11,-3,275,2671,1124,968,1245,1044,1456,1336,1542,1395,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1345,7867795,9,16,-2,15,33,10,3,1,0,0,-1,152,305,-53,1562,20,84,-8,563,1147,2624,-468,637,17,77,-21,7,77,-67,-5,281,2667,1124,972,1242,1048,1447,1376,1542,1396,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1346,7869763,14,19,-2,15,33,10,9,6,0,0,-1,152,305,-53,1563,20,84,-8,563,1147,2620,-469,636,8,70,13,-22,257,27,-17,250,2703,1137,978,1246,1030,1453,1416,1542,1394,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1347,7871731,14,19,-1,15,33,10,2,3,0,0,-1,152,305,-60,1564,20,84,-8,564,1147,2621,-468,632,14,73,-26,85,74,-151,-6,298,2663,1127,964,1250,1035,1453,1456,1543,1393,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1348,7873698,17,18,-1,15,34,10,6,6,0,0,-2,152,305,-60,1565,21,83,-9,565,1147,2620,-466,633,20,83,-2,-70,243,-17,-14,262,2696,1147,967,1245,1023,1446,1496,1543,1391,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1349,7875665,10,15,0,15,34,10,-1,5,0,0,-2,152,305,-60,1566,21,82,-9,566,1147,2625,-466,632,13,67,-6,1,-64,-224,17,312,2658,1110,972,1242,1029,1439,1536,1543,1398,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1350,7877633,10,15,0,15,35,10,-4,10,0,0,-2,152,305,-60,1566,21,82,-9,566,1149,2815,-468,633,14,71,4,-44,131,-61,97,269,2673,1141,986,1250,1020,1447,1549,1583,1397,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1351,7879601,9,13,0,16,35,11,-6,10,0,0,-2,152,305,-60,1566,22,81,-9,566,1149,2818,-466,633,19,57,-2,-48,7,-141,67,310,2650,1115,979,1249,1028,1447,1589,1583,1393,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1352,7881569,10,9,0,16,35,11,0,7,0,0,-2,161,305,-60,1566,22,81,-9,566,1149,2820,-464,632,18,80,-3,-139,-212,-237,65,294,2657,1147,985,1255,1024,1458,1552,2287,-3947266,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1353,7885505,13,7,1,16,35,12,3,7,0,0,-1,161,305,-60,1566,23,81,-9,567,1149,2819,-463,630,18,49,18,-53,-9,-116,49,296,2666,1141,982,1258,1018,1475,1592,2288,-3947270,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1354,7889440,13,3,1,16,35,12,8,3,0,0,-1,161,305,-73,1566,23,80,-9,567,1148,2823,-461,631,21,60,18,-124,55,-539,178,285,2664,1142,993,1264,1024,1463,1585,2328,-3947270,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1355,7893375,10,1,-1,16,35,12,1,0,0,0,-2,161,305,-73,1566,23,79,-10,567,1148,2824,-460,631,25,50,34,-91,280,-326,119,306,2642,1145,987,1267,1034,1460,1625,2328,-3947266,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1356,7897310,13,1,-3,16,35,12,4,5,0,0,-2,161,305,-73,1566,24,78,-11,567,1148,2822,-460,631,22,64,10,-170,14,-425,137,265,2674,1166,972,1265,1029,1456,1665,2328,-3947268,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1357,7901246,9,-1,-3,16,35,13,-3,9,0,0,-2,161,305,-81,1566,24,76,-12,568,1148,2826,-458,629,16,42,55,-33,605,-358,144,326,2623,1135,965,1263,1044,1466,1705,2327,-3947264,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1358,7905182,4,-1,-4,16,35,13,-9,12,0,0,-2,161,305,-81,1566,24,75,-13,568,1148,2829,-460,631,29,67,-23,-260,-39,-502,161,292,2650,1131,957,1270,1044,1466,1745,2327,-3947262,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1359,7909118,-2,-4,-6,16,35,13,-14,13,0,0,-2,162,305,-81,1567,24,74,-14,568,1147,2826,-456,632,20,52,5,-101,223,-307,146,320,2662,1105,955,1256,1028,1462,1755,2367,-3947262,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1360,7913054,-4,-3,-5,16,35,13,-12,17,0,0,-2,162,305,-81,1567,24,73,-14,568,1146,2825,-453,630,21,62,4,-198,124,-496,149,315,2650,1127,946,1266,1043,1470,1766,2330,-3946526,1551,32,28,1,9,32,126911833,776362513,9308,0,55
121,262,2568,-533,-7,47,-30,-732,696,769,-725,40,1968,-4,-2,3,0,-2,-1,0,0,1173,0,34,113,3,0,-1,-1,-14,17,75,245,79,50,72,38,41,13,0,13,8,1551,32,28,1,9,32,126911833,776362513,9308,0,55
122,262,2569,-531,-6,46,-30,-732,702,775,-725,40,1968,-4,-2,3,0,-2,-2,0,0,1172,2,36,110,-2,2,-6,25,-12,101,110,246,66,72,64,38,44,20,-4,53,8,1551,32,28,1,9,32,126911833,776362513,9308,0,55
123,262,2569,-530,-4,46,-30,-732,701,775,-725,40,1968,-4,-2,3,0,-1,-3,0,0,1172,2,33,111,1,7,-28,-82,-254,-119,90,238,88,56,65,31,30,30,36,53,10,1551,32,28,1,9,32,126911833,776362513,9308,0,55
124,262,2574,-531,-4,46,-30,-732,708,772,-725,40,1968,-4,-2,3,0,-1,-5,0,0,1172,-2,33,110,-12,-7,15,31,74,99,64,227,94,100,74,21,48,33,76,53,13,1551,32,28,1,9,32,126911833,776362513,9308,0,55
125,263,2576,-531,-5,46,-30,-732,705,772,-725,40,1968,-4,-2,3,0,-1,-6,0,0,1172,-3,31,111,4,12,-43,-90,-219,35,77,233,93,81,65,23,43,30,116,52,14,1551,32,28,1,9,32,126911833,776362513,9308,0,55
126,264,2576,-530,-6,46,-31,-732,702,776,-725,40,1968,4,-2,3,0,0,-7,0,0,1171,-1,32,110,-3,0,-24,-4,-33,244,64,247,94,82,60,19,52,34,123,92,14,1551,32,28,1,9,32,126911833,776362513,9308,0,55
127,265,2573,-529,-7,46,-31,-732,699,776,-725,40,1968,4,-2,3,0,0,-8,0,0,1170,0,34,107,-1,1,-23,-49,-87,41,36,255,95,75,51,7,44,22,123,132,15,1551,32,28,1,9,32,126911833,776362513,9308,0,55
128,264,2571,-530,-7,46,-31,-732,698,774,-725,40,1968,4,-2,3,0,0,-9,-1,0,1170,1,33,108,-1,-17,-34,46,148,191,46,258,84,86,62,3,40,22,163,133,15,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1536,7960298,3,-26,-3,20,30,14,-4,3,0,0,0,201,311,-88,1575,32,43,-20,575,1147,2558,-232,636,30,62,-17,29,69,-15,-5,332,2538,1078,1093,1182,1126,1449,1412,1550,1471,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1537,7962266,4,-23,-2,20,29,13,-2,11,0,0,0,207,311,-88,1575,33,42,-20,575,1146,2556,-232,633,29,65,-17,20,218,70,-78,344,2515,1104,1077,1182,1129,1437,1415,1590,1471,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1538,7964234,3,-22,-2,20,29,13,-4,13,0,0,0,207,311,-88,1575,34,41,-20,575,1146,2557,-234,631,22,47,-3,68,256,104,-36,338,2529,1084,1078,1185,1135,1433,1455,1590,1473,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1539,7966203,-1,-22,-1,21,29,13,-8,13,0,0,0,207,311,-88,1575,35,40,-20,575,1146,2560,-237,631,25,68,-37,-112,77,109,-47,350,2517,1081,1074,1190,1136,1440,1495,1589,1478,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1540,7968172,0,-23,-3,21,29,13,-9,10,0,0,0,207,311,-88,1575,36,39,-20,575,1146,2559,-237,632,23,47,7,9,258,134,-57,341,2520,1105,1079,1183,1138,1433,1535,1589,1476,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1541,7970141,3,-23,-5,21,29,13,-6,11,0,0,0,207,311,-88,1575,37,38,-20,575,1144,2557,-107,632,22,59,-18,-42,153,-17,-266,374,2518,1080,1083,1193,1141,1437,1531,1596,1516,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1542,7972110,4,-24,-5,22,29,12,-6,6,0,0,0,216,311,-78,1575,38,38,-20,575,1143,2560,-107,631,22,56,-25,-16,235,32,-257,351,2517,1093,1088,1195,1145,1437,1546,1636,1516,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1543,7974079,7,-26,-5,22,28,12,-4,-3,0,0,1,216,311,-78,1575,39,37,-20,575,1143,2559,-106,630,30,68,-26,-168,104,14,-289,375,2511,1109,1085,1174,1143,1440,1586,1637,1516,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1544,7976047,8,-28,-3,23,28,12,-5,-7,0,0,2,216,311,-78,1575,39,37,-20,575,1143,2560,-107,629,19,54,-13,54,570,-9,-279,367,2523,1095,1090,1184,1152,1432,1549,2437,3997410,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1545,7979983,9,-27,-3,23,27,12,-6,-7,0,0,3,216,311,-78,1575,40,37,-20,575,1142,2557,-107,627,26,68,-11,-77,232,-208,-298,370,2518,1105,1084,1183,1141,1411,1564,2477,3997410,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1546,7983919,12,-26,-3,23,27,12,-3,-5,0,0,3,216,311,-78,1575,41,36,-20,575,1140,2561,-354,627,21,59,-6,-9,384,-11,-124,302,2513,1094,1093,1190,1150,1407,1572,2470,3997450,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1547,7987854,12,-25,-4,23,27,12,0,-3,0,0,2,228,319,-67,1575,41,35,-20,575,1140,2563,-354,628,23,60,33,-89,265,-157,-204,333,2509,1102,1101,1176,1145,1400,1612,2470,3997449,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1548,7991789,11,-25,-5,23,26,12,0,-2,0,0,2,228,319,-67,1575,41,34,-19,574,1140,2564,-355,631,23,64,-23,51,250,-77,-157,313,2506,1096,1094,1183,1147,1400,1652,2470,3997448,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1549,7995724,6,-24,-3,23,26,12,-4,-1,0,0,2,229,319,-59,1575,42,34,-19,573,1144,2565,-350,630,18,64,-8,7,388,122,-1,339,2524,1086,1071,1175,1153,1392,1648,2510,3997448,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1550,7999643,6,-23,-2,23,26,10,7,15,-3,-147,-126,270,2368,-58,1575,42,53,-19,573,1144,2555,-310,630,17,66,-14,29,317,25,-79,326,2516,1123,2226,1170,1150,1394,1648,2511,3997461,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1551,8003562,4,-23,-1,23,26,11,7,14,-3,-147,-126,281,2368,-58,1575,43,54,-19,572,1144,2558,-310,630,14,53,-3,111,395,-77,-34,340,2516,1088,1642,1188,1159,1383,1688,2512,3997460,1551,32,28,1,9,32,126911833,776362513,9308,0,55
1552,8007465,2,-21,146,23,27,11,6,15,-9,-163,-94,281,2368,340,1576,48,65,-2,572,1144,2548,-310,634,55,58,-3,73,355,-20,-49,336,2516,1105,1934,1211,5370,1367,1688,2511,3997458,1551,32,28,1,9,32,126911833,776362513,9308,0,55
