loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1886,11481857,7,-9,-5,2,16,-6,11,-16,0,0,0,11,236,-1,1384,1,24,0,386,1629,1959,-419,604,-8,45,-23,83,-423,201,83,-10,2459,761,655,760,753,1502,1801,4639,5716638,225,29,1,0,1,1474,-666,-706,711,80,3934
1887,11487779,2,-8,-6,2,16,-6,2,-14,0,0,0,11,236,-1,1384,1,23,0,386,1629,1963,-420,604,-19,44,9,-119,-481,334,108,25,2420,746,640,759,746,1495,1841,4638,5716639,225,29,1,0,1,1474,-666,-706,711,80,3934
1888,11493702,1,-5,-5,2,16,-6,2,-10,0,0,0,10,236,-1,1384,1,23,0,386,1626,1964,-402,604,-14,44,-1,-13,-464,497,69,-73,2444,744,657,753,764,1498,1834,4645,5716602,225,29,1,0,1,1474,-666,-706,711,80,3934
1889,11501594,0,-6,-5,2,16,-6,5,-13,0,0,0,10,236,-1,1384,1,23,0,386,1626,1965,-402,604,-22,51,3,-272,-476,417,77,-21,2429,757,645,759,759,1509,1874,4644,5716601,225,29,1,0,1,1474,-666,-706,711,80,3934
1890,11509487,-1,-8,-5,2,16,-6,3,-15,0,0,0,10,244,-1,1384,1,23,0,386,1626,1966,-401,604,-18,59,6,18,-426,468,75,-42,2432,748,647,761,774,1502,1914,4643,5716603,225,29,1,0,1,1474,-666,-706,711,80,3934
1891,11517381,1,-9,-5,2,16,-6,5,-17,0,0,0,10,244,-1,1384,1,23,0,386,1626,1964,-401,603,-21,38,-7,-224,-454,472,67,-41,2441,761,642,763,770,1502,1954,4642,5716602,225,29,1,0,1,1474,-666,-706,711,80,3934
1892,11525275,-1,-10,-5,2,16,-6,2,-21,0,0,0,10,244,-1,1384,1,23,0,386,1625,1968,-400,603,-19,47,14,-85,-229,425,24,-36,2451,741,638,769,775,1518,1965,4682,5716603,225,29,1,0,1,1474,-666,-706,711,80,3934
1893,11533168,1,-10,-5,2,16,-6,5,-24,0,0,0,10,249,-1,1384,1,23,0,386,1624,1966,-402,602,-20,41,-10,-177,-481,529,133,-46,2435,761,651,758,772,1511,1965,4722,5716604,225,29,1,0,1,1474,-666,-706,711,80,3934
1894,11541060,0,-9,-5,2,16,-6,4,-22,0,0,0,10,249,-1,1384,1,23,0,386,1624,1966,-403,602,-15,47,28,-83,-346,458,86,-44,2447,743,651,754,790,1515,2005,4723,5716602,225,29,1,0,1,1474,-666,-706,711,80,3934
1895,11548951,-1,-10,-5,2,16,-6,4,-27,0,0,0,10,249,0,1384,1,23,0,386,1624,1968,-403,603,-18,44,-14,-108,-530,430,114,-33,2428,748,651,756,781,1497,2045,4724,5716601,225,29,1,0,1,1474,-666,-706,711,80,3934
1896,11556841,0,-10,-5,2,16,-6,6,-29,0,0,0,10,249,0,1384,1,23,0,386,1624,1967,-402,603,-13,39,22,-210,-360,522,92,-37,2436,756,654,763,778,1493,2008,5812,-45886,225,29,1,0,1,1474,-666,-706,711,80,3934
1897,11566699,0,-8,-5,2,16,-6,8,-27,0,0,0,10,249,0,1384,1,23,0,386,1623,1964,-402,602,-15,43,11,-166,-389,475,71,-33,2421,764,649,756,779,1496,2004,5852,-45885,225,29,1,0,1,1474,-666,-706,711,80,3934
1898,11576558,-1,-6,-6,2,17,-6,6,-28,0,0,0,10,249,0,1384,1,23,0,386,1622,1963,-400,603,-13,35,10,-187,-502,258,163,-25,2441,746,644,778,778,1487,2008,5892,-45888,225,29,1,0,1,1474,-666,-706,711,80,3934
1899,11586418,0,-4,-5,2,17,-6,9,-22,0,0,0,10,249,0,1384,1,24,0,386,1622,1963,-401,602,-5,54,11,-65,-371,316,118,-50,2452,754,646,759,775,1483,2048,5893,-45889,225,29,1,0,1,1474,-666,-706,711,80,3934
1900,11596277,-3,-3,-5,1,17,-6,8,-19,0,0,0,10,259,0,1384,1,25,0,386,1622,1965,-401,602,-17,34,10,-329,-427,332,153,-26,2436,737,641,765,767,1486,2088,5894,-45889,225,29,1,0,1,31,5,-14,9299,13,473
1901,11606135,-3,-1,-5,1,17,-7,7,-15,0,0,0,10,259,0,1384,1,25,0,386,1624,1956,-401,602,-10,49,27,-196,-240,208,101,-30,2435,751,638,774,771,1489,2081,5934,-45889,225,29,1,0,1,31,5,-14,9299,13,473
1902,11615994,-2,-5,-5,1,17,-7,10,-21,0,0,0,10,259,0,1384,1,26,0,386,1623,1959,-402,605,-12,37,2,-263,-364,431,117,-51,2441,738,664,777,757,1486,2088,5974,-45890,225,29,1,0,1,31,5,-14,9299,13,473
1903,11625854,-4,-8,-4,0,17,-7,7,-25,0,0,0,10,259,0,1384,1,27,0,386,1623,1961,-400,605,-8,56,14,-130,-189,317,111,-27,2427,740,670,769,768,1468,2128,5973,-45886,225,29,1,0,1,31,5,-14,9299,13,473
1904,11635715,-3,-9,-4,0,17,-7,7,-28,0,0,0,10,259,0,1384,1,27,0,386,1623,1959,-399,605,-13,36,4,-273,-361,324,103,-49,2445,751,686,767,772,1461,2091,7093,5732348,225,29,1,0,1,31,5,-14,9299,13,473
1905,11647545,-3,-9,-3,0,17,-7,7,-29,0,0,0,9,264,0,1384,1,28,0,386,1623,1959,-398,604,-11,48,19,-261,-102,396,107,-34,2435,743,682,771,773,1451,2131,7092,5732348,225,29,1,0,1,31,5,-14,9299,13,473
1906,11659376,-5,-9,-2,0,17,-7,1,-30,0,0,0,9,264,0,1384,1,29,0,386,1622,1956,-396,606,-12,41,17,-281,-291,424,15,-28,2458,731,669,776,757,1461,2131,7132,5732347,225,29,1,0,1,31,5,-14,9299,13,473
1907,11671208,-5,-7,-2,0,17,-7,1,-28,0,0,0,9,264,0,1384,1,30,0,385,1621,1957,-396,607,-12,46,11,-258,-145,223,147,-31,2437,747,674,758,771,1451,2120,7172,5732346,225,29,1,0,1,31,5,-14,9299,13,473
1908,11683041,-5,-6,-1,0,18,-7,4,-29,0,0,0,9,264,0,1384,1,31,0,385,1621,1958,-395,607,-15,51,4,-186,-264,278,79,-29,2448,738,660,764,768,1451,2160,7171,5732345,225,29,1,0,1,31,5,-14,9299,13,473
1909,11694788,0,-8,2,0,16,-8,-4,-23,-17,-6,40,9,264,0,1384,1,31,0,385,1622,1982,-391,604,-13,48,7,-222,-170,234,113,-30,2445,742,667,757,778,1365,2077,7210,5732329,225,29,1,0,1,31,5,-14,9299,13,473
1910,11706536,2,-6,2,0,16,-8,-1,-21,-17,-6,40,9,264,0,1384,1,32,0,385,1621,1983,-393,605,-14,44,3,-216,-399,-64,147,-41,2431,755,673,760,781,1362,2081,7250,5732328,225,29,1,0,1,31,5,-14,9299,13,473
1911,11718285,2,-6,2,0,16,-8,-4,-24,-17,-6,40,9,264,0,1383,1,33,0,385,1621,1983,-391,604,-12,41,20,-40,-214,-17,128,-26,2431,748,677,753,782,1351,2121,7249,5732326,225,29,1,0,1,31,5,-14,9299,13,473
1912,11730035,3,-6,2,0,16,-8,-2,-24,-17,-6,40,9,264,0,1383,1,34,0,385,1621,1983,-390,605,-13,53,-4,-270,-376,5,137,-35,2432,751,675,750,788,1351,2161,7248,5732327,225,29,1,0,1,31,5,-14,9299,13,473
2304,11587964,0,16,2,0,13,-13,1,-5,0,0,0,8,320,-1,1391,0,36,0,391,1629,1805,-250,599,0,25,-2,0,23,3,-166,-51,2365,789,672,756,710,1504,1322,1418,1432,225,29,1,0,1,31,5,-14,9299,13,473
2305,11589932,-1,16,2,0,13,-13,0,-7,0,0,0,8,320,-1,1391,0,37,0,391,1629,1805,-249,600,-3,18,-3,-9,-101,-4,-168,-45,2359,790,668,753,704,1484,1362,1419,1433,225,29,1,0,1,31,5,-14,9299,13,473
2306,11591899,-4,16,2,0,13,-13,-9,-9,0,0,0,8,320,-1,1391,0,38,0,391,1629,1807,-247,600,3,31,-1,28,28,42,-152,-33,2347,773,673,754,703,1488,1402,1420,1432,225,29,1,0,1,31,5,-14,9299,13,473
2307,11593865,-1,15,2,0,13,-13,-3,-12,0,0,0,8,330,-1,1391,0,40,0,391,1629,1806,-245,599,-3,24,-11,-23,-134,-62,-180,-45,2361,801,674,750,706,1492,1442,1421,1432,225,29,1,0,1,31,5,-14,9299,13,473
2308,11595830,-1,17,1,0,14,-13,-3,-8,0,0,0,8,330,-1,1391,0,42,0,391,1627,1805,-492,599,1,28,-2,1,-38,52,-241,21,2363,774,683,744,697,1504,1445,1421,1472,225,29,1,0,1,31,5,-14,9299,13,473
2309,11597794,-3,16,1,0,14,-13,-8,-12,0,0,0,8,337,-1,1391,0,44,0,391,1631,1806,-492,603,-2,23,4,-27,-109,116,-238,-15,2377,773,681,751,696,1511,1442,1461,1472,225,29,1,0,1,31,5,-14,9299,13,473
2310,11599759,-4,18,1,0,14,-13,-12,-9,0,0,0,8,337,-1,1391,0,46,0,391,1631,1806,-491,603,0,19,12,-84,-180,188,-223,3,2371,757,670,744,703,1520,1482,1460,1471,225,29,1,0,1,31,5,-14,9299,13,473
2311,11601725,0,18,1,0,14,-13,-3,-10,0,0,0,8,337,-1,1391,0,48,0,391,1631,1805,-488,603,2,33,3,-32,-128,149,-248,-29,2395,786,671,744,713,1520,1522,1459,1468,225,29,1,0,1,31,5,-14,9299,13,473
2312,11603692,-5,18,1,0,14,-13,-10,-12,0,0,0,8,346,-1,1391,0,50,0,391,1626,1804,-487,607,5,26,1,-61,-149,121,-126,-27,2408,804,637,719,712,1517,1535,1469,1431,225,29,1,0,1,31,5,-14,9299,13,473
2313,11607628,-5,20,1,-1,14,-13,-7,-11,0,0,0,8,346,-1,1391,0,52,0,391,1627,2010,-487,608,3,30,17,-41,74,96,-224,-28,2388,807,652,735,712,1523,1518,1509,1430,225,29,1,0,1,31,5,-14,9299,13,473
2314,11611565,-5,21,2,-1,14,-13,-8,-10,0,0,0,6,352,-1,1391,-1,55,0,390,1627,2010,-483,607,0,17,3,-280,-18,101,-177,-26,2396,804,647,727,729,1517,1558,1508,1428,225,29,1,0,1,31,5,-14,9299,13,473
2315,11615503,-4,18,2,-1,14,-13,-5,-18,0,0,0,6,352,-1,1391,-1,57,0,389,1627,2010,-477,607,3,45,19,-74,229,76,-225,-8,2371,827,645,716,727,1521,1598,1507,1429,225,29,1,0,1,31,5,-14,9299,13,473
2316,11619443,-4,19,1,-1,14,-13,-8,-13,0,0,0,6,352,-1,1390,-1,59,0,388,1627,2010,-476,607,-3,17,-2,-158,-56,41,-180,-36,2397,793,642,718,724,1517,1638,1504,1430,225,29,1,0,1,31,5,-14,9299,13,473
2317,11623385,-5,19,1,-1,14,-13,-9,-15,0,0,0,6,352,-1,1389,-1,61,0,388,1626,2011,-477,611,-1,38,18,-100,100,89,-187,-28,2392,803,646,709,728,1531,1634,1468,1676,225,29,1,0,1,31,5,-14,9299,13,473
2318,11627326,-5,19,1,-1,14,-13,-10,-16,0,0,0,-2,360,-1,1389,-1,64,0,387,1626,2011,-473,611,-8,34,15,-266,219,125,-186,-24,2387,798,644,710,726,1522,1674,1468,1676,225,29,1,0,1,31,5,-14,9299,13,473
2319,11631268,-5,19,1,-1,14,-13,-12,-17,0,0,0,-2,360,-1,1388,-1,66,0,386,1628,2030,-473,614,-3,39,12,-189,194,163,-210,-20,2385,799,637,705,727,1516,1664,1508,1675,225,29,1,0,1,31,5,-14,9299,13,473
2320,11635211,-2,19,1,-1,14,-13,-6,-21,0,0,0,-2,360,-1,1387,-1,68,0,385,1627,2032,-473,617,-5,32,21,-223,117,90,-190,-37,2374,802,646,707,732,1523,1668,1548,1674,225,29,1,0,1,31,5,-14,9299,13,473
2432,11650955,0,31,1,-1,14,-11,1,-20,0,0,0,-2,398,0,1381,0,102,0,380,1636,1558,-231,602,-1,81,-1,1,75,0,-160,53,2337,767,651,737,688,1508,1282,1412,1373,225,29,1,0,1,31,5,-14,9299,13,473
2433,11652923,1,32,1,-1,14,-11,2,-17,0,0,0,-2,398,0,1381,0,105,0,379,1635,1557,-231,603,0,79,2,-3,-197,7,-128,56,2325,776,644,725,696,1518,1298,1452,1374,225,29,1,0,1,31,5,-14,9299,13,473
2434,11654890,0,30,2,-1,14,-11,1,-20,0,0,0,-2,398,0,1381,0,107,0,379,1634,1559,-230,607,0,81,9,10,39,106,-128,56,2344,757,641,731,689,1525,1283,1492,1375,225,29,1,0,1,31,5,-14,9299,13,473
2435,11656856,1,26,2,-1,14,-11,4,-27,0,0,0,-2,398,0,1381,0,110,0,379,1635,1171,-231,613,-1,77,8,-17,-105,30,-187,33,2340,760,663,735,686,1529,1287,1532,1376,225,29,1,0,1,31,5,-14,9299,13,473
2436,11658821,5,24,1,-1,14,-11,9,-24,0,0,0,-2,408,0,1381,0,112,0,379,1639,1172,-234,617,-1,76,11,11,42,-41,-111,33,2324,774,665,737,674,1549,1284,1572,1376,225,29,1,0,1,31,5,-14,9299,13,473
2437,11660787,9,21,0,-1,14,-11,15,-30,0,0,0,-2,408,0,1381,0,114,0,379,1639,1171,-230,617,6,76,4,198,21,-148,-170,37,2329,788,668,741,680,1540,1324,1572,1375,225,29,1,0,1,31,5,-14,9299,13,473
2438,11662752,7,19,0,-1,14,-11,12,-30,0,0,0,-10,408,0,1381,0,116,0,379,1638,1175,-228,621,2,73,11,102,-131,-184,-41,48,2343,766,653,724,664,1544,1321,1612,1376,225,29,1,0,1,31,5,-14,9299,13,473
2439,11664716,5,21,-1,-1,14,-11,8,-26,0,0,0,-10,408,0,1381,0,118,0,379,1637,1172,-228,623,4,79,12,154,99,-100,-124,60,2332,780,644,732,667,1554,1324,1652,1376,225,29,1,0,1,31,5,-14,9299,13,473
12,14,-6,-4,0,0,-13,3,40,1,-4,1,0,0,-4,4,0,0,0,0,2,1634,1,524,4,2,0,-2,5,-8,-60,-136,-37,20,66,58,45,56,22,11,11,73,225,29,1,0,1,31,5,-14,9299,13,473
13,1983,-9,-4,0,0,-13,3,40,5,-4,1,0,0,-4,4,0,0,1,0,2,1634,2,525,4,-4,5,1,-15,142,-19,-124,-43,24,53,54,56,65,10,51,10,76,225,29,1,0,1,31,5,-14,9299,13,473
14,3953,-10,-5,-1,0,-13,3,40,2,-4,1,0,0,-4,4,-1,0,2,0,2,1634,2,528,4,2,1,-3,-40,58,-67,-138,-43,24,66,59,58,67,7,91,11,78,225,29,1,0,1,31,5,-14,9299,13,473
15,5920,-13,-5,0,-1,-13,3,36,7,-4,1,0,0,3,4,-1,0,3,0,1,1627,4,509,5,0,4,-2,-32,108,-46,-156,73,60,74,59,56,47,3,96,20,87,225,29,1,0,1,31,5,-14,9299,13,473
16,7888,-12,-6,0,-1,-13,3,40,5,-4,1,0,0,3,4,-1,0,4,0,1,1627,5,511,4,4,7,-16,31,119,-132,-150,15,43,72,63,55,38,3,136,21,88,225,29,1,0,1,31,5,-14,9299,13,473
17,9855,-11,-5,0,-1,-13,3,42,10,-4,1,0,0,3,4,-2,0,5,0,1,1622,4,512,4,4,5,-7,-5,122,-151,-241,45,51,63,71,53,27,3,129,38,128,225,29,1,0,1,31,5,-14,9299,13,473
18,11821,-10,-6,1,-1,-13,3,43,7,-4,1,0,0,3,4,-2,0,6,0,0,1620,1,276,4,6,4,-11,16,115,-79,4,41,38,71,66,61,39,-14,122,30,168,225,29,1,0,1,31,5,-14,9299,13,473
19,13782,2,-18,6,-1,-14,4,51,17,4,41,-1,0,3,4,-2,0,6,0,0,1617,4,282,4,5,4,-9,5,118,-116,-116,43,41,72,70,124,-181,-74,125,16,183,225,29,1,0,1,31,5,-14,9299,13,473
20,15743,2,-19,7,-1,-14,4,49,16,4,41,-1,0,3,4,-2,0,6,0,0,1616,8,280,5,5,8,4,13,406,-173,-121,43,34,79,64,89,-68,-61,128,56,184,225,29,1,0,1,31,5,-14,9299,13,473
21,17703,4,-20,6,-1,-14,4,53,18,4,41,-1,0,3,4,-2,0,6,0,0,1611,5,281,4,7,6,-6,-2,250,-320,-120,57,25,71,70,119,-124,-61,124,59,147,225,29,1,0,1,31,5,-14,9299,13,473
22,21631,4,-23,7,-1,-13,4,51,14,4,41,-1,0,3,4,-2,0,6,0,0,1611,6,283,3,7,9,12,121,313,-193,-127,67,14,81,60,101,-89,-58,164,60,146,225,29,1,0,1,31,5,-14,9299,13,473
23,25558,4,-24,8,-1,-13,4,54,15,4,41,-1,0,3,4,-2,0,6,0,0,1611,5,284,2,7,-2,-7,-118,307,-331,-116,58,25,67,58,110,-100,-70,204,61,147,225,29,1,0,1,31,5,-14,9299,13,473
24,29484,5,-27,7,-1,-13,4,55,15,4,41,-1,0,3,4,-2,0,5,0,0,1611,4,287,3,3,8,9,5,373,-190,-137,66,14,92,55,105,-91,-64,244,62,149,225,29,1,0,1,31,5,-14,9299,13,473
25,33409,3,-27,7,-1,-13,4,52,20,4,41,-1,0,3,4,-2,0,4,0,0,1610,7,287,3,3,11,3,-58,293,-281,-126,72,17,84,43,107,-84,-67,253,102,150,225,29,1,0,1,31,5,-14,9299,13,473
26,37333,2,-29,7,-1,-13,5,50,21,4,41,-1,-1,3,4,-2,0,4,0,0,1605,3,288,4,5,11,4,-26,330,-322,-211,85,13,102,36,107,-80,-61,247,99,190,225,29,1,0,1,31,5,-14,9299,13,473
27,41256,1,-29,6,-1,-13,5,48,22,4,41,-1,-1,3,4,-2,0,4,0,0,1605,4,290,4,5,17,9,60,535,-399,-169,86,7,95,35,121,-94,-64,287,99,189,225,29,1,0,1,31,5,-14,9299,13,473
28,45180,2,-28,6,-1,-13,5,51,27,4,41,-1,-1,3,4,-2,0,4,0,0,1605,4,288,3,8,11,-2,55,249,-343,-175,64,33,83,39,125,-103,-55,327,99,187,225,29,1,0,1,31,5,-14,9299,13,473
29,49103,3,-31,6,-1,-13,5,54,22,4,41,-1,-1,3,4,-2,0,3,0,0,1605,4,290,3,8,18,11,97,531,-386,-194,90,6,111,37,128,-92,-55,290,1411,-5872534,225,29,1,0,1,31,5,-14,9299,13,473
30,54995,2,-32,6,-2,-13,5,53,23,4,41,-1,-1,3,4,-2,0,2,0,0,1604,8,290,2,9,25,11,69,411,-472,-214,83,22,95,32,119,-103,-55,275,1451,-5872535,225,29,1,0,1,31,9,-10,9301,74,518
31,60888,2,-33,5,-2,-14,5,56,26,4,41,-1,-1,3,4,-2,0,0,0,0,1608,9,291,2,7,12,8,85,541,-284,-180,84,11,107,36,113,-91,-52,284,1491,-5872536,225,29,1,0,1,31,9,-10,9301,74,518
32,66782,6,-34,5,-2,-14,5,61,25,4,41,-1,-1,3,4,-2,0,-1,0,0,1608,6,290,2,21,19,12,-7,180,-434,-224,71,29,127,41,113,-100,-62,324,1491,-5872537,225,29,1,0,1,31,9,-10,9301,74,518
33,72675,4,-36,5,-2,-14,5,60,21,4,41,-1,-1,3,4,-2,-1,-2,0,0,1608,7,290,2,4,6,5,0,578,-299,-197,93,5,113,42,113,-101,-62,364,1491,-5872535,225,29,1,0,1,31,9,-10,9301,74,518
34,78569,4,-38,5,-2,-14,5,59,19,4,41,-1,-1,3,4,-2,-1,-3,0,0,1607,2,289,1,12,17,14,4,495,-484,-219,78,22,115,46,100,-106,-59,361,1531,-5872536,225,29,1,0,1,31,9,-10,9301,74,518
368,138,-2,3,-2,2,-4,3,-3,10,40,1,1,-2,0,0,4,-1,0,0,0,1666,2,112,6,-1,0,0,-1,-11,-8,-136,225,23,67,66,68,77,14,18,5,18,225,29,1,0,1,31,9,-10,9301,74,518
369,137,-5,3,-3,2,-4,3,-8,12,40,1,1,-2,0,0,4,-1,-1,0,0,1666,3,110,6,-4,5,-16,7,-41,-29,-123,234,14,56,63,68,58,17,58,6,18,225,29,1,0,1,31,9,-10,9301,74,518
370,136,-3,3,-3,2,-4,3,-8,13,40,1,1,-2,0,0,4,-1,-3,0,0,1665,5,109,4,-2,1,-12,17,-37,-6,-115,224,14,66,69,58,64,27,61,46,16,225,29,1,0,1,31,9,-10,9301,74,518
2688,11776937,1,-26,2,-2,13,-4,2,11,0,0,0,-19,441,0,1374,-1,115,0,374,1633,1352,-250,613,-1,134,-2,-1,135,-10,-85,-63,2067,699,699,696,709,1395,1345,1357,1370,225,29,1,0,1,31,9,-10,9301,74,518
2689,11778905,2,-27,2,-2,13,-3,4,11,0,0,0,-19,441,0,1374,-1,114,0,374,1633,1351,-251,614,1,135,12,28,124,37,-93,-66,2072,706,703,681,703,1389,1385,1358,1370,225,29,1,0,1,31,9,-10,9301,74,518
2690,11780872,2,-28,2,-1,13,-3,3,11,0,0,0,-19,441,0,1374,-1,112,0,374,1633,1351,-253,614,-1,122,-7,-110,172,-19,-89,-60,2066,702,714,685,712,1386,1425,1359,1371,225,29,1,0,1,31,9,-10,9301,74,518
2691,11782838,4,-30,2,-1,13,-3,5,8,0,0,0,-19,441,0,1374,-1,110,0,374,1632,1352,-255,612,0,132,5,-27,263,-40,-9,-73,2064,710,719,670,707,1370,1415,1399,1372,225,29,1,0,1,31,9,-10,9301,74,518
2692,11784803,2,-30,2,-1,13,-3,3,8,0,0,0,-19,441,0,1374,-1,108,0,374,1632,1354,-257,612,-1,116,-14,-159,246,-39,-34,-51,2052,689,723,683,712,1351,1455,1400,1373,225,29,1,0,1,31,9,-10,9301,74,518
2693,11786767,4,-31,3,-1,13,-2,4,6,0,0,0,-19,441,0,1374,-1,106,0,374,1632,1353,-259,611,3,126,8,6,186,-4,-35,-62,2061,712,708,673,693,1351,1495,1401,1370,225,29,1,0,1,31,9,-10,9301,74,518
2694,11788730,2,-32,3,-1,13,-2,3,7,0,0,0,-19,441,0,1374,-1,104,0,374,1631,1355,-257,609,1,123,-13,-86,211,-26,-117,-47,2066,691,705,662,699,1357,1492,1441,1370,225,29,1,0,1,31,9,-10,9301,74,518
2695,11790689,5,-34,8,-1,13,-2,9,7,3,40,1,-19,441,0,1374,-1,104,0,374,1631,1355,-257,611,2,124,-2,-40,200,97,-79,-54,2060,701,705,667,706,1390,1506,1562,1370,225,29,1,0,1,31,9,-10,9301,74,518
2696,11792648,4,-33,8,-1,13,-2,8,8,3,40,1,-19,441,0,1374,-1,102,0,374,1635,1356,-257,608,1,118,-4,-65,150,82,-138,-43,2061,700,698,651,698,1378,1512,1602,1369,225,29,1,0,1,31,9,-10,9301,74,518
2752,11808432,-3,-32,2,-1,13,-1,-1,16,0,0,0,-19,441,0,1374,0,85,0,374,1633,1711,-250,616,1,108,-1,6,107,-1,-84,-142,2221,702,715,690,697,1370,1357,1336,1373,225,29,1,0,1,31,9,-10,9301,74,518
2753,11810405,-4,-32,2,-2,13,-1,-3,18,0,0,0,-19,441,0,1374,0,83,0,374,1633,1712,-252,616,-5,105,4,9,158,80,-74,-140,2219,691,734,697,700,1376,1397,1327,1374,225,29,1,0,1,31,9,-10,9301,74,518
2754,11812383,-2,-32,2,-2,13,-1,1,17,0,0,0,-19,441,0,1374,0,82,0,374,1633,1710,-254,616,3,99,-5,0,117,-71,-94,-152,2232,710,718,697,686,1373,1437,1326,1373,225,29,1,0,1,31,9,-10,9301,74,518
2755,11814362,-5,-31,2,-2,13,-1,-4,20,0,0,0,-19,436,0,1374,0,80,0,374,1628,1707,-253,619,-5,102,-5,1,144,75,-77,-56,2251,711,716,672,700,1367,1446,1323,1413,225,29,1,0,1,31,9,-10,9301,74,518
2756,11816329,-15,-20,15,-2,13,-1,2,8,0,40,1,-17,436,0,1374,0,80,0,374,1628,1708,-253,619,-1,100,27,8,164,-239,-83,-163,2240,707,717,689,689,1362,1379,1297,1251,225,29,1,0,1,31,9,-10,9301,74,518
2757,11818295,-17,-19,15,-2,13,0,0,11,0,40,1,-17,434,0,1374,0,78,0,375,1632,1709,-253,615,-3,110,8,9,160,-178,-194,-97,2245,713,708,667,694,1347,1379,1337,1252,225,29,1,0,1,31,9,-10,9301,74,518
2758,11820260,-15,-20,15,-2,13,0,4,9,0,40,1,-17,434,0,1375,0,75,0,376,1631,1708,-254,612,-2,98,13,2,95,-11,25,-141,2246,716,729,707,688,1353,1386,1377,1253,225,29,1,0,1,31,9,-10,9301,74,518
2759,11822224,-18,-20,15,-2,13,0,0,10,0,40,1,-18,426,0,1377,0,72,0,378,1626,1706,-253,615,-6,104,16,3,133,-2,-208,-42,2268,732,709,674,701,1362,1389,1389,1293,225,29,1,0,1,31,9,-10,9301,74,518
2760,11824189,-15,-22,15,-3,13,0,5,9,0,40,1,-18,426,0,1379,0,69,0,380,1626,1704,-255,615,-9,97,7,-56,152,-38,-110,-95,2269,752,729,693,706,1375,1429,1389,1292,286,296,0,0,-1,31,9,-10,9301,74,518
2816,11839928,-4,-35,1,-3,13,0,-1,19,0,0,0,-20,419,0,1385,0,49,0,388,1629,1652,-250,621,3,73,-1,4,72,2,75,-384,2309,733,745,710,711,1402,1373,1367,1373,286,296,0,0,-1,31,9,-10,9301,74,518
2817,11841896,-1,-36,1,-3,13,0,3,20,0,0,0,-20,419,0,1387,0,45,0,390,1630,1905,-252,619,4,69,-6,7,8,225,106,-396,2300,747,764,716,702,1399,1370,1407,1375,286,296,0,0,-1,31,9,-10,9301,74,518
2818,11843861,-3,-37,1,-3,13,1,-3,22,0,0,0,-20,419,0,1389,0,41,0,392,1630,1905,-256,619,3,77,-11,-20,0,19,101,-373,2298,742,751,706,709,1409,1410,1409,1373,286,296,0,0,-1,31,9,-10,9301,74,518
2819,11845825,1,-39,1,-3,13,1,2,23,0,0,0,-20,419,0,1391,0,37,0,394,1630,1904,-259,619,5,61,3,-54,282,241,93,-385,2311,765,757,724,699,1422,1450,1410,1373,286,296,0,0,-1,31,9,-10,9301,74,518
2820,11847788,-1,-43,1,-3,13,1,-2,23,0,0,0,-20,419,0,1393,0,32,0,396,1629,1909,-258,615,4,65,3,-49,107,99,38,-368,2328,739,756,715,694,1434,1431,1374,1619,286,296,0,0,-1,31,9,-10,9301,74,518
2821,11849752,0,-46,1,-3,13,1,-1,23,0,0,0,-20,419,0,1395,0,27,0,398,1629,1908,-261,615,9,61,4,19,-114,128,64,-361,2314,765,749,726,693,1450,1471,1373,1621,286,296,0,0,-1,31,9,-10,9301,74,518
2822,11851717,-2,-50,1,-3,13,1,-4,22,0,0,0,-20,419,0,1396,0,22,0,400,1629,1908,-265,614,-3,50,5,-34,328,197,52,-346,2314,760,758,727,699,1466,1511,1372,1620,286,296,0,0,-1,31,9,-10,9301,74,518
2823,11853683,1,-54,1,-3,13,1,-1,23,0,0,0,-20,419,0,1398,0,16,0,401,1628,1909,-267,609,2,65,9,-15,116,-175,-45,-364,2315,770,771,730,699,1475,1511,1412,1619,286,296,0,0,-1,31,9,-10,9301,74,518
2824,11855650,0,-61,1,-3,13,1,-2,21,0,0,0,-20,419,0,1400,0,9,0,403,1627,1914,-267,605,1,47,-17,-12,83,330,86,-364,2340,747,781,734,716,1475,1532,1452,1618,286,296,0,0,-1,31,9,-10,9301,74,518
2880,11871424,4,-87,1,-2,13,1,3,35,0,0,0,-21,303,-1,1413,0,-35,0,417,1627,2223,-241,625,-2,25,-1,2,36,-10,-218,109,2300,702,839,721,846,1405,1467,1373,1467,286,296,0,0,-1,31,9,-10,9301,74,518
