loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
41,26,-127,106,134,120,42,1968,-2,-1,1,24,-8,818,2,0,18,-1,-4155,1544,26,1185,1,-64,3,0,0,0,-9,5,-7,26,44,34,223,208,201,196,9,279,2,42,3,0,0,1,1,2,1,1,0,2,26
896,8540084,-3,6,1,0,3,0,1,2,0,0,0,-47,6,2,1049,-2,3,0,59,1183,288,-334,655,0,-1,0,0,-1,-1,5,-20,2015,293,256,289,243,286,248,288,255,3,0,0,1,1,2,1,1,0,2,26
897,8542053,-4,6,1,0,3,0,-1,1,0,0,0,-47,6,2,1054,-2,3,0,65,1183,288,-334,655,-1,1,1,13,-10,-2,20,-1,2019,300,265,296,249,291,288,287,255,3,0,0,1,1,2,1,1,0,2,26
898,8544022,-4,6,0,0,4,0,1,1,0,0,0,-47,6,2,1059,-2,3,0,71,1183,288,-334,656,1,-1,0,25,3,5,26,5,2031,320,269,298,254,299,328,287,256,3,0,0,1,1,2,1,1,0,2,26
899,8545992,-4,5,1,0,4,0,2,1,0,0,0,-31,20,2,1064,-2,3,0,77,1183,288,-333,655,-1,0,0,3,5,9,36,19,2046,326,277,305,258,307,368,286,257,3,0,0,1,1,2,1,1,0,2,26
900,8547994,36,5,1,0,4,0,1,1,0,-2,-27,1803,20,0,1064,12,5659,4628,77,1223,288,-333,656,0,-1,-1,16,4,7,31,44,2086,355,321,300,252,307,367,287,257,3,0,0,1,1,2,1,1,0,2,26
901,8549999,36,5,0,0,5,0,1,-2,0,-2,-27,1803,20,0,1069,13,5659,4628,82,1223,288,-334,657,1,-1,3,17,11,7,51,49,2073,357,312,311,268,318,407,282,256,3,0,0,1,1,2,1,1,0,2,26
902,8552006,37,6,1,0,5,0,2,-2,0,-2,-27,1803,20,0,1074,13,5659,4628,87,1223,288,-334,655,0,0,-2,30,10,18,47,58,2093,374,330,313,272,328,447,283,258,3,0,0,1,1,2,1,1,0,2,26
903,8554012,37,8,1,0,6,0,1,3,0,-2,-27,1813,37,0,1077,13,5659,4628,90,1223,287,-334,656,1,0,3,0,-23,10,67,52,2108,362,337,321,281,338,487,283,257,3,0,0,1,1,2,1,1,0,2,26
904,8556019,38,8,0,-1,6,-1,2,2,0,-2,-27,1813,37,0,1079,13,5659,4628,92,1223,287,-335,656,-2,-1,-2,22,27,16,71,52,2108,375,346,329,288,350,527,282,258,3,0,0,1,1,2,1,1,0,2,26
960,8571577,0,8,2,-1,7,1,0,-4,0,0,0,11,75,2,1119,0,5,0,128,1173,694,-334,656,0,1,-2,1,0,0,43,-24,2025,417,388,423,373,466,412,455,400,3,0,0,1,1,2,1,1,0,2,26
961,8573546,-2,8,1,-1,7,1,-4,-4,0,0,0,11,75,2,1121,0,6,0,129,1172,693,-333,656,3,1,-1,3,-36,-17,34,-7,2035,406,380,436,380,477,424,495,399,3,0,0,1,1,2,1,1,0,2,26
962,8575515,0,12,2,-1,7,1,-1,1,0,0,0,11,88,2,1123,0,6,0,130,1172,692,-334,654,1,0,-5,25,13,22,50,-49,2074,407,394,437,380,487,464,496,399,3,0,0,1,1,2,1,1,0,2,26
963,8577483,-1,10,2,-1,8,1,-5,-7,0,0,0,11,88,2,1124,0,7,0,131,1172,692,-332,655,2,1,0,-27,-17,14,37,3,2031,419,401,443,393,498,504,496,398,3,0,0,1,1,2,1,1,0,2,26
964,8579452,0,14,3,-1,9,1,-2,1,0,0,0,11,88,2,1125,0,8,0,132,1172,692,-333,655,2,-1,-4,43,-20,26,68,-55,2090,393,409,447,399,506,544,495,398,3,0,0,1,1,2,1,1,0,2,26
965,8581421,0,11,3,-1,10,1,-4,-8,0,0,0,11,88,2,1126,0,9,0,133,1169,693,-369,655,4,0,-2,9,-17,-19,67,-39,2039,438,376,470,411,509,557,502,438,3,0,0,1,1,2,1,1,0,2,26
966,8583389,1,16,2,-1,11,1,-2,2,0,0,0,11,88,2,1127,0,9,0,134,1168,694,-369,652,3,0,-5,28,15,-8,69,-10,2019,463,358,467,410,515,568,542,438,3,0,0,1,1,2,1,1,0,2,26
967,8585358,1,15,4,-1,12,1,-2,-7,0,0,0,11,95,2,1128,0,10,0,135,1168,694,-366,651,3,0,-10,-15,-8,-17,41,9,2005,480,370,471,416,515,608,541,439,3,0,0,1,1,2,1,1,0,2,26
968,8587306,7,16,5,0,13,1,0,1,0,14,3,11,95,2,1128,0,10,0,135,1175,692,-364,652,17,0,-7,6,35,4,22,-9,2012,471,361,471,413,517,614,574,454,3,0,0,1,1,2,1,1,0,2,26
969,8591222,7,15,6,1,14,1,0,-6,0,14,3,11,100,2,1129,0,11,0,136,1175,692,-363,652,10,-3,-1,1,-24,-4,16,16,2001,490,371,471,432,517,654,574,454,3,0,0,1,1,0,8,5,-37,1024,8603071
970,8595138,8,18,6,1,14,1,0,0,0,14,3,11,100,2,1130,0,12,0,137,1174,693,-363,651,12,-1,-2,-4,16,19,-3,30,1980,509,344,475,422,525,656,614,455,3,0,0,1,1,0,8,5,-37,1024,8603071
971,8599053,6,17,5,1,14,1,-3,-8,0,14,3,11,100,2,1131,0,12,0,138,1174,694,-362,652,12,-1,5,-13,31,22,2,38,1975,512,363,470,436,525,696,614,452,3,0,0,1,1,0,8,5,-37,1024,8603071
972,8602969,8,23,7,1,15,1,2,5,0,14,3,11,109,2,1132,0,13,0,139,1174,693,-364,651,11,-2,1,23,-9,3,23,5,2019,488,361,472,439,527,736,613,454,3,0,0,1,1,0,8,5,-37,1024,8603071
973,8606885,7,24,6,2,16,1,-1,2,0,14,3,11,109,2,1133,0,14,0,140,1174,693,-364,651,11,-2,5,14,-4,39,18,34,1988,507,382,469,445,528,776,614,456,3,0,0,1,1,0,8,5,-37,1024,8603071
974,8610800,5,27,5,2,17,1,-4,6,0,14,3,17,116,3,1134,0,15,0,142,1173,694,-364,650,14,1,6,14,-5,17,-2,46,1986,516,356,479,442,543,776,654,456,3,0,0,1,1,0,8,5,-37,1024,8603071
975,8614716,7,32,7,2,18,1,4,14,0,14,3,17,116,3,1135,0,16,0,144,1172,693,-365,650,11,-1,1,16,-7,49,31,39,1969,545,374,484,442,551,777,694,455,3,0,0,1,1,0,8,5,-37,1024,8603071
976,8618632,6,34,8,3,18,1,2,13,0,14,3,17,116,3,1137,0,17,0,146,1172,694,-365,648,10,1,5,-39,29,8,27,63,1969,527,372,477,446,551,740,1238,4317737,3,0,0,1,1,0,8,5,-37,1024,8603071
977,8624516,7,32,8,3,19,1,1,10,0,14,3,26,117,3,1139,0,18,0,149,1172,694,-363,650,6,-3,6,68,-51,53,27,65,1962,549,381,479,459,551,780,1238,4317738,3,0,0,1,1,0,8,5,-37,1024,8603071
978,8630401,5,32,8,3,20,1,-4,7,0,14,3,26,117,3,1141,1,19,0,152,1172,694,-363,650,12,1,6,5,-4,81,46,74,1966,536,386,478,477,551,820,1237,4317739,3,0,0,1,1,0,8,5,-37,1024,8603071
979,8636286,5,34,8,4,21,1,0,13,0,14,3,26,127,3,1144,1,20,0,155,1171,692,-363,650,10,0,8,31,-6,89,10,81,1948,574,385,493,469,555,822,1277,4317740,3,0,0,1,1,34,11,23,-4,18,20
980,8642170,8,39,9,4,22,1,5,22,0,14,3,26,127,3,1147,1,21,0,157,1171,691,-365,648,15,0,1,-46,20,95,47,57,1995,551,382,483,491,556,862,1277,4317738,3,0,0,1,1,34,11,23,-4,18,20
981,8648055,9,40,9,5,23,1,6,17,0,14,3,26,127,3,1150,1,21,0,161,1171,692,-363,649,8,-2,6,1,36,71,29,93,1963,580,376,486,487,558,902,1276,4317741,3,0,0,1,1,24,20,9,2,50,4
982,8653942,6,39,10,5,24,1,-1,9,0,14,3,26,127,3,1153,1,22,0,165,1171,693,-363,647,10,-4,4,-37,57,25,59,93,1985,564,391,484,497,558,942,1272,4317741,3,0,0,1,1,91,65,8,16,4,20
983,8659832,6,37,9,6,25,1,-4,3,0,14,3,26,127,3,1157,1,22,0,170,1171,693,-362,648,6,-7,5,-7,76,45,58,108,1981,586,383,486,511,562,982,1271,4317743,3,0,0,1,1,91,65,8,16,4,20
984,8665722,5,34,10,6,26,1,-6,0,0,14,3,37,137,3,1161,1,23,0,175,1170,688,-361,650,7,-7,0,-24,36,55,69,110,1997,591,400,499,506,582,982,1234,4318319,3,0,0,1,1,91,65,8,16,4,20
985,8671613,0,34,10,6,26,1,-6,56,174,18,608,111,137,3,1161,4,24,-21791,202,1173,1017,-359,650,5,-8,6,-11,104,-8,2148,-187,1612,619,26,945,747,114,1247,1274,4320287,3,0,0,1,1,91,65,8,16,4,20
986,8677504,-3,36,12,6,27,2,-13,53,174,70,572,113,132,75,1161,4,7198,-21788,198,1175,1057,-359,646,11,-8,5,-23,75,23,1108,-38,1771,594,247,733,626,115,1245,1275,4320290,3,0,0,1,1,91,65,8,16,4,20
987,8683396,-1,35,13,6,28,2,-14,48,174,70,572,113,132,75,1166,4,7198,-21788,203,1175,1058,-359,645,15,-12,4,-26,96,-6,1652,-89,1701,612,150,840,705,121,1285,1274,4320288,3,0,0,1,1,91,65,8,16,4,20
988,8689322,10,34,10,6,28,0,-12,49,166,75,578,150,132,75,1170,96,7199,-21788,203,1203,1080,-359,655,18,30,4,-23,89,7,1412,-47,1739,611,198,786,665,153,1333,1308,4320277,3,0,0,1,1,91,65,8,16,4,20
989,8695249,12,35,10,6,29,0,-9,48,166,75,578,156,133,75,1175,97,7199,-21788,209,1208,1616,-358,654,16,9,1,-26,92,-28,1510,-54,1739,598,216,829,704,158,1346,1311,4320317,3,0,0,1,1,91,65,8,16,4,20
990,8701210,1,34,8,6,30,0,-6,47,167,77,576,232,24727,78,1175,137,7225,-21788,209,1212,1645,-350,694,17,23,9,-24,92,-7,1469,-50,1739,604,239,847,716,198,1346,1310,4320315,3,0,0,1,1,91,65,8,16,4,20
991,8707172,2,36,8,6,32,0,-4,47,167,77,576,232,24727,78,1180,137,7226,-21788,214,1211,1640,-351,691,17,21,-4,-27,52,-77,1525,-26,1716,650,231,844,715,221,1353,1350,4320314,3,0,0,1,1,91,65,8,16,4,20
992,8713134,5,41,8,6,34,-1,7,46,167,77,576,232,24727,78,1184,138,7226,-21788,219,1211,1640,-351,691,18,33,6,-48,27,-88,1485,-41,1753,664,253,846,731,226,1393,1351,4320310,3,0,0,1,1,91,65,8,16,4,20
993,8719095,10,39,9,6,36,-1,18,48,167,77,576,232,24727,78,1188,138,7226,-21788,222,1211,1638,-350,691,17,24,0,-45,54,-112,1515,-56,1780,664,257,852,740,230,1433,1351,4320318,3,0,0,1,1,91,65,8,16,4,20
994,8725057,4,38,9,6,38,-1,3,46,167,77,576,232,24727,78,1191,138,7227,-21788,224,1211,1639,-345,691,19,34,8,26,51,-54,1494,12,1717,688,267,851,740,232,1396,1959,8669093,3,0,0,1,1,91,65,8,16,4,20
995,8732987,-4,34,8,6,40,-1,-4,39,167,77,576,232,24727,78,1193,138,7227,-21788,226,1209,1638,-110,696,20,30,4,-2,56,-53,1475,21,1763,721,223,844,752,238,1403,1970,8669133,3,0,0,1,1,91,65,8,16,4,20
996,8740916,-1,36,7,6,41,-1,7,48,167,77,576,232,24720,78,1195,139,7227,-21788,228,1204,1640,-109,694,20,33,10,10,46,-131,1500,-29,1732,671,285,868,754,244,1408,1976,8669173,3,0,0,1,1,91,65,8,16,4,20
997,8748845,-1,30,8,6,42,-1,10,40,167,77,576,232,24720,78,1198,139,7227,-21788,230,1204,1640,-105,693,23,40,6,-116,100,-108,1469,18,1738,722,254,864,766,259,1448,1977,8669172,3,0,0,1,1,91,65,8,16,4,20
998,8756773,4,25,8,6,43,-1,29,43,167,77,576,223,24720,78,1200,139,7227,-21788,232,1204,1637,-99,694,18,45,19,88,57,-96,1431,-25,1764,763,278,880,757,275,1488,1977,8669174,3,0,0,1,1,91,65,8,16,4,20
999,8764702,-1,14,7,6,44,-1,12,31,167,77,576,223,24720,78,1202,139,7227,-21788,233,1203,1635,-97,703,22,41,10,-15,107,-148,1526,-16,1845,651,295,872,772,291,1514,2017,8669173,3,0,0,1,1,91,65,8,16,4,20
1000,8772631,1,7,7,6,44,-1,24,36,167,77,576,223,24720,78,1203,139,7226,-21788,234,1201,1639,-427,702,24,44,17,42,72,-208,1619,55,1792,691,312,893,773,305,1517,2032,8669213,3,0,0,1,1,91,65,8,16,4,20
1001,8780560,2,3,8,6,43,-1,24,34,167,77,576,217,24713,78,1204,139,7226,-21788,235,1201,1639,-424,699,28,54,23,75,5,-190,1565,43,1802,686,298,900,774,332,1557,2030,8669214,3,0,0,1,1,91,65,8,16,4,20
1002,8788491,-2,1,7,6,43,-1,19,39,167,77,576,217,24713,78,1205,139,7225,-21788,236,1201,1640,-421,699,27,44,16,45,11,-269,1604,61,1787,686,292,913,770,359,1520,2670,4304692,3,0,0,1,1,91,65,8,16,4,20
1003,8798390,-2,-8,7,6,43,-2,19,28,167,77,576,216,24707,78,1206,139,7224,-21788,236,1201,1640,-417,701,23,42,15,123,93,-195,1546,95,1753,727,287,918,764,377,1560,2671,4304689,3,0,0,1,1,91,65,8,16,4,20
1004,8808253,25,-12,22,6,44,-4,40,68,166,83,568,217,24707,78,1206,139,7227,-21788,236,1201,1640,-385,717,59,100,12,90,55,-229,1584,81,1729,596,293,863,761,384,1624,2662,4304707,3,0,0,1,1,91,65,8,16,4,20
1005,8818116,17,-16,22,6,43,-4,20,83,166,83,568,217,24700,78,1207,139,7226,-21788,237,1205,1641,-382,720,42,74,12,111,119,-222,1644,140,1768,639,249,878,766,376,1645,2702,4304708,3,0,0,1,1,91,65,8,16,4,20
1006,8827978,23,-23,22,7,43,-4,41,74,166,83,568,217,24700,78,1209,139,7224,-21788,238,1205,1639,-379,721,51,93,17,157,126,-169,1554,98,1764,688,271,900,753,401,1685,2704,4304705,3,0,0,1,1,91,65,8,16,4,20
1007,8837837,22,-32,23,7,43,-4,40,62,166,83,568,208,24690,78,1210,139,7223,-21788,240,1204,1636,-377,725,48,81,9,131,50,-139,1607,92,1813,627,290,885,776,396,1711,2744,4304706,3,0,0,1,1,91,65,8,16,4,20
1008,8847696,12,-10,22,7,43,-4,20,132,166,83,568,208,24690,78,1212,139,7221,-21788,242,1203,1634,-369,710,51,98,3,149,17,-73,1629,352,1675,772,41,880,771,389,1722,2784,4304707,3,0,0,1,1,91,65,8,16,4,20
1009,8857554,4,-8,23,6,42,-4,15,112,166,83,568,208,24690,78,1214,139,7219,-21788,243,1203,1642,-373,709,58,100,17,199,35,-197,1628,318,1661,698,173,887,775,386,1762,2784,4304703,3,0,0,1,1,306,-2103,-2109,-134,40,14
1010,8867412,0,-11,25,5,42,-4,22,117,166,83,568,208,24675,78,1216,138,7217,-21788,245,1203,1646,-366,709,42,97,13,130,48,-175,1542,412,1605,826,133,906,755,386,1802,2785,4304711,3,0,0,1,1,306,-2103,-2109,-134,40,14
1344,8760536,-20,-60,-1,19,71,-7,22,16,0,0,0,38,100,4,1332,7,16,0,336,1151,1794,-433,661,20,54,1,15,51,-3,-73,13,2094,820,688,870,796,1154,932,1124,1020,3,0,0,1,1,306,-2103,-2109,-134,40,14
1345,8762504,-19,-60,-1,18,71,-7,11,6,0,0,0,38,100,4,1334,6,14,0,339,1151,1793,-435,660,32,63,5,43,-119,-10,-70,59,2058,824,692,873,791,1161,972,1125,1015,3,0,0,1,1,306,-2103,-2109,-134,40,14
287,68,113,3,3,3,-3,5,4,1,77,33,-23,-10,131,-110,28,14,5,17,0,1106,-1,-4,15,1,24,-10,-9,0,0,0,32,16,226,283,230,231,0,0,1,19,3,0,0,1,1,306,-2103,-2109,-134,40,14
288,68,116,-4,4,2,-3,5,23,6,77,33,-23,-10,131,-110,31,13,3,17,3,1106,-2,1,15,-6,30,5,137,2,57,-44,37,33,277,288,243,218,3,40,2,15,3,0,0,1,1,306,-2103,-2109,-134,40,14
1116446,1250,-3,1,2,5,-2,0,4,-12,8,3,34,-27,37,-15,72,-5,25,-12,15,1106,-1,-4,15,0,24,-6,3,0,0,0,32,16,226,176,229,231,1,10,10,18,3,0,0,1,1,306,-2103,-2109,-134,40,14
1116447,1250,-5,7,1,4,-2,1,2,19,8,3,34,-27,37,-15,75,-6,23,-12,18,1105,-3,-1,11,1,26,-7,-2,0,-26,-13,127,-24,281,98,220,259,-11,10,50,19,3,0,0,1,1,306,-2103,-2109,-134,40,14
1116448,1249,1,3,0,3,-2,1,19,23,8,3,34,-27,37,-15,77,-6,21,-12,21,1106,126,-7,13,0,21,-2,2,34,-22,-16,15,-35,299,220,224,248,-18,14,90,19,3,0,0,1,1,306,-2103,-2109,-134,40,14
1116449,1249,6,3,0,2,-2,2,23,28,8,3,34,-27,37,-15,80,-6,19,-12,24,1106,122,-10,11,-6,19,5,-20,75,24,-1,55,6,294,159,238,249,-1,54,89,19,3,0,0,1,1,306,-2103,-2109,-134,40,14
1116450,1249,12,1,0,1,-2,2,33,26,8,3,34,-27,37,-15,83,-7,17,-12,26,1106,118,-12,10,-8,16,10,-31,34,-14,-22,20,15,329,185,239,251,-1,94,90,14,3,0,0,1,1,306,-2103,-2109,-134,40,14
1116451,1248,14,2,0,1,-2,2,30,30,8,3,34,-28,32,-15,85,-7,15,-12,28,1106,118,-18,10,-8,12,3,-44,-37,66,44,30,27,272,181,246,270,8,57,794,-4396001,3,0,0,1,1,306,-2103,-2109,-134,40,14
1116452,3216,11,3,0,1,-2,2,17,30,8,3,34,-28,32,-15,87,-7,14,-12,30,1105,119,-16,7,-9,12,4,-48,-16,44,4,65,55,275,150,242,260,12,52,834,-4396002,3,0,0,1,1,306,-2103,-2109,-134,40,14
1116453,5184,11,2,1,1,-2,2,26,19,8,3,34,-28,32,-15,89,-7,12,-12,32,1106,201,-14,4,-11,10,1,-37,19,120,132,46,77,259,171,249,274,21,52,874,-4396002,3,0,0,1,1,306,-2103,-2109,-134,40,14
