loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1936,8559356,3,-102,4,-7,77,-5,41,18,-1,43,2,55,1397,3,1394,-4,2493,0,398,1179,1942,-387,648,-728,-17,-21,-32,-197,14,195,-192,2442,993,804,760,782,1412,1346,2401,-4270405,13,12,1,-1,0,742,1072,2894,-497,610,8
1937,8563318,5,-99,4,-7,76,-5,43,20,-1,43,2,55,1397,3,1394,-4,2493,0,398,1178,1940,-389,646,-685,-27,-13,-34,-104,63,219,-206,2493,1029,785,769,784,1430,1349,2364,-4269381,13,12,1,-1,0,742,1072,2894,-497,610,8
1938,8569248,4,-96,4,-7,75,-5,38,23,-1,43,2,55,1397,3,1394,-4,2493,0,398,1178,1940,-391,645,-702,-28,-9,-122,-210,119,226,-197,2466,993,797,761,783,1427,1389,2365,-4269381,1,70,19,1,20,742,1072,2894,-497,610,8
1939,8575177,4,-98,5,-7,73,-5,38,17,-1,43,2,55,1397,3,1394,-4,2493,0,398,1178,1940,-391,644,-688,-24,-17,35,37,23,203,-177,2458,1029,800,762,791,1419,1429,2365,-4269381,1,70,19,1,20,742,1072,2894,-497,610,8
1940,8581106,1,-98,5,-7,71,-4,36,15,-1,43,2,55,1382,3,1394,-4,2493,0,398,1182,1941,-390,642,-695,-24,-17,-45,-180,-94,223,-176,2471,1002,789,755,792,1422,1431,2405,-4269380,1,70,19,1,20,742,1072,2894,-497,610,8
1941,8587034,1,-94,5,-7,70,-4,38,21,-1,43,2,55,1382,3,1394,-4,2493,0,398,1179,1946,-363,642,-695,-24,-19,-8,-62,14,239,-176,2475,991,820,750,797,1427,1418,2405,-4269340,1,70,19,1,20,742,1072,2894,-497,610,8
1942,8592962,1,-92,5,-7,69,-4,36,18,-1,43,2,55,1382,3,1394,-4,2493,0,399,1178,1941,-363,640,-695,-24,-19,-39,-72,39,111,-175,2484,989,808,758,797,1424,1410,2445,-4269339,1,70,19,1,20,742,1072,2894,-497,610,8
1943,8598889,2,-90,4,-7,67,-4,36,17,-1,43,2,55,1382,3,1395,-4,2493,0,400,1178,1940,-366,640,-701,-31,-8,-80,-113,32,179,-182,2489,991,830,751,803,1430,1450,2445,-4269338,1,70,19,1,20,742,1072,2894,-497,610,8
1944,8604816,2,-87,4,-7,66,-4,37,16,-1,43,2,55,1382,3,1396,-4,2493,0,401,1178,1939,-368,641,-692,-29,-16,-12,-113,1,145,-186,2494,997,828,751,819,1433,1490,2446,-4269337,1,70,19,1,20,742,1072,2894,-497,610,8
1945,8610742,2,-86,4,-7,65,-4,38,11,-1,43,2,55,1382,3,1396,-4,2493,0,402,1177,1942,-368,639,-695,-39,-12,-53,-183,74,264,-192,2491,996,838,748,808,1438,1495,2409,-4268281,1,70,19,1,20,742,1072,2894,-497,610,8
1946,8618637,2,-81,4,-7,64,-4,37,15,-1,43,2,55,1382,3,1396,-4,2494,0,402,1176,1939,-368,637,-694,-32,-14,-15,-74,-58,206,-173,2479,1011,817,761,807,1444,1498,2449,-4268281,169,1367,8,10,2,742,1072,2894,-497,610,8
1947,8626530,6,-79,4,-7,64,-4,41,18,-1,43,2,55,1382,3,1397,-4,2495,0,402,1176,1936,-369,638,-701,-31,-31,-58,-69,9,225,-196,2501,1014,830,752,813,1444,1538,2450,-4268280,169,1367,8,10,2,742,1072,2894,-497,610,8
1948,8634424,7,-78,4,-7,64,-4,39,17,-1,43,2,55,1382,3,1398,-4,2496,0,403,1176,1935,-370,637,-692,-38,-7,-106,-104,95,215,-179,2491,1015,823,762,838,1441,1578,2449,-4268280,169,1367,8,10,2,742,1072,2894,-497,610,8
1949,8642318,4,-76,3,-7,64,-4,30,18,-1,43,2,55,1382,3,1399,-4,2497,0,404,1176,1937,-372,636,-691,-31,-27,18,-50,-16,250,-170,2484,990,826,751,833,1444,1618,2450,-4268284,169,1367,8,10,2,742,1072,2894,-497,610,8
1950,8650211,1,-76,3,-7,64,-4,31,16,-1,43,2,55,1382,3,1400,-4,2497,0,404,1171,1935,-371,639,-690,-34,-19,-46,-74,36,319,-196,2496,1025,805,754,848,1446,1612,2450,-4268244,169,1367,8,10,2,742,1072,2894,-497,610,8
1951,8658100,4,-77,3,-7,63,-4,36,12,-1,43,2,55,1382,3,1400,-4,2498,0,405,1170,1934,-373,640,-690,-35,-26,-10,-123,-40,327,-209,2480,1020,847,768,840,1449,1607,2490,-4268241,169,1367,8,10,2,742,1072,2894,-497,610,8
1952,8665988,5,-76,3,-7,63,-4,40,13,-1,43,2,55,1382,3,1400,-4,2499,0,406,1174,1935,-375,639,-690,-30,-16,-38,-27,35,313,-206,2465,1049,831,770,827,1443,1621,2530,-4268241,169,1367,8,10,2,742,1072,2894,-497,610,8
1953,8673877,3,-76,3,-7,62,-4,36,12,-1,43,2,55,1382,3,1400,-4,2500,0,406,1174,1937,-375,639,-698,-39,-11,-135,-164,19,342,-191,2456,1016,852,771,836,1440,1584,3618,50766,169,1367,8,10,2,742,1072,2894,-497,610,8
1954,8683734,1,-75,3,-7,62,-4,31,10,-1,43,2,55,1382,3,1400,-4,2501,0,406,1174,1938,-375,638,-689,-34,-30,-18,17,5,336,-183,2445,1023,835,751,839,1446,1624,3618,50767,169,1367,8,10,2,742,1072,2894,-497,610,8
1955,8693592,0,-77,2,-7,62,-4,32,5,-1,43,2,55,1376,3,1401,-4,2502,0,406,1169,1936,-374,638,-690,-35,-22,-68,-58,-77,295,-115,2432,1037,824,780,834,1427,1633,3618,50807,169,1367,8,10,2,742,1072,2894,-497,610,8
1956,8703450,-3,-77,2,-7,62,-4,26,2,-1,43,2,55,1376,3,1401,-4,2502,0,406,1169,1938,-374,638,-689,-47,-38,-16,76,-69,336,-133,2422,1011,829,765,830,1430,1673,3618,50807,169,1367,8,10,2,742,1072,2894,-497,610,8
1957,8713309,1,-75,2,-7,62,-4,35,5,-1,43,2,56,1369,3,1401,-4,2503,0,406,1173,1939,-376,638,-689,-38,-12,-34,9,-224,279,-136,2389,1061,838,769,840,1433,1670,3658,50806,169,1367,8,10,2,742,1072,2894,-497,610,8
1958,8723168,-4,-74,2,-7,62,-4,27,4,-1,43,2,56,1369,3,1401,-4,2504,0,406,1173,1941,-375,638,-692,-59,-29,-158,213,-71,321,-107,2378,1024,837,764,847,1430,1710,3658,50807,169,1367,8,10,2,742,1072,2894,-497,610,8
1959,8732919,-30,-69,13,-7,61,-3,19,0,5,34,-1,56,1369,3,1403,-4,2504,0,406,1174,1941,-375,640,-689,-48,-20,-96,111,-147,300,-122,2383,1042,841,781,843,1527,1759,3699,50803,169,1367,8,10,2,742,1072,2894,-497,610,8
1960,8742669,-28,-70,13,-7,61,-3,21,0,5,34,-1,56,1369,3,1403,-4,2505,0,406,1174,1939,-373,640,-690,-63,-24,-196,280,-59,301,-123,2391,1041,839,772,845,1541,1799,3699,50803,169,1367,8,10,2,742,1072,2894,-497,610,8
1961,8752420,-31,-71,12,-7,61,-3,15,-2,5,34,-1,56,1361,3,1403,-4,2506,0,406,1178,1940,-370,641,-688,-50,-11,-146,240,-163,295,-106,2407,1019,826,782,853,1541,1799,3739,50802,169,1367,8,10,2,742,1072,2894,-497,610,8
2240,8669506,0,-5,-1,-8,35,-5,-2,-7,0,0,0,44,-32,4,1425,-3,-60,0,425,1173,1917,-334,630,-3,-57,1,-7,-61,0,-1,216,2443,1036,923,975,909,1425,1268,1342,1285,169,1367,8,10,2,742,1072,2894,-497,610,8
2241,8671474,2,-3,-1,-8,35,-6,-1,-2,0,0,0,44,-32,4,1425,-3,-60,0,425,1177,1918,-335,629,-3,-54,9,-16,47,-268,-107,225,2424,1052,917,965,912,1431,1260,1382,1285,169,1367,8,10,2,742,1072,2894,-497,610,8
2242,8673443,2,-3,-1,-8,35,-6,-1,-5,0,0,0,44,-32,4,1425,-3,-59,0,425,1177,1918,-333,629,-7,-65,17,-192,209,-41,-61,230,2426,1052,917,964,913,1431,1300,1381,1285,169,1367,8,10,2,742,1072,2894,-497,610,8
2243,8675412,4,-5,-1,-8,35,-6,3,-11,0,0,0,44,-32,4,1426,-3,-58,0,425,1175,1919,-280,627,-4,-60,18,-96,117,-60,-232,182,2404,1051,922,985,902,1442,1306,1375,1325,169,1367,8,10,2,742,1072,2894,-497,610,8
2244,8677380,3,-5,-1,-8,35,-6,3,-8,0,0,0,44,-32,4,1427,-3,-57,0,425,1174,1918,-279,628,-4,-64,15,-137,106,-77,-126,225,2418,1055,904,977,923,1433,1317,1415,1325,169,1367,8,10,2,742,1072,2894,-497,610,8
16,8737,-9,4,1,2,1,0,1,7,-20,67,14,-29,14,23,29,-9,7,-8,9,1168,40,0,4,-1,0,0,2,-3,0,0,0,0,226,235,226,226,2,0,1,0,169,1367,8,10,2,742,1072,2894,-497,610,8
17,8738,-8,4,1,2,1,0,5,8,-20,67,14,-29,14,23,30,-9,7,-8,9,1165,38,9,2,0,1,-3,3,12,-147,-83,7,-12,217,249,245,236,5,-9,7,40,169,1367,8,10,2,742,1072,2894,-497,610,8
18,8739,-11,6,1,2,1,0,-1,10,-20,67,14,-29,14,23,31,-9,8,-8,10,1165,40,9,1,5,-6,-15,-1,105,-107,-11,20,-15,193,242,241,237,-9,31,7,41,169,1367,8,10,2,742,1072,2894,-497,610,8
19,8741,-8,9,1,2,1,0,4,16,-20,67,14,-29,24,23,32,-9,9,-8,10,1169,41,7,1,2,-1,5,15,223,-184,-38,7,-39,235,253,236,244,-6,29,47,40,169,1367,8,10,2,742,1072,2894,-497,610,8
2304,8700998,-5,-4,1,-9,34,-5,-7,-11,0,0,0,45,-12,4,1433,-2,-48,0,434,1172,2200,-325,634,1,-45,0,1,-57,-5,-224,26,2380,1060,972,971,909,1429,1290,1354,1282,169,1367,8,10,2,742,1072,2894,-497,610,8
2305,8702966,-5,-3,2,-9,34,-5,-3,-7,0,0,0,45,-12,4,1433,-2,-47,0,434,1172,2200,-325,633,0,-33,6,120,-174,-53,-221,12,2395,1058,972,977,912,1440,1330,1355,1284,169,1367,8,10,2,742,1072,2894,-497,610,8
2306,8704933,-6,-4,2,-9,34,-5,-6,-7,0,0,0,45,-12,4,1433,-2,-46,0,434,1172,2200,-323,633,-1,-44,0,49,8,36,-229,25,2382,1068,969,971,923,1438,1370,1355,1283,169,1367,8,10,2,742,1072,2894,-497,610,8
2307,8706900,-7,-5,2,-9,34,-4,-6,-9,0,0,0,45,-12,4,1434,-2,-45,0,435,1176,2201,-322,634,0,-36,15,80,-42,-126,-286,20,2396,1059,969,984,914,1438,1370,1395,1284,169,1367,8,10,2,742,1072,2894,-497,610,8
2308,8708866,-6,-5,3,-9,34,-4,-7,-7,0,0,0,45,-12,4,1434,-2,-44,0,435,1176,2200,-321,633,-4,-52,15,36,229,43,-262,12,2403,1065,979,975,908,1435,1410,1395,1286,169,1367,8,10,2,742,1072,2894,-497,610,8
2309,8710832,-9,-5,3,-9,34,-4,-12,-6,0,0,0,45,-12,4,1434,-2,-43,0,435,1177,2058,-320,634,-2,-38,26,50,140,-459,-434,25,2413,1052,962,976,911,1438,1405,1435,1287,169,1367,8,10,2,742,1072,2894,-497,610,8
2310,8712797,-10,-5,4,-9,34,-4,-12,-5,0,0,0,45,-12,4,1434,-2,-43,0,435,1177,2059,-319,633,-10,-50,24,-18,488,-125,-346,21,2408,1054,980,986,912,1435,1445,1435,1291,169,1367,8,10,2,742,1072,2894,-497,610,8
2311,8714763,-11,-4,4,-9,33,-4,-13,-2,0,0,0,45,-12,4,1434,-2,-43,0,435,1177,2058,-319,634,-3,-41,30,41,112,-322,-390,11,2422,1055,954,976,904,1438,1485,1434,1293,169,1367,8,10,2,742,1072,2894,-497,610,8
2312,8716730,-9,-4,4,-9,33,-3,-12,-2,0,0,0,45,-20,5,1434,-2,-42,0,435,1181,2059,-321,634,-7,-48,32,-4,289,-137,-353,7,2406,1065,975,971,913,1435,1491,1397,2477,169,1367,8,10,2,742,1072,2894,-497,610,8
0,872,13,2058,-325,319,-7,-31,-3,-3,-28,-31,-25,-107,2323,421,121,30,-41,-713,-650,-171,648,40,3938,-1,0,0,0,-2,4,0,0,0,158,160,166,157,1,0,0,0,169,1367,8,10,2,742,1072,2894,-497,610,8
1,871,14,2058,-325,320,-7,-31,-4,-5,-28,-31,-25,-107,2323,421,121,30,-41,-713,-650,-171,648,41,3939,-8,-8,36,-11,158,51,0,2,0,157,156,161,157,1,40,0,0,169,1367,8,10,2,742,1072,2894,-497,610,8
2,870,15,2060,-325,320,-7,-31,-5,-2,-28,-31,-25,-107,2323,421,121,30,-41,-713,-650,-171,648,40,3939,3,-3,-7,-4,0,-36,12,1,6,139,155,166,163,7,80,1,-3,169,1367,8,10,2,742,1072,2894,-497,610,8
3,875,32,2049,-335,320,-7,-31,3,-2,-31,9,-26,-107,2323,421,121,30,-41,-713,-650,-171,648,38,3938,-2,-5,14,3,1160,15,1,-2,4,149,156,163,157,10,94,42,-78,169,1367,8,10,2,742,1072,2894,-497,610,8
4,880,29,2050,-335,320,-7,-30,2,1,-31,9,-25,-107,2323,421,121,30,-40,-713,-650,-171,650,38,3937,5,-2,-15,79,508,-33,19,6,2,129,145,175,175,10,134,42,-78,169,1367,8,10,2,742,1072,2894,-497,610,8
5,886,26,2049,-335,320,-7,-30,0,-2,-31,9,-25,-107,2323,421,121,30,-39,-713,-650,-172,652,40,3938,1,-8,3,55,750,28,63,5,14,128,148,179,166,13,125,82,-79,169,1367,8,10,2,14,-11,-34,11,17,0
6,892,28,2048,-335,320,-7,-29,3,-5,-31,9,-25,-107,2323,421,121,30,-39,-713,-650,-173,650,39,3939,4,0,-12,59,674,56,1,-14,1,133,167,160,167,19,128,122,-79,169,1367,8,10,2,14,-11,-34,11,17,0
7,899,28,2046,-336,320,-7,-29,4,-7,-31,9,-25,-101,2323,421,121,30,-39,-713,-650,-168,438,40,3939,3,-5,-8,65,710,-68,92,-9,0,129,155,179,159,28,138,122,-39,169,1367,8,10,2,14,-11,-34,11,17,0
8,906,28,2046,-335,320,-7,-29,1,-4,-31,9,-25,-101,2323,421,121,31,-38,-713,-650,-168,437,41,3937,3,-10,5,161,744,-29,43,-13,7,131,148,178,167,33,101,1338,-4382031,169,1367,8,10,2,14,-11,-34,11,17,0
9,2881,28,2046,-336,321,-8,-28,-1,-3,-31,9,-25,-101,2323,421,121,31,-38,-713,-650,-168,438,42,3939,7,6,-28,166,555,-74,74,-6,-4,125,132,175,153,36,141,1338,-4382030,169,1367,8,10,2,14,-11,-34,11,17,0
10,4859,26,2046,-335,321,-8,-28,-4,0,-31,9,-25,-101,2323,421,121,31,-37,-712,-650,-169,437,43,3939,3,-7,-22,197,677,39,94,7,-2,137,121,173,172,33,135,1378,-4382035,169,1367,8,10,2,14,-11,-34,11,17,0
11,6839,23,2045,-335,321,-8,-28,-8,-1,-31,9,-25,-101,2323,421,121,31,-37,-712,-650,-170,438,45,3940,6,5,-11,146,652,-168,39,1,14,115,124,177,159,33,149,1418,-4382035,169,1367,8,10,2,2,-18,-18,-7,0,6
12,8819,22,2044,-335,321,-8,-28,-10,-1,-31,9,-25,-101,2313,429,121,32,-37,-712,-650,-165,385,46,3941,4,-3,-22,164,694,-64,213,91,9,134,118,168,175,33,146,1421,-4381995,169,1367,8,10,2,2,-18,-18,-7,0,6
13,10798,19,2043,-334,321,-8,-28,-12,-3,-31,9,-25,-101,2313,429,121,32,-36,-712,-650,-165,388,47,3942,13,10,-36,21,310,-246,128,60,1,120,127,180,170,24,186,1422,-4381997,169,1367,8,10,2,2,-18,-18,-7,0,6
14,12924,14,2056,-330,321,-8,-29,-27,-9,-34,3,-19,-101,2313,429,124,33,-36,-712,-650,-166,394,51,3939,8,3,-29,92,502,-155,170,75,6,119,115,185,195,164,258,1411,-4382000,169,1367,8,10,2,2,-18,-18,-7,0,6
15,15052,14,2057,-330,321,-8,-29,-25,-7,-34,3,-19,-101,2313,429,124,33,-36,-712,-650,-166,395,50,3941,13,10,-92,-19,170,-173,143,57,12,127,108,170,173,156,298,1410,-4381999,169,1367,8,10,2,2,-18,-18,-7,0,6
16,17180,17,2059,-330,321,-9,-29,-20,-5,-34,3,-19,-101,2301,429,124,34,-36,-712,-650,-162,396,48,3940,10,9,-64,95,434,64,119,51,-13,146,127,161,187,150,293,1450,-4381999,169,1367,8,10,2,2,-18,-18,-7,0,6
2496,8795475,2,-16,3,-6,26,5,6,-2,0,0,0,88,-92,31,1436,4,-29,4,436,1171,2070,-199,643,3,-19,2,1,-19,-31,-88,-136,2251,979,980,1012,955,1412,1342,1367,1302,169,1367,8,10,2,2,-18,-18,-7,0,6
2497,8797443,6,-13,2,-6,25,5,11,4,0,0,0,87,-105,31,1436,4,-29,4,436,1171,2067,-201,643,4,-17,38,84,130,-52,-90,-172,2285,983,960,1009,958,1409,1382,1367,1307,169,1367,8,10,2,2,-18,-18,-7,0,6
2498,8799412,6,-14,2,-6,24,5,6,1,0,0,0,87,-105,31,1436,4,-29,4,436,1171,2065,-201,644,-5,-19,2,-20,66,2,-99,-143,2258,992,963,1001,956,1406,1422,1366,1307,169,1367,8,10,2,2,-18,-18,-7,0,6
2499,8801381,9,-14,2,-6,24,5,5,3,0,0,0,87,-118,32,1436,4,-30,4,437,1166,2066,-200,642,-1,-18,23,32,113,24,-65,-182,2273,981,970,1003,954,1414,1416,1372,1347,169,1367,8,10,2,2,-18,-18,-7,0,6
2500,8803350,9,-15,2,-5,24,5,1,3,0,0,0,87,-118,32,1436,4,-30,4,437,1165,2063,-201,642,-3,-19,11,-5,46,-14,-106,-160,2274,979,967,999,950,1420,1413,1412,1348,169,1367,8,10,2,2,-18,-18,-7,0,6
2501,8805318,7,-16,2,-4,23,5,-2,2,0,0,0,87,-118,32,1436,4,-31,4,437,1165,2065,-203,643,3,-23,26,36,39,-32,-69,-159,2262,966,968,1009,952,1414,1453,1412,1345,169,1367,8,10,2,2,-18,-18,-7,0,6
2502,8807287,6,-17,2,-4,23,5,-3,1,0,0,0,87,-118,32,1436,4,-32,4,437,1165,2067,-203,643,-2,-18,13,60,39,-83,-81,-143,2253,967,964,1007,958,1411,1493,1411,1344,169,1367,8,10,2,2,-18,-18,-7,0,6
2503,8809256,6,-18,2,-3,22,5,-3,0,0,0,0,87,-118,32,1436,4,-33,4,437,1165,2068,-205,643,6,-33,21,2,39,-67,-76,-151,2256,971,972,1011,958,1411,1533,1411,1338,169,1367,8,10,2,2,-18,-18,-7,0,6
2504,8811226,3,-19,2,-3,22,5,-2,-2,0,0,0,76,-143,32,1436,4,-33,4,437,1160,2069,-204,647,2,-25,19,41,46,23,-62,-180,2260,991,946,1005,967,1417,1536,1400,1301,169,1367,8,10,2,2,-18,-18,-7,0,6
8,876,-14,2129,-199,-323,7,-25,5,8,-21,13,131,113,2148,426,8,-31,-71,691,-670,-193,665,40,3936,-3,-1,0,0,-2,1,0,0,0,158,158,157,160,4,0,1,1,169,1367,8,10,2,2,-18,-18,-7,0,6
9,876,-15,2128,-200,-324,7,-25,8,5,-21,13,131,113,2134,426,8,-32,-72,691,-670,-193,666,40,3937,1,0,-14,-213,-237,9,-3,8,-9,165,165,163,151,-4,40,2,0,169,1367,8,10,2,2,-18,-18,-7,0,6
10,875,-18,2126,-200,-324,7,-25,4,5,-21,13,131,113,2134,426,8,-32,-73,691,-669,-194,662,43,3936,-1,-3,-15,-90,-20,154,28,18,7,150,151,170,161,-7,46,42,0,169,1367,8,10,2,2,-18,-18,-7,0,6
11,874,-17,2124,-200,-325,7,-25,9,4,-21,13,131,101,2123,426,8,-32,-74,691,-668,-187,609,61,3937,0,-1,-14,-149,-120,66,39,-48,-70,143,161,167,175,10,61,38,-9,169,1367,8,10,2,2,-18,-18,-7,0,6
12,874,-16,2123,-200,-325,6,-25,13,5,-21,13,131,101,2123,426,9,-33,-76,691,-667,-187,608,60,3937,10,8,12,113,174,103,18,-22,-20,166,139,175,172,16,101,37,-10,169,1367,8,10,2,2,-18,-18,-7,0,6
13,874,-19,2121,-200,-326,6,-25,12,4,-21,13,131,100,2113,426,9,-33,-77,691,-666,-187,610,59,3938,-2,-9,-26,-239,-129,94,38,-20,-58,151,153,174,173,7,141,37,-10,169,1367,8,10,2,2,-18,-18,-7,0,6
14,875,-17,2123,-200,-326,5,-25,15,10,-21,13,131,100,2113,426,9,-33,-78,691,-666,-187,608,57,3938,10,7,15,87,145,87,32,-41,-18,159,137,177,172,10,181,36,-8,169,1367,8,10,2,2,-18,-18,-7,0,6
15,876,-19,2122,-200,-326,5,-25,13,9,-21,13,131,100,2113,426,10,-34,-79,691,-665,-187,608,56,3937,-2,-10,-23,-229,-167,65,37,-22,-44,155,148,175,175,15,221,36,-8,169,1367,8,10,2,2,-18,-18,-7,0,6
16,878,-16,2123,-201,-327,5,-26,18,11,-21,13,131,100,2113,426,10,-34,-81,691,-665,-187,606,53,3938,7,3,9,54,48,104,25,-48,-15,170,149,179,185,33,184,1348,-4429238,169,1367,8,10,2,2,-18,-18,-7,0,6
12,14,-46,12,75,54,2201,424,5,-17,-20,-698,-690,-676,668,40,3936,-1,1,0,6,1190,2,0,0,0,0,-3,-64,1,-2,0,-4,2,171,113,293,257,32,16,11,27,169,1367,8,10,2,2,-18,-18,-7,0,6
13,14,-46,12,75,54,2201,424,3,-17,-20,-698,-690,-676,668,40,3936,-1,0,0,6,1190,2,-2,0,2,12,-10,-176,-135,13,12,2,-3,161,109,305,260,26,56,12,29,169,1367,8,10,2,2,-18,-18,-7,0,6
14,13,-45,14,75,54,2201,423,4,-14,-20,-698,-690,-676,668,40,3936,-1,-2,0,6,1190,1,-5,1,-1,-13,5,-119,62,34,7,-15,16,168,118,296,261,35,96,12,28,169,1367,8,10,2,2,-18,-18,-7,0,6
