loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
7,15,-8,8,4,-5,-4,-2,0,40,0,-2,-1,0,6,-4,1,0,0,0,0,1196,-9,0,4,1,0,3,0,19,66,33,-16,4,72,59,67,68,21,10,7,80,39,275,3653121,2719,897,31,572494,572507,9320,215,341
8,13,-9,9,3,-5,-4,-2,-1,41,0,-2,-1,0,44,-4,0,1,1,0,0,1190,-11,159,5,2,1,3,4,25,75,19,-43,-44,76,50,74,67,12,2,2,76,39,275,3653121,2719,897,31,572494,572507,9320,215,341
9,13,-13,11,5,-5,-4,-2,-9,44,0,-2,-1,0,44,-4,0,2,2,0,0,1190,-7,159,4,2,-1,11,38,-32,33,55,-17,-29,41,54,63,64,8,42,1,82,39,275,3653121,2719,897,31,47,54,9323,198,320
10,12,-16,12,5,-5,-4,-2,-17,45,0,-2,-1,0,44,-4,0,3,3,0,0,1189,-8,161,5,3,-2,9,26,62,115,14,-30,-42,60,51,64,65,13,42,41,84,39,275,3653121,2719,897,31,47,54,9323,198,320
11,10,-21,13,4,-5,-4,-2,-20,43,0,-2,-1,0,44,-4,-1,4,4,0,-1,1189,-3,161,5,7,-4,7,127,178,103,66,-1,-61,13,56,52,61,5,82,41,81,39,275,3653121,2719,897,31,47,54,9323,198,320
3328,10131893,-3,4,0,10,35,10,-3,-10,0,0,0,199,170,1,1394,43,6,0,392,1176,1094,-526,584,45,4,1,45,5,12,-93,54,1587,791,723,841,701,1158,1045,1222,1042,39,275,3653121,2719,897,31,47,54,9323,198,320
3329,10133861,2,5,-2,10,36,10,10,-12,0,0,0,199,170,1,1394,43,8,0,391,1175,1091,-529,584,46,6,-2,26,-45,51,-99,24,1551,816,758,841,694,1148,1037,1262,1042,39,275,3653121,2719,897,31,47,54,9323,198,320
3330,10135829,2,4,-2,10,36,10,12,-14,0,0,0,199,170,1,1393,43,9,0,390,1176,967,-527,586,45,5,1,41,-30,77,-128,60,1587,781,719,837,694,1143,1033,1302,1043,39,275,3653121,2719,897,31,47,54,9323,198,320
3331,10137796,-3,4,-2,10,36,10,-1,-13,0,0,0,199,170,1,1393,43,11,0,390,1178,976,-525,589,45,5,3,38,-76,37,-177,57,1581,785,722,834,691,1140,1033,1342,1043,39,275,3653121,2719,897,60,49,9,-4,3,5
3332,10139763,-6,3,-1,9,36,9,2,-18,0,0,0,199,220,1,1393,43,12,0,390,1178,979,-524,590,42,7,1,27,-38,8,-128,75,1570,754,715,835,690,1133,1073,1342,1047,39,275,3653121,2719,897,64,-19,-78,5,13,9
3333,10141730,-7,4,-2,8,36,9,-1,-15,0,0,0,199,220,1,1393,43,14,0,389,1177,978,-525,592,44,9,5,41,20,33,-147,54,1557,777,735,843,690,1133,1066,1382,1047,39,275,3653121,2719,897,64,-19,-78,5,13,9
3334,10143697,-9,6,-2,8,36,9,-5,-16,0,0,0,199,220,1,1392,43,17,0,388,1176,980,-525,595,43,12,8,35,-89,-63,-175,69,1562,762,716,843,690,1126,1052,1422,1047,39,275,3653121,2719,897,77,7,-7,11,1,7
3335,10145664,-6,7,-2,8,36,8,3,-18,0,0,0,199,220,1,1392,43,20,0,387,1177,1174,-527,597,43,8,5,36,-52,-16,-194,45,1540,780,739,829,683,1114,1045,1462,1048,39,275,3653121,2719,897,77,7,-7,11,1,7
3336,10147630,-9,9,-1,8,36,8,-5,-14,0,0,0,199,220,1,1391,43,22,0,386,1177,1176,-525,596,45,14,3,85,-92,-15,-158,61,1545,739,736,839,696,1114,1008,3158,-5080644,39,275,3653121,2719,897,77,7,-7,11,1,7
3337,10149635,-9,392,-15,32,54,17,-1,-307,46,23,2,199,11492,-3,1390,108,22,0,386,2494,792,-671,623,-111,-573,-500,647,423,25,1792,53,1544,760,761,837,687,1114,1008,3158,-5080612,39,275,3653121,2719,897,77,7,-7,11,1,7
3338,10151640,-9,395,-15,32,54,17,0,-308,46,23,2,199,11492,-3,1390,107,26,0,386,2494,791,-668,623,-33,-274,-245,456,196,56,817,50,1551,748,746,828,689,1121,1048,3158,-5080613,39,275,3653121,2719,897,77,7,-7,11,1,7
3339,10153645,-10,398,-15,31,54,17,-1,-306,46,23,2,186,11532,-3,1390,106,30,0,386,2498,792,-668,626,-72,-424,-367,557,380,77,1346,72,1545,753,732,827,681,1117,1042,3198,-5080613,39,275,3653121,2719,897,77,7,-7,11,1,7
3340,10155650,-12,399,-14,31,54,17,-3,-309,46,23,2,186,11532,-3,1389,105,34,0,386,2497,794,-668,630,-53,-349,-303,503,293,53,1055,63,1562,737,733,836,682,1120,1039,3238,-5080612,39,275,3653121,2719,897,77,7,-7,11,1,7
3341,10157654,-11,402,-14,30,54,17,-3,-308,46,23,2,186,11532,-3,1389,104,38,0,385,2495,793,-756,629,-59,-386,-331,531,336,32,1205,37,1558,734,738,822,677,1124,1049,3241,-5080572,39,275,3653121,2719,897,77,7,-7,11,1,7
3342,10159658,-11,404,-14,30,54,17,-3,-309,46,23,2,186,11532,-3,1388,103,43,0,384,2495,793,-752,628,-56,-361,-317,533,293,50,1140,48,1559,719,749,829,679,1121,1089,3241,-5080572,39,275,3653121,2719,897,77,7,-7,11,1,7
3343,10161663,-11,405,-14,30,54,17,-3,-309,46,23,2,186,11532,-3,1387,102,47,0,383,2495,791,-747,629,-56,-367,-327,444,257,-10,1167,34,1558,727,748,818,678,1118,1129,3240,-5080573,39,275,3653121,2719,897,77,7,-7,11,1,7
3344,10163667,-9,404,-14,30,54,16,0,-317,46,23,2,186,11532,-3,1384,101,52,0,380,2497,782,-749,635,-57,-365,-323,482,252,44,1135,14,1558,710,764,828,671,1122,1123,3280,-5080572,39,275,3653121,2719,897,77,7,-7,11,1,7
3456,10194872,-13,58,-2,1,36,6,13,-28,0,0,0,159,348,1,1368,25,103,0,364,1176,1076,-526,586,34,63,1,36,67,-2,-72,-11,1281,821,600,842,588,1186,940,1181,912,39,275,3653121,2719,897,77,7,-7,11,1,7
3457,10196840,-13,58,-1,1,36,6,14,-32,0,0,0,159,348,1,1366,24,108,0,361,1176,1074,-521,586,33,65,5,39,74,-40,-84,-10,1270,821,602,842,586,1180,980,1181,914,39,275,3653121,2719,897,77,7,-7,11,1,7
3458,10198808,-15,59,-1,1,36,6,9,-34,0,0,0,159,348,1,1363,23,113,0,358,1176,1074,-516,587,32,76,3,89,42,-3,-73,-14,1265,802,601,845,590,1178,1020,1182,915,39,275,3653121,2719,897,77,7,-7,11,1,7
3459,10200775,-17,61,-1,1,36,6,5,-33,0,0,0,159,348,1,1360,22,118,0,355,1175,1075,-518,593,32,66,11,69,13,-82,-94,-10,1266,798,581,845,586,1180,1015,1222,915,39,275,3653121,2719,897,77,7,-7,11,1,7
3460,10202742,-20,63,-1,1,36,6,1,-35,0,0,0,159,348,1,1358,21,124,0,353,1174,1078,-519,600,33,69,16,83,-14,-83,-97,-9,1269,779,570,843,585,1180,1008,1262,917,39,275,3653121,2719,897,77,7,-7,11,1,7
3461,10204705,-21,66,-1,1,36,6,1,-32,0,0,0,149,374,1,1356,20,129,0,351,1178,1079,-520,606,33,66,21,78,-2,-39,-119,-3,1252,792,557,841,580,1171,1001,1302,919,39,275,3653121,2719,897,77,7,-7,11,1,7
3462,10206668,-20,66,0,1,36,6,3,-33,0,0,0,149,374,1,1354,18,135,0,349,1178,1077,-512,605,33,78,24,158,57,-32,-124,-9,1253,791,556,834,582,1164,965,563,903,39,275,3653121,2719,897,77,7,-7,11,1,7
3463,10208631,-21,67,0,1,36,5,-1,-35,0,0,0,149,374,1,1352,17,140,0,347,1176,1080,-630,603,41,72,19,120,21,-45,-73,16,1251,794,544,828,581,1157,960,554,943,39,275,3653121,2719,897,77,7,-7,11,1,7
3464,10210593,-19,68,-1,1,36,5,2,-38,0,0,0,149,374,1,1350,15,145,0,346,1176,1077,-623,604,34,84,13,200,68,28,-121,-19,1263,809,550,826,585,1146,1000,555,945,39,275,3653121,2719,897,77,7,-7,11,1,7
3520,10226362,-16,78,-1,0,36,5,8,-46,0,0,0,113,431,1,1334,4,188,0,329,1181,711,-526,588,13,134,1,13,134,-1,-230,-45,1283,779,548,762,498,1163,831,1141,798,39,275,3653121,2719,897,77,7,-7,11,1,7
3521,10228330,-20,80,-1,0,36,5,0,-41,0,0,0,113,431,1,1333,3,193,0,328,1181,712,-522,587,12,144,2,81,285,18,-201,-41,1275,743,543,760,493,1163,871,1141,798,39,275,3653121,2719,897,77,7,-7,11,1,7
3522,10230298,-17,79,-2,0,36,5,10,-43,0,0,0,113,431,1,1332,2,198,0,326,1181,709,-513,588,5,149,1,70,247,-29,-251,-64,1292,795,545,757,491,1155,911,1141,800,39,275,3653121,2719,897,77,7,-7,11,1,7
3523,10232266,-14,81,-4,0,36,5,8,-37,0,0,0,113,431,1,1331,1,204,0,325,1181,705,-505,589,8,152,-4,59,257,-114,-228,-76,1295,772,548,756,497,1151,951,1142,798,27,10,4,1,1,77,7,-7,11,1,7
3524,10234233,-18,80,-4,0,36,5,-4,-34,0,0,0,113,431,1,1330,0,208,0,325,1181,706,-497,590,1,154,-7,43,251,-197,-204,-39,1258,739,546,754,494,1147,991,1142,800,27,10,4,1,1,77,7,-7,11,1,7
3525,10236200,-20,79,-4,0,36,4,-9,-33,0,0,0,113,431,1,1330,-1,212,0,325,1180,705,-498,598,5,155,1,43,232,-214,-307,-55,1281,747,546,759,489,1135,986,1182,800,27,10,4,1,1,77,7,-7,11,1,7
3526,10238167,-19,80,-3,-1,36,4,-8,-28,0,0,0,113,431,1,1330,-2,216,0,325,1180,702,-491,598,6,159,-1,48,262,-154,-262,-64,1287,747,542,756,479,1131,1026,1182,799,27,10,4,1,1,77,7,-7,11,1,7
3527,10240134,-20,80,-3,-1,36,4,-10,-28,0,0,0,95,445,1,1330,-3,220,0,325,1180,701,-483,598,5,164,8,84,239,-148,-283,-45,1270,746,531,750,484,1129,1066,1182,801,27,10,4,1,1,77,7,-7,11,1,7
3528,10242101,-18,78,-3,-1,36,4,-6,-30,0,0,0,95,445,1,1330,-4,223,0,325,1180,698,-475,598,3,174,13,122,251,-181,-293,-54,1280,768,536,755,465,1131,1029,2974,5129727,27,10,4,1,1,77,7,-7,11,1,7
3529,10244952,332,-150,-4,-11518,430380,-1767237,-9,10,1968,0,-4,95,445,1,1330,-4,223,0,325,1180,692,-475,598,4,169,7,225,243,-165,-282,-49,1266,765,538,767,530,1198,1011,2991,5129710,27,10,4,1,1,77,7,-7,11,1,7
3530,10247803,328,-151,-3,-11518,430380,-1767237,-16,16,1968,0,-4,95,445,1,1330,-5,226,0,325,1180,693,-468,598,4,172,15,141,166,-149,-266,-29,1255,742,533,763,493,1201,1051,2992,5129712,27,10,4,1,1,77,7,-7,11,1,7
3531,10250652,331,-153,-3,-11519,430380,-1767237,-14,20,1968,0,-4,80,453,1,1330,-6,229,0,325,1184,694,-472,605,4,174,21,191,194,-201,-297,-58,1254,760,557,761,499,1201,1054,3032,5129713,27,10,4,1,1,77,7,-7,11,1,7
3532,10253502,332,-157,-3,-11519,430380,-1767237,-14,19,1968,0,-4,80,453,1,1330,-7,231,0,326,1183,695,-474,612,4,164,24,168,182,-143,-304,-51,1262,745,554,758,502,1201,1056,3072,5129711,27,10,4,1,1,77,7,-7,11,1,7
3533,10256353,333,-161,-4,-11519,430380,-1767237,-14,16,1968,0,-4,80,453,1,1330,-8,233,0,326,1183,692,-467,613,-1,177,23,196,255,-160,-316,-43,1248,771,547,761,493,1207,1096,3073,5129712,27,10,4,1,1,77,7,-7,11,1,7
149,121,-2,3,-3,2,4,0,-8,4,40,-1,1,-2,1,0,2,2,0,0,0,1201,-3,185,318,-3,5,0,-1,11,-5,28,51,-17,53,50,57,55,15,9,16,6,27,10,4,1,1,77,7,-7,11,1,7
150,121,-1,-1,-4,2,4,0,-7,6,40,-1,1,-10,8,-1,2,2,1,0,0,1196,-6,186,316,3,7,-5,3,15,17,34,59,-26,53,49,68,44,15,5,20,46,27,10,4,1,1,77,7,-7,11,1,7
151,121,1,-6,-4,2,4,0,-8,4,40,-1,1,-10,8,-1,2,2,1,0,0,1196,-8,192,316,-1,11,1,59,39,80,17,68,-31,67,49,51,45,23,45,20,46,27,10,4,1,1,77,7,-7,11,1,7
152,121,2,-8,-3,2,4,0,-8,6,40,-1,1,-10,8,-1,2,2,2,0,0,1196,-9,197,317,-3,14,1,20,100,17,22,67,-30,62,42,65,40,36,8,1844,-5144625,27,10,4,1,1,9,17,-8,5,7,18
153,2089,5,-11,-3,2,4,0,-4,10,40,-1,1,-22,8,-1,2,2,2,0,0,1196,-12,199,318,3,22,-1,25,165,69,8,54,-16,75,45,66,35,31,48,1844,-5144622,27,10,4,1,1,9,17,-8,5,7,18
154,4058,1,-13,-3,2,4,0,-11,18,40,-1,1,-22,8,-1,2,2,2,0,0,1195,-15,200,320,-1,14,8,21,98,59,-15,80,-15,60,22,58,41,34,57,1884,-5144623,27,10,4,1,1,9,17,-8,5,7,18
155,6027,3,-17,-3,2,4,0,-7,22,40,-1,1,-22,8,-1,2,2,1,0,0,1193,-16,147,317,5,18,3,25,129,66,-33,113,-36,59,41,84,34,34,57,1873,-5144583,27,10,4,1,1,9,17,-8,5,7,18
156,7996,2,-20,-3,2,4,0,-10,26,40,-1,1,-22,8,-1,2,2,0,0,0,1193,-16,150,317,1,14,2,-14,67,32,-23,114,-43,60,20,71,34,52,97,1873,-5144584,27,10,4,1,1,9,17,-8,5,7,18
157,9965,3,-23,-3,2,3,0,-7,27,40,-1,1,-22,8,-1,2,2,-2,0,0,1193,-17,151,318,-1,14,-1,-16,90,54,-40,115,-44,74,20,87,24,61,137,1873,-5144580,27,10,4,1,1,9,17,-8,5,7,18
158,11934,2,-28,-3,2,3,0,-8,22,40,-1,1,-22,8,-1,2,2,-4,0,0,1193,-18,153,317,1,11,-4,-27,74,71,-49,126,-54,85,10,79,26,63,177,1874,-5144581,27,10,4,1,1,9,17,-8,5,7,18
159,13902,1,-33,-3,3,3,0,-9,22,40,-1,1,-22,8,-1,2,2,-7,0,0,1193,-18,153,318,1,11,0,-45,75,28,-43,135,-62,79,3,93,19,68,141,2612,-5144597,27,10,4,1,1,9,17,-8,5,7,18
160,15870,2,-34,-3,3,3,0,-9,33,40,-1,1,-22,8,-1,2,2,-9,0,0,1193,-18,151,318,-3,13,-1,-118,89,-8,-32,117,-44,69,6,86,13,78,181,2612,-5144595,27,10,4,1,1,9,17,-8,5,7,18
3712,10320831,6,-47,-2,-3,35,3,4,5,0,0,0,21,476,1,1321,-30,261,0,321,1178,952,-526,593,-35,294,1,-34,296,0,-215,55,851,605,632,637,656,949,877,962,885,27,10,4,1,1,9,17,-8,5,7,18
3713,10322799,5,-50,-1,-3,35,2,-1,8,0,0,0,21,476,1,1321,-30,258,0,321,1178,953,-526,593,-35,294,5,29,255,18,-206,69,837,596,626,642,649,960,917,963,887,27,10,4,1,1,9,17,-8,5,7,18
3714,10324766,3,-52,-1,-3,35,2,-8,15,0,0,0,21,476,1,1321,-30,255,0,321,1178,954,-528,592,-38,295,4,31,278,8,-192,66,841,582,626,641,643,962,957,963,889,0,57,1,0,-1,9,17,-8,5,7,18
3715,10326735,0,-53,-1,-3,35,2,-17,21,0,0,0,21,476,1,1321,-30,252,0,321,1178,955,-531,593,-35,292,5,66,279,33,-185,79,827,576,626,649,646,973,997,959,892,0,57,1,0,-1,9,17,-8,5,7,18
3716,10328706,-2,-54,0,-3,35,2,-23,33,0,0,0,21,476,1,1321,-30,249,0,321,1177,954,-531,589,-36,292,2,48,289,23,-184,85,827,585,614,640,649,964,1006,999,892,0,57,1,0,-1,9,17,-8,5,7,18
3717,10330677,-3,-53,0,-3,35,2,-29,45,0,0,0,21,476,1,1321,-30,245,0,320,1178,990,-531,585,-35,295,-1,57,281,45,-192,99,818,587,604,638,653,967,1015,1039,892,0,57,1,0,-1,9,17,-8,5,7,18
3718,10332648,-3,-52,1,-3,35,2,-31,59,0,0,0,21,476,1,1321,-30,242,0,320,1178,989,-536,585,-35,289,-1,38,296,23,-170,75,841,569,609,639,646,973,1055,1040,892,0,57,1,0,-1,9,17,-8,5,7,18
3719,10334618,-4,-51,1,-3,35,2,-34,70,0,0,0,21,476,1,1321,-30,238,0,320,1178,990,-540,585,-34,288,-3,23,299,42,-173,89,827,570,601,644,646,986,1095,1039,894,0,57,1,0,-1,9,17,-8,5,7,18
3720,10336590,-5,-51,1,-2,35,2,-35,79,0,0,0,21,476,1,1321,-30,234,0,320,1177,989,-540,581,-34,288,-7,28,291,47,-184,90,828,574,597,638,649,975,1101,1002,2782,0,57,1,0,-1,9,17,-8,5,7,18
3721,10340530,-5,-49,2,-2,35,2,-37,86,0,0,0,21,476,1,1321,-30,230,0,320,1176,993,-539,576,-35,290,-9,23,331,75,-162,110,816,585,576,633,650,970,1104,1042,2782,0,57,1,0,-1,9,17,-8,5,7,18
3722,10344470,-5,-50,2,-2,35,1,-38,88,0,0,0,21,476,1,1321,-30,226,0,320,1177,722,-539,572,-33,290,-14,25,330,84,-180,99,830,569,588,632,655,970,1107,1082,2782,0,57,1,0,-1,9,17,-8,5,7,18
3723,10348410,-5,-51,2,-2,35,1,-39,90,0,0,0,21,476,1,1321,-30,222,0,320,1177,723,-543,572,-34,285,-8,38,341,75,-170,105,823,577,584,635,652,973,1147,1083,2781,0,57,1,0,-1,9,17,-8,5,7,18
3724,10352348,-4,-53,2,-2,35,1,-39,89,0,0,0,21,476,1,1321,-30,218,0,320,1177,723,-548,572,-32,284,-9,28,326,70,-182,102,825,581,581,641,651,982,1187,1085,2782,0,57,1,0,-1,9,17,-8,5,7,18
3725,10356285,-5,-53,2,-1,35,1,-40,90,0,0,0,21,476,1,1321,-30,214,0,320,1176,722,-548,566,-32,284,-12,34,287,62,-186,107,823,578,580,635,654,982,1190,1125,2783,0,57,1,0,-1,9,17,-8,5,7,18
3726,10360220,-5,-53,2,-1,35,1,-41,91,0,0,0,21,476,1,1321,-30,210,0,320,1176,723,-553,567,-30,280,-8,1,271,58,-180,104,825,576,583,638,650,992,1230,1126,2784,0,57,1,0,-1,9,17,-8,5,7,18
3727,10364155,-5,-54,2,-1,35,1,-41,90,0,0,0,21,476,1,1321,-30,206,0,320,1177,947,-553,561,-31,281,-16,17,249,32,-174,99,825,576,588,636,649,997,1230,1166,2784,0,57,1,0,-1,9,17,-8,5,7,18
3728,10368090,-4,-57,2,-1,35,1,-40,87,0,0,0,21,476,1,1321,-29,201,0,320,1177,947,-558,561,-29,272,-13,11,241,62,-183,109,818,582,583,634,649,994,1193,3086,5194689,0,57,1,0,-1,9,17,-8,5,7,18
3729,10373994,-4,-60,2,-1,35,1,-40,85,0,0,0,21,453,1,1321,-29,196,0,320,1172,950,-557,562,-34,276,-15,5,245,12,-269,87,814,587,577,642,644,994,1195,3082,5194729,0,57,1,0,-1,9,17,-8,5,7,18
3730,10379898,-4,-64,2,-1,35,1,-40,85,0,0,0,21,453,1,1321,-29,190,0,320,1171,948,-557,556,-31,275,-20,6,266,-26,-213,91,818,579,590,635,646,991,1195,3122,5194729,0,57,1,0,-1,9,17,-8,5,7,18
3731,10385802,-4,-69,2,-1,35,1,-41,89,0,0,0,21,453,1,1321,-29,182,0,320,1171,947,-563,556,-33,270,-20,2,207,-11,-254,91,815,595,581,647,643,991,1235,3122,5194727,0,57,1,0,-1,9,17,-8,5,7,18
3732,10391706,-5,-73,3,-1,35,1,-41,90,0,0,0,21,453,1,1321,-29,174,0,320,1172,970,-561,549,-32,270,-29,1,235,-58,-256,92,832,574,583,634,644,984,1235,3162,5194727,0,57,1,0,-1,9,17,-8,5,7,18
3733,10397610,-6,-77,3,-1,35,1,-39,90,0,0,0,21,453,1,1321,-28,167,0,320,1172,971,-567,548,-31,264,-27,-1,210,-53,-267,104,810,596,577,646,638,995,1275,3162,5194729,0,57,1,0,-1,9,17,-8,5,7,18
3734,10403515,-6,-83,3,0,35,1,-40,93,0,0,0,21,453,1,1321,-28,158,0,320,1172,970,-575,549,-31,260,-28,-12,241,-48,-272,99,819,599,571,650,638,999,1315,3161,5194728,0,57,1,0,-1,9,17,-8,5,7,18
3735,10409420,-6,-90,2,0,35,1,-38,94,0,0,0,21,453,1,1321,-27,148,0,320,1171,972,-575,540,-30,262,-35,-2,228,-8,-236,94,821,587,583,639,644,992,1329,3201,5194728,0,57,1,0,-1,9,17,-8,5,7,18
3736,10415325,-6,-93,2,0,35,1,-38,100,0,0,0,21,453,1,1321,-27,139,0,320,1171,972,-585,540,-29,254,-26,9,275,16,-250,99,818,589,575,654,631,996,1293,3939,5194712,0,57,1,0,-1,9,17,-8,5,7,18
3904,10415300,3,-169,-2,5,35,-3,-4,56,0,0,0,13,351,1,1319,-20,4,0,319,1174,964,-526,598,-21,124,1,-23,120,-2,-110,-26,985,485,756,483,787,796,1010,789,1075,0,57,1,0,-1,9,17,-8,5,7,18
3905,10417268,2,-174,-2,5,35,-3,-3,62,0,0,0,13,351,1,1319,-19,-7,0,319,1174,964,-534,599,-20,116,10,28,202,-3,-106,-30,988,483,752,480,779,800,1050,789,1076,0,57,1,0,-1,9,17,-8,5,7,18
3906,10419236,2,-181,-2,5,35,-3,-3,69,0,0,0,13,351,1,1319,-19,-20,0,319,1173,966,-534,588,-21,120,-7,2,168,16,-119,-42,995,475,768,471,783,786,1058,829,1077,0,57,1,0,-1,9,17,-8,5,7,18
3907,10421203,3,-187,-2,5,35,-3,-2,74,0,0,0,13,248,1,1319,-18,-33,0,319,1168,965,-533,588,-31,118,2,3,180,21,-150,-23,977,488,749,491,772,793,1049,837,1117,0,57,1,0,-1,9,17,-8,5,7,18
3908,10423170,2,-192,-2,5,35,-3,-4,77,0,0,0,13,248,1,1319,-18,-45,0,319,1168,966,-545,588,-24,108,-8,4,114,33,-134,-15,963,486,749,485,768,802,1089,837,1117,0,57,1,0,-1,9,17,-8,5,7,18
3909,10425137,3,-200,-2,5,35,-3,0,75,0,0,0,13,248,1,1319,-17,-60,0,319,1168,966,-558,590,-28,99,-5,-77,159,36,-170,-10,958,515,739,503,759,794,1129,838,1117,0,57,1,0,-1,9,17,-8,5,7,18
3910,10427102,-1,-207,-1,5,35,-4,-11,74,0,0,0,13,248,1,1319,-17,-75,0,319,1168,968,-572,590,-27,89,1,-19,198,80,-140,25,922,487,732,494,753,798,1169,839,1115,0,57,1,0,-1,9,17,-8,5,7,18
3911,10429067,1,-212,0,5,35,-4,-1,73,0,0,0,13,248,1,1319,-17,-88,0,319,1167,967,-572,575,-27,95,-18,-35,256,122,-156,-21,934,509,759,492,768,785,1173,879,1116,0,57,1,0,-1,9,17,-8,5,7,18
3912,10431031,2,-214,1,5,35,-4,-1,82,0,0,0,13,248,1,1319,-17,-100,0,319,1166,971,-573,558,-27,96,-22,-29,216,37,-135,12,905,523,737,486,752,777,1178,842,3100,0,57,1,0,-1,9,17,-8,5,7,18
3913,10434963,1,-214,-2,5,35,-5,-7,95,0,0,0,13,248,1,1319,-17,-112,0,319,1166,972,-585,561,-26,88,-45,-123,116,109,-101,-22,925,490,742,480,755,782,1218,842,3102,0,57,1,0,-1,9,17,-8,5,7,18
3914,10438895,0,-216,-4,5,35,-5,-10,88,0,0,0,13,115,1,1319,-17,-123,0,319,1166,972,-602,561,-30,71,-35,-60,249,110,-130,9,895,521,735,475,748,792,1258,842,3099,0,57,1,0,-1,9,17,-8,5,7,18
3915,10442827,1,-217,-3,5,35,-6,-1,71,0,0,0,13,115,1,1319,-17,-133,0,319,1166,972,-620,558,-23,55,-23,-37,210,100,-131,-4,911,518,738,473,750,800,1298,842,3098,0,57,1,0,-1,9,17,-8,5,7,18
3916,10446760,5,-211,-2,5,35,-6,8,69,0,0,0,13,115,1,1319,-17,-142,0,319,1165,971,-622,539,-26,65,-49,-40,238,41,-130,0,866,560,738,474,749,797,1298,882,3097,0,57,1,0,-1,9,17,-8,5,7,18
3917,10450693,3,-201,-1,5,35,-7,6,81,0,0,0,13,15,1,1319,-17,-150,0,319,1169,972,-620,518,-24,59,-51,-50,230,-14,-148,63,870,559,678,473,745,795,1295,922,3097,0,57,1,0,-1,9,17,-8,5,7,18
3918,10454632,-9,-216,14,6,33,-7,11,77,6,0,40,13,15,1,1319,4080,-150,0,319,1169,967,-614,518,-25,62,-50,-43,242,14,-157,32,865,542,697,432,744,808,1316,911,3109,0,57,1,0,-1,9,17,-8,5,7,18
3919,10458571,-7,-209,15,6,33,-7,17,72,6,0,40,13,15,1,1319,4080,-157,0,319,1169,966,-633,518,-21,42,-46,70,246,0,-143,24,893,541,697,452,754,803,1356,912,3108,0,57,1,0,-1,9,17,-8,5,7,18
3920,10462509,-9,-198,15,6,33,-8,14,79,6,0,40,13,15,1,1319,4080,-163,0,319,1169,968,-652,518,-25,38,-61,-41,234,2,-103,9,899,498,712,438,751,794,1396,912,3109,0,57,1,0,-1,9,17,-8,5,7,18
4032,10478280,-3,-185,-3,6,35,-9,-5,97,0,0,0,13,-229,1,1319,-12,-343,0,319,1182,629,-526,601,-10,-212,2,-13,-218,-8,-154,25,1223,558,712,504,743,683,1087,637,1172,0,57,1,0,-1,9,17,-8,5,7,18
4033,10480248,-2,-176,-3,6,35,-9,-1,96,0,0,0,13,-229,1,1319,-12,-348,0,319,1181,626,-526,590,-10,-206,-8,-3,-83,-32,-201,31,1199,582,707,511,731,691,1078,677,1172,0,57,1,0,-1,9,17,-8,5,7,18
4034,10482216,-1,-172,-3,6,35,-9,7,87,0,0,0,13,-229,1,1319,-11,-353,0,319,1181,627,-540,589,-12,-220,-16,-55,-177,-22,-183,27,1213,575,713,503,747,678,1118,677,1175,0,57,1,0,-1,9,17,-8,5,7,18
4035,10484184,-1,-168,-2,6,35,-9,6,87,0,0,0,13,-229,1,1319,-11,-359,0,319,1181,627,-555,590,-15,-226,-22,-98,-104,-25,-186,13,1224,572,720,496,742,670,1158,677,1175,0,57,1,0,-1,9,17,-8,5,7,18
4036,10486153,-2,-162,-2,6,35,-9,5,90,0,0,0,13,-349,1,1319,-10,-365,0,319,1187,618,-554,590,-26,-222,-21,-90,-133,-24,-148,-11,1236,567,720,483,750,659,1164,673,1215,0,57,1,0,-1,9,17,-8,5,7,18
4037,10488122,-1,-158,-3,6,35,-9,2,94,0,0,0,13,-349,1,1319,-10,-371,0,319,1186,615,-554,578,-19,-221,-37,-87,-104,-7,-226,10,1224,572,714,495,743,660,1156,713,1215,0,57,1,0,-1,9,17,-8,5,7,18
4038,10490091,1,-161,-4,6,35,-9,5,87,0,0,0,13,-349,1,1319,-10,-380,0,319,1185,614,-554,567,-22,-223,-40,-88,-67,14,-214,-33,1240,559,750,504,742,662,1148,753,1215,0,57,1,0,-1,9,17,-8,5,7,18
4039,10492060,0,-166,-4,6,35,-9,2,78,0,0,0,13,-349,1,1319,-10,-389,0,319,1185,614,-564,566,-17,-232,-36,-77,-48,-6,-230,17,1204,575,732,496,745,658,1188,753,1214,0,57,1,0,-1,9,17,-8,5,7,18
