loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
10,7379939,3,18,-3,0,0,0,8,10,0,0,0,10,1,1,1000,-1,10,0,0,1622,156,-262,661,-2,-3,1,22,-19,-17,101,-13,2061,248,154,198,155,403,410,595,319,3,0,0,1,1,,,,,,
11,7383872,3,18,1,0,0,0,7,10,0,0,0,10,1,1,1000,-1,10,0,0,1623,144,-263,661,-3,-2,-1,25,-23,0,86,-34,2068,238,131,201,152,404,411,635,320,3,0,0,1,1,,,,,,
12,7387804,3,18,-3,0,0,0,6,9,0,0,0,10,1,1,1000,-1,10,0,0,1623,145,-263,666,-2,-3,5,20,-1,2,112,-13,2047,243,139,198,156,407,451,635,321,3,0,0,1,1,,,,,,
13,7391737,5,18,-5,0,0,0,10,10,0,0,0,10,1,1,1000,-1,10,0,0,1623,145,-263,666,-3,-2,-2,13,-14,2,99,-41,2076,270,138,205,152,407,491,635,321,59,12,0,1,0,,,,,,
14,7395669,5,19,1,0,0,0,7,11,0,0,0,10,1,1,1000,-1,10,0,0,1623,144,-264,660,-2,-5,-2,24,-29,10,103,-16,2077,229,140,199,155,409,531,635,320,59,12,0,1,0,,,,,,
15,7399602,5,18,-2,0,0,0,5,6,0,0,0,10,1,1,1000,-1,10,0,0,1623,144,-263,664,-2,-2,7,14,-2,-4,82,-20,2036,249,139,201,155,410,571,634,318,59,12,0,1,0,,,,,,
16,7403536,6,20,-5,0,0,0,8,14,0,0,0,10,1,1,1000,-1,10,0,0,1624,121,-262,662,1,-1,1,11,13,2,95,28,2033,264,147,196,159,408,571,597,382,59,12,0,1,0,,,,,,
17,7409439,7,20,2,0,0,0,12,12,0,0,0,10,1,1,1000,-1,10,0,0,1624,120,-263,657,-1,0,7,18,-13,-7,58,4,2049,251,148,197,153,407,611,596,382,59,12,0,1,0,,,,,,
18,7415342,5,19,0,0,0,0,4,11,0,0,0,10,1,1,1000,-1,10,0,0,1623,121,-262,658,3,1,5,19,-9,28,80,30,2076,225,137,196,154,409,612,636,383,59,12,0,1,0,,,,,,
19,7421244,6,21,-4,0,0,0,10,18,0,0,0,10,1,1,1000,-1,10,0,0,1622,120,-261,656,5,0,7,15,-7,3,75,51,2027,263,152,194,155,406,611,676,384,59,12,0,1,0,,,,,,
20,7427180,8,25,-5,0,0,0,50,17,1,0,5,10,1,1,1000,8,10,0,0,1622,120,-261,656,4,0,5,18,-14,16,77,36,2028,231,146,148,154,407,613,683,387,59,12,0,1,0,,,,,,
21,7433117,7,24,0,0,0,0,43,17,1,0,5,10,1,1,1000,8,10,0,0,1624,129,-260,656,0,1,7,15,-4,13,82,27,2051,230,117,173,153,409,617,723,386,59,12,0,1,0,,,,,,
22,7439055,6,25,-5,0,0,0,45,18,1,0,5,10,1,1,1000,8,10,0,0,1623,128,-259,656,7,0,7,23,10,41,76,46,2029,216,131,156,151,411,618,763,385,59,12,0,1,0,,,,,,
23,7444994,6,26,-6,0,0,0,46,20,1,0,5,10,1,1,1000,8,10,0,0,1623,128,-259,655,2,-1,-2,9,-7,32,89,22,2058,248,124,169,153,410,658,762,386,59,12,0,1,0,,,,,,
24,7450935,6,26,1,0,0,0,46,18,1,0,5,10,1,1,1000,8,10,0,0,1623,127,-260,649,3,1,3,-3,-29,45,57,48,2054,209,129,160,154,412,698,759,386,59,12,0,1,0,,,,,,
192,7450813,-2,12,3,0,0,0,-5,-4,0,0,0,10,1,2,1000,-1,10,0,0,1622,135,-268,659,1,1,2,1,0,9,41,28,2058,209,186,190,148,416,296,405,299,59,12,0,1,0,,,,,,
193,7452781,-4,13,-5,0,0,0,-7,2,0,0,0,10,1,2,1000,-1,10,0,0,1622,136,-269,663,-1,2,-2,21,11,10,80,15,2055,209,182,192,150,415,336,405,300,59,12,0,1,0,,,,,,
194,7454750,-1,11,0,0,0,0,2,-4,0,0,0,10,1,2,1000,-1,10,0,0,1622,134,-269,656,-1,2,-6,20,-43,9,26,9,2092,241,187,193,145,413,376,404,301,59,12,0,1,0,,,,,,
195,7456719,-3,10,2,0,0,0,-6,-8,0,0,0,10,1,2,1000,-1,10,0,0,1622,135,-268,655,0,2,0,-3,1,-2,35,51,2040,201,185,191,151,417,416,405,299,59,12,0,1,0,,,,,,
196,7458687,-3,12,-5,0,0,0,-3,-3,0,0,0,10,1,2,1000,-1,10,0,0,1621,134,-268,654,8,1,-4,12,-2,8,23,75,2034,225,181,186,147,418,416,445,300,59,12,0,1,0,,,,,,
197,7460654,-1,12,-1,0,0,0,2,-6,0,0,0,10,1,2,1000,-1,10,0,0,1621,133,-267,649,5,2,-10,4,-16,14,-8,55,2055,244,187,192,147,417,456,446,299,59,12,0,1,0,,,,,,
198,7462620,-4,12,3,0,0,0,-6,-5,0,0,0,10,1,2,1000,-1,10,0,0,1621,134,-267,647,7,-1,-4,-2,3,2,37,124,2048,211,186,187,151,423,496,446,299,34,53,-1,0,-6,,,,,,
199,7464587,-3,13,-4,0,0,0,-1,-2,0,0,0,10,1,2,1000,-1,10,0,0,1621,134,-267,655,6,0,0,7,18,15,-2,25,2024,222,186,192,149,420,536,445,300,34,53,-1,0,-6,,,,,,
200,7466557,-2,15,-1,0,0,0,0,1,0,0,0,10,1,2,1000,-1,10,0,0,1620,135,-268,654,1,-1,-2,-12,25,-28,12,100,2044,259,208,187,150,415,533,408,428,34,53,-1,0,-6,,,,,,
201,7470496,-2,13,4,0,0,0,-1,-6,0,0,0,10,1,2,1000,-1,10,0,0,1619,136,-268,656,3,1,-1,5,11,5,-4,32,2056,225,196,191,146,418,538,448,427,34,53,-1,0,-6,,,,,,
202,7474436,-3,15,-3,0,0,0,-4,3,0,0,0,10,1,2,1000,-1,10,0,0,1619,137,-269,664,4,1,1,7,53,-34,73,66,2053,242,194,187,148,417,578,447,428,34,53,-1,0,-6,,,,,,
203,7478377,-3,14,4,0,0,0,-4,-3,0,0,0,10,1,2,1000,-1,10,0,0,1618,135,-270,664,-5,3,2,3,16,-36,35,-21,2054,215,184,195,146,416,576,487,427,34,53,-1,0,-6,38,-30,-25,-2,5,80
204,7482317,-3,14,-3,0,0,0,1,-1,0,0,0,10,1,2,1000,-1,10,0,0,1617,136,-269,664,7,1,0,10,51,-20,62,51,2021,230,189,184,144,413,576,527,428,34,53,-1,0,-6,8,-30,-24,1,80,2
205,7486259,2,14,-4,0,0,1,2,-1,2,0,2,10,1,2,1000,-1,10,0,0,1617,136,-269,664,0,2,-4,6,34,-37,41,-9,2048,198,178,199,173,417,580,528,425,34,53,-1,0,-6,8,-30,-24,1,80,2
206,7490202,0,13,2,0,0,1,-4,-4,2,0,2,10,1,2,1000,-1,10,0,0,1617,137,-269,655,4,3,-11,-5,24,-25,11,32,2001,170,187,191,159,418,620,527,424,34,53,-1,0,-6,8,-30,-24,1,80,2
207,7494145,-1,11,1,0,0,1,-4,-6,2,0,2,10,1,2,1000,-1,10,0,0,1616,136,-268,656,7,2,-7,11,36,-1,27,7,2035,164,171,191,163,419,622,567,425,34,53,-1,0,-6,8,-30,-24,1,80,2
320,7513804,-1,15,-7,0,0,0,2,4,0,0,0,10,1,2,1000,-1,10,0,0,1621,135,-268,660,0,-1,7,0,-2,2,67,20,2050,235,135,213,166,417,307,408,301,34,53,-1,0,-6,8,-30,-24,1,80,2
321,7515771,-1,15,-5,0,0,0,3,5,0,0,0,10,1,2,1000,-1,10,0,0,1620,137,-268,660,-5,-1,9,-8,13,-12,76,30,2063,255,147,213,168,413,304,448,302,34,53,-1,0,-6,8,-30,-24,1,80,2
322,7517739,-1,14,1,0,0,0,1,1,0,0,0,10,1,2,1000,-1,10,0,0,1619,136,-268,661,-7,-2,8,4,3,-3,66,-13,2083,233,126,215,163,414,305,488,301,34,53,-1,0,-6,8,-30,-24,1,80,2
323,7519708,-3,16,-6,0,0,0,-2,7,0,0,0,10,1,2,1000,-1,10,0,0,1619,138,-268,669,-4,-1,9,-8,34,-18,129,10,2075,244,131,213,166,414,345,487,302,34,53,-1,0,-6,8,-30,-24,1,80,2
324,7521678,1,16,-5,0,0,0,7,6,0,0,0,10,1,2,1000,-1,10,0,0,1619,136,-269,665,-8,0,2,2,-14,2,86,-20,2120,282,130,219,164,412,385,486,302,34,53,-1,0,-6,8,-30,-24,1,80,2
325,7523648,-1,15,-1,0,0,0,-2,5,0,0,0,10,1,2,1000,-1,10,0,0,1619,137,-268,661,-4,0,6,-34,27,-10,84,31,2063,227,135,214,165,412,425,487,299,34,53,-1,0,-6,8,-30,-24,1,80,2
326,7525617,0,15,-8,0,0,0,3,9,0,0,0,10,1,2,1000,-1,10,0,0,1616,136,-295,661,-7,8,3,-18,12,11,92,5,2123,225,138,216,160,410,423,488,339,34,53,-1,0,-6,8,-30,-24,1,80,2
327,7527585,2,14,-6,0,0,0,6,5,0,0,0,10,1,2,1000,-1,10,0,0,1616,135,-295,657,-5,4,-4,-40,-2,7,62,7,2103,255,141,221,162,408,463,489,337,34,53,-1,0,-6,8,-30,-24,1,80,2
328,7529552,1,14,-1,0,0,0,1,5,0,0,0,10,1,2,1000,-1,10,0,0,1616,136,-295,653,-5,5,3,-23,15,-3,89,55,2117,217,139,214,162,410,426,681,-3772312,16,69,3,0,-6,8,-30,-24,1,80,2
329,7533491,2,15,-7,0,0,0,5,7,0,0,0,10,1,2,1000,-1,10,0,0,1616,136,-295,659,-6,4,1,-28,10,7,73,-4,2099,241,138,217,161,408,466,674,-3772311,16,69,3,0,-6,8,-30,-24,1,80,2
330,7537434,2,16,-6,0,0,0,5,8,0,0,0,10,1,2,1000,-1,10,0,0,1616,136,-296,655,-6,6,-8,-20,-23,1,107,29,2135,244,136,216,156,404,506,673,-3772310,16,69,3,0,-6,8,-30,-24,1,80,2
331,7541377,2,14,-1,0,0,0,2,3,0,0,0,10,1,2,1000,-1,10,0,0,1616,135,-295,651,-5,6,3,-35,1,4,46,35,2098,227,140,213,160,405,546,674,-3772312,16,69,3,0,-6,8,-30,-24,1,80,2
332,7545320,1,15,-7,0,0,0,1,11,0,0,0,10,1,2,1000,-1,10,0,0,1616,136,-296,659,-5,5,0,-11,21,3,133,28,2122,235,131,212,157,404,586,673,-3772311,16,69,3,0,-6,8,-30,-24,1,80,2
333,7549263,3,14,-5,0,0,0,7,5,0,0,0,10,1,2,1000,-1,10,0,0,1616,135,-297,655,-6,4,-4,-17,-21,10,67,16,2132,266,137,217,158,402,626,674,-3772310,16,69,3,0,-6,8,-30,-24,1,80,2
334,7553207,1,14,-1,0,0,0,-1,5,0,0,0,10,1,2,1000,-1,10,0,0,1616,136,-296,651,-4,5,0,-51,0,0,84,57,2105,219,138,211,161,406,666,671,-3772312,16,69,3,0,-6,8,-30,-24,1,80,2
335,7557152,2,15,-7,0,0,0,2,10,0,0,0,10,1,2,1000,-1,10,0,0,1616,137,-298,658,-5,3,4,-3,3,7,114,9,2131,242,129,214,158,407,706,671,-3772311,16,69,3,0,-6,8,-30,-24,1,80,2
336,7561098,4,15,-5,0,0,0,5,7,0,0,0,10,1,2,1000,-1,10,0,0,1616,136,-298,655,-5,5,-7,-47,-18,10,78,26,2128,259,136,215,162,405,669,895,-7560708,16,69,3,0,-6,8,-30,-24,1,80,2
337,7567012,2,15,-1,0,0,0,1,9,0,0,0,10,1,2,1000,-1,10,0,0,1617,171,-297,655,-6,4,-4,-20,-11,23,87,49,2172,274,132,215,157,409,673,935,-7560708,420,307,20,3,-23,8,-30,-24,1,80,2
338,7572927,3,15,-7,0,0,0,4,11,0,0,0,10,1,2,1000,-1,10,0,0,1617,171,-297,663,-4,3,1,-32,-1,23,71,-12,2133,263,132,216,159,407,713,934,-7560709,420,307,20,3,-23,8,-30,-24,1,80,2
339,7578843,4,17,-5,0,0,0,5,14,0,0,0,10,1,2,1000,-1,10,0,0,1619,180,-297,661,-9,1,0,-36,3,1,95,50,2157,302,146,211,160,404,710,974,-7560710,420,307,20,3,-23,8,-30,-24,1,80,2
340,7584759,3,14,-1,0,0,0,1,7,0,0,0,10,1,2,1000,-1,10,0,0,1618,179,-297,663,-10,3,0,-29,-8,20,71,-40,2170,242,124,213,155,406,712,1014,-7560709,420,307,20,3,-23,8,-30,-24,1,80,2
341,7590674,2,17,-7,0,0,0,-1,17,0,0,0,10,1,2,1000,-1,10,0,0,1618,181,-298,670,-9,2,1,-19,20,1,155,3,2185,272,128,211,155,404,752,1015,-7560707,420,307,20,3,-23,8,-30,-24,1,80,2
342,7596588,4,16,-5,0,0,0,4,9,0,0,0,10,1,2,1000,-1,10,0,0,1619,122,-299,670,-13,1,1,-30,7,-24,117,-55,2161,257,149,216,159,405,751,1055,-7560705,420,307,20,3,-23,8,-30,-24,1,80,2
343,7602499,3,16,-1,0,0,0,-1,9,0,0,0,10,1,2,1000,-1,10,0,0,1619,122,-298,668,-9,1,3,-52,28,-12,112,-2,2152,242,142,211,160,407,791,1056,-7560708,420,307,20,3,-23,8,-30,-24,1,80,2
344,7608411,3,18,-7,0,0,0,2,14,0,0,0,10,1,2,1000,-1,10,0,0,1619,123,-299,674,-13,-1,7,-11,19,-29,168,-46,2179,249,138,211,157,406,754,1312,-11364852,420,307,20,3,-23,8,-30,-24,1,80,2
345,7616292,4,17,-5,0,0,0,5,9,0,0,0,10,1,2,1000,-1,10,0,0,1618,121,-300,674,-16,2,6,-36,8,-37,145,-53,2165,238,145,215,162,408,752,1352,-11364853,420,307,20,3,-23,8,-30,-24,1,80,2
346,7624174,3,17,-2,0,0,0,1,11,0,0,0,10,1,2,1000,-1,10,0,0,1618,122,-300,672,-14,-2,9,-30,22,-40,168,-9,2171,223,141,210,162,411,792,1351,-11364853,22,81,-7,0,-4,8,-30,-24,1,80,2
347,7632057,3,19,-8,0,0,0,3,15,0,0,0,10,1,2,1000,-1,10,0,0,1619,146,-301,672,-9,-1,7,-30,24,-28,155,-20,2131,229,144,208,161,410,790,1391,-11364854,22,81,-7,0,-4,8,-30,-24,1,80,2
348,7639940,3,20,-6,0,0,0,3,16,0,0,0,10,1,2,1000,-1,10,0,0,1619,146,-302,669,-10,-2,0,-20,10,-41,171,-15,2168,231,143,210,160,409,830,1392,-11364854,22,81,-7,0,-4,8,-30,-24,1,80,2
349,7647822,3,18,-2,0,0,0,2,10,0,0,0,10,1,2,1000,-1,10,0,0,1618,144,-302,671,-12,-2,5,-20,2,-28,159,-67,2170,199,135,212,157,412,832,1432,-11364853,22,81,-7,0,-4,8,-30,-24,1,80,2
350,7655703,2,20,-7,0,0,0,0,18,0,0,0,10,1,2,1000,-1,10,0,0,1618,145,-303,676,-9,-3,3,2,30,-39,226,-53,2191,215,132,210,155,411,872,1433,-11364853,22,81,-7,0,-4,8,-30,-24,1,80,2
351,7663583,4,19,-4,0,0,0,4,12,0,0,0,10,1,2,1000,-1,10,0,0,1618,143,-303,672,-12,-2,-1,-8,-12,-23,167,-66,2188,224,137,214,153,410,912,1434,-11364853,22,81,-7,0,-4,8,-30,-24,1,80,2
352,7671462,3,17,-2,0,0,0,-1,9,0,0,0,10,1,2,1000,-1,10,0,0,1619,107,-302,674,-12,-1,2,0,-23,-19,191,-88,2217,186,121,218,153,412,913,1397,-11364565,22,81,-7,0,-4,7,-107,-26,-38,13,8
353,7681310,4,18,-6,0,0,0,1,16,0,0,0,10,1,2,1000,-1,10,0,0,1619,107,-302,678,-13,-1,1,5,-25,-13,200,-103,2215,205,122,217,150,411,953,1396,-11364565,21,139,30,3,-25,7,-107,-26,-38,13,8
354,7691159,5,17,-3,0,0,0,2,8,0,0,0,10,1,2,1000,-1,10,0,0,1618,108,-302,678,-16,-2,2,-3,-45,-34,189,-136,2215,175,127,219,152,413,951,1436,-11364566,21,139,30,3,-25,7,-107,-26,-38,13,8
355,7701009,4,15,-1,0,0,0,-1,7,0,0,0,10,1,2,1000,-1,10,0,0,1618,108,-301,677,-13,-2,4,-8,-27,-26,194,-93,2210,181,123,216,156,415,991,1435,-11364567,21,139,30,3,-25,7,-107,-26,-38,13,8
356,7710860,6,17,-5,0,0,0,4,10,0,0,0,10,1,2,1000,-1,10,0,0,1618,108,-302,682,-14,-2,7,8,-39,-8,203,-147,2221,189,124,219,154,414,1031,1434,-11364567,21,139,30,3,-25,7,-107,-26,-38,13,8
357,7720711,7,18,-2,0,0,0,3,11,0,0,0,10,1,2,1000,-1,10,0,0,1619,38,-303,681,-17,-3,4,-7,-21,-27,206,-119,2215,198,122,219,157,414,1031,1474,-11364566,21,139,30,3,-25,7,-107,-26,-38,13,8
358,7730561,7,17,0,0,0,0,3,9,0,0,0,10,1,2,1000,-1,10,0,0,1619,38,-302,680,-15,-1,10,-26,-32,-21,178,-113,2200,184,127,217,157,416,1071,1475,-11364566,21,139,30,3,-25,7,-107,-26,-38,13,8
359,7740410,7,19,-5,0,0,0,3,18,0,0,0,10,1,2,1000,-1,10,0,0,1618,39,-302,679,-11,-1,7,-16,-8,-2,194,-67,2187,214,130,213,158,413,1070,1515,-11364566,21,139,30,3,-25,7,-107,-26,-38,13,8
360,7750260,8,19,-2,0,0,0,6,14,0,0,0,10,1,2,1000,-1,10,0,0,1618,38,-303,675,-14,0,3,-4,-49,-18,170,-90,2202,204,129,215,155,412,1033,1835,-7528927,21,139,30,3,-25,7,-107,-26,-38,13,8
361,7762080,7,18,-1,0,0,0,3,10,0,0,0,10,1,2,1000,-1,10,0,0,1618,38,-302,677,-12,-1,9,-30,-15,-17,173,-61,2175,209,133,211,158,413,1073,1831,-7528927,21,139,30,3,-25,7,-107,-26,-38,13,8
362,7773903,6,20,-5,0,0,0,3,18,0,0,0,10,1,2,1000,-1,10,0,0,1619,185,-301,676,-9,0,5,-18,-7,-13,178,-18,2173,236,131,204,157,411,1072,1871,-7528928,21,139,30,3,-25,7,-107,-26,-38,13,8
363,7785727,6,19,-2,0,0,0,3,13,0,0,0,10,1,2,1000,-1,10,0,0,1618,184,-302,675,-15,1,7,-27,-17,-22,156,-71,2171,220,135,208,159,412,1070,1911,-7528929,21,139,30,3,-25,7,-107,-26,-38,13,8
40,69,-18,6,-2,2,0,40,0,-2,0,1,0,-5,0,0,0,0,0,0,0,1624,1,1,0,1,0,-10,11,10,18,38,-11,-7,52,51,55,55,80,2,2,0,21,139,30,3,-25,7,-107,-26,-38,13,8
41,68,-17,6,-6,2,0,40,4,-1,0,1,0,-5,0,0,0,0,0,0,0,1624,0,1,4,1,-1,-6,20,4,18,38,-45,7,69,50,58,53,79,42,3,0,21,139,30,3,-25,7,-107,-26,-38,13,8
42,66,-17,7,-3,2,0,40,1,0,0,1,0,-5,0,0,0,0,0,0,0,1624,0,0,0,3,2,-14,22,1,22,43,-23,3,42,52,56,54,79,82,4,-1,21,139,30,3,-25,7,-107,-26,-38,13,8
43,63,-17,6,-2,2,0,40,3,-5,0,1,0,-5,0,0,0,0,0,0,0,1624,1,1,0,0,1,-5,0,1,20,3,-21,-22,55,54,55,52,79,122,5,0,21,139,30,3,-25,7,-107,-26,-38,13,8
44,59,-17,6,-6,2,0,40,3,0,0,1,0,-5,0,0,0,0,0,0,0,1623,2,1,0,6,2,-11,12,7,39,23,9,-28,65,70,53,57,78,119,-32,352,21,139,30,3,-25,7,-107,-26,-38,13,8
45,2024,-17,6,-2,2,0,40,2,-2,0,1,0,-5,0,0,0,0,0,0,0,1623,2,1,-5,2,3,-12,6,-16,31,-6,-1,-34,42,62,53,51,78,159,-33,352,21,139,30,3,-25,7,-107,-26,-38,13,8
46,3990,-17,3,-1,2,0,40,2,-9,0,1,0,-5,0,0,0,0,0,0,0,1623,2,3,-4,5,2,-3,-27,8,34,-42,10,-67,53,70,51,60,78,199,-34,351,21,139,30,3,-25,7,-107,-26,-38,13,8
47,5957,-17,3,-6,2,0,40,2,-3,0,1,0,-5,0,0,0,0,0,0,0,1623,3,3,0,2,1,-10,-4,0,40,11,-10,-49,47,62,52,53,78,239,-35,353,21,139,30,3,-25,7,-107,-26,-38,13,8
48,7914,38,25,-13,2,1,40,-2,-6,40,1,1,-5,0,0,0,0,0,0,0,1625,1,3,0,3,1,-6,-16,3,36,-16,-5,-57,50,65,63,39,70,228,-36,377,21,139,30,3,-25,7,-107,-26,-38,13,8
49,9872,36,24,-9,2,1,40,-5,-12,40,1,1,-5,0,0,0,0,0,0,0,1626,160,4,1,-1,2,-8,-8,-8,37,-12,-46,-38,18,44,62,45,73,228,4,376,21,139,30,3,-25,7,-107,-26,-38,13,8
50,11831,36,25,-13,2,1,40,-5,-8,40,1,1,-5,0,-1,0,0,0,0,0,1626,160,4,6,0,0,-4,-28,7,46,5,-34,-45,34,52,61,43,73,268,3,376,21,139,30,3,-25,7,-107,-26,-38,13,8
51,13791,36,24,-13,2,1,40,-3,-7,40,1,1,-5,0,-1,0,0,0,0,0,1625,161,4,6,-1,0,-7,-20,25,28,-18,-34,-47,35,62,59,46,70,267,43,375,21,139,30,3,-25,7,-107,-26,-38,13,8
52,15752,35,26,-9,2,1,40,-5,-5,40,1,1,-5,0,-1,0,0,0,0,0,1624,159,4,5,-4,2,-5,-29,18,26,10,-19,-21,57,47,63,43,70,266,83,374,21,139,30,3,-25,7,-107,-26,-38,13,8
768,7734268,-2,12,2,0,0,0,-3,-5,0,0,0,10,-22,1,1000,-1,9,0,0,1621,300,-277,660,1,1,1,-1,2,6,59,10,2046,195,175,184,148,408,292,394,288,21,139,30,3,-25,7,-107,-26,-38,13,8
769,7736236,-2,11,-3,0,0,0,-1,-4,0,0,0,10,-22,1,1000,-1,9,0,0,1618,301,-286,660,1,5,2,-3,2,6,66,8,2043,172,156,185,148,410,294,393,328,21,139,30,3,-25,7,-107,-26,-38,13,8
770,7738224,-5,14,-5,0,0,0,39,-3,2,1,3,10,-22,1,1000,-1,9,0,0,1618,301,-286,660,1,2,0,-3,1,1,62,8,2035,203,148,193,172,408,349,405,325,21,139,30,3,-25,7,-107,-26,-38,13,8
771,7740211,-5,14,1,0,0,0,38,-7,2,1,3,10,-32,1,1000,-1,9,0,0,1618,300,-287,654,1,4,1,6,-24,11,33,15,2039,166,155,186,158,410,389,406,323,21,139,30,3,-25,7,-107,-26,-38,13,8
772,7742197,-6,13,-2,0,0,0,38,-10,2,1,3,10,-32,1,1000,-1,9,0,0,1617,301,-286,656,6,4,2,7,-43,38,35,-10,2043,136,151,191,164,415,390,446,323,21,139,30,3,-25,7,-107,-26,-38,13,8
773,7744184,-6,15,-4,0,0,0,41,-2,2,1,3,10,-32,1,1000,-1,9,0,0,1617,301,-287,657,2,2,-4,18,-50,28,88,-14,2096,175,148,191,157,414,430,445,324,21,139,30,3,-25,7,-107,-26,-38,13,8
774,7746173,-6,13,1,0,0,0,39,-9,2,1,3,10,-39,1,1000,-1,9,0,0,1617,300,-287,652,4,3,-1,6,-64,28,11,-7,2044,130,152,190,158,414,470,442,323,21,139,30,3,-25,7,-107,-26,-38,13,8
775,7748164,-7,13,-2,0,0,0,37,-7,2,1,3,10,-39,1,1000,-1,9,0,0,1618,253,-286,652,7,2,-1,14,-66,49,58,12,2083,143,150,189,155,416,470,482,322,21,139,30,3,-25,7,-107,-26,-38,13,8
776,7750156,-6,13,-4,0,0,0,39,-6,2,1,3,10,-39,0,1000,-1,9,0,0,1617,252,-286,652,6,1,-2,11,-53,32,33,16,2047,153,172,187,159,414,469,522,321,21,139,30,3,-25,7,-107,-26,-38,13,8
832,7765762,-1,12,2,0,1,0,1,2,0,0,0,10,-39,0,1000,-1,8,0,1,1623,117,-286,660,0,-1,-4,1,0,-7,81,-6,2045,205,153,214,148,401,296,385,290,21,139,30,3,-25,7,-107,-26,-38,13,8
833,7767731,0,12,5,0,1,0,1,0,0,0,0,10,-27,0,1001,-1,8,0,1,1623,116,-285,660,-1,-2,0,-4,-2,2,74,10,2051,205,154,212,146,402,336,384,288,21,139,30,3,-25,7,-107,-26,-38,13,8
834,7769701,-1,12,0,0,1,-1,1,2,0,0,0,10,-27,0,1002,-1,8,0,2,1622,115,-284,660,7,-1,-2,7,-22,24,73,18,2041,181,153,212,146,404,336,424,296,21,139,30,3,-25,7,-107,-26,-38,13,8
