loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
18,62,0,3,3,29,0,12,40,18,22,7,9,1,63,-12,-1,-10,11,4,-8,1504,2,28,5,7,34,10,-7,61,-113,-15,-7,-31,182,132,175,186,67,44,12,71,220,62,-7,4,-2,59,-1047,-1078,0,20,7
17,31,-1,-1,2,32,-3,3,33,-3,57,-10,36,-36,35,-35,52,5,2,-10,-7,1504,0,-1,9,-2,8,-1,0,0,0,0,32,4664,173,229,175,202,5,11,54,8,220,62,-7,4,-2,59,-1047,-1078,0,20,7
18,32,-1,-6,3,32,-3,3,36,5,57,-10,36,-36,82,-35,51,6,16,-10,-8,1503,1,1,36,-3,3,23,-12,28,-80,22,28,4656,173,229,156,205,-9,11,17,2600,220,62,-7,4,-2,59,-1047,-1078,0,20,7
19,2001,-3,-17,2,32,-3,3,34,7,57,-10,36,-36,82,-35,50,6,28,-10,-9,1503,3,21,38,-11,17,-7,-23,-69,-84,0,52,4631,184,234,174,203,-9,51,18,2602,220,62,-7,4,-2,59,-1047,-1078,0,20,7
20,3969,-7,-29,2,32,-3,3,27,9,57,-10,36,-36,128,-35,49,7,39,-10,-10,1508,-150,20,41,21,12,6,4,-29,-73,-36,65,4626,212,190,179,209,-3,42,33,2642,220,62,-7,4,-2,59,-1047,-1078,0,20,7
21,5938,-5,-43,1,32,-3,3,32,4,57,-10,36,-36,128,-35,48,7,49,-10,-11,1508,-151,47,43,11,38,3,-97,-43,-33,-63,66,4610,237,207,182,215,1,82,32,2640,220,62,-7,4,-2,59,-1047,-1078,0,20,7
22,7907,-8,-58,1,32,-3,3,30,-3,57,-10,36,-36,128,-35,46,8,58,-10,-12,1508,-148,72,44,19,53,18,-146,-40,-57,-67,99,4577,232,198,190,208,8,122,33,2637,220,62,-7,4,-2,59,-1047,-1078,0,20,7
23,9877,-6,-66,2,32,-3,3,38,4,57,-10,36,-36,128,-35,45,8,66,-10,-13,1505,-144,81,44,37,44,7,-95,-34,-79,-30,18,4579,218,214,190,207,28,114,53,2677,220,62,-7,4,-2,59,-1047,-1078,0,20,7
24,11849,-7,-71,3,32,-3,2,38,25,57,-10,36,-36,128,-35,44,8,74,-10,-14,1505,-143,100,43,25,67,-2,148,58,-82,-23,32,4597,197,184,186,187,40,154,54,2675,220,62,-7,4,-2,59,-1047,-1078,0,20,7
25,13820,-7,-75,3,32,-3,2,38,45,57,-10,36,-36,163,-35,43,8,81,-10,-15,1506,-425,102,62,32,60,29,26,138,-28,64,36,4580,212,183,192,201,32,150,94,2675,220,62,-7,4,-2,59,-1047,-1078,0,20,7
26,15792,-9,-83,4,32,-3,2,34,56,57,-10,36,-36,163,-35,43,8,88,-10,-15,1506,-423,121,63,24,87,40,250,176,-23,20,50,4569,202,179,204,186,45,113,2718,5906007,220,62,-7,4,-2,59,-1047,-1078,0,20,7
27,19731,-9,-94,2,32,-3,2,34,54,57,-10,36,-36,163,-35,43,8,95,-10,-15,1505,-422,121,76,33,77,34,132,345,14,22,20,4592,181,209,187,197,42,105,2758,5906009,220,62,-7,4,-2,59,-1047,-1078,0,20,7
28,23669,-13,-105,2,32,-3,2,26,40,57,-10,36,-36,163,-35,43,8,101,-10,-15,1505,-420,138,76,26,87,2,8,118,-22,19,84,4528,195,190,202,187,33,145,2758,5906016,220,62,-7,4,-2,59,-1047,-1078,0,20,7
29,27607,-14,-114,0,33,-3,1,28,38,57,-10,36,-36,163,-35,43,7,106,-10,-15,1505,-422,152,74,23,102,38,-130,192,48,-15,34,4577,226,192,206,185,38,185,2759,5906016,220,62,-7,4,-2,59,-1047,-1078,0,20,7
30,31544,-15,-114,14,33,-3,2,29,49,74,126,107,-35,157,-35,43,1300,106,-10,-15,1505,-410,141,65,64,93,18,-69,155,13,-8,57,4552,210,191,208,168,40,209,2760,5905781,220,62,-7,4,-2,59,-1047,-1078,0,20,7
29,45,-12,7,27,40,0,-2,-9,-1,0,-8,5,0,0,0,0,2,32,0,3,1556,3,0,1,-44,-180,-152,16,16,47,-49,-11,4,165,151,172,205,2,0,3,4,220,62,-7,4,-2,59,-1047,-1078,0,20,7
30,44,-11,-6,27,40,0,-2,-4,-13,0,-8,5,0,0,0,0,2,35,0,4,1556,3,14,0,-44,-161,-132,-66,-2,49,-100,9,-12,213,155,176,184,9,40,3,3,220,62,-7,4,-2,59,-1047,-1078,0,20,7
31,43,-13,-15,28,40,0,-2,-7,-19,0,-8,5,0,0,0,0,2,38,0,4,1556,4,25,-2,-45,-161,-140,48,211,76,-78,25,-27,191,160,187,190,19,80,4,7,220,62,-7,4,-2,59,-1047,-1078,0,20,7
32,41,-18,-18,29,40,0,-2,-15,-12,0,-8,5,0,9,0,0,2,41,0,4,1555,3,28,6,-43,-156,-125,-7,216,-52,-124,38,-18,204,134,170,200,13,80,44,7,220,62,-7,4,-2,59,-1047,-1078,0,20,7
33,2007,-10,-26,29,40,0,-2,5,-20,0,-8,5,0,14,0,0,2,43,0,4,1556,315,22,13,-45,-150,-129,15,96,-15,-60,-49,-45,219,229,184,204,19,87,84,7,220,62,-7,4,-2,0,38,24,5,73,5312
34,3992,-35,-60,16,40,-2,-2,-7,-9,40,-7,9,512,3600,0,0,2,43,0,4,1556,315,22,15,-36,-153,-127,11,158,-28,-79,9,284,212,188,183,213,8,82,80,7,220,62,-7,4,-2,0,38,24,5,73,5312
35,5978,-34,-63,16,40,-2,-3,-11,-4,40,-7,9,512,3600,0,0,1,43,0,4,1556,313,28,13,-37,-145,-102,-60,313,26,-77,-19,120,222,198,192,205,13,122,76,2,220,62,-7,4,-2,0,38,24,5,73,5312
36,7966,-31,-68,17,40,-2,-3,0,4,40,-7,9,512,3600,0,0,1,43,0,4,1556,312,33,12,-35,-135,-125,136,156,-94,-96,-17,218,233,183,201,196,21,162,77,-3,220,62,-7,4,-2,0,38,24,5,73,5312
37,9953,-28,-74,16,40,-1,-3,7,7,40,-7,9,512,3600,0,0,0,42,0,4,1555,309,33,17,-34,-139,-114,44,177,-12,-110,-28,174,220,203,192,209,5,165,117,-3,220,62,-7,4,-2,0,38,24,5,73,5312
38,11941,-33,-80,17,40,0,-3,-4,9,40,-7,9,512,3600,0,0,0,40,0,4,1555,312,36,14,-38,-135,-132,64,125,-64,-87,16,161,208,189,218,205,-3,205,116,-3,220,62,-7,4,-2,0,38,24,5,73,5312
39,13929,-32,-86,19,40,0,-3,0,11,40,-7,9,512,3600,0,0,-1,37,0,4,1555,311,38,13,-28,-129,-98,297,296,-79,-122,-8,173,234,190,207,204,-3,245,116,-3,220,62,-7,4,-2,0,38,24,5,73,5312
40,15920,-30,-92,19,40,0,-3,8,15,40,-7,9,512,3600,0,0,-1,34,0,4,1555,309,40,14,-32,-126,-139,23,80,-45,-124,-7,180,241,182,210,196,11,285,111,-5,220,62,-7,4,-2,0,38,24,5,73,5312
5376,11869648,-5,-25,0,2,10,-7,1,0,0,0,0,8,349,0,1290,11,349,0,290,1542,1570,-348,598,15,365,0,12,360,5,-105,238,2062,692,723,665,743,1336,1237,1288,1325,220,62,-7,4,-2,0,38,24,5,73,5312
5377,11871617,-5,-31,0,2,10,-7,2,-1,0,0,0,8,349,0,1290,11,345,0,290,1542,1570,-347,599,13,363,-24,-229,254,38,-120,253,2048,706,726,681,737,1330,1277,1287,1327,220,62,-7,4,-2,0,38,24,5,73,5312
5378,11873586,-5,-33,-1,2,10,-7,3,5,0,0,0,8,349,0,1290,11,341,0,290,1542,1569,-350,599,13,362,6,-166,386,58,-105,229,2067,696,719,686,726,1330,1317,1288,1328,220,62,-7,4,-2,0,38,24,5,73,5312
27,10,-7,17,-6,-2,6,14,40,-1,1,-2,0,0,-1,7,0,0,0,0,2,1152,1,-53,1,-3,0,10,8,0,312,-63,19,0,167,172,169,161,32,27,30,80,220,62,-7,4,-2,0,38,24,5,73,5312
28,10,-7,13,-7,-2,6,14,41,0,1,-2,0,0,-1,7,0,0,-5,0,2,1151,2,-53,-1,-2,-4,-6,-7,-163,190,-96,7,9,157,186,172,178,16,30,70,81,220,62,-7,4,-2,0,38,24,5,73,5312
29,9,-7,9,-7,-2,6,14,41,3,1,-2,0,-8,-15,7,0,0,-11,0,2,1151,1,-58,-2,-1,1,23,73,26,296,-78,11,8,159,168,167,161,16,70,70,78,220,62,-7,4,-2,0,38,24,5,73,5312
30,9,-6,7,-6,-2,6,14,41,9,1,-2,0,-8,-15,7,0,0,-17,0,2,1151,1,-63,-2,-2,-4,-13,74,-259,130,-82,16,2,152,177,192,164,29,110,69,77,220,62,-7,4,-2,0,38,24,5,73,5312
31,9,-4,3,-7,-2,6,14,44,8,1,-2,0,-8,-15,7,0,-1,-24,0,2,1151,0,-68,-1,-6,-15,19,-135,69,281,-102,16,1,180,169,187,149,20,150,70,74,1,6,0,0,1,0,38,24,5,73,5312
32,8,-3,-1,-6,-3,6,15,45,15,1,-2,0,-8,-15,7,0,-1,-32,0,2,1151,0,-74,-3,2,-1,-4,248,-184,224,-90,22,-2,162,170,204,154,13,113,2790,-5950497,1,6,0,0,1,0,38,24,5,73,5312
33,1975,-4,-9,-6,-3,6,15,44,12,1,-2,0,-8,-15,7,0,-1,-40,0,2,1151,0,-76,-2,-8,-18,6,-181,-91,335,-115,45,-25,189,164,212,141,13,153,2791,-5950498,1,6,0,0,1,0,679,41,261,0,580
34,3941,-1,-15,-6,-3,6,15,49,14,1,-2,0,-24,-58,7,0,-2,-50,0,2,1151,-2,-84,-2,1,-6,-3,186,-72,287,-120,28,-7,193,167,217,140,6,193,2791,-5950498,1,6,0,0,1,0,679,41,261,0,580
35,5908,0,-22,-6,-3,6,15,49,16,1,-2,0,-24,-58,7,0,-2,-60,0,2,1151,-3,-93,-3,-1,-25,0,23,-62,336,-128,42,-21,202,150,214,136,29,233,2790,-5950499,1,6,0,0,1,0,679,41,261,0,580
36,7875,0,-30,-6,-3,4,14,52,12,132,98,-108,-21,41,89,0,1551,-60,0,2,1147,37,-93,-2,-4,-16,-1,106,-54,311,-124,35,-9,70525,35,219,136,18,235,2794,-5950504,1,6,0,0,1,0,679,41,261,0,580
37,9843,2,-34,-5,-3,4,14,52,19,132,98,-108,-21,41,89,0,1550,-71,0,2,1147,35,-105,-2,1,-40,3,40,49,385,-120,19,5,35356,83,223,127,22,275,2793,-5950505,1,6,0,0,1,0,679,41,261,0,580
38,11811,0,-42,-5,-3,4,14,53,20,132,98,-108,-40,-23,89,0,1549,-83,0,2,1148,47,-104,-12,0,-33,5,68,98,200,-138,15,22,52913,75,214,125,14,282,2833,-5950504,1,6,0,0,1,0,679,41,261,0,580
39,13778,1,-47,-5,-3,4,14,53,21,132,98,-108,-40,-23,89,0,1548,-95,0,2,1148,46,-117,-11,-7,-67,16,-55,104,415,-135,12,18,44140,74,240,113,25,322,2833,-5950508,1,6,0,0,1,0,679,41,261,0,580
40,15745,2,-53,-5,-3,4,14,55,22,132,98,-108,-40,-23,89,0,1547,-106,0,2,1147,43,-117,-22,-4,-48,2,-10,55,285,-263,4,38,48510,82,218,126,9,340,2873,-5950507,1,6,0,0,1,0,679,41,261,0,580
5504,11932634,-7,-170,0,0,10,-6,4,100,0,0,0,-104,36,0,1290,-2,90,0,290,1538,1582,-366,598,3,203,1,12,203,12,124,23,2150,608,812,577,827,1154,1402,1099,1471,1,6,0,0,1,0,679,41,261,0,580
5505,11934602,-11,-171,1,0,10,-6,-5,103,0,0,0,-122,-17,0,1290,-3,79,0,290,1537,1584,-364,588,1,183,-28,6,70,82,176,51,2176,587,779,577,847,1146,1409,1139,1472,1,6,0,0,1,0,679,41,261,0,580
5506,11936570,-12,-184,0,0,10,-5,-16,76,2,-137,51,-121,24931,129,1290,-3,79,0,290,1522,1624,-365,591,2,194,-13,17,144,47,150,37,2163,592,-5413,576,835,1142,1395,1140,1477,1,6,0,0,1,0,679,41,261,0,580
5507,11938538,-13,-178,-1,0,10,-5,-22,82,2,-137,51,-137,24892,129,1290,-4,70,0,290,1523,1712,-366,573,2,188,-31,43,58,157,172,78,2142,614,-2347,567,861,1154,1413,1180,1477,1,6,0,0,1,0,679,41,261,0,580
5508,11940507,-16,-178,0,0,10,-5,-26,82,2,-137,51,-137,24892,129,1290,-5,62,0,290,1525,1703,-365,559,-1,186,-56,3,43,-45,160,68,2175,585,-3895,571,851,1154,1420,1220,1476,1,6,0,0,1,0,679,41,261,0,580
5509,11942476,-8,-176,-1,0,10,-5,-4,71,2,-137,51,-137,24892,129,1290,-7,54,0,290,1524,1705,-370,543,3,187,-47,38,14,159,76,43,2115,640,-3088,574,873,1146,1431,1260,1477,1,6,0,0,1,329,-125,120,-2,14,177
5510,11944446,-15,-171,0,0,10,-5,-27,75,2,-137,51,-137,24892,129,1291,-9,47,0,291,1524,1707,-386,541,-6,163,-46,44,-79,54,175,90,2116,554,-3478,579,854,1171,1471,1256,1476,1,6,0,0,1,329,-125,120,-2,14,177
5511,11946419,-14,-163,0,0,10,-5,-22,84,2,-137,51,-137,24892,129,1292,-10,40,0,292,1524,1704,-402,541,2,177,-69,152,-103,64,138,28,2154,591,-3274,569,867,1181,1511,1255,1478,1,6,0,0,1,329,-125,120,-2,14,177
5512,11948392,-17,-160,1,0,10,-4,-29,83,2,-137,51,-146,24829,129,1292,-11,33,0,292,1522,1706,-549,539,-15,170,-61,73,-57,4,212,136,2141,592,-3389,569,869,1181,1499,1269,1518,1,6,0,0,1,329,-125,120,-2,14,177
5568,11964127,-18,-139,1,-1,10,-5,7,89,0,0,0,-171,-231,0,1293,-22,-46,0,294,1537,1523,-375,598,-9,46,-1,-16,43,-28,13,-237,2228,671,803,606,775,1195,1405,1119,1449,1,6,0,0,1,329,-125,120,-2,14,177
5569,11966095,-16,-137,0,-1,10,-5,10,90,0,0,0,-171,-231,0,1294,-23,-54,0,294,1537,1520,-384,598,0,45,15,46,42,-9,9,-252,2242,677,803,606,784,1192,1445,1119,1449,1,6,0,0,1,329,-125,120,-2,14,177
14575,0,-4,-12,1,-7,-16,47,93,302,110,-4,13,-13,8,3,14,-9,-17,40,1,1583,-2,0,0,3,-2,0,0,0,0,-5,-7232,-1,160,159,148,161,17,53,22,155,1,6,0,0,1,329,-125,120,-2,14,177
14576,0,3,-12,2,-7,-16,47,104,303,110,-4,13,-13,8,3,14,-10,-26,40,1,1583,-8,-13,-1,6,-10,-45,-23,-61,55,-45,-7264,36,197,171,158,157,21,93,20,152,1,6,0,0,1,329,-125,120,-2,14,177
14577,1,3,-12,1,-8,-16,47,103,311,110,-4,13,-13,8,3,14,-12,-37,40,2,1583,-9,-27,0,0,-19,12,7,-78,-64,-2,-7247,12,160,160,156,159,28,133,21,151,1,6,0,0,1,329,-125,120,-2,14,177
14578,2,2,-26,3,-8,-18,46,80,344,165,127,-29,-11,8,3,14,3585,-37,41,2,1580,31,-28,0,-5,-13,-16,-9,-66,-4,-23,-7255,19,74952,-3995,155,153,234,132,10,151,1,6,0,0,1,329,-125,120,-2,14,177
14579,4,4,-29,2,-8,-18,45,85,347,165,127,-29,-11,8,3,14,3584,-50,41,2,1580,28,-43,1,0,-15,-45,50,-342,-161,-26,-7258,22,37572,-1915,152,156,238,172,9,153,1,6,0,0,1,329,-125,120,-2,14,177
14580,6,5,-34,2,-8,-18,45,83,357,165,127,-29,-11,8,3,15,3583,-64,41,2,1580,25,-57,2,-11,-36,19,84,-110,-43,-30,-7250,15,56269,-2965,163,149,238,212,9,150,1,6,0,0,1,329,-125,120,-2,14,177
14581,12,62,-34,-14,-8,-18,45,75,336,175,98,-134,11,12855,4361,15,3584,-57,41,2,1591,65,-56,3,-17,-25,-13,70,-226,-102,-28,-7254,18,46915,-3528,156,156,236,200,10,151,1,6,0,0,1,329,-125,120,-2,14,177
14582,17,62,-36,-14,-8,-18,45,74,349,175,98,-134,11,12855,4361,15,3583,-73,41,2,1591,64,-75,2,-15,-31,-23,227,-237,-73,-22,-7264,30,51584,-3248,169,144,257,240,10,154,1,6,0,0,1,329,-125,120,-2,14,177
5632,11995620,-8,-218,0,-2,10,-6,7,111,0,0,0,-189,-485,0,1296,-38,-245,0,297,1538,1729,-366,598,-32,-101,0,-39,-115,32,183,162,2287,552,898,516,906,1154,1467,1079,1485,1,6,0,0,1,329,-125,120,-2,14,177
5633,11997588,-10,-229,-1,-2,10,-6,4,114,0,0,0,-189,-485,0,1296,-39,-264,0,297,1538,1729,-377,599,-29,-108,-16,-25,-184,25,180,184,2263,559,876,523,887,1173,1507,1079,1488,1,6,0,0,1,329,-125,120,-2,14,177
5634,11999556,-11,-237,-1,-2,10,-6,1,124,0,0,0,-189,-500,0,1296,-40,-285,0,297,1538,1727,-398,600,-30,-109,-31,39,-253,87,179,174,2273,559,874,534,889,1204,1547,1080,1493,1,6,0,0,1,329,-125,120,-2,14,177
5635,12001523,-13,-242,-1,-2,10,-6,-2,140,0,0,0,-189,-500,0,1296,-41,-305,0,297,1538,1726,-421,599,-36,-147,16,-15,-189,136,191,176,2276,544,859,539,878,1235,1587,1080,1488,1,6,0,0,1,329,-125,120,-2,14,177
5636,12003490,-6,-247,-2,-2,10,-6,10,147,0,0,0,-189,-500,0,1296,-41,-323,0,297,1537,1724,-425,578,-34,-115,-15,-28,-421,-52,133,146,2261,561,900,525,894,1225,1579,1120,1489,1,6,0,0,1,329,-125,120,-2,14,177
5637,12005456,-1,-243,-1,-2,10,-6,18,164,0,0,0,-179,-500,0,1296,-41,-338,0,297,1537,1720,-451,577,-41,-163,15,92,-237,99,181,100,2333,529,868,532,883,1234,1619,1120,1490,1,6,0,0,1,329,-125,120,-2,14,177
5638,12007423,-7,-235,0,-2,10,-6,9,167,0,0,0,-179,-500,0,1296,-41,-349,0,297,1537,1723,-476,576,-45,-184,24,-48,-282,68,222,121,2303,477,877,521,888,1214,1659,1119,1494,1,6,0,0,1,329,-125,120,-2,14,177
5639,12009390,-4,-224,1,-2,10,-6,13,168,0,0,0,-179,-500,0,1297,-41,-357,0,297,1538,1805,-479,553,-45,-170,22,0,-412,-18,68,116,2278,549,867,533,878,1223,1667,1159,1495,1,6,0,0,1,329,-125,120,-2,14,177
5640,12011356,-6,-204,1,-2,10,-6,3,178,0,0,0,-179,-500,0,1298,-41,-363,0,298,1537,1804,-478,525,-42,-177,-8,-12,-117,103,131,220,2234,571,779,539,867,1236,1655,1122,4343,1,6,0,0,1,329,-125,120,-2,14,177
5641,12015290,-6,-187,2,-2,10,-6,4,167,0,0,0,-179,-500,0,1299,-41,-367,0,299,1536,1805,-477,511,-41,-179,-17,-3,-350,145,59,174,2246,576,818,552,853,1254,1643,1162,4344,1,6,0,0,1,329,-125,120,-2,14,177
5642,12019224,-3,-176,2,-2,10,-5,5,150,0,0,0,-165,-500,0,1299,-41,-370,0,300,1536,1804,-494,510,-27,-169,-43,1,-270,144,87,210,2235,586,815,527,879,1231,1683,1160,4342,1,6,0,0,1,329,-125,120,-2,14,177
5643,12023160,0,-162,1,-2,10,-5,10,151,0,0,0,-165,-500,0,1300,-41,-372,0,301,1536,1803,-511,511,-39,-198,-10,181,-332,184,97,156,2278,564,816,535,874,1220,1723,1159,4347,1,6,0,0,1,329,-125,120,-2,14,177
5644,12027136,-26,-213,55,-3,9,-5,32,141,29,-18,40,-165,-500,0,1300,-40,-368,0,301,1535,1803,-521,502,-33,-183,-26,124,-307,172,57,167,2264,576,868,532,862,1221,1715,1139,4340,1,6,0,0,1,329,-125,120,-2,14,177
5645,12031113,-22,-200,57,-3,9,-5,39,129,29,-18,40,-165,-500,0,1300,-39,-368,0,301,1535,1803,-534,503,-27,-179,-39,99,-406,156,71,154,2284,575,866,533,872,1228,1755,1138,4333,1,6,0,0,1,329,-125,120,-2,14,177
5646,12035158,-84,-242,57,-5,10,-4,60,112,69,-18,40,-164,-500,0,1300,-39,6288,0,301,1535,1803,-533,507,-31,-173,-32,114,-369,166,64,143,2296,575,889,446,937,1198,1785,1070,4351,1,6,0,0,1,329,-125,120,-2,14,177
5647,12039204,-80,-234,58,-4,10,-4,66,87,69,-18,40,-164,-500,0,1300,-37,6289,0,301,1534,1802,-534,497,-31,-182,-64,108,-483,134,86,117,2272,596,907,496,894,1203,1765,1110,4350,1,6,0,0,1,329,-125,120,-2,14,177
5648,12043250,-73,-220,61,-4,9,-4,76,92,69,-18,40,-164,-500,0,1300,-36,6291,0,301,1534,1799,-544,495,-21,-160,-38,198,-437,57,82,72,2346,574,911,471,919,1193,1805,1110,4350,1,6,0,0,1,329,-125,120,-2,14,177
5649,12047297,-72,-211,61,-4,9,-4,79,91,69,-18,40,-164,-500,0,1300,-35,6293,0,301,1534,1800,-549,496,-28,-199,-64,15,-471,124,76,91,2311,593,920,475,917,1183,1768,3990,-6024953,1,6,0,0,1,329,-125,120,-2,14,177
5650,12053312,-72,-206,61,-4,9,-4,80,81,69,-18,40,-154,-500,0,1300,-34,6296,0,301,1532,1798,-690,497,-25,-177,-45,111,-433,111,243,69,2316,592,906,485,921,1178,1784,3984,-6024913,1,6,0,0,1,23,-1123,-1256,2252,625,243
5651,12059326,-71,-199,61,-3,9,-4,81,72,69,-18,40,-154,-500,0,1300,-33,6300,0,300,1531,1801,-690,494,-25,-188,-59,41,-570,-56,184,83,2299,605,912,511,902,1192,1768,4024,-6024913,1,6,0,0,1,23,-1123,-1256,2252,625,243
5652,12065341,-73,-192,62,-3,9,-4,80,70,69,-18,40,-154,-500,0,1300,-32,6304,0,300,1531,1804,-691,492,-19,-187,-32,89,-363,25,235,77,2309,573,917,487,923,1195,1808,4023,-6024913,1,6,0,0,1,23,-1123,-1256,2252,625,243
5653,12071356,-73,-184,62,-3,9,-4,81,68,69,-18,40,-154,-500,0,1300,-30,6308,0,300,1531,1806,-692,495,-23,-175,-58,245,-637,-42,223,67,2313,578,923,488,935,1189,1848,4023,-6024915,1,6,0,0,1,23,-1123,-1256,2252,625,243
5654,12077372,-72,-179,61,-3,9,-4,83,61,69,-18,40,-154,-500,0,1300,-29,6313,0,300,1531,1807,-688,495,-23,-192,-44,-4,-204,4,222,76,2305,586,926,482,923,1189,1888,4022,-6024914,1,6,0,0,1,23,-1123,-1256,2252,625,243
5655,12083388,-71,-172,62,-3,9,-4,85,55,69,-18,40,-154,-475,0,1300,-28,6320,0,300,1529,1802,-941,496,-21,-185,-45,134,-405,175,126,41,2312,563,946,480,932,1176,1891,4010,-6024874,1,6,0,0,1,23,-1123,-1256,2252,625,243
5656,12089405,-70,-162,62,-3,9,-4,87,56,69,-18,40,-154,-475,0,1300,-27,6329,0,300,1528,1803,-939,500,-20,-190,-45,42,-330,-94,41,83,2292,587,914,487,915,1179,1872,4050,-6024866,1,6,0,0,1,23,-1123,-1256,2252,625,243
5657,12095404,-71,-150,60,-2,9,-4,85,50,69,-18,40,-146,-442,0,1300,-27,6341,0,300,1532,1802,-936,506,-19,-188,-37,106,-484,76,117,85,2293,581,912,490,911,1176,1863,4013,-6021954,1,6,0,0,1,23,-1123,-1256,2252,625,243
5658,12103372,-71,-133,60,-2,9,-4,86,47,69,-18,40,-146,-442,0,1300,-25,6357,0,300,1532,1803,-931,504,-15,-187,-44,101,-376,-67,101,57,2319,563,927,474,937,1168,1903,4011,-6021953,1,6,0,0,1,23,-1123,-1256,2252,625,243
5659,12111342,-69,-117,62,-2,9,-4,87,38,69,-18,40,-146,-442,0,1300,-24,6375,0,300,1532,1803,-921,505,-11,-170,-29,191,-410,41,123,38,2340,557,930,464,927,1163,1943,4010,-6021956,1,6,0,0,1,23,-1123,-1256,2252,625,243
5660,12119312,-68,-100,63,-2,9,-4,91,25,69,-18,40,-136,-390,0,1300,-23,6395,0,300,1530,1801,-480,507,-2,-180,-38,146,-422,-375,171,138,2354,541,951,441,954,1139,1968,3990,-6021916,1,6,0,0,1,23,-1123,-1256,2252,625,243
5661,12127282,-65,-86,61,-2,10,-6,98,10,87,-52,-2,-97,-340,49,1300,8,12072,5,300,1531,1802,-463,505,-6,-172,-41,168,-416,-167,147,83,2338,589,940,453,955,1144,1968,4008,-6021906,1,6,0,0,1,23,-1123,-1256,2252,625,243
5662,12135251,-63,-71,62,-2,10,-6,103,-8,87,-52,-2,-97,-340,49,1300,10,12094,5,300,1530,1799,-464,522,-1,-176,-21,176,-562,-330,199,95,2326,586,959,478,928,1144,1947,4048,-6021905,1,6,0,0,1,23,-1123,-1256,2252,625,243
5663,12143219,-61,-56,65,-1,10,-6,105,-22,87,-52,-2,-97,-340,49,1300,11,12117,5,300,1529,1802,-463,541,-6,-171,-19,149,-579,-199,168,84,2330,599,946,478,921,1157,1927,4088,-6021905,1,6,0,0,1,23,-1123,-1256,2252,625,243
5664,12151187,-58,-43,62,-1,10,-6,113,-30,87,-52,-2,-86,-276,49,1300,12,12140,5,300,1529,1801,-440,545,0,-154,-52,206,-640,-317,177,52,2354,609,969,462,940,1142,1967,4089,-6021907,1,6,0,0,1,23,-1123,-1256,2252,625,243
5665,12159154,-60,-35,63,-1,10,-6,109,-33,87,-52,-2,-86,-276,49,1300,14,12163,5,300,1529,1804,-415,551,-9,-132,0,95,-597,-280,194,86,2327,581,966,453,922,1124,2007,4089,-6021906,1,6,0,0,1,23,-1123,-1256,2252,625,243
5888,12121590,12,331,2,2,7,-6,-15,-194,0,0,0,-90,-159,-1,1306,13,-40,0,306,1529,2047,-375,594,4,-259,-4,-7,-250,26,-259,123,2086,1014,459,1000,471,1644,893,1613,1000,1,6,0,0,1,23,-1123,-1256,2252,625,243
5889,12123559,12,336,2,2,7,-6,-15,-205,0,0,0,-90,-159,-1,1306,14,-18,0,306,1529,2049,-357,592,11,-244,-19,18,-170,20,-269,135,2072,1026,450,987,493,1644,933,1614,1002,1,6,0,0,1,23,-1123,-1256,2252,625,243
5890,12125527,15,336,29,2,7,-8,-7,-179,-40,-4,-65,-90,-155,1,1299,22,11251,1,306,1516,2089,-361,596,5,-253,-11,13,-232,23,-264,129,2074,1078,510,988,473,1684,933,1613,1034,1,6,0,0,1,23,-1123,-1256,2252,625,243
5891,12127498,13,339,30,3,7,-8,-11,-176,-40,-4,-65,-90,-155,1,1299,23,11271,1,306,1515,2093,-359,625,15,-246,10,7,-240,-94,-274,120,2083,1041,493,978,476,1707,923,1653,1033,1,6,0,0,1,23,-1123,-1256,2252,625,243
5892,12129469,13,337,33,3,7,-8,-10,-179,-40,-4,-65,-82,-84,1,1299,24,11290,1,306,1515,2096,-330,625,11,-223,29,-10,-279,-41,-278,143,2068,1060,487,978,483,1707,963,1653,1032,1,6,0,0,1,23,-1123,-1256,2252,625,243
5893,12131441,14,331,35,3,7,-8,-6,-187,-40,-4,-65,-82,-84,1,1299,25,11307,1,306,1515,2097,-299,620,8,-213,40,2,-319,-105,-310,152,2062,1079,490,975,475,1714,1003,1652,1031,1,6,0,0,1,0,-1081,-1085,-1,7,20
5894,12133413,14,322,36,3,7,-8,-2,-190,-40,-4,-65,-81,-42,2,1299,26,11322,1,306,1520,1726,-300,622,38,-219,33,26,-312,-58,-259,135,2045,1084,471,996,493,1709,1012,1659,1071,1,6,0,0,1,0,-1081,-1085,-1,7,20
