loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
1682,13308015,7,15,-2,0,0,0,-8,-9,0,0,0,11,7,15,1000,5,12,0,0,1175,279,-808,646,0,0,-5,142,-152,25,148,-103,2107,95,141,243,168,314,1744,7320,-74706,0,1,0,1,-2,191,-114,-8,-66,301,198
1683,13329664,6,15,-3,0,0,0,-11,-9,0,0,0,11,7,15,1000,5,12,0,0,1174,277,-809,647,4,1,-6,143,-171,49,144,-94,2104,74,125,241,168,315,1745,7360,-74705,0,1,0,1,-2,191,-114,-8,-66,301,198
1684,13351312,6,15,-5,0,0,0,-10,-7,0,0,0,11,7,15,1000,5,12,0,0,1173,278,-809,647,3,0,-6,141,-144,43,132,-66,2105,93,135,238,168,313,1744,7400,-74705,0,1,0,1,-2,191,-114,-8,-66,301,198
1685,13372961,7,14,-3,0,0,0,-6,-11,0,0,0,11,7,15,1000,5,12,1,0,1173,278,-809,645,2,1,-4,134,-169,48,112,-80,2116,99,131,239,167,311,1784,7399,-74704,0,1,0,1,-2,191,-114,-8,-66,301,198
1686,13394611,6,15,-4,0,0,0,-10,-8,0,0,0,11,7,6,1000,5,12,1,0,1173,277,-809,646,2,-1,-5,141,-143,49,135,-73,2103,85,134,237,170,311,1824,7398,-74705,0,1,0,1,-2,191,-114,-8,-66,301,198
1687,13416261,7,15,-4,0,0,0,-6,-11,0,0,0,11,7,6,1000,5,12,1,0,1174,188,-810,646,2,0,-2,139,-167,49,121,-89,2109,99,147,238,169,311,1823,7438,-74704,0,1,0,1,-2,3,-2,0,1,80,0
2304,12745224,9,16,-3,0,0,0,2,-2,0,0,0,12,0,-15,1000,5,12,-1,0,1183,105,-829,645,0,1,1,0,0,1,60,-31,2040,214,148,243,202,317,197,351,261,0,1,0,1,-2,3,-2,0,1,80,0
2305,12747193,9,17,-3,0,0,0,0,1,0,0,0,12,0,-15,1000,5,12,-1,0,1183,105,-830,644,-1,1,-2,32,-1,2,78,-31,2051,208,145,243,201,316,237,350,261,0,1,0,1,-2,3,-2,0,1,80,0
2306,12749162,8,17,-2,0,0,0,-1,0,0,0,0,12,0,-15,1000,5,12,-1,0,1183,105,-831,643,0,1,1,29,-5,4,68,-31,2043,194,146,244,202,317,277,351,261,0,1,0,1,-2,3,-2,0,1,80,0
2307,12751130,9,17,-5,0,0,0,0,-3,0,0,0,12,0,-13,1000,5,12,-1,0,1183,105,-831,646,0,1,-1,7,1,-2,60,-31,2031,224,147,243,206,315,317,351,261,0,1,0,1,-2,3,-2,0,1,80,0
2308,12753099,8,17,-3,0,0,0,-1,0,0,0,0,12,0,-13,1000,5,12,-1,0,1182,107,-831,647,-2,0,0,16,-8,-17,63,-29,2037,207,135,243,204,315,318,391,261,0,1,0,1,-2,3,-2,0,1,80,0
2309,12755066,8,17,-3,0,0,0,-1,0,0,0,0,12,0,-13,1000,5,12,-1,0,1181,106,-831,647,-1,1,2,14,-11,2,53,-29,2034,223,139,242,204,314,320,431,263,0,1,0,1,-2,3,-2,0,1,80,0
2310,12757032,7,17,-5,0,0,0,-2,0,0,0,0,12,0,-13,1000,5,12,-1,0,1181,107,-831,649,-1,0,1,26,8,0,79,-29,2028,212,137,242,206,315,360,431,263,0,1,0,1,-2,3,-2,0,1,80,0
2311,12758999,8,17,-3,0,0,0,1,-1,0,0,0,12,0,-13,1000,5,12,-1,0,1181,106,-832,646,-2,1,-1,36,-18,5,55,-29,2050,229,141,241,203,314,400,430,265,0,1,0,1,-2,3,-2,0,1,80,0
2312,12760966,8,16,-3,0,0,0,-2,-5,0,0,0,12,1,-12,1000,5,12,-1,0,1181,105,-831,646,0,-1,0,8,-3,10,36,-29,2008,216,142,242,207,315,363,1614,6388624,0,1,0,1,-2,3,-2,0,1,80,0
4102,170,-70,11,-44,-163,99,-178,-137,40,1968,-1,2,1,0,-2,12,0,0,0,0,1182,-1,1,2,-1,0,1,-1,0,11,-1,-3,26,48,64,35,47,1,0,4,80,0,1,0,1,-2,3,-2,0,1,80,0
4103,171,-69,10,-45,-163,99,-178,-133,37,1968,-1,2,1,0,9,12,0,0,0,0,1181,-2,0,2,1,-1,2,0,-4,14,-6,-12,26,60,100,36,47,-1,-3,44,79,0,1,0,1,-2,3,-2,0,1,80,0
4104,172,-69,10,-43,-163,99,-178,-135,38,1968,-1,2,1,0,9,12,0,0,0,0,1181,-2,0,1,1,1,-2,7,-3,9,-8,-7,22,47,83,35,47,-2,37,45,78,0,1,0,1,-2,3,-2,0,1,80,0
4105,172,-69,11,-41,-163,99,-178,-136,40,1968,-1,2,1,0,9,12,0,0,0,0,1181,-2,-1,0,0,-1,3,25,-14,-2,3,-9,37,29,89,35,47,0,77,45,78,0,1,0,1,-2,3,-2,0,1,80,0
4106,175,-69,10,-43,-163,99,-178,-135,37,1968,-1,2,1,0,9,12,0,0,0,0,1180,-1,-1,0,2,0,1,17,-32,12,3,-26,29,12,104,34,47,0,75,85,73,0,1,0,1,-2,3,-2,0,1,80,0
4107,180,-69,12,-41,-163,99,-178,-135,42,1968,-1,2,1,0,9,12,0,0,0,0,1180,-1,-1,-3,1,-2,-1,16,-31,8,17,-17,57,10,93,34,45,-1,115,86,74,0,1,0,1,-2,3,-2,0,1,80,0
4108,184,-69,13,-42,-163,99,-178,-135,42,1968,-1,2,1,0,9,12,0,0,0,0,1180,-1,-2,0,1,-2,5,16,-22,24,21,-21,56,12,96,33,44,-2,155,86,73,0,1,0,1,-2,3,-2,0,1,80,0
4109,189,-69,12,-44,-163,99,-178,-136,40,1968,-1,2,1,0,9,12,0,0,0,0,1180,-1,-1,0,2,-2,0,21,-17,17,16,-19,34,14,95,33,46,-3,118,1302,-6404033,0,1,0,1,-2,3,-2,0,1,80,0
4110,2162,-68,11,-41,-163,99,-178,-134,40,1968,-1,2,1,0,9,12,0,0,0,0,1180,-2,-1,-2,0,-2,4,7,-32,21,3,-20,55,12,97,33,45,-3,158,1303,-6404032,0,1,0,1,-2,3,-2,0,1,80,0
4111,4136,-68,11,-43,-163,99,-178,-133,39,1968,-1,2,1,0,9,12,0,0,0,0,1179,-1,-2,-1,4,-2,3,16,-28,12,7,-26,44,6,113,32,45,-4,156,1343,-6404036,0,1,0,1,-2,3,-2,0,1,80,0
4112,6113,-69,13,-43,-163,99,-178,-137,45,1968,-1,2,1,0,9,12,0,0,0,0,1178,-2,-2,-2,1,-1,2,6,-15,18,4,15,49,17,83,28,45,-5,157,1383,-6404037,0,1,0,1,-2,3,-2,0,1,80,0
4113,8090,-69,12,-42,-163,99,-178,-133,40,1968,-1,2,1,0,9,12,0,0,0,0,1178,-2,-2,-1,0,-1,5,21,-13,25,-20,-5,48,23,99,30,45,-6,197,1386,-6404036,0,1,0,1,-2,3,-2,0,1,80,0
4114,10062,-69,11,-44,-163,99,-178,-136,38,1968,-1,2,1,0,9,12,0,0,0,0,1178,-2,-2,1,1,-1,3,4,-2,13,-11,5,23,27,93,29,46,-8,237,1389,-6404037,0,1,0,1,-2,3,-2,0,1,80,0
4115,12033,-69,10,-40,-163,99,-178,-135,39,1968,-1,2,1,0,9,12,0,0,0,0,1178,-2,-2,-4,0,-1,-1,18,-29,23,-25,0,37,1,95,29,44,-6,277,1389,-6404037,0,1,0,1,-2,3,-2,0,1,80,0
4116,14007,-69,9,-41,-163,99,-178,-135,37,1968,-1,2,1,0,9,12,0,0,0,0,1178,-2,-2,0,0,0,7,0,-11,10,-21,2,26,19,94,29,44,-7,317,1384,-6404038,0,1,0,1,-2,3,-2,0,1,80,0
4117,15983,-69,11,-43,-163,99,-178,-135,43,1968,-1,2,1,0,9,12,0,0,0,0,1177,-1,-1,0,2,1,1,7,-10,22,-21,49,31,34,108,27,44,-9,313,1347,-6402790,0,1,0,1,-2,3,-2,0,1,80,0
4074,206,-106,24,-62,-153,99,-175,127,40,1968,1,0,3,0,3,7,0,0,0,0,1182,0,0,0,-3,0,0,-1,7,-11,4,-30,0,50,51,51,49,3,2,80,0,0,1,0,1,-2,3,-2,0,1,80,0
4075,207,-108,22,-63,-153,99,-175,122,36,1968,1,0,3,0,3,7,0,0,0,0,1182,0,1,2,-3,-1,2,-10,13,-4,-20,-30,-50,28,54,51,53,5,42,79,-1,0,1,0,1,-2,3,-2,0,1,80,0
4076,208,-107,22,-63,-153,99,-175,124,37,1968,1,0,3,0,3,7,0,0,0,0,1181,3,2,2,-2,1,1,-7,22,-6,-13,-11,-25,51,61,47,52,4,42,119,0,0,1,0,1,-2,3,-2,0,1,80,0
4077,208,-105,22,-62,-153,99,-175,128,38,1968,1,0,3,0,3,7,0,0,0,0,1180,2,1,2,-3,-2,2,-6,3,-6,-16,-28,-37,66,79,50,52,1,39,159,0,0,1,0,1,-2,3,-2,0,1,80,0
4078,209,-106,23,-63,-153,99,-175,125,44,1968,1,0,3,0,3,7,0,0,0,0,1180,2,1,4,0,-2,1,1,22,-1,15,-19,-34,38,69,48,52,4,79,158,0,0,1,0,1,-2,3,-2,0,1,80,0
4079,210,-106,24,-62,-153,99,-175,127,43,1968,1,0,3,0,3,7,0,0,0,0,1181,8,1,3,-2,-2,2,-2,27,-17,-2,-23,-35,61,79,49,52,4,80,198,1,0,1,0,1,-2,3,-2,0,1,80,0
4080,210,-105,23,-62,-153,99,-175,128,38,1968,1,0,3,0,3,7,0,0,0,0,1181,7,2,3,-1,0,1,-35,22,-15,-31,-21,-53,63,76,48,53,2,120,198,0,0,1,0,1,-2,3,-2,0,1,80,0
4081,211,-106,22,-62,-153,99,-175,125,40,1968,1,0,3,0,3,7,0,0,0,0,1180,9,3,3,-2,-2,0,-19,33,-14,-18,-13,-44,48,54,46,52,2,121,161,1280,0,1,0,1,-2,3,-2,0,1,80,0
4082,2181,-106,23,-62,-153,99,-175,127,41,1968,1,0,3,0,3,7,0,0,0,0,1179,8,3,3,-1,-1,1,-25,30,-4,-24,-9,-48,70,75,44,51,-1,122,201,1279,0,1,0,1,-2,3,-2,0,1,80,0
4083,4151,-106,22,-62,-153,99,-175,124,37,1968,1,0,3,0,3,7,0,0,0,0,1179,8,3,4,0,-1,-1,-29,46,-8,-43,-11,-83,50,65,45,54,-3,162,202,1279,0,1,0,1,-2,3,-2,0,1,80,0
4084,6120,-106,22,-61,-153,99,-175,126,37,1968,1,0,3,0,3,7,0,0,0,0,1180,-15,3,4,-1,-1,0,-27,45,-20,-29,-9,-65,76,73,45,51,-2,163,242,1279,0,1,0,1,-2,3,-2,0,1,80,0
4085,8089,-106,20,-62,-153,99,-175,125,33,1968,1,0,3,0,3,7,0,0,0,0,1180,-15,4,6,0,0,2,-34,39,-20,-55,-10,-94,67,67,45,51,-4,203,243,1278,0,1,0,1,-2,3,-2,0,1,80,0
4086,10057,-107,20,-62,-153,99,-175,122,34,1968,1,0,3,0,3,7,0,0,0,0,1179,-14,5,7,-1,1,1,-33,50,-17,-45,-4,-79,54,47,45,51,-4,205,283,1279,0,1,0,1,-2,3,-2,0,1,80,0
4087,12024,-107,20,-62,-153,99,-175,126,34,1968,1,0,3,0,3,7,0,0,0,0,1179,-14,4,7,-1,1,5,-31,53,-18,-38,-7,-51,81,57,45,49,-6,245,283,1280,0,1,0,1,-2,3,-2,0,1,80,0
4088,13992,-108,21,-64,-153,99,-175,123,35,1968,1,0,3,0,3,7,0,0,0,0,1179,-14,4,8,-1,1,0,-40,49,-27,-33,-5,-77,69,52,45,52,-9,285,282,1281,0,1,0,1,-2,3,-2,0,1,80,0
4089,15960,-109,21,-61,-153,99,-175,123,37,1968,1,0,3,0,3,7,0,0,0,0,1180,-20,4,8,-5,1,1,-38,51,-37,-18,-20,-64,74,38,45,50,-9,289,245,2593,0,1,0,1,-2,3,-2,0,1,80,0
4090,17928,-109,21,-65,-153,99,-175,124,36,1968,1,0,3,0,3,7,0,0,0,0,1180,-20,4,12,-3,0,3,-53,71,-37,-14,-12,-70,90,43,45,51,-10,329,246,2593,0,1,0,1,-2,197,-180,125,40,3936,0
4091,19895,-110,21,-65,-153,99,-175,123,38,1968,1,0,3,0,3,7,0,0,0,0,1180,-19,4,11,-5,0,-2,-21,60,-36,1,-16,-61,77,38,45,48,-12,369,246,2594,0,1,0,1,-2,197,-180,125,40,3936,0
4092,21862,-109,21,-63,-153,99,-175,124,36,1968,1,0,3,0,3,7,0,0,0,0,1179,-21,3,10,-6,1,0,-33,68,-44,2,-30,-65,100,46,47,49,-11,371,286,2595,0,1,0,1,-2,197,-180,125,40,3936,0
4093,23828,-111,20,-65,-153,99,-175,120,35,1968,1,0,3,0,3,7,0,0,0,0,1178,-19,4,11,-3,0,-1,-29,58,-41,1,-28,-63,47,22,47,48,-8,372,326,2596,0,1,0,1,-2,197,-180,125,40,3936,0
4094,25793,-110,19,-65,-153,99,-175,124,35,1968,1,0,3,0,3,7,0,0,0,0,1178,-20,4,10,-4,0,0,-38,53,-36,-4,-29,-48,92,33,48,47,-8,412,326,2597,0,1,0,1,-2,197,-180,125,40,3936,0
4095,27759,-109,18,-65,-153,99,-175,124,32,1968,1,0,3,0,3,7,0,0,0,0,1178,-21,5,10,-3,0,2,-39,62,-37,-17,-28,-61,73,25,47,46,-9,452,325,2595,0,1,0,1,-2,197,-180,125,40,3936,0
4096,29725,-109,19,-66,-153,99,-175,122,37,1968,1,0,3,0,3,7,0,0,0,0,1178,-21,4,11,-3,-2,0,-13,61,-37,34,-28,-37,68,28,47,45,-8,492,326,2595,0,1,0,1,-2,197,-180,125,40,3936,0
2688,12934185,9,17,0,0,0,0,2,-2,0,0,0,11,0,0,1000,5,12,0,0,1182,100,-838,645,0,0,0,-1,0,1,82,-32,2051,209,148,252,193,305,198,352,254,0,1,0,1,-2,197,-180,125,40,3936,0
2689,12936153,9,16,1,0,0,0,3,-7,0,0,0,11,0,0,1000,5,12,0,0,1182,100,-837,644,1,1,1,-17,1,2,57,-32,2033,208,152,252,196,304,238,353,254,0,1,0,1,-2,197,-180,125,40,3936,0
2690,12938120,8,16,0,0,0,0,1,-3,0,0,0,11,0,0,1000,5,12,0,0,1183,82,-837,644,1,-1,-1,-11,12,-6,70,-9,2042,218,142,248,193,302,239,393,254,0,1,0,1,-2,197,-180,125,40,3936,0
2691,12940089,4,16,-3,0,0,0,41,-2,-1,-1,0,11,0,0,1000,5,12,0,0,1181,82,-837,644,1,0,-3,-15,15,-2,63,-20,2038,213,150,263,194,313,244,393,259,0,1,0,1,-2,197,-180,125,40,3936,0
2692,12942057,4,16,-3,0,0,0,40,-6,-1,-1,0,11,0,0,1000,5,12,0,0,1181,82,-837,644,1,0,-1,-7,18,-2,40,-14,2011,211,147,256,193,313,284,393,259,0,1,0,1,-2,197,-180,125,40,3936,0
2693,12944026,3,16,-3,0,0,0,40,-5,-1,-1,0,11,0,0,1000,5,12,0,0,1180,85,-836,644,0,0,-2,-14,33,0,50,-7,2024,215,144,260,193,315,284,433,258,0,1,0,1,-2,197,-180,125,40,3936,0
2694,12945996,4,17,-2,0,0,0,43,-6,-1,-1,0,11,0,0,1000,5,12,0,0,1179,82,-837,643,-1,-1,-1,-10,11,-19,37,-14,2017,226,160,258,192,314,284,473,257,0,1,0,1,-2,197,-180,125,40,3936,0
2695,12947966,3,17,-1,0,0,0,40,-3,-1,-1,0,11,0,0,1000,5,12,0,0,1179,82,-836,643,0,0,-4,-27,25,-28,35,-10,2002,206,153,259,190,314,324,473,257,0,1,0,1,-2,197,-180,125,40,3936,0
2696,12949937,2,18,-1,0,0,0,39,1,-1,-1,0,11,0,0,1000,5,12,0,0,1179,83,-837,643,-1,0,0,2,15,-31,61,-12,2021,203,153,258,189,315,364,472,258,0,1,0,1,-2,197,-180,125,40,3936,0
2752,12965679,9,17,-1,0,0,0,4,0,0,0,0,12,-7,0,1000,5,12,0,0,1181,129,-829,645,0,0,2,0,1,3,104,-23,2016,220,148,265,205,306,197,347,251,0,1,0,1,-2,197,-180,125,40,3936,0
2753,12967647,9,17,-2,0,0,0,4,-2,0,0,0,12,-7,0,1000,5,12,0,0,1181,128,-829,645,1,-2,-1,-16,0,7,103,-23,2012,225,150,265,208,304,237,347,251,0,1,0,1,-2,197,-180,125,40,3936,0
2754,12969616,8,17,0,0,0,0,1,0,0,0,0,12,-7,0,1000,5,12,0,0,1181,128,-829,641,0,-1,-1,-4,-14,14,101,-23,2003,187,149,265,207,307,277,346,251,0,1,0,1,-2,197,-180,125,40,3936,0
2755,12971585,9,16,-1,0,0,0,3,-4,0,0,0,12,-14,0,1000,5,12,0,0,1181,127,-829,643,0,0,3,-16,-5,12,87,-23,2008,222,149,265,207,308,317,347,251,0,1,0,1,-2,197,-180,125,40,3936,0
2756,12973553,8,16,-3,0,0,0,3,0,0,0,0,12,-14,0,1000,5,12,0,0,1180,128,-829,643,3,0,1,-12,-19,31,99,4,2005,205,153,263,207,309,317,387,251,0,1,0,1,-2,197,-180,125,40,3936,0
2757,12975522,8,17,-1,0,0,0,5,3,0,0,0,12,-14,0,1000,5,12,0,0,1179,126,-830,642,-2,-1,2,-14,-2,7,94,-6,2006,245,155,263,207,306,317,427,250,0,1,0,1,-2,197,-180,125,40,3936,0
2758,12977491,7,17,-3,0,0,0,1,1,0,0,0,12,-14,0,1000,5,11,0,0,1179,127,-831,644,1,0,3,-12,-8,20,90,-1,1976,214,156,264,211,307,357,428,249,0,1,0,1,-2,197,-180,125,40,3936,0
2759,12979459,7,16,-3,0,1,0,1,-2,0,0,0,12,-14,0,1000,5,11,0,1,1179,127,-831,644,0,-1,-2,-10,-6,21,83,-3,1974,226,155,263,211,307,397,428,250,0,1,0,1,-2,197,-180,125,40,3936,0
2760,12981428,7,15,-1,0,2,0,3,-4,0,0,0,12,-14,0,1001,5,11,0,2,1179,126,-830,642,-1,1,5,-25,-15,14,64,-2,1987,229,156,264,209,305,360,1836,6498836,0,1,0,1,-2,197,-180,125,40,3936,0
2761,12985365,6,17,-4,0,3,0,0,4,0,0,0,12,-14,0,1003,5,11,0,5,1178,125,-829,641,2,0,1,-18,-6,32,71,50,1980,251,152,260,210,305,362,1876,6498837,0,1,0,1,-2,197,-180,125,40,3936,0
2762,12989302,15,8,-5,0,3,0,0,5,40,-1,0,16,-14,0,1003,5,11,0,5,1178,125,-829,641,32,24,35,3,-10,24,65,22,1983,238,153,279,196,307,371,1876,6498851,0,1,0,1,-2,197,-180,125,40,3936,0
2763,12993239,15,7,-2,0,4,0,3,-1,40,-1,0,16,-14,0,1006,5,11,0,9,1177,124,-829,641,14,12,20,-5,-11,20,61,0,1981,241,157,272,203,309,371,1916,6498855,0,1,0,1,-2,197,-180,125,40,3936,0
2764,12997169,15,7,-4,1,5,0,0,1,40,-1,0,16,-14,0,1009,5,11,0,13,1176,126,-829,641,25,18,27,-1,-31,27,70,16,1982,232,159,279,199,313,372,1956,6498858,0,1,0,1,-2,197,-180,125,40,3936,0
2765,13001100,15,7,-3,1,6,0,1,2,40,-1,0,16,-14,0,1012,5,11,0,17,1176,126,-829,640,19,14,22,10,-35,22,80,8,2003,239,156,275,202,315,412,1955,6498858,0,1,0,1,-2,197,-180,125,40,3936,0
2766,13005031,15,7,-2,2,6,0,0,-1,40,-1,0,16,-14,0,1015,5,11,0,20,1176,126,-829,640,22,16,26,-2,-25,23,64,16,1986,234,161,276,203,317,452,1956,6498857,0,1,0,1,-2,197,-180,125,40,3936,0
2767,13008961,14,8,-4,2,7,0,-3,2,40,-1,0,16,-14,0,1019,5,11,0,23,1177,173,-828,640,21,15,24,3,-12,36,70,50,1994,243,149,277,202,321,454,1996,6498858,0,1,0,1,-2,197,-180,125,40,3936,0
2768,13012890,17,7,-3,2,8,0,2,-2,40,-1,0,16,-14,0,1022,5,11,0,26,1176,172,-830,640,20,14,26,-2,-22,11,76,10,1988,262,196,281,203,325,455,2036,6498858,0,1,0,1,-2,197,-180,125,40,3936,0
2880,13028666,9,15,2,6,13,0,-3,-5,0,0,0,11,-30,0,1052,5,11,0,59,1180,205,-847,645,1,2,-1,2,2,-2,79,-49,2044,268,187,319,226,339,199,401,272,0,1,0,1,-2,197,-180,125,40,3936,0
2881,13030634,8,16,2,6,13,0,-5,0,0,0,0,11,-30,0,1054,5,11,0,62,1180,205,-848,645,0,0,0,7,3,0,102,-55,2060,253,189,319,234,344,239,401,272,0,1,0,1,-2,197,-180,125,40,3936,0
2882,13032602,10,15,-1,6,14,0,1,-2,0,0,0,12,-30,0,1057,5,11,0,64,1179,204,-849,645,3,1,2,7,-7,12,94,-57,2036,275,220,326,232,351,242,441,273,0,1,0,1,-2,197,-180,125,40,3936,0
2883,13034569,10,16,1,7,15,0,-1,2,0,0,0,12,-30,0,1059,5,11,0,66,1179,204,-850,642,2,0,-2,22,-18,8,114,-54,2063,253,213,324,243,356,282,442,273,0,1,0,1,-2,197,-180,125,40,3936,0
2884,13036535,10,15,1,8,16,0,-1,-1,0,0,0,12,-30,0,1061,5,11,0,68,1179,204,-850,644,1,0,4,23,-2,6,106,-49,2059,266,221,326,247,361,322,442,272,0,1,0,1,-2,197,-180,125,40,3936,0
2885,13038502,9,18,0,8,17,0,-2,3,0,0,0,12,-30,0,1063,5,11,0,70,1179,205,-850,644,2,0,-2,19,-18,-7,132,-55,2064,251,224,326,250,364,362,441,273,0,1,0,1,-2,197,-180,125,40,3936,0
2886,13040469,10,17,0,8,18,0,1,1,0,0,0,12,-30,0,1064,5,11,0,71,1179,204,-848,644,0,2,3,4,-5,-4,99,-52,2068,280,224,328,255,368,402,442,273,0,1,0,1,-2,197,-180,125,40,3936,0
2887,13042435,9,19,0,8,18,0,-3,6,0,0,0,12,-30,0,1065,5,11,0,71,1178,205,-847,643,0,2,-2,9,12,-20,127,-21,2059,276,195,331,254,371,408,482,273,0,1,0,1,-2,197,-180,125,40,3936,0
2888,13044402,11,17,-2,9,19,0,1,-1,0,0,0,12,-30,0,1066,5,11,0,72,1178,204,-847,646,-1,2,5,5,42,-18,96,-38,2064,305,215,329,260,373,371,1954,-6529807,0,1,0,1,-2,197,-180,125,40,3936,0
2889,13048337,11,17,-1,10,20,0,0,1,0,0,0,13,-30,0,1067,5,11,0,74,1178,204,-848,643,2,0,-1,-9,-16,-14,117,-31,2073,281,210,329,263,374,411,1955,-6529805,0,1,0,1,-2,197,-180,125,40,3936,0
2890,13052271,11,16,0,11,21,0,1,0,0,0,0,13,-30,0,1068,5,11,0,75,1178,203,-846,643,-1,3,3,1,57,-19,87,-31,2079,309,218,328,265,377,451,1955,-6529808,0,1,0,1,-2,197,-180,125,40,3936,0
2891,13052052,19,16,1,11,21,1,3,2,-1,3,6,33,-30,0,1068,6,11,6,80,1179,203,-836,647,40,2,0,-3,17,-14,100,-28,2076,295,214,360,280,409,459,1954,-6529807,0,1,0,1,-2,197,-180,125,40,3936,0
2892,13051832,22,13,-1,11,22,1,14,-9,-1,3,6,33,-30,0,1069,6,11,6,81,1179,202,-835,648,17,3,1,8,44,-25,59,-39,2079,359,223,344,283,410,499,1954,-6529805,0,1,0,1,-2,197,-180,125,40,3936,0
2893,13051613,20,14,2,11,23,1,7,-3,-1,3,6,33,-30,0,1070,6,11,6,83,1179,202,-836,645,29,1,-4,-17,-27,-21,100,-35,2093,288,222,352,289,412,539,1953,-6529805,0,1,0,1,-2,197,-180,125,40,3936,0
2894,13051394,19,12,2,11,23,1,8,-9,-1,3,6,33,-30,0,1071,6,11,6,84,1180,273,-836,647,25,4,1,-2,9,45,80,-56,2113,307,243,354,284,423,541,1993,-6529804,0,1,0,1,-2,197,-180,125,40,3936,0
2895,13051174,20,11,-2,12,24,1,12,-10,-1,3,6,33,-30,0,1073,6,11,6,85,1179,272,-835,647,30,1,0,-7,-15,-7,96,-24,2083,306,235,356,287,430,545,2033,-6529804,0,1,0,1,-2,197,-180,125,40,3936,0
2896,13050955,20,13,1,13,24,1,9,-4,-1,3,6,33,-30,0,1075,6,11,6,86,1179,271,-836,644,28,-1,-4,1,-11,30,96,-46,2129,307,247,357,286,433,585,2032,-6529807,0,1,0,1,-2,197,-180,125,40,3936,0
2897,13054841,44,13,2,13,24,1,8,-3,1,5,6,35,-30,9090,1075,11,123,12,86,1178,286,-835,607,1533,-6545827,7,13,-13,29,135,-35,2104,304,241,356,286,446,556,2024,-6530358,0,1,0,1,-2,197,-180,125,40,3936,0
2898,13060695,44,13,2,14,25,1,9,-1,1,5,6,35,-30,9090,1077,11,123,12,88,1178,286,-836,607,782,-3272918,0,-19,-46,19,124,-43,2127,305,249,353,292,448,596,2024,-6530359,0,1,0,1,-2,197,-180,125,40,3936,0
2899,13066549,44,13,2,14,26,1,12,-4,1,5,6,35,-30,9090,1080,11,123,12,91,1178,287,-835,607,1155,-4909369,2,17,-12,31,128,-31,2119,321,248,357,293,451,636,2025,-6530358,0,1,0,1,-2,197,-180,125,40,3936,0
2900,13072402,43,13,1,14,26,1,7,-3,1,5,6,35,-30,9090,1083,11,123,11,93,1179,381,-834,607,968,-4091143,2,0,-37,28,131,-11,2128,320,240,359,295,461,640,2065,-6530357,0,1,0,1,-2,197,-180,125,40,3936,0
2901,13078254,44,16,1,15,27,1,10,7,1,5,6,35,-30,9090,1086,11,123,11,96,1178,379,-835,605,1061,-4500256,-1,9,-37,25,128,-4,2096,359,245,364,295,468,644,2105,-6530356,0,1,0,1,-2,197,-180,125,40,3936,0
2902,13084104,44,14,2,15,27,1,8,-1,1,5,6,35,-30,9080,1089,11,123,11,99,1178,379,-834,603,1017,-4295697,-3,39,-35,32,117,29,2102,361,247,363,306,474,684,2107,-6530357,0,1,0,1,-2,197,-180,125,40,3936,0
2903,13089953,42,13,2,15,28,1,8,-2,1,5,6,35,-30,9080,1092,11,123,11,102,1178,380,-834,603,1035,-4397972,-4,4,-4,24,137,25,2101,364,254,364,307,481,724,2107,-6530356,0,1,0,1,-2,197,-180,125,40,3936,0
2904,13095803,41,16,1,16,28,1,7,8,1,5,6,35,-30,9080,1095,11,123,11,105,1178,380,-835,605,1029,-4346837,3,-15,-37,34,163,6,2131,347,256,367,318,487,764,2106,-6530355,0,1,0,1,-2,197,-180,125,40,3936,0
2905,13101654,41,18,1,16,29,1,8,10,1,5,6,35,-30,9079,1098,11,123,10,108,1179,421,-835,605,1032,-4372406,-4,-7,-21,8,154,20,2116,363,274,375,316,492,770,2069,-6528819,0,1,0,1,-2,197,-180,125,40,3936,0
2906,13109473,41,15,3,16,29,1,9,1,1,5,6,35,-30,9079,1101,11,123,10,111,1179,421,-834,603,1032,-4359618,0,25,-35,25,138,43,2114,378,269,374,328,497,810,2070,-6528821,0,1,0,1,-2,197,-180,125,40,3936,0
2907,13117291,38,12,2,16,30,1,4,-4,1,5,6,35,-30,9079,1104,11,123,10,114,1179,423,-832,606,1032,-4366007,-1,45,6,46,171,65,2097,365,276,376,327,503,850,2070,-6528820,0,1,0,1,-2,197,-180,125,40,3936,0
2908,13125110,40,16,0,16,31,1,9,14,1,5,6,35,-30,9079,1106,11,123,10,116,1179,422,-834,607,1034,-4362814,-2,48,9,8,187,-9,2161,359,277,381,335,507,890,2069,-6528819,0,1,0,1,-2,197,-180,125,40,3936,0
