loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
9,24,3,6,-37,1184,-4392725,10,-14,6,-49,108,17,-2,-1,0,0,0,-3,93,1,-104,-3,15,0,245,8,1005,-362,337,-10,24,-4,-18,204,205,297,333,4236,673,531,141,3,0,0,1,1,4,30,-11,9,53,0
10,1992,5,3,-39,1184,-4392726,10,-6,1,-49,108,17,-2,-1,0,1,0,-4,93,2,-104,-4,17,2,257,7,1000,-350,218,-55,-8,-8,-14,241,200,299,347,4244,713,531,136,3,0,0,1,1,4,30,-11,9,53,0
11,3961,7,1,-37,1185,-4392726,11,-3,0,-49,108,17,-1,-1,0,2,0,-4,93,3,-105,-3,17,1,248,9,1007,-350,290,-42,0,9,-6,227,185,289,344,4251,716,571,135,104,20,0,-2,-1,4,30,-11,9,53,0
12,5931,7,-3,-37,1185,-4392726,11,-1,-12,-49,108,17,-1,-1,0,3,0,-5,93,4,-106,-6,17,3,253,0,1008,-347,255,-47,-38,-32,17,214,230,303,352,4254,717,611,134,104,20,0,-2,-1,11,-6,9,8,8,10
13,7901,1,-9,-37,1186,-4392726,11,-14,-17,-49,108,17,-1,-1,0,4,0,-5,93,5,-105,-53,20,6,249,1,998,-355,175,-94,-67,3,48,182,200,291,356,4251,718,651,135,104,20,0,-2,-1,11,-6,9,8,8,10
14,9873,4,-11,-37,1186,-4392726,12,-5,-23,-49,108,17,-1,-1,0,5,0,-5,93,6,-105,-54,20,5,250,-5,1001,-433,150,-99,-69,-20,52,215,224,301,361,4254,758,645,139,104,20,0,-2,-1,11,-6,9,8,8,10
15,11849,8,-9,-37,1186,-4392726,13,-1,-21,-49,108,17,-1,-1,0,6,0,-6,93,7,-105,-58,20,6,248,-1,999,-378,166,-51,-97,-33,81,233,212,304,358,4258,798,644,137,104,20,0,-2,-1,11,-6,9,8,8,10
16,13826,12,-7,-38,1186,-4392726,13,4,-18,-49,108,17,-1,-1,-1,7,0,-6,93,7,-106,-62,18,4,249,6,1000,-405,221,-18,15,-17,44,250,216,302,359,4265,805,684,136,104,20,0,-2,-1,11,-6,9,8,8,10
17,15803,9,-5,-38,1187,-4392726,14,6,-16,-49,108,17,-1,-1,-1,8,0,-7,93,8,-106,-59,16,5,251,5,999,-318,212,27,-13,-10,53,219,218,303,344,4268,768,1900,-4408336,104,20,0,-2,-1,11,-6,9,8,8,10
18,19749,9,-7,-38,1187,-4392726,14,11,-17,-49,108,17,-1,-1,-1,9,1,-7,93,10,-105,-170,17,5,250,13,1005,-352,273,-36,5,-27,46,244,231,315,368,4264,770,1940,-4408337,104,20,0,-2,-1,11,-6,9,8,8,10
19,23695,7,-4,-38,1187,-4392727,15,3,-6,-49,108,17,-1,-1,-1,10,1,-7,93,11,-105,-169,15,5,248,14,1005,-377,257,-50,33,-14,51,201,229,322,348,4270,810,1940,-4408327,104,20,0,-2,-1,11,-6,9,8,8,10
20,27642,3,-4,-38,1187,-4392728,15,-9,-8,-49,108,17,-1,-1,-1,10,1,-7,93,12,-105,-170,16,4,246,6,1002,-455,302,-128,8,-8,43,237,225,324,358,4272,850,1939,-4408326,104,20,0,-2,-1,11,-6,9,8,8,10
21,31590,7,-5,-39,1187,-4392729,15,6,-11,-49,108,17,1,-1,-1,11,1,-7,93,12,-106,-168,13,5,247,6,1000,-423,182,-118,-54,-51,13,253,271,310,353,4265,853,1979,-4408327,104,20,0,-2,-1,11,-6,9,8,8,10
8,24,11,8,40,0,4,-2,-1,0,7,-2,0,0,0,32,16,34,-121,-2,0,1135,0,0,5,-2,-21,-14,-27,2,17,-12,2,-8,168,164,175,208,6,7,3,0,104,20,0,-2,-1,11,-6,9,8,8,10
9,19,14,9,40,1,3,-2,5,-2,7,-2,0,0,0,32,17,34,-121,-2,1,1138,276,-63,4,-2,-21,-11,-20,-1,101,-30,57,-20,169,169,194,217,10,-1,8,40,104,20,0,-2,-1,11,-6,9,8,8,10
10,14,11,10,40,2,2,-2,1,0,7,-2,0,0,-1,32,18,34,-121,-2,2,1142,275,-62,4,-2,-30,-9,-17,9,127,-6,34,1,159,167,179,220,6,10,48,40,104,20,0,-2,-1,0,-1,-2,0,12,80
2496,8848437,6,-26,2,-41,90,25,-7,0,0,0,0,0,92,0,1273,0,5,0,276,1121,1123,-452,672,-5,22,-2,-8,25,2,-8,67,2073,827,690,771,428,1119,867,1068,551,104,20,0,-2,-1,0,-1,-2,0,12,80
2497,8850406,8,-29,2,-41,89,25,-4,-2,0,0,0,0,92,0,1274,0,5,0,277,1120,1125,-453,674,-4,23,-11,-16,-101,-114,-21,48,2076,829,713,771,436,1122,870,1108,550,104,20,0,-2,-1,0,-1,-2,0,12,80
2498,8852375,10,-27,2,-41,89,26,-1,3,0,0,0,0,92,0,1275,0,4,0,279,1120,1123,-455,674,-2,25,-4,16,-10,-98,-16,37,2105,834,701,781,439,1126,910,1108,552,37,2,1,-2,0,0,-1,-2,0,12,80
4,45,31,5,0,5,-4,11,40,1,0,-1,0,14,0,-2,0,0,0,34,-4153,1123,1,141,1,0,0,-5,-3,-3,50,-5,-17,-7,158,165,171,145,3,5,4,80,37,2,1,-2,0,0,-1,-2,0,12,80
5,46,30,6,0,5,-5,12,37,1,0,-1,0,14,0,-2,1,0,0,34,-4152,1123,2,141,1,3,0,-8,-20,-73,83,1,6,-21,158,165,173,149,8,45,3,81,37,2,1,-2,0,0,-1,-2,0,12,80
6,47,32,2,1,5,-6,12,37,-4,0,-1,0,14,0,-2,2,0,0,34,-4150,1122,5,140,4,0,8,-5,-13,-30,36,-3,-29,10,144,194,172,149,8,42,43,82,37,2,1,-2,0,0,-1,-2,0,12,80
7,47,31,2,1,6,-7,12,39,-1,0,-1,0,14,0,-2,3,0,0,34,-4149,1121,3,141,3,1,0,-11,-17,-66,7,21,4,-18,171,168,180,160,0,53,83,82,37,2,1,-2,0,0,-1,-2,0,12,80
8,48,26,-1,1,6,-8,12,29,-8,0,-1,0,14,0,-2,4,0,-1,34,-4149,1121,6,142,3,0,-3,-10,-9,-67,16,22,31,-44,150,185,188,150,5,93,82,88,37,2,1,-2,0,0,-1,-2,0,12,80
9,50,30,2,1,6,-9,12,32,-5,0,-1,0,14,0,-2,5,0,-1,34,-4149,1122,-223,138,1,-1,-2,-6,-17,-56,93,30,1,-72,205,196,188,160,5,94,45,1368,37,2,1,-2,0,0,-1,-2,0,12,80
10,2020,27,-1,1,6,-9,13,28,-10,0,-1,0,14,0,-2,6,0,-1,34,-4148,1122,-220,140,1,3,-10,-22,-31,-57,65,21,46,-85,184,194,179,155,13,134,46,1372,37,2,1,-2,0,56,-5,4,0,0,0
11,-163,35,-1,-1,6,-9,13,29,-12,0,7,-5,14,303,1,22,64,7,35,-4148,1130,-216,180,0,5,-8,-14,-18,-53,73,25,23,-78,226,203,223,36,17,130,48,1372,37,2,1,-2,0,56,-5,4,0,0,0
12,-2345,35,2,-1,7,-10,13,26,-6,0,7,-5,14,303,1,23,64,6,35,-4147,1132,-198,178,-2,4,-10,-10,-18,30,137,-48,44,-90,219,196,205,101,13,135,88,1371,37,2,1,-2,0,56,-5,4,0,0,0
13,-4527,34,1,-1,8,-11,13,23,-7,0,7,-5,14,302,-8,24,64,6,35,-4146,1132,-198,179,-2,5,-10,-8,73,-60,141,-12,53,-100,231,191,217,68,27,175,89,1369,37,2,1,-2,0,56,-5,4,0,0,0
14,-6710,38,0,-1,8,-12,13,30,-5,0,7,-5,14,302,-8,25,65,5,35,-4146,1131,-199,177,-1,4,2,-3,35,48,105,38,32,-108,239,216,207,90,35,180,129,1369,37,2,1,-2,0,56,-5,4,0,0,0
15,-8892,38,3,-1,8,-13,13,33,3,0,7,-6,14,302,-8,26,65,5,35,-4146,1131,-199,175,-1,-1,1,6,94,2,90,38,17,-79,217,207,215,79,39,220,128,1365,37,2,1,-2,0,56,-5,4,0,0,0
16,-11073,38,-1,-1,8,-14,13,35,-2,0,7,-6,14,302,-8,27,65,4,35,-4145,1131,-198,178,-3,3,-6,2,86,62,95,18,62,-125,252,203,211,92,44,260,127,1372,37,2,1,-2,0,56,-5,4,0,0,0
17,-13254,39,3,-1,8,-14,14,38,1,0,7,-6,14,302,-8,28,65,4,34,-4145,1131,-202,174,-3,1,2,-2,176,119,46,32,-3,-52,232,205,220,85,51,300,128,1364,37,2,1,-2,0,56,-5,4,0,0,0
2624,8911425,8,-31,1,-29,64,30,-7,2,0,0,-3,8,90,-25,1303,2,-3,-2,305,1120,1282,-434,671,-3,17,-1,-7,10,-9,-60,-30,1934,802,774,797,561,1095,984,1115,737,37,2,1,-2,0,56,-5,4,0,0,0
2625,8913394,12,-31,1,-29,63,30,-1,0,0,0,-2,8,90,-25,1303,2,-4,-2,305,1120,1280,-435,668,-5,23,12,-72,99,-7,-85,-42,1952,825,770,800,557,1104,1024,1114,742,37,2,1,-2,0,56,-5,4,0,0,0
2626,8915364,13,-30,1,-28,62,30,-1,1,0,0,-2,8,89,-34,1303,2,-4,-3,305,1120,1277,-436,668,-6,23,11,116,114,35,-82,-54,1963,826,768,801,559,1110,1064,1113,737,37,2,1,-2,0,56,-5,4,0,0,0
2627,8917334,15,-28,1,-27,61,30,0,9,0,0,-2,8,89,-34,1304,2,-4,-3,306,1120,1278,-436,668,-1,28,19,129,96,-36,-68,-45,1958,816,761,810,562,1112,1104,1113,736,37,2,1,-2,0,56,-5,4,0,0,0
2628,8919305,19,-25,2,-27,60,30,5,17,0,0,-2,8,83,-34,1305,2,-4,-4,307,1119,1276,-438,667,-5,31,20,125,122,-61,-92,-55,1936,854,775,805,557,1100,1110,1153,735,37,2,1,-2,0,24,-14,15,0,6,0
2629,8921276,19,-29,3,-27,59,30,10,11,0,0,-2,8,83,-34,1306,2,-4,-4,308,1119,1278,-434,667,-6,22,21,102,92,-18,-97,-13,1918,857,772,814,551,1098,1150,1154,735,37,2,1,-2,0,24,-14,15,0,6,0
2630,8919094,27,-30,0,-27,59,30,11,11,9,3,1,8,126,46,1306,2,-4,-4,308,1133,1269,-427,660,5,22,28,153,106,-39,-94,-34,1919,852,775,809,554,1098,1182,1162,737,37,2,1,-2,0,24,-14,15,0,6,0
2631,8916913,27,-26,0,-27,58,30,14,17,9,3,2,8,126,46,1307,3,-4,-4,309,1133,1268,-430,660,0,25,33,82,76,7,-78,-46,1945,842,777,811,544,1089,1222,1161,731,37,2,1,-2,0,24,-14,15,0,6,0
2632,8914732,26,-27,0,-26,57,30,18,18,9,3,2,8,126,46,1308,3,-5,-5,310,1136,1392,-475,662,3,23,33,115,100,-41,-69,-81,1930,857,769,815,549,1096,1218,1170,771,37,2,1,-2,0,24,-14,15,0,6,0
2688,8942919,11,-30,-2,-24,50,29,6,9,0,0,-3,9,83,-43,1314,4,-7,-5,315,1118,1329,-479,671,-4,13,-3,3,19,1,4,3,1981,778,758,840,638,1071,1049,1103,829,37,2,1,-2,0,24,-14,15,0,6,0
2689,8944887,12,-30,-3,-24,50,29,8,9,0,0,-4,9,83,-43,1314,4,-7,-5,316,1118,1329,-480,671,-16,4,-9,-142,-14,48,1,-7,1984,791,762,844,630,1071,1089,1104,829,37,2,1,-2,0,24,-14,15,0,6,0
2690,8946854,14,-30,-4,-24,49,28,4,10,0,0,-4,9,83,-43,1315,4,-7,-5,316,1118,1327,-481,671,-9,6,5,-110,58,29,2,3,1974,791,756,831,642,1087,1129,1105,828,37,2,1,-2,0,24,-14,15,0,6,0
2691,8948820,14,-30,-3,-23,48,28,1,7,0,0,-4,9,83,-43,1315,4,-7,-5,317,1118,1327,-481,669,-11,10,9,127,99,-52,0,21,1964,793,763,834,636,1095,1169,1105,824,37,2,1,-2,0,24,-14,15,0,6,0
2692,8950795,16,-27,-3,-23,48,28,3,15,0,0,-3,9,83,-43,1315,4,-8,-5,318,1117,1331,-481,668,-9,13,19,12,202,-51,-16,23,1964,804,749,832,639,1103,1174,1145,807,37,2,1,-2,0,24,-14,15,0,6,0
2693,8952779,12,-31,-3,-23,47,28,-3,11,0,0,-3,9,83,-43,1316,4,-8,-5,318,1117,1333,-479,669,-12,9,5,14,53,-25,-4,55,1934,797,749,848,633,1111,1214,1144,805,37,2,1,-2,0,24,-14,15,0,6,0
2694,8954763,10,-31,-4,-23,46,28,-1,13,0,0,-3,10,82,-43,1316,4,-8,-5,319,1117,1335,-479,670,-7,1,-7,-187,82,-2,-3,40,1950,798,738,844,632,1111,1254,1145,810,37,2,1,-2,0,24,-14,15,0,6,0
2695,8956746,7,-26,-4,-23,46,27,-2,19,0,0,-2,10,82,-43,1316,4,-8,-5,319,1117,1335,-483,670,-18,-2,-8,-248,15,8,19,15,1976,777,750,846,640,1114,1294,1145,809,37,2,1,-2,0,24,-14,15,0,6,0
2696,8958730,13,-24,-4,-23,45,27,7,19,0,0,-2,10,82,-43,1317,4,-8,-5,320,1117,1332,-484,669,-5,-1,1,-367,64,7,-21,-2,1991,819,744,838,648,1109,1257,2521,-4486398,37,2,1,-2,0,24,-14,15,0,6,0
2697,8962682,12,-23,-3,-22,44,27,1,16,0,0,-2,10,82,-43,1317,4,-8,-5,320,1117,1333,-484,667,-9,14,19,-148,144,25,3,23,1970,791,747,842,652,1117,1297,2522,-4486399,37,2,1,-2,0,24,-14,15,0,6,0
2698,8966633,11,-23,-2,-22,44,27,2,15,0,0,-2,10,82,-43,1318,4,-8,-5,321,1117,1333,-483,666,-6,7,11,-208,81,60,-14,32,1962,810,745,836,650,1123,1337,2523,-4486397,8,15,0,1,-1,24,-14,15,0,6,0
2699,8970583,9,-24,-2,-22,43,27,0,19,0,0,-2,18,82,-43,1319,4,-8,-5,322,1117,1333,-483,667,-7,9,3,-251,81,1,3,31,1965,798,743,842,655,1131,1377,2523,-4486396,8,15,0,1,-1,24,-14,15,0,6,0
2700,8974534,10,-25,-2,-22,42,27,3,20,0,0,-2,18,82,-43,1320,4,-8,-5,322,1119,1270,-484,668,-6,0,1,-243,-88,73,-7,20,1959,811,762,836,659,1131,1380,2563,-4486397,8,15,0,1,-1,20,13,29,3,5,7
2701,8978486,11,-24,-1,-22,41,27,4,24,0,0,-2,18,82,-44,1320,4,-8,-5,323,1118,1271,-484,668,-6,12,6,-247,42,53,95,27,1958,812,755,839,657,1127,1383,2603,-4486398,8,15,0,1,-1,20,13,29,3,5,7
2702,8982438,11,-27,-1,-21,41,27,6,22,0,0,-2,18,82,-44,1320,4,-8,-5,323,1117,1270,-484,670,-7,3,4,-233,86,27,28,11,1968,803,774,829,666,1123,1389,2643,-4486397,8,15,0,1,-1,20,13,29,3,5,7
2703,8986390,11,-22,-2,-21,40,26,2,28,0,0,-3,18,82,-44,1320,4,-8,-5,323,1117,1268,-487,670,-1,16,13,-190,24,1,80,-3,1983,798,764,838,665,1132,1429,2641,-4486399,8,15,0,1,-1,20,13,29,3,5,7
2704,8990344,7,-26,-1,-21,39,26,0,25,0,0,-4,18,82,-44,1321,4,-9,-6,324,1117,1272,-484,668,-12,3,-1,-142,5,-4,62,34,1943,805,769,829,661,1138,1392,4049,-8989353,8,15,0,1,-1,20,13,29,3,5,7
2705,8996266,10,-19,-1,-20,39,25,3,35,0,0,-5,18,82,-44,1322,4,-9,-6,325,1117,1270,-489,669,-13,2,-14,-160,-19,-33,93,-27,2006,786,766,837,663,1148,1432,4052,-8989358,8,15,0,1,-1,20,13,29,3,5,7
2706,9002183,8,-20,-2,-20,38,25,2,32,0,0,-5,18,82,-44,1323,5,-9,-7,326,1116,1267,-486,670,-12,2,-15,-157,-26,3,108,15,2000,770,765,837,666,1152,1446,4092,-8989355,8,15,0,1,-1,20,13,29,3,5,7
2707,9008099,10,-19,-2,-20,37,24,6,29,0,0,-4,18,82,-44,1324,5,-9,-7,327,1116,1266,-488,668,-4,5,-7,-119,-7,-101,86,-12,2019,791,765,833,672,1149,1486,4092,-8989355,111,4,0,0,-1,20,13,29,3,5,7
2708,9014016,9,-16,-2,-19,37,24,4,30,0,0,-3,18,82,-44,1324,5,-9,-7,327,1116,1266,-489,667,-9,3,-1,-80,-24,-8,100,4,2018,773,769,835,669,1149,1526,4093,-8989356,111,4,0,0,-1,2,-4,-11,1,23,69
2709,9019929,9,-17,0,-19,37,24,2,26,0,0,-2,18,82,-44,1325,5,-9,-7,327,1116,1266,-489,665,-5,1,-7,-135,-39,-5,86,20,2007,784,763,842,674,1153,1566,4096,-8989360,111,4,0,0,-1,2,-4,-11,1,23,69
2710,9025841,9,-20,0,-18,37,24,2,17,0,0,-2,18,82,-44,1326,5,-9,-7,328,1116,1268,-487,665,-9,3,-12,-123,-31,-34,72,43,1991,798,781,834,675,1156,1606,4097,-8989357,111,4,0,0,-1,2,-4,-11,1,23,69
2711,9031752,7,-20,1,-18,36,24,1,16,0,0,-2,25,82,-44,1326,5,-9,-7,329,1115,1271,-487,663,-9,-2,-12,-134,-32,16,28,37,1996,804,764,835,678,1160,1623,4137,-8989357,111,4,0,0,-1,2,-4,-11,1,23,69
2712,9037664,5,-19,1,-18,35,24,0,20,0,0,-2,25,82,-44,1326,5,-9,-7,330,1115,1274,-486,662,-1,3,-2,-98,-33,31,59,56,1983,791,769,838,672,1171,1586,5577,-13508058,111,4,0,0,-1,2,-4,-11,1,23,69
2713,9045544,6,-19,1,-18,35,24,1,19,0,0,-2,25,82,-44,1327,5,-9,-7,330,1118,1380,-423,662,-5,-1,3,-113,-22,67,15,51,1982,800,766,841,672,1180,1586,5573,-13508018,111,4,0,0,-1,2,-4,-11,1,23,69
2714,9053423,0,-16,2,-18,34,25,-8,26,0,0,-2,25,82,-44,1327,5,-9,-7,330,1118,1384,-425,660,-9,0,-13,-117,-96,41,82,61,1981,745,763,852,672,1184,1626,5574,-13508012,111,4,0,0,-1,2,-4,-11,1,23,69
2715,9061317,-24,-72,-1,-18,33,23,46,33,-4,0,-9,25,82,-44,1328,5,-7,-7,330,1118,1398,-416,661,-7,0,-5,-83,-51,54,47,58,1976,773,766,844,668,1180,1589,5560,-13508081,111,4,0,0,-1,2,-4,-11,1,23,69
2716,9069211,-24,-69,-1,-18,33,24,38,39,-4,0,-9,25,82,-44,1328,5,-7,-7,330,1118,1397,-418,659,-3,-1,-17,-125,-117,-24,83,45,1996,742,764,839,682,1194,1629,5561,-13508087,111,4,0,0,-1,2,-4,-11,1,23,69
2717,9072952,-16,-70,-5,-18,31,24,35,38,0,3,2,25,82,-44,1373,6,-7,-7,330,1192,1431,-444,585,-9,9,-11,-108,-44,14,67,56,1987,757,771,848,675,1194,1629,5561,-13508055,111,4,0,0,-1,2,-4,-11,1,23,69
2718,9076694,-15,-74,-6,-18,30,24,49,20,0,3,2,25,82,-44,1374,6,-7,-7,330,1192,1430,-443,586,-5,3,-9,-2,-99,38,10,49,1994,820,771,852,686,1187,1669,5560,-13508056,111,4,0,0,-1,2,-4,-11,1,23,69
2719,9080436,-12,-75,-6,-18,29,24,50,23,0,3,2,25,82,-44,1374,6,-7,-7,331,1193,1377,-445,585,-8,3,-16,-73,-283,-62,7,54,1977,808,770,854,671,1196,1669,5600,-13508055,111,4,0,0,-1,2,-4,-11,1,23,69
2720,9084178,-8,-71,-6,-18,28,25,53,35,0,3,2,25,82,-44,1374,6,-7,-7,332,1193,1377,-446,585,-6,-3,-16,-90,-151,-82,24,44,1999,799,763,853,674,1200,1709,5598,-13508058,111,4,0,0,-1,2,-4,-11,1,23,69
2721,9087922,-14,-68,-6,-18,28,26,43,39,0,3,2,25,82,-44,1375,6,-7,-7,333,1192,1379,-441,583,-8,8,-13,-62,-96,-104,-55,93,2023,777,721,860,686,1196,1713,5561,-13506586,111,4,0,0,-1,2,-4,-11,1,23,69
2722,9093634,-9,-71,-5,-18,28,27,58,33,0,3,2,25,82,-44,1375,6,-7,-7,334,1191,1376,-444,585,-8,12,2,-64,4,-252,60,12,1997,811,797,860,694,1200,1706,5601,-13506585,111,4,0,0,-1,2,-4,-11,1,23,69
2723,9099350,-14,-75,-1,-18,28,28,62,39,1,2,6,25,82,-44,1375,6,-7,-7,335,1225,1367,-444,583,-12,10,-12,-66,-62,-307,-97,163,2014,764,800,856,694,1221,1714,5594,-13506545,111,4,0,0,-1,2,-4,-11,1,23,69
2724,9105065,-19,-75,0,-18,27,28,56,40,1,2,6,25,82,-44,1376,6,-7,-7,336,1226,1479,-439,582,-12,6,-9,-58,-150,-204,79,115,2034,770,767,869,694,1225,1710,5634,-13506545,111,4,0,0,-1,2,-4,-11,1,23,69
2725,9110781,-20,-75,0,-18,27,29,54,42,1,2,5,25,82,-44,1377,6,-7,-7,337,1225,1480,-438,583,-12,19,-5,-57,111,-193,-54,147,2042,753,778,855,691,1225,1706,5674,-13506546,111,4,0,0,-1,2,-4,-11,1,23,69
2726,9116497,-22,-74,1,-18,27,30,53,47,1,2,5,25,82,-44,1378,6,-7,-7,337,1224,1479,-437,582,-15,13,-11,-74,15,-321,-57,130,2033,777,767,866,692,1225,1712,5714,-13506545,111,4,0,0,-1,2,-4,-11,1,23,69
2727,9122212,-25,-66,2,-18,27,31,42,62,1,2,5,25,82,-44,1378,6,-7,-8,338,1224,1479,-441,581,-17,5,0,-118,145,-202,-21,108,2080,729,772,860,691,1228,1752,5714,-13506543,111,4,0,0,-1,2,-4,-11,1,23,69
2728,9127928,-29,-66,2,-18,27,32,33,59,1,2,6,25,82,-44,1379,6,-7,-8,339,1224,1481,-441,581,-16,14,-2,-27,82,-270,-29,155,2035,738,761,863,686,1225,1792,5713,-13506538,111,4,0,0,-1,2,-4,-11,1,23,69
2729,9133645,-31,-67,3,-18,27,33,27,50,1,2,6,27,83,-44,1379,6,-7,-8,339,1225,1504,-441,581,-16,3,-6,-84,20,-193,140,116,2082,722,776,857,694,1238,1788,5676,-13505034,111,4,0,0,-1,2,-4,-11,1,23,69
2730,9141330,-29,-69,4,-18,27,34,31,47,1,2,7,27,83,-44,1380,6,-6,-8,339,1224,1505,-443,582,-15,6,-3,-42,111,-197,110,112,2060,739,785,856,695,1240,1785,5716,-13505033,111,4,0,0,-1,2,-4,-11,1,23,69
2731,9149014,-27,-71,4,-18,27,35,35,40,1,2,7,27,83,-44,1380,6,-6,-8,339,1223,1508,-444,583,-15,10,-2,-70,-4,-235,51,79,2091,720,809,853,702,1247,1775,5756,-13505033,111,4,0,0,-1,2,-4,-11,1,23,69
2732,9156699,-30,-78,3,-18,27,36,28,26,1,2,7,27,83,-44,1380,6,-6,-8,339,1223,1512,-440,581,-13,6,-19,-223,45,-203,78,157,2021,725,790,864,700,1243,1815,5755,-13505038,111,4,0,0,-1,2,-4,-11,1,23,69
2733,9164384,-30,-72,5,-18,27,37,31,41,1,2,7,27,83,-44,1380,6,-6,-8,339,1223,1514,-444,581,-4,15,11,-103,67,-149,99,93,2096,674,788,879,708,1247,1855,5756,-13505039,111,4,0,0,-1,2,-4,-11,1,23,69
2734,9172143,-10,-81,31,-13,27,43,44,39,-3,42,6,795,83,-44,1380,6,-6,-8,339,1222,1514,-444,581,-8,-23,-189,-404,58,-174,88,122,2062,685,897,726,684,1241,1869,5751,-13505041,111,4,0,0,-1,2,-4,-11,1,23,69
2735,9179903,-10,-74,31,-14,27,44,53,49,-3,42,6,795,83,-44,1380,6,-5,-8,339,1222,1515,-448,581,2,-2,-66,-160,108,-150,99,67,2130,666,846,805,691,1234,1909,5750,-13505038,111,4,0,0,-1,2,-4,-11,1,23,69
2736,9187663,-10,-77,30,-14,26,45,57,38,-3,42,6,795,84,-44,1381,6,-5,-8,340,1222,1515,-446,581,-3,-11,-151,-350,-116,-282,48,112,2085,720,871,776,696,1221,1949,5751,-13505033,111,4,0,0,-1,2,-4,-11,1,23,69
2737,9195419,-4,-81,30,-14,26,46,58,42,-3,17,3,795,84,-44,1381,6,-5,-8,340,1254,1523,-414,589,0,-9,-111,-256,-13,-223,82,10,2243,612,866,773,726,1207,1949,5757,-13505029,111,4,0,0,-1,2,-4,-11,1,23,69
2738,9203178,-7,-84,30,-14,26,47,54,35,-3,17,3,795,84,-44,1382,6,-5,-8,341,1254,1525,-414,588,-8,-18,-153,-478,-196,-327,69,90,2148,657,854,768,721,1204,1912,7293,-18070971,111,4,0,0,-1,2,-4,-11,1,23,69
2739,9212906,-6,-78,29,-14,26,48,54,47,-3,17,3,795,84,-44,1383,6,-5,-8,342,1254,1525,-418,588,-11,-31,-120,-430,114,-271,104,20,2231,603,860,770,720,1195,1952,7292,-18070972,111,4,0,0,-1,2,-4,-11,1,23,69
2740,9222634,-6,-81,30,-14,26,50,51,39,-3,17,3,795,84,-44,1383,6,-5,-8,343,1252,1526,-106,588,-6,-25,-130,-442,-60,-344,-44,59,2162,678,821,789,717,1213,1960,7292,-18070932,111,4,0,0,-1,2,-4,-11,1,23,69
2741,9232363,-8,-82,30,-15,26,52,48,37,-3,17,3,795,84,-44,1383,6,-5,-8,343,1251,1524,-104,588,-8,-29,-146,-419,-27,-56,-28,59,2211,637,813,782,715,1218,1957,7332,-18070933,111,4,0,0,-1,2,-4,-11,1,23,69
2742,9242093,-9,-88,30,-15,25,54,49,24,-3,17,3,795,84,-44,1384,6,-5,-8,344,1251,1526,-101,587,1,-12,-152,-392,-99,-251,-69,97,2161,681,821,797,724,1202,1997,7331,-18070934,111,4,0,0,-1,2,-4,-11,1,23,69
2743,9251825,-8,-83,31,-16,25,56,51,29,-3,17,3,795,84,-44,1385,6,-5,-8,345,1251,1526,-105,588,-3,-30,-131,-493,-93,-61,-27,49,2227,635,811,801,721,1193,2037,7327,-18070936,111,4,0,0,-1,2,-4,-11,1,23,69
2744,9261560,-9,-82,31,-16,24,58,53,32,-3,17,3,795,84,-44,1386,6,-5,-8,346,1251,1527,-104,586,4,-13,-151,-367,-140,-214,-58,95,2189,663,810,802,720,1196,2077,7326,-18070930,111,4,0,0,-1,2,-4,-11,1,23,69
2745,9271296,-14,-83,32,-16,24,60,44,25,-3,17,3,795,84,-52,1387,5,-5,-8,347,1250,1529,-102,585,0,-33,-153,-419,-169,-51,-20,77,2225,646,802,804,729,1202,2071,7366,-18070931,111,4,0,0,-1,2,-4,-11,1,23,69
24,13,10,-6,0,40,0,-1,2,0,-40,1,-1,5,0,0,1,0,42,-16,8,1138,-3,0,0,1,8,26,3,171,-43,-102,6,5,162,158,162,158,6,5,73,3136,111,4,0,0,-1,2,-4,-11,1,23,69
25,1981,8,-6,0,40,0,0,1,-1,-40,1,-1,5,1,0,1,0,42,-16,9,1138,-3,0,1,-2,9,19,-169,311,49,-101,18,-3,160,164,162,158,6,45,73,3137,111,4,0,0,-1,2,-4,-11,1,23,69
26,3828,7,-6,1,40,1,1,4,13,-75,-113,-265,5397,1,81,1,0,42,-16,9,1154,-6,-9,41,1,5,18,-84,234,0,-112,12,1,161,193,170,158,6,46,76,3136,111,4,0,0,-1,2,-4,-11,1,23,69
54,14,3,0,-2,40,-1,6,3,-1,-25,7,14,0,0,0,80,-4153,8,0,-2,1139,1,-2,15,28,90,155,-16,3,-30,37,3,-7,172,164,177,212,0,9,8,2,111,4,0,0,-1,2,-4,-11,1,23,69
