loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
897,7458163,8,15,-1,2,5,0,-2,2,0,0,0,11,1,2,1015,5,10,0,21,1194,188,-249,624,-1,2,2,-5,9,-15,63,8,2025,217,133,253,202,299,203,383,251,3,0,0,1,1,26,-135,-88,170,253,80
898,7460164,48,15,-1,2,5,0,-4,3,0,-2,11,803,1,482,1015,5,10,0,21,1194,190,-246,664,0,1,2,0,1,-4,64,-7,2025,211,172,293,234,355,202,384,251,3,0,0,1,1,26,-135,-88,170,253,80
899,7462166,49,14,-1,2,5,0,-4,0,0,-2,11,803,1,482,1021,5,10,0,28,1194,190,-245,665,0,2,4,-22,23,3,55,9,2031,228,155,273,221,355,242,384,250,3,0,0,1,1,26,-135,-88,170,253,80
900,7464179,81,70,-2,2,5,1,-4,0,1,-2,12,832,1,482,1021,5,5168,5652,28,1212,193,-245,669,0,41,1,-11,14,-2,47,1,2032,219,163,283,259,403,274,440,250,3,0,0,1,1,26,-135,-88,170,253,80
901,7466194,82,70,-2,2,5,1,-3,0,1,-2,12,832,1,482,1027,5,5168,5652,36,1212,193,-245,669,-1,20,0,6,2,0,77,12,2058,240,162,279,244,405,314,439,250,3,0,0,1,1,26,-135,-88,170,253,80
902,7468210,83,70,-1,3,6,1,-3,-3,1,-2,12,832,1,495,1034,5,5168,5652,44,1212,192,-245,667,0,31,0,-9,3,8,66,33,2068,255,169,284,258,411,354,438,249,3,0,0,1,1,26,-135,-88,170,253,80
903,7470226,81,71,-1,4,7,1,-7,0,1,-2,12,832,1,495,1041,5,5168,5653,52,1210,190,8,668,0,26,0,0,1,7,73,24,2103,279,175,275,259,416,362,444,289,3,0,0,1,1,26,-135,-88,170,253,80
904,7472241,82,70,-3,4,8,1,-4,-4,1,-2,12,832,1,495,1048,5,5168,5653,59,1209,186,7,668,1,27,0,0,-1,5,69,33,2085,296,209,286,265,428,370,484,289,3,0,0,1,1,26,-135,-88,170,253,80
905,7474258,82,70,-2,4,9,1,-6,-4,1,-2,12,832,1,495,1054,5,5168,5653,65,1209,186,8,667,-1,26,-5,2,7,5,85,45,2113,300,205,286,278,439,333,964,3744133,3,0,0,1,1,26,-135,-88,170,253,80
906,7478243,82,70,-1,4,10,1,-6,-5,1,-2,12,832,1,495,1059,5,5168,5653,70,1209,186,8,667,0,27,2,12,6,17,82,47,2109,308,217,294,280,450,373,965,3744133,3,0,0,1,1,26,-135,-88,170,253,80
907,7482260,122,70,-1,4,10,-1,-6,-4,2,-2,-4,832,1,495,1059,10761,5168,5653,70,1237,202,16,691,10,66,-2,8,5,12,85,48,2106,304,211,290,319,4604,405,969,3744132,3,0,0,1,1,26,-135,-88,170,253,80
908,7486277,122,70,-1,5,11,0,-5,-1,2,-2,-4,832,1,495,1063,10761,5168,5653,73,1237,202,16,691,6,46,-1,-9,-8,-5,87,51,2125,317,227,302,316,4614,445,970,3744132,3,0,0,1,1,26,-135,-88,170,253,80
909,7490293,121,71,-2,6,12,0,-7,3,2,-2,-4,832,1,484,1066,10761,5168,5653,75,1237,203,16,692,10,56,0,31,27,1,115,40,2131,298,229,305,332,4625,485,971,3744133,3,0,0,1,1,26,-135,-88,170,253,80
910,7494308,121,71,-3,7,13,0,-6,1,2,-2,-4,832,1,484,1069,10761,5168,5653,76,1237,204,16,693,6,53,-1,-15,-28,2,51,-8,2091,269,241,311,334,4631,525,971,3744134,3,0,0,1,1,26,-135,-88,170,253,80
911,7498322,120,70,-2,7,14,1,-7,3,2,-2,-4,832,1,484,1071,10761,5168,5653,78,1237,205,17,692,10,54,7,0,57,5,92,30,2114,270,238,306,336,4633,565,971,3744133,3,0,0,1,1,10,16,20,8,80,2
912,7502337,119,72,-5,7,15,0,-7,6,2,-2,-4,832,1,484,1072,10761,5168,5653,78,1237,206,16,695,7,54,0,21,14,5,110,-5,2114,263,239,308,339,4632,605,970,3744137,3,0,0,1,1,10,16,20,8,80,2
913,7506295,117,72,-5,7,15,1,-8,4,37,-42,0,11382,81,484,1072,10761,5168,5653,78,1235,246,16,696,8,56,3,12,34,5,101,12,2146,274,270,315,335,4630,229,969,3744137,3,0,0,1,1,10,16,20,8,80,2
1024,7519182,9,15,5,16,31,3,0,-1,0,0,0,11,1,4,1151,5,10,0,156,1188,429,-249,624,1,1,-5,1,3,-2,67,-56,1995,389,240,508,309,508,310,619,412,3,0,0,1,1,10,16,20,8,80,2
1025,7521150,8,14,4,16,32,3,-4,-2,0,0,0,11,1,3,1151,5,10,0,156,1187,426,-249,625,5,0,-7,9,-6,41,64,-32,2027,396,252,512,304,515,314,659,412,3,0,0,1,1,10,16,20,8,80,2
1026,7523119,7,15,1,16,33,3,-3,2,0,0,0,11,1,3,1151,5,10,0,156,1187,427,-249,627,2,0,-9,27,-34,16,85,-76,2010,379,255,515,319,522,354,658,416,3,0,0,1,1,10,16,20,8,80,2
1027,7525089,9,14,3,17,33,3,1,-2,0,0,0,11,1,3,1151,5,10,0,156,1187,425,-248,624,6,0,-13,1,-29,37,13,-96,2012,387,259,518,324,526,394,657,415,3,0,0,1,1,10,16,20,8,80,2
1028,7527059,7,14,3,17,34,3,-4,0,0,0,0,11,1,3,1151,5,10,0,156,1186,432,-246,624,5,-1,-10,22,-20,59,73,-66,2040,379,238,518,317,532,395,697,416,3,0,0,1,1,10,16,20,8,80,2
1029,7529067,20,67,13,15,34,3,-3,-2,-5,5,-1,11,1,3,1152,7,10,0,156,1183,432,-244,626,5,0,-11,11,-24,44,37,-128,2008,383,247,521,319,531,396,696,413,3,0,0,1,1,10,16,20,8,80,2
1030,7531067,48,92,15,15,35,4,-3,-6,35,7,2,11,1,3,1152,7,10,0,156,1177,432,-244,626,5,0,-10,14,-22,49,53,-96,2021,362,237,536,307,529,422,749,418,3,0,0,1,1,10,16,20,8,80,2
1031,7533064,47,91,18,16,36,4,-4,-7,35,7,2,11,1,3,1152,7,10,0,156,1177,431,-244,622,8,0,-19,8,-97,62,35,-94,2028,391,250,528,319,530,462,750,417,3,0,0,1,1,10,16,20,8,80,2
1032,7535061,45,90,18,17,36,4,-6,-6,35,7,2,11,1,3,1151,7,10,0,156,1177,432,-243,622,8,3,-10,39,-3,67,58,-79,2022,359,247,533,330,535,502,751,416,3,0,0,1,1,10,16,20,8,80,2
1033,7537057,47,89,14,17,37,4,0,-7,35,7,2,11,1,3,1151,7,10,0,156,1177,432,-243,625,3,2,-15,18,-48,84,25,-124,2010,384,255,534,329,536,465,1295,-3774922,3,0,0,1,1,10,16,20,8,80,2
1034,7541022,45,86,17,18,37,4,-6,-12,35,7,2,12,2,3,1151,7,10,0,155,1176,437,-242,627,2,1,-7,36,-53,56,19,-113,2047,347,242,534,328,539,465,1335,-3774923,3,0,0,1,1,359,-220,142,-95,586,314
1035,7544988,43,85,18,18,37,4,-13,-10,35,7,2,12,2,3,1151,7,10,0,155,1175,436,-241,627,2,4,-15,24,-51,60,15,-83,2056,381,243,534,324,544,463,1375,-3774924,3,0,0,1,1,359,-220,142,-95,586,314
1036,7548936,78,121,15,16,38,4,-13,-13,35,9,42,14,2,3,1151,14,10,0,155,1184,440,-241,627,2,2,-11,30,-52,58,21,-96,2049,364,292,569,312,560,437,1403,-3774893,3,0,0,1,1,359,-220,142,-95,586,314
1037,7552883,79,120,17,16,39,4,-15,-13,35,9,42,14,2,3,1151,14,10,0,155,1183,437,-241,627,0,4,-12,27,-68,21,17,-92,2032,383,265,547,321,566,440,1443,-3774893,3,0,0,1,1,359,-220,142,-95,586,314
1038,7556831,76,122,20,17,40,4,-24,-8,35,9,42,23,10,3,1151,14,10,0,155,1178,438,-242,629,1,-1,-10,22,-62,20,-35,-105,2039,384,266,520,320,567,442,1448,-3774853,3,0,0,1,1,359,-220,142,-95,586,314
1039,7560780,76,121,15,17,41,4,-20,-12,35,9,42,23,10,3,1151,14,10,0,155,1178,438,-242,634,3,3,-9,15,-72,28,-11,-112,2031,406,264,533,322,570,482,1447,-3774853,3,0,0,1,1,359,-220,142,-95,586,314
1040,7564729,79,117,16,17,42,4,-10,-24,35,9,42,23,10,3,1150,14,10,0,155,1178,436,-240,631,1,-2,-13,25,-93,39,-64,-115,2044,437,269,525,331,569,522,1448,-3774855,3,0,0,1,1,359,-220,142,-95,586,314
1041,7568677,78,118,18,17,43,4,-14,-22,35,9,42,23,10,3,1150,14,10,0,155,1176,435,-57,632,1,-1,-11,25,-85,55,6,-83,2071,446,276,505,328,566,520,1449,-3774815,3,28,0,-2,-1,359,-220,142,-95,586,314
1152,7582170,6,13,-1,25,52,3,-2,5,0,0,0,21,10,2,1152,5,10,0,152,1185,388,-267,623,1,1,3,-1,2,1,110,26,2061,477,224,592,329,616,298,802,462,3,28,0,-2,-1,359,-220,142,-95,586,314
1153,7584138,7,13,-3,25,52,3,3,2,0,0,0,21,10,2,1152,5,10,0,152,1185,388,-267,624,4,1,1,-41,-67,-11,98,8,2060,493,220,595,316,616,338,802,462,3,28,0,-2,-1,359,-220,142,-95,586,314
1154,7586107,9,9,1,25,52,3,6,-9,0,0,0,21,10,2,1152,5,10,0,152,1184,389,-268,626,-3,1,-1,-23,7,-3,114,-31,2067,475,232,599,323,627,341,842,461,3,28,0,-2,-1,359,-220,142,-95,586,314
1155,7588078,7,9,-2,25,52,4,3,-7,0,0,0,21,10,2,1152,5,10,0,152,1183,391,-266,626,3,0,4,-31,-1,34,94,24,2081,478,205,597,317,631,341,882,458,3,28,0,-2,-1,359,-220,142,-95,586,314
1156,7590050,9,10,-4,25,52,4,9,-5,0,0,0,21,10,2,1152,5,10,0,152,1183,390,-266,628,0,4,-8,-16,11,24,113,-33,2095,500,224,598,326,631,381,882,460,3,28,0,-2,-1,359,-220,142,-95,586,314
1157,7592023,10,9,-1,25,52,4,7,-4,0,0,0,21,10,2,1152,5,10,0,152,1183,390,-265,625,0,6,0,-47,9,-6,82,4,2086,492,215,596,335,632,421,881,459,3,28,0,-2,-1,359,-220,142,-95,586,314
1158,7593997,7,10,-1,26,53,4,-1,0,0,0,0,21,10,2,1152,5,10,0,152,1183,393,-266,625,-1,2,3,-54,51,23,138,4,2088,458,225,595,339,635,461,881,460,3,28,0,-2,-1,359,-220,142,-95,586,314
1159,7595969,8,10,-4,26,54,4,1,0,0,0,0,21,10,2,1152,5,10,0,152,1182,394,-267,625,2,4,-1,-48,0,30,137,0,2062,482,242,595,339,637,463,921,462,3,28,0,-2,-1,359,-220,142,-95,586,314
1160,7597905,55,-20,-8,26,54,2,36,5,1,3,0,21,10,2,1153,5,10,0,152,1186,404,-270,626,0,3,1,-51,25,25,135,2,2076,465,235,593,337,587,454,919,450,3,28,0,-2,-1,359,-220,142,-95,586,314
1216,7613663,8,11,2,29,59,2,-1,-3,0,0,0,36,18,-16,1152,6,10,-1,152,1186,547,-312,623,1,2,-3,0,4,-3,95,-41,2081,458,219,602,344,662,295,850,484,3,28,0,-2,-1,359,-220,142,-95,586,314
1217,7615632,7,13,0,29,60,2,-6,1,0,0,0,36,18,-16,1152,6,10,-1,152,1186,548,-313,626,5,-4,8,-50,52,-61,119,-43,2078,437,218,600,346,662,335,849,482,3,28,0,-2,-1,359,-220,142,-95,586,314
1218,7617601,11,15,-2,29,60,2,3,2,0,0,0,35,18,-25,1152,6,10,-1,152,1186,546,-314,628,3,-6,-4,-63,-34,-55,102,-84,2102,471,221,603,345,662,375,850,482,3,28,0,-2,-1,359,-220,142,-95,586,314
1219,7619449,12,14,-2,29,60,2,4,5,-3,8,-4,58,37,-7,1152,16,16,-1,152,1226,545,-313,627,7,-7,2,-61,9,-58,110,-31,2098,454,219,601,346,658,374,849,482,3,28,0,-2,-1,359,-220,142,-95,586,314
1220,7621298,10,14,0,29,61,3,-3,7,-3,8,-4,58,37,-7,1152,16,16,-1,153,1226,546,-312,624,8,-5,-3,-110,0,-57,117,-30,2094,442,221,597,348,660,414,848,481,3,28,0,-2,-1,359,-220,142,-95,586,314
1221,7623147,9,17,-4,30,62,2,-3,15,-3,8,-4,58,37,-7,1153,16,16,-1,154,1226,547,-313,628,8,-7,4,-103,71,-44,143,-52,2106,438,217,598,350,661,454,849,483,3,28,0,-2,-1,359,-220,142,-95,586,314
1222,7624995,10,18,-4,30,62,1,1,16,-3,8,-4,58,37,-13,1153,16,16,-2,155,1230,548,-314,629,6,-8,-4,-107,6,-47,141,-54,2083,450,247,600,349,663,454,889,483,3,28,0,-2,-1,359,-220,142,-95,586,314
1223,7626844,8,18,-1,31,62,1,-7,18,-3,8,-4,58,37,-13,1154,16,16,-2,156,1233,624,-305,629,7,-10,-1,-106,43,-86,159,-52,2101,466,235,581,351,661,451,890,523,3,28,0,-2,-1,359,-220,142,-95,586,314
1224,7628693,6,18,-2,31,62,1,-9,22,-3,8,-4,58,37,-13,1155,16,16,-2,157,1233,626,-305,631,7,-12,2,-103,38,-82,178,-50,2087,445,248,588,355,665,491,891,525,3,28,0,-2,-1,359,-220,142,-95,586,314
1280,7645157,6,12,-9,32,66,-1,1,0,0,0,0,35,11,-31,1162,6,10,-3,165,1185,452,-303,624,2,1,3,-1,-1,4,36,-4,2091,519,183,623,380,693,278,882,507,3,28,0,-2,-1,359,-220,142,-95,586,314
1281,7647125,10,12,-8,33,66,-2,6,-2,0,0,0,34,11,-31,1163,6,10,-4,166,1185,450,-303,620,3,6,-4,49,-83,9,17,-13,2106,538,194,623,383,693,318,883,505,3,28,0,-2,-1,359,-220,142,-95,586,314
1282,7649092,12,14,-6,33,66,-2,6,6,0,0,0,34,11,-31,1164,6,10,-4,168,1185,450,-303,619,5,2,-2,39,-75,12,39,-8,2119,508,185,621,386,696,358,883,500,3,28,0,-2,-1,359,-220,142,-95,586,314
1283,7651089,-7,-16,-6,33,66,-3,11,10,40,1,2,34,11,-31,1164,3084,10,-4,168,1185,450,-271,627,36,20,-3,45,-80,13,26,-12,2110,574,182,628,402,684,364,892,503,3,28,0,-2,-1,359,-220,142,-95,586,314
1284,7653085,-7,-17,-8,33,66,-3,17,9,40,1,2,34,11,-31,1166,3084,10,-4,171,1183,448,-35,626,21,13,-1,46,-75,15,14,-6,2108,516,199,659,399,685,364,892,543,3,28,0,-2,-1,359,-220,142,-95,586,314
1285,7655080,-6,-17,-6,33,66,-3,18,10,40,1,2,33,11,-39,1168,3084,10,-4,173,1183,448,-35,623,29,18,-6,12,-100,10,17,-10,2128,551,197,643,400,687,404,892,544,3,28,0,-2,-1,359,-220,142,-95,586,314
1286,7657076,-10,-16,-6,33,66,-3,6,15,40,1,2,33,11,-39,1169,3084,10,-4,174,1183,450,-34,624,27,18,0,-3,-45,27,52,21,2103,500,205,649,404,693,444,891,544,3,28,0,-2,-1,359,-220,142,-95,586,314
1287,7659193,-9,-15,-7,33,67,-5,8,14,40,24,37,33,15888,-39,1170,6668,1552,-4,174,1223,451,-35,625,25,18,-2,6,-72,18,34,37,2123,557,217,646,403,693,448,890,544,3,28,0,-2,-1,359,-220,142,-95,586,314
1288,7661309,-5,-16,-8,33,68,-6,17,8,40,24,37,33,15888,-39,1173,6668,1552,-4,176,1223,450,-35,625,26,17,-5,23,-38,28,24,14,2127,572,222,650,415,693,488,890,542,3,28,0,-2,-1,359,-220,142,-95,586,314
1289,7663426,-4,-14,-5,33,68,-6,16,12,40,24,38,33,15888,-39,1176,6668,1552,-3,179,1223,450,-35,621,25,14,-8,10,-68,-6,34,38,2142,561,229,647,412,695,451,1562,-3837784,3,28,0,-2,-1,359,-220,142,-95,586,314
1290,7667514,-5,-12,-6,34,68,-6,13,16,40,24,38,33,15888,-39,1179,6668,1552,-3,181,1224,667,-34,620,27,19,-11,15,-44,26,-13,52,2134,571,211,644,415,698,460,1602,-3837789,3,28,0,-2,-1,359,-220,142,-95,586,314
1291,7671604,-4,-9,-8,34,69,-6,20,21,40,24,38,33,15888,-39,1181,6668,1552,-3,183,1224,667,-35,622,27,17,-6,46,-82,39,28,14,2160,576,245,649,422,698,500,1602,-3837787,3,28,0,-2,-1,359,-220,142,-95,586,314
1292,7675695,-3,-8,-6,34,69,-6,23,23,40,24,38,34,15888,-39,1183,6668,1552,-3,185,1230,648,-34,622,27,15,-11,37,-66,28,-43,83,2135,574,243,663,425,701,497,1618,-3837747,3,28,0,-2,-1,359,-220,142,-95,586,314
1293,7679786,-8,-6,-5,34,69,-7,13,31,40,24,38,34,15888,-39,1185,6668,1552,-3,186,1230,650,-34,622,27,23,-5,54,-60,29,19,65,2138,536,247,659,426,700,537,1619,-3837745,3,28,0,-2,-1,359,-220,142,-95,586,314
1294,7683876,-8,-10,-7,34,69,-7,17,27,40,24,38,34,15888,-39,1187,6668,1552,-3,188,1230,650,-31,625,27,19,-2,71,-75,17,-36,44,2120,569,245,665,441,713,577,1619,-3837746,3,28,0,-2,-1,359,-220,142,-95,586,314
1295,7687967,-5,-15,-5,35,69,-7,22,19,40,24,38,34,15888,-39,1189,6668,1552,-3,190,1228,654,-248,624,29,19,-5,58,-68,-13,-80,91,2082,533,236,679,429,715,574,1620,-3837706,3,28,0,-2,-1,359,-220,142,-95,586,314
1296,7692058,-2,-13,-4,35,70,-7,23,24,40,24,38,34,15888,-39,1191,6668,1552,-3,192,1227,652,-249,622,27,21,-5,71,-121,-1,-86,97,2110,588,240,670,430,712,579,1660,-3837705,3,28,0,-2,-1,359,-220,142,-95,586,314
1297,7696148,-5,-9,-6,35,70,-8,24,31,40,24,38,34,15888,-39,1192,6668,1551,-3,194,1227,654,-250,624,33,18,1,44,-58,-26,-20,127,2115,573,247,669,435,709,542,2364,16367,3,28,0,-2,-1,359,-220,142,-95,586,314
1298,7700315,-18,-6,-6,35,70,-8,24,31,82,26,7,34,15881,-39,4280,-9201,1552,-3,194,1915,332,-563,625,35,18,0,63,-93,57,-127,2232,2403,197,348,553,3,858,48,2681,16407,3,28,0,-2,-1,359,-220,142,-95,586,314
1299,7704481,-19,-4,-3,35,70,-9,22,33,82,26,7,34,15881,-39,4282,-9201,1552,-3,196,1914,333,-561,624,32,19,0,54,-55,-30,-97,1183,2261,378,266,611,222,861,52,2721,16408,3,28,0,-2,-1,359,-220,142,-95,586,314
1300,7708628,-22,-18,-13,34,71,-8,27,37,86,36,47,34,15881,-39,4282,-9201,1552,-3,196,1914,335,-559,624,33,18,32,82,-42,37,-112,1708,2332,290,304,587,116,873,59,2740,16405,3,28,0,-2,-1,359,-220,142,-95,586,314
1301,7712776,-19,-16,-16,35,72,-9,31,42,86,36,47,34,15881,-39,4284,-9201,1552,-3,198,1912,339,-430,623,30,21,24,63,-49,41,-60,1417,2299,272,300,590,171,876,55,2739,16445,3,28,0,-2,-1,359,-220,142,-95,586,314
1302,7716924,-22,-14,-14,35,72,-10,30,40,86,36,47,34,15881,-39,4287,-9201,1552,-3,201,1911,342,-428,623,28,15,32,60,-49,20,-60,1575,2337,279,298,588,140,872,55,2779,16446,3,28,0,-2,-1,359,-220,142,-95,586,314
1303,7721071,-22,-18,-14,35,72,-10,26,33,86,36,47,34,15881,-39,4290,-9201,1552,-3,203,1911,341,-425,622,28,23,24,59,-39,39,-68,1565,2326,341,293,583,155,875,95,2779,16443,3,28,0,-2,-1,359,-220,142,-95,586,314
1304,7725219,-19,-21,-16,35,72,-11,30,30,86,36,47,34,15881,-39,4293,-9201,1552,-3,206,1911,340,-425,624,31,14,27,66,-72,23,-44,1562,2346,327,295,587,157,878,135,2778,16442,3,28,0,-2,-1,359,-220,142,-95,586,314
1305,7729367,-19,-17,-13,35,73,-12,33,34,86,36,47,34,15881,-39,4296,-9201,1552,-3,209,1910,339,-424,622,25,15,27,60,-67,-5,-8,1560,2297,339,256,607,161,885,143,2818,16443,3,28,0,-2,-1,359,-220,142,-95,586,314
1306,7733514,-19,-20,-12,35,73,-12,29,27,86,36,47,34,15881,-39,4299,-9201,1552,-3,211,1906,345,-300,596,28,17,27,63,-72,12,-55,1523,2330,295,294,572,178,893,145,2826,16451,3,28,0,-2,-1,359,-220,142,-95,586,314
1472,7739638,6,9,-6,43,81,-19,-5,7,0,0,0,41,2,-31,1258,6,8,-4,265,1181,941,-348,625,3,2,1,1,8,-3,98,18,2068,674,206,743,479,917,321,1042,706,3,28,0,-2,-1,359,-220,142,-95,586,314
1473,7741607,5,7,-7,44,82,-19,-5,2,0,0,0,41,2,-31,1261,6,8,-4,268,1181,941,-347,626,5,-5,7,-48,-3,7,101,45,2066,701,206,740,486,925,361,1041,710,3,28,0,-2,-1,359,-220,142,-95,586,314
1474,7743579,1,9,-5,44,82,-20,-7,7,0,0,0,41,2,-31,1264,6,8,-4,271,1181,942,-347,625,2,4,6,-29,37,-22,118,50,2087,695,206,739,479,925,401,1036,708,3,28,0,-2,-1,359,-220,142,-95,586,314
1475,7745553,4,8,-7,44,82,-20,-3,6,0,0,0,41,2,-31,1266,5,8,-4,273,1181,941,-346,628,9,-2,11,-10,87,0,100,34,2079,710,200,742,482,928,441,1036,707,3,28,0,-2,-1,359,-220,142,-95,586,314
1476,7747528,1,11,-9,44,82,-20,-6,11,0,0,0,41,2,-31,1268,5,8,-4,275,1180,942,-344,627,5,-2,13,-27,59,-44,82,76,2078,700,184,743,483,928,448,1076,706,3,28,0,-2,-1,359,-220,142,-95,586,314
1477,7749503,2,7,-7,44,82,-21,-8,0,0,0,0,41,2,-31,1271,5,8,-4,277,1181,1124,-345,630,3,4,10,-27,35,-117,139,23,2108,702,227,746,484,928,452,1116,707,3,28,0,-2,-1,359,-220,142,-95,586,314
1478,7751477,-2,10,-8,44,82,-21,-15,6,0,0,0,41,2,-31,1274,5,8,-4,279,1181,1127,-346,631,4,1,11,-75,26,-114,158,58,2095,670,205,747,487,934,492,1117,703,3,28,0,-2,-1,359,-220,142,-95,586,314
1479,7753450,4,7,-7,44,82,-21,-1,-1,0,0,0,41,2,-31,1277,5,8,-4,281,1181,1125,-344,632,3,-2,11,-48,93,-137,114,31,2117,742,213,753,477,942,532,1117,704,3,28,0,-2,-1,359,-220,142,-95,586,314
1480,7755424,3,7,-6,44,82,-21,-3,3,0,0,0,41,2,-31,1280,5,8,-4,283,1181,1125,-343,630,5,2,23,-9,95,-90,137,61,2112,710,219,754,486,952,495,1885,3886270,147,176,-5,2,-8,359,-220,142,-95,586,314
1481,7759366,-1,9,-8,44,82,-21,-7,11,0,0,0,41,2,-30,1282,5,8,-4,285,1180,1126,-341,629,5,-1,17,-18,134,-15,78,84,2110,729,194,763,488,952,488,1925,3886271,147,176,-5,2,-8,359,-220,142,-95,586,314
1482,7763307,3,8,-6,44,82,-21,-2,9,0,0,0,41,2,-30,1284,5,8,-4,288,1181,1191,-343,632,2,3,27,-18,170,-104,93,32,2121,730,253,765,493,948,506,1965,3886271,147,176,-5,2,-8,359,-220,142,-95,586,314
1483,7767238,3,12,-4,44,83,-23,-1,7,-1,-29,-46,42,6,7,-14059,9,1822,-4,288,1221,1190,-340,633,2,1,29,-10,152,-59,85,90,2139,761,239,763,487,947,507,1966,3886274,147,176,-5,2,-8,20,77,62,40,2,7
1484,7771169,2,12,-2,44,82,-23,2,2,-1,-29,-46,42,6,7,-14057,9,1822,-4,290,1221,1190,-340,630,-6,1,27,-50,148,-90,83,59,2150,763,253,770,490,940,547,1967,3886274,147,176,-5,2,-8,20,77,62,40,2,7
1485,7775109,36,-302,-11,44,82,-23,6,1,4,-25,-45,43,6,89,-14057,23090,1828,0,291,1233,1194,-324,670,-3,5,29,-30,174,-72,91,74,2144,762,278,790,520,956,546,1966,3886272,147,176,-5,2,-8,20,77,62,40,2,7
1486,7779050,28,-300,-12,44,81,-24,-9,10,4,-25,-45,43,6,89,-14055,23090,1828,1,293,1233,1198,-326,670,-9,0,30,-66,140,-117,159,79,2142,709,265,788,509,966,586,1965,3886269,147,176,-5,2,-8,20,77,62,40,2,7
1487,7782991,33,-303,-9,43,80,-24,-1,4,4,-25,-45,43,6,89,-14053,23090,1828,1,295,1233,1196,-323,667,-8,3,34,-58,196,-62,79,93,2149,787,278,797,518,976,626,1966,3886268,147,176,-5,2,-8,20,77,62,40,2,7
1488,7786931,33,-306,-9,43,79,-24,-1,6,4,-25,-45,43,6,89,-14051,23090,1828,1,297,1231,1197,-129,668,-8,2,26,-64,176,-14,159,107,2161,745,284,787,520,979,634,1982,3886308,147,176,-5,2,-8,20,77,62,40,2,7
1600,7802626,-9,-17,-2,42,79,-28,-1,-10,0,0,0,18,1,-13,1336,3,5,-2,342,1167,1382,-357,626,8,17,0,14,18,-1,57,-85,2159,763,462,776,693,1068,503,1111,904,147,176,-5,2,-8,20,77,62,40,2,7
1601,7804594,-14,-10,-1,42,79,-28,-9,4,0,0,0,18,1,-13,1338,3,5,-2,344,1167,1385,-362,624,3,14,5,17,77,2,120,-92,2175,703,473,788,685,1073,543,1111,904,147,176,-5,2,-8,20,77,62,40,2,7
1602,7806563,-15,-11,1,42,79,-28,-8,1,0,0,0,18,1,-13,1341,3,5,-1,347,1166,1386,-361,627,5,13,6,21,38,65,117,-113,2198,725,498,782,704,1065,540,1151,903,147,176,-5,2,-8,20,77,62,40,2,7
1603,7808533,-14,-8,2,42,78,-28,-6,7,0,0,0,18,1,-13,1343,2,5,-1,349,1166,1385,-362,626,7,19,3,117,95,65,134,-114,2208,713,489,794,694,1065,580,1150,901,147,176,-5,2,-8,20,77,62,40,2,7
1604,7810503,-21,-11,2,42,77,-28,-15,5,0,0,0,18,1,-13,1345,2,5,-1,351,1166,1390,-360,628,11,18,-3,16,20,-20,144,-53,2160,707,497,804,695,1079,620,1151,902,147,176,-5,2,-8,20,77,62,40,2,7
1605,7812472,-18,-11,3,42,76,-28,-5,7,0,0,0,18,1,-13,1347,2,5,0,352,1166,1388,-358,628,7,19,-7,-23,-1,-41,117,-105,2215,741,497,808,690,1089,660,1152,903,147,176,-5,2,-8,20,77,62,40,2,7
1606,7814440,-19,-11,1,42,75,-28,-10,10,0,0,0,18,1,-13,1349,1,5,0,354,1165,1391,-358,627,11,17,-6,3,47,-6,154,-57,2196,720,488,806,701,1089,672,1192,903,147,176,-5,2,-8,20,77,62,40,2,7
1607,7816399,15,-68,0,42,76,-28,-11,9,1,-9,-63,18,6082,-13,1430,41,5,0,354,1175,1387,-358,667,10,16,-8,-10,53,-28,134,-81,2205,730,524,823,727,1105,671,1189,905,147,176,-5,2,-8,20,77,62,40,2,7
1608,7818357,14,-69,0,42,75,-28,-13,8,1,-9,-63,18,6082,-13,1432,41,5,0,356,1175,1388,-357,666,6,11,-5,-20,43,-37,151,-41,2181,727,506,825,710,1108,711,1189,907,147,176,-5,2,-8,20,77,62,40,2,7
1664,7834119,-16,-32,-1,34,66,-28,7,-10,0,0,0,18,-5,-3,1366,1,3,0,371,1167,1264,-357,626,11,24,1,13,22,8,88,20,2062,780,587,767,781,1141,686,1103,1010,147,176,-5,2,-8,20,77,62,40,2,7
1665,7836088,-21,-29,-1,33,65,-28,-5,0,0,0,0,18,-5,-3,1368,1,2,0,372,1167,1266,-359,624,11,26,-16,-90,-74,11,140,34,2053,732,578,779,777,1145,726,1102,1022,147,176,-5,2,-8,20,77,62,40,2,7
