loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
2113,16076938,-13,-15,2,14,9,7,6,6,0,0,4,-5,3,98,1326,-5,-3,24,330,1643,1336,-825,646,3,12,43,470,-6,-27,-276,57,2178,568,573,706,620,1150,1245,1194,1142,16,0,1,-2,0,14,79,0,-11,16,16
2114,16078906,-9,-16,2,13,8,7,18,-1,0,0,3,-5,3,98,1328,-5,-3,24,332,1643,1334,-825,646,-3,19,27,96,-88,13,-305,31,2213,602,588,720,618,1164,1285,1193,1142,16,0,1,-2,0,14,79,0,-11,16,16
2115,16080883,-9,-16,4,13,9,5,27,7,20,130,46,7465,3,98,1328,-1,-3,25,332,1638,1341,-823,686,1,13,41,283,-47,-16,-272,44,2195,584,612,729,651,1180,1283,1191,1477,16,0,1,-2,0,14,79,0,-11,16,16
2116,16082860,-11,-16,3,12,9,5,25,-2,20,130,46,7479,3,98,1330,-1,-3,25,334,1638,1343,-824,686,-2,24,29,413,-163,7,-261,56,2192,584,604,727,634,1190,1323,1190,1476,16,0,1,-2,0,14,79,0,-11,16,16
2117,16084838,-12,-17,4,11,9,5,23,-6,20,130,46,7479,3,98,1332,-1,-3,25,336,1638,1344,-824,686,-4,4,30,-2,-6,-23,-263,67,2184,594,621,725,654,1185,1363,1190,1474,16,0,1,-2,0,14,79,0,-11,16,16
2118,16086815,-9,-17,5,10,9,5,32,-6,20,130,45,7479,3,98,1334,-1,-3,25,338,1638,1343,-823,686,5,20,44,330,-16,-73,-279,57,2204,616,608,742,652,1192,1403,1191,1473,16,0,1,-2,0,14,79,0,-11,16,16
2119,16088794,-10,-16,4,9,9,5,31,-6,20,130,45,7479,3,98,1336,-1,-3,25,340,1635,1340,-913,687,-1,13,35,170,-33,7,-555,76,2212,611,618,727,674,1189,1406,1205,1513,16,0,1,-2,0,14,79,0,-11,16,16
2120,16090776,-11,-11,4,8,9,5,35,6,20,130,45,7479,3,98,1338,-1,-3,25,342,1635,1341,-915,687,-3,7,62,206,129,36,-385,51,2232,590,606,740,660,1189,1446,1205,1515,16,0,1,-2,0,14,79,0,-11,16,16
2176,16106468,-16,-5,1,7,2,9,4,16,0,0,0,9,2,98,1354,-5,-4,25,358,1636,1864,-915,646,4,0,25,1,3,16,-40,-314,2201,685,673,703,628,1222,1307,1258,1227,16,0,1,-2,0,14,79,0,-11,16,16
2177,16108437,-14,-3,0,7,2,8,6,16,0,0,0,9,2,98,1355,-5,-4,25,360,1636,1863,-917,646,1,-3,54,50,219,66,-38,-322,2210,691,688,698,631,1237,1347,1258,1235,16,0,1,-2,0,14,79,0,-11,16,16
2178,16110405,-11,-3,2,7,2,9,4,11,0,0,0,9,2,98,1356,-5,-4,25,362,1636,1859,-917,646,9,2,13,-85,-41,127,-70,-320,2220,721,686,697,640,1237,1387,1259,1234,16,0,1,-2,0,14,79,0,-11,16,16
2179,16112373,-11,-2,1,7,2,9,1,11,0,0,0,9,2,98,1357,-5,-4,25,363,1636,1859,-918,648,-3,-8,41,154,374,101,-33,-311,2207,698,687,711,646,1253,1427,1258,1232,16,0,1,-2,0,14,79,0,-11,16,16
2180,16114342,-9,0,1,7,2,9,0,12,0,0,0,9,2,97,1359,-5,-4,25,364,1635,1855,-919,646,3,-7,31,48,279,186,-34,-300,2216,713,676,704,643,1259,1444,1298,1232,16,0,1,-2,0,14,79,0,-11,16,16
2181,16116310,-7,-1,0,7,2,9,-4,7,0,0,0,9,2,97,1359,-5,-4,25,365,1633,1860,-895,642,-1,-6,36,85,295,-69,-281,-230,2196,702,685,728,650,1245,1453,1314,1272,16,0,1,-2,0,14,79,0,-11,16,16
2182,16118278,-8,2,-1,7,3,9,-5,12,0,0,0,9,2,97,1360,-5,-4,25,366,1633,1860,-898,642,-1,8,67,428,597,91,-138,-282,2223,694,691,719,662,1256,1493,1313,1270,16,0,1,-2,0,14,79,0,-11,16,16
2183,16120125,-10,3,-2,7,3,9,-9,-4,-21,-228,-100,9,2,116,1393,7431,-4,25,366,1626,1855,-858,644,-4,2,50,256,439,8,-209,-256,2208,732,-4745,707,664,1260,1494,1315,1269,16,0,1,-2,0,14,79,0,-11,16,16
2184,16121970,-10,4,-2,7,4,9,-10,-2,-21,-228,-101,9,2,116,1394,7431,-4,25,367,1625,1859,-857,642,-3,10,73,386,768,159,-151,-248,2220,705,-2035,725,657,1263,1483,1355,1269,16,0,1,-2,0,14,79,0,-11,16,16
2185,16123758,-8,5,-3,7,4,7,-5,14,-31,-144,-101,9,5,116,1394,12066,-4,49,367,1639,1822,263,-8068342,-10,16,59,327,608,91,-195,-254,2214,718,-3394,725,661,1351,2169,1350,1266,16,0,1,-2,0,14,79,0,-11,16,16
2186,16127515,-10,1,-3,7,4,7,-4,5,-31,-144,-101,10,5,116,1395,12066,-4,49,368,1638,1819,265,-8068340,-7,12,80,391,910,199,-185,-264,2241,687,-2695,736,670,1364,2172,1390,1265,16,0,1,-2,0,14,79,0,-11,16,16
2187,16131215,-12,1,-4,7,4,8,15,63,378,69,-46,13,12,174,1395,12090,-4,-19839,368,1678,1820,266,-8068344,-8,14,71,354,759,145,-189,-227,2235,702,-3044,728,667,1365,2173,1381,1245,16,0,1,-2,0,14,79,0,-11,16,16
2188,16134915,-13,1,-3,6,5,8,15,65,378,69,-46,13,12,174,1396,12090,-4,-19839,369,1679,1826,266,-8068343,-7,18,61,322,608,118,-154,-252,2245,695,-2865,750,677,1355,2176,1421,1244,16,0,1,-2,0,14,79,0,-11,16,16
2189,16138616,-15,-1,-3,6,5,8,15,67,378,69,-46,13,12,174,1396,12090,-4,-19839,369,1678,1827,268,-8068342,-7,6,74,375,923,151,-175,-223,2252,694,-2967,748,697,1352,2171,1461,1243,16,0,1,-2,0,14,79,0,-11,16,16
2190,16142318,-7,1,-3,6,5,8,31,70,378,69,-46,13,12,174,1396,12090,-4,-19839,369,1682,1828,263,-8068344,-7,19,64,320,502,61,-79,-263,2191,755,-2891,762,690,1364,2185,1501,1243,16,0,1,-2,0,14,79,0,-11,16,16
2191,16146019,-10,0,-2,5,5,8,27,62,378,69,-45,13,12,174,1396,12090,-4,-19839,370,1682,1829,263,-8068345,-11,12,88,188,729,238,-128,-213,2202,722,-2929,744,690,1373,2225,1502,1241,16,0,1,-2,0,14,79,0,-11,16,16
21,30,25,-17,-13,16,9,3,-9,40,0,1,-2,0,0,1,15,0,0,0,32,1656,32,8,0,0,1,1,5,4,-11,87,-7,-113,63,85,49,75,13,16,11,18,16,0,1,-2,0,14,79,0,-11,16,16
22,29,27,-16,-12,16,9,3,-5,43,0,1,-2,0,0,1,16,0,0,0,33,1656,30,8,0,1,11,17,112,11,31,73,-13,-99,79,88,43,94,16,56,12,19,16,0,1,-2,0,14,79,0,-11,16,16
23,-29,28,-158,-13,16,10,3,-4,34,-5,3,-92,0,7072,1,4385,1,0,0,33,1656,28,18,3,40,6,11,59,7,10,83,-5,-106,71,86,46,116,24,56,11,19,16,0,1,-2,0,14,79,0,-11,16,16
2304,16169465,0,2,3,4,8,8,-1,-6,0,0,0,10,1,87,1382,-5,-2,21,384,1633,1752,-915,648,-4,-4,19,2,3,25,104,20,2810,702,723,749,697,1376,1345,1408,1357,16,0,1,-2,0,14,79,0,-11,16,16
2305,16171434,-1,4,2,4,8,8,-4,-1,0,0,0,10,1,87,1383,-5,-2,21,384,1633,1752,-916,647,-7,-12,20,-62,28,107,123,15,2814,687,723,740,707,1367,1385,1407,1356,16,0,1,-2,0,14,79,0,-11,16,16
2306,16173404,-2,6,2,4,8,8,-4,9,0,0,0,10,1,87,1383,-5,-2,21,384,1632,1751,-915,646,-3,-6,23,-30,35,63,28,36,2804,704,707,740,702,1374,1385,1447,1356,16,0,1,-2,0,14,79,0,-11,16,16
2307,16175374,-5,6,1,4,8,8,-3,6,0,0,0,10,1,74,1383,-5,-2,21,384,1632,1752,-915,645,-9,-20,18,-5,193,83,73,37,2796,700,705,746,691,1368,1425,1446,1356,16,0,1,-2,0,14,79,0,-11,16,16
2308,16177345,-2,5,1,3,8,8,-2,2,0,0,0,10,1,74,1383,-5,-2,20,384,1632,1751,-913,644,-2,1,25,-2,-28,62,30,43,2791,727,706,743,686,1377,1465,1449,1358,16,0,1,-2,0,14,79,0,-11,16,16
2309,16179309,-5,3,0,3,8,8,-6,0,0,0,0,10,2,74,1383,-5,-2,19,384,1632,1752,-913,645,-6,-23,20,129,285,56,62,42,2785,709,685,747,691,1380,1505,1453,1359,16,0,1,-2,0,14,79,0,-11,16,16
2310,16181272,-2,5,0,3,8,8,-2,8,0,0,0,10,2,74,1383,-5,-2,19,384,1632,1749,-914,644,-5,6,17,-66,-65,167,51,3,2822,718,685,732,688,1392,1545,1454,1360,16,0,1,-2,0,14,79,0,-11,16,16
2311,16183235,-2,6,-1,3,8,8,-5,12,0,0,0,10,2,74,1383,-5,-2,19,384,1631,1747,-915,644,-5,-8,0,44,-6,126,122,33,2805,707,679,739,683,1392,1560,1494,1359,16,0,1,-2,0,14,79,0,-11,16,16
2312,16185199,-3,7,-2,3,8,8,-6,9,0,0,0,11,2,64,1383,-5,-2,19,385,1630,1750,-914,643,-4,-4,24,-34,6,20,65,25,2821,699,681,732,682,1382,1554,1457,2543,16,0,1,-2,0,14,79,0,-11,16,16
2313,16189131,0,6,-2,3,8,7,0,6,0,0,0,11,2,64,1384,-5,-2,19,385,1630,1748,-913,642,-6,-24,23,-91,77,135,74,23,2820,726,677,735,672,1382,1594,1459,2541,16,0,1,-2,0,14,79,0,-11,16,16
2314,16192814,-5,-77,-2,3,9,8,0,0,-20,-29,-108,11,2,64,1388,-3,-2,86,385,1633,1738,-907,639,35,-16,26,-64,40,75,73,17,2820,712,679,765,685,1414,1602,1459,2540,16,0,1,-2,0,14,79,0,-11,16,16
2315,16196497,-1,-75,-2,3,9,8,2,0,-20,-29,-108,11,2,64,1389,-3,-2,85,386,1633,1734,-908,640,21,-6,46,-22,16,-1,57,8,2831,745,668,735,678,1401,1642,1460,2539,16,0,1,-2,0,14,79,0,-11,16,16
2316,16200180,-2,-73,-2,4,10,8,-1,-1,-20,-29,-108,20,3,63,1390,-3,-2,85,387,1637,1735,-907,638,28,-15,19,-55,-96,63,67,36,2829,724,659,750,675,1394,1649,1500,2538,16,0,1,-2,0,14,79,0,-11,16,16
2317,16203864,-1,-74,-2,4,10,8,-2,-6,-20,-29,-108,20,3,63,1390,-3,-2,84,388,1637,1735,-907,637,25,6,34,20,-50,-63,61,41,2816,738,663,731,683,1400,1689,1499,2540,16,0,1,-2,0,14,79,0,-11,16,16
2318,16207549,-5,-74,-2,4,11,7,-10,-6,-20,-29,-108,20,3,63,1390,-3,-2,84,389,1636,1731,-906,637,26,-3,14,-13,-255,-20,199,55,2834,719,649,743,673,1407,1696,1539,2540,16,0,1,-2,0,14,79,0,-11,16,16
2319,16211233,-5,-72,-2,4,11,6,-4,-2,-20,-29,-109,20,3,63,1390,-2,-2,84,389,1634,1732,-788,638,24,1,28,12,-153,142,276,-39,2833,719,662,736,695,1413,1689,1546,2580,16,0,1,-2,0,14,79,0,-11,16,16
2320,16214917,-7,-73,-1,4,12,5,-5,-3,-20,-29,-109,20,3,63,1390,-2,-2,84,389,1634,1733,-787,638,23,-4,22,80,-269,38,231,22,2818,729,651,734,681,1416,1729,1546,2582,16,0,1,-2,0,14,79,0,-11,16,16
2432,16232462,0,3,-7,4,11,-2,-1,-6,0,0,-3,20,3,52,1393,-3,-1,9,393,1633,1876,-627,651,-3,-3,13,0,-3,23,66,178,2705,762,694,734,747,1446,1322,1432,1402,16,0,1,-2,0,14,79,0,-11,16,16
2433,16234431,0,1,-6,4,11,-2,0,-5,0,0,-2,20,3,52,1393,-3,-1,9,393,1632,1872,-627,652,-4,-8,10,-46,11,-182,46,173,2708,764,694,741,752,1439,1332,1472,1401,16,0,1,-2,0,14,79,0,-11,16,16
2434,16236401,0,-3,-5,4,11,-3,1,-12,0,0,-2,20,3,52,1393,-3,-1,9,393,1632,1872,-625,652,-1,-5,70,44,133,-69,46,191,2695,769,687,745,742,1452,1372,1471,1403,16,0,1,-2,0,14,79,0,-11,16,16
2435,16238372,3,-5,-5,4,11,-3,6,-15,0,0,-2,20,3,52,1393,-3,-1,8,393,1632,1870,-624,652,0,-4,-20,-63,-135,-153,28,168,2717,783,694,746,723,1442,1412,1471,1398,16,0,1,-2,0,14,79,0,-11,16,16
2436,16240342,4,-8,-5,4,11,-4,6,-20,0,0,-2,20,3,52,1393,-3,-1,8,393,1632,1871,-622,653,-3,-11,76,-11,35,-75,34,200,2681,784,712,742,712,1446,1452,1472,1398,16,0,1,-2,0,14,79,0,-11,16,16
2437,16242312,4,-5,-4,4,11,-4,6,-12,0,0,-1,20,3,52,1393,-3,-1,8,393,1631,1868,-622,651,-1,-2,35,-69,-185,-144,-31,213,2675,810,679,754,726,1460,1452,1512,1397,16,0,1,-2,0,14,79,0,-11,16,16
2438,16244283,3,-7,-4,4,11,-4,6,-15,0,0,-1,20,3,52,1393,-3,-1,8,393,1630,1870,-621,653,-3,-6,48,-33,-76,-120,62,197,2704,773,704,758,710,1473,1466,1552,1397,16,0,1,-2,0,14,79,0,-11,16,16
2439,16246253,1,-5,-5,4,11,-5,6,-10,0,0,-1,20,3,52,1393,-3,-1,8,393,1630,1872,-623,654,1,4,46,-70,-93,-145,46,191,2699,765,698,756,711,1460,1506,1553,1399,16,0,1,-2,0,14,79,0,-11,16,16
2440,16248223,1,-7,-6,4,11,-5,10,-16,0,0,-1,20,3,52,1393,-3,-1,8,393,1630,1872,-622,653,-6,-11,35,1,27,-186,31,193,2697,794,693,742,714,1457,1469,2801,8133379,16,0,1,-2,0,14,79,0,-11,16,16
2441,16252162,1,-4,-5,4,12,-5,8,-10,0,0,-1,20,3,51,1393,-3,-1,8,393,1631,1919,-621,650,-5,-2,50,-17,175,-50,-98,212,2687,792,671,739,718,1467,1472,2841,8133378,16,0,1,-2,0,14,79,0,-11,16,16
2442,16256102,3,-6,-5,4,12,-5,13,-15,0,0,-1,20,3,51,1393,-3,-1,8,393,1630,1918,-622,651,-4,-10,27,-24,-46,-165,-4,179,2704,783,706,755,710,1467,1468,2881,8133378,16,0,1,-2,0,14,79,0,-11,16,16
2443,16260041,4,-7,-5,4,12,-5,14,-16,0,0,-1,20,4,40,1393,-3,-1,8,393,1634,1919,-622,652,-5,-7,57,-5,306,-15,-134,189,2691,791,694,740,714,1461,1458,2921,8133379,16,0,1,-2,0,14,79,0,-11,16,16
2444,16263980,8,-8,-4,4,12,-5,19,-15,0,0,-1,20,4,40,1393,-3,-1,8,393,1634,1916,-622,652,-8,-32,26,-119,63,-28,-83,171,2712,804,693,738,719,1454,1498,2920,8133382,16,0,1,-2,0,14,79,0,-11,16,16
2445,16267920,9,-8,-3,4,12,-6,14,-16,0,0,-1,20,4,40,1394,-3,-1,7,393,1634,1914,-622,652,0,2,63,65,273,-52,-104,184,2698,794,697,742,702,1457,1538,2920,8133381,16,0,1,-2,0,14,79,0,-11,16,16
2446,16271859,10,-8,-3,4,12,-6,16,-15,0,0,-1,20,4,28,1394,-3,-1,7,393,1639,1814,-621,651,-3,-14,37,-41,134,-271,-7,245,2705,802,696,746,717,1449,1542,2913,8133421,16,0,1,-2,0,14,79,0,-11,16,16
2447,16275797,13,-9,-2,4,12,-6,18,-14,0,0,-1,20,4,28,1394,-3,-1,7,394,1638,1816,-622,652,-1,3,57,52,248,-253,-67,210,2705,798,700,744,706,1446,1545,2953,8133422,16,0,1,-2,0,14,79,0,-11,16,16
2448,16279735,12,-7,-2,4,12,-6,20,-11,0,0,0,20,5,28,1395,-3,-1,7,394,1638,1817,-622,651,-7,-2,8,-166,264,-221,-20,222,2708,787,695,751,705,1456,1508,4233,16281151,16,0,1,-2,0,14,79,0,-11,16,16
2449,16285642,10,-5,-2,4,12,-6,16,-5,0,0,0,20,5,28,1395,-3,-1,7,394,1640,1907,-621,650,-4,-1,23,-19,365,-333,-86,237,2702,796,677,765,702,1443,1501,4273,16281151,16,0,1,-2,0,14,79,0,-11,16,16
2450,16291548,11,-2,-1,4,12,-7,19,2,0,0,0,20,5,28,1395,-3,-1,7,394,1640,1906,-623,649,-4,4,11,-120,340,-335,-49,199,2736,786,686,758,700,1450,1541,4274,16281153,16,0,1,-2,0,14,79,0,-11,16,16
2451,16297454,9,-1,0,4,12,-7,16,4,0,0,0,20,5,28,1395,-3,-1,7,394,1634,1909,-494,650,-4,0,18,-73,347,-347,-18,105,2752,799,686,758,694,1454,1547,4288,16281157,16,0,1,-2,0,14,79,0,-11,16,16
2452,16303359,9,0,1,4,12,-7,14,2,0,0,0,20,5,28,1395,-3,-1,7,394,1634,1910,-495,648,-13,-17,26,-104,306,-330,-27,162,2738,782,689,744,677,1447,1587,4289,16281160,16,0,1,-2,0,14,79,0,-11,16,16
2453,16309266,11,1,2,4,12,-7,14,4,0,0,0,20,5,28,1395,-3,-1,7,394,1633,1908,-498,647,-9,0,38,-77,380,-169,-160,123,2731,806,697,748,683,1444,1594,4329,16281155,16,0,1,-2,0,14,79,0,-11,16,16
2454,16315176,11,-1,2,4,12,-7,15,0,0,0,0,20,5,28,1395,-3,-1,7,394,1632,1907,-498,648,-10,-17,23,-120,297,-401,-21,133,2748,780,703,749,677,1440,1588,4369,16281154,16,0,1,-2,0,14,79,0,-11,16,16
2455,16321087,10,-1,2,4,12,-7,9,0,0,0,0,20,5,28,1395,-3,-1,7,394,1632,1907,-498,650,-5,-4,70,-20,419,-300,-87,131,2738,789,693,757,690,1426,1628,4369,16281156,16,0,1,-2,0,14,79,0,-11,16,16
2456,16326997,10,-3,3,5,12,-7,8,-3,0,0,0,20,5,28,1395,-3,-1,7,394,1632,1907,-497,650,-11,-10,0,-285,260,-311,-60,144,2734,789,706,756,672,1433,1668,4372,16281155,16,0,1,-2,0,14,79,0,-11,16,16
2624,16326957,7,-1,1,4,11,-12,-1,-4,0,0,0,11,21,4,1395,-2,0,0,395,1630,1876,-313,656,-7,0,-1,-5,1,22,169,18,2404,752,691,749,764,1474,1316,1429,1467,16,0,1,-2,0,14,79,0,-11,16,16
2625,16328925,5,2,1,4,11,-12,-3,1,0,0,0,11,21,4,1395,-2,0,0,395,1630,1877,-314,656,-12,-12,-15,-127,83,57,187,11,2412,733,702,743,764,1467,1356,1430,1469,16,0,1,-2,0,14,79,0,-11,16,16
2626,16330892,5,4,1,4,11,-12,-5,3,0,0,0,10,28,4,1395,-2,0,0,395,1634,1878,-315,655,-9,0,6,-65,155,-80,35,14,2402,750,695,753,758,1480,1349,1470,1470,16,0,1,-2,0,14,79,0,-11,16,16
2627,16332859,6,3,1,4,11,-12,-1,2,0,0,0,10,28,4,1395,-2,0,0,395,1634,1879,-315,653,-15,-12,-11,-212,89,-38,100,19,2403,749,712,748,758,1472,1389,1469,1469,16,0,1,-2,0,14,79,0,-11,16,16
2628,16334827,5,2,1,4,11,-12,-3,2,0,0,0,10,28,4,1395,-2,0,0,395,1634,1879,-314,655,-8,-3,8,-174,163,2,67,29,2392,748,700,750,752,1462,1429,1469,1468,16,0,1,-2,0,14,79,0,-11,16,16
2629,16336794,5,1,1,4,11,-12,-2,2,0,0,0,10,28,4,1395,-2,0,0,395,1632,1883,-332,655,-9,-9,-2,-190,116,-22,46,31,2393,749,709,751,745,1482,1426,1487,1508,16,0,1,-2,0,14,79,0,-11,16,16
2630,16338760,2,0,0,4,11,-12,-6,4,0,0,0,10,28,4,1395,-2,0,0,395,1634,1901,-330,656,-6,-6,1,-168,161,87,45,45,2408,730,692,754,754,1475,1437,1527,1509,16,0,1,-2,0,14,79,0,-11,16,16
2631,16340726,4,2,1,4,11,-12,1,10,0,0,0,10,28,4,1395,-2,0,0,395,1638,1902,-331,656,-8,-4,9,-191,163,-66,18,33,2374,769,702,770,734,1479,1447,1567,1508,16,0,1,-2,0,14,79,0,-11,16,16
2632,16342693,2,1,0,4,11,-12,0,9,0,0,0,10,28,4,1395,-2,0,0,395,1638,1903,-331,657,-8,-12,13,-149,352,35,33,46,2381,750,694,768,744,1493,1410,2911,8180735,16,0,1,-2,0,14,79,0,-11,16,16
2633,16344664,-696,-1,1,4,11,-12,395,29,1858,-295,-330,10,28,4,1395,-2,519,0,395,1638,1886,-369,781,2285,-363,-20,-202,248,-747,-656,743,3107,799,2667,769,739,1493,1403,2911,8180735,16,0,1,-2,0,14,79,0,-11,16,16
2634,16346635,-695,0,0,4,11,-12,399,33,1858,-295,-330,10,28,4,1395,-2,519,0,395,1638,1885,-370,779,1141,-181,29,-57,271,-374,-309,376,2759,775,1677,765,747,1478,1443,2910,8180735,16,0,1,-2,0,14,79,0,-11,16,16
2635,16348666,-654,-1,-8,4,10,-12,404,29,1861,-285,-326,10,28,4,1397,-2,519,0,395,1638,1886,-370,778,1712,-272,4,-129,259,-560,-483,561,2934,787,2171,765,737,1440,1294,2902,8180778,16,0,1,-2,0,14,79,0,-11,16,16
2636,16350697,-657,0,-9,4,10,-12,402,31,1861,-285,-326,10,28,4,1397,-2,519,0,395,1638,1887,-371,778,1423,-210,6,-107,85,-537,-382,474,2840,768,1928,775,749,1440,1334,2901,8180783,16,0,1,-2,0,14,79,0,-11,16,16
2637,16352729,-656,0,-8,4,9,-12,401,29,1861,-285,-326,10,28,4,1397,-2,519,0,395,1638,1885,-371,776,1567,-258,27,-165,292,-471,-445,508,2899,788,2045,760,749,1430,1374,2901,8180781,16,0,1,-2,0,14,79,0,-11,16,16
2638,16354760,-655,0,-8,4,9,-12,402,30,1861,-285,-326,10,28,4,1397,-1,519,0,395,1637,1886,-371,777,1495,-234,36,-173,292,-575,-460,493,2875,772,1985,774,756,1420,1364,2941,8180782,16,0,1,-2,0,14,79,0,-11,16,16
2639,16356791,-655,-1,-8,4,9,-11,400,27,1861,-285,-326,10,28,3,1397,-1,519,0,395,1632,1884,-370,776,1531,-247,28,-187,339,-494,-275,655,2885,789,2009,768,755,1413,1361,2937,8180822,16,0,1,-2,0,14,79,0,-11,16,16
2640,16358823,-652,-1,-8,4,9,-11,404,26,1861,-285,-326,10,28,3,1397,-1,519,0,395,1632,1883,-370,777,1520,-232,-15,-203,192,-631,-375,570,2883,788,1983,765,758,1396,1401,2937,8180822,16,0,1,-2,0,54,-683,-678,-20,23,8
2641,16360854,-654,-1,-8,3,9,-11,402,27,1861,-285,-326,10,28,3,1397,-1,519,0,395,1632,1884,-370,776,1522,-245,48,-237,265,-518,-317,616,2884,778,2003,760,753,1400,1364,4313,-14155,16,0,1,-2,0,54,-683,-678,-20,23,8
2642,16364854,-654,1,-8,3,9,-11,404,32,1861,-285,-326,10,28,3,1397,-1,519,0,395,1636,1885,-369,774,1521,-229,21,-250,282,-660,-403,599,2869,798,1986,769,761,1390,1361,4353,-14156,61,1460,10,2954,2985,54,-683,-678,-20,23,8
2643,16368855,-654,2,-8,3,9,-11,405,33,1861,-285,-326,10,28,3,1397,-1,519,0,395,1636,1884,-369,774,1518,-233,63,-302,377,-529,-366,599,2884,795,1983,770,754,1390,1401,4352,-14157,61,1460,10,2954,2985,54,-683,-678,-20,23,8
2644,16372857,-655,3,-8,3,9,-10,405,35,1861,-285,-326,10,28,3,1397,-1,519,0,395,1635,1887,-367,774,1519,-231,41,-300,335,-668,-400,603,2878,795,1980,741,754,1390,1390,4392,-14157,61,1460,10,2954,2985,54,-683,-678,-20,23,8
2645,16376858,-653,2,-8,3,9,-10,407,33,1861,-285,-326,10,28,3,1397,-1,519,0,395,1635,1885,-366,773,1517,-237,73,-378,390,-560,-396,592,2891,808,1984,758,764,1401,1430,4393,-14159,61,1460,10,2954,2985,54,-683,-678,-20,23,8
2646,16380858,-653,2,-7,3,9,-10,407,33,1861,-285,-326,10,28,3,1397,-1,519,0,395,1635,1885,-366,773,1516,-224,41,-283,343,-643,-390,599,2883,792,1997,737,769,1394,1470,4394,-14158,61,1460,10,2954,2985,54,-683,-678,-20,23,8
2647,16384858,-652,1,-8,3,9,-10,408,31,1861,-285,-326,10,28,3,1397,-1,519,0,395,1635,1884,-366,774,1517,-248,67,-438,398,-576,-400,593,2888,809,1975,756,766,1401,1510,4393,-14158,61,1460,10,2954,2985,54,-683,-678,-20,23,8
2648,16388859,-655,2,-9,3,9,-10,404,32,1861,-285,-326,10,28,3,1397,-1,519,0,395,1634,1883,-364,774,1516,-238,78,-362,442,-633,-443,615,2895,791,1968,742,748,1391,1503,4433,-14158,61,1460,10,2954,2985,54,-683,-678,-20,23,8
2649,16392859,-652,2,-9,3,9,-10,406,30,1861,-285,-326,10,35,3,1397,-1,519,0,395,1638,1884,-365,775,1516,-240,45,-404,436,-570,-422,588,2887,805,1987,760,763,1384,1496,4396,-12750,61,1460,10,2954,2985,54,-683,-678,-20,23,8
2650,16398827,-653,3,-10,3,9,-10,408,32,1861,-285,-326,10,35,3,1397,-1,519,0,395,1638,1885,-366,777,1519,-213,75,-283,439,-684,-428,593,2897,796,1977,764,731,1387,1536,4397,-12750,61,1460,10,2954,2985,54,-683,-678,-20,23,8
2651,16404795,-652,2,-10,3,9,-9,409,30,1861,-285,-326,10,35,3,1397,-1,519,0,395,1638,1884,-365,776,1512,-251,49,-343,535,-564,-431,591,2893,807,1967,772,737,1377,1576,4396,-12749,61,1460,10,2954,2985,54,-683,-678,-20,23,8
2652,16410764,-654,2,-10,3,9,-9,406,29,1861,-285,-326,10,35,3,1397,-1,519,0,395,1637,1880,-364,776,1515,-226,84,-302,473,-859,-515,600,2899,797,1964,779,731,1384,1562,4436,-12750,61,1460,10,2954,2985,54,-683,-678,-20,23,8
2653,16416734,-653,3,-11,3,9,-9,408,34,1861,-285,-326,10,35,3,1397,-1,519,0,395,1637,1880,-364,776,1509,-251,63,-306,724,-631,-471,584,2906,802,1983,772,741,1384,1602,4436,-12747,61,1460,10,2954,2985,54,-683,-678,-20,23,8
2654,16422703,-657,3,-11,3,9,-9,402,32,1861,-285,-326,10,35,3,1397,-1,519,0,395,1641,1881,-363,777,1512,-237,80,-314,671,-848,-580,600,2915,786,1967,775,717,1394,1599,4476,-12746,61,1460,10,2954,2985,54,-683,-678,-20,23,8
2655,16428671,-656,5,-11,3,9,-9,403,36,1861,-285,-326,10,35,3,1397,-1,519,0,395,1641,1880,-364,777,1510,-248,102,-395,774,-650,-523,575,2927,792,1979,763,736,1390,1639,4477,-12746,61,1460,10,2954,2985,54,-683,-678,-20,23,8
2656,16434639,-658,5,-11,3,9,-9,402,34,1861,-285,-326,10,45,3,1397,-1,519,0,395,1641,1881,-363,777,1511,-238,43,-326,688,-829,-554,602,2907,792,1969,766,719,1369,1679,4476,-12744,0,6,0,1,1,54,-683,-678,-20,23,8
2657,16440608,-657,6,-11,3,9,-9,403,37,1861,-285,-326,10,45,3,1397,-1,519,0,395,1640,1880,-365,777,1510,-245,67,-298,680,-536,-441,592,2904,806,1969,771,736,1352,1669,4439,-11304,0,6,0,1,1,54,-683,-678,-20,23,8
