loopIteration,time,axisP[0],axisP[1],axisP[2],axisI[0],axisI[1],axisI[2],axisD[0],axisD[1],axisF[0],axisF[1],axisF[2],rcCommand[0],rcCommand[1],rcCommand[2],rcCommand[3],setpoint[0],setpoint[1],setpoint[2],setpoint[3],vbatLatest,amperageLatest,baroAlt,rssi,gyroADC[0],gyroADC[1],gyroADC[2],gyroUnfilt[0],gyroUnfilt[1],gyroUnfilt[2],accSmooth[0],accSmooth[1],accSmooth[2],motor[0],motor[1],motor[2],motor[3],eRPM[0],eRPM[1],eRPM[2],eRPM[3],flightModeFlags,stateFlags,failsafePhase,rxSignalReceived,rxFlightChannelsValid,GPS_numSat,GPS_coord[0],GPS_coord[1],GPS_altitude,GPS_speed,GPS_ground_course
335,12161987,11,20,-5,0,0,0,5,5,0,0,0,11,1,2,1000,3,12,0,0,1231,-98,-672,587,10,-2,-9,89,-92,58,79,-36,2196,36,145,240,140,333,1408,2213,5675259,3,0,0,1,1,202,165,-119,40,3938,0
336,12181678,11,20,-3,0,0,0,5,4,0,0,0,11,1,2,1000,3,12,0,0,1231,-98,-673,586,12,1,-1,96,-89,42,59,-33,2192,15,141,240,141,334,1371,2661,11490302,3,0,0,1,1,202,165,-119,40,3938,0
337,12203338,10,20,-7,0,0,0,4,2,0,0,0,11,1,2,1000,3,12,0,0,1231,-97,-673,588,12,0,-7,76,-94,39,74,-34,2179,39,143,240,143,333,1411,2660,11490303,3,0,0,1,1,202,165,-119,40,3938,0
338,12224999,11,21,-2,0,0,0,6,5,0,0,0,11,1,2,1000,3,12,0,0,1230,-96,-674,588,8,-1,-5,82,-98,30,61,-30,2185,67,147,238,142,330,1410,2700,11490302,3,0,0,1,1,202,165,-119,40,3938,0
339,12246660,10,22,-3,0,0,0,2,7,0,0,0,11,1,2,1000,3,12,0,0,1231,-55,-673,588,12,0,-6,84,-102,46,81,-28,2182,44,121,239,143,331,1412,2740,11490303,3,0,0,1,1,202,165,-119,40,3938,0
340,12268320,10,21,-6,0,0,0,2,5,0,0,0,11,1,2,1000,3,12,0,0,1231,-54,-672,591,12,1,-7,97,-92,48,76,-29,2156,67,132,237,144,330,1452,2740,11490303,3,0,0,1,1,202,165,-119,40,3938,0
341,12289981,11,21,-2,0,0,0,4,4,0,0,0,11,1,2,1000,3,12,0,0,1235,-53,-673,591,8,-2,-6,88,-93,32,76,-35,2169,82,127,238,143,328,1451,2780,11490302,3,0,0,1,1,202,165,-119,40,3938,0
342,12311643,11,20,-3,0,0,0,2,1,0,0,0,11,1,2,1000,3,12,0,0,1235,-54,-672,593,10,2,-4,86,-91,45,53,-32,2140,75,131,237,143,329,1491,2779,11490301,3,0,0,1,1,202,165,-119,40,3938,0
343,12333305,11,20,-4,0,0,0,1,4,0,0,0,11,1,2,1000,3,12,0,0,1235,-54,-672,593,9,-2,-8,98,-95,35,90,-33,2159,68,125,237,144,330,1531,2779,11490301,3,0,0,1,1,202,165,-119,40,3938,0
344,12354968,11,19,-3,0,0,0,3,2,0,0,0,11,1,2,1000,3,12,0,0,1235,-54,-672,593,8,2,-4,103,-90,41,59,-32,2153,74,127,237,143,329,1494,3259,17321091,3,0,0,1,1,202,165,-119,40,3938,0
345,12378600,11,18,-5,0,0,0,1,0,0,0,0,11,1,2,1000,3,12,0,0,1235,-54,-672,594,8,0,-7,84,-90,36,73,-32,2139,70,129,237,145,329,1534,3258,17321090,3,0,0,1,1,202,165,-119,40,3938,0
346,12402232,12,19,-3,0,0,0,3,4,0,0,0,20,1,2,1000,3,12,0,0,1235,-54,-672,591,7,-1,-7,99,-101,39,79,-32,2176,72,126,237,141,330,1574,3258,17321090,3,0,0,1,1,202,165,-119,40,3938,0
347,12425865,13,18,-4,0,0,0,4,-2,0,0,0,20,1,2,1000,3,12,0,0,1234,-55,-672,591,9,0,-5,95,-91,33,75,-49,2157,61,132,236,143,331,1574,3298,17321089,3,0,0,1,1,202,165,-119,40,3938,0
348,12449498,12,19,-5,0,0,0,2,2,0,0,0,20,1,2,1000,3,12,0,0,1229,-53,-671,591,8,1,-5,98,-97,26,94,-36,2179,66,121,234,142,331,1578,3298,17321129,3,0,0,1,1,202,165,-119,40,3938,0
349,12473130,13,20,-4,0,0,0,7,7,0,0,0,20,1,2,1000,4,12,0,0,1230,-36,-671,590,6,-1,-6,95,-71,32,73,-21,2168,109,133,233,142,328,1578,3338,17321129,3,0,0,1,1,202,165,-119,40,3938,0
350,12496763,13,19,-6,0,0,0,6,1,0,0,0,20,1,2,1000,4,12,0,0,1230,-36,-670,593,7,1,-4,95,-93,31,61,-28,2145,95,128,233,144,327,1618,3337,17321129,3,0,0,1,1,202,165,-119,40,3938,0
351,12520396,13,19,-5,0,0,0,7,4,0,0,0,20,2,2,1000,4,12,0,0,1234,-35,-670,594,4,1,-3,91,-89,41,73,-28,2156,102,126,234,143,329,1620,3377,17321130,3,0,0,1,1,202,165,-119,40,3938,0
352,12544028,12,19,-4,0,0,0,6,5,0,0,0,20,2,2,1000,4,12,0,0,1231,-36,-688,594,4,1,-5,93,-86,40,58,-15,2164,98,142,217,140,329,1616,3378,17321093,3,0,0,1,1,202,165,-119,40,3938,0
353,12569628,13,18,-8,0,0,0,7,2,0,0,0,20,2,2,1000,4,12,0,0,1231,-37,-687,595,5,1,-5,86,-80,37,66,-21,2151,124,134,226,142,328,1656,3378,17321092,3,0,0,1,1,202,165,-119,40,3938,0
354,12595229,13,19,-4,0,0,0,7,8,0,0,0,20,2,2,1000,4,12,0,0,1232,22,-687,594,-1,1,-5,84,-71,41,65,-9,2157,134,109,221,141,328,1658,3418,17321091,3,0,0,1,1,202,165,-119,40,3938,0
355,12620830,13,19,-5,0,0,0,5,3,0,0,0,20,2,2,1000,4,12,0,0,1232,22,-687,597,2,1,2,102,-78,43,57,-15,2143,122,121,222,141,328,1698,3419,17321091,3,0,0,1,1,202,165,-119,40,3938,0
356,12646430,14,17,-9,0,0,0,6,-3,0,0,0,20,7,2,1000,4,12,0,0,1232,22,-686,599,1,2,-5,68,-74,39,38,-12,2110,158,117,222,145,325,1738,3419,17321090,3,0,0,1,1,202,165,-119,40,3938,0
357,12672032,14,20,-3,0,0,0,6,7,0,0,0,20,7,2,1000,4,12,0,0,1231,25,-686,598,-5,0,-3,83,-78,31,48,9,2126,186,86,220,143,322,1740,3459,17321087,3,0,0,1,1,202,165,-119,40,3938,0
358,12697635,13,21,-7,0,0,0,5,6,0,0,0,19,7,2,1000,4,12,0,0,1231,25,-687,604,-2,1,4,86,-66,31,60,-1,2125,186,99,221,142,322,1780,3460,17321086,3,0,0,1,1,202,165,-119,40,3938,0
359,12723237,13,21,-9,0,0,0,5,5,0,0,0,19,7,2,1000,4,12,0,0,1231,25,-687,604,-4,0,-6,84,-68,22,51,4,2098,197,92,220,145,319,1820,3460,17321086,3,0,0,1,1,202,165,-119,40,3938,0
360,12748840,13,21,-2,0,0,0,5,6,0,0,0,19,7,2,1000,4,12,0,0,1231,25,-687,598,-3,0,-2,83,-82,28,39,7,2130,162,97,220,141,321,1783,4004,11458802,3,0,0,1,1,202,165,-119,40,3938,0
361,12776411,13,20,-8,0,0,0,6,3,0,0,0,19,7,2,1000,4,12,0,0,1231,25,-687,604,-3,1,0,73,-67,33,50,5,2103,209,92,220,143,321,1823,4005,11458802,3,0,0,1,1,202,165,-119,40,3938,0
362,12803981,12,20,-8,0,0,0,3,7,0,0,0,19,7,2,1000,4,12,0,0,1230,24,-687,604,-6,1,0,70,-67,32,45,23,2116,176,83,219,142,322,1820,4045,11458802,3,0,0,1,1,202,165,-119,40,3938,0
363,12831552,12,20,-3,0,0,0,4,6,0,0,0,18,7,2,1000,4,12,0,0,1234,25,-687,603,-7,2,-1,75,-51,31,35,0,2111,215,70,221,142,320,1822,4085,11458801,3,0,0,1,1,202,165,-119,40,3938,0
364,12859123,12,19,-9,0,0,0,3,0,0,0,0,18,7,2,1000,4,12,0,0,1234,25,-686,610,-7,3,4,54,-48,38,32,10,2076,224,78,221,144,318,1862,4087,11458801,3,0,0,1,1,202,165,-119,40,3938,0
365,12886691,12,20,-5,0,0,0,2,3,0,0,0,18,7,2,1000,4,12,0,0,1234,25,-686,604,-7,2,-8,64,-58,47,32,5,2097,203,73,221,141,317,1902,4088,11458801,3,0,0,1,1,202,165,-119,40,3938,0
366,12914258,12,20,-9,0,0,0,0,1,0,0,0,18,7,2,1000,4,13,0,0,1234,25,-686,611,-6,2,6,67,-38,39,44,7,2079,225,74,221,142,318,1942,4089,11458800,3,0,0,1,1,0,-10,-6,40,2,2
367,12941824,11,18,-10,0,0,0,0,-3,0,0,0,18,7,2,1000,4,13,0,0,1234,26,-685,610,-7,2,-7,74,-52,41,33,6,2061,225,73,221,142,315,1982,4089,11458801,3,0,0,1,1,0,-10,-6,40,2,2
1152,11756061,6,16,5,0,0,0,2,0,0,0,0,14,1,0,1000,3,12,0,0,1205,176,-795,649,0,0,-6,0,0,-5,89,-33,2045,193,148,243,161,310,203,335,238,3,0,0,1,1,0,-10,-6,40,2,2
1153,11758029,6,16,5,0,0,0,3,-1,0,0,0,14,1,0,1000,3,12,0,0,1205,175,-795,652,-1,1,-1,-9,0,-4,83,-33,2047,198,149,242,160,312,243,335,238,3,0,0,1,1,0,-10,-6,40,2,2
1154,11759998,5,17,1,0,0,0,1,0,0,0,0,13,1,0,1000,3,12,0,0,1204,174,-795,652,4,1,-2,-4,9,17,80,-3,2046,182,155,238,160,314,242,375,237,3,0,0,1,1,0,-10,-6,40,2,2
1155,11761967,6,19,5,0,0,0,3,3,0,0,0,13,1,0,1000,3,12,0,0,1204,174,-795,647,1,1,-3,5,-2,4,84,-18,2075,184,152,240,159,314,282,376,236,3,0,0,1,1,0,-10,-6,40,2,2
1156,11763935,7,19,2,0,0,0,5,3,0,0,0,13,1,0,1000,3,12,0,0,1204,174,-795,651,3,2,2,-10,1,6,84,-10,2063,197,155,239,160,314,322,376,236,3,0,0,1,1,0,-10,-6,40,2,2
1157,11765904,6,19,2,0,0,0,3,2,0,0,0,13,1,0,1000,3,12,0,0,1208,175,-795,651,1,1,0,-6,8,-7,80,-14,2069,173,149,237,159,314,321,416,235,3,0,0,1,1,0,-10,-6,40,2,2
1158,11767873,7,19,5,0,0,0,5,2,0,0,0,13,1,0,1000,3,12,0,0,1208,175,-795,648,0,2,2,-3,0,5,69,-12,2081,173,152,238,158,315,361,417,234,3,0,0,1,1,0,-10,-6,40,2,2
1159,11769841,7,19,1,0,0,0,3,1,0,0,0,13,1,0,1000,3,12,0,0,1207,176,-795,648,5,2,2,-1,-8,5,73,-8,2075,149,157,237,158,314,360,457,234,3,0,0,1,1,0,-10,-6,40,2,2
1160,11771810,8,20,3,0,0,0,5,6,0,0,0,13,1,0,1000,3,12,0,0,1207,176,-796,646,2,-1,-1,2,2,16,101,-10,2118,170,151,237,156,312,323,1065,5894011,3,0,0,1,1,0,-10,-6,40,2,2
1161,11775748,9,19,4,0,0,0,6,1,0,0,0,13,1,0,1000,3,12,0,0,1207,175,-795,646,3,1,3,-3,2,13,57,-9,2077,160,156,237,158,313,363,1064,5894011,3,0,0,1,1,0,-10,-6,40,2,2
1162,11779687,8,19,2,0,0,0,2,2,0,0,0,13,1,0,1000,3,12,0,0,1207,176,-795,648,3,0,1,-10,2,8,86,-9,2067,149,154,237,160,313,403,1063,5894010,3,0,0,1,1,0,-10,-6,40,2,2
1163,11783626,9,19,4,0,0,0,5,1,0,0,0,13,1,0,1000,3,12,0,0,1207,175,-795,646,2,-1,1,-6,-3,10,71,-9,2091,161,153,237,157,313,443,1063,5894011,3,0,0,1,1,0,-10,-6,40,2,2
1164,11787565,9,18,3,0,0,0,4,-4,0,0,0,13,1,0,1000,3,12,0,0,1202,174,-794,646,2,1,0,-7,2,2,83,-6,2062,155,133,243,159,313,443,1062,5894051,3,0,0,1,1,0,-10,-6,40,2,2
1165,11791503,9,19,4,0,0,0,3,2,0,0,0,13,1,0,1000,3,12,0,0,1202,174,-794,645,4,0,-4,7,-4,12,106,-7,2098,154,143,240,159,314,483,1063,5894051,3,0,0,1,1,0,-10,-6,40,2,2
1166,11795440,9,19,5,0,0,0,4,1,0,0,0,13,1,0,1000,3,12,0,0,1202,174,-795,644,1,0,1,9,-8,1,87,-6,2087,149,138,241,159,316,523,1063,5894051,3,0,0,1,1,0,-10,-6,40,2,2
1167,11799378,9,17,3,0,0,0,4,-4,0,0,0,13,1,0,1000,3,12,0,0,1202,173,-794,647,2,1,0,-9,-7,10,68,-6,2054,168,142,240,161,313,563,1062,5894051,3,0,0,1,1,0,-10,-6,40,2,2
1168,11803316,9,18,5,0,0,0,5,3,0,0,0,13,1,0,1000,3,12,0,0,1201,174,-794,646,-3,1,-1,-5,2,-1,76,24,2070,193,126,236,160,311,564,1025,5894691,3,0,0,1,1,0,-10,-6,40,2,2
1169,11809222,9,18,5,0,0,0,6,0,0,0,0,13,1,0,1000,3,12,0,0,1200,173,-794,646,2,1,0,-3,10,14,71,-1,2062,172,141,236,160,310,565,1065,5894692,3,0,0,1,1,0,-10,-6,40,2,2
38,6,0,3,-1,40,-1,0,-1,-2,0,0,-2,0,0,0,0,0,0,0,1,1205,0,1,5,-13,11,-4,-16,0,-29,14,2,0,54,52,94,54,1,1,2,0,3,0,0,1,1,0,-10,-6,40,2,2
39,6,0,5,3,40,-1,0,0,5,0,0,-2,0,0,0,0,0,0,0,1,1205,0,0,1,-13,11,-6,-21,-10,-27,31,2,32,35,52,94,51,1,41,3,0,3,0,0,1,1,0,-10,-6,40,2,2
40,5,0,6,1,40,-1,0,-1,4,0,0,-2,0,0,0,0,0,0,0,1,1205,0,0,4,-13,12,0,-17,-10,-27,24,2,14,47,51,94,51,1,81,4,1,3,0,0,1,1,0,-10,-6,40,2,2
41,3,-1,6,-1,40,-1,0,-3,5,0,0,-2,0,0,0,0,0,0,0,1,1204,-1,0,5,-12,11,-3,-24,-16,-12,36,9,23,25,57,93,51,4,80,44,1,3,0,0,1,1,0,-10,-6,40,2,2
42,2,-1,6,2,40,-1,0,-1,6,0,0,-2,0,0,0,0,0,0,0,1,1205,-130,0,5,-15,12,-1,-20,-2,-25,33,2,18,55,40,93,51,1,80,84,0,3,0,0,1,1,0,-10,-6,40,2,2
43,1,-1,4,0,40,-1,0,0,0,0,0,-2,0,0,0,0,0,0,0,1,1205,-130,0,8,-13,12,2,-32,-14,-28,13,5,-2,56,49,93,51,0,120,86,0,3,0,0,1,1,0,-10,-6,40,2,2
44,-3,0,3,0,40,-1,0,0,2,0,0,-2,0,0,0,0,0,0,0,1,1205,-130,2,7,-14,12,-6,-32,-15,-21,23,3,0,62,43,93,52,-1,83,758,-5925271,3,0,0,1,1,0,-10,-6,40,2,2
45,1962,-1,3,3,40,-1,0,-2,2,0,0,-2,0,0,0,0,0,0,0,1,1205,-130,2,6,-13,14,4,-20,-16,-20,13,11,-1,42,45,93,50,0,123,757,-5925271,3,0,0,1,1,0,-10,-6,40,2,2
46,3927,-1,1,-3,40,0,0,0,-3,0,0,-2,0,0,0,0,0,0,0,1,1204,-129,2,6,-7,14,0,-22,-16,-5,5,-1,-3,32,74,93,51,3,121,797,-5925270,3,0,0,1,1,0,-10,-6,40,2,2
47,5891,0,2,-2,40,1,0,2,2,0,0,-2,0,0,1,1,0,0,0,1,1205,-29,2,6,-13,12,2,-30,-13,-20,1,26,-2,57,70,93,51,4,120,837,-5925270,30,4,0,0,0,0,-10,-6,40,2,2
48,7856,0,4,3,40,2,1,3,5,0,0,-2,0,0,1,2,0,0,0,3,1205,-30,1,2,-10,13,4,-18,-38,-14,-1,12,36,22,74,92,49,7,160,838,-5925270,30,4,0,0,0,0,-10,-6,40,2,2
49,9817,-1,4,-3,40,3,1,1,3,0,0,-2,0,14,1,5,0,0,0,6,1205,-30,1,9,-11,12,7,-38,-5,-14,7,19,-16,48,73,92,55,8,200,841,-5925270,30,4,0,0,0,0,-10,-6,40,2,2
50,11778,-1,4,1,40,3,-1,2,0,-9,23,4,0,14,1,5,0,0,0,6,1210,-31,41,8,-10,12,6,-32,-20,-12,3,15,10,67,105,124,92,7,201,841,-5925270,30,4,0,0,0,0,-10,-6,40,2,2
51,13739,0,5,6,41,4,-1,5,1,-9,23,4,0,29,9,10,0,0,0,12,1210,-32,41,2,-11,11,5,-34,-9,-11,-1,17,30,54,89,108,73,7,241,842,-5925270,30,4,0,0,0,0,-10,-6,40,2,2
52,15732,48,4,4,41,4,-1,5,-1,-10,24,8,0,60,9,10,33,0,0,12,1225,-44,45,2,-11,12,45,-34,-15,-11,-1,18,16,57,97,116,82,39,281,874,-5925214,30,4,0,0,0,0,-10,-6,40,2,2
53,17726,48,4,1,41,5,-1,3,-2,-10,24,8,0,73,9,16,33,0,0,18,1226,38,46,2,-7,12,25,-35,-10,-11,5,44,41,47,112,114,77,46,281,837,-5924510,30,4,0,0,0,0,-10,-6,40,2,2
54,21688,48,5,4,42,6,-1,4,1,-10,24,8,0,73,9,22,33,1,0,25,1226,39,45,-1,-9,12,35,-35,-19,-10,17,37,54,49,107,117,84,48,321,837,-5924509,30,4,0,0,0,0,-10,-6,40,2,2
55,25661,47,4,4,42,6,-1,2,1,-9,28,1,0,73,9,22,59,19471,0,25,1234,41,51,2,32,13,30,-36,-14,-8,11,36,47,48,109,78,88,-4051,369,841,-5924508,30,4,0,0,0,0,-10,-6,40,2,2
56,29633,46,5,1,42,6,-1,0,3,-9,28,1,0,73,9,28,59,19471,0,30,1234,41,52,6,12,11,34,-33,-2,-2,42,46,58,59,113,101,93,-4046,409,841,-5924509,30,4,0,0,0,0,-10,-6,40,2,2
57,33637,94,2,0,40,6,-2,1,3,-7,27,2,3,-55,9,28,139,19471,0,30,1241,45,61,10,31,15,72,-33,-5,-4,26,51,57,55,111,89,90,-4014,449,875,-5924520,30,4,0,0,0,0,-10,-6,40,2,2
58,37640,94,3,3,40,7,-2,3,2,-7,27,2,3,-55,9,32,139,19471,0,34,1240,44,60,10,17,14,54,-34,-12,-15,44,48,57,94,127,102,95,-4005,455,915,-5924519,30,4,0,0,0,0,-10,-6,40,2,2
59,41675,134,3,2,40,7,-2,1,3,-8,31,-13,3,-59,9,32,191,19471,0,34,1254,51,74,16,38,19,103,-34,-11,-10,35,38,52,74,119,95,92,-3973,487,947,-5924487,30,4,0,0,0,0,-10,-6,40,2,2
60,45711,135,5,-1,40,8,-2,3,5,-8,31,-13,3,-59,9,36,191,19471,0,38,1254,51,74,19,28,17,78,-37,-9,-20,64,41,67,87,135,104,107,-3968,527,945,-5924485,30,4,0,0,0,0,-10,-6,40,2,2
61,49749,136,4,-1,41,9,-2,5,3,-8,31,-13,3,-59,9,40,191,19471,0,42,1254,50,75,18,33,18,89,-41,-2,-10,46,33,77,107,135,107,115,-3961,567,944,-5924488,30,4,0,0,0,0,-10,-6,40,2,2
62,49633,152,4,0,41,9,-2,1,3,-8,28,14,3,-59,9,40,223,19489,29,42,1270,55,84,25,70,18,83,-35,-3,-18,52,44,72,97,135,137,135,-3929,591,944,-5924487,30,4,0,0,0,0,-10,-6,40,2,2
63,49517,178,-36,8,41,8,-2,13,9,32,27,15,263,-59,9,40,232,19489,29,42,1270,55,116,49,83,34,85,-41,-2,-14,51,38,75,103,130,127,126,-3928,592,955,-5924476,30,4,0,0,0,0,-10,-6,40,2,2
1472,11913529,7,22,0,7,24,1,0,-7,0,0,0,12,51,8,1112,3,14,1,121,1197,570,-813,654,0,2,0,1,3,-2,65,-23,2067,397,253,453,302,466,279,521,337,30,4,0,0,0,0,-10,-6,40,2,2
1473,11915497,6,21,1,7,26,1,-2,-8,0,0,0,12,51,8,1114,3,14,1,122,1197,570,-813,653,0,1,-2,0,-18,6,69,-11,2064,395,257,458,309,471,319,521,337,30,4,0,0,0,0,-10,-6,40,2,2
1474,11917465,8,23,0,8,27,1,2,-2,0,0,0,12,51,8,1116,3,14,1,123,1198,658,-813,652,1,0,-3,4,-3,38,63,0,2028,434,246,458,309,482,327,561,338,30,4,0,0,0,0,-10,-6,40,2,2
1475,11919432,7,23,0,8,29,1,2,-2,0,0,0,12,51,8,1117,3,14,1,124,1198,659,-814,653,-1,0,-1,10,-39,19,59,-19,2021,382,259,461,320,485,367,561,342,30,4,0,0,0,0,-10,-6,40,2,2
1476,11921400,6,20,2,8,30,1,-1,-8,0,0,0,12,43,8,1118,3,14,1,125,1193,661,-813,653,2,-3,1,9,-28,-12,76,-16,1993,414,240,471,322,485,375,562,382,30,4,0,0,0,0,-10,-6,40,2,2
39,52,52,-22,-28,2,-3,8,0,40,1,1,1,-2,10,5,12,0,0,0,32,1191,0,0,0,0,3,-3,1,8,17,35,-18,37,56,85,60,60,7,12,0,80,30,4,0,0,0,0,-10,-6,40,2,2
40,52,49,-20,-28,2,-2,8,-5,42,1,1,1,-2,2,4,12,0,0,0,32,1191,2,-1,-1,3,2,-8,7,-68,-10,65,-14,37,42,93,62,68,5,52,0,86,30,4,0,0,0,0,-10,-6,40,2,2
41,53,52,-23,-25,3,-1,9,1,37,1,1,1,-2,2,4,12,0,-1,0,32,1192,-39,-4,0,-2,-1,-4,0,-33,52,53,-73,24,74,132,65,64,20,52,40,85,30,4,0,0,0,65,-39,15,25,18,0
19,60,45,-21,-44,9,-1,7,3,40,1,-1,0,-2,2,-6,0,0,0,0,0,1207,0,2,0,5,-1,2,11,16,30,10,51,38,89,60,89,86,8,10,73,1536,30,4,0,0,0,65,-39,15,25,18,0
20,2028,42,-21,-46,10,0,6,1,43,1,-1,0,-3,-8,-6,1,0,0,0,0,1206,1,3,-1,2,2,2,7,-6,-65,21,70,37,84,45,94,90,14,10,113,1536,30,4,0,0,0,65,-39,15,25,18,0
21,3997,42,-22,-41,10,1,7,3,39,1,-1,0,-3,-8,-6,1,0,0,0,0,1205,2,3,-1,-2,-2,2,6,-5,12,11,15,36,90,43,96,89,17,12,153,1536,30,4,0,0,0,65,-39,15,25,18,0
22,5965,41,-23,-45,11,2,7,0,38,1,-1,0,-3,-8,-6,1,0,0,0,0,1205,3,4,5,2,5,10,45,39,-21,49,73,25,93,45,92,96,18,52,153,1537,30,4,0,0,0,25,-5,13,-4,39,8
23,7933,41,-23,-46,11,3,7,3,42,1,-1,0,-3,-8,-6,1,0,0,0,0,1205,4,3,5,0,0,3,3,-19,2,41,10,45,99,38,98,96,16,92,154,1538,30,4,0,0,0,25,-5,13,-4,39,8
24,9900,42,-24,-42,11,4,7,2,37,1,-1,0,-3,-8,-6,1,0,0,0,0,1205,3,3,1,0,-2,6,-2,-6,-9,21,61,45,97,45,92,97,17,132,154,1536,30,4,0,0,0,25,-5,13,-4,39,8
25,11868,40,-23,-44,11,4,7,-3,43,1,-1,0,-3,-8,-6,1,0,0,0,0,1205,5,4,4,2,2,7,49,13,10,60,47,30,73,43,93,108,18,172,153,1536,30,4,0,0,0,25,-5,13,-4,39,8
26,13836,42,-27,-46,11,5,7,6,33,1,-1,0,-3,-8,-6,1,0,-1,0,0,1205,3,5,5,0,4,1,42,32,11,20,26,45,126,44,95,104,16,212,154,1535,30,4,0,0,0,25,-5,13,-4,39,8
27,15803,44,-28,-41,11,6,7,6,29,1,-1,0,-3,-8,-6,1,0,-1,0,0,1205,2,6,0,-3,0,0,-10,21,0,20,53,42,99,47,90,105,15,175,954,-5986723,30,4,0,0,0,25,-5,13,-4,39,8
28,19739,41,-25,-42,11,6,7,-4,40,1,-1,0,-3,-8,-6,1,0,-1,0,0,1205,4,4,4,2,-2,10,-1,29,1,71,32,46,61,45,88,108,16,215,953,-5986724,30,4,0,0,0,25,-5,13,-4,39,8
29,23676,43,-25,-46,11,6,7,6,38,1,-1,0,-3,-8,-6,1,0,-1,0,0,1204,3,4,5,3,-3,4,-5,44,-31,71,32,17,80,85,90,109,18,213,993,-5986725,30,4,0,0,0,25,-5,13,-4,39,8
30,27613,46,-29,-40,11,7,8,9,29,1,-1,0,-3,-8,-6,1,0,-1,0,1,1203,4,2,7,-5,-2,10,-13,36,-36,70,-7,44,84,87,92,108,18,213,1033,-5986724,68,20,0,-1,-2,25,-5,13,-4,39,8
31,31549,44,-32,-41,11,8,8,1,23,1,-1,0,-3,-8,-6,2,0,-1,0,2,1203,6,3,11,0,-4,14,5,87,-38,89,54,4,64,85,88,113,19,253,1033,-5986725,68,20,0,-1,-2,25,-5,13,-4,39,8
32,35486,43,-29,-45,11,9,8,4,32,1,-1,0,-3,-8,-6,3,0,-1,0,4,1203,7,1,15,-2,2,9,6,72,-37,116,-17,43,75,91,91,108,16,293,1032,-5986722,68,20,0,-1,-2,25,-5,13,-4,39,8
33,39423,44,-28,-40,11,10,9,4,35,1,-1,0,-3,-8,-6,5,0,-1,0,7,1203,5,2,8,-3,-3,4,-52,45,-47,88,21,52,75,92,91,120,17,333,1033,-5986723,68,20,0,-1,-2,25,-5,13,-4,39,8
34,43359,43,-28,-40,12,10,9,1,33,1,-1,0,-3,-8,-6,7,0,-1,0,9,1202,4,2,8,1,2,5,-13,33,-22,86,7,78,68,87,93,110,23,337,1073,-5986723,68,20,0,-1,-2,25,-5,13,-4,39,8
35,47296,42,-26,-44,12,10,9,2,37,1,-1,0,-3,-8,-6,9,0,-1,0,11,1202,5,2,11,-2,-1,9,4,20,-43,117,-8,71,75,88,96,111,24,300,1905,-11990728,68,20,0,-1,-2,25,-5,13,-4,39,8
36,53201,43,-27,-41,12,10,9,4,33,1,-1,0,-3,-8,-6,11,0,-1,0,13,1202,4,3,7,1,-1,4,-3,-42,-4,86,10,79,81,100,97,112,25,340,1906,-11990726,68,20,0,-1,-2,25,-5,13,-4,39,8
37,59105,41,-27,-39,12,10,9,1,33,1,-1,0,-3,-8,-6,13,0,-1,0,14,1202,4,4,7,4,1,7,-25,-3,-11,94,28,74,75,103,96,104,28,380,1906,-11990729,68,20,0,-1,-2,25,-5,13,-4,39,8
38,65010,41,-25,-44,12,10,9,2,37,1,-1,0,-3,-8,-6,14,0,-1,0,15,1202,5,2,11,2,-2,9,13,0,-35,129,0,80,64,104,101,113,30,420,1905,-11990727,68,20,0,-1,-2,25,-5,13,-4,39,8
39,70915,43,-25,-43,12,11,9,7,38,1,-1,0,-3,-8,-7,15,0,-1,0,15,1197,6,3,9,4,-5,5,-6,-7,15,80,41,37,34,105,110,115,34,424,1905,-11990687,68,20,0,-1,-2,25,-5,13,-4,39,8
40,76819,39,-25,-40,12,12,10,-2,39,1,-1,0,-3,-8,-7,15,0,-1,0,15,1197,8,3,6,3,3,5,33,31,38,116,56,48,6,101,101,119,35,464,1906,-11990689,68,20,0,-1,-2,25,-5,13,-4,39,8
41,82722,39,-26,-46,12,13,10,1,39,1,-1,0,-3,-8,-7,15,0,-1,0,15,1197,9,4,13,7,-1,3,-23,20,-8,135,59,50,51,101,101,117,33,504,1906,-11990688,68,20,0,-1,-2,25,-5,13,-4,39,8
42,88625,43,-25,-44,13,14,10,10,39,1,-1,0,-3,-8,-7,15,0,-1,0,15,1197,6,4,11,2,1,-4,-10,29,-11,102,15,85,57,110,104,123,33,544,1907,-11990688,68,20,0,-1,-2,14,-34,17,34,6,4
15,67,9,-4,-2,5,2,0,3,40,-1,-2,-2,3,-3,-7,9,0,0,0,0,1207,-1,1,2,3,-2,-2,1,3,-14,10,-21,-15,142,114,128,146,3,24,4,73,68,20,0,-1,-2,14,-34,17,34,6,4
16,2036,8,-3,-6,5,3,0,2,46,-1,-2,-2,3,-3,-7,9,0,0,0,0,1207,-1,0,5,-1,-1,4,15,57,2,35,-39,-13,131,114,129,154,6,64,3,73,68,20,0,-1,-2,14,-34,17,34,6,4
